source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Hội những người thích đọc tin tức 24h,,2019-11-20 20:15:00,"-Này, sao giờ này còn chưa về? học gì về muộn thế? -Em đi làm về ạ! -Thế á, em bao nhiêu tuổi rồi? Em là tên là Trung Đức, sinh năm 2001 đang học lớp 12 tại trường THPT Xuân Đỉnh, hôm nay có bóng đá nên em về muộn, chứ mọi khi chỉ tầm 11h là em về rồi, về tới đây thì cây xăng đang nhập hàng nên đành đứng đợi, tí nữa phi về đến văn phòng thì cũng 12h hơn một tí thôi. Gia đình em có 3 người, mẹ, anh trai em và em. Bố mẹ em ly hôn cũng được 17 18 năm, bố lấy vợ khác còn mẹ thì ở vậy nuôi chúng em. Mẹ em cũng luôn cố gắng để em và anh em chỉ cần tập trung vào việc học thôi, nhưng em học không được, mà anh em lại học giỏi hơn nên em chủ động tự kiếm tiền đóng học. Đây là em tự nguyện thôi, tại vì đồng lương làm giúp việc của mẹ so với các khoản chi phí mà gia đình em cần tới thì ít quá, em mới đi làm, đỡ được mẹ tí nào hay tí ấy. Hiện tại thì ngoài giờ lên lớp ra em làm thêm việc pha chế ở một quán cafe từ 1 - 6h chiều, một quán trà chanh từ 6 - 11h đêm, và dọn dẹp một văn phòng sau khi đi làm về, tức là lúc ấy đã khoảng 12h30 đến 1h sáng rồi đó. Em ở nhờ nhà bác, nhưng nhà bác chỉ tầm 12m2 thôi mà bây giờ có cả bác, lẫn con gái bác và chồng chị ấy về ở cùng nên chật chội quá, lúc nhận làm việc dọn dẹp văn phòng này em cũng thấy may vì có chỗ để em ngủ nghỉ sau một ngày dài. Thường thì nếu không mệt, về tới văn phòng em sẽ dọn dẹp luôn, nhưng nếu mệt quá sẽ ngủ một lát đến tầm 4h sáng thì dậy dọn, xong xuôi rồi quay về nhà bác tắm rửa thay quần áo và đi học. Một ngày của em luân phiên vậy đó. Làm việc như thế một tháng em được 4 triệu, cũng đủ đóng tiền học, còn ăn uống sinh hoạt vẫn phải phụ thuộc vào gia đình. 3 mẹ con em chẳng có nhà, mẹ thì làm giúp việc rồi ở luôn với nhà đó, em thì ra ở nhờ bác, anh trai về ở cùng bà nội. Em chỉ muốn lớn nhanh, kiếm tiền rồi mua một căn nhà. Về nhà thấy mẹ vẫn vui hơn, nằm ở văn phòng mãi sao được nhiều đêm tủi thân lắm, nhớ mẹ, thèm một mâm cơm gia đình. Bố mẹ em bỏ nhau ngay từ ngày vừa sinh em ra xong, em còn chẳng được biết không khí gia đình là thế nào. Em học không giỏi nhưng vẫn muốn được học, còn nốt năm nay thôi là em cầm được tấm bằng tốt nghiệp rồi. Chắc chả thi đại học đâu mà đi làm luôn thôi… Em chẳng có thời gian để mà buồn hay suy sụp tinh thần luôn ấy, lúc nào mỏi quá muốn dừng lại thì cứ nghĩ về tương lai mà tiếp tục bước tiếp. Tuổi 18 của những bạn khác nhiều kỉ niệm, còn tuổi 18 của em lại nhiều trải nghiệm với cốc chén, chổi, cây lau nhà, hàng ghế dài kê để ngủ. Mai em có lương đấy, sẽ đóng học rồi dành một chút tiền để về thăm mẹ, cứ có lương là em đi, từ đây đến chỗ mẹ em cũng phải mất cả ngày trời đi xe khách ấy… Em nhớ mẹ quá đi mất... Share: Nguyễn Trung Đức/ Beatvn",13K,10K,8,"1,5K",35,"1,8K",2,1.095 bình luậ,4391524844205910,/story.php?story_fbid=4391524844205910&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-20 20:00:01,"Theo Lương Thế Thành, trên phim trường, anh và vợ phải hoá thân thành nhiều nhân vật, khi về nhà chỉ muốn tịnh tâm, trở lại là chính mình. Vợ chồng sao thích nơi có không gian xanh mát để có thể thư giãn, kích thích sự sáng tạo cũng như để con có môi trường vận động, vui chơi, ông bà có không gian thư giãn. Và Aqua City chính là lựa chọn của vợ chồng anh. #NovaLand #AquaCity #bds #DongNai #Bất_Động_Sản_Đồng_Nai",138,130,,4,4,,,20 bình luậ,4391759404182454,/story.php?story_fbid=4391759404182454&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-20 19:30:00,"Sau khi tiêm thuốc gây tê để mổ lấy thai tại Bệnh viện Phụ nữ TP Đà Nẵng, chỉ trong vòng một tháng đã có 2 sản phụ đã tử vong, 1 nguy kịch. Liệu có phải từ thuốc gây tê?",281,215,1,4,6,39,16,61 bình luậ,4392028817488846,/story.php?story_fbid=4392028817488846&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-20 19:15:00,"Tuổi thơ ai đã từng được bố mẹ chở đi học bằng xe Dream Thái thì chắc chắn đó là tuổi thơ hết sức ""dữ dội"" và nhà thì cũng thuộc tầng lớp ""không phải dạng vừa đâu""",396,372,11,9,3,1,,64 bình luậ,4392061517485576,/story.php?story_fbid=4392061517485576&id=314103605281408,Lưu
"Hội những người thích đọc tin tức 24h,Cuộc Sống Quanh Ta",Cuộc Sống Quanh Ta,2019-11-20 19:00:00,"Lợn bị thổi giá lên đến 200k/1kg rồi, ăn bò cho nhiều chất dinh dưỡng thôi ạ. Rất rất nhiều món ngon từ bò các mẹ tham khảo nhé!Lợn đắt quá, chuyển sang ăn thịt bò thôi. Các món làm từ thịt bò ngon, các mẹ click vào từng ảnh tham khảo cách làm chi tiết nha!",538,511,20,3,3,1,,63 bình luậ,4391850584173336,/story.php?story_fbid=4391850584173336&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-20 18:32:15,"GÓC NHỚ NHUNG VÀI NGƯỜI BẠN HẸN MÌNH ĐI DU LỊCH CHUNG HOÀI MÀ VẪN CHƯA THẤY THỰC HIỆN tại Mùa này Đà Lạt đẹp lắm, rất cần một người bạn thân biết chụp ảnh đi cùng để cùng tạo nên những bộ ảnh đôi đẹp thần sầu.","1,7K","1,6K",45,56,4,5,,326 bình luậ,4392159644142430,/story.php?story_fbid=4392159644142430&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-20 18:30:01,"1. Đừng bao giờ tùy tiện chụp mũ cho những người có ý kiến bất đồng với bạn. 2. Cho dù có ác ý hay không cũng đừng bao giờ nhại lại những người nói giọng địa phương. 3. Đến trước giờ hẹn, nếu ai đó hỏi, luôn trả lời rằng “Tôi cũng vừa đến thôi”. 4.Bất luận là xin lỗi hay cảm ơn, đều phải nói đúng lúc (vừa đủ để đối phương nghe thấy). 5. Khi nhận điện thoại, cố hết sức thấp giọng nói, đừng hét lên. 6. Không rung chân, dù đứng hay ngồi cũng không rung chân. 7. Khi người khác phủ định bản thân cũng không thẹn quá hóa giận, nói lời khó nghe. 8. Tuân thủ phép lịch sự trên bàn ăn, khi chọn món cần để ý đến khẩu vị của mọi người, chủ động rót đồ uống, thêm canh cho người bên cạnh, chủ động ngồi vào vị trí thêm đồ ăn, khi ăn chú ý không gây ra tiếng động. 9. Khi có người giúp, rót nước hoặc đưa đồ cho mình, đừng chỉ nhìn không, hay dùng tay đỡ, thể hiện phép lịch sự. 10. Những thứ đã cho vào miệng, đừng nhổ ra bàn, nếu cần nhằn xương, dùng khăn giấy, nhằn vào tay, gói lại rồi đặt xuống dưới khay. 11. Đừng nói chuyện với thái độ dạy bảo người khác, cẩn thận khi dùng những câu như “Hiểu chưa?” “Biết chưa?”, và những câu cầu khiến. 12. Khi nghe người khác nói cần phải tập trung, đừng vội giải thích quan điểm của mình, trước tiên phải làm rõ ý kiến và quan điểm của người khác. 13. Có thể không thích một ai đó, nhưng không có nghĩa là có thể không tôn trọng họ. 14. Khi người phía trước giữ cổng giúp bạn, thì chạy tới, khi mình đã tới cổng, đưa tay ra giữ, và nói cảm ơn. 15. Khi đi qua một con đường chật hẹp, đừng chen chúc, mà hãy xếp hàng đi theo thứ tự. 16. Trời mưa, đi vào phòng, cửa tiệm hoặc những nơi công cộng khác, hãy cụp ô lại rồi bỏ vào túi. 17. Đừng tùy ý nhìn vào màn hình máy tính của người khác rồi hỏi, “đang làm gì thế”? 18. Gặp người lớn chào hỏi, nếu bạn đang ngồi, thì hãy đứng lên. 19. Ở những tiệm ăn nhanh, khi ăn xong hãy để gọn những đồ thừa trên bàn. 20. Ba người cùng đi với nhau, hai người nói chuyện rôm rả, hoàn toàn không để ý đến người thứ ba, như vậy là bất lịch sự. 21. Trên xe buýt, nếu bạn không xuống xe thì hãy đứng gọn sang bên cửa, đừng đứng chắn trước cửa xe. 23. Khi ăn cơm ở nhà người khác, đừng bỏ dở cơm ở bát hoặc sót lại nhiều hạt cơm. 24. Khi ở nhà tiếp khách cũng nên ăn mặc gọn gàng. 25. Đừng ở trước mặt người khác chơi điện thoại, khi chuông điện thoại kêu cũng nên nói, “xin lỗi.” 26. Khi nhờ ai đó giúp đỡ, đừng hỏi người ta có thời gian không mà không nói rõ chuyện gì. 27. Đối với đồ vật của người khác, hay đồ công cộng, sau khi dùng xong hãy cố hết sức để nó về trạng thái ban đầu, tiện cho người sau sử dụng. 28. Đừng lấy điểm yếu của người khác làm trò cười, hoặc gần chạm đến cũng không thích hợp, ví như xung quanh có người béo, mà bạn lại nói cách giảm cân của mình, như vậy không được lịch sự cho lắm. (Đối với quan hệ xã giao bình thường). 29. Tránh đến muộn, nếu có lỡ hẹn với ai đó ít nhất hãy nói trước một ngày. 30. Khi ho, hay chảy nước mũi, quay mặt ra chỗ khác. 31. Giữ quan hệ tương đối với bạn bè, đừng đợi đến khi cần người ta giúp mới nhớ đến. 32. Khi vào không gian riêng của người khác phải có sự đồng ý của họ. 33. Khi người khác đưa cho bạn xem một thứ gì đó, dù là điện thoại, sách báo, hay văn kiện, người ta không để bạn tiếp tục lật xem thì đừng lật. 34. Cầm những vật sắc nhọn, để đầu nhọn chĩa về hướng mình, đưa đồ cho người khác hãy dùng hai tay. 35. Đừng bao giờ chỉ tay vào mặt người khác khi nói chuyện hay tranh luận.",346,332,3,10,1,,,12 bình luậ,4391538450871216,/story.php?story_fbid=4391538450871216&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-20 18:00:00,Còn đâu thần tiên tỷ tỷ một thời nhìn là mê. Con gái đúng là gầy thì auto đẹp phải không?,304,269,23,2,9,1,,27 bình luậ,4391830547508673,/story.php?story_fbid=4391830547508673&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-20 17:52:06,Nhìn vào đây bạn sẽ biết mình nghỉ hưu năm bao nhiêu tuổi.,661,574,36,3,8,17,23,158 bình luậ,4392028720822189,/story.php?story_fbid=4392028720822189&id=314103605281408,Lưu
"Hội những người thích đọc tin tức 24h,Cuộc Sống Quanh Ta",Cuộc Sống Quanh Ta,2019-11-20 17:30:00,"Trời thu se lạnh, vòng quanh Hà Nội thưởng thức trọn vẹn những điều này mới thấy Hà Nội yêu như thế nào. Bạn làm được bao nhiêu điều trong đây rồi?Thưởng thức trọn vẹn Hà Nội <3 Đã ai làm được tất cả những điều trên chưa? Trời se lạnh, đi cùng người yêu  thưởng thức Hà Nội về đêm thì không còn gì tuyệt vời hơn nữa đâu <3",904,849,19,29,6,1,,290 bình luậ,4391841817507546,/story.php?story_fbid=4391841817507546&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-20 16:55:00,"Cựu trọng tài Ngoại hạng Anh, Graham Poll đã lên tiếng về tình huống tranh cãi khiến ĐT Việt Nam mất bàn thắng trong cuộc đối đầu với Thái Lan","1,4K","1,3K",5,25,3,35,12,104 bình luậ,4391800664178328,/story.php?story_fbid=4391800664178328&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-20 16:45:00,"Theo Bộ trưởng LĐTB&XH Đào Ngọc Dung, việc thêm ngày nghỉ lễ nhằm mục tiêu tăng cường, tạo điều kiện cho người lao động được nghỉ ngơi, nâng cao sức khỏe, có điều kiện quây quần, ấm cúng bên gia đình, rồi làm các công việc nhân đạo, từ thiện.",143,139,1,1,1,1,,1 bình luậ,4391738504184544,/story.php?story_fbid=4391738504184544&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-20 16:30:00,"THÁNG 11 - THƯƠNG NHỚ MÙA HOA THẠCH THẢO TÍM BIẾC 🌸🌸 Mùa thu đã sang, mùa hoa cúc đến Tình yêu thuỷ chung, tím biếc thạch thảo Là những sắc hoa ngát hương bốn mùa Là những nhớ nhung ngày ta đi xa Là những khát khao mong quay trở về Để ta thấy như ngày còn ngây thơ Tôi yêu những sắc hoa... - Bài hát Hà Nội 12 mùa hoa Khi gió đông bắt đầu thổi tới, khi nhiều loài hoa tàn lụi thì thạch thảo lại bừng nở sắc tím kiêu kì trên những gánh hoa rong. Ảnh: Sưu tầm",411,388,2,19,2,,,13 bình luậ,4391733247518403,/story.php?story_fbid=4391733247518403&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-20 16:15:00,"Sáng nay một vụ tai nạn nghiêm trọng đã xảy ra tại đường Lê Văn Lương khi một chiếc xe ô tô mất lái đâm liên tiếp vào ba chiếc xe máy rồi bốc cháy khiến một người phụ nữ t.ử v.ong tại chỗ thì nguyên nhân được cho là do người phụ nữ cầm lái đi giày cao gót nên đạp nhầm chân ga. 1. Khi học lái xe chắc chắn người hướng dẫn cấm các học viên đi giày cao gót, nhưng luật chưa cấm. 2. Khi đã nhầm chân ga chân phanh, hay mất tập trung khi lái,... thì vẫn gây tai nạn. 3. Đã cảnh báo, tuyên truyền nhiều rồi nhưng vẫn còn rất nhiều chị em bảo thủ, ngoan cố không nghe. Theo thống kê của một nghiên cứu tại nước Anh với 2000 phụ nữ lái xe cho thấy rằng có đến 40% phụ nữ đi giày cao gót, 24% đi chân trần khi lái xe. Cũng theo đó, việc đi giày cao gót làm giảm 0,13 giây phản xạ chân phanh và chân ga so với bình thường. Giày cao gót tiềm ẩn nguy cơ gây ra những vụ tai nạn kinh hoàng bậc nhất. Có 3 nguyên nhân chính dẫn đến chuyện này. Đầu tiên là khả năng nhầm chân ga - chân phanh. Cấu tạo của giày cao gót đã để lại một khoảng trống giữa bàn chân của bạn với 2 bàn đạp. Khoảng trống này có thể khiến bạn mất đi cảm nhận về không gian, dẫn đến đạp trượt phanh, hoặc tệ hơn là đạp nhầm chân ga. Việc đạp nhầm chân ga khi đang chuẩn bị dừng đèn đỏ sẽ gây ra tai nạn liên hoàn. Nguyên nhân thứ hai, câu chuyện đạp phanh hay chân ga phụ thuộc rất nhiều vào lực từ bàn chân, mà giày cao gót thì khiến bạn khó lòng phân bổ đúng lực ở khu vực này. Trên thực tế, người đi giày cao gót chỉ có thể sử dụng đầu ngón chân để đạp, dẫn đến câu chuyện không đạp đủ lực để phanh trong trường khẩn cấp. Cuối cùng, giày cao gót gây vướng víu khi cần luân chuyển giữa chân ga và chân phanh, khiến phản xạ bị giảm đi so với bình thường. Do tính chất gót cao, mỏng lại nhọn, đôi giày có nguy cơ mắc lại ở thảm xe, hoặc tệ hơn là kẹt luôn trong chân phanh. Ngoài giày cao gót, những đôi giày bốt cao cổ cũng là “kẻ thù” của tay lái. Chúng khiến khớp bàn chân bị bó cứng, cử động kém linh hoạt và giảm khả năng phản ứng của phụ nữ khi xảy ra tình huống giao thông bất ngờ. Những đôi giày cao gót, bốt cao cổ dù là ở tình huống nào đi chăng nữa, việc sử dụng chúng là hoàn toàn không phù hợp khi lái xe kể cả là ô tô hay xe máy vì nó luôn tiềm ẩn nguy cơ gây tai nạn cực kì cao. 🙂 OFFB",622,555,3,,9,31,24,87 bình luậ,4391694017522326,/story.php?story_fbid=4391694017522326&id=314103605281408,Lưu
"Hội những người thích đọc tin tức 24h,Người thành đạt",Người thành đạt,2019-11-20 15:30:00,Chúc mừng ngày nhà giáo Việt NamTri ân chân thành và sâu sắc nhất đến thầy cô giáo <3,242,204,27,10,,1,,8 bình luậ,4391452620879799,/story.php?story_fbid=4391452620879799&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-20 15:00:26,"Hoa dại, mía, gạo nếp… được nhiều học sinh người đồng bào thiểu số ở các huyện miền núi đem đến trường tặng các giáo viên nhân Ngày Nhà giáo Việt Nam 20/11 Đơn giản nhưng rất chân thành và đáng quý <3 Nguồn: Đặng Thái Nguyên",27K,22K,56,"4,7K",16,283,1,1.474 bình luậ,4391483474210047,/story.php?story_fbid=4391483474210047&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-20 14:30:00,Việc hạ quân hàm trước khi cho xuất ngũ với cựu đại úy Lê Thị Hiền vừa thể hiện sự nghiêm minh nhưng cũng rất nhân văn trong xử lý kỷ luật.,595,524,54,11,6,,,153 bình luậ,4391301827561545,/story.php?story_fbid=4391301827561545&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-20 14:05:11,,186,178,3,4,1,,,5 bình luậ,4354492577909137,/fan24h/photos/a.396165167075251/4354492577909137,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-20 14:00:00,"Thịt lợn bị đẩy lên đến 200k/1kg, chuyển sang ăn món gà này là quá hợp lý, vừa rẻ, vừa ngon lạ miệng!",74,71,1,2,,,,Bình luậ,4391311034227291,/story.php?story_fbid=4391311034227291&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-20 13:01:00,"Không hiểu nó hay ở chỗ nào, vui ở chỗ nào mà các bạn vô tư nghĩ ra và chơi những trò lố lăng như thế này lại còn phát trực tiếp lên mạng xã hội?",139,129,5,,1,1,3,20 bình luậ,4390993820925679,/story.php?story_fbid=4390993820925679&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-20 12:45:00,"""CẬU BÉ BONG BÓNG"" 12 TUỔI MỚI ĐƯỢC RỜI KHỎI KHU VỰC CÁCH LY, CHO ĐẾN CH.ẾT CŨNG KHÔNG THỂ CHẠM VÀO MẸ MÌNH Vào những năm 70 của thế kỷ trước ở Mỹ, có một cậu bé cực kì nổi tiếng bởi vì cả đời đều sống trong bong bóng. Nhưng chắc không còn ai nhớ rõ tên gọi đầy đủ của cậu bé - David Phillip Vetter, bởi vì họ đã quen gọi cậu với cái biệt danh “Cậu bé bong bóng”. Cậu bé bị chẩn đoán mắc bệnh thiếu máu bất sản tủy nghiêm trọng (SCID). Đây là một bệnh di truyền, đặc thù là nhiễm sắc thể X bị thiếu hụt, nên chỉ có các bé trai mắc bệnh, còn các bé gái chỉ mang theo gen nhiễm bệnh. Những người mắc bệnh SCID bị thiếu hụt hai loại tế bào lympho T và B, chúng không còn phát hiện ra được các loại vi rút, vi khuẩn có hại, để bảo vệ cho cơ thể được nữa. Vì nhóm máu của chị gái David không phù hợp để ghép tủy cho cậu bé nên David chỉ có thể tiếp tục sống trong lồng kính. Lồng kính này cung cấp một không gian vô khuẩn cho cậu, nhưng cũng vì thế mà nó đã gần như cách ly cậu khỏi thế giới bình thường. Cha mẹ cậu nghĩ mọi cách để con mình không phải buồn phiền khi ở một mình trong đó, họ chuẩn bị vô số đồ chơi, quần áo cũng như đồ ăn ngon để dỗ dành cậu bé. Cuộc sống trong lồng kính hoàn toàn khép kín này của cậu đã thu hút sự chú ý của truyền thông, họ góp phần đưa câu chuyện về cậu bé bong bóng này lan truyền rộng rãi hơn. Nhờ vậy NASA đã biết đến trường hợp của David và đã giúp cậu chế tạo riêng một hệ thống nhà bong bóng, hệ thống này có lồng bao tay để người bên ngoài có thể vươn tay chạm vào cậu bé. Một ngày nọ, David vô tình nhìn thấy bài báo của mình, cậu bé vui vẻ reo lên: “Mẹ ơi, con thành ngôi sao rồi, ngôi sao sẽ không phải dọn nhà bong bóng nữa.” Lúc này mẹ cậu cũng cười trêu lại con mình: “Phải, hôm qua con là ngôi sao thật, nhưng hôm nay báo không đăng hình con nữa, cho nên hôm nay con vẫn phải dọn dẹp.” Năm 4 tuổi David đã có thể xuất viện về nhà, cha mẹ cậu bé đã chuẩn bị sẵn một căn phòng vô khuẩn cho cậu bé. Đây là lần đầu tiên cậu bé được đi một chuyến lữ hành ngắn ngủi từ bệnh viện về nhà. Năm 6 tuổi, NASA chế tạo riêng cho cậu bé một bộ đồ du hành vũ trụ. David mặc vào bộ đồ này, có thể bước ra ngoài chơi đùa, thậm chí còn thể chơi bắn nước với chị mình. Nhưng sau khi mặc được vài lần, David không còn tí hứng thú nào nữa. Bởi vì bộ đồ này có một ống dẫn, dẫn trực tiếp đến căn phòng bong bóng của cậu, vả lại muốn mặc nó phải trải qua những quy trình cực kì phức tạp. Mỗi lần như thế David đều phải chui qua một ống dẫn vô khuẩn để thay đổi giữa nhà bong bóng và quần áo. Còn phải có nhân viên y tế giúp đỡ cậu bé mặc quần áo và đi ra khỏi nhà bong bóng. Cho dù hoàn cảnh sống không ngừng được nâng cấp, David cũng có thể tự do hơn rất nhiều, nhưng cậu bé vẫn không thể hoàn toàn thoát khỏi bong bóng. Cứ thế David sống trong bong bóng 12 năm, khi cậu bé hoàn toàn từ bỏ hy vọng được chữa khỏi thì các bác sĩ báo cho gia đình David một tin vui – họ đã nghiên cứu ra kỹ thuật ghép tuỷ mà không cần phải có nhóm máu phù hợp. Thế là bác sĩ vẫn lấy tế bào máu của chị gái David, ca phẫu thuật thành công nhưng chỉ 4 tháng sau, David mắc bệnh Lymphoma, cậu bé qua đời ngay sau đó không lâu. Hoá ra trong máu của chị gái David có chứa một loại vi rút đang ngủ say và chưa phát triển – vi rút EBV. Loại vi rút này khi vào trong cơ thể David đã tỉnh dậy và phát triển mạnh mẽ, phá huỷ hệ thống miễn dịch và cướp đi tính mạng cậu bé. Dù đến cuối cùng người ta vẫn không cứu được David, nhưng nhờ cậu chuyện của cậu, y học đã có một bước phát triển lớn trong việc điều trị bệnh SCID và cấy ghép tuỷ xương. Cậu chuyện về David cũng lan truyền rộng rãi hơn, giúp mọi người thấu hiểu cuộc sống đầy khó khăn của những “cậu bé bong bóng” như David. Vào thời điểm đó ở Mỹ có khoảng 40-80 đứa trẻ vừa ra đời đã phải chịu đủ tra tấn vì căn bệnh SCID, gần như không một đứa trẻ nào có thể sống qua 2 tuổi. Sinh ra đã mang bệnh, trưởng thành trong hoàn cảnh hạn chế, David chưa từng trải qua cuộc đời của riêng mình, nhưng cậu lại mang đến tia hy vọng mới cho những bệnh nhân mắc bệnh SCID. Chính như những dòng chữ được viết trên mộ cậu: “Cậu bé chưa bao giờ chạm đến thế giới này, nhưng thế giới này đã được cậu thúc đẩy"". Credit: Lostbird",392,302,1,24,2,63,,5 bình luậ,4391089274249467,/story.php?story_fbid=4391089274249467&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-20 12:30:00,Lâm hôm qua chơi quá hay,323,297,1,25,,,,15 bình luậ,4390546340970427,/story.php?story_fbid=4390546340970427&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-20 12:00:00,"Với OPPO Reno2 thì smartphone giờ không chỉ đơn thuần được sử dụng với các chức năng nghe gọi, lướt web, mà còn là chiếc ""máy ảnh cơ động"" giúp lưu lại những hình ảnh đẹp nhất của cuộc sống, dù là trong điều kiện thiếu sáng của ban đêm. #Oppo #RenoSeries #Reno2 #Reno2F",89,86,,3,,,,24 bình luậ,4387012444657150,/story.php?story_fbid=4387012444657150&id=314103605281408,Lưu
"Hội những người thích đọc tin tức 24h,Cuộc Sống Quanh Ta",Cuộc Sống Quanh Ta,2019-11-20 11:45:00,"Lại đúng quá 😂😂CON GÁI ... MÀ GẢ CHỒNG GẦN ... ! Vui tí thôi nha các mẹ 🤣🤣🤣 !!! Con gái thì gả chồng xa Chứ đừng có dại mang ra gả gần Nó mang cho bát canh cần Để rồi nó vét , nó khuân ... sạch nhà ! Bạn vừa biếu cặp vịt ta Nó rằng : ""bố ngại làm à ... để con"" Đám rau chửa dám bán non Nó làm nửa luống rồi dồn vào bao . Túm hành ... treo tít trên cao Nó chồng hai ghế ... nó ""xào"" ... chẳng tha Ngoài chuồng có ổ trứng gà Tiện tay nó cũng hót ""pà"" ... còn đâu . Vừa xong nồi thịt kho tầu Còn chưa kịp nguội , nó ""xâu"" ... nửa già . Cái chổi vừa bện hôm qua Nó cũng xin để quét nhà ... chẳng chê . Cái bô thủng ... vứt sau hè Thì nó bảo để mang về ... trồng hoa . Đôi dép ... đổi nhựa hôm qua Thấy còn chỗ nhét , thế là ... nó vơ ... Thế mà đã chẳng ... biết dơ Còn nhờ bố chụp để chờ ... câu giai À quên ... là để câu like Rồi còn dặn với : ... ""thứ hai con về"" ! Nói ra ... các bạn cười chê Nó về lần nữa ... còn giề nữa không ? Lần sau nếu có gả chồng Lão thề dứt khoát ... cho ""lồng"" thật xa ! 🤣🤣🤣 !!!","2,3K","1,6K",687,34,3,,1,622 bình luậ,4390935730931488,/story.php?story_fbid=4390935730931488&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-20 11:32:00,"""Truyền thuyết"" đã truyền tai qua bao thế hệ, nhưng thực hư như thế nào?",42,41,,1,,,,Bình luậ,4390919797599748,/story.php?story_fbid=4390919797599748&id=314103605281408,Lưu
"Hội những người thích đọc tin tức 24h,Bóng đá 24h",Bóng đá 24h,2019-11-20 11:16:21,CHÍNH THỨC | DANH SÁCH ĐT U22 VIỆT NAM THAM DỰ SEA GAMES 2019CHÍNH THỨC | DANH SÁCH ĐT U22 VIỆT NAM THAM DỰ SEA GAMES 2019 05 cái tên cuối cùng bị loại: • Nguyễn Văn Hạnh • Nguyễn Hữu Thắng • Phan Thanh Hậu • Ngô Hồng Phước • Nguyễn Trọng Đại * Thủ môn Phan Văn Biểu sang Philippines theo suất dự phòng. Ảnh: Zing,740,712,10,15,2,,1,39 bình luậ,4390908564267538,/story.php?story_fbid=4390908564267538&id=314103605281408,Lưu
"Hội những người thích đọc tin tức 24h,Bóng đá 24h",Bóng đá 24h,2019-11-20 10:27:16,"BẢNG XẾP HẠNG 8 BẢNG ĐẤU VÒNG LOẠI WORLD CUP 2022 SAU LƯỢT TRẬN VỪA QUA. Việt Nam tiếp tục dẫn đầu BXH bảng G. Syria, Australia và Nhật Bản là 3 đội tuyển toàn thắng tới thời điểm hiện tại. Theo bạn, những đội tuyển nào sẽ lọt vào vòng loại tiếp theo?BẢNG XẾP HẠNG 8 BẢNG ĐẤU VÒNG LOẠI WORLD CUP 2022 SAU LƯỢT TRẬN VỪA QUA.  Trong 8 bảng đấu tại vòng loại thứ 2 World Cup 2022 cho đến lúc này thì bảng C là bảng đấu mang lại nhiều bất ngờ nhất khi ĐT Iran, đội bóng hàng đầu châu lục lại tỏ ra đuối sức và nằm trong nhóm có nguy cơ bị loại ngay từ vòng loại thứ 2. Ảnh: VTC Now","1,3K","1,3K",17,14,4,,,99 bình luậ,4390789867612741,/story.php?story_fbid=4390789867612741&id=314103605281408,Lưu
