source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
"Buồn +,𝐇𝐞𝐫 𝐌𝐨𝐨𝐝",𝐇𝐞𝐫 𝐌𝐨𝐨𝐝,2019-11-15 23:32:19,Chỉ là không đúng thời điểm...,"1,5K","1,3K",20,35,,134,1,158 bình luậ,798954167197300,/story.php?story_fbid=798954167197300&id=351484768610911,Lưu
Buồn +,,2019-11-15 23:00:28,😞,"3,7K","3,1K",174,38,3,349,1,528 bình luậ,798080950617955,/story.php?story_fbid=798080950617955&id=351484768610911,Lưu
Buồn +,,2019-11-15 21:51:11,Hi,"1,8K","1,6K",17,53,,138,2,233 bình luậ,798881230537927,/story.php?story_fbid=798881230537927&id=351484768610911,Lưu
"Buồn +,𝐇𝐞𝐫 𝐌𝐨𝐨𝐝",𝐇𝐞𝐫 𝐌𝐨𝐨𝐝,2019-11-15 10:42:05,🙂,1K,938,8,42,,84,1,112 bình luậ,798872430538807,/story.php?story_fbid=798872430538807&id=351484768610911,Lưu
Buồn +,,2019-11-15 21:00:43,Nhớ nhé...,"3,3K",3K,42,64,2,283,1,353 bình luậ,798080483951335,/story.php?story_fbid=798080483951335&id=351484768610911,Lưu
"Buồn +,S a d",S a d,2019-11-15 19:58:26,Hi,"1,8K","1,6K",29,28,1,179,,264 bình luậ,798814140544636,/story.php?story_fbid=798814140544636&id=351484768610911,Lưu
Buồn +,,2019-11-15 19:58:00,Hi,"1,9K","1,7K",30,53,,123,,169 bình luậ,798791367213580,/story.php?story_fbid=798791367213580&id=351484768610911,Lưu
"Buồn +,𝐇𝐞𝐫 𝐌𝐨𝐨𝐝",𝐇𝐞𝐫 𝐌𝐨𝐨𝐝,2019-11-15 16:29:50,...,"4,8K","4,3K",64,98,2,321,,376 bình luậ,798770227215694,/story.php?story_fbid=798770227215694&id=351484768610911,Lưu
Buồn +,,2019-11-15 19:00:03,...,999,872,15,21,2,89,,102 bình luậ,798079997284717,/story.php?story_fbid=798079997284717&id=351484768610911,Lưu
Buồn +,,2019-11-15 18:00:03,Hi,"4,7K","4,1K",143,69,4,389,2,756 bình luậ,798704950555555,/story.php?story_fbid=798704950555555&id=351484768610911,Lưu
Buồn +,,2019-11-15 17:00:28,Mong muốn đơn giản...!,"2,2K",2K,32,76,1,117,1,259 bình luậ,798079577284759,/story.php?story_fbid=798079577284759&id=351484768610911,Lưu
Buồn +,,2019-11-15 15:00:53,Mất đi mới biết trân trọng...,1K,938,14,32,,96,,121 bình luậ,798079207284796,/story.php?story_fbid=798079207284796&id=351484768610911,Lưu
Buồn +,,2019-11-15 14:02:27,Hi,"3,8K","3,4K",110,56,,207,,361 bình luậ,798576573901726,/story.php?story_fbid=798576573901726&id=351484768610911,Lưu
"Buồn +,𝐇𝐞𝐫 𝐌𝐨𝐨𝐝",𝐇𝐞𝐫 𝐌𝐨𝐨𝐝,2019-11-15 11:37:46,...,822,721,9,18,,74,,85 bình luậ,798561217236595,/story.php?story_fbid=798561217236595&id=351484768610911,Lưu
Buồn +,,2019-11-15 12:00:03,Hi,"4,1K","3,7K",42,83,3,335,,503 bình luậ,798387837253933,/story.php?story_fbid=798387837253933&id=351484768610911,Lưu
"Buồn +,𝐇𝐞𝐫 𝐌𝐨𝐨𝐝",𝐇𝐞𝐫 𝐌𝐨𝐨𝐝,2019-11-15 10:42:05,🙂,"1,5K","1,3K",17,40,2,110,,166 bình luậ,798490643910319,/story.php?story_fbid=798490643910319&id=351484768610911,Lưu
"Buồn +,𝐇𝐞𝐫 𝐌𝐨𝐨𝐝",𝐇𝐞𝐫 𝐌𝐨𝐨𝐝,2019-11-14 21:33:16,...,"1,6K","1,3K",25,41,1,205,,271 bình luậ,798084470617603,/story.php?story_fbid=798084470617603&id=351484768610911,Lưu
"Buồn +,S a d",S a d,2019-11-14 22:12:06,Hi,"1,7K","1,5K",38,24,,140,1,222 bình luậ,798048897287827,/story.php?story_fbid=798048897287827&id=351484768610911,Lưu
Buồn +,,2019-11-14 22:11:49,Hi,"1,6K","1,3K",21,36,,152,1,192 bình luậ,798030007289716,/story.php?story_fbid=798030007289716&id=351484768610911,Lưu
Buồn +,,2019-11-14 21:00:09,...,"1,4K","1,2K",40,47,2,121,1,202 bình luậ,797587754000608,/story.php?story_fbid=797587754000608&id=351484768610911,Lưu
"Buồn +,S a d",S a d,2019-11-14 20:11:17,Đó chính là em :)),625,493,11,30,,91,,102 bình luậ,797947837297933,/story.php?story_fbid=797947837297933&id=351484768610911,Lưu
Buồn +,,2019-11-14 20:10:53,Hi,"4,4K","3,8K",72,77,4,391,2,632 bình luậ,797932447299472,/story.php?story_fbid=797932447299472&id=351484768610911,Lưu
"Buồn +,𝐇𝐞𝐫 𝐌𝐨𝐨𝐝",𝐇𝐞𝐫 𝐌𝐨𝐨𝐝,2019-11-14 19:30:31,Nhưng tôi sai rồi...,"3,1K","2,7K",141,22,3,275,2,565 bình luậ,797902213969162,/story.php?story_fbid=797902213969162&id=351484768610911,Lưu
Buồn +,,2019-11-14 19:00:11,"Họ sợ mình bỏ rơi họ, nhưng cuối cùng lại là họ bỏ mình đi...","1,4K","1,2K",62,15,1,155,1,205 bình luậ,797586827334034,/story.php?story_fbid=797586827334034&id=351484768610911,Lưu
"Buồn +,𝐇𝐞𝐫 𝐌𝐨𝐨𝐝",𝐇𝐞𝐫 𝐌𝐨𝐨𝐝,2019-11-14 16:32:29,Chẳng ai cả...,"1,6K","1,4K",20,43,,141,,200 bình luậ,797816923977691,/story.php?story_fbid=797816923977691&id=351484768610911,Lưu
Buồn +,,2019-11-14 17:30:03,"Kẻ khó hiểu nhất, hoá ra lại là bản thân mình 🙂",951,842,47,12,,50,,118 bình luậ,797585734000810,/story.php?story_fbid=797585734000810&id=351484768610911,Lưu
Buồn +,,2019-11-14 16:11:00,Hi,"2,1K","1,9K",58,28,,187,,216 bình luậ,797770173982366,/story.php?story_fbid=797770173982366&id=351484768610911,Lưu
"Buồn +,𝐇𝐞𝐫 𝐌𝐨𝐨𝐝",𝐇𝐞𝐫 𝐌𝐨𝐨𝐝,2019-11-14 13:28:02,💔,887,701,32,11,,143,,128 bình luậ,797752990650751,/story.php?story_fbid=797752990650751&id=351484768610911,Lưu
Buồn +,,2019-11-14 15:00:47,Anh không thấy thương em sao...,"4,7K","4,1K",112,61,6,405,5,771 bình luậ,797578784001505,/story.php?story_fbid=797578784001505&id=351484768610911,Lưu
Buồn +,,2019-11-14 14:02:18,Hi,2K,"1,8K",32,88,,121,,234 bình luậ,797703330655717,/story.php?story_fbid=797703330655717&id=351484768610911,Lưu
"Buồn +,𝐇𝐞𝐫 𝐌𝐨𝐨𝐝",𝐇𝐞𝐫 𝐌𝐨𝐨𝐝,2019-11-14 10:20:30,Ấm lòng...,1K,897,17,46,1,80,1,167 bình luậ,797686593990724,/story.php?story_fbid=797686593990724&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-13 22:27:43,Khoe cổng hoa nhà các mày đi 🤗 Đi đâu cũng chỉ muốn về nhà ngồi ngắm dàn hoa này 😍 Via: group không sợ chó,216,187,8,18,1,2,,21 bình luậ,796824167410300,/story.php?story_fbid=796824167410300&id=351484768610911,Lưu
Buồn +,,2019-11-13 22:02:21,Thật đấy :)) Cre: in pic,"1,6K","1,3K",43,20,,159,,218 bình luậ,796400970785953,/story.php?story_fbid=796400970785953&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-13 21:29:19,Cần gấp 1 người cùng hợp tác với tui 😍,430,353,26,44,2,5,,52 bình luậ,796824487410268,/story.php?story_fbid=796824487410268&id=351484768610911,Lưu
Buồn +,,2019-11-13 21:00:48,Vì anh là mối quan tâm duy nhất... Cre: in pic,"Mai Xuân Thúy Vy và 2,9K người khác","2,5K",54,155,3,184,1,395 bình luậ,796400667452650,/story.php?story_fbid=796400667452650&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-13 20:30:59,Ai nói béo không dễ thương nào 😂😂 Nhìn cưng quá 😍❤,390,305,33,50,,2,,44 bình luậ,796824317410285,/story.php?story_fbid=796824317410285&id=351484768610911,Lưu
Buồn +,,2019-11-13 20:02:25,Còn không ? Cre: In pic,"2,7K","2,4K",182,52,1,13,1,629 bình luậ,796400314119352,/story.php?story_fbid=796400314119352&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-13 19:29:30,Bạn có thích con gái đam mê xe cộ không ?? 😍❤,389,324,23,39,1,2,,52 bình luậ,796824014076982,/story.php?story_fbid=796824014076982&id=351484768610911,Lưu
Buồn +,,2019-11-13 19:01:52,"1. Đừng vấp ngã, kẻ khác sẽ hả hê 2. Mày làm được! 3. Ngày mai, mọi chuyện sẽ khác thôi! 4. Không có hoàn cảnh nào tuyệt vọng, chỉ có người tuyệt vọng vì hoàn cảnh 5. Mỗi khi có ý định từ bỏ, hãy nghĩ đến lý do mày bắt đầu 6. Sai sót lần đầu mới có kinh nghiệm cho lần sau, chẳng ai thật sự hoàn hảo ở bước đầu tiên cả 7. Lo lắng chỉ lãng phí thời gian, nó không làm gì thay đổi ngoại trừ lấy đi niềm vui của mày 8. Đường còn dài, đừng vì dăm ba cái áp lực cỏn con mà bỏ cuộc 9. Cuộc sống rất sòng phẳng, cho đi thứ gì sẽ nhận lại thứ đó bằng cách này hoặc cách khác 10. Chia tay như một sự giải thoát cho nhau 11. Tập hài lòng với những gì mình đang có 12. Theo thời gian, mọi chuyện rồi sẽ nhạt phai thôi 13. “Những ngày sau chia tay thật tồi tệ. Nhưng hãy cứ ngẩng cao đầu, mặt trời ngày mai vẫn soi sáng đấy thôi!” 14. Đau buồn cũng được, vui vẻ cũng được, tất cả chỉ là sự lựa chọn 15. Hành trình vạn dặm bắt đầu từ một bước chân 16. Đi qua những ngày giông bão, ta mới biết quý trọng sự bình yên 17. Ta không thể bắt đầu lại, nhưng ta có thể mở đầu bây giờ và làm nên một kết thúc mới 18. Có cả ngàn lí do để khóc, thì phải tìm một triệu lý do để cười 19. Sông có khúc, người có lúc. Mọi thử thách chỉ là tạm thời, chiến thắng đang chờ ta phía trước 20. Đôi khi phải mất mọi thứ mới tìm thấy chính bản thân mình 21. Con tàu rất an toàn khi neo đậu ở cảng, nhưng họ đéo đóng tàu vì mục đích đó, hiểu không? Cre: in pic",4K,"3,6K",29,210,3,219,,301 bình luậ,796399847452732,/story.php?story_fbid=796399847452732&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-13 18:31:14,Con gái tóc ngắn auto xinh :)),466,400,28,36,,2,,56 bình luậ,796823814077002,/story.php?story_fbid=796823814077002&id=351484768610911,Lưu
Buồn +,,2019-11-13 18:00:25,Thật đấy ❤ Cre: in pic,"6,5K","5,6K",453,288,21,109,1,1.404 bình luậ,796399600786090,/story.php?story_fbid=796399600786090&id=351484768610911,Lưu
Buồn +,,2019-11-13 17:00:48,=)) Cre: in pic=)) Cre: trong ảnh,853,662,154,9,,28,,110 bình luậ,796399244119459,/story.php?story_fbid=796399244119459&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-12 23:32:15,. Uocccc ngày nào cũng được như vậy 😞💔,629,485,80,17,,47,,100 bình luậ,796820020744048,/story.php?story_fbid=796820020744048&id=351484768610911,Lưu
Buồn +,,2019-11-13 16:00:16,Những ngày hạnh phúc... 🙂 Cre: in pic,"2,9K","2,6K",107,136,2,83,,412 bình luậ,796398890786161,/story.php?story_fbid=796398890786161&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-12 23:32:49,Đáng xợ :),381,250,118,2,1,10,,47 bình luậ,796819880744062,/story.php?story_fbid=796819880744062&id=351484768610911,Lưu
Buồn +,,2019-11-13 15:00:40,"Tình bạn cũng được , tình yêu cũng được . Cre: in pic",1K,938,14,59,,77,,108 bình luậ,796398410786209,/story.php?story_fbid=796398410786209&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-12 23:33:46,Như này thì có lấy được chồng không = )),694,423,254,11,1,5,,51 bình luậ,796819664077417,/story.php?story_fbid=796819664077417&id=351484768610911,Lưu
Buồn +,,2019-11-13 14:01:12,1 câu nói thôi đủ làm em ấm lòng ❤ Cre: in pic,766,597,23,83,,63,,167 bình luậ,796398094119574,/story.php?story_fbid=796398094119574&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-12 23:33:16,Phận con biết phải làm sao cho mẹ vừa lòng,261,205,49,5,,2,,26 bình luậ,796819524077431,/story.php?story_fbid=796819524077431&id=351484768610911,Lưu
Buồn +,,2019-11-13 13:02:46,:) Cre: in pic:) Cre: trong ảnh,681,582,10,15,,74,,83 bình luậ,796397734119610,/story.php?story_fbid=796397734119610&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-12 23:34:10,"Những trường hợp này thường là: Không biết đi xe, có xe nhưng không biết đi, lười đi xe, đứa được đèo lấy lý do ""Đi chung mới vui"" =)))))",401,292,95,10,1,3,,97 bình luậ,796818894077494,/story.php?story_fbid=796818894077494&id=351484768610911,Lưu
Buồn +,,2019-11-13 12:00:36,Thuc su buon  Cre: in pic,"1,2K",1K,33,14,,161,,196 bình luậ,796396777453039,/story.php?story_fbid=796396777453039&id=351484768610911,Lưu
Buồn +,,2019-11-13 11:01:01,Bạn thuộc kiểu say nào =)) Cre: in pic,801,662,99,6,,33,1,271 bình luậ,796397087453008,/story.php?story_fbid=796397087453008&id=351484768610911,Lưu
Buồn +,,2019-11-13 10:01:11,:) Cre: in pic:) Cre: trong ảnh,"3,4K","2,7K",529,23,3,143,,481 bình luậ,796396497453067,/story.php?story_fbid=796396497453067&id=351484768610911,Lưu
Buồn +,,2019-11-13 09:01:42,Muốn nói với em cả ngàn lần ❤ Cre: in pic,"1,2K",1K,19,76,,97,1,209 bình luậ,796396180786432,/story.php?story_fbid=796396180786432&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-12 22:30:17,Vẫn như bây giờ 😭 ok ok Cre: 12 cung hoàng đạo,738,563,115,11,7,40,2,197 bình luậ,795945960831454,/story.php?story_fbid=795945960831454&id=351484768610911,Lưu
Buồn +,,2019-11-12 22:01:22,"Uhm, chính là vậy..","4,9K","4,4K",59,137,3,336,1,505 bình luậ,795326467560070,/story.php?story_fbid=795326467560070&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-12 21:28:01,Rủ chị em làm bộ nail chơi lễ cái nhỉ?,495,337,141,10,4,3,,181 bình luậ,795945787498138,/story.php?story_fbid=795945787498138&id=351484768610911,Lưu
Buồn +,,2019-11-12 21:00:59,"Trước đây đâu biết rằng, làm một người nặng tình lại khổ tâm đến vậy. Vì thương một người mà đến cả buồn vui của bản thân cũng không màng tới 🙂","Mai Xuân Thúy Vy và 3,2K người khác","2,8K",38,70,3,311,2,498 bình luậ,795326037560113,/story.php?story_fbid=795326037560113&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-12 20:30:00,Ước mơ nho nhỏ của 1 đứa con gái ❤️,361,305,7,34,1,14,,48 bình luậ,795945190831531,/story.php?story_fbid=795945190831531&id=351484768610911,Lưu
Buồn +,,2019-11-12 20:02:34,Chỉ cần anh chân thành ❤️,"4,4K","3,9K",44,252,1,172,1,471 bình luậ,795325684226815,/story.php?story_fbid=795325684226815&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-12 19:31:29,Khi mày yêu 1 thằng bầy nhầy :)) Cre: Lê La,350,214,124,5,,7,,74 bình luậ,795945487498168,/story.php?story_fbid=795945487498168&id=351484768610911,Lưu
Buồn +,,2019-11-12 19:01:10,Viết vào đi! 🙂,"1,2K","1,1K",68,41,2,38,1,736 bình luậ,795325360893514,/story.php?story_fbid=795325360893514&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-12 18:30:15,Đã béo lại còn sún răng 😂,317,229,63,21,1,3,,43 bình luậ,795945377498179,/story.php?story_fbid=795945377498179&id=351484768610911,Lưu
Buồn +,,2019-11-12 18:00:39,Em cứ sống an yên đi..,"1,5K","1,4K",19,66,,57,,160 bình luậ,795324917560225,/story.php?story_fbid=795324917560225&id=351484768610911,Lưu
Buồn +,,2019-11-12 17:02:15,"Em mệt rồi, em khóc rồi, em không còn đủ can đảm để thương anh nữa rồi...","Mai Xuân Thúy Vy và 1,2K người khác",1K,13,24,,155,,193 bình luậ,795324587560258,/story.php?story_fbid=795324587560258&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-11 18:54:21,Tình yêu thuở mẫu giáo 😆 Cute hết nấc rồi 2 con ơi 😍,428,346,18,62,,2,,42 bình luậ,795944320831618,/story.php?story_fbid=795944320831618&id=351484768610911,Lưu
Buồn +,,2019-11-12 16:02:52,Em là vậy :)),"1,1K",945,79,26,,56,,104 bình luậ,795324327560284,/story.php?story_fbid=795324327560284&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-11 18:53:11,Nhìn là muốn chụp ảnh cưới liền 😍,419,353,15,46,2,2,1,40 bình luậ,795944134164970,/story.php?story_fbid=795944134164970&id=351484768610911,Lưu
Buồn +,,2019-11-12 15:01:21,“.. chỉ sợ người anh chọn để gắn bó không phải là em “,"1,2K","1,1K",21,28,1,126,1,164 bình luậ,795323920893658,/story.php?story_fbid=795323920893658&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-11 18:57:38,Dang iu,332,269,19,29,,14,1,53 bình luậ,795944010831649,/story.php?story_fbid=795944010831649&id=351484768610911,Lưu
Buồn +,,2019-11-12 14:01:42,Uoc gi.,937,814,59,29,,35,,130 bình luậ,795322600893790,/story.php?story_fbid=795322600893790&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-11 18:59:28,"Nhìn cái là thích thôi, cũng chả có lý do gì =))",392,345,18,21,,8,,38 bình luậ,795943877498329,/story.php?story_fbid=795943877498329&id=351484768610911,Lưu
Buồn +,,2019-11-12 13:02:47,"Những lúc tâm trạng tồi tệ, mình thường hay cáu gắt thậm chí trút giận lên anh ấy mặc dù mọi việc chẳng liên quan gì đến anh ấy cả, nhưng anh vẫn ở đấy, dịu dàng, bao dung, chiều chuộng mình đủ điều. ""Người hiểu được tính em chưa chắc là người yêu em thật lòng. Người chịu được tính em từ đầu đến cuối thì chắc chắn họ đã quá yêu em.""",1K,870,26,49,1,85,1,190 bình luậ,795322317560485,/story.php?story_fbid=795322317560485&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-11 18:58:23,Bây giờ lúc này ❤️,580,471,8,43,,57,1,85 bình luậ,795943644165019,/story.php?story_fbid=795943644165019&id=351484768610911,Lưu
Buồn +,,2019-11-12 12:00:49,Mình thì hít khí trời thôi cũng bồng bềnh rồi 🙂,"2,7K","2,3K",193,21,4,101,,782 bình luậ,795321907560526,/story.php?story_fbid=795321907560526&id=351484768610911,Lưu
Buồn +,,2019-11-12 11:01:11,Làm chuyện mất mặt =))),"4,7K","4,2K",312,45,2,172,1,1.404 bình luậ,795318964227487,/story.php?story_fbid=795318964227487&id=351484768610911,Lưu
Buồn +,,2019-11-12 09:00:53,Họ đâu rồi ??,"2,8K","2,3K",170,44,8,197,1,862 bình luậ,795316657561051,/story.php?story_fbid=795316657561051&id=351484768610911,Lưu
Buồn +,,2019-11-12 10:00:27,Thế nào là mối quan hệ mập mờ =))),948,769,16,39,1,123,,149 bình luậ,795318247560892,/story.php?story_fbid=795318247560892&id=351484768610911,Lưu
Buồn +,,2019-11-11 22:04:03,Em là vậy :)),3K,"2,6K",183,61,1,147,1,442 bình luậ,794693207623396,/story.php?story_fbid=794693207623396&id=351484768610911,Lưu
Buồn +,,2019-11-11 21:03:45,Điều cảm động nhất không phải là anh nói anh thươnh em. Mà là anh nói với người khác rằng: anh chỉ thương mình em <3,"2,8K","2,4K",49,120,2,171,,369 bình luậ,794692957623421,/story.php?story_fbid=794692957623421&id=351484768610911,Lưu
Buồn +,,2019-11-11 20:03:16,"Ngay lúc này, em rất muốn gặp anh :)","1,9K","1,6K",23,54,1,164,1,265 bình luậ,794692637623453,/story.php?story_fbid=794692637623453&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-11 00:11:21,Hạnh phúc đến từ những điều nhỏ nhặt Ảnh: Sundae Kids,503,408,14,49,,32,,85 bình luậ,795052010920849,/story.php?story_fbid=795052010920849&id=351484768610911,Lưu
Buồn +,,2019-11-11 19:02:48,"Để em được nghe giọng anh nói,  Như vậy là hạnh phúc rồi !","1,4K","1,2K",25,62,2,81,,207 bình luậ,794692320956818,/story.php?story_fbid=794692320956818&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-11 00:11:50,"- Bạn tôi hỏi : sao cứ mõi lần giận nhau hay cãi nhau hễ mà nó khóc là mày lại xin lỗi vậy ?  - Tôi cười... Và nói : bất luận dù là lỗi của ai,chỉ cần cô ấy khóc thì đều là lỗi của tao. Nguồn: Hà Hiền",523,459,13,27,,24,,83 bình luậ,795051880920862,/story.php?story_fbid=795051880920862&id=351484768610911,Lưu
Buồn +,,2019-11-11 18:02:15,"Em chỉ muốn chúng mình thương nhau bình yên thôi, không phô trương, đừng rầm rộ. Cứ thế an yên ở cạnh bên nhau. Chỉ cần ở bên anh, em thấy yên bình , và ở bên em , anh thấy hạnh phúc, là đủ. Chẳng cần ai biết, chẳng cần ai xăm soi, chỉ cần mình chân thành thôi, là đủ trọn vẹn rồi! {writtenbyTuệMẫn}","1,1K",993,22,66,,30,1,156 bình luậ,794691917623525,/story.php?story_fbid=794691917623525&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-11 00:12:35,"Lúc còn nhỏ, mẹ nhờ đi mua giúp mẹ cái áo, mua 50 ngàn nhưng sẽ bảo 70 ngàn. Giờ lớn rồi, mua đôi giày tặng mẹ, 1 triệu nhưng nói mẹ: ''Có 300 ngàn à mẹ, nó đang sale đó''. Lúc còn nhỏ, có đứa đánh mình chạy về méc mẹ liền. Sáng mẹ cho tiền ăn sáng lỡ làm mất là về mếu máo với mẹ ngay. Giờ lớn rồi, sáng đi làm lỡ bị cướp nó giật cái túi, mất trắng nhưng không dám gọi về cho mẹ, sợ mẹ lại lo. Đi làm dù có bị ức hiếp cũng cắn răng chịu đựng, nhất quyết không để ba mẹ lo. Trưởng thành đôi khi chẳng có gì to tát, chỉ là khi ta nghĩ về gia đình nhiều hơn, khao khát trở về nhà nhiều hơn, và đôi khi trưởng thành chỉ đơn giản là khi ta nhận ra ba mẹ ta đã già đi biết chừng nào... Nguồn: Trương Ngọc Thiên Thạch",1K,839,3,85,1,167,,58 bình luậ,795051734254210,/story.php?story_fbid=795051734254210&id=351484768610911,Lưu
Buồn +,,2019-11-11 17:01:53,"1. Tự dưng không làm gì, nghĩ vẩn vơ cũng khóc. Nghe bài nhạc buồn, cũng khóc. Xem bộ phim buồn, cũng khóc. Đọc truyện buồn, cũng khóc. 2. Bên ngoài mạnh mẽ vậy thôi, chứ đụng chuyện là dễ khóc lắm. Tui là con đàn ông mau nước mắt 3. Khi nào ấm ức là im lặng luôn. Không phải là không muốn nói. Biết trước là sẽ vừa nói vừa khóc, mà mình thì không muốn khóc trước mặt người khác. 4. Nhiều lúc kiểu không muốn khóc đâu, mà nước mắt cứ rơi. Nhục nhất là lúc muốn tỏ ra mạnh mẽ xong cuối cùng fail lòi, khóc như mưa. Thậm chí có những chuyện chỉ cần 3s cũng khóc rồi. Thấy khóc nhiều không tốt tí nào nhưng biết sao được. 5. Im vậy cũng chẳng khóc đâu, nhưng mà có ai hỏi phát là i như rằng nó tuôn ra luôn, mà căn bản đấy không phải khóc mà do mắt cần thoát bớt nước. 6. Chỉ cần nghe bài hát cũng khóc, nhất là các bài về cha mẹ, bị hơi áp lực một chút là tủi thân khóc, bị người nào đấy nói quá một chút là suy nghĩ hướng tiêu cực nhất rồi lại khóc. À, hồi còn nhỏ, chỉ vì bài kiểm tra được 9 nên khóc, cầu toàn quá mà. Cũng có thể nhìn thấy mảnh đời nào bất hạnh, thương cảm cho họ cũng khóc. 7. Tao có nốt ruồi dưới mắt, nhỏ thôi nhưng người ta nói đó là nốt ruồi hay khóc, và tao hay khóc thật bây ạ. Ai nói gì, làm gì mà làm mình buồn là sẽ khóc. Tất nhiên trước mặt người khác phải cố tỏ ra mình ổn, về nhà đóng cửa phòng thì khóc cho ướt gối ướt áo. 8. Tao hận cái tính này vl, nhưng tao không kìm được nước mắt, mẹ kiếp, tính tao không phải dịu dàng mềm mỏng gì cho cam, nhưng rất dễ vì người khác nói vài câu mà khóc, hoặc chỉ là nhìn 1 số việc mà khóc như chó trong khi bản thân t muốn tỏ ra thản nhiên không quan tâm, tỏ ra mạnh mẽ cuối cùng khóc như điên. 9. Kiểu bản thân đang gặp chuyện gì đó, đang buồn, cái có người bảo ""sẽ ổn thôi mà"" là tự dưng rưng rưng luôn. Hoặc là bị bố, mẹ nạt cái là nước mắt tự rớt. Nhiều khi thấy mình íu đúi ghê dzị đó. 10. Trong đầu đã viết ra những lời muốn nói rồi, cả thái độ nữa. Suy nghĩ có ngầu lòi bao nhiêu thì lúc nói ra lại fail lòi bấy nhiêu. Không dám nói thẳng mặt, nói chuyện điện thoại, chỉ dám viết giấy hay nhắn tin, bởi vì biết chắc chắn cái tính này sẽ không kìm được nước mắt mà khóc, cảm giác khi mình khóc mọi chuyện quan trọng í vừa không giải quyết được lại gây thêm phiền phức cho đối phương. Thế mà nhắn tin hay viết giấy gì đấy vào mắt người khác lại biến thành khinh thường, không tôn trọng. Thế thôi, im luôn. Mau nước mắt khó thở lắmmm. Soure: fb/truyen.nguoc #QuỳnhDinô","2,3K",2K,24,67,2,176,,743 bình luậ,794691577623559,/story.php?story_fbid=794691577623559&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-11 16:29:42,Gắn thẻ tình yêu của bạn 💕,818,719,32,50,1,16,,251 bình luậ,795051324254251,/story.php?story_fbid=795051324254251&id=351484768610911,Lưu
Buồn +,,2019-11-11 16:01:23,"Ngay lúc này, bạn có ổn không? : ) Ảnh: IG __quotesphim__","1,3K","1,1K",25,21,,168,3,227 bình luậ,794691267623590,/story.php?story_fbid=794691267623590&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-11 15:31:23,Mùi người mình thích Mùi tiền Mùi sách mới...,627,541,65,16,,5,,222 bình luậ,795051140920936,/story.php?story_fbid=795051140920936&id=351484768610911,Lưu
