source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Blogtamsu,,2019-11-17 15:00:40,Those who do good deeds always have good luck in life. Those who do bad deeds will get hit by karma.Những người làm việc tốt luôn gặp may mắn trong cuộc sống. Những người làm việc xấu sẽ bị nghiệp chướng.,70,62,,5,1,1,1,3 bình luậ,583187049123842,/story.php?story_fbid=583187049123842&id=156957931746758,Lưu
Blogtamsu,,2019-11-17 14:00:11,If you do bad things you get bad results. That's the simple life lesson.,31,22,2,,1,2,4,Bình luậ,583185529123994,/story.php?story_fbid=583185529123994&id=156957931746758,Lưu
Blogtamsu,,2019-11-17 13:00:41,Don't be because of a small action but misunderstand the purpose of others,32,25,1,,,6,,Bình luậ,583185262457354,/story.php?story_fbid=583185262457354&id=156957931746758,Lưu
Blogtamsu,,2019-11-17 11:00:55,It's not important if you deceive other people less or more. The thing which matters is that you deceived them.,28,23,1,1,,3,,1 bình luậ,583184332457447,/story.php?story_fbid=583184332457447&id=156957931746758,Lưu
Blogtamsu,,2019-11-17 10:00:43,"You reap what you sow, chickens come home to roost. People who live honestly and meekly will meet good things",44,40,2,2,,,,2 bình luậ,575258799916667,/story.php?story_fbid=575258799916667&id=156957931746758,Lưu
Blogtamsu,,2019-11-17 09:00:56,"A man is miserable or contented, depends on the way he treats his wife and children",92,76,6,7,2,1,,2 bình luậ,575258443250036,/story.php?story_fbid=575258443250036&id=156957931746758,Lưu
Blogtamsu,,2019-11-16 21:00:04,We create karma by all kinds of selfish actions.,147,125,2,4,,13,3,10 bình luậ,581364529306094,/story.php?story_fbid=581364529306094&id=156957931746758,Lưu
Blogtamsu,,2019-11-16 20:00:14,"Never judge other people so quickly! Because every saint has a past, every criminal has a future.",120,107,8,4,1,,,2 bình luậ,582210979221449,/story.php?story_fbid=582210979221449&id=156957931746758,Lưu
Blogtamsu,,2019-11-16 18:00:25,"Our parents can replace anyone, but no one can replace our parents. Please cherish your mom while you still can.",98,71,3,5,,13,6,8 bình luậ,582210172554863,/story.php?story_fbid=582210172554863&id=156957931746758,Lưu
Blogtamsu,,2019-11-16 17:00:58,Parents forgive us even when we're ungrateful!,47,33,1,,,3,10,3 bình luậ,582209842554896,/story.php?story_fbid=582209842554896&id=156957931746758,Lưu
Blogtamsu,,2019-11-16 16:00:43,The most painful thing about being betrayed is it never comes from our enemies,164,141,1,4,1,11,6,6 bình luậ,582209699221577,/story.php?story_fbid=582209699221577&id=156957931746758,Lưu
Blogtamsu,,2019-11-16 15:00:20,"There are people who always silently sacrifice for their beloved, although it's costly. if you know someone liek that, please hold them tight!",28,23,,,,5,,4 bình luậ,582209572554923,/story.php?story_fbid=582209572554923&id=156957931746758,Lưu
Blogtamsu,,2019-11-16 14:00:04,Ex-lovers are those who spend the youth with you. We should treasure them instead of being mean to them.,63,49,1,2,,10,1,1 bình luậ,582209379221609,/story.php?story_fbid=582209379221609&id=156957931746758,Lưu
Blogtamsu,,2019-11-16 13:00:49,"Somewhere among all the laughter and conversations, all the silly words and jokes we fell in love with each other <3",193,162,7,23,1,,,7 bình luậ,582209132554967,/story.php?story_fbid=582209132554967&id=156957931746758,Lưu
Blogtamsu,,2019-11-16 12:00:08,Don't turn your back to others because there's one day your good wills will be rewarded properly!,293,241,4,36,8,2,2,7 bình luậ,582207865888427,/story.php?story_fbid=582207865888427&id=156957931746758,Lưu
Blogtamsu,,2019-11-16 11:00:50,"You should not hate who betrayed you because firstly, the more you hate, the more you love. Hate means you cannot let it go yetBạn không nên ghét ai đã phản bội bạn vì đầu tiên, bạn càng ghét, bạn càng yêu. Ghét có nghĩa là bạn không thể để nó đi được",92,75,12,1,2,,2,6 bình luậ,582207712555109,/story.php?story_fbid=582207712555109&id=156957931746758,Lưu
Blogtamsu,,2019-11-16 10:00:58,The price paid by the traitor! :)Cái giá được trả bởi kẻ phản bội! :),184,164,7,11,,2,,5 bình luậ,575256619916885,/story.php?story_fbid=575256619916885&id=156957931746758,Lưu
Blogtamsu,,2019-11-16 09:30:00,"People who change their manner!  Sooner or later, they will get life lessons.",102,91,4,2,,1,4,1 bình luậ,582207452555135,/story.php?story_fbid=582207452555135&id=156957931746758,Lưu
Blogtamsu,,2019-11-16 09:00:07,"Trust is like a blank sheet of paper once creased, it can never be flat again",50,39,8,2,,,1,5 bình luậ,575256283250252,/story.php?story_fbid=575256283250252&id=156957931746758,Lưu
Blogtamsu,,2019-11-15 21:00:01,Don't look down on others base on their background,150,124,1,3,,11,11,11 bình luậ,581362712639609,/story.php?story_fbid=581362712639609&id=156957931746758,Lưu
Blogtamsu,,2019-11-15 20:00:04,A friend in need is a friend indeed :),46,41,,1,,4,,3 bình luậ,581340945975119,/story.php?story_fbid=581340945975119&id=156957931746758,Lưu
Blogtamsu,,2019-11-15 18:00:21,"Be kind to people, so that when you get into an accident, you'll know who is beside and help you.",74,64,4,4,2,,,3 bình luậ,581340652641815,/story.php?story_fbid=581340652641815&id=156957931746758,Lưu
Blogtamsu,,2019-11-15 17:00:49,"Not love, the most important thing in marriage is the faith",45,36,,1,1,7,,1 bình luậ,581340275975186,/story.php?story_fbid=581340275975186&id=156957931746758,Lưu
Blogtamsu,,2019-11-15 16:00:48,If you know how to take care of yourself it will help your man to feel proud,265,228,14,20,2,1,,12 bình luậ,581339729308574,/story.php?story_fbid=581339729308574&id=156957931746758,Lưu
Blogtamsu,,2019-11-15 15:00:32,Traitors can't get good results. The inhuman people will receive karma :),152,127,2,12,7,2,2,2 bình luậ,581339502641930,/story.php?story_fbid=581339502641930&id=156957931746758,Lưu
Blogtamsu,,2019-11-15 13:00:26,Don't try to find it if you lose it! Learn to cherish everything you have!,176,143,2,11,12,6,2,11 bình luậ,581338409308706,/story.php?story_fbid=581338409308706&id=156957931746758,Lưu
Blogtamsu,,2019-11-15 12:00:45,"In this life, everyone has equal rights. Don't be a bastard homophobic.",33,29,,1,,2,1,2 bình luậ,581337759308771,/story.php?story_fbid=581337759308771&id=156957931746758,Lưu
Blogtamsu,,2019-11-15 11:00:09,People who crave for money will be harmed by money!Những người thèm tiền sẽ bị tổn thương bởi tiền!,92,77,6,1,,1,7,1 bình luậ,581337459308801,/story.php?story_fbid=581337459308801&id=156957931746758,Lưu
Blogtamsu,,2019-11-15 10:00:15,Never lie to others because of the people you cheat on are the ones who believe in you,70,58,1,10,1,,,3 bình luậ,575248046584409,/story.php?story_fbid=575248046584409&id=156957931746758,Lưu
Blogtamsu,,2019-11-15 09:00:24,We jusst live once so don't waste your time on bad guys. :),51,49,,1,,1,,1 bình luậ,575236896585524,/story.php?story_fbid=575236896585524&id=156957931746758,Lưu
Blogtamsu,,2019-11-14 21:00:05,"Some people are like clouds, when they go away it’s a beautiful day",50,41,,3,,,6,2 bình luậ,580535729388974,/story.php?story_fbid=580535729388974&id=156957931746758,Lưu
Blogtamsu,,2019-11-14 20:00:39,Good people make friends for sincere feelings the bad ones do it for benefits!,82,72,1,1,,5,3,1 bình luậ,580571089385438,/story.php?story_fbid=580571089385438&id=156957931746758,Lưu
Blogtamsu,,2019-11-14 18:00:16,"Cleverness is a gift, kindness is a choice. It depends on you to have them or not. Having a kind heart is harder than having a clever mind.",212,194,,9,2,7,,5 bình luậ,580560786053135,/story.php?story_fbid=580560786053135&id=156957931746758,Lưu
Blogtamsu,,2019-11-14 16:00:15,"Love always exists around us! As long as you open your heart, sincerity will come to you.",92,80,6,5,1,,,5 bình luậ,580559676053246,/story.php?story_fbid=580559676053246&id=156957931746758,Lưu
Blogtamsu,,2019-11-14 17:00:48,"In any relationship, if you use your heart to love someone, you will get that person's heart back",193,153,18,20,2,,,16 bình luậ,580560509386496,/story.php?story_fbid=580560509386496&id=156957931746758,Lưu
Blogtamsu,,2019-11-14 15:00:34,Cursed is the one who disrespects her/his mother and fatherBị nguyền rủa là người đã đánh giá cô ấy / mẹ và cha của anh ấy,132,106,6,1,3,15,1,9 bình luậ,580558509386696,/story.php?story_fbid=580558509386696&id=156957931746758,Lưu
Blogtamsu,,2019-11-14 14:00:18,That's how our parents are! They can sacrifice everything to help their children have a good and happy life.Bố mẹ chúng ta là như thế đấy! Họ có thể hy sinh tất cả mọi thứ để giúp con mình có một cuộc sống tốt đẹp và hạnh phúc.,76,60,,4,1,11,,3 bình luậ,580558379386709,/story.php?story_fbid=580558379386709&id=156957931746758,Lưu
Blogtamsu,,2019-11-14 13:00:53,"Male chauvinism is a very old belief, causing many families to be miserable and broken.",256,184,2,4,1,33,32,24 bình luậ,580558069386740,/story.php?story_fbid=580558069386740&id=156957931746758,Lưu
Blogtamsu,,2019-11-14 12:00:36,Do good for others. It will come back in unexpected way.Làm tốt cho người khác. Nó sẽ trở lại trong một cách bất ngờ.,139,115,7,14,1,1,1,3 bình luậ,580557906053423,/story.php?story_fbid=580557906053423&id=156957931746758,Lưu
Blogtamsu,,2019-11-14 11:00:14,One good turn deserves another the karma in life is never wrong,351,278,6,35,7,22,3,10 bình luậ,580557529386794,/story.php?story_fbid=580557529386794&id=156957931746758,Lưu
Blogtamsu,,2019-11-14 10:00:45,"When you grow up, you will realise that we have two hands, one for helping yourself and one for others.",87,81,,6,,,,2 bình luậ,575236133252267,/story.php?story_fbid=575236133252267&id=156957931746758,Lưu
Blogtamsu,,2019-11-14 09:00:44,As a man doesn't have money though but doesn't be poor spiritually and morally.!!!,103,82,6,12,,1,2,1 bình luậ,575233579919189,/story.php?story_fbid=575233579919189&id=156957931746758,Lưu
Blogtamsu,,2019-11-13 21:00:02,Be careful. Wrong things happen when you trust the wrong peopleHãy cẩn thận. Những điều sai lầm xảy ra khi bạn tin tưởng nhầm người,104,98,,1,4,,1,5 bình luậ,579830709459476,/story.php?story_fbid=579830709459476&id=156957931746758,Lưu
Blogtamsu,,2019-11-13 10:00:31,"Life always gives us second chance, it's called tomorrow. 💗💗💗",212,186,2,20,,4,,6 bình luậ,575227289919818,/story.php?story_fbid=575227289919818&id=156957931746758,Lưu
Blogtamsu,,2019-11-13 09:00:04,Just give good things and you'll take more than those. 💮💞💒,140,110,1,21,7,1,,7 bình luậ,575225189920028,/story.php?story_fbid=575225189920028&id=156957931746758,Lưu
Blogtamsu,,2019-11-12 21:00:06,It is never too late to be what you might have been,720,601,2,35,2,76,4,10 bình luậ,579032692872611,/story.php?story_fbid=579032692872611&id=156957931746758,Lưu
Blogtamsu,,2019-11-12 18:00:17,Keep follow your dream and always willing to help others.,292,249,5,26,11,1,,11 bình luậ,579144942861386,/story.php?story_fbid=579144942861386&id=156957931746758,Lưu
Blogtamsu,,2019-11-12 17:00:30,Women's loyalty is tested when their man has nothing in his hand.,291,244,7,3,11,25,1,30 bình luậ,579153099527237,/story.php?story_fbid=579153099527237&id=156957931746758,Lưu
Blogtamsu,,2019-11-12 16:00:14,Before loving and receiving love you need to learn to love yourself,328,271,6,14,2,4,31,15 bình luậ,579152986193915,/story.php?story_fbid=579152986193915&id=156957931746758,Lưu
Blogtamsu,,2019-11-12 15:00:02,"Honesty is an expensive gift, so don't expect it from cheap people.",224,194,5,8,15,2,,14 bình luậ,579130316196182,/story.php?story_fbid=579130316196182&id=156957931746758,Lưu
Blogtamsu,,2019-11-12 14:00:21,Money can buy everything but it definitely can't buy Dignity and Happiness,429,338,51,16,6,7,11,44 bình luậ,579044139538133,/story.php?story_fbid=579044139538133&id=156957931746758,Lưu
Blogtamsu,,2019-11-12 13:05:10,Never throw mud at others you may fail and your hands will definitely get dirty.,370,289,2,6,3,30,40,41 bình luậ,579027606206453,/story.php?story_fbid=579027606206453&id=156957931746758,Lưu
Blogtamsu,,2019-11-12 12:00:44,Don't juge someone too fast because your words will hurt them seriously.,120,95,1,6,,15,3,7 bình luậ,579030602872820,/story.php?story_fbid=579030602872820&id=156957931746758,Lưu
Blogtamsu,,2019-11-12 11:00:51,It's nothing good if you're beautiful and talented but unethical. Never let greed knock human dignity outĐẹp và tài năng thì không có gì tốt đẹp nhưng vô đạo đức. Đừng bao giờ để tham lam gõ cửa nhân phẩm của con người,297,259,5,11,1,19,2,16 bình luậ,579027199539827,/story.php?story_fbid=579027199539827&id=156957931746758,Lưu
Blogtamsu,,2019-11-12 10:00:43,Having money can buy position but can't buy human morals.,109,97,4,7,,,1,1 bình luậ,575223323253548,/story.php?story_fbid=575223323253548&id=156957931746758,Lưu
Blogtamsu,,2019-11-12 09:00:46,"We can't know what will happen in life, but good person will always be repaid. <3",138,118,5,11,3,1,,4 bình luậ,575222989920248,/story.php?story_fbid=575222989920248&id=156957931746758,Lưu
Blogtamsu,,2019-11-11 18:00:52,"As children, your duty is to grow faster than your parents can age. Life can wait for you, but your parents heath doesn't.",202,172,7,16,2,4,1,11 bình luậ,578429506266263,/story.php?story_fbid=578429506266263&id=156957931746758,Lưu
Blogtamsu,,2019-11-11 17:00:28,"Children are always the mother's kids, the mother will love their children until the end of their lives",110,79,1,6,,23,1,6 bình luậ,578393449603202,/story.php?story_fbid=578393449603202&id=156957931746758,Lưu
Blogtamsu,,2019-11-11 15:00:23,"There's one thing is more precious than love, it's the family affection. When you're in trouble, only they're willing to help you.",644,533,1,61,5,39,5,22 bình luậ,578326492943231,/story.php?story_fbid=578326492943231&id=156957931746758,Lưu
Blogtamsu,,2019-11-11 14:00:07,"Whether your life is good or not, it depends on your own effort. Don't worry about other people.",79,68,5,3,1,2,,4 bình luậ,578316959610851,/story.php?story_fbid=578316959610851&id=156957931746758,Lưu
Blogtamsu,,2019-11-11 13:04:12,Reviewing yourself again before accusing others,135,104,19,1,7,2,2,18 bình luậ,578228142953066,/story.php?story_fbid=578228142953066&id=156957931746758,Lưu
Blogtamsu,,2019-11-11 12:00:23,"Never deceive the trust of others. When you need help, no one is brave enough to help you.",114,87,4,2,1,17,3,9 bình luậ,578192912956589,/story.php?story_fbid=578192912956589&id=156957931746758,Lưu
Blogtamsu,,2019-11-11 11:00:10,It's hard for people to live together in harmony without contradiction due to different perceptions and lifetyles,388,308,1,10,4,21,44,37 bình luậ,578220676287146,/story.php?story_fbid=578220676287146&id=156957931746758,Lưu
Blogtamsu,,2019-11-11 10:00:09,If the mother-in-law treats the daughter-in-law well then the daughter-in-law will never treats her badly :D,23,19,,,,,4,1 bình luậ,574293016679912,/story.php?story_fbid=574293016679912&id=156957931746758,Lưu
Blogtamsu,,2019-11-11 09:00:52,Every successful career is due to perseverance and passion,55,48,3,4,,,,2 bình luậ,574291930013354,/story.php?story_fbid=574291930013354&id=156957931746758,Lưu
Blogtamsu,,2019-11-10 20:00:55,"Because the Earth is round, lovers will be coming back to each other.",120,89,,16,,15,,4 bình luậ,577450903030790,/story.php?story_fbid=577450903030790&id=156957931746758,Lưu
Blogtamsu,,2019-11-10 18:00:48,"Whether the parents are poor or rich, they always be the most person who love and devoted for their child. Love them when you still can.",180,151,1,21,4,3,,13 bình luậ,577467633029117,/story.php?story_fbid=577467633029117&id=156957931746758,Lưu
Blogtamsu,,2019-11-10 17:00:53,"""To me - my father is the best hero in the world :)""",147,121,4,12,9,,1,1 bình luậ,577391016370112,/story.php?story_fbid=577391016370112&id=156957931746758,Lưu
Blogtamsu,,2019-11-10 16:00:58,"No one can choose where they were born, but they can choose who they want to be.",94,79,1,9,5,,,8 bình luậ,577397176369496,/story.php?story_fbid=577397176369496&id=156957931746758,Lưu
Blogtamsu,,2019-11-10 15:00:18,Men with money can keep pretty women. Men with love can keep warm-hearted women.,413,352,1,44,15,1,,11 bình luậ,577445623031318,/story.php?story_fbid=577445623031318&id=156957931746758,Lưu
Blogtamsu,,2019-11-10 14:00:37,An irresponsible man who does not deserved to be a father.,160,122,2,1,2,25,8,14 bình luậ,576798756429338,/story.php?story_fbid=576798756429338&id=156957931746758,Lưu
Blogtamsu,,2019-11-10 13:01:10,Lies can not hide the truth even when it's in a full makeup,127,106,10,7,2,2,,10 bình luậ,577391709703376,/story.php?story_fbid=577391709703376&id=156957931746758,Lưu
Blogtamsu,,2019-11-10 12:00:46,"You have something but you don't treasure it; when it's gone, don't feel regret.",233,191,3,3,3,19,14,9 bình luậ,576777013098179,/story.php?story_fbid=576777013098179&id=156957931746758,Lưu
Blogtamsu,,2019-11-10 11:00:30,There's always the law of causation in this life don't think about happy ending if you treat people evilly,174,142,11,5,2,11,3,6 bình luậ,577389936370220,/story.php?story_fbid=577389936370220&id=156957931746758,Lưu
Blogtamsu,,2019-11-10 10:00:39,Be nice to the people you met in your life.,13,11,,2,,,,1 bình luậ,574290886680125,/story.php?story_fbid=574290886680125&id=156957931746758,Lưu
Blogtamsu,,2019-11-10 09:00:38,Cherish what you have <3,74,58,,15,,,1,5 bình luậ,574290380013509,/story.php?story_fbid=574290380013509&id=156957931746758,Lưu
Blogtamsu,,2019-11-09 18:00:25,"Do good things, and good things will happen for you. <3",236,187,4,37,6,1,1,8 bình luậ,576616829780864,/story.php?story_fbid=576616829780864&id=156957931746758,Lưu
Blogtamsu,,2019-11-09 17:00:43,"The gratitude is not just about being grateful to parents, those who gave birth to us and raised us",224,176,1,9,,33,5,12 bình luậ,576656999776847,/story.php?story_fbid=576656999776847&id=156957931746758,Lưu
Blogtamsu,,2019-11-09 16:00:46,The greatest sin of man is being ungrateful!,912,728,14,15,10,59,86,31 bình luậ,576628619779685,/story.php?story_fbid=576628619779685&id=156957931746758,Lưu
Blogtamsu,,2019-11-09 15:00:41,"One good turn deserves another. If you strive for a guiltless life, you will achieve good result.","2,4K","1,9K",28,255,98,63,18,106 bình luậ,576584416450772,/story.php?story_fbid=576584416450772&id=156957931746758,Lưu
Blogtamsu,,2019-11-09 14:00:09,"No one's as kind as mother. Mother's love is peace. It need not be acquired, it need not be deserved.№ một người tốt bụng như mẹ. Tình yêu của mẹ là hòa bình. Nó không cần phải mua, nó không cần phải xứng đáng.",121,92,,10,2,14,3,7 bình luậ,576048419837705,/story.php?story_fbid=576048419837705&id=156957931746758,Lưu
Blogtamsu,,2019-11-09 13:04:12,"Good children bring happiness to their parents, bad children are the ones that dig their parents' graves",124,93,2,2,1,16,10,7 bình luậ,576628043113076,/story.php?story_fbid=576628043113076&id=156957931746758,Lưu
Blogtamsu,,2019-11-09 12:00:07,"The most regret thing in a relationship is when you know that you were wrong, but you can't fix it anymore.",554,430,88,9,7,17,3,33 bình luậ,576033223172558,/story.php?story_fbid=576033223172558&id=156957931746758,Lưu
Blogtamsu,,2019-11-09 11:00:49,Respecting and helping others in difficult times means sowing seeds for good things which will happen.,927,752,8,53,10,92,12,35 bình luậ,576627643113116,/story.php?story_fbid=576627643113116&id=156957931746758,Lưu
Blogtamsu,,2019-11-09 10:00:52,"There are still so many miracles in life, you'll be repaid worthily what you do. 💛🧡",164,144,,15,5,,,5 bình luậ,573453066763907,/story.php?story_fbid=573453066763907&id=156957931746758,Lưu
Blogtamsu,,2019-11-09 09:00:59,The price paid for the adulterer :),127,102,11,9,3,1,1,1 bình luậ,573452060097341,/story.php?story_fbid=573452060097341&id=156957931746758,Lưu
Blogtamsu,,2019-11-08 20:00:02,Respecting others means respecting yourself no matter who you are or what your social status is you have no right to despise others!,265,226,21,9,6,2,1,12 bình luậ,576025389840008,/story.php?story_fbid=576025389840008&id=156957931746758,Lưu
Blogtamsu,,2019-11-08 18:00:14,"Heartlessly deceiving those strunggling more than. No matter what the reason is, it's too hard to accept.",88,72,1,,6,8,1,7 bình luậ,575967873179093,/story.php?story_fbid=575967873179093&id=156957931746758,Lưu
Blogtamsu,,2019-11-08 17:00:51,I think unconditional love is just a myth only the mom's love that I believe it's not a myth!,109,89,1,7,,11,1,7 bình luậ,575985583177322,/story.php?story_fbid=575985583177322&id=156957931746758,Lưu
Blogtamsu,,2019-11-08 16:00:04,Don't ever be cruel to other people because the consequence for it could be really severe later,780,682,3,71,22,1,1,14 bình luậ,575985143177366,/story.php?story_fbid=575985143177366&id=156957931746758,Lưu
Blogtamsu,,2019-11-08 15:00:47,"Women's beauty is not permanent, so is family happiness.","2,3K","1,6K",7,257,7,406,19,59 bình luậ,575974319845115,/story.php?story_fbid=575974319845115&id=156957931746758,Lưu
Blogtamsu,,2019-11-08 14:00:24,"Be sure to spend time with your parents while you can. Money or career is not the most important thing. Because one day when you look up from your busy life, they' won't be there anymore.",110,90,8,1,,3,8,3 bình luậ,575952906513923,/story.php?story_fbid=575952906513923&id=156957931746758,Lưu
Blogtamsu,,2019-11-08 13:03:52,"Tolerance is the best thing in love. It makes a person strong enough to apologize, and another person even stronger to forgive.",137,110,18,6,1,1,1,11 bình luậ,575824376526776,/story.php?story_fbid=575824376526776&id=156957931746758,Lưu
Blogtamsu,,2019-11-08 12:00:20,"When nail grow long, we cut nails not fingers. Similarly when misunderstanding grow up, cut your ego, not your relationship.",117,90,,12,2,10,3,7 bình luậ,575775473198333,/story.php?story_fbid=575775473198333&id=156957931746758,Lưu
Blogtamsu,,2019-11-08 11:00:33,"We are busy growing up without realizing that our parents are aging, spend more time with your parents when you can <3",241,183,2,4,2,23,27,16 bình luậ,575804459862101,/story.php?story_fbid=575804459862101&id=156957931746758,Lưu
Blogtamsu,,2019-11-08 10:00:27,Woman should be able to take care of themselves before expecting a man to do it. 💇‍♀️💅💃,96,83,,6,,2,5,4 bình luậ,573451166764097,/story.php?story_fbid=573451166764097&id=156957931746758,Lưu
Blogtamsu,,2019-11-08 09:00:51,Don't make your child feels lonely in his/ her own house. <3,216,180,1,12,,21,2,6 bình luậ,573450400097507,/story.php?story_fbid=573450400097507&id=156957931746758,Lưu
Blogtamsu,,2019-11-07 20:00:20,"Being close with someone doesn't mean they're your friends. There're many people who are called your friends but, slap you in the back!",200,181,11,5,,1,2,10 bình luậ,575220876587126,/story.php?story_fbid=575220876587126&id=156957931746758,Lưu
Blogtamsu,,2019-11-07 19:00:28,The good can't be bought by money. Because it's how we are and a dignity of person! Spread good things and you'll receive it back.,134,112,3,12,6,,1,8 bình luậ,575199176589296,/story.php?story_fbid=575199176589296&id=156957931746758,Lưu
Blogtamsu,,2019-11-07 18:00:16,"A mother's heart is a deep abysss, in which you will always find forgiveness.",104,84,,5,,14,1,6 bình luậ,575185299924017,/story.php?story_fbid=575185299924017&id=156957931746758,Lưu
Blogtamsu,,2019-11-07 17:00:03,"Every payment has its loan wicked people will meet with karma sooner or laterMọi khoản thanh toán đều có khoản vay của nó, những người ác sẽ gặp nghiệp sớm hay muộn",692,640,21,22,4,4,1,15 bình luậ,575230189919528,/story.php?story_fbid=575230189919528&id=156957931746758,Lưu
Blogtamsu,,2019-11-07 16:00:26,Life becomes harder when we live for others but it also becomes nicer and happier,641,546,,41,3,40,11,17 bình luậ,575191293256751,/story.php?story_fbid=575191293256751&id=156957931746758,Lưu
Blogtamsu,,2019-11-07 15:00:42,"Your ""friendly"" neighbor is always the best among talented ""screenwwriters""...",145,120,22,,2,1,,8 bình luậ,575069599935587,/story.php?story_fbid=575069599935587&id=156957931746758,Lưu
Blogtamsu,,2019-11-07 14:00:47,"Love comes from every small gestures of sincerity, not flamboyantly things outside",119,96,2,3,3,7,8,9 bình luậ,575162216592992,/story.php?story_fbid=575162216592992&id=156957931746758,Lưu
Blogtamsu,,2019-11-07 13:04:20,"In marriage, just having love is not enough, the trust is also needed",334,276,4,29,18,5,2,15 bình luậ,575072059935341,/story.php?story_fbid=575072059935341&id=156957931746758,Lưu
Blogtamsu,,2019-11-07 12:00:26,"A man should live properly and kindly. Do not take your family, wife and children to make tools to benefit himself.",133,111,12,5,1,3,1,11 bình luậ,575069453268935,/story.php?story_fbid=575069453268935&id=156957931746758,Lưu
Blogtamsu,,2019-11-07 11:00:59,"If you ignore the difficulties that would come and care for the unfortunate lives, do something meaningful for others, you will feel the joy and meaning of life.",787,666,2,77,32,5,5,24 bình luậ,575069246602289,/story.php?story_fbid=575069246602289&id=156957931746758,Lưu
Blogtamsu,,2019-11-07 10:00:59,We don't have the right to choose where we will be born but we are able to choose a nice way of living,51,46,4,1,,,,2 bình luậ,573448220097725,/story.php?story_fbid=573448220097725&id=156957931746758,Lưu
Blogtamsu,,2019-11-07 09:00:52,"Before doing something, put your position in the others. Your life doesn't have only fortune.",255,233,9,6,5,1,1,5 bình luậ,573446463431234,/story.php?story_fbid=573446463431234&id=156957931746758,Lưu
Blogtamsu,,2019-11-06 21:00:55,One should not hit a man when he is down.,101,88,,9,4,,,2 bình luậ,464141937540425,/story.php?story_fbid=464141937540425&id=156957931746758,Lưu
Blogtamsu,,2019-11-06 20:00:07,True beauty is confidence to keep your head up <3,166,150,5,10,,,1,7 bình luậ,2549150285122180,/story.php?story_fbid=2549150285122180&id=156957931746758,Lưu
Blogtamsu,,2019-11-06 19:00:27,"There's no perfect family without fights, wars, or anger. But finally, family's always a family where love never ends.",334,288,5,37,2,2,,14 bình luậ,2423064137961422,/story.php?story_fbid=2423064137961422&id=156957931746758,Lưu
Blogtamsu,,2019-11-06 18:00:16,Those who accure bad karmic debt usually pay the price by losing what they want the most.Những người có nợ xấu thì thường trả giá bằng cách mất đi những gì họ muốn nhất.,116,103,4,1,,7,1,2 bình luậ,2524852554266803,/story.php?story_fbid=2524852554266803&id=156957931746758,Lưu
Blogtamsu,,2019-11-06 17:00:32,"Love comes to those who always hope despite being disappointed, always believe despite being betrayed, always give love despite was hurt!",252,183,,32,1,35,1,1 bình luậ,459257134705205,/story.php?story_fbid=459257134705205&id=156957931746758,Lưu
Blogtamsu,,2019-11-06 16:00:17,Don't judge people by their appearance beautiful people may not be good but good people are always beautiful and happy,142,125,1,6,,8,2,9 bình luậ,2405984502833489,/story.php?story_fbid=2405984502833489&id=156957931746758,Lưu
Blogtamsu,,2019-11-06 14:00:50,"The earth is so rounded, Ly's mother is the first love of her husband's father.",267,226,,6,9,22,4,15 bình luậ,2537327329649713,/story.php?story_fbid=2537327329649713&id=156957931746758,Lưu
Blogtamsu,,2019-11-06 13:04:15,"If you truly love anyone, fight and protect your love because everyone is worth loving and being happy!",93,85,,4,,3,1,4 bình luậ,1490467954437599,/story.php?story_fbid=1490467954437599&id=156957931746758,Lưu
Blogtamsu,,2019-11-06 12:00:10,Some people create their own storms and then get mad when it rains.,169,148,9,7,1,1,3,6 bình luậ,422882535275513,/story.php?story_fbid=422882535275513&id=156957931746758,Lưu
Blogtamsu,,2019-11-06 11:00:10,Sometimes the love between strangers is more sacred and preciours than the relatives' ones!,191,131,1,11,1,46,1,11 bình luậ,541220910030612,/story.php?story_fbid=541220910030612&id=156957931746758,Lưu
Blogtamsu,,2019-11-06 10:00:32,The most surprising thing in life is that pain alway comes from people we trust most. 💔🖤,70,58,8,3,,,1,2 bình luậ,573444753431405,/story.php?story_fbid=573444753431405&id=156957931746758,Lưu
Blogtamsu,,2019-11-06 09:00:34,"Good deeds reward oneself with happiness, bad deeds punish oneself with disasters",121,108,,4,,7,2,1 bình luậ,573443286764885,/story.php?story_fbid=573443286764885&id=156957931746758,Lưu
Blogtamsu,,2019-11-06 08:00:00,The memories we make with our family is everything.,24,22,,2,,,,Bình luậ,572909936818220,/story.php?story_fbid=572909936818220&id=156957931746758,Lưu
Blogtamsu,,2019-11-05 21:00:43,"No one will ever know, the pain she feel inside.№ một người sẽ biết, nỗi đau mà cô ấy cảm thấy bên trong.",107,97,3,2,1,3,1,2 bình luậ,2395481797368342,/story.php?story_fbid=2395481797368342&id=156957931746758,Lưu
Blogtamsu,,2019-11-05 20:00:47,"In love, holding each other's hands through the storm is the happiness of life",49,48,,,,1,,4 bình luậ,460210271516041,/story.php?story_fbid=460210271516041&id=156957931746758,Lưu
Blogtamsu,,2019-11-05 19:30:43,The love in a family is cultivated by members of family together,157,140,5,7,1,2,2,6 bình luậ,573579240084623,/story.php?story_fbid=573579240084623&id=156957931746758,Lưu
