source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
POPS Music,,2019-11-13 11:00:13,"HỎI XOÁY ĐÁP XOAY TRỞ LẠI, LỢI HẠI HƠN XƯA Hãy đón xem Hỏi Xiên Đáp Xẹo, phiên bản nâng cấp của Hỏi Xoáy Đáp Xoay với sự xuất hiện của NSƯT Xuân Bắc và Đinh Tiến Dũng. -------------------------------------------- HỎI XIÊN ĐÁP XẸO - CHỈ CÓ TRÊN ỨNG DỤNG POPS TỪ 15.11.2019 - 12H TRƯA THỨ 6 HÀNG TUẦN Tải ứng dụng POPS ngay - hoàn toàn miễn phí: https://go.onelink.me/RGKr/965737f9 #POPSApp #HỏiXiênĐápXẹo #HoiXienDapXeo #HXDX #XuânBắc #GiáoSưXoay",32,31,,1,,,,3 bình luậ,1667497413380483,/story.php?story_fbid=1667497413380483&id=292422500887988,Lưu
POPS Music,,2019-11-13 10:11:22,Hỏi kiểu này chắc tới sáng cũng chưa ra khỏi nhà được :D Link full Liên Khúc Đi Cày - Giăng Câu https://youtu.be/6tAUs-wOfYU #dicay #giangcau #LuongTheThanh #ThuyDiem #POPSMusic,"7,2K","6,6K",293,299,8,1,2,149 bình luậ,1668063719990519,/story.php?story_fbid=1668063719990519&id=292422500887988,Lưu
POPS Music,,2019-11-12 21:09:00,Mèo nào cắn mỉu nào đây.  ►Xem ngay Tập 2 Z-POP Dream Audition Mùa 2 https://youtu.be/AlA5qGxjzJs #zpopdreamvietnam #audition,52,49,1,2,,,,5 bình luậ,1667201400076751,/story.php?story_fbid=1667201400076751&id=292422500887988,Lưu
POPS Music,,2019-11-12 20:00:01,"Gặp lại người xưa trong cảnh tình ngang trái, biết làm sao bây giờ  Link full Cứ Ngỡ Tình Phôi Phai https://youtu.be/jTopdLW1kks #CuNgoTinhPhoiPhai #HuynhNguyenCongBang #DuongHongLoan #POPSMusic",5K,"4,7K",5,144,6,119,3,84 bình luậ,1667359176727640,/story.php?story_fbid=1667359176727640&id=292422500887988,Lưu
POPS Music,,2019-11-12 19:00:01,"XEM NGAY THƯ VIỆN KÝ ỨC - SHOW NGÔN TÌNH TƯƠNG TÁC ĐẦU TIÊN Ở VIỆT NAM! Chương trình sẽ được phát sóng đầu tiên trên ứng dụng giải trí POPS vào ngày 8/11, định kỳ vào 20h thứ 6 hàng tuần. THƯ VIỆN KÝ ỨC được dẫn dắt bởi MC Quang Bảo và Mai Bảo Ngọc, cùng diễn xuất của các diễn viên trẻ tài năng: Cody (Uni5), Khánh Linh, Quỳnh Mai, Phi Linh, Jayson, Song Dương, Bảo Anh, Huỳnh Thi... Tải ứng dụng POPS ngay - hoàn toàn miễn phí: https://go.onelink.me/RGKr/4ed5ecfb #POPSApp #89s #ThưViệnKýỨc #CodyUni5 #NamCody #MCQuangBảo #MaiBảoNgọc",33,32,,1,,,,2 bình luậ,1667302893399935,/story.php?story_fbid=1667302893399935&id=292422500887988,Lưu
POPS Music,,2019-11-12 18:13:39,"🥰 CHÚC MỪNG KÊNH THANH HƯNG ĐÃ ĐẠT HƠN NỬA TRIỆU SUBSCRIBERS CHỈ SAU 10 THÁNG 🥰 Không chỉ sở hữu khối tài sản khổng lồ những bài hát hit hàng chục triệu views, mà ngôi nhà nhỏ trên Youtube của chàng ca - nhạc sĩ Thanh Hưng cũng đã nhanh chóng đạt hơn 500.000 người đăng kí chỉ trong một thời gian ngắn.  Chúng ta hãy tiếp tục ủng hộ chàng ca - nhạc sĩ đẹp trai, tài năng này nhanh chóng rinh về cho mình chiếc Nút Vàng danh giá nhé. Subscribe ngay kênh Thanh Hưng Official tại đây nhé: http://popsww.com/thanhhungofficial #POPSMusic #ThanhHung",189,157,2,30,,,,8 bình luậ,1667344936729064,/story.php?story_fbid=1667344936729064&id=292422500887988,Lưu
POPS Music,,2019-11-12 18:00:01,Có cả bé Su Hào đi show cùng bố nữa kìa <3 Link full tại đây https://youtu.be/qvrk8wxa64A #DocThoai #TuanHung #QuangHa #POPSMusic,497,482,1,14,,,,15 bình luậ,1667234640073427,/story.php?story_fbid=1667234640073427&id=292422500887988,Lưu
POPS Music,,2019-11-12 16:00:01,Dám cá chắc phần đông chị em đi karaoke đều bật bài này :D Link full Tuổi Mộng Xứ Đông https://youtu.be/bl3FDx4sh5U #tuoimongxudong #DuongCamLynh #POPSMusic,Duong Cam Lynh và 4K người khác,"3,8K",28,125,6,,1,50 bình luậ,1667174213412803,/story.php?story_fbid=1667174213412803&id=292422500887988,Lưu
POPS Music,,2019-11-12 15:21:37,"MA là dự án web-drama mang màu sắc kinh dị nhưng không kém phần hài hước được chị Kiều Linh ấp ủ và đầu tư nhiều kinh phí. Phim có sự góp mặt của Kiều Linh, Huỳnh Lập, Nam Thư, Mai Sơn,.. và 1 danh hài gạo cội bậc nhất showbiz. Mọi người có đoán được ra là ai không?😜 MA dự kiến sẽ lên sóng tập 1 vào 20/11 trên kênh YouTube Kiều Linh Chân Ngắn. Nhớ đón xem MA nha!!! 💢Link kênh: http://bit.ly/KieuLinhChanNgan  #popsmusic #KiềuLinhChânNgắn #kieulinhchanngan #dan",96,90,,5,1,,,1 bình luậ,1667224076741150,/story.php?story_fbid=1667224076741150&id=292422500887988,Lưu
POPS Music,,2019-11-12 14:00:00,Được mấy ai khi yêu mà chẳng đau buồn nhiều? Link full Buồn Trong Kỉ Niệm https://youtu.be/GhEPcHg3yVY #buontrongkiniem #LuuAnhLoan #POPSMusic,583,546,2,24,2,9,,11 bình luậ,1667171240079767,/story.php?story_fbid=1667171240079767&id=292422500887988,Lưu
POPS Music,,2019-11-12 12:03:51,Dành cho các chị em cần cập nhật thời sự tin tức vừa vui tai mà vừa biết thêm nhiều thông tin mới <3 Link full Lô Tô Nghiệp Quật https://youtu.be/C79ATBSt1Tc #lotonghiepquat #KhuuHuyVu #KhanhBinh #POPsMusic,"1,2K","1,2K",18,35,2,1,,20 bình luậ,1667108670086024,/story.php?story_fbid=1667108670086024&id=292422500887988,Lưu
POPS Music,,2019-11-12 10:10:31,"Từng góc phố nơi mình đã đi qua, từng ghế đá nơi chúng ta ngồi giờ đây như vạn mũi tên cắm vào tim em Link full Hai Ta Đã Bao Lâu https://youtu.be/Nf9n8zcqWtY #haitadabaolau #HATADABALA #DAN #LongCa #POPSMusic",157,145,,9,,3,,17 bình luậ,1667034540093437,/story.php?story_fbid=1667034540093437&id=292422500887988,Lưu
POPS Music,,2019-11-11 20:08:00,Lộ diện 15 thí sinh xuất sắc tiến vào vòng tiếp theo của chương trình Z-POP Dream Vietnam Audition Mùa 2.  ♫ Link full tập 2 https://youtu.be/AlA5qGxjzJs #indomie #zpopdreamvietnam #audition,38,36,,2,,,,2 bình luậ,1666084880188403,/story.php?story_fbid=1666084880188403&id=292422500887988,Lưu
POPS Music,,2019-11-11 18:00:23,Điều gi làm em thấy quan trọng nhất? Link full Mất Bao Lâu https://youtu.be/QosfTa3FZZ0 #MatBaoLau #KhangViet #kenhnhacviet,564,528,4,24,2,6,,23 bình luậ,1666261946837363,/story.php?story_fbid=1666261946837363&id=292422500887988,Lưu
POPS Music,,2019-11-11 16:21:05,Nhà Ad đã bắt đầu mở nhạc Noel nghe rồi đó nha :D Link full Liên Khúc Giáng Sinh https://youtu.be/2eYP7neX_mU #LienkhucGiangSinh #Kenhgiaitricaydua #POPSMusic,520,484,15,17,1,3,,19 bình luậ,1666228570174034,/story.php?story_fbid=1666228570174034&id=292422500887988,Lưu
POPS Music,,2019-11-11 14:07:06,"Amee đã chia sẻ về sự cố ""hát nhép"" của đàn chị như thế nào, hãy cùng nghe nhé <3 Link full tại đây https://youtu.be/nukOIrRYHJw #Amee #LanSongXanh #VivoTV #POPSMusic",67,60,2,5,,,,1 bình luậ,1666153190181572,/story.php?story_fbid=1666153190181572&id=292422500887988,Lưu
POPS Music,,2019-11-11 13:14:22,"[TIKISHOW] 🌪SIÊU BÃO CẤP CAO – TẶNG QUÀ ĐIÊN ĐẢO🎁 🎉🎉🎉Chính thức đổ bộ vào Tiki chỉ trong ngày 11/11.👍 👉Tải App chơi ngay: https://tiki.vn/live/v/100613  👉Xem livestream tại facebook.com/tiki.vn/videos/428035674560602 😘Không chỉ là chuyện vợ chồng “đầu ấp tay gối” mà còn hé lộ bao điều rắc rối. ❤️Đặc biệt, ĐÔNG LÀ THẮNG cùng Thanh Trần & Khánh Đặng với vô vàn phần thưởng không tưởng!😱😱😱",30,29,1,,,,,Bình luậ,1666119213518303,/story.php?story_fbid=1666119213518303&id=292422500887988,Lưu
POPS Music,,2019-11-11 12:04:53,Hình như đang vào mùa cưới luôn đúng hông bà con :D Mở bài này là hết sảy con bà bảy Link full Thiệp Hồng Ngày Cưới https://youtu.be/s4VhY-BrI7w #thiephongngaycuoi #LamChanKiet #JoonNguyen #POPSMusic,"1,6K","1,4K",32,68,3,1,,29 bình luậ,1666068326856725,/story.php?story_fbid=1666068326856725&id=292422500887988,Lưu
"POPS Music,Tiki",Tiki,2019-11-11 11:36:54,"[TIKISHOW] 🌪SIÊU BÃO CẤP CAO – TẶNG QUÀ ĐIÊN ĐẢO🎁 🎉🎉🎉Chính thức đổ bộ vào Tiki chỉ trong ngày 11/11.👍 👉Tải App chơi ngay: https://tiki.vn/live/v/100613 😘Không chỉ là chuyện vợ chồng “đầu ấp tay gối” mà còn hé lộ bao điều rắc rối. ❤️Đặc biệt, ĐÔNG LÀ THẮNG cùng Thanh Trần & Khánh Đặng với vô vàn phần thưởng không tưởng!😱😱😱[TIKISHOW] 🌪SIÊU BÃO CẤP CAO – TẶNG QUÀ ĐIÊN ĐẢO🎁 🎉🎉🎉Chính thức đổ bộ vào Tiki chỉ trong ngày 11/11.👍 👉Tải App chơi ngay: https://tiki.vn/live/v/100613 😘Không chỉ là chuyện vợ chồng “đầu ấp tay gối” mà còn hé lộ bao điều rắc rối. ❤️Đặc biệt, ĐÔNG LÀ THẮNG cùng Thanh Trần & Khánh Đặng với vô vàn phần thưởng không tưởng!😱😱😱 🙌CƠ HỘI GOM QUÀ NHIỀU NHẤT TRONG NĂM TỪ TIKI – THAM GIA NGAY ĐI CHỜ CHI🎁 💋Chỉ có trong livestream của Tiki và App Tiki!🥳 P/s: Tiki xin công bố danh sách các bạn nhận được phần thưởng trong Livestream ""ĐÔNG LÀ THẮNG cùng Thanh Trần & Khánh Đặng"" 11h ngày 11/11.  Giải thưởng và quà tặng tương ứng trong link đính kèm dưới dây: http://bit.ly/36UzmA9 👉Để nhận phần thưởng, bạn vui lòng điền đầy đủ thông tin vào “Form điền thông tin KH trúng minigame Livestream TIKI” trước 12 giờ ngày 14.11.2019. Trước khi bấm gửi, đừng quên Screenshot màn thông tin của bạn và inbox ngay cho Tiki. Link form điền thông tin trúng minigame: http://bit.ly/FormLivestream Sau khi thời hạn kết thúc nếu Tiki chưa nhận được thông tin trúng thưởng của bạn thì phần quà sẽ bị hủy bạn nhé.  ❤️Cảm ơn các bạn đã tham gia Livestream cùng Tiki nhé.",19,18,,1,,,,1 bình luậ,1666049063525318,/story.php?story_fbid=1666049063525318&id=292422500887988,Lưu
POPS Music,,2019-11-11 10:59:41,"THƯ VIỆN KÝ ỨC - SHOW NGÔN TÌNH TƯƠNG TÁC ĐẦU TIÊN TẠI VỆT NAM! Xem ngay tại: http://bit.ly/POPSThuVienKyUc Khái niệm ngôn tình thì đã quá quen thuộc với mọi người rồi, nhưng NGÔN TÌNH TƯƠNG TÁC là gì? Đó chính là những câu chuyện tình cảm, những ký ức khó phai của chính bạn có thể được dựng thành phim. ""THƯ VIỆN KÝ ỨC"" là chương trình đặc biệt trên ứng dụng giải trí POPS, sẽ tái hiện lại chuyện tình chưa bao giờ bộc bạch của các bạn bằng khung hình, bằng âm thanh, bằng lời thoại và bằng những xúc cảm chân thật nhất. Hãy cùng chúng tôi lật giở những câu chuyện đặc biệt nhất về thanh xuân, tuổi trẻ và tình yêu vô cùng trong sáng nhưng cũng không kém phần dữ dội. Biết đâu, bạn cũng sẽ nhìn thấy hình ảnh của mình trong những câu chuyện đó. THƯ VIỆN KÝ ỨC được dẫn dắt bởi MC Quang Bảo và Mai Bảo Ngọc, cùng diễn xuất của các diễn viên trẻ tiềm năng: Cody (Uni5), Khánh Linh, Quỳnh Mai, Dorie... --------------- THƯ VIỆN KÝ ỨC PHÁT SÓNG ĐỊNH KỲ VÀO 20H THỨ 6 HÀNG TUẦN TỪ NGÀY 08/11 XEM ĐẦU TIÊN TRÊN ỨNG DỤNG POPS Tải ứng dụng POPS ngay - hoàn toàn miễn phí: http://onelink.to/6swd3b #POPSApp #89s #ThưViệnKýỨc #CodyUni5 #NamCody #QuỳnhMai #MCQuangBảo #MaiBảoNgọc",50,48,1,1,,,,Bình luậ,1666024086861149,/story.php?story_fbid=1666024086861149&id=292422500887988,Lưu
POPS Music,,2019-11-11 10:19:12,"Một bộ phim đậm chất miền Tây sắp được ra mắt trên Kênh Giải Trí Cây Dừa. Bộ phim khắc họa lại những trò chơi tuổi thơ mà ai cũng từng trải qua, những con người dân dã, những câu chuyện cười đời thường,... Cùng theo dõi Kênh Giải Trí Cây Dừa để biết thêm thông tin ra mắt nhé <3 Link kênh http://popsww.com/kenhgiaitricaydua #LoiVeXomNho #kenhgiaitricaydua #POPSMusic",116,106,4,6,,,,8 bình luậ,1665996716863886,/story.php?story_fbid=1665996716863886&id=292422500887988,Lưu
POPS Music,,2019-11-10 20:00:02,Yêu xa tuy buồn nhưng đó cũng là 1 thử thách giúp ta nhận ra mình yêu đối phương nhiều như thế nào  Link full Hơn Cả Sự Quan Tâm https://youtu.be/9gyCmvunfgQ #honcasuquantam #LuongMinhTrang #AnKhaiMinh #kenhnhacviet,"3,7K","3,4K",15,150,7,65,2,170 bình luậ,1663078020489089,/story.php?story_fbid=1663078020489089&id=292422500887988,Lưu
POPS Music,,2019-11-10 18:00:55,Có ai đồng ý với Ad nhạc ngày xưa nghe rất hay và ý nghĩa không? Link full Đành Nói Lời Chia Tay https://youtu.be/h2PZDzDSoWs #DanhNoiLoiChiaTay #QuynhNga #POPSMusic #kenhnhacviet,1K,1K,2,31,2,31,,37 bình luậ,1663077190489172,/story.php?story_fbid=1663077190489172&id=292422500887988,Lưu
POPS Music,,2019-11-10 18:00:28,Nghe mà nhớ lại một thời tuổi thơ huy hoàng <3 Link full Tôi Là Tôi https://youtu.be/FAkukAuqGpY #toilatoi #QuachThanhDanh #kenhnhacviet,16K,15K,196,760,16,7,1,433 bình luậ,1663078397155718,/story.php?story_fbid=1663078397155718&id=292422500887988,Lưu
POPS Music,,2019-11-10 16:00:31,"Trăm năm kiếp này không trọn, người đừng hẹn hứa kiếp sau... biết gì đâu khi đã là cát bụi. Cre: Còn Gì Kiếp Sau - Đông Đông #ConGiKiepSau #DongDong #POPSMUSIC""",3K,"2,8K",5,70,5,68,1,71 bình luậ,1663062677157290,/story.php?story_fbid=1663062677157290&id=292422500887988,Lưu
POPS Music,,2019-11-10 14:00:28,"Những ai đang yêu, đã yêu và sẽ yêu hãy nhớ điều này... Link full Mãi Trao Anh Tình Yêu https://youtu.be/-AxeBxm1TFU #MaiTraoAnhTinhYeu #VinhThuyenKim #kenhnhacviet",269,261,,7,1,,,1 bình luậ,1663059643824260,/story.php?story_fbid=1663059643824260&id=292422500887988,Lưu
POPS Music,,2019-11-10 12:00:51,"Lại một mùa xuân nữa con lỗi hẹn với mẹ, phải tạm xa quê hương Link full Nỗi Lòng Tha Hương https://youtu.be/100TMcRYhPE #NoiLongThaHuong #DuyManh #kenhnhacviet","4,9K","4,6K",23,158,7,112,,156 bình luậ,1663059973824227,/story.php?story_fbid=1663059973824227&id=292422500887988,Lưu
POPS Music,,2019-11-10 11:00:41,"1001 CHIÊU CƯA CẨM CỦA ""PHI CÔNG"" CODY UNI5 Thánh tán gái là đây chứ đâu, bởi người ta nói ""Nhất cự ly, nhì tốc độ"" quả là không sai mà. Đừng bỏ qua hành trình ""cưa cẩm"" chị gái lớp trên của Cody trong tập đầu tiên của Thư Viện Ký Ức, lên sóng vào thứ 6 tuần này lúc 20h trên ứng dụng POPS nhé. --------------- THƯ VIỆN KÝ ỨC PHÁT SÓNG ĐỊNH KỲ VÀO 20H THỨ 6 HÀNG TUẦN TỪ NGÀY 08/11 XEM ĐẦU TIÊN TRÊN ỨNG DỤNG POPS Tải ngay: http://onelink.to/6swd3b #POPSApp #89s #ThưViệnKýỨc #CodyUni5 #NamCody #QuỳnhMai #MCQuangBảo #MaiBảoNgọc",75,66,6,3,,,,2 bình luậ,1663901367073421,/story.php?story_fbid=1663901367073421&id=292422500887988,Lưu
POPS Music,,2019-11-10 10:00:30,Ai còn nhớ bài này chắc bây giờ cũng đã có gia đình. Còn nếu bạn chưa có gia đình thì đừng biện minh là mình còn trẻ mà là do bạn ế đó :)))  Link full Suy Nghĩ Trong Anh https://youtu.be/owe08FPgBc0 #SuyNghiTrongAnh #NamCuong #kenhnhacviet,1K,1K,20,25,1,,,24 bình luậ,1663063273823897,/story.php?story_fbid=1663063273823897&id=292422500887988,Lưu
POPS Music,,2019-11-09 20:30:10,Chúc anh chị trăm năm hạnh phúc ❤ #ThangNhi,382,357,2,23,,,,20 bình luậ,1664284360368455,/story.php?story_fbid=1664284360368455&id=292422500887988,Lưu
POPS Music,,2019-11-09 20:00:01,Hãy cùng Ad quay ngược thời gian trở về tuổi thơ với anh Bo Đan Trường - người đàn ông không tuổi của Vbiz <3 Cre: Đan Trường #HoiUcAmNhac #DanTruong #POPSMusic,3K,"2,7K",120,231,4,6,,69 bình luậ,1663099783820246,/story.php?story_fbid=1663099783820246&id=292422500887988,Lưu
"POPS Music,Ứng dụng POPS - Trải nghiệm giải trí mới",Ứng dụng POPS - Trải nghiệm giải trí mới,2019-11-09 19:00:00,"Độc thân cũng có quà nha! Event lớn nhân ngày 11.11 của Ứng dụng POPS - Trải nghiệm giải trí mới Tham gia ngay cả nhà ơi! #POPSApp #POPWorldwide🎁ĐỘC THÂN CŨNG CÓ QUÀ!🎁 Xem phim POPS App - Vui hơn có bồ. Thiên hạ có ""gấu"", mình cũng có quà, à há! Bước 1️⃣: Tải ứng dụng POPS  Bước 2️⃣: Xem các nội dung trên ứng dụng, CHỤP MÀN HÌNH lại một video/series/phim mà bạn đang xem Bước 3️⃣: Comment ảnh chụp màn hình và 1 con số may mắn (từ 001 đến 300) tại post này.  🎲Thời gian chương trình: 8 - 15/11/2019. Livestream quay số may mắn tại fanpage @thenewpops vào ngày 16/11. 📣Xem phim trên POPS còn vui hơn đi chơi với người yêu mà còn được rút thăm may mắn nhận quà hấp dẫn này: 01 headphone bluetooth xịn ngất ngây của Sony, 01 Loa Bluetooth Sony màu sắc xinh xắn, Gối và Túi du lịch độc quyền từ nhà POPS, cùng 11 thẻ điện thoại để dế yêu luôn luôn ""toe toét"". 📣Lưu ý: Nếu có 2 comment trùng số trúng thưởng, ai bình luận trước sẽ được ưu tiên nhận quà. Mừng ngày Độc Thân 11/11 - xem phim nhận quà! -------------------------------- POPS - Tuyệt đỉnh giải trí, hoàn toàn miễn phí Tải ngay: http://onelink.to/6swd3b #POPSApp #POPSWorldwide",9,9,,,,,,3 bình luậ,1663120823818142,/story.php?story_fbid=1663120823818142&id=292422500887988,Lưu
POPS Music,,2019-11-09 18:00:55,"Hát đám cưới ai thì mọi người viết tiếp hộ Ad với, nhạc sôi động, cực sung như thế này tặng người ấy cho ngày đám cưới thêm rộn ràng Link full Liveshow Không Thể Thay Thế https://youtu.be/C8X9eHSNh-M #khongthethaythe #liveshow #QuangHa #kenhnhacviet",881,852,12,16,1,,,17 bình luậ,1663076297155928,/story.php?story_fbid=1663076297155928&id=292422500887988,Lưu
POPS Music,,2019-11-09 17:00:00,"CHỊ CHỜ EM NHÉ, CÓ ĐƯỢC KHÔNG? Chuyện tình chị em, chủ đề chẳng mới nhưng vẫn luôn gây nhiều tranh cãi. Người ta thường nhận xét rằng, con gái lớn nhanh hơn con trai, vậy thì liệu rằng một ""cậu em"" có thể tạo ra đủ sự vững chãi và tin tưởng để một cô nàng lớp trên gửi trọn trái tim? Từ một anh chàng ngổ ngáo, nam chính trong câu chuyện của chúng ta đã thay đổi 180 độ để ""hạ gục"" chị gái sao đỏ. Nhưng động lực thật sự đằng sau câu chuyện này có đơn giản chỉ là tình cảm gà bông của anh chàng thôi chăng? Đừng bỏ qua hành trình ""cưa cẩm"" chị gái lớp trên của Cody trong tập đầu tiên của Thư Viện Ký Ức, lên sóng vào thứ 6 tuần này lúc 20h trên ứng dụng POPS nhé. --------------- THƯ VIỆN KÝ ỨC PHÁT SÓNG ĐỊNH KỲ VÀO 20H THỨ 6 HÀNG TUẦN TỪ NGÀY 08/11 XEM ĐẦU TIÊN TRÊN ỨNG DỤNG POPS Tải ngay: http://onelink.to/6swd3b #POPSApp #89s #ThưViệnKýỨc #CodyUni5 #NamCody #QuỳnhMai #MCQuangBảo #MaiBảoNgọc",64,63,1,,,,,Bình luậ,1663115860485305,/story.php?story_fbid=1663115860485305&id=292422500887988,Lưu
POPS Music,,2019-11-09 16:00:01,"Ngày anh rời xa, trái tim này cũng hóa đá. Giờ phải làm sao để xóa hết bóng hình anh trong trái tim em Link full Giờ Phải Làm Sao https://youtu.be/rkibae4wRf4 #GioPhaiLamSao #VinhThuyenKim #POPSMUSIC","1,9K","1,8K",3,60,4,26,,31 bình luậ,1663074100489481,/story.php?story_fbid=1663074100489481&id=292422500887988,Lưu
POPS Music,,2019-11-09 14:00:24,Dù còn yêu nhưng một khi đã nói lời chia tay thì khó để mà quay lại  Link full Khó https://youtu.be/n_ZngAndGpk #Kho #NamCuong #kenhnhacviet,"2,8K","2,7K",8,81,3,47,,44 bình luậ,1663060320490859,/story.php?story_fbid=1663060320490859&id=292422500887988,Lưu
POPS Music,,2019-11-09 12:00:00,Nên chịu khổ hay chịu lỗ đây cả nhà :( Link full Dù Biết Yêu Là Khổ https://youtu.be/EwjjLbNAQP0 #dubietyeulakho #LeNhu #POPSMusic,136,133,,1,1,1,,8 bình luậ,1663062520490639,/story.php?story_fbid=1663062520490639&id=292422500887988,Lưu
POPS Music,,2019-11-09 11:00:00,"XEM NGAY NHỮNG CHIÊU TÁN GÁI ""BÁCH PHÁT BÁCH TRÚNG"" CỦA NAM CHÍNH NGÔN TÌNH CODY UNI5  Tải ngay: http://onelink.to/6swd3b để xem trọn tập Tập phim ""Chị chờ em nhé! Có được không?"" của Thư Viện Ký Ức đã có mặt trên ứng dụng giải trí POPS. --------------- THƯ VIỆN KÝ ỨC PHÁT SÓNG ĐỊNH KỲ VÀO 20H THỨ 6 HÀNG TUẦN TỪ NGÀY 08/11 XEM ĐẦU TIÊN TRÊN ỨNG DỤNG POPS #POPSApp #89s #ThưViệnKýỨc #CodyUni5 #NamCody #QuỳnhMai #MCQuangBảo #MaiBảoNgọc",98,97,,1,,,,Bình luậ,1663096887153869,/story.php?story_fbid=1663096887153869&id=292422500887988,Lưu
POPS Music,,2019-11-09 10:00:00,Không chỉ dễ thương mà còn rất hay đúng không cả nhà <3 Link full Mùa Thu Cho Em https://youtu.be/pYnmZCJ9-5M #muathuchoem #KyoYork #POPSMusic,367,328,,35,4,,,25 bình luậ,1663059217157636,/story.php?story_fbid=1663059217157636&id=292422500887988,Lưu
POPS Music,,2019-11-08 18:00:01,"Hát hay, đẹp trai, đủ làm chị em say nắng chưa nè <3 Link full ZPOP Dream Audition mùa 2 - tập 1https://youtu.be/9PsJRPp_G8I #zpopdream #tap1 #POPSMusic",89,81,1,7,,,,1 bình luậ,1662947357168822,/story.php?story_fbid=1662947357168822&id=292422500887988,Lưu
POPS Music,,2019-11-08 16:00:01,Cặp song ca tiên đồng - ngọc nữ khiến người nghe mê đắm <3 Link full Xin Trả Cho Em https://youtu.be/-vKDLucSwbo #xintrachoem #DuongHongLoan #LuuChiVy #POPSMusic,"3,1K","2,9K",5,90,5,28,,63 bình luậ,1662939780502913,/story.php?story_fbid=1662939780502913&id=292422500887988,Lưu
POPS Music,,2019-11-08 13:54:44,"Thấy tin nhắn của nó mà tim đập bịch bịch, hồi hộp mà sợ muốn ""chĩu"" luôn vậy á Link full https://youtu.be/CO7eTrKC54U #DaoBaLoc #POPSMusic",69,65,1,2,,,1,7 bình luậ,1662887537174804,/story.php?story_fbid=1662887537174804&id=292422500887988,Lưu
POPS Music,,2019-11-08 12:00:49,"Buồn thiệt chớ, hay ai rủ Ad về quê chơi đi <3 Link full Tàu Về Quê Hương https://youtu.be/FaFBhtVuKto #tauvequehuong #QuachTuanDu #POPSMusic","2,8K","2,7K",50,74,5,2,2,23 bình luậ,1662821517181406,/story.php?story_fbid=1662821517181406&id=292422500887988,Lưu
POPS Music,,2019-11-08 10:34:19,Thời gian chính là liều thuốc khiến ta quên đi mọi chuyện.. Link full LK Sầu Lẻ Bóng - Ai Khổ Vì Ai https://youtu.be/kyGI172yfCk #saulebong #aikhoviai #LeQuyen #POPSMusic,777,732,2,28,2,13,,16 bình luậ,1662768290520062,/story.php?story_fbid=1662768290520062&id=292422500887988,Lưu
POPS Music,,2019-11-07 20:00:01,Người ta thường nói trong tình yêu ai yêu nhiều hơn thì sẽ chịu khổ đau nhiều hơn. Link full Người Ta Thường Trách https://youtu.be/XlimTP-xyfM #NguoiTaThuongTrach#VinhThuyenKim #POPSMUSIC,314,299,1,11,,3,,9 bình luậ,1662074367256121,/story.php?story_fbid=1662074367256121&id=292422500887988,Lưu
POPS Music,,2019-11-07 18:00:01,Vậy mà Ad vẫn lẻ loi cô đơn nhớ ai :( Link full LK Đi Về Nơi Xa https://youtu.be/1g7qzPHyh70 #DiVeNoiXa #MaiMaiMotTinhYeu #DanTruong #POPSMusic,"5,7K","5,3K",33,300,8,21,2,243 bình luậ,1662032940593597,/story.php?story_fbid=1662032940593597&id=292422500887988,Lưu
POPS Music,,2019-11-07 17:00:00,"CODY UNI5 ""MẶT DÀY"" CƯA CẨM CHỊ GÁI SAO ĐỎ CÙNG TRƯỜNG Thư Viện Ký Ức mở màn bằng giọng đọc truyền cảm của MC Quang Bảo và một cặp cực kỳ xứng đôi: diễn viên trẻ Quỳnh Mai và chàng ca sĩ Cody của nhóm Uni5.  Bằng diễn xuất trong trẻo của mình, Quỳnh Mai và Cody đã làm sống lại câu chuyện của hai nhân vật chính một cách tự nhiên và đáng yêu nhất. Đừng bỏ qua hành trình ""cưa cẩm"" chị gái lớp trên của Cody trong tập đầu tiên của Thư Viện Ký Ức, lên sóng vào thứ 6 tuần này lúc 20h trên Ứng dụng POPS - Trải nghiệm giải trí mới nhé! --------------- THƯ VIỆN KÝ ỨC PHÁT SÓNG ĐỊNH KỲ VÀO 20H THỨ 6 HÀNG TUẦN TỪ NGÀY 08/11 XEM ĐẦU TIÊN TRÊN ỨNG DỤNG POPS Tải ngay: http://onelink.to/6swd3b #POPSApp #89s #ThưViệnKýỨc #CodyUni5 #QuỳnhMai #MCQuangBảo #MaiBảoNgọc",58,54,,2,2,,,1 bình luậ,1661010887362469,/story.php?story_fbid=1661010887362469&id=292422500887988,Lưu
POPS Music,,2019-11-07 16:33:34,"Giọng hát ngọt ngào, thánh thót của cô gái khiến ai cũng mê mệt Link full Sàn Chiến Giọng Hát - tập 2 https://youtu.be/hcujWjrAHZc #SanChienGiongHat #Tap2 #KiNiemNaoBuon #MegaGSMusic #POPSMusic",336,322,,11,3,,,16 bình luậ,1661970500599841,/story.php?story_fbid=1661970500599841&id=292422500887988,Lưu
