source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Kênh Hài Việt,,2019-11-10 20:52:08,Thấy cũng tội mà mắc cười Diệu Nhi quá = ))),"1,1K",548,593,10,1,2,,160 bình luậ,1749406981860879,/story.php?story_fbid=1749406981860879&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-10 18:38:53,Đêm qua 🥂🥂,"7,3K","6,9K",37,378,5,5,4,95 bình luậ,1749293621872215,/story.php?story_fbid=1749293621872215&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-10 18:05:04,"Hậu đám cưới ĐÔNG NHI, GIL LÊ ngủ quên trễ chuyến bay PHẠM QUỲNH ANH hư điện thoại xịn  Bí Mật Vbiz: https://youtu.be/waC2Jew36P4 #Kenhhaiviet #BíMậtVbiz","4,3K",4K,223,73,,1,,24 bình luậ,1749264748541769,/story.php?story_fbid=1749264748541769&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-10 18:00:37,"Ít mồi còn gặp bạn nhậu ""hưởng thực tích cực"" Cre - POPS TV VIETNAM https://youtu.be/VDW-x1ObfRk #KênhHàiViệt #POPSTVVIETNAM #HOFU","2,9K","2,5K",290,57,2,4,7,32 bình luậ,1743520755782835,/story.php?story_fbid=1743520755782835&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-10 14:00:31,Ông chủ đang buồn - Đâu có nghĩa con phải làm ông vui lên 😂  Ông chủ chỉ muốn nghe tới câu thứ 2 mà thôi con = ))) Cre - Nhật Cường - Cười Để Nhớ https://youtu.be/C3rAwHKKQFA #KênhHàiViệt #NhậtCườngCườiĐểNhớ #HOFU,"1,3K","1,1K",131,24,1,,,10 bình luậ,1745812705553640,/story.php?story_fbid=1745812705553640&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-10 12:15:23,Có Ai Thích Đi Húp Lẩu Mắm Với Người Yêu Cũ Không 😆 😂 🤣 SUI GIA ĐỐI MẶT - Phần 2  Cre - Hoài Linh | https://youtu.be/Jbct3cONqGU #KênhHàiViệt #HoàiLinh #SUIGIAĐỐIMẶT #phần2 #HoàiLinh #NgọcGiàu #TrấnThành #KiềuMinhTuấn #NamThư #ThuTrang #TiếnLuật #nick,"2,5K","2,3K",165,31,2,2,,28 bình luậ,1742543699213874,/story.php?story_fbid=1742543699213874&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-10 10:00:13,Thanh Niên Nhát Gái Số 1 Việt Nam Cre - XUÂN BẮC OFFICIAL https://youtu.be/iR-Mgi8kN2M #KênhHàiViệt #XUÂNBẮCOFFICIAL #HOFU,640,586,45,8,,,1,18 bình luậ,1745648408903403,/story.php?story_fbid=1745648408903403&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-10 09:00:36,"Lạnh người trước T.H.I T.H.Ể 50 NĂM KHÔNG PHÂN HUỶ, tóc vẫn mọc dài, không mùi hôi Cre - CHÂU ĐẠI DƯƠNG https://youtu.be/O7sLOWz4g0o #KênhHàiViệt #CHÂUĐẠIDƯƠNG #HOFU",796,739,3,12,39,3,,46 bình luậ,1745647718903472,/story.php?story_fbid=1745647718903472&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-09 21:56:34,Đám cưới gì mà ai cũng khóc hết trơn ❤ Cảm động thật sự  Cre: Tài Anh Nguyễn,"6,3K","5,5K",231,500,6,25,3,361 bình luậ,1748312761970301,/story.php?story_fbid=1748312761970301&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-09 21:48:18,"Đây là cảm xúc khi thấy bạn thân đám cưới... ""Mày phải thật hạnh phúc nha"" Cre: Khang Minh Lê","5,5K","4,5K",286,670,10,24,4,612 bình luậ,1748305738637670,/story.php?story_fbid=1748305738637670&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-09 18:30:00,"Xin lỗi em, người yêu cũ anh mãi còn thương... :( 💢Tình Yêu Hoàn Mỹ | Tập 7 ⏩ https://youtu.be/tQIkUs7MfLU #AquaEntertainment #TìnhYêuHoànMỹ #tinhyeuhoanmy #Dan","7,3K","6,5K",67,221,12,536,5,279 bình luậ,1746936975441213,/story.php?story_fbid=1746936975441213&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-09 18:00:48,Lâu lâu lâu thì anh em mới nhậu một lần = ))) Cre - Nhật Cường - Cười Để Nhớ https://youtu.be/tkEHn9wsbz4 #KênhHàiViệt #NhậtCườngCườiĐểNhớ #HOFU,"2,7K","2,5K",138,48,2,1,,21 bình luậ,1744818965653014,/story.php?story_fbid=1744818965653014&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-09 17:00:12,"Khách hàng mặn mà quá, giải hạn xong bỏ nghề. Cre - POPS TV VIETNAM https://youtu.be/sn9Gux0qqQM #KênhHàiViệt #POPSTVVIETNAM #GiảiHạn #HOFU",717,619,78,15,3,,2,8 bình luậ,1743516932449884,/story.php?story_fbid=1743516932449884&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-09 16:00:29,Kiều Minh Tuấn cầu hôn Cô Cát Phượng siêu đáng yêu = ))) Cre - Cát Phượng Official https://youtu.be/kMxF8p2g0xI #KênhHàiViệt #CátPhượngOfficial #HOFU,932,836,78,17,1,,,9 bình luậ,1744818575653053,/story.php?story_fbid=1744818575653053&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-09 15:00:27,Mì gói mà kèm thêm rau củ quả nữa thì anh em sao có thể chối từ = ))) Cre - Kinh Quốc Entertainment https://youtu.be/hWDqzMb5Gx4 #KênhHàiViệt #KinhQuốcEntertainment #HOFU,894,856,20,13,3,1,1,13 bình luậ,1744817428986501,/story.php?story_fbid=1744817428986501&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-09 13:03:43,Sự Bất Công Khi Trai Đẹp - Trai Xấu Đi Làm 🤣 Cre - Ngố TV | https://youtu.be/YOvocl28AuE #KênhHàiViệt #NgốTV #QuáchNgọcTuyên #ThanhTân #LêHoàngMèo #MạcVănKhoa #nick,11K,"9,1K","1,7K",176,10,15,3,75 bình luậ,1745809058887338,/story.php?story_fbid=1745809058887338&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-09 13:03:41,Lương Sơn Bá phiên bản siêu nhây khi nghe tin Trúc Anh Đài lấy Mã Văn Tài là đây 😂 😂 😂  Cre - Nụ Cười Mới https://youtu.be/XjuaFMwqYqs #KênhHàiViệt #NụCườiMới #tanbeo #dungnhi #Tra,558,505,45,8,,,,5 bình luậ,1745664102235167,/story.php?story_fbid=1745664102235167&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-09 12:15:46,Tại sao cứ tránh Vỏ Dưa thì gặp Vỏ Dừa hoài vậy 😤 😤 😤   Cre - Hoa hậu hài Thu Trang | https://youtu.be/PHo11ZLCh14 #KênhHàiViệt #HoahậuhàiThuTrang #ThuTrang #TiếnLuật #TrườngGiang #POPSApp #sppopsapp #BUMPER #nick,"1,1K",1K,123,19,1,,,10 bình luậ,1742478282553749,/story.php?story_fbid=1742478282553749&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-09 11:00:37,"Sau mối tình đơn phương không thành với Mỹ Tâm, Đàm Vĩnh Hưng được bà Nguyệt Trấn Thành nhiệt tình giới thiệu cho Long Nhật. Không biết có hiệu nghiệm không ta 🤣🤣🤣 Cre - https://youtu.be/ttr8vQtBNfM #KênhHàiViệt #TrườngGiang #TranThanh #TruongGiang #DamVinhHung #changhexuquang #duo",4K,"3,5K",430,81,3,4,,12 bình luậ,1745662685568642,/story.php?story_fbid=1745662685568642&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-09 10:00:56,Ai cũng có người bạn rất khôn - Nhưng hễ khi yêu vào là cái ... lại lòi ra 🤣  Cre - Ngố TV | https://youtu.be/1d7Kl7Z7Tx4 #KênhHàiViệt #NgốTV #HọcĐườngDậySóng #QuáchNgọcTuyên #LêHoàngMèo #MạcVănKhoa #ThanhTân #nick,"1,8K","1,6K",136,30,1,2,1,13 bình luậ,1745645985570312,/story.php?story_fbid=1745645985570312&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-08 17:09:41,Ông Cao Thắng hạnh phúc rước Đông Nhi về nhà với sự hộ tống của dàn fan hùng hậu😆  💢Bí Mật Vbiz - https://youtu.be/2leDcXkBRsA #kenhhaiviet #BíMậtVbiz #ĐôngNhi #ÔngCaoThắng #Dan,"1,1K",1K,15,55,2,2,3,136 bình luậ,1747025655432345,/story.php?story_fbid=1747025655432345&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-08 14:48:16,Người còn thương sẽ về bên nhau sau tất cả?... :( 💢Tình Yêu Hoàn Mỹ | Tập 7 ⏩ https://youtu.be/tQIkUs7MfLU #AquaEntertainment #TìnhYêuHoànMỹ #tinhyeuhoanmy #Dan,22K,18K,170,"1,2K",50,"1,8K",7,990 bình luậ,1746935815441329,/story.php?story_fbid=1746935815441329&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-08 14:15:39,"Sắp Tết rồi, lưu lại cách hay để mua vé về quê ăn Tết thôi nào 😂  Cre - VCL CHANNEL | https://youtu.be/PwO9EPMI-ys #KênhHàiViệt #VCLCHANNEL #PinkyBảoTrân #Meena #nick",18K,16K,"1,9K",389,33,20,22,84 bình luậ,1742473669220877,/story.php?story_fbid=1742473669220877&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-08 14:00:05,"Tiến Luật ""đem bơm"" tới dự đám cưới người yêu cũ 😂  Cre - Hoài Linh | https://youtu.be/-HvsopuL_XQ #KênhHàiViệt #HoàiLinh #NgọcGiàu #TrấnThành #CátPhượng #KiềuMinhTuấn #NamThư #ThuTrang #TiếnLuật #nick","1,4K","1,3K",123,22,1,3,,2 bình luậ,1745808285554082,/story.php?story_fbid=1745808285554082&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-08 13:15:46,Bụt không sai - Bụt chỉ xúi dại con thôi  😂 😂 😂 Cre - Hoa hậu hài Thu Trang | https://youtu.be/n7_fg59fb6U #KênhHàiViệt #HoahậuhàiThuTrang #ƠnGiờiÔngBụtĐâyRồi #ThuTrang #TrườngGiang #TiếnLuật #Vietjet #CungVietjetDapHayBayNgay #nick,"1,5K","1,3K",216,26,4,,,24 bình luậ,1742471365887774,/story.php?story_fbid=1742471365887774&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-08 13:03:41,"Cố Nhân Có Câu "" Đội Vợ Lên Đầu Là Trường Sinh Bất Lão "" 🤣  Cre - Ghiền Mì Gõ | https://youtu.be/musJi-ESR14 #KênhHàiViệt #GhiềnMìGõ #GhienMiGo #gmg #MỹNữĐạiChiến #PinkyBảoTrân #NySaki #Meena #TrungHuy #nick","7,7K","6,9K",609,142,18,7,8,41 bình luậ,1745806558887588,/story.php?story_fbid=1745806558887588&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-08 13:03:39,"Không ngờ chỉ vì có tóc thôi mà có thể thắng được đối thủ, có được vợ Trường Giang đúng là có số hưởng 😭 Cre - https://youtu.be/ttr8vQtBNfM #KênhHàiViệt #TrườngGiang #changhexuquang #TruongGiang #HoangSon #duo",2K,"1,8K",165,36,2,4,1,7 bình luậ,1745661702235407,/story.php?story_fbid=1745661702235407&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-08 11:00:22,"""Bây giờ con ngon rồi, con làm giám đốc, con ở cái nhà 5 tỉ, tháng con làm 500 triệu, đưa ba có 5 triệu""  Cre - https://youtu.be/ttr8vQtBNfM #KênhHàiViệt #TrườngGiang #TruongGiang #TienLuat #duo","1,1K",1K,108,23,2,,,1 bình luậ,1745661065568804,/story.php?story_fbid=1745661065568804&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-08 09:15:32,"Không Biết Con Dâu Tuổi Con Gì Mà Gặp Ba Chồng Chỉ Thích "" Khè Khè với Ớ Ớ "" 😆 😂 🤣  Cre - POPS TV VIETNAM | https://youtu.be/Oj091SQKN4I #KênhHàiViệt #POPSTVVIETNAM #NguyHiểmLuônRìnhRập #TrườngGiang #ChíTài #NhậtCường #LýHải #LâmVỹDạ #POPSApp #sppopsapp #LWT #nick","1,4K","1,3K",93,20,1,3,,2 bình luậ,1745818518886392,/story.php?story_fbid=1745818518886392&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-07 20:00:00,"Lạm thu tiền quỹ lớp & màn phản đòn ""cực kỳ thuyết phục"" của An Vy khiến thủ quỷ cũng phải chào thua😆  📽Xem phim FRIENDZONE ▶ https://youtu.be/Bftwb9-yg-U #kenhhaiviet #LaLaSchool #FRIENDZONE #WebDrama #dan",658,609,42,6,1,,,5 bình luậ,1743803019087942,/story.php?story_fbid=1743803019087942&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-07 19:30:01,Việc dại nhất của đàn ông là... dại gái😂  💢 Nguồn LAN QUẾ PHƯỜNG | TẬP 7: https://youtu.be/TbFGkzEKRnw #kenhhaiviet #GhiềnMìGõ #ghienmigo #migo #dan,"7,8K","7,1K",545,131,14,7,7,97 bình luậ,1743763295758581,/story.php?story_fbid=1743763295758581&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-07 18:30:00,"Mượn ""Bùa Yêu"" tỏ tình siêu dễ thương, cô gái trẻ knockout chàng trai sau 1 nốt nhạc😆 💢Tình Yêu Hoàn Mỹ | Tập 6 ⏩ https://youtu.be/C6MksZwWSJo #AquaEntertainment #TìnhYêuHoànMỹ #tinhyeuhoanmy #Dan",650,588,31,30,1,,,9 bình luậ,1743566289111615,/story.php?story_fbid=1743566289111615&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-07 18:00:09,B-Boy Nhật Cường cùng đồng bọn = ))) Cre -  POPS TV VIETNAM https://youtu.be/hIGRD6ZIHF4 #KênhHàiViệt #POPSTVVIETNAM #HOFU,866,775,75,12,,4,,8 bình luậ,1744820758986168,/story.php?story_fbid=1744820758986168&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-07 17:24:30,Khi khách hàng không còn là thượng đế🤣 💢 Hài Xe Ôm - https://youtu.be/SD1CcQoLdmE #KênhHàiViệt #popstv #dan,16K,14K,"1,5K",301,23,12,16,266 bình luậ,1745940568874187,/story.php?story_fbid=1745940568874187&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-07 13:06:49,Coi thường cậu bé đánh giày và cái kết cảm động... :( 💢 Phim ngắn Đôi Giày - https://youtu.be/DsYblKw3iT4 #KênhHàiViệt #popstv #dan,18K,14K,122,768,44,"3,3K",53,316 bình luậ,1745781888890055,/story.php?story_fbid=1745781888890055&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-07 11:22:59,"Cũng muốn được ""bệnh mua sắm"" như Mr. Đàm lắm 😂 💢 Nguồn: POPS TV VIETNAM - https://youtu.be/_Q8K3JaqSlw #KênhHàiViệt #popstv #damvinhhung #dan",522,480,20,14,6,1,1,120 bình luậ,1745701622231415,/story.php?story_fbid=1745701622231415&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-07 11:00:26,"Chỉ vì ba của Nhật Cường lên thăm mà đạo diễn thành tạp vụ, quần chúng thành thứ chính. Đảo lộn mọi thứ cả lên @@ 💢 Nguồn: POPS TV VIETNAM - https://youtu.be/NadkX2yfx50 #KênhHàiViệt #popstv #cuoidenho #min","2,5K","2,3K",157,53,3,2,2,11 bình luậ,1745658115569099,/story.php?story_fbid=1745658115569099&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-07 09:00:04,"Xin có miếng "" rau câu mùi dâu "" mà bạn ki bo ghê gớm 😆 😂 🤣  Ê ! NHỎ LỚP TRƯỞNG | TẬP 10  Cre - LA LA SCHOOL | https://youtu.be/sElmMO9aP20 #KênhHàiViệt #LALASCHOOL #ÊNHỎLỚPTRƯỞNG #Leo #TrúcAnh #POPSApp #sppopsapp #LWT #nick",519,387,125,7,,,,28 bình luậ,1742720689196175,/story.php?story_fbid=1742720689196175&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-06 14:00:01,"Nhân Dịp Khai Trương xin tặng 4 chữ "" NGÀN THU AN GIẤC "" 😂 😂 😂  Cre - POPS TV VIETNAM | https://youtu.be/M3sIFFOCT1Q #KênhHàiViệt #POPSTVVIETNAM #ÔSinLàÔngNội #HoàiLinh #TrườngGiang #ChíTài #nick",1K,902,90,15,1,1,,9 bình luậ,1744698238998420,/story.php?story_fbid=1744698238998420&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-06 13:01:34,Đang ở chỗ mô? Đang ở Việt Nôm - Việt Nôm lại ở Miền Nôm à = ))) Cre - Trường Giang | https://youtu.be/XqKvvah0zIw #KênhHàiViệt #TrườngGiang #ChàngHềXứQuảng #Phần5 #HoàiLinh #ChíTài #ĐàmVĩnhHưng #nick,"4,8K","4,1K",527,97,1,,,54 bình luậ,1744653162336261,/story.php?story_fbid=1744653162336261&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-06 09:00:19,Đến Thần Tiên Cũng Phải Đau Đầu Mà Cười 🤣 😆 😂  Cre - Trường Giang | https://youtu.be/ATYG75-vnrg #KênhHàiViệt #TrườngGiang #ChàngHềXứQuảng2 #TrấnThành #CátPhượng #KiểuMinhTuấn #POPSApp #sppopsapp #BUMPER #nick,"6,4K","5,2K",1K,94,3,4,1,52 bình luậ,1742718842529693,/story.php?story_fbid=1742718842529693&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-05 21:00:10,Sống sao cho vừa lòng sếp khó tính? 😂  💢 Nguồn Ghiền Mì Gõ: https://youtu.be/sLNtFvwjccE #kenhhaiviet #GhiềnMìGõ #ghienmigo #migo #dan,"5,2K","4,7K",455,103,7,6,3,63 bình luậ,1743723739095870,/story.php?story_fbid=1743723739095870&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-05 14:00:01,Chưa bao giờ rối não xưng hô vai vế như cái gia đình này 😆 😂 🤣  Cre - POPS TV VIETNAM | https://youtu.be/gkGWUThkrv0 #KênhHàiViệt #POPSTVVIETNAM #NhậtCường #MaiSơn #LongĐẹpTrai #LươngMinhTrai #KiềuLinh #nick,"5,8K","4,7K",1K,79,7,12,2,150 bình luậ,1743577865777124,/story.php?story_fbid=1743577865777124&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-05 13:01:37,Ly kỳ chuyện Bao Công gọi hồn xử án Quách Què !!! Cre - Nụ Cười Mới | https://youtu.be/hPXnZO2FQLc #KênhHàiViệt #NụCườiMới #HoàiLinh #BảoQuốc #TrườngGiang #ChíTài #ThuThủy #LongĐẹpTrai #POPSApp #sppopsapp #LWT #nick,"6,5K","5,8K",606,133,5,6,2,67 bình luậ,1743573985777512,/story.php?story_fbid=1743573985777512&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-05 12:00:51,Hai người chung 1 phòng - Không rần rần thì sao có con 🤣  Cre - POPS TV VIETNAM | https://youtu.be/cNZnYNPceY0 #KênhHàiViệt #POPSTVVIETNAM #rườngGiang #HoàiLinh #NamThư #Vietjet #CungVietjetDapHayBayNgay #nick,"2,9K","2,5K",300,54,6,2,,9 bình luậ,1742554579212786,/story.php?story_fbid=1742554579212786&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-04 21:00:27,Ma buồn 1 mẹ buồn 10 :' (( Cre - Ghiền Mì Gõ https://youtu.be/hXTboWvLWa8 #KênhHàiViệt #GhiềnMìGõ #GhienMiGo #gmg #PinkyBảoTrân #NySaki #Meena #HOFU,1K,923,34,42,4,2,1,5 bình luậ,1742712812530296,/story.php?story_fbid=1742712812530296&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-04 19:15:00,Minh Nhí cay cú trước cách ăn mặc của Cát Phượng 😆 😆 😆  Ôi thấy tội nghiệp cho Nhật Cường ghê = ))) Cre - Nhật Cường - Cười Để Nhớ | https://youtu.be/sRJ3C_AkU8s #KênhHàiViệt #NhậtCườngCườiĐểNhớ #CátPhượng #MinhNhí #NhậtCường #nick,"2,1K","1,9K",192,44,2,2,4,26 bình luậ,1742629195871991,/story.php?story_fbid=1742629195871991&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-04 17:15:01,Lương Sơn Bá Bủn Rủn Tay Chân Khi Nghe Chúc Anh Đài Lên Xe Hoa... 😭  Cre - Nụ Cười Mới | https://youtu.be/XjuaFMwqYqs #KênhHàiViệt #NụCườiMới #HàiLươngSơnBáChúcAnhĐài #TấnBeo #DũngNhí #POPSApp #sppopsapp #BUMPER #nick,"1,7K","1,5K",139,22,1,,,19 bình luậ,1742626122538965,/story.php?story_fbid=1742626122538965&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-04 14:55:12,"Xem phim ma đoạn này không phải sợ con ma, mà sợ cô Việt Hướng quánh c.h.ế.t con ma, không còn ma để xem😂  📽 Xem SỢ RỒI À NHA! #1👉 https://youtu.be/xEcKrSwO3k4 #kenhhaiviet #ViệtHươngTV #viethuongtv #viethuong #dang","2,2K","1,3K",874,27,2,7,1,144 bình luậ,1742592652542312,/story.php?story_fbid=1742592652542312&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-03 19:45:16,Khi Long Đẹp Trai gặp fan cuồng và cái kết đau lòng 🤣🤣🤣 Cre: Nụ Cười Mới - https://youtu.be/jW63TxRK3S8 #KênhHàiViệt #NụCườiMới #LongĐẹpTrai #fancuồng #thor,"3,9K","3,1K",711,50,8,3,3,71 bình luậ,1740940442707533,/story.php?story_fbid=1740940442707533&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-03 19:15:32,"Đặt vòng kế hoạch hóa gia đình, bị thiên đình dòm ngó = ))) Cre - Quang Hà TV https://youtu.be/C8X9eHSNh-M #KênhHàiViệt #QuangHàTV #HOFU","2,9K","2,5K",304,68,5,5,4,43 bình luậ,1738390569629187,/story.php?story_fbid=1738390569629187&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-03 18:00:11,Sự thật về mối quan hệ của Xuân Bắc và Hoài Linh sau nghi vấn ''bằng mặt không bằng lòng''  Cre: XUÂN BẮC OFFICIAL - https://youtu.be/x2gSbPKcjGw #KênhHàiViệt #XUÂNBẮCOFFICIAL #XuânBắc #HoàiLinh #scandal #thor,1K,986,70,14,1,,1,13 bình luậ,1740939542707623,/story.php?story_fbid=1740939542707623&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-03 17:00:31,"Khi Hải Triều chuyển sang làm ca sĩ, lấy nghệ danh là ''Hồ Con Rùa'' Riêng về ''độc'' và ''lạ'' thì ai làm lại chụy??? =))) Cre: HT Production - https://youtu.be/aKXwPJTvrc4 #KênhHàiViệt #HTProduction #HảiTriều #casĩ #thor",576,516,53,7,,,,9 bình luậ,1740939089374335,/story.php?story_fbid=1740939089374335&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-03 16:00:04,"Sự thật về nghệ sĩ Quyền Linh : sống giản dị nhưng lại là đại gia 😂 Sẵn sàng vung tiền, đưa cho Nam Thư vài cọc tiền ''xài chơi'' Cre: Bí Mật Vbiz - https://youtu.be/Hfq2ZN5w1d4 #KênhHàiViệt #BíMậtVbiz #QuyềnLinh #NamThư #đạigia #kiềunữ #thor",992,896,69,23,3,1,,20 bình luậ,1740938739374370,/story.php?story_fbid=1740938739374370&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-03 14:00:28,Bữa cơm thơm ngon từ trái dừa hái trong vườn nhà của cô thôn nữ miền Tây 💓 Cre: Khói Lam Chiều - https://youtu.be/VUhb0fY4yP0 #KênhHàiViệt #KhóiLamChiều #DuyênKeva #bữacơmtừdừa #thor,"2,1K",2K,13,74,21,2,,50 bình luậ,1740938206041090,/story.php?story_fbid=1740938206041090&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-03 12:02:43,Hơn 8 năm làm đôi chân cõng bạn đến trường Thật khâm phục nghị lực phi thường và tấm lòng cao đẹp của hai bạn! Cre: Đài PTTH Thanh Hóa - https://youtu.be/xkLNlzeZUv0 #KênhHàiViệt #ĐàiPTTHThanhHóa #cõngbạnđihọc #Vietjet #CungVietjetDapHayBayNgay #thor,74K,57K,60,10K,100,"6,4K",20,2.074 bình luậ,1740936722707905,/story.php?story_fbid=1740936722707905&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-03 11:23:00,Mạc Văn Khoa kể về vụ thảm sát 20 năm không lời giải và bí ẩn các linh hồn chưa siêu thoát😂😂😂 💢 Nguồn: YouTube Hài Anh Đức - https://youtu.be/w7EyphwHveg #kenhhaiviet #HàiAnhĐức #anhduc #dan,735,678,46,9,1,,1,12 bình luậ,1737227533078824,/story.php?story_fbid=1737227533078824&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-03 11:00:23,"Khi những đứa trẻ làm mẹ chỉ vì hủ tục tảo hôn. Trên địa bàn huyện miền núi Mường Lát (tỉnh Thanh Hóa), nạn tảo hôn, hôn nhân cận huyết thống vẫn đang gây nhiều hệ lụy, là một trong những nguyên nhân khiến cho người dân sống trong cảnh thiếu ăn, thiếu học, nhiều trẻ em gái không có tuổi thơ vì phải làm vợ, làm mẹ từ rất sớm. Cre: Đài PTTH Thanh Hóa - https://youtu.be/1zhGpkUHZ2E #KênhHàiViệt #ĐàiPTTHThanhHóa #hủtục #tảohôn #thor","2,5K","2,3K",84,25,75,35,6,57 bình luậ,1740936359374608,/story.php?story_fbid=1740936359374608&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-02 22:00:43,Tuyệt chiêu dân chuyên câu dế mới biết = ))) Cre - Báo Thanh Niên https://youtu.be/64uoOP8ahFU #KênhHàiViệt #BáoThanhNiên #CâuDếCơm #HOFU,"1,3K","1,2K",27,41,11,3,1,86 bình luậ,1738391512962426,/story.php?story_fbid=1738391512962426&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-02 19:15:02,"Đàm Vĩnh Hưng điên đảo với ""bà mẹ kế"" Vũ Hà khi nấu ăn..  Cre: Đàm Vĩnh Hưng - https://youtu.be/l6Rehgnn4vQ #KênhHàiViệt #ĐàmVĩnhHưng #VũHà #queen","3,5K","2,9K",505,83,5,2,5,105 bình luậ,1736030039865240,/story.php?story_fbid=1736030039865240&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-02 13:00:49,Ai nói đặt tên cho con là dễ 🤔 🤔 🤔 Các bạn họ NGUYỄN vào xem mà... NÉ mấy cái tên này nha 🤣  💢 Hài Sui Gia Gối Mặt ⏩ https://youtu.be/hhcWYi7KveQ #kenhhaiviet #HoàiLinh #hoailinh #suigiadoimatphan3 #tranthanh #pho,"4,5K","3,6K",828,59,6,2,,64 bình luậ,1736092266525684,/story.php?story_fbid=1736092266525684&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-02 12:15:12,Anh Trường Giang yêu cầu Chị Dạ rên có văn học xíu = ))) Cre - Trường Giang https://youtu.be/EDaD0xb_wvI #KênhHàiViệt #TrườngGiang #ChuyếnXeNgàyTết #LâmVỹDạ #HOFU,"1,1K",918,173,11,2,2,,22 bình luậ,1724821990986045,/story.php?story_fbid=1724821990986045&id=532534056881517,Lưu
Kênh Hài Việt,,2019-11-02 11:30:00,Anh em mình là cái gì đây? Anh em mình là 1 lũ nhây hâyhâyhây😂 💢 Nguồn: YouTube Hài Anh Đức - https://youtu.be/vdmfZARixwk #kenhhaiviet #HàiAnhĐức #anhduc #dan,"2,1K","1,8K",208,38,2,1,,20 bình luậ,1737222199746024,/story.php?story_fbid=1737222199746024&id=532534056881517,Lưu
