source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
KUL News,,2019-11-20 19:00:00,"[SOCIAL FOR GOOD] CÙNG TIẾN SĨ LÊ THẨM DƯƠNG CỦA SOCIAL FOR GOOD NÓI ""KHÔNG"" VỚI BẠO HÀNH TRÊN MẠNG! Tiến sĩ Lê Thẩm Dương được biết đến với nhiều thành tựu trong sự nghiệp giảng dạy và đào tạo, ông còn được biết đến như một người truyền cảm hứng cho giới trẻ với những cuốn sách do chính ông sáng tác hay những câu nói hay từ các buổi thuyết giảng của mình. Hãy cùng Tiến sĩ Lê Thẩm Dương tham gia chương trình #SOCIALFORGOOD phân tích những yếu tố tâm lý, xã hội là nguyên nhân của tình trạng này, những hình thức và cách thức giải quyết, hỗ trợ, phát hiện kịp thời để bảo vệ nạn nhân của vấn nạn này nhé! 👉👉Cả nhà mình cùng tham gia với dàn khách mời của chương trình vào lúc 12h ngày 22/11/2019 được TRỰC TIẾP trên Fanpage MC Trấn Thành (https://www.facebook.com/tran.thanh.ne/) Cùng đón chờ những chia sẽ cực kì thú vị và bổ ích nhé!! #socialforgood #socialforgoodvietnam #vicongdongmangvanminhnhanai #batnat #batnattructuyen #noikhongvoibaohanh",2,2,,,,,,Bình luậ,1162267127296275,/story.php?story_fbid=1162267127296275&id=340298929493103,Lưu
KUL News,,2019-11-20 18:37:05,,2,2,,,,,,Bình luậ,1162389303950724,/kulnews/photos/a.347224675467195/1162389303950724,Lưu
KUL News,,2019-11-20 16:38:24,"Cùng Phở Đặc Biệt, Emma Nhất Khanh và Anh Thám Tử đồng hành với sự kiện #SocialForGood lần đầu tiên được #Facebook tổ chức tại Việt Nam ------ 👉 Đón xem chương trình Social For Good - Vì một cộng đồng mạng nhân ái,để gặp gỡ, lắng nghe và trao đổi về chủ đề này với những người nổi tiếng các bạn nhé!! 📌📌 Chương trình sẽ diễn ra vào lúc 12h ngày 22/11/2019 TRỰC TIẾP trên Fanpage MC Trấn Thành:➡️ https://www.facebook.com/tran.thanh.ne/ #socialforgoodvietnam",4,4,,,,,,Bình luậ,439097510085595,/story.php?story_fbid=439097510085595&id=340298929493103,Lưu
KUL News,,2019-11-20 16:33:37,Nha đầu ngốc :),137,88,47,2,,,,5 bình luậ,1162307590625562,/story.php?story_fbid=1162307590625562&id=340298929493103,Lưu
KUL News,,2019-11-20 15:23:43,Chụp ảnh 20/11 sao cho thật đẹp,39,18,20,1,,,,2 bình luậ,1162269830629338,/story.php?story_fbid=1162269830629338&id=340298929493103,Lưu
KUL News,,2019-11-20 11:00:00,"SOCIAL FOR GOOD - VÌ MỘT CỘNG ĐỒNG NHÂN ÁI ""NÓI KHÔNG VỚI BẠO LỰC GIA ĐÌNH!!"" Hằng ngày, những tin tức về các vụ bạo hành gia đình giữa chồng với vợ, giữa cha mẹ với con cái và ngược lại, luôn tràn ngập trên các phương tiện truyền thông khiến chúng ta hoang mang về cuộc sống hôn nhân gia đình. 👉👉Hãy cùng đón xem ""bàn tròn"" về chủ đề ""Bạo hành gia đình"" - chương trình sẽ diễn ra vào lúc 12h ngày 22/11/2019,  TRỰC TIẾP trên Fanpage MC Trấn Thành:➡️    https://www.facebook.com/tran.thanh.ne/) #socialforgood #socialforgoodvietnam #baohanhgiadinh #noikhongvoibaohanh",7,7,,,,,,Bình luậ,1162290463960608,/story.php?story_fbid=1162290463960608&id=340298929493103,Lưu
KUL News,,2019-11-20 10:00:00,"[SOCIAL FOR GOOD] CÙNG MINH HẰNG CỦA SOCIAL FOR GOOD NÓI KHÔNG VỚI BẠO HÀNH TRÊN MẠNG! Nghệ sĩ đã trải qua cảm giác bị ""bắt nạt trên mạng"" như thế nào?? ❤️ Hãy cùng Minh Hằng tham gia chương trình SOCIAL FOR GOOD và lắng nghe chia sẻ của họ từng phải trải qua khi sử dụng mạng xã hội nhé!! 📌📌 Tham gia cùng với dàn khách mời của chương trình vào lúc 12h ngày 22/11/2019 TRỰC TIẾP trên Fanpage Trấn Thành MC:➡️ https://www.facebook.com/tran.thanh.ne/ để đón chờ những chia sẽ cực kì thú vị và bổ ích nhé!! #socialforgood #socialforgoodvietnam #batnat #batnattructuyen #noikhongvoibaohanh #minhang",3,3,,,,,,Bình luậ,1162274810628840,/story.php?story_fbid=1162274810628840&id=340298929493103,Lưu
KUL News,,2019-11-20 09:40:47,"BIẾN LỚN SÁNG NAY: Lái xe nữ đi giày cao gót áo măn tô san, đeo túi hàng hiệu . Chị còn đến ôm n..ạn nhân khóc ..! Chị em nên lưu ý cách ăn mặc khi lái xe o to ,chứ mang đôi guốc cao gót như thế kia quả là không ổn chút nào...",193,171,,1,1,18,2,19 bình luậ,1162093060647015,/story.php?story_fbid=1162093060647015&id=340298929493103,Lưu
KUL News,,2019-11-20 07:57:20,"tạo 1 pen, cứu thua 1 bàn, công thủ toàn diện 😀😀😀",73,56,14,,,,3,2 bình luậ,1162032690653052,/story.php?story_fbid=1162032690653052&id=340298929493103,Lưu
KUL News,,2019-11-19 21:37:06,Giận full color 😌,376,222,146,,,,8,17 bình luậ,1161656040690717,/story.php?story_fbid=1161656040690717&id=340298929493103,Lưu
KUL News,,2019-11-19 21:21:21,Khổ thân 😂,139,73,66,,,,,1 bình luậ,1161643590691962,/story.php?story_fbid=1161643590691962&id=340298929493103,Lưu
KUL News,,2019-11-19 20:00:01,"[SOCIAL FOR GOOD] CÙNG SAM SỬ DỤNG CÔNG NGHỆ MỘT CÁCH TÍCH CỰC!! Xin mời cả nhà mình cùng gặp gỡ Sam, gương mặt trẻ cực kì xinh đẹp và nổi tiếng trên mạng xã hội hiện nay nhé! Cuộc trò chuyện của chúng ta sẽ xoay quanh cách thức Sam cùng các khách mời sử dụng mạng xã hội để tạo nên thành công cho bản thân và những tác động tích cực cho cộng đồng, đồng thời, những quan điểm, suy nghĩ của họ về trách nhiệm của thế hệ mình đối với xã hội hiện nay và tương lai. 📌📌 Cùng tham gia với dàn khách mời vào lúc 12h ngày 22/11/2019 TRỰC TIẾP trên Fanpage MC Trấn Thành để đón chờ những chia sẽ cực kì thú vị và bổ ích nhé!! ➡️ https://www.facebook.com/tran.thanh.ne/ #socialforgood #socialforgoodvietnam #vicongdongmangvanminhnhanai #thehecongnghe #Sam",9,9,,,,,,8 bình luậ,1161421394047515,/story.php?story_fbid=1161421394047515&id=340298929493103,Lưu
KUL News,,2019-11-19 18:50:27,Cả nhà cùng đón xem chương trình vào lúc 12:00 ngày 22/11/2019 nhé!! #SocialForGood sẽ được TRỰC TIẾP trên Fanpage MC Trấn Thành ➡️ https://www.facebook.com/tran.thanh.ne/ #socialforgood #socialforgoodvietnam #vimotcongdongnhanai,2,2,,,,,,Bình luậ,1161523600703961,/story.php?story_fbid=1161523600703961&id=340298929493103,Lưu
KUL News,,2019-11-19 18:32:41,😌,"1,1K",755,362,2,3,8,1,139 bình luậ,1161511944038460,/story.php?story_fbid=1161511944038460&id=340298929493103,Lưu
KUL News,,2019-11-19 10:02:25,"[SOCIAL FOR GOOD] - BÀN TRÒN 2: THẾ HỆ CÔNG NGHỆ - LỢI VÀ HẠI Thời đại 4.0 có đang làm chúng ta cảm thấy hoang mang bởi những mặt lợi và hại mà nó mang lại?  Bàn tròn số 2 này chúng ta sẽ được gặp gỡ những gương mặt trẻ nổi tiếng trên mạng xã hội như: Sam, Đạt G, Quân AP, Hương Ly...  để nghe họ chia sẻ cách thức họ sử dụng mạng xã hội để tạo nên thành công cho bản thân. Bên cạnh đó, các bạn trẻ cũng chia sẻ với khán giả những quan điểm, suy nghĩ của họ về trách nhiệm của thế hệ mình đối với cộng đồng hiện nay và tương lai. 📌📌 Cùng tham gia với dàn khách mời của SOCIAL FOR GOOD vào lúc 12h ngày 22/11/2019 để đón chờ những chia sẻ cực kì thú vị và bổ ích nhé! TRỰC TIẾP trên Fanpage MC Trấn Thành ➡️   https://www.facebook.com/tran.thanh.ne/ #socialforgood #socialforgoodvietnam #vimotcongdongmangnhanai #thehecongnghe",,,,,,,,Bình luậ,1161226664066988,/story.php?story_fbid=1161226664066988&id=340298929493103,Lưu
KUL News,,2019-11-19 18:00:01,"[SOCIAL FOR GOOD] CÙNG HƯƠNG LY SỬ DỤNG CÔNG NGHỆ MỘT CÁCH TÍCH CỰC!! Ai đây, ai đâyyyy! 😍😍 Hương Ly chứ còn ai nữaaaa, vừa xinh đẹp vừa giỏi giang, cùng với những khách mời của chương trình, sẽ cùng chia sẻ cách thức họ sử dụng mạng xã hội để tạo nên thành công cho bản thân và những tác động tích cực cho cộng đồng. Đồng thời đưa ra những quan điểm, suy nghĩ của họ về trách nhiệm của thế hệ mình đối với xã hội hiện nay và tương lai đến với các bạn trẻ đặc biệt là những bạn fan của mình đó 👉👉 Cùng tham gia với dàn khách mời của chúng tôi vào lúc 12h ngày 22/11/2019 để đón chờ những chia sẽ cực kì thú vị và bổ ích nhé!! TRỰC TIẾP trên Fanpage MC Trấn Thành ➡️ https://www.facebook.com/tran.thanh.ne/ #socialforgood #socialforgoodvietnam #vicongdongmangvanminhnhanai #thehecongnghe #HuongLy",2,2,,,,,,Bình luậ,1161413357381652,/story.php?story_fbid=1161413357381652&id=340298929493103,Lưu
KUL News,,2019-11-19 15:40:34,"MỘT CỘNG ĐỒNG MẠNG VĂN MINH, LỊCH SỰ - ĐIỀU ĐÓ CÓ QUÁ XA VỜI? Không nha không nhaaa, cả nhà hãy cùng theo dõi và tham gia chia sẻ quan điểm của mình tại chương trình SOCIAL FOR GOOD - chương trình vì cộng đồng LẦN ĐẦU TIÊN ĐƯỢC TỔ CHỨC TẠI VIỆT NAM sắp tới nghennn! Chương trình là một chuỗi sự kiện thảo luận về 5 chủ đề cụ thể như sau: ☑️ Cyberbullying - Bắt nạt trực tuyến/ Bắt nạt trên mạng. ☑️ Thế hệ công nghệ. ☑️ Bạo hành gia đình. ☑️ Phụ nữ khởi nghiệp. ☑️ Lời kêu gọi ""Hãy cùng chung tay!"" Bên cạnh đó còn có các phần trình diễn của những nghệ sĩ góp mặt tại chương trình nữa đó. 📌📌 Đừng quên đón xem chương trình SOCIAL FOR GOOD vào lúc 12h ngày 22/11/2019 TRỰC TIẾP trên Fanpage MC Trấn Thành nhé các bạn! ➡️ https://www.facebook.com/tran.thanh.ne/ #socialforgood #socialforgoodvietnam #vicongdongmangvanminhnhanai",9,9,,,,,,10 bình luậ,1161411034048551,/story.php?story_fbid=1161411034048551&id=340298929493103,Lưu
KUL News,,2019-11-19 11:17:00,Cần lắm 1 họa sĩ có tâm T.T,171,84,85,1,,1,,8 bình luậ,1161268064062848,/story.php?story_fbid=1161268064062848&id=340298929493103,Lưu
KUL News,,2019-11-19 11:00:01,"[SOCIAL FOR GOOD] - CÙNG ĐẠT G SỬ DỤNG CÔNG NGHỆ MỘT CÁCH TÍCH CỰC Đạt G là nhạc sĩ, ca sĩ nổi tiếng từ mạng xã hội. Anh đã làm điều đó như thế nào?? Hãy cùng đón xem những chia sẻ từ nghệ sĩ trẻ này về cách thức sử dụng mạng xã hội để lan tỏa thành công cho bản thân, đồng thời, cũng mang đến những ảnh hưởng tích cực đến cộng đồng nhé!! 📌📌 Cùng đón xem và tham gia với Đạt G vào lúc 12h ngày 22/11/2019 để đón chờ những chia sẽ cực kì thú vị và bổ ích (Y)  TRỰC TIẾP trên Fanpage MC Trấn Thành :➡️   https://www.facebook.com/tran.thanh.ne/ #socialforgood #socialforgoodvietnam #vimotcongdongnhanai #thehecongnghe #DatG",1,1,,,,,,Bình luậ,1161236544066000,/story.php?story_fbid=1161236544066000&id=340298929493103,Lưu
KUL News,,2019-11-19 10:03:07,"Có ngày của mấy ông rồi nè, khỏi than khổ. Tranh thủ đòi quà nhanh nhanh",7,5,2,,,,,2 bình luậ,1161227107400277,/story.php?story_fbid=1161227107400277&id=340298929493103,Lưu
KUL News,,2019-11-19 07:14:41,"Thông tin từ CHINA. Người phụ nữ này đã vượt biên qua cửa khẩu Lạng Sơn. Tất cả các gia đình có trẻ nhỏ hãy đề cao cảnh giác!  Em thấy bảo bà này khét tiếng bên Trung Quốc về buôn bán bắt cóc trẻ con ( công an TQ chưa bắt được vì bà này rất tinh vi và sảo quyệt). Vì vậy mọi người chia sẻ và dặn dò ông bà để ý con cháu cẩn thận ạ. Đặc biệt cài cổng có người lạ gọi không lên ra trực tiếp mà nói chuyện từ trong sân ra cho an toàn. 📢人贩子梅姨最新彩色画像，一次转发可能会产生蝴蝶效，希望能早日抓获恶人，不让更多的家庭受到危害。 不做儿童侵害的冷漠者，防拐的路上永不停歇。 ( Bức chân dung màu mới nhất ” dì May “, kẻ buôn người, có thể phát huy tác dụng cánh bướm với hy vọng sớm bắt được kẻ ác, không để thêm gia đình bị nguy hiểm. Không làm người thờ ơ xâm hại trẻ em, không bao giờ nghỉ ngơi trên con đường chống rẽ.) Copy : Nguyễn Bình","1,1K",1K,4,3,8,16,95,184 bình luậ,1161126710743650,/story.php?story_fbid=1161126710743650&id=340298929493103,Lưu
KUL News,,2019-11-18 20:00:01,"[SOCIAL FOR GOOD] CÙNG TRẤN THÀNH & DÀN KHÁCH MỜI CỦA SOCIAL FOR GOOD NÓI KHÔNG VỚI BẠO HÀNH TRÊN MẠNG! ""Bắt nạt qua mạng"" - Hành vi xảy ra hằng ngày, hằng giờ, trên mỗi ứng dụng như Facebook, Zalo, Instagram và hậu quả nguy hại không kém gì bạo lực ở thế giới thật. Cả nhà mình hãy cùng với MC Trấn Thành và Minh Hằng, Chi Pu, Đức Phúc, TS Lê Thẩm Dương trong chương trình SOCIAL FOR GOOD phân tích rõ hơn những yếu tố tâm lý, xã hội dẫn đến tình trạng bạo lực trực tuyến này, những hình thức và cách thức giải quyết, hỗ trợ, phát hiện kịp thời để bảo vệ nạn nhân của ""Bắt nạt qua mạng"". 📌 Cùng tham gia và chia sẻ những quan điểm của mình cùng với dàn khách mời đến từ chương trình vào lúc 12h ngày 22/11/2019  👉👉TRỰC TIẾP trên Fanpage MC Trấn Thành ➡️   https://www.facebook.com/tran.thanh.ne/ #socialforgood #socialforgoodvietnam #vimotcongdongmangnhanai #batnat #batnattructuyen #noikhongvoibaohanh",2,2,,,,,,Bình luậ,1160651244124530,/story.php?story_fbid=1160651244124530&id=340298929493103,Lưu
KUL News,,2019-11-18 19:00:00,"[SOCIAL FOR GOOD] - BÀN TRÒN 1: BẮT NẠT TRỰC TUYẾN NGUY HIỂM ĐẾN MỨC NÀO? / BẠN (HOẶC NGƯỜI QUEN CỦA BẠN) ĐÃ TỪNG BỊ BẮT NẠT TRỰC TUYẾN? Bắt nạt trực tuyến được xem như là một “con dao” đến từ màn hình máy tính, gây hậu quả rất nghiêm trọng đối với các cá nhân sử dụng MXH đặc biệt là đối với thanh thiếu niên!! Bàn tròn đầu tiên này sẽ hướng đến phân tích những yếu tố tâm lý, xã hội là nguyên nhân của tình trạng này, những hình thức và cách thức giải quyết, hỗ trợ, phát hiện kịp thời để bảo vệ nạn nhân của “Bắt nạt qua mạng”. 📌📌 Cùng tham gia với Trấn Thành và dàn khách mời của chúng tôi vào lúc 12h ngày 22/11/2019 để đón chờ những chia sẽ cực kì thú vị và bổ ích nhé cả nhà mình ơi! TRỰC TIẾP trên Fanpage MC Trấn Thành  ➡️ https://www.facebook.com/tran.thanh.ne/ #socialforgood #socialforgoodvietnam #batnat #batnattructuyen #vimotcongdongmangnhanai #noikhongvoibaohanh #tranthanh #chipu #minhhang #lethamduong #ducphuc",8,4,1,2,1,,,11 bình luậ,1160602990796022,/story.php?story_fbid=1160602990796022&id=340298929493103,Lưu
KUL News,,2019-11-18 18:00:00,"SOCIAL FOR GOOD - VÌ MỘT CỘNG ĐỒNG MẠNG NHÂN ÁI - Chương trình vì cộng đồng do Facebook kết hợp với nghệ sỹ Trấn Thành cùng với những người nổi tiếng trong cộng đồng người dùng cùng nhau chia sẻ về cách họ sử dụng các phương tiện truyền thông, kỹ thuật số để TÁC ĐỘNG TÍCH CỰC đến xã hội, thông qua 5 bàn tròn thảo luận trên tính năng livestream trên Facebook 📌📌 Sự kiện sẽ được tổ chức lần đầu tiên tại Việt Nam: - Thời gian: 12:00 ngày 22/11/2019 - TRỰC TIẾP trên Fanpage MC Trấn Thành:➡️ https://www.facebook.com/tran.thanh.ne/ 🙌 Hãy cùng Facebook, nghệ sĩ Trấn Thành và hàng loạt người nổi tiếng khác chia sẻ những điều tốt đẹp ngay hôm nay vì một cộng đồng mạng lành mạnh, nhân ái hơn nhé!  #socialforgood #socialforgoodvietnam #vimotcongdongmangnhanai",30,10,7,3,10,,,9 bình luậ,1160617887461199,/story.php?story_fbid=1160617887461199&id=340298929493103,Lưu
KUL News,,2019-11-18 16:36:11,Admin đã vậy còn bạn thì sao,615,355,251,4,3,2,,67 bình luậ,1160526157470372,/story.php?story_fbid=1160526157470372&id=340298929493103,Lưu
KUL News,,2019-11-18 15:07:58,Luôn luôn tồn tại một đứa bạn :),233,159,72,,,,2,30 bình luậ,1160469530809368,/story.php?story_fbid=1160469530809368&id=340298929493103,Lưu
KUL News,,2019-11-18 10:44:52,"Bạn thân đâu hết rồi, cho 1 cánh tay nào",125,117,8,,,,,9 bình luậ,1160315944158060,/story.php?story_fbid=1160315944158060&id=340298929493103,Lưu
KUL News,,2019-11-17 22:01:21,Lại nói là ad sai đi,445,358,76,,3,8,,51 bình luậ,1159841464205508,/story.php?story_fbid=1159841464205508&id=340298929493103,Lưu
KUL News,,2019-11-17 19:54:13,Tức á,208,124,82,1,1,,,8 bình luậ,1159745737548414,/story.php?story_fbid=1159745737548414&id=340298929493103,Lưu
KUL News,,2019-11-17 15:18:26,Bạn vẽ con vịt nào :)))),29,18,10,,1,,,Bình luậ,1159577014231953,/story.php?story_fbid=1159577014231953&id=340298929493103,Lưu
KUL News,,2019-11-17 14:24:12,"Nghĩ mà chán, kể về món quà bạn trai tặng đi",197,105,91,1,,,,39 bình luậ,1157820327740955,/story.php?story_fbid=1157820327740955&id=340298929493103,Lưu
KUL News,,2019-11-16 15:00:56,Thích thế đầy làm gì nhau nè :))),"1,3K",878,458,12,4,5,,76 bình luậ,1158220947700893,/story.php?story_fbid=1158220947700893&id=340298929493103,Lưu
KUL News,,2019-11-16 12:00:42,Đây là câu chuyện buồn,289,228,52,2,,7,,14 bình luậ,1158219337701054,/story.php?story_fbid=1158219337701054&id=340298929493103,Lưu
KUL News,,2019-11-16 09:00:10,Chắc ai đó đã từng  Nguồn: Tổ dân phố,131,81,50,,,,,Bình luậ,1158218871034434,/story.php?story_fbid=1158218871034434&id=340298929493103,Lưu
KUL News,,2019-11-15 16:27:41,Coconut lắm nè,281,152,127,1,1,,,4 bình luậ,1157809034408751,/story.php?story_fbid=1157809034408751&id=340298929493103,Lưu
KUL News,,2019-11-15 13:59:00,"Lí do Thảo, Hương, Ly, Phương không có người yêu",151,93,58,,,,,6 bình luậ,1157729907749997,/story.php?story_fbid=1157729907749997&id=340298929493103,Lưu
KUL News,,2019-11-15 11:23:47,"Ai cũng có một đứa bạn, mà não chỉ để trang trí",2K,"1,5K",504,7,2,17,,449 bình luậ,1157647057758282,/story.php?story_fbid=1157647057758282&id=340298929493103,Lưu
KUL News,,2019-11-15 10:46:16,Mẹ luôn đúng :),81,65,16,,,,,Bình luậ,1157625487760439,/story.php?story_fbid=1157625487760439&id=340298929493103,Lưu
KUL News,,2019-11-14 17:54:58,Thích thì gãy không thích thì gãy,359,182,176,,1,,,28 bình luậ,1156989874490667,/story.php?story_fbid=1156989874490667&id=340298929493103,Lưu
KUL News,,2019-11-14 16:51:04,"Tức ghê á, tính ra chưa biết anh chị quen nhau để chúc mừng giờ nói chia tay rồi hic hic",100,81,19,,,,,3 bình luậ,1156949014494753,/story.php?story_fbid=1156949014494753&id=340298929493103,Lưu
KUL News,,2019-11-14 11:07:56,"ERGIA - NỮ THẦN CỦA SỰ LƯỜI BIẾNG Aergia - nữ thần của sự lười biếng - là con gái của nữ thần Gaia và thần ánh sáng Aether. Cô là chị em gái với Dolor (đau đớn), Dolus (xảo trá), Ira (giận dữ), Luctus (thương xót)... (một gia đình rất đông lại còn toàn TIÊU CỰC, kể không hết) Aergia sống trong hang động của thần ngủ Hypnos, là một vệ thần của hang. Khá là chắc kèo rằng bà là vị nữ thần có rất rất nhiều đệ tử ở trần gian. Bạn có phải là đệ tử của bà không !!!",520,354,156,9,,1,,46 bình luậ,1156753764514278,/story.php?story_fbid=1156753764514278&id=340298929493103,Lưu
KUL News,,2019-11-14 08:34:10,Cuộc du lịch mạo hiểm 😌,852,493,348,8,1,2,,36 bình luậ,1156663137856674,/story.php?story_fbid=1156663137856674&id=340298929493103,Lưu
KUL News,,2019-11-13 21:03:14,Khi phụ huynh chơi fb,486,277,201,4,1,3,,65 bình luậ,1156208261235495,/story.php?story_fbid=1156208261235495&id=340298929493103,Lưu
KUL News,,2019-11-13 16:49:23,Khi em nói chỉ mua sương sương vài món,124,77,45,,1,,1,11 bình luậ,1156006327922355,/story.php?story_fbid=1156006327922355&id=340298929493103,Lưu
KUL News,,2019-11-13 10:58:06,"BÀI TEST THỊ GIÁC CỰC KHÓ CỦA DÂN HÀN, KhÔNG PHẢI AI CŨNG LÀM ĐƯỢC Trong mỗi tấm hình dưới đây đều ẩn giấu một chữ tiếng Anh có ý nghĩa. Hãy cùng làm bài trắc nghiệm để xem khả năng thị giác của bạn đến đâu nhé! Đáp án ở dưới 👎👎👎👎",16,16,,,,,,6 bình luậ,1155817577941230,/story.php?story_fbid=1155817577941230&id=340298929493103,Lưu
KUL News,,2019-11-13 10:16:12,Mặc được một lần sang lần thứ hai thì đã thành đồ cũ rồi =)))))),495,345,135,1,,14,,61 bình luậ,1155795111276810,/story.php?story_fbid=1155795111276810&id=340298929493103,Lưu
KUL News,,2019-11-13 09:36:03,"Sơn Ngọc Minh tung loạt bằng chứng hẹn hò đồng tính tố Erik lợi dụng tình cảm, tuyên bố sốc: ""Mình chết mọi người mới vừa lòng à""?",144,125,17,,1,1,,11 bình luậ,1155774557945532,/story.php?story_fbid=1155774557945532&id=340298929493103,Lưu
KUL News,,2019-11-12 11:04:41,Ai cũng có 1 ước mơ 😞,760,630,51,43,4,32,,65 bình luậ,1154948004694854,/story.php?story_fbid=1154948004694854&id=340298929493103,Lưu
KUL News,,2019-11-12 10:13:47,Hướng dẫn tập mỡ bụng tại nhà 🤣,"3,2K","1,5K","1,6K",17,3,26,,1.375 bình luậ,1154911148031873,/story.php?story_fbid=1154911148031873&id=340298929493103,Lưu
KUL News,,2019-11-11 23:09:09,"Đừng thả haha nha, đây là câu chuyện bùn",570,226,333,1,,9,1,63 bình luậ,1154526311403690,/story.php?story_fbid=1154526311403690&id=340298929493103,Lưu
KUL News,,2019-11-11 21:38:42,"Đây là câu chuyện buồn, nghiêm cấm thả haha",863,343,505,1,2,12,,81 bình luậ,1154461734743481,/story.php?story_fbid=1154461734743481&id=340298929493103,Lưu
KUL News,,2019-11-11 16:07:53,Bé Sa không xuất hiện nữa :(,716,658,3,15,3,36,1,29 bình luậ,1154227751433546,/story.php?story_fbid=1154227751433546&id=340298929493103,Lưu
KUL News,,2019-11-11 15:00:09,Người ta nói ngày 11/11 là ngày quốc tế cô đơn vì số 1 là nguyên tố cô đơn nhất!,24,24,,,,,,2 bình luậ,1154110051445316,/story.php?story_fbid=1154110051445316&id=340298929493103,Lưu
KUL News,,2019-11-11 13:06:42,"Tag một đứa Ế vào đây, và chúc nó mau sớm tìm được người thương nào",11,11,,,,,,Bình luậ,1154125454777109,/story.php?story_fbid=1154125454777109&id=340298929493103,Lưu
KUL News,,2019-11-11 12:58:05,,6,6,,,,,,Bình luậ,2091427954336482,/events/2091427954336482?view=permalink&id=2091427961003148,Tìm hỗ trợ hoặc báo cáo bài viết
KUL News,,2019-11-11 12:37:52,Có chị gái thật hạnh phúc ❤️,"3,8K","3,3K",303,100,5,27,3,2.614 bình luậ,1154100308112957,/story.php?story_fbid=1154100308112957&id=340298929493103,Lưu
KUL News,,2019-11-11 09:54:14,"Tháng 1: Nói nhiều, lắm điều Tháng 2: Ở dơ hết phần thiên hạ Tháng 3: Hát dở mà khoái hát Tháng 4: Ăn nhiều Tháng 5: Nhìn hiền lành nhưng thực ra là khùng lắm Tháng 6: Ngoáy ngoáy mũi trây trét Tháng 7: Dại trai Tháng 8: Làm biếng nhứt nhà Tháng 9: Hay đi thả bã dạo Tháng 10: Thích ngủ nướng Tháng 11: Ngủ ngáy Tháng 12: Hoàn hảo không có tật xấu nào Chu choa coi trúng không nè!",258,188,60,6,2,2,,64 bình luậ,1154014718121516,/story.php?story_fbid=1154014718121516&id=340298929493103,Lưu
KUL News,,2019-11-10 17:23:37,Vị khách đặc biệt xuất hiện đầy bất ngờ,379,176,196,1,4,1,1,19 bình luậ,1153417858181202,/story.php?story_fbid=1153417858181202&id=340298929493103,Lưu
KUL News,,2019-11-10 10:38:43,Lúc đi hết mình lúc về hết hồn,"1,1K",723,424,11,1,1,,12 bình luậ,1153173711538950,/story.php?story_fbid=1153173711538950&id=340298929493103,Lưu
KUL News,,2019-11-09 19:00:51,"Cảm giác lúc ấy sẽ ra sao, ai đã từng nè",311,242,57,2,,10,,28 bình luậ,1151848105004844,/story.php?story_fbid=1151848105004844&id=340298929493103,Lưu
KUL News,,2019-11-09 15:00:14,Bạn của mọi người ổn cả chứ 😂,"1,2K",842,404,4,11,21,,673 bình luậ,1151847625004892,/story.php?story_fbid=1151847625004892&id=340298929493103,Lưu
KUL News,,2019-11-09 12:00:35,3 chấm 😌🙄,78,42,36,,,,,14 bình luậ,1151847078338280,/story.php?story_fbid=1151847078338280&id=340298929493103,Lưu
KUL News,,2019-11-09 09:02:03,Còn bạn thì sao nè,536,310,215,4,,6,1,51 bình luậ,1151846175005037,/story.php?story_fbid=1151846175005037&id=340298929493103,Lưu
KUL News,,2019-11-08 21:30:14,Có một loại người 😌,"1,6K",804,821,9,,25,2,162 bình luậ,1151836651672656,/story.php?story_fbid=1151836651672656&id=340298929493103,Lưu
KUL News,,2019-11-08 20:00:01,"Lại bảo sai đi, bạn mê cô nào nhất",314,263,26,22,2,1,,19 bình luậ,1150743501781971,/story.php?story_fbid=1150743501781971&id=340298929493103,Lưu
KUL News,,2019-11-08 15:00:00,Chỉ vì cốc bia cốc rượu mà mất bạn bè :(,55,47,8,,,,,15 bình luậ,1150745441781777,/story.php?story_fbid=1150745441781777&id=340298929493103,Lưu
KUL News,,2019-11-08 13:20:49,Sau này con của Đông Nhi mới sinh ra gọi là Ông gì thì ngầu tarr,608,357,243,3,,5,,104 bình luậ,1151530651703256,/story.php?story_fbid=1151530651703256&id=340298929493103,Lưu
KUL News,,2019-11-08 12:00:00,Đắng hơn uống thuốc,115,68,37,,,10,,19 bình luậ,1150743838448604,/story.php?story_fbid=1150743838448604&id=340298929493103,Lưu
KUL News,,2019-11-08 09:53:20,Cô dâu Mai Hồng Ngọc lén lút xem Đông Nhi có đến phá lễ rước đâu của mình hay không 😂,17K,12K,"4,9K",420,6,18,1,70 bình luậ,1151421598380828,/story.php?story_fbid=1151421598380828&id=340298929493103,Lưu
KUL News,,2019-11-08 09:00:00,"Đừng quan tâm nội dung, hãy chú ý cmt =))",74,34,40,,,,,Bình luậ,1150741358448852,/story.php?story_fbid=1150741358448852&id=340298929493103,Lưu
