source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Độc Thân Vui Tính,,2019-11-22 11:21:08,"[PHẦN 2] #SOC2IALFORGOODVIETNAM - Vì cộng đồng mạng văn minh nhân ái   Sự kiện live kỷ lục 4 tiếng 30 phút với gần 20 nghệ sĩ và những người có ảnh hưởng trên mạng hàng đầu Việt Nam như Trấn Thành, Hari Won, H'Hen Niê, Minh Hằng, Vũ Hà Anh, Chi Pu… sẽ cùng tham gia vào sự kiện Live-Athon đầu tiên tại Việt Nam #SocialForGood. Họ là những người tin vào sức mạnh của mạng xã hội, sử dụng mạng xã hội để nói lên tiếng nói của mình, lan tỏa các giá trị nhân văn để cùng nhau xây dựng một xã hội văn minh nhân ái. Hãy cùng thảo luận về những chủ đề nóng hổi gồm: Bắt nạt trực tuyến, Thế hệ công nghệ, Bạo hành gia đình, Phụ nữ khởi nghiệp và Hãy cùng chung tay. #socialforgood #socialforgoodvietnam #FacebookVietnam",4,4,,,,,,Bình luậ,1279141032285077,/story.php?story_fbid=1279141032285077&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-22 10:22:18,"Con gái nhà người ta có khác :v mềm mại, quyến rũ nhìn lại mình phát chán :))))","1,5K",881,633,11,2,5,,249 bình luậ,1278402255692288,/story.php?story_fbid=1278402255692288&id=218850754980782,Lưu
"Độc Thân Vui Tính,YAN News",YAN News,2019-11-22 09:55:20,"VÌ MỘT CỘNG ĐỒNG MẠNG VĂN MINH, ĐÓN XEM LÚC 12H NHÉ MỌI NGƯỜI ❤️SOCIAL FOR GOOD - VÌ CỘNG ĐỒNG MẠNG VĂN MINH NHÂN ÁI - Chương trình vì cộng đồng do nghệ sĩ Trấn Thành cùng những người nổi tiếng trong cộng đồng người dùng chia sẻ về cách họ sử dụng các phương tiện truyền thông, kỹ thuật số để TÁC ĐỘNG TÍCH CỰC đến xã hội, thông qua 5 bàn tròn thảo luận trên tính năng livestream Facebook. Sự kiện sẽ được tổ chức lần đầu tiên tại Việt Nam vào trưa nay lúc 12:00 ngày 22/11/2019 - TRỰC TIẾP trên Fanpage Trấn Thành MC (https://www.facebook.com/tran.thanh.ne/) Hãy cùng Facebook, nghệ sĩ Trấn Thành và hàng loạt người nổi tiếng khác chia sẻ những điều tốt đẹp ngay hôm nay vì một cộng đồng mạng văn minh, nhân ái hơn nhé! YAN hân hạnh cùng Social For Good chia sẻ những thông điệp ý nghĩa, vì một cộng đồng mạng văn minh, nhân ái.  #socialforgood #socialforgoodvietnam #vicongdongmangvanminhnhanai",17,14,1,2,,,,Bình luậ,1279103712288809,/story.php?story_fbid=1279103712288809&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-22 09:29:49,"SOCIAL FOR GOOD - VÌ CỘNG ĐỒNG MẠNG VĂN MINH NHÂN ÁI - Chương trình vì cộng đồng do nghệ sĩ Trấn Thành kết hợp cùng với những người nổi tiếng trong cộng đồng người dùng chia sẻ về cách họ sử dụng các phương tiện truyền thông, kỹ thuật số để TÁC ĐỘNG TÍCH CỰC đến xã hội, thông qua 5 bàn tròn thảo luận trên tính năng livestream Facebook.  Sự kiện sẽ được tổ chức lần đầu tiên tại Việt Nam vào lúc 12:00 ngày 22/11/2019 - TRỰC TIẾP trên Fanpage MC Trấn Thành ()  Hãy cùng Facebook, nghệ sĩ Trấn Thành và hàng loạt người nổi tiếng khác chia sẻ những điều tốt đẹp ngay hôm nay vì một cộng đồng mạng văn minh, nhân ái hơn nhé!  YAN hân hạnh cùng Social For Good chia sẻ những thông điệp ý nghĩa, vì một cộng đồng mạng văn minh, nhân ái.     ",162,142,14,5,,1,,3 bình luậ,1279072268958620,/YAN.Docthanvuitinh/photos/a.218851031647421/1279072268958620,Lưu
Độc Thân Vui Tính,,2019-11-22 09:00:45,Một câu nói chí mạng =))))  ©️Công Lý,"1,5K",937,427,12,5,120,4,151 bình luậ,1278735288992318,/story.php?story_fbid=1278735288992318&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-22 08:38:47,QUẠU NHA (ಥ﹏ಥ),188,114,56,2,,16,,15 bình luậ,1279034082295772,/story.php?story_fbid=1279034082295772&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 23:12:16,OKE HÔNG? 😘,"1,1K",956,132,34,3,,,143 bình luậ,1278665942332586,/story.php?story_fbid=1278665942332586&id=218850754980782,Lưu
"Độc Thân Vui Tính,Sống Sao Mới Chuẩn",Sống Sao Mới Chuẩn,2019-11-09 16:47:22,"CON GÁI PHẢI CÓ ""HƯƠNG"", NHỚ NHÉ CHỊ EM 😉CON GÁI PHẢI CÓ ""HƯƠNG"" 1. Phẩm chất - Sống đam mê và có định hướng - Không làm khổ đàn ông - Có lòng tự trọng - Mỉm cười thật nhiều - Nói đúng chuẩn mực 2. Tình cảm - Biết kết giao bạn bè - Dùng cả lý trí và con tim khi yêu - “Ngoài cứng trong mềm”, có tính trách nhiệm - Kiên cường, an định với mọi sự ở đời 3. Kiến thức - Trình độ quyết định vận mệnh: Khi còn trẻ, chuyện học là chuyện lớn, mọi chuyện khác đều là chuyện nhỏ - Học ngoại ngữ để có nhiều lựa chọn hơn trong công việc - Chăm đọc sách báo để hiểu xã hội và bớt ""ngu"" khi tranh luận 4. Tích lũy của cải - Sau 20 nên lập một sổ tiết kiệm, chuyện phòng thân với con gái quan trọng lắm - Dù đi làm công ăn lương thì cũng nên một lần khởi nghiệp, tự doanh 5. Xinh đẹp từ trong ra ngoài - Biết trang điểm, xài mỹ phẩm phù hợp - Tập thể dục, ăn ngon, ngủ kĩ. - Tâm an nụ cười cũng sẽ tươi Đâu còn mong manh như bồ công anh trước gió, con gái thời nay tựa như đóa hoa lan trên vách đá cằn cỗi vậy. Hoa nở hương bay trong hoàn cảnh khắc nghiệt sẽ càng đẹp rực rỡ, nổi bật. Nguồn: Sống tích cực",331,310,6,14,1,,,7 bình luậ,1278638575668656,/story.php?story_fbid=1278638575668656&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 21:56:57,BÉO CHÚT MỚI ĐÁNG YÊU 😍,170,132,37,,,,1,24 bình luậ,1278607802338400,/story.php?story_fbid=1278607802338400&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 21:34:53,"Chọn anh nào đây ta, bất phân thắng bại quá 😎",104,96,6,2,,,,1 bình luậ,1278590805673433,/story.php?story_fbid=1278590805673433&id=218850754980782,Lưu
"Độc Thân Vui Tính,YAN TV",YAN TV,2019-11-21 20:59:20,"Anh đang rất ngầu trong tim em cho đến khi xem Chạy đi chờ chi 🙂CHÀNG TRAI ""MẶN"" NHẤT SHOWBIZ VIỆT MÀ LỊ 😆",29,21,7,1,,,,Bình luậ,1278587919007055,/story.php?story_fbid=1278587919007055&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 20:22:16,Đố nhỏ: Quỳnh Anh Shyn đã ăn bao nhiêu món ở Phú Quốc trước khi ăn kem dừa nàooo? 😝  Cre: Quynh Anh Shyn,77,75,,2,,,,2 bình luậ,1277879182411262,/story.php?story_fbid=1277879182411262&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 20:02:23,CHO ZỪA 🤪,941,547,390,3,,,1,119 bình luậ,1278509859014861,/story.php?story_fbid=1278509859014861&id=218850754980782,Lưu
"Độc Thân Vui Tính,YAN News",YAN News,2019-11-20 19:03:21,CHÍNH LÀ TUI! ✋✋✋VẬY LÀ XINH RỒI 🙂,519,450,61,6,1,,1,98 bình luậ,1278508595681654,/story.php?story_fbid=1278508595681654&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 20:00:33,"LOA LOA LOA 📣📣 Cuối tuần chưa có dự định gì thì cùng tham gia buổi tiệc tại lòng phố Sài Thành. Một sự kiện âm nhạc đường phố với bầu không khí náo nhiệt. Cùng với đó là một loạt các nghệ sĩ và DJ quốc tế sẽ cùng hòa mình chung nhịp điệu, chắc chắn các bạn sẽ có một đêm tưng bừng 💃💃 15h - 22h, Thứ 7 ngày 23/11/2019. 53/1 Lê Thị Hồng Gấm, quận 1, Sài Gòn Không cần vé. @flowsgn @flowstreet @flakesvn @antidose @dancemusic @YAN",20,20,,,,,,Bình luậ,1278407729025074,/story.php?story_fbid=1278407729025074&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 19:45:09,"Anh em là mãi mãi, người yêu chỉ là phù du 😂",36,31,5,,,,,1 bình luậ,1278471879018659,/story.php?story_fbid=1278471879018659&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 19:30:47,Chỉ muốn cấy hết đi 😭,"2,7K","1,9K",734,24,4,48,,172 bình luậ,1278473512351829,/story.php?story_fbid=1278473512351829&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 19:22:35,Sắp cuối tháng rồi có ăn món sang thì cũng nên tiết kiệm lại nha mấy đứa ơi :v,182,176,1,1,3,1,,6 bình luậ,1277877585744755,/story.php?story_fbid=1277877585744755&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 19:00:25,BẠN LÀ KIỂU NGƯỜI GÌ NÀO? 🤣,61,52,8,1,,,,2 bình luậ,1278461189019728,/story.php?story_fbid=1278461189019728&id=218850754980782,Lưu
"Độc Thân Vui Tính,YAN TV",YAN TV,2019-11-21 18:03:37,IPHONE DƯỚI 5 TRIỆU BÀ CON ẠAAAA 😳HÓNG IPHONE MỚI RA MẮT ĐỂ CHỜ ĐẾN NGÀY NÀY THÔI 😂,48,44,4,,,,,1 bình luậ,1278439932355187,/story.php?story_fbid=1278439932355187&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 18:29:48,HÃY KỂ VỀ MỘT LẦN SAY QUÊN ĐƯỜNG VỀ CỦA BẠN NÀO? 😂,"2,3K","1,6K",647,6,4,26,,564 bình luậ,1278435655688948,/story.php?story_fbid=1278435655688948&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 18:21:17,,16,16,,,,,,Bình luậ,1278428165689697,/story.php?story_fbid=1278428165689697&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 17:58:27,THƯƠNG!,478,449,3,23,3,,,24 bình luậ,1278406782358502,/story.php?story_fbid=1278406782358502&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 17:00:06,"🔥 Hãy cùng nghệ sĩ Trấn Thành và hàng loạt người nổi tiếng khác chia sẻ những điều tốt đẹp ngay hôm nay vì một cộng đồng mạng văn minh, nhân ái hơn nhé 🔥 👉Sự kiện sẽ được livestream hệ thống YAN vào lúc 12:00 ngày 22/11/2019 #socialforgood #socialforgoodvietnam #vicongdongmangvanminhnhanai",42,39,1,1,,,1,Bình luậ,1278356132363567,/story.php?story_fbid=1278356132363567&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 16:38:58,ANH EM NHÀ NGƯỜI TAAAAA!!,144,117,23,4,,,,1 bình luậ,1278358075696706,/story.php?story_fbid=1278358075696706&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 16:36:47,BẬN ĐỂ KHỎI PHẢI SUY NGHĨ LINH TINH!!!,67,67,,,,,,2 bình luậ,1278356909030156,/story.php?story_fbid=1278356909030156&id=218850754980782,Lưu
"Độc Thân Vui Tính,YAN TV",YAN TV,2019-11-21 15:47:25,"NHƯNG CŨNG ĐỪNG ĐỂ STRESS QUÁ LÀ ĐƯỢC 😆Vừa kiếm ra tiền vừa bớt suy nghĩ lung tung, hạnh phúc là phải 😆",32,28,,4,,,,Bình luậ,1278329022366278,/story.php?story_fbid=1278329022366278&id=218850754980782,Lưu
"Độc Thân Vui Tính,YAN TV",YAN TV,2019-11-21 14:36:36,Tết này biết làm gì đây???Trời ơi cả 1 bầu trời tuổi thơ của tui đó 😭,368,253,2,6,1,103,3,62 bình luậ,1278291335703380,/story.php?story_fbid=1278291335703380&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 13:22:05,Dù khi không có ai ở bên cạnh những lúc khó khăn thì vẫn phải mạnh mẽ đối diện với câu hỏi: Liệu mình có nên kiên trì tiếp tục nữa hay không...? #ShareYourSecret,232,203,,29,,,,Bình luậ,1277874392411741,/story.php?story_fbid=1277874392411741&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 12:37:57,Cả thanh xuân chỉ để kẻ chân mày 😂,603,446,141,,,16,,104 bình luậ,1278225112376669,/story.php?story_fbid=1278225112376669&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 12:22:30,"KHI HOA HẬU VÀ ""CÚ CÓ GAI"" ĐỤNG ĐỘ :))) ""Chị là Minh Tú thôi mà...tưởng chị là Minh Tinh hả"" 🤣  Cre: Minh Tú Official",281,232,45,4,,,,3 bình luậ,1278204832378697,/story.php?story_fbid=1278204832378697&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 12:21:18,"BẠN CÓ BAO GIỜ NGHĨ ĐẾN MỘT CHƯƠNG TRÌNH DÀNH RIÊNG CHO CỘNG ĐỒNG MẠNG?  SOCIAL FOR GOOD - VÌ CỘNG ĐỒNG MẠNG VĂN MINH NHÂN ÁI - Chương trình vì cộng đồng do nghệ sĩ Trấn Thành kết hợp cùng với những người nổi tiếng trong cộng đồng người dùng chia sẻ về cách họ sử dụng các phương tiện truyền thông, kỹ thuật số để TÁC ĐỘNG TÍCH CỰC đến xã hội, thông qua 5 bàn tròn thảo luận trên tính năng livestream Facebook.  Sự kiện sẽ được tổ chức lần đầu tiên tại Việt Nam vào lúc 12:00 ngày 22/11/2019 - TRỰC TIẾP trên Fanpage MC Trấn Thành ()  Hãy cùng Facebook, nghệ sĩ Trấn Thành và hàng loạt người nổi tiếng khác chia sẻ những điều tốt đẹp ngay hôm nay vì một cộng đồng mạng văn minh, nhân ái hơn nhé!  YAN hân hạnh cùng Social For Good chia sẻ những thông điệp ý nghĩa, vì một cộng đồng mạng văn minh, nhân ái.     ",16,14,,2,,,,Bình luậ,1278216279044219,/YAN.Docthanvuitinh/photos/a.218851248314066/1278216279044219,Lưu
Độc Thân Vui Tính,,2019-11-21 11:22:36,Nghĩ sao cắm sừng người ta rồi bắt người ta bao dung thông cảm? Ngộ nghĩ nhỉ?,432,366,50,13,1,1,1,18 bình luậ,1277878745744639,/story.php?story_fbid=1277878745744639&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 10:41:34,"BẠN ƠI, ĐI LIỀN THÔI MÊ QUÁ 😍",417,385,24,8,,,,66 bình luậ,1278158339050013,/story.php?story_fbid=1278158339050013&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 10:22:38,"Có bồ làm gì, đi ăn cho sướng cái bụng có thích hơn không nè 🤤 Nhìn múi sầu riêng ta nói nó phê hết nấc à...",171,157,5,8,1,,,9 bình luậ,1277875262411654,/story.php?story_fbid=1277875262411654&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 09:34:52,CÓ GÌ ĐÓ SAI SAI À NGHEN 🤨,42,42,,,,,,1 bình luậ,1278115442387636,/story.php?story_fbid=1278115442387636&id=218850754980782,Lưu
Độc Thân Vui Tính,,2019-11-21 08:18:39,"OOPS, KHÁ BUỒN 🙂",34,26,8,,,,,Bình luậ,1278067842392396,/story.php?story_fbid=1278067842392396&id=218850754980782,Lưu
