source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Why So Serious,,2019-11-21 19:38:03,"""Ngày tôi bị phát hiện ngoại tình, vợ chỉ hỏi lạnh lùng có 3 từ: “ Đi hay ở?”. Sự bình tĩnh đáng sợ của vợ làm tôi gai cả chân tay. Hai đứa con nhỏ chưa hiểu chuyện, cứ quấn quýt ôm lấy cổ, đòi bế bồng, khiến tôi cảm giác tội lỗi đến nghẹt thở. Vợ tới giằng chúng lại và cố không lên cao giọng: “Anh mất cái quyền được chúng yêu thương rồi!”. Giật mình hoảng hốt. Ngay lập tức, tôi trả lời: “Ở”. Tôi yêu các con của mình. Nhưng tôi đã tìm thấy tình yêu đích thực khiến trái tim tôi thao thức như tuổi đôi mươi. Sự ngây thơ hồn nhiên của Mai khiến tôi phát chán sự tính toán, đắn đo trước mọi việc của vợ. Cùng đưa các con vào phòng nhưng tôi và vợ không nhìn vào mắt nhau như trước nữa. Quyết định “ở” nhưng tôi vẫn qua lại với Mai. Sức hút tuổi trẻ của cô ấy khiến tôi không thể cưỡng lại được. Giả tạo làm người chồng mẫu mực, tôi đi làm về đúng giờ và ăn cơm đúng bữa. Nhưng cảm giác gia đình không còn trọn vẹn, chắc hẳn vợ tôi nhận ra điều ấy. Sáng hôm sau, vợ đưa tôi 2 triệu cùng tờ giấy. - Em phải đi Sài Gòn công tác 2 tuần, anh hãy chăm sóc 2 con cẩn thận. Anh có thể nhờ sự giúp đỡ của cô gái đó nhưng chỉ được sử dụng số tiền này. Mọi việc cần làm và những điều quan trọng em đã ghi hết ở giấy rồi. Tôi bất ngờ nhưng cảm thấy vui mừng. Đúng là cơ hội tốt để các con tôi làm quen với “mẹ mới”. Chiều hôm ấy tôi cùng Mai tới trường đón các con. Chúng ngạc nhiên rồi xị mặt xuống khi nghe tin mẹ đi công tác. Cô ấy đi chợ và về nấu cơm, việc mà vợ tôi vẫn thường làm. Mặc dù rất thích Mai nhưng tôi phải khẳng định thức ăn cô ấy nấu thật tệ, bố con tôi thường phải ăn thêm bữa phụ bằng mỳ tôm. Trong 5 ngày, chúng tôi đã tiêu hết hơn 1 triệu. Nhìn vào giấy vợ ghi chú, còn bao nhiêu thứ chi tiêu phải lo. Ngày kia là sinh nhật bà nội, vợ có nhắn là mua biếu bà chiếc áo mới và nhớ kho 1 nồi cá, bà rất thích ăn món đó. Nhưng hôm sau, Mai rủ đi xem phim, tôi đã hoàn toàn quên. Khi về tới nhà là một đống lộn xộn, bừa bãi, các con vứt đồ chơi linh tinh, thức ăn vương vãi khắp sàn. Dẫm phải con rô bốt đồ chơi, tôi đau tím tái mặt mày, quát tháo khiến 2 đứa khóc toáng lên. Tôi như phát điên. Những cảnh này khi có vợ ở nhà sẽ không bao giờ xảy ra. Tôi bắt đầu nhìn lại mình và nhớ đến vợ. Mới hết 1 tuần. Tuần thứ 2, tôi không còn mong chờ đón Mai đi chơi như trước nữa. Tôi quá mệt mỏi khi buổi tối phải đánh vật để dỗ 2 đứa ngủ, chúng rất nhớ mẹ. Khi Mai gợi ý sẽ về nhà nấu cơm, tôi từ chối vội, vì tôi còn nấu ăn ngon hơn cô ấy, các con tôi cũng sợ những món thừa muối thiếu mắm đó rồi. Hơn nữa, dọn lại chiến trường sau khi cô ấy nấu xong cũng mệt như ăn các món đó vậy. Mai đẹp nhưng quá vụng. Tôi thấy thèm các món ăn vợ nấu. Cuối tuần, tôi gửi 2 con sang ông bà nội, để có thời gian dọn lại nhà cửa. Vợ sắp về, và tôi không thể để cô ấy thấy những gì đang xảy ra. Bà nội kéo tôi vào, tôi chưa kịp định hình đã xoay 2, 3 vòng khiến tôi chóng mặt. “Áo mới đẹp không con? Mẹ rất thích, vợ con thật khéo chọn. Mà sao hôm trước bận gì không sang ăn cơm, cá kho ngon lắm đấy!”. Trong lúc tôi bàng hoàng chưa hiểu chuyện, thì thấy bóng vợ loay hoay trong bếp… Xấu hổ, hối hận, tôi nhận ra, không phải cô ấy đi công tác. Vợ chỉ từ xa quan sát bố con tôi và chăm lo, thu vén những việc tôi đã làm không tốt. Chạy ngay tới gần, nom mặt mũi vợ hốc hác, mắt quầng thâm vì thiếu ngủ được che vội bằng lớp phấn mờ, tôi chùng xuống. Đến lúc đó tôi mới phát hiện ra con người thật của cô ấy : đã xấu lại còn thủ đoạn nham hiểm, nó định bẫy cho tôi quên Mai đi đay mà. Tôi về cho Mai đi học một khóa nữ công gia chánh cấp tốc rồi cả hai sống hạnh phúc với nhau đến cuối đời...",49K,33K,"9,8K",327,287,"4,5K","1,3K",8.788 bình luậ,2583194688593465,/story.php?story_fbid=2583194688593465&id=1944315089148098,Lưu
Why So Serious,,2019-11-21 19:00:59,Nhưng mà dậy thì vẫn chưa tới giờ  #PKMy,11K,"7,8K","2,5K",21,7,566,2,211 bình luậ,2582405465339054,/story.php?story_fbid=2582405465339054&id=1944315089148098,Lưu
Why So Serious,,2019-11-21 17:03:27,:3 hên vl,15K,"9,4K",5K,23,20,534,1,159 bình luậ,2583072795272321,/story.php?story_fbid=2583072795272321&id=1944315089148098,Lưu
Why So Serious,,2019-11-21 12:00:20,Ôcê hông? #PKMy,20K,14K,"4,5K",88,179,600,1,1.643 bình luậ,2582404948672439,/story.php?story_fbid=2582404948672439&id=1944315089148098,Lưu
Why So Serious,,2019-11-20 22:00:31,Tự lừa dối bản thân!!!  #PKMy,18K,13K,"3,1K",37,4,"1,3K",6,813 bình luậ,2581350268777907,/story.php?story_fbid=2581350268777907&id=1944315089148098,Lưu
Why So Serious,,2019-11-20 21:00:51,Hơi buồn 🙂  #PKMy,"8,2K","5,2K",2K,12,10,847,3,195 bình luậ,2581349792111288,/story.php?story_fbid=2581349792111288&id=1944315089148098,Lưu
Why So Serious,,2019-11-20 20:39:18,"HÒA HỢP TRONG TÌNH CẢM. Tại sao tỉ lệ hai người chia tay vì lý do không hợp nhiều hơn là lý do hết yêu hay kể cả ngoại tình, chung quy đều ít hơn lý do không phù hợp, tại sao? Hai người đến với nhau, ngay từ khi sinh ra thì môi trường sống đã khác, thì lấy đâu ra người ngay từ đầu đến với nhau đã hợp nhau? Chúng ta khi kết thúc một mối quan hệ tình cảm vì lý do ""không hợp"" mà cả hai đều không hiểu rõ việc thế nào gọi là ""ích kỷ"" chúng ta đều chỉ sống cho riêng mình mà không nghĩ, đôi khi trong tình yêu, cần phải thay đổi và thích ứng với đối phương. Có những người thì quá mức nhàn hạ, và đối phương thì lại quá mức bận rộn, người nhàn hạ thì sinh ra nhiều rảnh rỗi, mà rảnh rỗi thì lại hay lắm trò. Còn người bận rộn thì hay sinh ra mệt mỏi, mà sự mệt mỏi lại cần được tiêu hóa, mà người nhàn hạ thì lại trách người bận rộn vô tâm, rồi người bận rộn lại nói người nhàn hạ không hiểu chuyện. Mà thực chất thì cả hai đều không hiểu đối phương và chỉ sống cho cảm xúc riêng mình. Có những người thì nhạy cảm với lời nói, còn đối phương thì lại hay nói ra nhưng không suy nghĩ. Chung quy thì người nói vô ý người nghe để tâm, nên trong tình yêu, đôi khi phải học cách đặt mình vào suy nghĩ của đối phương để sống. Hoặc có những người cuộc sống của họ vô cùng náo nhiệt, có rất nhiều người, còn đối phương cuộc sống thì chỉ có một mình họ, chỉ xoay quanh họ. Một người thì có nhiều người cần để tâm, còn một người thì chỉ để tâm đến một người. Tình yêu cũng sống như sợi chun, phải cần cả hai cùng nhau đàn hồi, cùng nhau đưa đẩy, chứ không phải là một người cố gắng vô nghĩa. Thật ra, lý do ""không hợp"" chỉ là bao biện cho thói ích kỷ, không muốn thay đổi bản thân và không đủ bao dung với người mình yêu thương mà thôi. Chúng ta bên nhau, không chỉ là để yêu, mà là để cùng nhau cố gắng cùng nhau hoàn thiện bản thân, là chúng ta nhìn xem đối phương yêu mình bao nhiêu và vì mình thay đổi thế nào. Thật ra khi thật lòng yêu một người. Nếu anh ấy nói đừng giảm cân nữa, vì tốt và lo lắng cho mình, nhất định sẽ không giảm cân nữa. Nếu nói anh ấy đừng uống rượu nhiều, vì biết bạn lo lắng anh ấy sẽ bớt uống rượu đi. Hoặc là, khi bạn làm việc muộn, anh ấy biết và chờ bạn đi ngủ cùng, ngày hôm sau nhất định sẽ xong việc trước giờ đi ngủ vì bạn không muốn anh ấy mệt mỏi. Hoặc là khi anh ấy mệt mỏi với công việc, anh ấy muốn yên tĩnh, nhất định hãy im lặng không gặng hỏi, đến khi anh ấy thoải mái, anh ấy sẽ tự nói. Cuộc đời này tỉ lệ có thể gặp được người thích hợp 100% là rất nhỏ. Nhưng vì yêu nên đôi khi chúng ta vì nhau mà thay đổi, vì nhau mà bao dung, và hòa nhập với nhịp sống của đối phương. Không nhanh không chậm, vừa để nắm tay nhau là đủ. Nếu gặp được người như thế. Hãy cúi người buông xuống sự kiêu ngạo của bản thân. Và đồng thời anh ấy cũng phải vì bạn mà dẹp đi cái tôi vốn có của đàn ông. Vì cuộc đời này, bạn không tìm người thích hợp, mà tìm người phù hợp để cùng nhau cố gắng. Bởi những thứ quá hoàn hảo, hoặc bước đi trên con đường quá phẳng phiu, thường không lưu giữ quá nhiều. Nguồn: Linh Nguyễn","4,5K",4K,36,446,3,23,,239 bình luậ,2582211675358433,/story.php?story_fbid=2582211675358433&id=1944315089148098,Lưu
Why So Serious,,2019-11-20 20:00:10,Hic hic  #PKMy,"7,2K","5,3K",770,10,3,"1,1K",2,263 bình luậ,2581349348777999,/story.php?story_fbid=2581349348777999&id=1944315089148098,Lưu
Why So Serious,,2019-11-20 19:43:30,"""Bạn gái kể từng làm đại ca cầm đầu bốn trường cấp 3 quanh đây nhưng tôi chả để tâm, đến khi dẫn nàng vào khu trò chơi, nhìn thân thủ khi nàng ra đòn, tôi tự nhủ sẽ mãi chung thuỷ, một lòng sắt son với nàng."" #bạn_gái_của_tôi_là_đầu_gấu_không_dám_chia_tay_series Cre: Never Waste A Moment",13K,"7,1K","5,4K",48,21,619,1,654 bình luậ,2582148735364727,/story.php?story_fbid=2582148735364727&id=1944315089148098,Lưu
Why So Serious,,2019-11-20 19:00:44,Mệt thiệt á :)))  #PKMy,31K,23K,"5,4K",46,14,"2,5K",12,2.111 bình luậ,2581348992111368,/story.php?story_fbid=2581348992111368&id=1944315089148098,Lưu
Why So Serious,,2019-11-20 14:40:55,Bye.,27K,16K,"8,8K",52,43,"1,7K",3,992 bình luậ,2581916512054616,/story.php?story_fbid=2581916512054616&id=1944315089148098,Lưu
Why So Serious,,2019-11-20 12:44:20,Tôi khi ở gần những người hút thuốc :,30K,24K,"4,3K",121,15,"1,6K",37,1.419 bình luậ,2581815462064721,/story.php?story_fbid=2581815462064721&id=1944315089148098,Lưu
Why So Serious,,2019-11-20 12:00:02,À há #PKMy,18K,13K,"3,6K",179,13,577,1,689 bình luậ,2581348608778073,/story.php?story_fbid=2581348608778073&id=1944315089148098,Lưu
Why So Serious,,2019-11-20 11:48:51,Hữu duyên thiên lý năng tương ngộ. Vô duyên lên tiếng nói biết liền.,"5,7K","4,6K",961,22,6,117,1,172 bình luậ,2581775878735346,/story.php?story_fbid=2581775878735346&id=1944315089148098,Lưu
Why So Serious,,2019-11-19 22:45:29,"Typical trai tốt. Thực ra cũng tốt thôi, nhưng nếu không cố gắng cải thiện, thì bạn chẳng đáng có người để yêu đâu  Cre: Mẫu Người Của Cậu Là Gì ?","2,8K","2,3K",287,25,6,136,1,130 bình luậ,2581242808788653,/story.php?story_fbid=2581242808788653&id=1944315089148098,Lưu
Why So Serious,,2019-11-19 22:00:57,🙂  #PKMy,"2,6K","1,8K",659,15,1,58,,71 bình luậ,2580272368885697,/story.php?story_fbid=2580272368885697&id=1944315089148098,Lưu
Why So Serious,,2019-11-19 21:56:45,Hơi tiếc nồi LẨU THÁI..,"3,9K","3,2K",496,8,5,198,1,88 bình luậ,2581196698793264,/story.php?story_fbid=2581196698793264&id=1944315089148098,Lưu
Why So Serious,,2019-11-19 21:00:14,🙂  #PKMy,"3,2K","2,6K",500,20,2,92,,148 bình luậ,2580271788885755,/story.php?story_fbid=2580271788885755&id=1944315089148098,Lưu
Why So Serious,,2019-11-19 20:34:24,Các bạn thấy Văn Lâm ngầu ko ạ??,"1,2K",985,148,78,,2,1,62 bình luậ,2581113298801604,/story.php?story_fbid=2581113298801604&id=1944315089148098,Lưu
Why So Serious,,2019-11-19 20:00:01,- Họp lớp hok?  - Để coi đã 😀  #PKMy,"9,5K","7,4K","1,8K",13,7,260,2,352 bình luậ,2580271502219117,/story.php?story_fbid=2580271502219117&id=1944315089148098,Lưu
Why So Serious,,2019-11-19 19:00:35,Hix 😞  #PKMy,"6,3K","4,9K",911,19,2,458,1,232 bình luậ,2580270698885864,/story.php?story_fbid=2580270698885864&id=1944315089148098,Lưu
Why So Serious,,2019-11-19 18:37:32,Thặc dữ dằn :)) Tuấn Anh Jihun/ Group Trường Người Ta,47K,34K,"5,7K","4,6K","1,8K",225,9,3.814 bình luậ,2580992485480352,/story.php?story_fbid=2580992485480352&id=1944315089148098,Lưu
Why So Serious,,2019-11-19 17:55:41,[Chuyên mục tiếp sức VN] Lẩu Thái đủ vị đầu cầu Admin đã chuẩn bị xong.. Bia bọt cũng đã sẵn sàng.. Cập nhật tình hình đầu cầu các bạn đi nào..,"1,5K","1,3K",219,11,,15,,57 bình luậ,2580944928818441,/story.php?story_fbid=2580944928818441&id=1944315089148098,Lưu
Why So Serious,,2019-11-19 12:00:00,Ko nên tin ai cả ngay cả chính mình 🙂  #PKMy,17K,12K,"4,2K",47,9,967,1,1.025 bình luậ,2580270358885898,/story.php?story_fbid=2580270358885898&id=1944315089148098,Lưu
Why So Serious,,2019-11-18 22:00:32,Thật là diệu kì nhiệm màu  Dịch: #PKMy,27K,21K,"2,7K",68,31,"3,8K",51,1.077 bình luậ,2579118939001040,/story.php?story_fbid=2579118939001040&id=1944315089148098,Lưu
Why So Serious,,2019-11-18 21:00:45,Thôi rồi  Dịch: #PKMy,"9,6K","6,6K","2,3K",17,7,536,8,384 bình luậ,2579118152334452,/story.php?story_fbid=2579118152334452&id=1944315089148098,Lưu
Why So Serious,,2019-11-18 20:00:06,Thật là đẹp mặt  Dịch: #PKMy,"9,9K","8,3K",1K,42,11,463,3,773 bình luậ,2579117469001187,/story.php?story_fbid=2579117469001187&id=1944315089148098,Lưu
Why So Serious,,2019-11-18 19:00:11,Á xỉu xỉu 😞  Dịch: #PKMy,"8,2K","5,6K","1,8K",12,14,722,4,159 bình luậ,2579116762334591,/story.php?story_fbid=2579116762334591&id=1944315089148098,Lưu
Why So Serious,,2019-11-18 15:58:13,Tóc đang dài sao em lại cắt đi? :3,35K,30K,"1,3K",336,36,"2,8K",10,3.183 bình luậ,2579781692268098,/story.php?story_fbid=2579781692268098&id=1944315089148098,Lưu
Why So Serious,,2019-11-18 13:51:35,Sản phẩm thặc ngộ nghĩnh Cre: Chan Phong Le,29K,16K,11K,73,56,895,2,1.199 bình luậ,2579692485610352,/story.php?story_fbid=2579692485610352&id=1944315089148098,Lưu
"Why So Serious,Trường Người Ta Comics",Trường Người Ta Comics,2019-11-18 12:21:52,Đó là 1 vụ nổMụn :3,"3,9K","2,4K","1,2K",17,11,261,,50 bình luậ,2579622788950655,/story.php?story_fbid=2579622788950655&id=1944315089148098,Lưu
Why So Serious,,2019-11-18 12:00:35,😴😴 Dịch: #PKMy,11K,8K,"2,8K",59,5,341,,210 bình luậ,2579116095667991,/story.php?story_fbid=2579116095667991&id=1944315089148098,Lưu
Why So Serious,,2019-11-18 11:30:14,"Xinhhhh  Lớp 12A9, THPT Nguyễn Du, Thanh Oai, Hà Nội.",4K,"3,4K",403,184,10,9,,134 bình luậ,2579115102334757,/story.php?story_fbid=2579115102334757&id=1944315089148098,Lưu
Why So Serious,,2019-11-17 23:06:47,Hiểu ko :3,37K,30K,"2,5K",300,46,"4,1K",22,2.940 bình luậ,2579041945675406,/story.php?story_fbid=2579041945675406&id=1944315089148098,Lưu
Why So Serious,,2019-11-17 22:00:55,🙂  Dịch: #PKMy,Nguyễn Ngọc Phương Vy và 26K người khác,16K,8K,75,20,"1,4K",3,1.814 bình luậ,2577982265781374,/story.php?story_fbid=2577982265781374&id=1944315089148098,Lưu
Why So Serious,,2019-11-17 21:00:21,Chánnnnn  Dịch: #PKMy,11K,"9,3K","1,2K",38,5,"1,1K",2,353 bình luậ,2577979842448283,/story.php?story_fbid=2577979842448283&id=1944315089148098,Lưu
Why So Serious,,2019-11-17 20:00:29,😢 Dịch: #PKMy,21K,15K,"4,2K",298,15,"1,6K",7,1.520 bình luậ,2577981672448100,/story.php?story_fbid=2577981672448100&id=1944315089148098,Lưu
Why So Serious,,2019-11-17 19:00:10,Hix  Dịch: #PKMy,"9,4K","7,3K","1,5K",11,6,530,2,240 bình luậ,2577980592448208,/story.php?story_fbid=2577980592448208&id=1944315089148098,Lưu
Why So Serious,,2019-11-17 17:29:50,Liêm sỉ gì tầm này... Cre: Thí chủ có link không?,"7,5K","4,1K",3K,15,11,299,,181 bình luậ,2578714372374830,/story.php?story_fbid=2578714372374830&id=1944315089148098,Lưu
Why So Serious,,2019-11-17 13:35:29,là vậy đó  Cre: Cau co yeu to khong?,15K,13K,216,882,17,463,2,1.042 bình luậ,2578545172391750,/story.php?story_fbid=2578545172391750&id=1944315089148098,Lưu
Why So Serious,,2019-11-17 13:20:34,Ừm... Một mâu thuẫn nhỏ trong nội bộ.... Này mới ok...,"2,2K","1,8K",322,10,3,65,1,52 bình luậ,2578523905727210,/story.php?story_fbid=2578523905727210&id=1944315089148098,Lưu
Why So Serious,,2019-11-17 13:17:45,Phân hóa nội bộ...  Này mới là ok...,"2,3K","1,5K",603,14,4,105,1,49 bình luậ,2578524935727107,/story.php?story_fbid=2578524935727107&id=1944315089148098,Lưu
Why So Serious,,2019-11-17 12:00:44,😞  Dịch: #PKMy,24K,19K,"1,6K",89,24,"3,4K",13,1.455 bình luậ,2577981079114826,/story.php?story_fbid=2577981079114826&id=1944315089148098,Lưu
Why So Serious,,2019-11-16 22:59:58,Câu chuyện buồn 😞  Cre: Nguyễn Phạm Sơn Tùng,"3,9K","2,7K",675,57,17,443,8,187 bình luậ,2577900155789585,/story.php?story_fbid=2577900155789585&id=1944315089148098,Lưu
Why So Serious,,2019-11-16 22:00:31,Hjhj  Dịch: #PKMy,"3,8K","2,9K",690,8,3,232,2,84 bình luậ,2576725265907074,/story.php?story_fbid=2576725265907074&id=1944315089148098,Lưu
Why So Serious,,2019-11-16 21:31:00,"Chòi ơi chòi oi ra đây mà xem nà pà con oiiii, đoàn thể thao nước mình tham gia sự kiện Fashion show của Jorbagola nè, nghe đồn sẽ cho ra mắt trang phục Sea Games 30 - ""màu cờ sắc áo"" đó !!! ""Nhà bao việc"", nô nô nô đừng nói thế. Ra mà lót dép ngồi hóng, theo dõi thông tin và đặt mua hàng Sea Games 30 tại: http://bit.ly/seagames30-jgbl nha !! JORGABOLA - ĐỒNG HÀNH CÙNG THỂ THAO VIỆT NAM CHINH PHỤC SEAGAME 30 #jogarbola #thoitrangthethao #donghanhcungthethaovietnam #seagames30 #vietnamchienthang #donglucgroup",633,591,26,15,,1,,30 bình luậ,2577698952476372,/story.php?story_fbid=2577698952476372&id=1944315089148098,Lưu
Why So Serious,,2019-11-16 21:10:20,ok ko,Tun Phạm và 39K người khác,32K,"4,5K","2,1K",50,210,8,2.598 bình luậ,2577748035804797,/story.php?story_fbid=2577748035804797&id=1944315089148098,Lưu
Why So Serious,,2019-11-16 21:00:05,:3  Dịch: #PKMy,"8,4K","6,6K","1,6K",123,6,73,4,287 bình luậ,2576724902573777,/story.php?story_fbid=2576724902573777&id=1944315089148098,Lưu
Why So Serious,,2019-11-16 20:00:24,Hjhj  Dịch: #PKMy,37K,24K,10K,99,31,"1,7K",4,1.668 bình luậ,2576724315907169,/story.php?story_fbid=2576724315907169&id=1944315089148098,Lưu
Why So Serious,,2019-11-16 19:27:44,Thật ra muốn xinh đẹp rất dễ Chỉ cần bạn ảo tưởng thế là xong :),"4,4K","3,6K",550,25,7,187,,169 bình luậ,2577622305817370,/story.php?story_fbid=2577622305817370&id=1944315089148098,Lưu
Why So Serious,,2019-11-16 19:00:53,Lạ lắm à nghen  Dịch: #PKMy,15K,11K,"2,8K",24,9,613,13,1.349 bình luậ,2576723885907212,/story.php?story_fbid=2576723885907212&id=1944315089148098,Lưu
Why So Serious,,2019-11-16 17:21:26,Thử trò này đê :)),20K,"8,4K",11K,253,15,382,2,1.704 bình luậ,2577488375830763,/story.php?story_fbid=2577488375830763&id=1944315089148098,Lưu
Why So Serious,,2019-11-16 17:03:51,Trước và sau khi yêu :3  Cre: Be,32K,25K,"4,9K",169,47,"1,9K",28,3.299 bình luậ,2577473322498935,/story.php?story_fbid=2577473322498935&id=1944315089148098,Lưu
Why So Serious,,2019-11-16 12:00:08,Tao là trò đùa của mày hay gì  Dịch: #PKMy,19K,14K,"3,5K",28,11,879,26,1.398 bình luậ,2576723272573940,/story.php?story_fbid=2576723272573940&id=1944315089148098,Lưu
Why So Serious,,2019-11-15 22:00:11,Ehehehe Dịch: #PKMy,12K,"8,4K","3,7K",38,17,648,2,467 bình luậ,2575539429358991,/story.php?story_fbid=2575539429358991&id=1944315089148098,Lưu
Why So Serious,,2019-11-15 21:00:00,"Ai cũng có 1 đứa bạn uống bia như ""Hà Mã uống nước sông"".. Tag 1 cô gái uống bia như thế vào đây nào..","3,2K","2,9K",230,69,4,9,,484 bình luậ,2576424082603859,/story.php?story_fbid=2576424082603859&id=1944315089148098,Lưu
Why So Serious,,2019-11-15 20:30:42,🙂  Dịch: #PKMy,Tun Phạm và 31K người khác,23K,"4,6K",83,16,3K,13,2.991 bình luậ,2575538862692381,/story.php?story_fbid=2575538862692381&id=1944315089148098,Lưu
Why So Serious,,2019-11-15 20:00:08,Tăng tắng tằng tằng là bài gì hả mọi người 🙂  Dịch: #PKMy,13K,"9,3K","3,4K",25,7,807,5,817 bình luậ,2575538332692434,/story.php?story_fbid=2575538332692434&id=1944315089148098,Lưu
Why So Serious,,2019-11-15 19:00:21,Á xỉu xỉu Dịch: #PKMy,30K,20K,"9,4K",302,24,549,1,1.054 bình luậ,2575537746025826,/story.php?story_fbid=2575537746025826&id=1944315089148098,Lưu
Why So Serious,,2019-11-15 15:03:42,Bạn trai người ta :))))  Cre: Oải Hương,15K,12K,"1,4K",959,67,512,30,1.611 bình luậ,2576160645963536,/story.php?story_fbid=2576160645963536&id=1944315089148098,Lưu
Why So Serious,,2019-11-15 12:00:49,Hjhjhj  Dịch: #PKMy,21K,13K,"6,8K",382,23,811,4,688 bình luậ,2575537319359202,/story.php?story_fbid=2575537319359202&id=1944315089148098,Lưu
Why So Serious,,2019-11-15 00:09:38,tác hại của việc không giảm cân.😁,31K,18K,10K,"2,7K",36,728,13,4.371 bình luậ,2575521912694076,/story.php?story_fbid=2575521912694076&id=1944315089148098,Lưu
Why So Serious,,2019-11-14 23:17:18,Vì tôi là chính tôi!!  Trương Văn Trực/ Group Trường Người Ta,"3,4K","1,6K","1,4K",15,5,209,2,508 bình luậ,2575471136032487,/story.php?story_fbid=2575471136032487&id=1944315089148098,Lưu
Why So Serious,,2019-11-14 22:00:13,Ngủ trước tính sau  Dịch: #PKMy,34K,27K,"5,2K",310,19,"1,5K",1,1.529 bình luậ,2572535272992740,/story.php?story_fbid=2572535272992740&id=1944315089148098,Lưu
Why So Serious,,2019-11-14 21:00:40,Trả lời sao đây cả nhà 🙂  Dịch: #PKMy,"2,2K","1,6K",526,7,,86,2,62 bình luậ,2572534826326118,/story.php?story_fbid=2572534826326118&id=1944315089148098,Lưu
Why So Serious,,2019-11-14 20:46:11,Cú sút thặc táo bạo :))))),10K,"8,9K","1,1K",606,6,10,,224 bình luậ,2575320119380922,/story.php?story_fbid=2575320119380922&id=1944315089148098,Lưu
Why So Serious,,2019-11-14 20:39:06,Thẻ đỏ rồi bấy bề!!!,"2,3K","1,9K",311,20,3,40,1,47 bình luậ,2575313866048214,/story.php?story_fbid=2575313866048214&id=1944315089148098,Lưu
Why So Serious,,2019-11-14 20:00:54,Ehehee Dịch: #PKMy,"7,7K","5,1K","2,2K",70,5,224,,103 bình luậ,2572534409659493,/story.php?story_fbid=2572534409659493&id=1944315089148098,Lưu
Why So Serious,,2019-11-14 19:00:23,Đau ở đây nè!!!  #PKMy,"6,8K","5,2K",1K,12,3,542,9,141 bình luậ,2572533949659539,/story.php?story_fbid=2572533949659539&id=1944315089148098,Lưu
Why So Serious,,2019-11-14 18:34:05,Đám cưới mặn nhất từng gặp❤️❤️  Cre: Trần Linh,20K,14K,"3,8K",2K,42,57,3,1.399 bình luậ,2575193876060213,/story.php?story_fbid=2575193876060213&id=1944315089148098,Lưu
Why So Serious,,2019-11-14 18:04:12,Không cùng chung màu da. không cùng chung quốc tịch. Không cùng chung rất nhiều thứ..... ( Nguyễn Phong),15K,11K,17,"3,3K",9,596,1,175 bình luậ,2575167696062831,/story.php?story_fbid=2575167696062831&id=1944315089148098,Lưu
Why So Serious,,2019-11-14 12:39:13,Mua son sương sương tặng người yêu 🙂  Người yêu éo gì tầm nãy nữa :),"5,9K","3,6K","1,9K",17,4,379,6,585 bình luậ,2574898916089709,/story.php?story_fbid=2574898916089709&id=1944315089148098,Lưu
Why So Serious,,2019-11-14 12:00:43,🙂  #PKMy,"4,3K","3,3K",618,10,2,350,1,139 bình luậ,2572533519659582,/story.php?story_fbid=2572533519659582&id=1944315089148098,Lưu
Why So Serious,,2019-11-13 23:43:56,Buồn quá đi,12K,"7,5K","3,6K",44,23,"1,3K",17,379 bình luậ,2574399139473020,/story.php?story_fbid=2574399139473020&id=1944315089148098,Lưu
Why So Serious,,2019-11-13 22:00:59,😆  Dịch: #PKMy,23K,18K,"4,4K",49,15,"1,1K",7,1.779 bình luậ,2570841156495485,/story.php?story_fbid=2570841156495485&id=1944315089148098,Lưu
Why So Serious,,2019-11-13 21:00:32,Ehehehe Dịch: #PKMy,"4,7K","3,7K",955,20,2,116,,96 bình luậ,2570840023162265,/story.php?story_fbid=2570840023162265&id=1944315089148098,Lưu
Why So Serious,,2019-11-13 20:00:04,Sướngggg Dịch: #PKMy,13K,11K,"1,2K",519,6,102,1,482 bình luậ,2570839713162296,/story.php?story_fbid=2570839713162296&id=1944315089148098,Lưu
Why So Serious,,2019-11-13 19:00:32,Hjhjhj  Dịch: #PKMy,"5,6K","3,9K","1,4K",29,10,161,6,312 bình luậ,2570839363162331,/story.php?story_fbid=2570839363162331&id=1944315089148098,Lưu
Why So Serious,,2019-11-13 12:02:12,"LẦN NÀY KHÁ BẢNH ĐI LÂU RỒI, ÔNG GIÁO Ạ !!!. Toà tuyên án.   Căn cứ tài liệu vụ án, lời khai bị cáo phù hợp lời khai tại cơ quan công an, từ tháng 1 - tháng 4/2019, Ngô Bá Khá nhận ghi số lô, số đề với tổng số tiền gần 5 tỷ đồng.  Ngô Bá Khá phạm tội Đánh bạc và Tổ chức đánh bạc, bị tuyên phạt mức án 4 năm tù tội Đánh bạc, 6 năm 6 tháng về tội Tổ chức đánh bạc, tổng hình phạt là 10 năm 6 tháng tù, thời hạn tù tính từ tháng 4/2019. Theo kênh 14","7,4K","6,1K",489,25,24,701,1,396 bình luậ,2573783549534579,/story.php?story_fbid=2573783549534579&id=1944315089148098,Lưu
Why So Serious,,2019-11-13 12:00:05,Axx  Dịch: #PKMy,12K,"7,4K","3,7K",15,12,"1,1K",3,232 bình luậ,2570838963162371,/story.php?story_fbid=2570838963162371&id=1944315089148098,Lưu
Why So Serious,,2019-11-12 22:34:53,Hô biến :3,100K,36K,60K,986,138,"3,2K",52,7.794 bình luậ,2573179052928362,/story.php?story_fbid=2573179052928362&id=1944315089148098,Lưu
