source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
YAN Pets,,2019-11-11 22:13:22,Ngủ thôi mệt rồi :)),"5,4K","4,2K",637,552,8,12,1,336 bình luậ,1070681656631340,/story.php?story_fbid=1070681656631340&id=188424634857051,Lưu
YAN Pets,,2019-11-11 21:18:55,Hoàng thượng đi vi hành :)),"4,9K",3K,"1,5K",307,6,2,,108 bình luậ,1070630716636434,/story.php?story_fbid=1070630716636434&id=188424634857051,Lưu
YAN Pets,,2019-11-11 18:25:33,“Con panda kia màii ăn gì mà gầy thế” 🙂,"7,1K","4,2K","2,7K",166,12,18,,228 bình luậ,1070495826649923,/story.php?story_fbid=1070495826649923&id=188424634857051,Lưu
YAN Pets,,2019-11-11 17:24:17,Khổ quen rồi sướng không chịu được ☺️ ©️ DLM,"6,2K","2,6K","3,5K",78,10,20,1,200 bình luậ,1070458036653702,/story.php?story_fbid=1070458036653702&id=188424634857051,Lưu
YAN Pets,,2019-11-11 15:40:06,Cho cũng không thèm nhé 🤣,"4,6K","2,1K","2,4K",30,3,22,,136 bình luậ,1070389029993936,/story.php?story_fbid=1070389029993936&id=188424634857051,Lưu
YAN Pets,,2019-11-11 07:46:53,“Có béo đâu ?? Toàn lông” - Vâng ! Đây là toàn lông 😌,"8,8K","4,8K","3,6K",328,15,25,4,312 bình luậ,1069293900103449,/story.php?story_fbid=1069293900103449&id=188424634857051,Lưu
YAN Pets,,2019-11-10 21:32:01,Em là chó ta nhưng em rất đáng yêu ❤  📸  Trần Nam Trung,19K,12K,361,"6,2K",11,12,,869 bình luậ,1069745070058332,/story.php?story_fbid=1069745070058332&id=188424634857051,Lưu
YAN Pets,,2019-11-10 20:01:24,"Xin lỗi chị , anh ấy đã chọn tôi 🙂","8,1K","4,7K","2,9K",383,3,8,2,156 bình luậ,1069566010076238,/story.php?story_fbid=1069566010076238&id=188424634857051,Lưu
YAN Pets,,2019-11-10 16:28:39,O tròn như quả trứng gà Ô thì đội mũ Em thì tròn vo,23K,15K,"4,6K",3K,99,17,3,1.722 bình luậ,1069516636747842,/story.php?story_fbid=1069516636747842&id=188424634857051,Lưu
YAN Pets,,2019-11-10 14:41:35,Nghe nói crush thích body thế này 👌,"2,8K","1,5K","1,2K",60,6,7,2,148 bình luậ,1069455786753927,/story.php?story_fbid=1069455786753927&id=188424634857051,Lưu
YAN Pets,,2019-11-10 11:12:23,Quá mệt mỏi với việc phải nghĩ “HÔM NAY ĂN GÌ” 🙂!,"8,8K","6,1K","2,3K",316,6,38,1,531 bình luậ,1069334420099397,/story.php?story_fbid=1069334420099397&id=188424634857051,Lưu
YAN Pets,,2019-11-10 09:56:31,"Xưa anh hứa yêu tôii mãi , mãi cũng chỉ là giây phút thoáng qua 🤷‍♀️","4,6K","2,7K","1,8K",94,4,11,,102 bình luậ,1069292026770303,/story.php?story_fbid=1069292026770303&id=188424634857051,Lưu
YAN Pets,,2019-11-09 22:45:44,Đã nói là không phải PÉO 🙂 Chỉ là bồng bềnh thôi !,3K,2K,805,183,5,5,,162 bình luậ,1068835660149273,/story.php?story_fbid=1068835660149273&id=188424634857051,Lưu
YAN Pets,,2019-11-09 20:48:55,Cách để cao hơn đứa cao là trèo lên cổ nó :)) 📸@great__animals,"8,2K","4,4K","3,7K",93,28,18,,611 bình luậ,1068798726819633,/story.php?story_fbid=1068798726819633&id=188424634857051,Lưu
YAN Pets,,2019-11-09 17:31:35,Không có tiền mua hoodie đành tặng em tạm chiếc khăn bông 💕,"4,2K","2,8K","1,1K",205,5,5,,123 bình luậ,1068657750167064,/story.php?story_fbid=1068657750167064&id=188424634857051,Lưu
YAN Pets,,2019-11-09 16:25:55,Hihi ... cũng tăng sương sương thôi huhu 😢,"2,1K","1,3K",725,38,4,22,,135 bình luậ,1068613530171486,/story.php?story_fbid=1068613530171486&id=188424634857051,Lưu
YAN Pets,,2019-11-09 14:12:36,Mắng nữa đi ... tui bỏ nhà đi cho coi !!!,22K,14K,"4,2K","3,9K",43,51,2,1.223 bình luậ,1068527223513450,/story.php?story_fbid=1068527223513450&id=188424634857051,Lưu
YAN Pets,,2019-11-09 10:42:31,Mãi là anh em 🤣,"1,7K","1,3K",135,249,1,,,35 bình luậ,1068410576858448,/story.php?story_fbid=1068410576858448&id=188424634857051,Lưu
YAN Pets,,2019-11-08 22:40:32,Doraemon phiên bản hoàng thượng 🤣,"8,6K","5,3K","2,6K",597,39,4,1,285 bình luậ,1067905676908938,/story.php?story_fbid=1067905676908938&id=188424634857051,Lưu
YAN Pets,,2019-11-08 20:59:52,Đem tui đi tặng đi chứ tui không thể ở cùng cái người suốt ngày chê tui péo được 🙂,13K,"8,1K","4,3K",754,17,14,2,531 bình luậ,1067875946911911,/story.php?story_fbid=1067875946911911&id=188424634857051,Lưu
YAN Pets,,2019-11-08 18:50:39,Thiệt ra là đội hình tới 8 đòn bánh tét lận 😂 mập bóng bẩy béo ù như hải cẩu ❤️ ©️ Bé pets nhà bạn Khoa Trà tại group YAN Pets - BOSS VÀ SEN  ☑,"3,4K","2,4K",274,698,8,,,219 bình luậ,1067772136922292,/story.php?story_fbid=1067772136922292&id=188424634857051,Lưu
YAN Pets,,2019-11-08 17:19:56,Khen mình đẹp tí đi 🤣,12K,"8,1K","3,6K",674,12,13,,428 bình luậ,1067709843595188,/story.php?story_fbid=1067709843595188&id=188424634857051,Lưu
YAN Pets,,2019-11-08 12:28:56,Đang cáu đừng chạm vào tauuu:)),"8,1K","4,5K","3,4K",92,14,25,1,596 bình luậ,1067540803612092,/story.php?story_fbid=1067540803612092&id=188424634857051,Lưu
YAN Pets,,2019-11-08 08:47:15,Lại là tăng cân ...,"9,8K","6,6K","2,4K",635,15,139,,402 bình luậ,1067414333624739,/story.php?story_fbid=1067414333624739&id=188424634857051,Lưu
YAN Pets,,2019-11-07 21:18:43,"“Aloo , ừ nhậu hả, ok tau xin phép Sen tới liền,  ok “",4K,"2,6K","1,2K",118,1,4,,127 bình luậ,1066994973666675,/story.php?story_fbid=1066994973666675&id=188424634857051,Lưu
YAN Pets,,2019-11-07 19:34:00,Thôi rồi di sản thế giới dỗi 🙂 ©️ weibo,"6,6K","4,1K","1,5K",888,2,9,,288 bình luậ,1066896900343149,/story.php?story_fbid=1066896900343149&id=188424634857051,Lưu
YAN Pets,,2019-11-07 16:50:13,Đi lấy chồng nhớ về thăm tui và mua chúc chích nghe không 😪,Nguyễn Arafat và 30K người khác,21K,"3,3K","4,9K",15,253,,1.147 bình luậ,1066773927022113,/story.php?story_fbid=1066773927022113&id=188424634857051,Lưu
YAN Pets,,2019-11-07 12:40:40,Đến giờ rồi chưa lấy pate cho tau ăn à !! ĐÓI PHÁT TỨC 🙂,"3,3K","2,2K",925,122,9,1,,93 bình luậ,1066637483702424,/story.php?story_fbid=1066637483702424&id=188424634857051,Lưu
YAN Pets,,2019-11-07 08:34:57,“Quàng thượn” nhà người ta chưa bao giờ làm mình thất vọng :)),"4,3K","2,3K","1,8K",96,8,6,,192 bình luậ,1066485427050963,/story.php?story_fbid=1066485427050963&id=188424634857051,Lưu
YAN Pets,,2019-11-06 21:37:42,Mẹ nhờ coi hàng hộ và mặt nó thì kiểu : “ MUA THÌ MUA KHÔNG MUA THÌ BIẾNN” 🙂 Chảnh mèo !,"7,5K","4,3K","2,8K",275,9,3,2,355 bình luậ,1066053517094154,/story.php?story_fbid=1066053517094154&id=188424634857051,Lưu
YAN Pets,,2019-11-06 19:26:31,"Nhìn cảnh này lại nhớ ngày xưa cũng được người ta bồng bế, vuốt ve âu yếm, nhưng cuối cùng cũng chỉ là đã từng.😌",11K,"6,2K","4,8K",220,10,24,,354 bình luậ,1065947767104729,/story.php?story_fbid=1065947767104729&id=188424634857051,Lưu
YAN Pets,,2019-11-06 17:14:44,Đây mới là bé Na sang chảnh nha quý zị 🤣 Cr:  Jane,"7,9K","5,5K","1,7K",520,82,23,9,1.067 bình luậ,1065715030461336,/story.php?story_fbid=1065715030461336&id=188424634857051,Lưu
YAN Pets,,2019-11-06 13:46:12,Đố cậu bắt được tớ ý😂 Cr: Duangdee,"4,4K","2,6K","1,7K",124,8,24,1,438 bình luậ,1065716077127898,/story.php?story_fbid=1065716077127898&id=188424634857051,Lưu
"YAN Pets,Linh Lê,YAN Pets - BOSS VÀ SEN  ","Linh Lê,YAN Pets - BOSS VÀ SEN  ",2019-11-06 12:22:33,Bộ tính làm hải cẩu hai gì 😌Một ngày ngâm cái đuýt dô chậu nước mấy chục lần mà ko đã là sao 😐😐,"5,4K",3K,2K,334,7,11,1,647 bình luậ,1065686320464207,/story.php?story_fbid=1065686320464207&id=188424634857051,Lưu
YAN Pets,,2019-11-06 09:02:10,Em biết lỗi rồi mấy chị ơi ,2K,"1,3K",686,63,3,1,,84 bình luậ,1065570487142457,/YANPets/photos/a.237795866586594/1065570487142457,Lưu
YAN Pets,,2019-11-05 22:25:12,Lúc ăn hết mình lúc soi gương hết hồn 🤣,"3,1K",2K,979,124,2,8,,119 bình luậ,1065202820512557,/story.php?story_fbid=1065202820512557&id=188424634857051,Lưu
YAN Pets,,2019-11-05 21:47:42,Kẹo nào ngọt bằng đôi ta 🤣,"7,6K","5,6K",522,"1,4K",9,6,1,333 bình luậ,1065169663849206,/story.php?story_fbid=1065169663849206&id=188424634857051,Lưu
YAN Pets,,2019-11-05 20:23:40,"Nếu như Ngọc Trinh sở hữu cho mình bộ sưu tập khủng về túi xách, hàng hiệu thì ông chủ tiệm cà phê này lại có sở thích sưu tập thú cưng BẠC TỶ 😮 Xem liền ở đây có gì hot cả nhà ơiii",10K,"9,5K",111,850,347,9,4,1.186 bình luậ,1065097783856394,/story.php?story_fbid=1065097783856394&id=188424634857051,Lưu
YAN Pets,,2019-11-05 19:32:52,Thế người ta mới nói cái số nó đen thui lui,"1,3K",854,463,25,,10,,48 bình luậ,1065055843860588,/story.php?story_fbid=1065055843860588&id=188424634857051,Lưu
YAN Pets,,2019-11-05 17:33:45,Nghỉ tí chờ khách 😂,"9,1K","5,9K","2,5K",550,30,10,1,280 bình luậ,1064974760535363,/story.php?story_fbid=1064974760535363&id=188424634857051,Lưu
YAN Pets,,2019-11-05 15:36:45,Lỡ mồm chê nó béo ...🙂,"8,9K","5,6K","2,7K",525,7,19,2,329 bình luậ,1064906973875475,/story.php?story_fbid=1064906973875475&id=188424634857051,Lưu
YAN Pets,,2019-11-05 08:49:27,Cùng anh băng qua bao đại dương 🤣,Trần Cẩm Nhung và 13K người khác,9K,"3,1K","1,4K",20,3,,382 bình luậ,1064693423896830,/story.php?story_fbid=1064693423896830&id=188424634857051,Lưu
YAN Pets,,2019-11-04 21:55:07,Hình ảnh chú mèo vừa nuốt 1 quả dưa hấu siêu to  Cr : Lê Văn Hùng,"4,3K","2,8K","1,3K",176,24,15,1,144 bình luậ,1064294250603414,/story.php?story_fbid=1064294250603414&id=188424634857051,Lưu
YAN Pets,,2019-11-04 20:50:07,Đáng yêu nhưng vẫn chưa có pồ :)),"6,5K","4,7K",1K,773,3,6,1,505 bình luậ,1064237253942447,/story.php?story_fbid=1064237253942447&id=188424634857051,Lưu
YAN Pets,,2019-11-04 19:09:01,Cắn yêu thôi mà :)),"8,2K","5,4K","2,3K",385,17,13,3,367 bình luậ,1064160913950081,/story.php?story_fbid=1064160913950081&id=188424634857051,Lưu
"YAN Pets,Hiếu,YAN Pets - BOSS VÀ SEN  ","Hiếu,YAN Pets - BOSS VÀ SEN  ",2019-11-04 16:29:40,Dễ thương muốn xỉu 😍yêu đời time,"4,9K","2,6K","1,4K",839,3,2,,325 bình luậ,1064064980626341,/story.php?story_fbid=1064064980626341&id=188424634857051,Lưu
YAN Pets,,2019-11-04 13:10:47,Nhiều bạn gato lại bảo mình nói xạo 😌,"9,2K","6,6K","2,2K",321,7,18,1,623 bình luậ,1063962067303299,/story.php?story_fbid=1063962067303299&id=188424634857051,Lưu
YAN Pets,,2019-11-04 09:49:31,Ủa thế Sen mày thấy tao có vui không ?? TỨK Á !! Cre : Katie,4K,"2,4K","1,4K",95,6,6,1,103 bình luậ,1063857623980410,/story.php?story_fbid=1063857623980410&id=188424634857051,Lưu
YAN Pets,,2019-11-04 07:06:42,"Tao dễ thương lắm ó , không phải sợ đâu con chuột mập :))","6,8K","4,3K","2,2K",203,6,8,,166 bình luậ,1063772970655542,/story.php?story_fbid=1063772970655542&id=188424634857051,Lưu
YAN Pets,,2019-11-03 21:32:15,Sen mày kì cục lắm nha :)) Đã kêu chỉnh mặt thon đẹp cơ mà 😒,"6,1K","3,1K","2,7K",149,6,13,,702 bình luậ,1063405417358964,/story.php?story_fbid=1063405417358964&id=188424634857051,Lưu
YAN Pets,,2019-11-03 20:46:42,Bảo ngủ sớm không nghe 🤣,12K,"7,4K","4,4K",324,22,117,1,984 bình luậ,1063362224029950,/story.php?story_fbid=1063362224029950&id=188424634857051,Lưu
YAN Pets,,2019-11-03 16:24:25,Chẳng ăn được bao nhiêu mà Sen nó cứ than tốn cơm tốn gạo 😒,14K,"9,7K","3,8K","1,2K",21,20,1,474 bình luậ,1063177117381794,/story.php?story_fbid=1063177117381794&id=188424634857051,Lưu
YAN Pets,,2019-11-03 12:04:44,Em em em .. em có biết gì đâu anh ơi?,"3,5K","2,2K","1,2K",83,9,8,1,121 bình luậ,1063035214062651,/story.php?story_fbid=1063035214062651&id=188424634857051,Lưu
YAN Pets,,2019-11-03 10:44:41,Tối nay nên ăn cá hay ăn hạt đây 🤣,"8,1K","5,4K","2,5K",250,15,5,1,269 bình luậ,1062985654067607,/story.php?story_fbid=1062985654067607&id=188424634857051,Lưu
YAN Pets,,2019-11-02 21:43:56,Sao em bảo em lấy chồng đại gia 💁🏻‍♀️?,10K,5K,"4,7K",164,17,29,1,479 bình luậ,1062501317449374,/story.php?story_fbid=1062501317449374&id=188424634857051,Lưu
YAN Pets,,2019-11-02 19:47:24,Thế này thì không lẫn vào đâu được rồi ông giáo ạ 🤪 Như hai giọt nước !,"7,1K","4,9K",603,"1,5K",14,,1,254 bình luậ,1062144417485064,/story.php?story_fbid=1062144417485064&id=188424634857051,Lưu
YAN Pets,,2019-11-02 18:16:00,"Nghe nói để tóc dài dịu dàng , quý phái =))",2K,"1,2K",682,69,5,2,1,111 bình luậ,1062348474131325,/story.php?story_fbid=1062348474131325&id=188424634857051,Lưu
YAN Pets,,2019-11-02 16:12:26,Tại sao yêu nhau không đến được với nhau 😀?,"7,3K","4,9K","1,8K",483,9,53,,262 bình luậ,1062147687484737,/story.php?story_fbid=1062147687484737&id=188424634857051,Lưu
"YAN Pets,Hiếu,YAN Pets - BOSS VÀ SEN  ","Hiếu,YAN Pets - BOSS VÀ SEN  ",2019-11-02 13:57:27,Đam mê cháy bỏng luôn trời :)) ______________________________ Tham gia YAN Pets - BOSS VÀ SEN  ☑ để chia sẻ và xem thêm clip thú vị nhé ❤niềm vui nhỏ nhoi,"6,2K","3,8K","1,2K","1,1K",11,3,,431 bình luậ,1062185267480979,/story.php?story_fbid=1062185267480979&id=188424634857051,Lưu
YAN Pets,,2019-11-02 11:53:16,Đừng đi anh êiii! Ở lại với em,"2,5K","1,6K",832,59,4,3,,122 bình luậ,1062106144155558,/story.php?story_fbid=1062106144155558&id=188424634857051,Lưu
YAN Pets,,2019-11-02 08:59:48,Cảm thấy có lỗi quá trời 🤣,"5,2K","3,6K","1,4K",136,10,35,,259 bình luậ,1061989614167211,/story.php?story_fbid=1061989614167211&id=188424634857051,Lưu
YAN Pets,,2019-11-01 21:46:03,Bất lực với tấm thân này 😑,"9,7K","6,8K","1,6K","1,1K",11,21,2,464 bình luậ,1061575694208603,/story.php?story_fbid=1061575694208603&id=188424634857051,Lưu
YAN Pets,,2019-11-01 20:54:00,"Lạnh rồi đoáaaa , nhớ mặc áo ấm nhoaaa ❤","3,1K","2,2K",282,556,6,,,163 bình luậ,1061528314213341,/story.php?story_fbid=1061528314213341&id=188424634857051,Lưu
"YAN Pets,YAN News",YAN News,2019-11-01 19:24:41,NHÌN XÓT XA QUÁ...NHÌN NÓ VẬT VÃ LÀ HIỂU ĐAU ĐỚN THẾ NÀO RỒI... 😓,224,106,3,2,,41,72,18 bình luậ,1061483744217798,/story.php?story_fbid=1061483744217798&id=188424634857051,Lưu
