source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Vẽ bậy,,2019-11-05 12:30:32,Tháng gì mà... #Kent,"6,4K","4,6K","1,4K",12,8,323,5,294 bình luậ,2713164285470412,/story.php?story_fbid=2713164285470412&id=772954189491441,Lưu
Vẽ bậy,,2019-11-05 11:33:08,Ế có thể từ từ nhưng deal khủng thì phải xài liền :v #TrumCuoiBAEMIN,873,623,235,5,2,7,1,30 bình luậ,2713163758803798,/story.php?story_fbid=2713163758803798&id=772954189491441,Lưu
Vẽ bậy,,2019-11-05 10:30:00,Đặt tên con kiểu gia đình truyền thống buôn bán lâu đời?? #Laputa,"2,8K","1,7K",1K,12,2,47,,83 bình luậ,2705063259613848,/story.php?story_fbid=2705063259613848&id=772954189491441,Lưu
Vẽ bậy,,2019-11-04 21:42:25,Cái mồm... #LạcLép,11K,"8,6K","2,9K",29,6,201,1,1.611 bình luậ,2711795558940618,/story.php?story_fbid=2711795558940618&id=772954189491441,Lưu
Vẽ bậy,,2019-11-04 17:44:39,Ước gì ... 😢 #Kent,"8,1K","5,5K","2,1K",44,13,415,8,234 bình luậ,2711397128980461,/story.php?story_fbid=2711397128980461&id=772954189491441,Lưu
"Vẽ bậy,Có Dì Dui Hông ?",Có Dì Dui Hông ?,2019-11-04 09:19:08,Bà mẹ nó chứ... #Quanh #CódìduihôngƠ... #Quanh,"4,5K","2,5K","1,8K",14,4,168,3,96 bình luậ,2710655889054585,/story.php?story_fbid=2710655889054585&id=772954189491441,Lưu
Vẽ bậy,,2019-11-04 08:00:00,Đừng làm mọi thứ phức tạp lên chứ :v #KHANH #Chuyện_Tình_Cừu,"6,1K","3,9K","2,1K",19,5,61,2,308 bình luậ,2710448725741968,/story.php?story_fbid=2710448725741968&id=772954189491441,Lưu
Vẽ bậy,,2019-11-03 22:51:15,:) Mong vậy cho khỏe #KHANH #Chuyện_Cáo_Cừu,10K,"6,2K","3,6K",131,13,59,4,428 bình luậ,2709436832509824,/story.php?story_fbid=2709436832509824&id=772954189491441,Lưu
Vẽ bậy,,2019-11-03 18:00:12,Má nó ! #Quanh,29K,12K,15K,61,32,611,9,678 bình luậ,2707876155999225,/story.php?story_fbid=2707876155999225&id=772954189491441,Lưu
Vẽ bậy,,2019-11-03 17:00:46,Đừng tự lừa dối bản thân nữa Hết lạnh rồi các bạn ơi  :( #Triếm,"8,4K","5,5K","2,6K",17,4,337,4,170 bình luậ,2707110476075793,/story.php?story_fbid=2707110476075793&id=772954189491441,Lưu
"Vẽ bậy,Thần Đằng",Thần Đằng,2019-11-03 10:23:27,Lươn khươn :))Đó là những biểu hiện của sự lươn lẹo #Kyen,10K,"5,7K","4,6K",15,15,248,3,188 bình luậ,2706752719444902,/story.php?story_fbid=2706752719444902&id=772954189491441,Lưu
