source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Nhổn Làm,,2019-11-20 23:01:49,"4nk 4`k  tu` ng4`y m4`k  mjnk cky4 t4y nk4u  e  |)4~ kh0'k r4'k nkju  e |_4^m v4`0  tr4`m k4~m ku0.k s0'g e  nku* cky~ t04`n m4`u |)3g   tku0'k ngu~  |_4` b4.g |)0`g h4`nk✨ ku~4 e m0~j ng4`y 3m pjt pk4~n p0.j  |_|_4`n |)4`u  |_4` |_0~j ku~4 3m v4.y  |_4`g tku' 2 r0`j tku' 3 ❌ |_4` z0 4y ku* cku'  ck4~g pk4~j z0 4nk h4y s40 4nk ck0*j e  zjnk p4`u  e tu*0~g t4 s3~  h4.nk pku'k  t4 p3^n nk4u m4?j m4?j  p3^n nku?g |)u'4 nk0~ r0`j |)4^u h4y  ng4`y |)0' |)3'g  4nk b0~ e m4` |)j  tk30 k0^ t4  4nk ck0*j k0^ t4 tru*0'k m4.t e  v4` k0n ku~4 e  n0' cku*4 r4 |)0`j  m4` |)4~ pj p0~ z0*j tk3' z0`j  r0`j  k0^ t4 ck4'k cu?g kh0^g k0' k3't ku.k t0'k hu*n e |)4^u 4nk nkj  |)0` pk4~n p0.j  nku*g e yu 4nk  |)0' cu?g |_4` nku?g |_0`j  e mu'g ns zs 4nk, nku?g |_0`j ku'j ku`g  tru*0'k khj e ✨✨ z4` k0n x4g p3^n kj4 tkj3^g |)4`g  m4?j m4?j  vjnk pjt 4nk  |)0` ng0'k |)4? pk4?n p0.j e",15K,10K,"2,8K",61,64,"1,7K",151,3.072 bình luậ,2453514021645635,/story.php?story_fbid=2453514021645635&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 22:16:08,Thôi đừng nói chuyện yêu đương.,"3,6K","3,1K",360,22,3,136,2,341 bình luậ,2453596738304030,/story.php?story_fbid=2453596738304030&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 21:30:54,Làm tao cứ nghĩ bậy bạ #run,955,595,305,2,5,47,1,72 bình luậ,2452904815039889,/story.php?story_fbid=2452904815039889&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 21:08:03,Tao có tội tình gì  cre: Đình Quang,"1,7K",716,882,2,1,167,,204 bình luậ,2453514158312288,/story.php?story_fbid=2453514158312288&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 20:40:31,Lâu lắm đoé đc hôn #run,23K,12K,"8,5K",57,49,"1,5K",16,2.789 bình luậ,2453273991669638,/story.php?story_fbid=2453273991669638&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 19:30:10,Đúng kiểu cà khịa trẻ trâu cười vl =)) Share: Gr Mixigaming,17K,"7,2K","9,9K",55,17,631,2,1.060 bình luậ,2453310941665943,/story.php?story_fbid=2453310941665943&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 19:00:00,Món quá rất ý nghĩa :),"1,6K","1,1K",348,3,2,72,1,111 bình luậ,2453367601660277,/story.php?story_fbid=2453367601660277&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 18:30:32,:),17K,12K,4K,69,44,611,10,1.273 bình luậ,2453331808330523,/story.php?story_fbid=2453331808330523&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 18:00:43,Dẻo vl 🤭 Sưu tầm,"6,2K","4,5K","1,1K",225,127,271,,474 bình luậ,2452594091737628,/story.php?story_fbid=2452594091737628&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 17:26:19,Ok 🙂 🚿 Cre: Hwang Cho,"3,1K","1,7K","1,1K",8,12,256,1,313 bình luậ,2453312468332457,/story.php?story_fbid=2453312468332457&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 17:00:56,Hãy vẽ một con 🦆,2K,"1,4K",507,9,4,86,1,180 bình luậ,2453075155022855,/story.php?story_fbid=2453075155022855&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 16:41:43,Khi mà mày đánh với thằng tăng max thân pháp 🤦🏻‍♂️,"2,4K","1,3K",932,7,16,108,,143 bình luậ,2453278598335844,/story.php?story_fbid=2453278598335844&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 15:54:25,Tao đã sống đẹp như thiên nga chỉ để mong có hoàng tử đến rước #run,"2,7K","1,8K",781,43,3,72,,98 bình luậ,2452913411705696,/story.php?story_fbid=2452913411705696&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 14:49:35,,17K,10K,"5,4K",28,26,"1,1K",5,494 bình luậ,2453207968342907,/story.php?story_fbid=2453207968342907&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 14:02:45,Mẹ nhà nó :)))) #run,"4,4K","3,1K","1,1K",8,5,183,3,142 bình luậ,2452920631704974,/story.php?story_fbid=2452920631704974&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 13:41:42,Xin cúi đầu tri ân người yêu cũ nhân ngày nhà giáo Việt Nam 20/11*Gập người 90 độ*,12K,"9,6K","2,2K",101,15,290,3,528 bình luậ,2453165775013793,/story.php?story_fbid=2453165775013793&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 13:28:33,,"3,6K","3,2K",381,8,6,85,5,104 bình luậ,2453157011681336,/story.php?story_fbid=2453157011681336&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 12:00:34,Úi đm sợ tụt lone,"1,7K",903,701,6,4,128,,61 bình luậ,2452594905070880,/story.php?story_fbid=2452594905070880&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 11:00:26,Khoe ảnh học quốc phòng của chúng mày đi,"2,7K","2,4K",174,51,2,18,,136 bình luậ,2452595925070778,/story.php?story_fbid=2452595925070778&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 10:30:16,"Con bạn bảo sẽ cùng tao ế đến mãi sau này, bùm cái tự nhiên khoe ny.  Đ  m #run","4,9K","2,8K","1,7K",5,6,234,8,345 bình luậ,2452911081705929,/story.php?story_fbid=2452911081705929&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 09:00:17,Chịu 😑,"6,6K","4,8K","1,3K",13,15,430,4,236 bình luậ,2452596765070694,/story.php?story_fbid=2452596765070694&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 08:36:13,Bạn bè như bẹn bà #run,"1,2K",720,469,4,,73,3,86 bình luậ,2452904345039936,/story.php?story_fbid=2452904345039936&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-20 07:36:28,Sáng đéo nào cũng phân vân xem nên đi học hay NGHỈ #run,"3,1K","2,5K",503,4,3,118,1,115 bình luậ,2452914005038970,/story.php?story_fbid=2452914005038970&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-19 23:44:12,"Thực ra thì là ""mất ngủ trầm trọng"" =))) Ảnh: Sưu tầm",13K,"9,8K","3,3K",148,22,511,11,964 bình luậ,2452597878403916,/story.php?story_fbid=2452597878403916&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-19 22:49:02,Điện thoại của ai rung thế?,"1,1K",661,378,,3,102,,80 bình luậ,2452546051742432,/story.php?story_fbid=2452546051742432&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-19 22:27:49,Đéo hiểu Fan bóng đá nước nhà có những thành phần óc chó mò vào fb trọng tài để cmt chửi. Chúng mày đang thể hiện cái máu lồz gì v ??,"6,6K","5,6K",680,34,9,203,5,328 bình luậ,2452524321744605,/story.php?story_fbid=2452524321744605&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-19 22:00:01,,"1,7K","1,2K",363,7,1,93,,34 bình luậ,2452071318456572,/story.php?story_fbid=2452071318456572&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-19 21:00:12,Tao bắt đầu già đi thật rồi,"2,6K","2,1K",360,12,3,130,,65 bình luậ,2452087988454905,/story.php?story_fbid=2452087988454905&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-19 20:31:38,Lẩu Thái điii,4K,"3,1K",806,89,2,30,1,112 bình luậ,2452415465088824,/story.php?story_fbid=2452415465088824&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-19 20:29:39,Được lắm Văn Lâm ạ 🤟🤟 Xứng đáng làm chồng em 😌,"2,4K",2K,369,70,1,13,,78 bình luậ,2452413525089018,/story.php?story_fbid=2452413525089018&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-19 19:30:11,Vui thế nhở 😌,"1,3K","1,1K",201,46,3,10,,47 bình luậ,2452347058428998,/story.php?story_fbid=2452347058428998&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-19 19:00:42,Đồ mèo béo ngok ngeck. Thất bại của tạo hoá 🙂,"3,6K","1,7K","1,6K",58,6,215,3,319 bình luậ,2452088458454858,/story.php?story_fbid=2452088458454858&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-19 18:30:05,Cảnh mấy đứa yêu xa lâu ngày mới đx gặp nhau 😌,"1,5K",990,429,29,3,64,1,106 bình luậ,2452222538441450,/story.php?story_fbid=2452222538441450&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-19 18:30:00,Chúng ta sẽ luôn có 1 đứa bạn như này :),14K,11K,"2,7K",54,9,401,6,1.697 bình luậ,2452273125103058,/story.php?story_fbid=2452273125103058&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-19 18:00:00,Đỏ đỏ mà chấm thêm vàng Việt Nam thắng trận thì càng thêm vui,"1,7K","1,4K",219,34,1,12,,39 bình luậ,2452213061775731,/story.php?story_fbid=2452213061775731&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-19 17:11:48,VIỆT NAM THẮNG TAO SẼ...,8K,"7,1K",664,31,8,123,1,647 bình luậ,2452212655109105,/story.php?story_fbid=2452212655109105&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-19 16:39:13,,"2,3K","1,8K",371,15,7,105,,109 bình luậ,2452187121778325,/story.php?story_fbid=2452187121778325&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-19 16:13:34,,"5,5K",5K,357,19,4,77,1,709 bình luậ,2452166958447008,/story.php?story_fbid=2452166958447008&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-19 14:58:30,,"1,1K",795,298,4,4,42,,38 bình luậ,2452110875119283,/story.php?story_fbid=2452110875119283&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-19 14:01:46,,"3,1K","2,4K",612,12,6,97,1,257 bình luậ,2451980461798991,/story.php?story_fbid=2451980461798991&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-19 14:00:51,Dừng lại,"8,4K","6,6K","1,2K",408,21,92,1,208 bình luậ,2452067661790271,/story.php?story_fbid=2452067661790271&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-19 13:50:53,:),17K,14K,"2,3K",183,42,462,9,2.245 bình luậ,2452060515124319,/story.php?story_fbid=2452060515124319&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-19 11:27:33,Chấp hết gió đông #run,"4,9K","3,1K","1,5K",34,7,185,3,174 bình luậ,2451974348466269,/story.php?story_fbid=2451974348466269&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-19 07:22:14,,22K,20K,"1,4K","1,2K",87,125,6,720 bình luậ,2451592691837768,/story.php?story_fbid=2451592691837768&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-18 22:50:53,Cách để người yêu nhớ mãi đéo quên #run,"2,5K","1,2K",927,5,,281,12,687 bình luậ,2451037238559980,/story.php?story_fbid=2451037238559980&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-18 20:37:06,20/11 ngày Nhà Giáo Việt Nam kiêm ngày Phơi Nắng Việt Nam :),"3,4K","2,7K",528,11,1,120,1,152 bình luậ,2451305128533191,/story.php?story_fbid=2451305128533191&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-18 20:30:19,Em ơi gió lạnh gần kề Nếu không muốn rét thì về nhanh lên #run,"2,3K","1,8K",365,13,2,70,,103 bình luậ,2451028501894187,/story.php?story_fbid=2451028501894187&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-18 20:01:58,Lạy cả bố thiết kế :),"1,4K",786,578,3,3,108,,103 bình luậ,2451263145204056,/story.php?story_fbid=2451263145204056&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-18 19:00:01,Lỗi :),12K,"4,7K","6,5K",21,18,691,,1.024 bình luậ,2450910618572642,/story.php?story_fbid=2450910618572642&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-18 18:57:56,,10K,"6,1K","3,6K",18,26,791,6,287 bình luậ,2451184461878591,/story.php?story_fbid=2451184461878591&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-18 18:21:34,Nên v :),12K,"8,6K","2,8K",29,21,761,87,398 bình luậ,2451140708549633,/story.php?story_fbid=2451140708549633&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-18 18:00:00,Tao đang xem cái đéo gì thế này,26K,13K,"8,3K",54,153,"4,1K",219,4.110 bình luậ,2450907315239639,/story.php?story_fbid=2450907315239639&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-18 17:45:07,Không ai hiểu 😞,"4,9K","2,7K","1,6K",22,3,478,2,210 bình luậ,2451090815221289,/story.php?story_fbid=2451090815221289&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-18 17:05:22,Đây là tao và cơn gió chiều nay #run,"9,4K","5,5K","3,3K",26,9,534,,443 bình luậ,2450895058574198,/story.php?story_fbid=2450895058574198&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-18 16:37:41,Awww,"2,8K","1,5K",781,182,6,276,,193 bình luậ,2451038348559869,/story.php?story_fbid=2451038348559869&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-18 16:00:01,Thích màu hồng ghét sự giả dối,2K,"1,5K",254,180,5,13,1,206 bình luậ,2450904411906596,/story.php?story_fbid=2450904411906596&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-18 15:08:49,Ước thế này thôi #run,"2,4K","1,9K",312,124,11,38,,177 bình luậ,2450894695240901,/story.php?story_fbid=2450894695240901&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-18 14:00:01,Thật sự thế mà :'(,"4,8K","3,1K","1,4K",15,3,234,1,134 bình luậ,2450901588573545,/story.php?story_fbid=2450901588573545&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-18 12:22:52,Xem tin của Nhổn :),"2,6K",2K,419,5,3,117,1,263 bình luậ,2450874338576270,/story.php?story_fbid=2450874338576270&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-18 10:10:46,,22K,16K,"4,8K",90,23,627,4,991 bình luậ,2450782921918745,/story.php?story_fbid=2450782921918745&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-18 09:11:39,,10K,"7,2K","2,4K",105,67,1K,11,676 bình luậ,2450737555256615,/story.php?story_fbid=2450737555256615&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-17 23:00:02,,"6,5K","4,6K","1,5K",15,6,280,2,306 bình luậ,2449083948755309,/story.php?story_fbid=2449083948755309&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-17 22:00:00,Đừng bao giờ nhận xét vẻ bề ngoài :) Click Ủng Hộ ❤ : https://bit.ly/2Vx8i4M,11K,"7,5K","2,8K",96,59,1K,6,954 bình luậ,2450106881986349,/story.php?story_fbid=2450106881986349&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-17 21:30:00,"BIẾN ĐỘNG LỚN XẢY RA TẠI VIỆT NAM SAU 71 NGÀY NỮA! Hàng loạt nhà máy, cửa hiệu đóng cửa. Các đơn vị hành chính, Giáo Dục cũng đóng cửa toàn bộ. Một cuộc di tản tự phát sẽ được triển khai ở quy mô lớn, người dân rời bỏ nhà cửa, cuối cùng các thành phố lớn nhà máy sẽ bị bỏ hoang. Ngân hàng đóng cửa, tiền mặt trong các cây ATM sẽ bị rút hết. Người giàu sẽ cùng gia đình chạy ra nước ngoài. Người lao động không còn biết làm gì ngoài rượu chè cờ bạc. Các gia đình sẽ phải tích trữ thức ăn do khan hiếm diện rộng, giá cả tăng phi mã. Trẻ em sẽ phải lang thang khắp nơi để xin tiền. Thi thoảng sẽ có tiếng pháo trong đêm và bầu trời rực sáng nửa đêm. Tại một vài địa phương sẽ có mùi thuốc súng trên đường phố, người dân đêm đêm chỉ biết cầu nguyện cúng khấn nhiều ngày liền ... Sắp Tết rồi ông giáo ạ!",22K,14K,"6,9K",232,59,695,25,1.050 bình luậ,2449941402002897,/story.php?story_fbid=2449941402002897&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-17 21:00:35,Ok :),"5,7K","3,8K","1,4K",34,12,410,2,608 bình luậ,2450002388663465,/story.php?story_fbid=2450002388663465&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-17 20:30:00,How to xóa xe đúng cách?! Share: Photoshop Có Tâm & Troller,"4,6K",2K,"2,3K",10,9,183,1,286 bình luậ,2449936035336767,/story.php?story_fbid=2449936035336767&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-17 19:57:07,Ngày đầu ra mắt nhà người yêu. Toang cmn toác :)) Cre: Trinh Thao Pham #run,"5,6K","3,7K","1,3K",21,6,412,1,420 bình luậ,2449974288666275,/story.php?story_fbid=2449974288666275&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-17 19:00:03,Lời nói dối đầu môiii,17K,"8,7K","7,1K",44,46,"1,3K",6,891 bình luậ,2449922405338130,/story.php?story_fbid=2449922405338130&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-17 18:30:55,:),20K,14K,"4,7K",68,43,"1,4K",8,1.820 bình luậ,2449906922006345,/story.php?story_fbid=2449906922006345&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-17 15:30:11,Khét vl 🚴🏻‍♂️,"2,7K","1,2K","1,3K",11,22,39,,153 bình luậ,2449755268688177,/story.php?story_fbid=2449755268688177&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-17 14:53:45,Đây là cách t bảo quản quạt cho mùa hè 2020 #run,"3,2K","2,1K",969,7,7,154,1,98 bình luậ,2447552968908407,/story.php?story_fbid=2447552968908407&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-17 12:15:35,Lệch,16K,"8,2K","6,1K",25,126,"1,9K",18,2.313 bình luậ,2449635122033525,/story.php?story_fbid=2449635122033525&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-17 11:30:55,Đéo hiểu bẩn giống ai #run,5K,3K,"1,7K",29,9,211,,138 bình luậ,2447554278908276,/story.php?story_fbid=2447554278908276&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-17 09:39:57,Luôn hướng mắt về con cu thì gọi là gì?  - Hướng dương,"7,3K","5,3K","1,7K",15,20,268,,348 bình luậ,2449519885378382,/story.php?story_fbid=2449519885378382&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-17 07:41:42,Giặt một đống tiền thì tự dưng lại thấy lòi mấy cái áo 😑,"7,4K","4,8K","2,1K",25,25,419,1,161 bình luậ,2449438765386494,/story.php?story_fbid=2449438765386494&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-16 22:54:54,Lút cán luôn nhưng đừng nghĩ bậy :))) #run,1K,711,302,6,10,67,1,115 bình luậ,2447553615575009,/story.php?story_fbid=2447553615575009&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-16 22:50:10,Thứ bảy máu chảy về đâu??,2K,"1,7K",231,9,4,52,,225 bình luậ,2449068252090212,/story.php?story_fbid=2449068252090212&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-16 21:50:56,"Bị spam quảng cáo quá nhiều thì phải làm sao? Đập bỏ m* nó đi chứ nghĩ ngợi gì 😌 NHƯNG Nhưng qc mà trúng thưởng xịn thật thì cũng phải nghĩ lại 😆 tặng cả 🚙 cơ mà, nạp 1 được 2, đổi thẻ 1-1, nạp momo 110%","1,3K",1K,243,11,3,27,,53 bình luậ,2449017688761935,/story.php?story_fbid=2449017688761935&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-16 20:42:34,Bữa ăn đơn giản mà tôi cần :),"2,3K","1,6K",453,15,3,148,2,151 bình luậ,2448942312102806,/story.php?story_fbid=2448942312102806&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-16 19:30:31,Đã tủi thân rồi còn gặp nứng đụ :),"4,2K","2,8K","1,2K",8,10,178,7,311 bình luậ,2448806992116338,/story.php?story_fbid=2448806992116338&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-16 18:30:06,"""Ngon""  hay ""Ngon""","3,7K","2,3K","1,1K",10,4,238,,273 bình luậ,2448806648783039,/story.php?story_fbid=2448806648783039&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-16 14:51:47,Lấy style của các cụ xong bán nghìn đô #run,"5,6K","3,5K","1,7K",12,5,237,1,125 bình luậ,2447551748908529,/story.php?story_fbid=2447551748908529&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-16 14:19:28,Béo ngậy :3,3K,"1,5K","1,1K",12,7,351,11,294 bình luậ,2448633038800400,/story.php?story_fbid=2448633038800400&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-16 13:24:39,Pha xòe cực kì mẫu mực :) Video: Lều Ngọc Linh,"1,6K",825,745,4,8,110,,242 bình luậ,2448592235471147,/story.php?story_fbid=2448592235471147&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-16 13:01:05,Bên mâm cơm trưa... Đm tml ny bảo nấu cho t bát mì thì.. #run,"1,9K",1K,681,6,2,171,4,268 bình luậ,2448575625472808,/story.php?story_fbid=2448575625472808&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-16 12:45:48,Người yêu cũ à?,"9,4K","4,2K","4,3K",25,38,709,11,669 bình luậ,2448545365475834,/story.php?story_fbid=2448545365475834&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-16 12:13:46,NTN đưa ra quyết định cuối cùng.... Sưu tầm,11K,"6,4K","3,8K",54,26,794,34,620 bình luậ,2448538512143186,/story.php?story_fbid=2448538512143186&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-16 11:01:31,"Có gấu k khó,  chỉ cần mày ảo tưởng #run",952,527,325,3,1,96,,38 bình luậ,2447552218908482,/story.php?story_fbid=2447552218908482&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-16 09:10:30,Hẳn,30K,20K,"8,2K",65,44,"1,7K",11,1.351 bình luậ,2448396532157384,/story.php?story_fbid=2448396532157384&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-16 07:30:46,=)))))),11K,"8,8K","2,2K",22,19,396,23,1.431 bình luậ,2448320655498305,/story.php?story_fbid=2448320655498305&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-15 23:28:28,,27K,18K,"7,2K",70,52,"1,2K",16,1.419 bình luậ,2447978645532506,/story.php?story_fbid=2447978645532506&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-15 23:02:52,Người yêu mới của tao đó :)  Click Ủng Hộ ❤ : https://bit.ly/2Vx8i4M,"1,4K",995,322,5,5,75,2,94 bình luậ,2447951215535249,/story.php?story_fbid=2447951215535249&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-15 22:57:44,Đi đái đêm gặp tml này 🙄 #run,"3,8K","1,4K","2,1K",8,10,158,,540 bình luậ,2447548302242207,/story.php?story_fbid=2447548302242207&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-15 20:54:53,Đang dỗi thì bị rủ đi chơi Nguồn: trong ảnh #run,"8,3K","5,5K","2,5K",17,8,222,3,341 bình luậ,2447547712242266,/story.php?story_fbid=2447547712242266&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-15 19:30:52,Ý kiến ăn cac à :),"4,6K","3,5K",871,14,7,196,8,512 bình luậ,2447750988888605,/story.php?story_fbid=2447750988888605&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-15 19:06:58,Cũng may là ông trời chỉ ban cho tao sự kiên nhẫn. Nếu ban cho tao sức mạnh thì tao đã đấm chết moẹ mấy con hamx lone ấy rồi,"3,2K","2,4K",689,8,3,104,2,184 bình luậ,2447741855556185,/story.php?story_fbid=2447741855556185&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-15 17:09:43,Mot cau chuyen buon 🥺,23K,8K,11K,64,42,"3,8K",12,1.969 bình luậ,2447644925565878,/story.php?story_fbid=2447644925565878&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-15 14:06:59,Hoá ra tuổi thơ bị dối lừa #run,"2,8K","1,7K",890,4,4,221,2,74 bình luậ,2447378012259236,/story.php?story_fbid=2447378012259236&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-15 12:15:17,WTF?,"5,7K","2,4K",3K,15,8,286,1,277 bình luậ,2447468002250237,/story.php?story_fbid=2447468002250237&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-15 09:51:26,Đéo ngờ lại thế này luôn 😞 #run,13K,"6,9K","5,3K",17,27,1K,8,280 bình luậ,2447377475592623,/story.php?story_fbid=2447377475592623&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-14 23:50:01,Xem ai dậy sớm nhất nhà nè,"2,5K",2K,350,12,1,49,1,215 bình luậ,2446979348965769,/story.php?story_fbid=2446979348965769&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-14 23:00:00,Đéo biết phải nói gì nữa :),11K,7K,"4,1K",23,30,424,2,649 bình luậ,2446925495637821,/story.php?story_fbid=2446925495637821&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-14 22:39:48,Trong đầu giờ chỉ có banh bóng :))  Click Ủng Hộ ❤ : https://bit.ly/2Vx8i4M,1K,841,182,1,,72,,34 bình luậ,2446920732304964,/story.php?story_fbid=2446920732304964&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-14 22:23:21,Sướng vl 😌,"2,8K","1,6K",1K,12,3,132,2,245 bình luậ,2446905042306533,/story.php?story_fbid=2446905042306533&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-14 22:01:05,???? UAE ????,"2,4K",2K,348,3,,42,1,112 bình luậ,2446881922308845,/story.php?story_fbid=2446881922308845&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-14 21:51:24,Ngoài siêu phẩm của Tiến Linh thì tình huống này được đánh giá khá chất lượng. Ảnh: đi nhặt #run,"3,4K","2,7K",540,91,4,15,2,173 bình luậ,2446871405643230,/story.php?story_fbid=2446871405643230&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-14 21:18:43,"Tiến Linh đi vào lịch sử bóng đá Việt Nam hôm nay! Anh vừa ghi bàn mở tỉ số 1-0 cho Việt Nam trong trận gặp UAE. UAE đang đá với 10 người sau khi một cầu thủ bị đuổi khỏi sân. Ở bảng G vòng loại thứ 2 World Cup 2022, Việt Nam đang đứng thứ 2 với cùng 7 điểm với Thái Lan nhưng kém hiệu số. ♥️♥️♥️♥️","2,9K","2,6K",127,144,3,5,,64 bình luậ,2446842445646126,/story.php?story_fbid=2446842445646126&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-14 20:47:18,Tiến Linh tuyệt vời!!!!!,"1,9K","1,6K",202,86,,9,2,103 bình luậ,2446801802316857,/story.php?story_fbid=2446801802316857&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-14 20:44:53,Việt Nam Vô Địch !!!!!,"3,8K","3,2K",384,228,2,12,1,177 bình luậ,2446798282317209,/story.php?story_fbid=2446798282317209&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-14 20:43:36,Gáy điii #run,30K,19K,"9,9K",110,44,818,4,813 bình luậ,2446797042317333,/story.php?story_fbid=2446797042317333&id=1678827212447657,Lưu
Nhổn Làm,,2019-11-14 18:20:51,Tối nay VN thắng tao sẽ ....,"7,4K","6,6K",612,62,4,49,,609 bình luậ,2446656818998022,/story.php?story_fbid=2446656818998022&id=1678827212447657,Lưu
