source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
"Bestie,YAN TV",YAN TV,2019-11-25 12:45:53,"Cái con người chúng ta cần là hạnh phúc gia đình kìa 😢Bố mất, người thân không ai bên cạnh thì có tiền có gì vui?",177,168,2,7,,,,9 bình luậ,2671662059617656,/story.php?story_fbid=2671662059617656&id=783874788396402,Lưu
"Bestie,YAN TV",YAN TV,2019-11-25 12:12:08,VÒNG EO NÀY ĐỐ AI CÓ ĐƯỢC NGOÀI LÍA ĐẤY HEHE 😁CHUẨN ĐẾN GHEN TỴ 🙂,23,23,,,,,,Bình luậ,2671577649626097,/story.php?story_fbid=2671577649626097&id=783874788396402,Lưu
Bestie,,2019-11-25 12:10:52,"Nhà có hai bố con ""hở chút là nịnh"" như này thì muốn giận cũng khó 🤣 Cưng còn không hết ấy chứ 😍 Cre: Bố Con Sâu",300,247,7,46,,,,35 bình luậ,2669893546461174,/story.php?story_fbid=2669893546461174&id=783874788396402,Lưu
"Bestie,YAN News",YAN News,2019-11-25 11:57:00,"GIỜ CHỊ CÓ CHỒNG RỒI, CHI TIÊU CŨNG PHẢI KHÁC TỤI EM Ạ :)))Đám cưới quẩy vừa rồi tiền hơi ""thốn"" các em ạ 😆",88,79,4,5,,,,5 bình luậ,2671570636293465,/story.php?story_fbid=2671570636293465&id=783874788396402,Lưu
"Bestie,YAN News",YAN News,2019-11-25 11:18:20,Nhã Phương cứ xinh như công chúa Disney ấy nhỉ 😍GÁI MỘT CON TRÔNG MÒN CON MẮT NHÃ PHƯƠNG ƠI 😍,57,55,,2,,,,Bình luậ,2671494109634451,/story.php?story_fbid=2671494109634451&id=783874788396402,Lưu
Bestie,,2019-11-25 11:10:53,Con gái khó hiểu thật 🤣 🤣 🤣,381,312,61,5,1,1,1,2 bình luậ,2669882856462243,/story.php?story_fbid=2669882856462243&id=783874788396402,Lưu
"Bestie,YAN News",YAN News,2019-11-25 10:27:06,"Đúng là càng yêu lâu sẽ càng giống nhau mà 😍CÀNG NGÀY NHÌN CÀNG HỜN, NHI - THẮNG ƠIIIII 😆",26,26,,,,,,Bình luậ,2671384496312079,/story.php?story_fbid=2671384496312079&id=783874788396402,Lưu
Bestie,,2019-11-25 10:10:59,"Jun Phạm đã từng giam mình trong phòng ""quằn quại"" vì tình yêu, nghe mà xót xa quá 😥  #Shareyoursecret",92,81,2,9,,,,1 bình luậ,2669886213128574,/story.php?story_fbid=2669886213128574&id=783874788396402,Lưu
Bestie,,2019-11-25 09:50:07,"Ăn là lẽ sống của Kim Ngưu rồi, có nghèo cũng phải ăn cho ngon nha 😁",736,507,188,10,5,26,,228 bình luậ,2670182903098905,/story.php?story_fbid=2670182903098905&id=783874788396402,Lưu
Bestie,,2019-11-25 08:00:47,Hạnh phúc nhất là lúc được sống thật bằng chính con người của mình 😊,419,392,9,17,,1,,,2671055686344960,/story.php?story_fbid=2671055686344960&id=783874788396402,
Bestie,,2019-11-24 22:44:09,"Tuổi Hợi thuận lợi cả tình duyên lẫn sự nghiệp luôn này, thích nhé! 🤩",235,222,2,10,,1,,18 bình luậ,2669857469798115,/story.php?story_fbid=2669857469798115&id=783874788396402,Lưu
Bestie,,2019-11-24 22:10:00,"TÌNH ĐƠN PHƯƠNG KHỔ LẮM AI ƠI! Đã là ""em gái mưa"" thì mãi mãi cũng chỉ là ""em gái"" mà thôi...",54,49,,2,,3,,Bình luậ,2665992366851292,/story.php?story_fbid=2665992366851292&id=783874788396402,Lưu
"Bestie,Bí Kíp Yêu",Bí Kíp Yêu,2019-11-24 22:05:21,"Đúng người, đúng thời điểm thì khó khăn nào rồi cũng sẽ vượt qua...Đã ai may mắn tìm được người đó trong đời chưa...","1,3K","1,2K",10,55,1,20,,92 bình luậ,2669200843197111,/story.php?story_fbid=2669200843197111&id=783874788396402,Lưu
Bestie,,2019-11-24 22:00:58,"Ở NƠI ẤY, PHẢI THẬT SỰ HẠNH PHÚC NHÉ...",300,238,,12,2,48,,Bình luậ,2669733386477190,/story.php?story_fbid=2669733386477190&id=783874788396402,Lưu
Bestie,,2019-11-24 22:00:55,Đánh mất hay hoàn thiện bản thân chỉ khi bạn là tôi bạn mới hiểu được...,182,173,,5,,4,,18 bình luậ,2668300323287163,/story.php?story_fbid=2668300323287163&id=783874788396402,Lưu
Bestie,,2019-11-24 21:53:54,"""Sau khi sống với từng đó áp bức, bên trong tôi như đã vỡ vụn thành trăm mảnh"" Cô gái ấy thật sự đã mạnh mẽ quá lâu rồi...",189,155,1,6,,27,,11 bình luậ,2669712413145954,/story.php?story_fbid=2669712413145954&id=783874788396402,Lưu
Bestie,,2019-11-24 21:53:54,Có 1-0-2 luôn á trời ơiii,32,31,1,,,,,Bình luậ,2669712439812618,/story.php?story_fbid=2669712439812618&id=783874788396402,Lưu
"Bestie,YAN TV",YAN TV,2019-11-24 21:52:41,"THẬT THÀ VÀ VÔ DUYÊN CHỈ CÁCH NHAU 1 SỢI CHỈ ANH Ạ 🙂""Tuy gia cảnh em kém hơn, mặt không xinh đẹp, thân hình lùn tịt lại lép, công việc thì bình thường, lấy anh nhé"" Có thờ có thiêng, có diên chết liền!",20,16,4,,,,,6 bình luậ,2669709379812924,/story.php?story_fbid=2669709379812924&id=783874788396402,Lưu
"Bestie,YAN TV",YAN TV,2019-11-24 21:48:17,"Chỉ cần sơ suất 1 chút thôi có thể phải gánh chịu hậu họa nghiêm trọng đó 😔Về tổng quan, tuổi Mèo 1999 năm tới hung cát lẫn lộn rất khó để xác định rạch ròi nha 😔",34,31,,2,,,1,14 bình luậ,2669690356481493,/story.php?story_fbid=2669690356481493&id=783874788396402,Lưu
Bestie,,2019-11-24 21:30:57,Bạn gái của ai đây 😅,314,243,60,10,,1,,30 bình luậ,2668452266605302,/story.php?story_fbid=2668452266605302&id=783874788396402,Lưu
Bestie,,2019-11-24 21:20:00,CUỘC SỐNG VỐN DĨ BẤT CÔNG VẬY ĐÓ :(((,"8,9K","8,3K",116,184,13,285,1,771 bình luậ,2669064233210772,/story.php?story_fbid=2669064233210772&id=783874788396402,Lưu
"Bestie,YAN TV",YAN TV,2019-11-24 21:10:39,Muốn bắt về nuôi luôn á trời 😍Bé Sol đáng yêu quá nên sao Việt cứ tranh nhau chụp cùng luôn 😍,32,32,,,,,,1 bình luậ,2669565803160615,/story.php?story_fbid=2669565803160615&id=783874788396402,Lưu
Bestie,,2019-11-24 21:10:08,"Khi hot boy phi công gặp máy bay ""cực phẩm"" :v Ngại gì mà không nói: ""Chị ơi, anh yêu em!"" 😍 Cre: Đang Nhiều Đô Vlogs","1,1K",991,130,53,1,1,1,100 bình luậ,2669034863213709,/story.php?story_fbid=2669034863213709&id=783874788396402,Lưu
Bestie,,2019-11-24 20:48:11,Bạn thấy gì đầu tiên? 😛,42,40,1,1,,,,8 bình luậ,2669499389833923,/story.php?story_fbid=2669499389833923&id=783874788396402,Lưu
Bestie,,2019-11-24 20:30:52,Cảm thấy tự hào về bản thân ghê 😁,751,430,312,8,,1,,121 bình luậ,2668272289956633,/story.php?story_fbid=2668272289956633&id=783874788396402,Lưu
Bestie,,2019-11-24 20:17:19,Bớt ăn hàng trôi nổi lại các bạn ơi 😯,2K,"1,7K",15,6,38,80,116,592 bình luậ,2669409063176289,/story.php?story_fbid=2669409063176289&id=783874788396402,Lưu
Bestie,,2019-11-24 20:10:32,"Xin chào cô chú, xin chào các bạn :v Ủa mà bé Sa hôm nay mắt ơi thâm nha chị Quỳnh Ca nô ơi :)))) Cre: Chị Cano Official",157,88,51,2,1,,15,29 bình luậ,2669039376546591,/story.php?story_fbid=2669039376546591&id=783874788396402,Lưu
Bestie,,2019-11-24 20:01:29,Ơ anh biết lái máy bay không biết có biết lái em không? 😝,114,110,,4,,,,Bình luậ,2669366683180527,/story.php?story_fbid=2669366683180527&id=783874788396402,Lưu
Bestie,,2019-11-24 19:40:00,"Con trai một khi đã vô tình, thì rất đáng sợ 😢",1K,927,38,15,3,35,1,84 bình luậ,2669059613211234,/story.php?story_fbid=2669059613211234&id=783874788396402,Lưu
"Bestie,YAN TV",YAN TV,2019-11-24 19:39:36,Hãy ngừng chỉ trích người khác trước khi quá muộn 😥“Nếu bạn biết trọng lượng của lời nói thì liệu bạn có suy nghĩ kĩ trước khi mở miệng” - Goo Hara từng viết lên trang cá nhân 😞,81,60,1,4,1,15,,Bình luậ,2669305019853360,/story.php?story_fbid=2669305019853360&id=783874788396402,Lưu
Bestie,,2019-11-24 19:30:00,Có gì đó sai sai 🙂,872,336,516,5,1,14,,92 bình luậ,2668270333290162,/story.php?story_fbid=2668270333290162&id=783874788396402,Lưu
Bestie,,2019-11-24 19:10:50,Để mặc đồ bốc nảy lửa như Sĩ Thanh chỉ có 1 bí quyết duy nhất 😮 Đó chính là....ừm hứm 😂  Cre: Sĩ Thanh Official,50,50,,,,,,1 bình luậ,2668403449943517,/story.php?story_fbid=2668403449943517&id=783874788396402,Lưu
"Bestie,YAN TV",YAN TV,2019-11-24 19:01:11,Mấy ai ngờ Goo Hara lại có ẩn ý đến như vậy 😢Mệt mỏi rồi thì hãy ngủ thật ngon nhé cô gái nhỏ 😢,121,95,,2,,24,,2 bình luậ,2669207546529774,/story.php?story_fbid=2669207546529774&id=783874788396402,Lưu
Bestie,,2019-11-24 18:50:44,Có ai làm được kiểu cực khó chưa ta 😅,821,443,342,8,9,19,,97 bình luậ,2668264006624128,/story.php?story_fbid=2668264006624128&id=783874788396402,Lưu
Bestie,,2019-11-24 18:36:39,1 NĂM HẠN CỦA KPOP...,56,44,,1,,11,,Bình luậ,2669149746535554,/story.php?story_fbid=2669149746535554&id=783874788396402,Lưu
Bestie,,2019-11-24 18:10:29,Chàng trai bày tỏ nỗi lòng crush có người yêu siêu cấp đáng iuu :v ---- Dễ thương thế này ai mà nỡ không yêu cơ chứ...,"3,2K","2,3K",577,346,4,26,1,645 bình luậ,2668784236572105,/story.php?story_fbid=2668784236572105&id=783874788396402,Lưu
Bestie,,2019-11-24 17:59:14,ĐẸP HÚT HỒN BÀ CON Ạ 😁,1K,964,,60,13,,,58 bình luậ,2669067613210434,/story.php?story_fbid=2669067613210434&id=783874788396402,Lưu
Bestie,,2019-11-24 17:57:42,SAO VẬY ANH ƠI? 😟,1K,987,3,22,2,9,1,51 bình luậ,2669064523210743,/story.php?story_fbid=2669064523210743&id=783874788396402,Lưu
Bestie,,2019-11-24 17:20:12,"Chơi đùa cùng con tạo cảm giác gần gũi, quan hệ gia đình mới tốt được 👏",33,32,,1,,,,Bình luậ,2668959626554566,/story.php?story_fbid=2668959626554566&id=783874788396402,Lưu
Bestie,,2019-11-24 17:06:23,NHẮC TỚI LÀ RẦU THÚI RUỘT :(((,58,43,13,1,,1,,1 bình luậ,2668954529888409,/story.php?story_fbid=2668954529888409&id=783874788396402,Lưu
Bestie,,2019-11-24 16:30:26,Mãi vẫn chưa đến ngày nhận lương 😭,602,413,174,4,1,10,,75 bình luậ,2668260859957776,/story.php?story_fbid=2668260859957776&id=783874788396402,Lưu
Bestie,,2019-11-24 13:14:31,Đẹp chưa thấy mà thấy họa vào thân rồi @@,146,115,21,4,2,4,,33 bình luậ,2668517476598781,/story.php?story_fbid=2668517476598781&id=783874788396402,Lưu
"Bestie,YAN News",YAN News,2019-11-24 12:51:17,AI MÊ CÓ CON GÁI KHÔNG? 😍CÓ CON GÁI RƯỢU THẾ NÀY THÌ CƯNG ĐÂU CHO HẾT 😆,28,27,,1,,,,Bình luậ,2668472696603259,/story.php?story_fbid=2668472696603259&id=783874788396402,Lưu
Bestie,,2019-11-24 12:10:00,"Xem cách MC Cát Tường hướng dẫn các bạn gái đáp trả cực gắt câu nói kinh điển khi lớm chớm chia tay: ""Anh thấy mình không hợp nhau"" 🤣",107,78,24,5,,,,6 bình luậ,2667454343371761,/story.php?story_fbid=2667454343371761&id=783874788396402,Lưu
Bestie,,2019-11-24 11:10:45,"QUÁN CỦA THỜI THANH XUÂN: TRẢ TIỀN TÙY TÂM DO CÁC BẠN KHIẾM THÍNH PHỤC VỤ ""Quán không có giá cho trà và cà phê. Giá sẽ được định bằng sự hạnh phúc và hài lòng khi ở đây..."" <3",145,121,,24,,,,26 bình luậ,2667318096718719,/story.php?story_fbid=2667318096718719&id=783874788396402,Lưu
"Bestie,YAN News",YAN News,2019-11-24 11:08:54,NÓI CHUNG LÀ BUỒN :)))Lại 1 lần nữa chứng minh: Thời nay trai đã hiếm mà chúng nó còn yêu nhau :(((,619,416,176,11,9,6,1,106 bình luậ,2668276379956224,/story.php?story_fbid=2668276379956224&id=783874788396402,Lưu
Bestie,,2019-11-24 10:52:04,"ĐỪNG THẤY NƯỚC LỌC VẬY MÀ COI THƯỜNG, HỮU ÍCH LẮM ĐẤY",526,514,3,7,2,,,5 bình luậ,2668243216626207,/story.php?story_fbid=2668243216626207&id=783874788396402,Lưu
"Bestie,YAN TV",YAN TV,2019-11-24 10:15:47,"Anh nào tặng là yêu luôn :)))Túi làm từ hộp thuốc, vỏ chai nhựa,... có giá gần 4 tỷ đồng? 😃",24,22,,,2,,,Bình luậ,2668167513300444,/story.php?story_fbid=2668167513300444&id=783874788396402,Lưu
Bestie,,2019-11-24 10:10:50,"""Nói hết lòng mình"" bản Acoustic nghe da diết mà thấm thiết hơn nhỉ 😍 Cần lắm một bạn biết đàn hihi",37,34,1,2,,,,Bình luậ,2667459693371226,/story.php?story_fbid=2667459693371226&id=783874788396402,Lưu
Bestie,,2019-11-24 09:50:22,Thảo nào thấy Nhân Mã tiền lúc nào cũng phải đầy túi mới chịu được 😁,671,536,110,17,5,3,,172 bình luậ,2667872566663272,/story.php?story_fbid=2667872566663272&id=783874788396402,Lưu
Bestie,,2019-11-24 08:40:00,Trứng và cà chua giúp cơ thể vừa cung cấp đủ dinh dưỡng cho cơ thể vừa giúp giảm cân và duy trì vóc dáng. 👏,91,84,1,4,2,,,Bình luậ,2667879209995941,/story.php?story_fbid=2667879209995941&id=783874788396402,Lưu
Bestie,,2019-11-24 08:00:35,"Ai cũng có một cuộc đời thôi, sống sao cho trọn vẹn nhất là được 😚",390,372,,18,,,,,2667875736662955,/story.php?story_fbid=2667875736662955&id=783874788396402,
Bestie,,2019-11-23 22:20:00,GIỜ CON TRAI CHUYỂN SANG TÁN NHAU HẾT RỒI :(((,895,680,185,13,6,10,1,136 bình luậ,2665979273519268,/story.php?story_fbid=2665979273519268&id=783874788396402,Lưu
Bestie,,2019-11-23 22:10:00,"Trái Đất thật tròn vo, ai ngờ có ngày người yêu cũ quay trở về làm luôn vợ anh Hai mình :v Trớ trêu trớ trêu",36,34,,2,,,,Bình luậ,2666185793498616,/story.php?story_fbid=2666185793498616&id=783874788396402,Lưu
"Bestie,Chị gái A+",Chị gái A+,2019-11-23 22:04:08,"THÍCH THÌ YÊU, KHÔNG THÍCH THÌ YÊU NHA!!RÁNG ĐI PA 🙂",357,254,93,7,1,2,,62 bình luậ,2666578183459377,/story.php?story_fbid=2666578183459377&id=783874788396402,Lưu
Bestie,,2019-11-23 22:00:00,Phụ nữ nếu tìm được người đàn ông tốt thì cả đời không cần phải trưởng thành 😊,600,568,5,25,1,1,,52 bình luậ,2665079876942541,/story.php?story_fbid=2665079876942541&id=783874788396402,Lưu
Bestie,,2019-11-23 21:40:00,"AI BÓC TÔM CHO TUI ĂN ĐI, HỨA TRỌN ĐỜI BÊN ANH LIỀN 🥰",412,357,40,12,1,1,1,80 bình luậ,2666018406848688,/story.php?story_fbid=2666018406848688&id=783874788396402,Lưu
Bestie,,2019-11-23 21:30:00,Trong khi người ta đã tập được 800 bài tập thì giờ này tui vẫn đang ăn 😁,872,592,253,7,1,19,,158 bình luậ,2665055296944999,/story.php?story_fbid=2665055296944999&id=783874788396402,Lưu
Bestie,,2019-11-23 21:00:00,CÀNG NHẬU LẠI CÀNG YÊU :))),"4,5K","3,9K",519,61,13,4,,754 bình luậ,2663697137080815,/story.php?story_fbid=2663697137080815&id=783874788396402,Lưu
Bestie,,2019-11-23 20:40:00,Sao cứ phải tự dày vò bản thân vì 1 người không yêu mình?,257,228,12,5,,12,,25 bình luậ,2665989323518263,/story.php?story_fbid=2665989323518263&id=783874788396402,Lưu
"Bestie,YAN News",YAN News,2019-11-23 20:30:49,"BÁN 10 TẤM THÂN CHƯA MUA NỔI Á :))Mọi thứ tuyệt nhất đều dồn vô iphone 2020 hết rồi, để xem nên bán cái gì năm sau mua đây :)))))",55,50,1,3,1,,,9 bình luậ,2666317740152088,/story.php?story_fbid=2666317740152088&id=783874788396402,Lưu
Bestie,,2019-11-23 20:30:00,Tức á 🙂,191,151,36,4,,,,12 bình luậ,2665047486945780,/story.php?story_fbid=2665047486945780&id=783874788396402,Lưu
Bestie,,2019-11-23 20:10:43,Hát theo 15 từ khóa mà bộ tứ LIP B chỉ nhớ giai điệu chứ hổng nhớ lời bài hát quý dị ơi :))) Vào xem 4 cô nàng có vượt qua thử thách không nàoo🤣  #HatDiChoChi,50,47,1,2,,,,Bình luậ,2665924703524725,/story.php?story_fbid=2665924703524725&id=783874788396402,Lưu
Bestie,,2019-11-23 19:40:00,Con trai khi có được mình rồi thì lại chẳng còn quý mình nữa 😢,3K,"2,8K",100,30,4,88,3,232 bình luậ,2666037136846815,/story.php?story_fbid=2666037136846815&id=783874788396402,Lưu
Bestie,,2019-11-23 19:30:56,Nhất là mấy lúc cuối tháng hết tiền 😆,"1,5K","1,3K",205,41,1,5,,154 bình luậ,2665049563612239,/story.php?story_fbid=2665049563612239&id=783874788396402,Lưu
Bestie,,2019-11-23 19:10:34,"Mình mà có đứa bạn ""duyên dùng"" cỡ này chắc độn thổ không kịp luôn á 😂😂 Cre: Ngọc Thanh Tâm Official",92,79,13,,,,,1 bình luậ,2665838123533383,/story.php?story_fbid=2665838123533383&id=783874788396402,Lưu
Bestie,,2019-11-23 18:58:06,VẪN TƯƠI KHÔNG CẦN TƯỚI GIỮA TÂM BÃO @@,71,66,1,4,,,,3 bình luậ,2666070080176854,/story.php?story_fbid=2666070080176854&id=783874788396402,Lưu
Bestie,,2019-11-23 18:50:00,Có những ngày bình yên đến lạ 🤗,532,486,21,24,,1,,29 bình luậ,2665095810274281,/story.php?story_fbid=2665095810274281&id=783874788396402,Lưu
Bestie,,2019-11-23 18:40:00,"TUY NHỎ MÀ ĐẸP, ẤM CÚNG TÌNH THƯƠNG <3",129,123,3,3,,,,8 bình luậ,2665892400194622,/story.php?story_fbid=2665892400194622&id=783874788396402,Lưu
"Bestie,Bí Kíp Yêu",Bí Kíp Yêu,2019-11-23 18:10:07,Body 6 múi có nghĩa lý gì :)))) Quan trọng là người ta có thích con trai không :vCAO TO CHƯA HẲN ĐÃ LÀ LỢI THẾ 🤣  Bài học rút ra: Muốn tán gái thì phải xem gái nó có muốn tiếp xúc với con trai không đã nhé  Cre: Đang Nhiều Đô Vlog,102,84,15,3,,,,2 bình luậ,2665674603549735,/story.php?story_fbid=2665674603549735&id=783874788396402,Lưu
Bestie,,2019-11-23 17:58:53,Từ đầu đến cuối cô luôn khẳng định con gái và con rể vẫn luôn hiếu thảo với cô 😳,254,240,4,8,,1,1,10 bình luậ,2665931453524050,/story.php?story_fbid=2665931453524050&id=783874788396402,Lưu
Bestie,,2019-11-23 17:44:00,"ĐƠN GIẢN, HIỆU QUẢ LẠI KHÔNG TỐN KÉM 👍",242,234,2,5,1,,,38 bình luậ,2665878823529313,/story.php?story_fbid=2665878823529313&id=783874788396402,Lưu
Bestie,,2019-11-23 17:30:38,"Rohto Melano CC Whitening Mask làm mờ vết thâm chỉ 300.000 nghìn hộp 20 miếng, quá đã 🥰",38,34,,4,,,,1 bình luậ,2665870020196860,/story.php?story_fbid=2665870020196860&id=783874788396402,Lưu
"Bestie,YAN TV",YAN TV,2019-11-23 16:54:55,"Đang đi vệ sinh mà có người từ thang máy bước vào thì cả 1 bầu trời ngại ngùng 😝""Đi nặng"" luôn còn được nha, quan trọng là ai dám đi 🤣",78,69,4,1,4,,,6 bình luậ,2665782950205567,/story.php?story_fbid=2665782950205567&id=783874788396402,Lưu
Bestie,,2019-11-23 16:45:38,Đổi kiểu tóc là đổi luôn cả khuôn mặt nha 🤩,56,55,,1,,,,Bình luậ,2665765866873942,/story.php?story_fbid=2665765866873942&id=783874788396402,Lưu
Bestie,,2019-11-23 16:44:04,TEAM SỢ ĂN PHAO CÂU ĐIỂM DANH CÁI NÀO 😅,743,667,39,7,23,6,1,453 bình luậ,2665761930207669,/story.php?story_fbid=2665761930207669&id=783874788396402,Lưu
Bestie,,2019-11-23 16:30:11,"Giảm cân thì cũng phải có giảm cân ""this"" giảm cân ""that"" chứ 😆",571,347,215,6,,3,,97 bình luậ,2665042263612969,/story.php?story_fbid=2665042263612969&id=783874788396402,Lưu
"Bestie,YAN TV",YAN TV,2019-11-23 15:48:33,"Thừa hưởng hết nét đẹp từ bố mẹ luôn 😍Hoa hậu tương lai đây rồi, đáng yêu quá trời quá đất 😍",140,132,,8,,,,3 bình luậ,2665655286885000,/story.php?story_fbid=2665655286885000&id=783874788396402,Lưu
Bestie,,2019-11-23 15:36:33,"Mẹ tròn con vuông rồi, chúc mừng Lan Khuê 😍",962,926,2,34,,,,Bình luậ,2665627740221088,/story.php?story_fbid=2665627740221088&id=783874788396402,Lưu
Bestie,,2019-11-23 15:22:51,Cần 1 lời bình cho mấy thể loại này...,10,9,,1,,,,Bình luậ,2665601063557089,/story.php?story_fbid=2665601063557089&id=783874788396402,Lưu
Bestie,,2019-11-23 15:10:09,Thiên đường dành cho tín đồ cuồng trà sữa 😍 Nghe Quang Vinh review trà sữa Đài Loan giá mềm mà thèm dã mannn 😂 Cre: Quang Vinh,136,125,1,10,,,,18 bình luậ,2665577290226133,/story.php?story_fbid=2665577290226133&id=783874788396402,Lưu
"Bestie,YAN TV",YAN TV,2019-11-23 14:49:11,"CHỈ 2 TỪ THÔI: GHEN TỊ 😭Không ảo vì quá ảo, khi nào tui mới có được eo con kiến như thế này 😭",14,14,,,,,,Bình luậ,2665537263563469,/story.php?story_fbid=2665537263563469&id=783874788396402,Lưu
Bestie,,2019-11-23 14:47:46,Chắc lựa bằng tuổi mà quen quá 😫,17,16,1,,,,,2 bình luậ,2665535070230355,/story.php?story_fbid=2665535070230355&id=783874788396402,Lưu
Bestie,,2019-11-23 14:14:12,Bảo sao fan Trinh càng ngày càng đông 😛,140,129,,11,,,,1 bình luậ,2665467820237080,/story.php?story_fbid=2665467820237080&id=783874788396402,Lưu
Bestie,,2019-11-23 14:10:30,"Cần gì bồ bịch khi đã có đám bạn thân sẵn sàng Ế trường tồn, Ế bền vững cùng nhau chứ 💪",78,71,6,1,,,,1 bình luậ,2665440166906512,/story.php?story_fbid=2665440166906512&id=783874788396402,Lưu
"Bestie,YAN TV",YAN TV,2019-11-23 13:29:53,NHỮNG TẤM LÒNG VÀNG!,125,108,,17,,,,2 bình luậ,2665368660246996,/story.php?story_fbid=2665368660246996&id=783874788396402,Lưu
Bestie,,2019-11-23 13:10:58,"""Một lòng vun đắp một người, em chỉ nhận lấy rã rời Vậy là em với, người mà anh cưới, có khi khác nhau rồi..."" Cre: Thương Võ",59,54,,5,,,,2 bình luậ,2665031466947382,/story.php?story_fbid=2665031466947382&id=783874788396402,Lưu
Bestie,,2019-11-23 12:56:00,"Tạm lánh xa những ồn ào và chọn một ngày yên ả, ngài gì không ghé chùa Kỳ Quang 2 😉",172,168,1,3,,,,12 bình luậ,2665289710254891,/story.php?story_fbid=2665289710254891&id=783874788396402,Lưu
Bestie,,2019-11-23 12:40:07,Khỏe đẹp từ sâu bên trong cơ thể ra tới ngoài vóc dáng và làn da mới là vẻ đẹp lâu dài 😁,277,271,,4,2,,,Bình luậ,2665280846922444,/story.php?story_fbid=2665280846922444&id=783874788396402,Lưu
Bestie,,2019-11-23 12:10:13,"Ước gì bây giờ có chén chè trên tay, chắc quên hết sự đời luôn 😍",310,286,4,15,5,,,30 bình luậ,2665142193602976,/story.php?story_fbid=2665142193602976&id=783874788396402,Lưu
Bestie,,2019-11-23 11:10:15,"""Hot boy xoài lắc"" Nguyễn Anh Tú kể về giai đoạn lạc lối trong sự nghiệp --- Được gọi là ""hot boy làng hài"" thế nhưng Anh Tú cũng đã từng lâm vào thời kỳ trầm cảm... :((( #Shareyoursecret",50,48,,1,1,,,Bình luậ,2664843330299529,/story.php?story_fbid=2664843330299529&id=783874788396402,Lưu
Bestie,,2019-11-23 10:10:44,"Yếu đuối hay không yếu đuối không quan trọng, quan trọng là yếu đuối với ai!  Cre: Dustin on the go",41,38,2,1,,,,3 bình luậ,2664839533633242,/story.php?story_fbid=2664839533633242&id=783874788396402,Lưu
Bestie,,2019-11-23 10:04:58,TRỔ TÀI LÀM CƠM CHIÊN CHO CẢ NHÀ HẾT HỒN CHƠI 👍😁,243,230,2,11,,,,20 bình luậ,2664965800287282,/story.php?story_fbid=2664965800287282&id=783874788396402,Lưu
Bestie,,2019-11-23 10:00:28,ĂN 1 SỢI MÌ NHƯ DƯƠNG MỊCH ĐỐ AI LÀM ĐƯỢC 👍,142,137,3,1,,,1,6 bình luậ,2664956040288258,/story.php?story_fbid=2664956040288258&id=783874788396402,Lưu
Bestie,,2019-11-23 09:50:02,Ai có bạn gái là Song Ngư chắc thích lắm nè 😁,740,539,177,6,11,6,1,178 bình luậ,2664707753646420,/story.php?story_fbid=2664707753646420&id=783874788396402,Lưu
Bestie,,2019-11-23 09:25:09,Lắc vòng giúp cơ thể nóng lên giúp đẩy mạnh quá trình đốt cháy mỡ thừa tại vùng bụng dưới 😁,32,29,1,2,,,,1 bình luậ,2664882510295611,/story.php?story_fbid=2664882510295611&id=783874788396402,Lưu
Bestie,,2019-11-23 08:03:11,"Người phụ nữ thông minh nhất chính là người phụ nữ biết thế nào là ""lạt mềm buộc chặt"" và khi nào nên kiên quyết với lập trường của mình để nhận về sự tôn trọng cần có 😊",539,492,15,32,,,,,2664716803645515,/story.php?story_fbid=2664716803645515&id=783874788396402,
Bestie,,2019-11-22 23:31:26,Chỉ bản thân mình vui miễn sao điều đó không sai trái là được  😌,871,825,17,26,2,1,,56 bình luậ,2663691533748042,/story.php?story_fbid=2663691533748042&id=783874788396402,Lưu
"Bestie,YAN TV",YAN TV,2019-11-22 22:59:21,"THUYỀN NÀY AI LÊN? 😂""Từng là đối thủ, mấy ai ngờ các anh lại thuộc về nhau"" - trích bình luận 😂",32,28,4,,,,,4 bình luậ,2663611087089420,/story.php?story_fbid=2663611087089420&id=783874788396402,Lưu
Bestie,,2019-11-22 22:10:00,Có phước mấy đời mới gặp được bà chị chồng best thế này 😘 Tuesday nào bén mảng đến là biết tay chụy 😎,74,67,2,5,,,,1 bình luậ,2662452337205295,/story.php?story_fbid=2662452337205295&id=783874788396402,Lưu
Bestie,,2019-11-22 22:00:37,Nhưng buồn là chẳng phải như thế...,283,261,4,10,,8,,22 bình luậ,2661908770592985,/story.php?story_fbid=2661908770592985&id=783874788396402,Lưu
Bestie,,2019-11-22 21:40:00,CHỨ VÃ QUÁ RỒI BIẾT SAO GIỜ :((((,127,76,47,1,,3,,5 bình luậ,2662932507157278,/story.php?story_fbid=2662932507157278&id=783874788396402,Lưu
Bestie,,2019-11-22 21:30:53,Đừng để người con gái bên cạnh bạn có cảm giác bất an về bản thân cô ấy...,438,411,4,9,1,13,,31 bình luậ,2661891027261426,/story.php?story_fbid=2661891027261426&id=783874788396402,Lưu
Bestie,,2019-11-22 21:10:30,Đẹp đôi quá đi mất... còn chờ gì nữa mà hông iuu nhao đi cho rồi 😍😍 Cre: Đang Nhiều Đô Vlogs,231,183,29,18,1,,,16 bình luậ,2662891720494690,/story.php?story_fbid=2662891720494690&id=783874788396402,Lưu
