source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Hội hóng hớt đốt nhà hàng xóm,,2019-11-11 13:25:48,Kìm sao dc :)),"1,7K","1,2K",541,4,2,11,1,81 bình luậ,2835454643131731,/story.php?story_fbid=2835454643131731&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-11 10:02:53,Nó lại hợp lý...,763,557,201,2,,3,,40 bình luậ,2835190256491503,/story.php?story_fbid=2835190256491503&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-10 23:03:01,Biết game này chắc có vk con cả r nhỉ,"2,8K","2,3K",463,43,5,11,2,441 bình luậ,2834146973262498,/story.php?story_fbid=2834146973262498&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-10 22:40:40,Thần thái vl quá =)) #TopHong #Hóng #HongPlus #HHHĐNHX #CaKhia,112,77,33,,1,1,,16 bình luậ,2834105236600005,/story.php?story_fbid=2834105236600005&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-10 21:41:11,bạn bè như cái quần què,837,447,355,6,1,25,3,109 bình luậ,2833992146611314,/story.php?story_fbid=2833992146611314&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-10 20:18:03,Tụt cả n*ng,955,639,300,3,1,11,1,85 bình luậ,2833826166627912,/story.php?story_fbid=2833826166627912&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-10 17:55:25,Anh em chỉ giúp,431,388,40,1,1,1,,215 bình luậ,2833570246653504,/story.php?story_fbid=2833570246653504&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-10 15:00:54,Thằng chồng trời đánh đi mua cháo cho vợ 😱😱😱,2K,"1,1K",815,7,19,34,3,208 bình luậ,2833318390012023,/story.php?story_fbid=2833318390012023&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-10 11:06:01,Đỉnh rồi,"2,7K","1,8K",889,13,4,24,1,57 bình luậ,2833010340042828,/story.php?story_fbid=2833010340042828&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-10 09:15:04,Này thì xoắn,921,648,269,2,1,1,,66 bình luậ,2832848276725701,/story.php?story_fbid=2832848276725701&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-09 22:30:00,Xem anh biểu diễn đây,"1,2K",755,472,,8,16,1,144 bình luậ,464547617741538,/story.php?story_fbid=464547617741538&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-09 22:29:49,nhỏ nước miếng #TopHong #Hóng #HongPlus #HHHĐNHX #CaKhia,319,288,17,12,1,1,,27 bình luậ,2831807716829757,/story.php?story_fbid=2831807716829757&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-09 21:43:24,Chắc là cao thủ,421,323,71,1,24,2,,92 bình luậ,2831719003505295,/story.php?story_fbid=2831719003505295&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-09 20:28:06,Thực tế là hết ế,349,286,57,2,1,3,,15 bình luậ,2831570793520116,/story.php?story_fbid=2831570793520116&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-09 19:21:26,Xử sao đây,463,368,90,2,1,2,,173 bình luậ,2831449346865594,/story.php?story_fbid=2831449346865594&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-09 16:50:11,Ra vậy,"1,2K",922,319,3,12,5,2,68 bình luậ,2831222406888288,/story.php?story_fbid=2831222406888288&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-09 15:18:06,gừng càng già càng cay,509,406,80,5,17,1,,96 bình luậ,2831095246901004,/story.php?story_fbid=2831095246901004&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-09 13:22:50,món quà cưới ý nghĩa,928,606,308,7,3,3,1,193 bình luậ,1444609185722768,/story.php?story_fbid=1444609185722768&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-09 11:15:01,ông làm bố hơi lâu rồi ấy =)) Cre: AnhDaDen,197,119,77,,,1,,18 bình luậ,2830778756932653,/story.php?story_fbid=2830778756932653&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-09 09:22:10,Cơ hội ngàn năm có một,892,458,391,2,4,13,24,194 bình luậ,2830613716949157,/story.php?story_fbid=2830613716949157&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-08 21:13:16,sáng tạo #TopHong #Hóng #HongPlus #HHHĐNHX #CaKhia,239,199,39,,1,,,12 bình luậ,2829456147064914,/story.php?story_fbid=2829456147064914&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-08 20:48:39,Chắc là cao thủ,"1,7K","1,3K",370,5,11,3,,138 bình luậ,2829409773736218,/story.php?story_fbid=2829409773736218&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-08 19:01:53,Ngôn tình à,570,385,178,,1,6,,24 bình luậ,2829196227090906,/story.php?story_fbid=2829196227090906&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-08 17:07:21,Một thanh niên kém hiểu biết,"2,6K","1,6K",935,3,10,51,,229 bình luậ,2829014860442376,/story.php?story_fbid=2829014860442376&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-08 14:52:34,buồn cho cô gái ấy,829,608,202,5,3,11,,38 bình luậ,2828834637127065,/story.php?story_fbid=2828834637127065&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-08 14:31:07,Nhẹ dạ tin lời và cái kết #TopHong #Hóng #HongPlus #HHHĐNHX #CaKhia,112,88,21,,,3,,14 bình luậ,2828802483796947,/story.php?story_fbid=2828802483796947&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-08 13:27:50,Tội thân boss =)) #TopHong #Hóng #HongPlus #HHHĐNHX #CaKhia,802,397,384,,2,18,1,205 bình luậ,2828724557138073,/story.php?story_fbid=2828724557138073&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-08 09:50:34,Háp py niu ria,617,470,129,2,13,3,,53 bình luậ,420377622230443,/story.php?story_fbid=420377622230443&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-07 23:16:47,bạn thân,808,548,243,4,,12,1,53 bình luậ,2827468787263650,/story.php?story_fbid=2827468787263650&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-07 22:05:42,Bao giờ cho quên đc đây,976,777,159,2,3,34,1,98 bình luậ,2827337243943471,/story.php?story_fbid=2827337243943471&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-07 21:10:29,Đã hết cả mắt #TopHong #Hóng #HongPlus #HHHĐNHX #CaKhia,256,178,73,4,,1,,9 bình luậ,2827236107286918,/story.php?story_fbid=2827236107286918&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-07 20:18:13,:)),638,455,171,2,1,9,,40 bình luậ,2827146570629205,/story.php?story_fbid=2827146570629205&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-07 16:05:07,"Khi yêu ai, người ta sẽ làm những điều lạ cmn thường :))) #hong, #hongplus, #tophong, #HHHĐNHX,#FenCung",314,260,46,4,,4,,13 bình luậ,2826743020669560,/story.php?story_fbid=2826743020669560&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-07 15:27:44,Thôi fa cho khỏe,553,457,86,5,1,4,,42 bình luậ,2826696827340846,/story.php?story_fbid=2826696827340846&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-07 14:57:12,Rất thuyết phục,"1,6K",1K,540,6,3,7,1,129 bình luậ,2826660097344519,/story.php?story_fbid=2826660097344519&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-07 12:29:35,Sợ lắm khi yêu ai....,430,320,93,1,3,13,,33 bình luậ,2826486474028548,/story.php?story_fbid=2826486474028548&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-07 10:07:41,Còn phúc chán,728,583,133,,1,11,,24 bình luậ,2826309494046246,/story.php?story_fbid=2826309494046246&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-07 00:14:40,,925,655,260,2,1,6,1,62 bình luậ,2825353514141844,/story.php?story_fbid=2825353514141844&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-06 23:02:33,Đó chỉ là sự trùng hợp,1K,711,365,2,4,10,,40 bình luậ,2825229690820893,/story.php?story_fbid=2825229690820893&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-06 21:00:24,Bài test giả ngủ hay nhất Cre: AnhDaDen #TopHong #Hóng #HongPlus #HHHĐNHX #CaKhia,934,438,479,3,1,13,,127 bình luậ,2824994900844372,/story.php?story_fbid=2824994900844372&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-06 19:48:07,đời ko như là mơ,414,289,120,,1,4,,21 bình luậ,2824853010858561,/story.php?story_fbid=2824853010858561&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-06 18:22:44,Tưởng chỉ có ở Nhật,699,528,142,4,8,17,,50 bình luậ,2824701264207069,/story.php?story_fbid=2824701264207069&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-06 14:43:11,:(,"1,2K",924,273,4,2,20,,82 bình luậ,2824399954237200,/story.php?story_fbid=2824399954237200&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-06 13:45:52,Nghề này sao hot vậy??,"1,3K","1,1K",190,4,8,5,1,172 bình luậ,2824328690910993,/story.php?story_fbid=2824328690910993&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-06 10:40:54,Lãng mạn phết #TopHong #Hóng #HongPlus #HHHĐNHX #CaKhia,480,322,149,1,,8,,38 bình luậ,2824115770932285,/story.php?story_fbid=2824115770932285&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-06 08:43:59,"Gấu thằng nào sang chảnh quá, vác về đi Cre: Chị Google",722,490,224,1,2,5,,51 bình luậ,2823950017615527,/story.php?story_fbid=2823950017615527&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-05 20:54:21,Phê hơn cần,2K,"1,4K",531,20,4,6,,175 bình luậ,2822841537726375,/story.php?story_fbid=2822841537726375&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-05 20:15:57,Cà khịa ác,817,603,206,1,3,4,,19 bình luậ,2822782104398985,/story.php?story_fbid=2822782104398985&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-05 19:35:34,mày dc lắm con trai,580,421,150,2,,7,,21 bình luậ,2822715144405681,/story.php?story_fbid=2822715144405681&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-05 16:04:34,Hợp lý,966,793,160,3,3,7,,42 bình luậ,2822415134435682,/story.php?story_fbid=2822415134435682&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-05 14:51:23,:)) #TopHong #Hóng #HongPlus #HHHĐNHX #CaKhia,1K,845,235,3,1,2,,48 bình luậ,2822328141111048,/story.php?story_fbid=2822328141111048&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-05 14:20:22,Vợ ông nào thì vào mà nhận nhé #TopHong #Hóng #HongPlus #HHHĐNHX #CaKhia,897,575,270,8,8,25,11,365 bình luậ,2822290934448102,/story.php?story_fbid=2822290934448102&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-05 10:53:11,Lai có đứa vào đây rất thuyết phục cho coi #TopHong #Hóng #HongPlus #HHHĐNHX #CaKhia,"2,3K","1,7K",617,4,9,37,1,209 bình luậ,2822048087805720,/story.php?story_fbid=2822048087805720&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-05 09:03:42,Hãy nói rằng tôi không cô đơn,921,686,217,4,1,13,,133 bình luậ,2821883601155502,/story.php?story_fbid=2821883601155502&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-04 21:39:06,vô lương tâm quá #TopHong #Hóng #HongPlus #HHHĐNHX #CaKhia,"1,1K",576,433,2,12,27,131,302 bình luậ,458688358104477,/story.php?story_fbid=458688358104477&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-04 20:18:34,Ảo thuật đám cưới,271,218,39,12,1,,1,40 bình luậ,2820686617941867,/story.php?story_fbid=2820686617941867&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-04 17:45:11,Thuyết phục,981,656,315,1,2,7,,44 bình luậ,2820423857968143,/story.php?story_fbid=2820423857968143&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-04 14:20:19,Thêm một lý do để chia tay,2K,"1,5K",394,7,5,80,4,445 bình luậ,2820147157995813,/story.php?story_fbid=2820147157995813&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-04 12:42:23,Sinh vật nguy hiểm nhất,860,717,128,4,5,6,,22 bình luậ,2820033624673833,/story.php?story_fbid=2820033624673833&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-04 07:35:15,Tôi vẫn ổn.... #TopHong #Hóng #HongPlus #HHHĐNHX #CaKhia,846,617,210,1,,17,1,58 bình luậ,2819634358047093,/story.php?story_fbid=2819634358047093&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-03 21:52:11,Siêu quá #TopHong #Hóng #HongPlus #HHHĐNHX #CaKhia,389,349,26,3,11,,,29 bình luậ,2818705564806639,/story.php?story_fbid=2818705564806639&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-03 21:13:44,Chia buồn với anh em HN,"1,6K","1,1K",421,2,3,29,1,76 bình luậ,2818634464813749,/story.php?story_fbid=2818634464813749&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-03 19:38:05,Tạm biệt 1 huyền thoại :((,1K,879,2,56,2,115,,35 bình luậ,2818459721497890,/story.php?story_fbid=2818459721497890&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-03 17:18:31,Thâm #TopHong #Hóng #HongPlus #HHHĐNHX #CaKhia,"1,4K",991,476,2,12,8,,166 bình luậ,2818232858187243,/story.php?story_fbid=2818232858187243&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-03 16:35:50,Ờ thôi...,311,237,62,,4,8,,24 bình luậ,2818174801526382,/story.php?story_fbid=2818174801526382&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-03 15:53:06,Tâm sự của....,428,306,111,1,2,8,,23 bình luậ,2818116031532259,/story.php?story_fbid=2818116031532259&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-03 13:45:11,Chuẩn người dung hòa giữa hai môn phái ăn hay ko ăn =)) #TopHong #Hóng #HongPlus #HHHĐNHX #CaKhia,1K,705,306,4,2,15,2,82 bình luậ,2817937454883450,/story.php?story_fbid=2817937454883450&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-03 12:51:55,Mấy khi mới chăm... vậy mà,444,329,100,,2,13,,10 bình luậ,2817873844889811,/story.php?story_fbid=2817873844889811&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-03 09:22:25,bớt ngôn lù lại đi #TopHong #Hóng #HongPlus #HHHĐNHX #CaKhia,"2,4K","1,9K",404,11,,13,,98 bình luậ,2817600254917170,/story.php?story_fbid=2817600254917170&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-02 23:36:19,lạnh rồi mà,407,320,84,1,1,1,,22 bình luậ,2816730425004153,/story.php?story_fbid=2816730425004153&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-02 22:09:34,Gửi mấy đứa thích ha lô win,431,321,102,2,2,4,,21 bình luậ,2816556515021544,/story.php?story_fbid=2816556515021544&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-02 20:15:01,Xem và cười nào,207,166,41,,,,,13 bình luậ,2816323628378166,/story.php?story_fbid=2816323628378166&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-02 18:27:54,Sau khi mày tỏ tình mà bị nó từ chối,774,485,280,1,1,7,,31 bình luậ,2816144161729446,/story.php?story_fbid=2816144161729446&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-02 17:08:51,Mùa đông đi đôi này ra đường ai cũng ngưỡng mộ #TopHong #Hóng #HongPlus #HHHĐNHX #CaKhia,"1,2K",748,455,5,11,2,,130 bình luậ,2816019251741937,/story.php?story_fbid=2816019251741937&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-02 14:51:00,Phê lắm  Cre: Ếch #TopHong #Hóng #HongPlus #HHHĐNHX #CaKhia,1K,713,299,1,1,8,,73 bình luậ,2815822581761604,/story.php?story_fbid=2815822581761604&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-02 13:36:00,ăn khai đúng cách,990,642,336,8,,4,,178 bình luậ,3192431537465878,/story.php?story_fbid=3192431537465878&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-02 11:41:36,Hợp lý,851,662,186,,1,2,,17 bình luậ,2815574315119764,/story.php?story_fbid=2815574315119764&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-02 10:55:30,Thùng rác vàng,"1,8K","1,2K",604,2,8,11,,34 bình luậ,2815512075125988,/story.php?story_fbid=2815512075125988&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-01 21:50:17,:)),708,484,207,2,3,12,,39 bình luậ,2814350105242185,/story.php?story_fbid=2814350105242185&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-01 20:11:02,Những pha tấu hài mang âm hưởng cà khịa nhất,200,172,28,,,,,9 bình luậ,2814166498593879,/story.php?story_fbid=2814166498593879&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-01 19:31:51,Xem mà muốn thử quá #TopHong #Hóng #HongPlus #HHHĐNHX #CaKhia,180,153,15,2,2,8,,19 bình luậ,2814096868600842,/story.php?story_fbid=2814096868600842&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-01 18:03:06,:))),"1,8K","1,2K",541,2,6,43,,53 bình luậ,2813913065285889,/story.php?story_fbid=2813913065285889&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-01 13:50:14,FA không phải vội nhé,"1,8K",1K,751,6,5,20,,339 bình luậ,562275037857982,/story.php?story_fbid=562275037857982&id=327019443975276,Lưu
Hội hóng hớt đốt nhà hàng xóm,,2019-11-01 12:17:54,Xong rồi,931,651,268,1,,11,,28 bình luậ,2813375045339691,/story.php?story_fbid=2813375045339691&id=327019443975276,Lưu
