source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Tĩnh Tâm,,2019-11-22 11:00:42,"Rất nhiều mẹ cảm thấy ân hận sau khi lấy chồng. Vì việc có con dường như chỉ thuộc trách nhiệm của người phụ nữ, khi vợ ru con ngủ xong thì chồng cũng đã nằm ngáy. Thậm chí, chồng có thể chơi điện tử, xem đá bóng suốt đêm ngày một cách sung sức, nhưng nếu vợ bảo trông con thì đều mượn cớ công việc đã quá mệt mỏi không thể trông được.",130,124,2,4,,,,38 bình luậ,781756342302632,/story.php?story_fbid=781756342302632&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-22 10:01:56,"Có thể nói, là phụ nữ muốn bình yên là phải biết thế nào là đủ. Đủ yêu thì giữ, đủ buồn nên buông. Phụ nữ, hơn nhau là biết lượng sức mình, nỗ lực vì điều gì xứng đáng, từ bỏ điều gì khiến mình đau lòng.",17,17,,,,,,Bình luậ,781723338972599,/story.php?story_fbid=781723338972599&id=212077115937227,Lưu
"Tĩnh Tâm,Sống sao cho vừa",Sống sao cho vừa,2019-11-20 15:14:21,Hát đám cưới sao cho CHẤT 😎😎Hát đám cưới sao cho CHẤT 😎😎,146,64,65,1,4,1,11,263 bình luậ,781675905644009,/story.php?story_fbid=781675905644009&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-21 22:00:01,"Một nghiên cứu mới cho thấy, không chỉ các bà mẹ là người nên bỏ rượu trước khi mang thai, các ông bố cũng nên đi cai rượu trước khi thụ thai.",57,49,1,1,2,4,,36 bình luậ,781048682373398,/story.php?story_fbid=781048682373398&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-21 21:00:01,"Không ít người, kể cả các anh chồng cứ mở miệng là nói ở nhà chăm con sướng thân, nhàn hạ. Nào ai biết mẹ phải chịu những gì.",492,466,3,3,2,18,,100 bình luậ,781048385706761,/story.php?story_fbid=781048385706761&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-21 20:00:01,Đi ăn hàng nhớ tránh xa những món này nha mọi người,17,16,,,,1,,6 bình luậ,781048175706782,/story.php?story_fbid=781048175706782&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-21 19:00:01,Học hỏi nha mọi người,28,28,,,,,,Bình luậ,781047899040143,/story.php?story_fbid=781047899040143&id=212077115937227,Lưu
"Tĩnh Tâm,Nếp xưa",Nếp xưa,2019-11-19 14:03:56,Kí ức một thời của tuổi thơ :)))Kí ức một thời của tuổi thơ :))),1K,902,130,46,,,,172 bình luậ,781021742376092,/story.php?story_fbid=781021742376092&id=212077115937227,Lưu
"Tĩnh Tâm,Stardaily.vn",Stardaily.vn,2019-11-21 14:30:00,Tôi ghét những người 2 mặtTôi ghét những người hai mặt!,137,111,20,5,1,,,20 bình luậ,780820255729574,/story.php?story_fbid=780820255729574&id=212077115937227,Lưu
"Tĩnh Tâm,Nếp xưa",Nếp xưa,2019-11-19 11:20:03,Mệt quá thì ve quê chăn bò thôi... 🤣Mệt quá thì vê quê chăn bò thôi... 🤣,239,226,6,5,,2,,34 bình luậ,780993809045552,/story.php?story_fbid=780993809045552&id=212077115937227,Lưu
"Tĩnh Tâm,Yêu con",Yêu con,2019-11-18 22:54:49,Buồn lắm thân phận phụ nữ!Buồn lắm thân phận phụ nữ!,200,184,7,4,,4,1,10 bình luậ,780819609062972,/story.php?story_fbid=780819609062972&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-21 13:00:00,Ai đang ưa chuộng những loại táo này thì cẩn thận nhé!,43,37,1,1,3,1,,15 bình luậ,780921665719433,/story.php?story_fbid=780921665719433&id=212077115937227,Lưu
"Tĩnh Tâm,Stardaily.vn",Stardaily.vn,2019-11-21 12:30:00,Nhà có con nhỏ cần hết sức lưu ý những tình huống cực kì nguy hiểm này nhé !Nhà có con nhỏ cần hết sức lưu ý những tình huống cực kì nguy hiểm này nhé !,8,7,,,1,,,1 bình luậ,780818285729771,/story.php?story_fbid=780818285729771&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-21 12:00:00,Bầu bí tích cực ăn những món này nhé,123,119,,4,,,,55 bình luậ,780921302386136,/story.php?story_fbid=780921302386136&id=212077115937227,Lưu
"Tĩnh Tâm,Sống sao cho vừa",Sống sao cho vừa,2019-11-19 10:52:39,"Ố yề, anh nguyện cam chịu để em hết mình với đam mê 🤘🤘🤘Ố yề, anh nguyện cam chịu để em hết mình với đam mê 🤘🤘🤘",85,45,36,2,2,,,45 bình luậ,780837085727891,/story.php?story_fbid=780837085727891&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-21 11:01:15,"Dưới đây là những con giáp giàu có nhưng có lối sống đơn giản, không đua đòi, là đại gia ngầm, nắm khối tài sản kếch xù trong tay.",9,8,,1,,,,Bình luậ,780909492387317,/story.php?story_fbid=780909492387317&id=212077115937227,Lưu
"Tĩnh Tâm,Stardaily.vn",Stardaily.vn,2019-11-21 10:45:00,Xem không rời mắt luôn @@Xem không rời mắt luôn @@,110,102,,1,7,,,Bình luậ,780848979060035,/story.php?story_fbid=780848979060035&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-21 10:05:28,Cửa sinh thực sự là cửa tử...,350,274,,2,11,60,3,84 bình luậ,780879435723656,/story.php?story_fbid=780879435723656&id=212077115937227,Lưu
"Tĩnh Tâm,Sống sao cho vừa",Sống sao cho vừa,2019-11-19 10:51:24,"Về già cũng chỉ mong đến thế này thôi, mong gì hơn nữa <3Về già cũng chỉ mong đến thế này thôi, mong gì hơn nữa <3",12,9,3,,,,,1 bình luậ,780836559061277,/story.php?story_fbid=780836559061277&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-20 21:57:00,"Bố mẹ Việt dường như mắc chứng “ám ảnh canxi”, con biết đi sớm hay muộn đều do canxi. Nhưng sự thật là trẻ biết đi là do cách chăm sóc đúng, chứ không phải do uống canxi.",14,13,,1,,,,Bình luậ,780234282454838,/story.php?story_fbid=780234282454838&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-20 20:57:00,"Bạn có phải là mẫu bố mẹ thường xuyên ôm ấp con cái? Nếu đúng thì hãy cứ giữ lấy thói quen đó và đừng bao giờ thay đổi. Bởi theo nghiên cứu mới đây, việc ôm ấp con nhiều trong suốt quá trình phát triển của con có ý nghĩa quan trọng hơn nhiều so với chúng ta nghĩ.",127,116,1,10,,,,46 bình luậ,780233892454877,/story.php?story_fbid=780233892454877&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-20 19:57:00,Dược phẩm vô cùng tốt mọi người ạ,23,23,,,,,,Bình luậ,780233672454899,/story.php?story_fbid=780233672454899&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-20 18:57:00,Hạn chế cho con ăn những món này nha mọi người,48,47,,1,,,,13 bình luậ,780233452454921,/story.php?story_fbid=780233452454921&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-20 18:00:00,Muốn mua được tôm sạch không phải dễ nha mọi người,20,19,,1,,,,2 bình luậ,780234665788133,/story.php?story_fbid=780234665788133&id=212077115937227,Lưu
"Tĩnh Tâm,Nếp xưa",Nếp xưa,2019-11-16 18:16:00,Đám bạn ngày xưa của bạn giờ đâu rồi..?Đám bạn ngày xưa của bạn giờ đâu rồi..?,108,51,55,1,1,,,14 bình luậ,780207132457553,/story.php?story_fbid=780207132457553&id=212077115937227,Lưu
"Tĩnh Tâm,Nếp xưa",Nếp xưa,2019-11-16 15:43:13,"Trò chơi dễ gây mất đoàn kết, tình cảm anh emTrò chơi dễ gây mất đoàn kết, tình cảm anh em :v",124,80,41,,3,,,46 bình luậ,780199892458277,/story.php?story_fbid=780199892458277&id=212077115937227,Lưu
"Tĩnh Tâm,Sống sao cho vừa",Sống sao cho vừa,2019-11-18 08:38:14,Hãy bớt sân si lại và đừng đánh giá người khác bằng con mắt của mình.Hãy bớt sân si và đừng đánh giá người khác bằng con mắt của mình,128,122,2,3,,1,,8 bình luậ,780010052477261,/story.php?story_fbid=780010052477261&id=212077115937227,Lưu
"Tĩnh Tâm,Yêu con",Yêu con,2019-11-18 08:23:30,Nhớ cha!Cha ơi....,321,281,,19,,21,,13 bình luậ,780008372477429,/story.php?story_fbid=780008372477429&id=212077115937227,Lưu
"Tĩnh Tâm,Stardaily.vn",Stardaily.vn,2019-11-20 13:30:00,"Hãy trân trọng cô bạn thân còn độc thân của bạn. Hạnh phúc chính là cho dù không có bạn trai ở bên cạnh, thì vẫn có nó suốt ngày nói yêu thương bạn.Hãy trân trọng cô bạn thân còn độc thân của bạn. Hạnh phúc chính là cho dù không có bạn trai ở bên cạnh, thì vẫn có nó suốt ngày nói yêu thương bạn.",20,19,,1,,,,11 bình luậ,780008959144037,/story.php?story_fbid=780008959144037&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-20 13:00:01,"Muốn vợ chồng hạnh phúc, hai bên phải nhường nhịn, hạ thấp cái tôi để chung sống. Vợ chồng nên nhịn khi sống chung với nhau, có vậy mới mong dài lâu và hạnh phúc. Bởi sinh ra không ai hoàn hảo cả, đàn ông cần thời gian để trưởng thành. Đàn bà cũng cần nơi để hoàn thiện bản thân mình.",932,906,2,22,1,1,,83 bình luậ,780103585801241,/story.php?story_fbid=780103585801241&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-20 12:00:00,Thương con quá :'(,54,42,,2,,10,,21 bình luậ,780103249134608,/story.php?story_fbid=780103249134608&id=212077115937227,Lưu
"Tĩnh Tâm,Stardaily.vn",Stardaily.vn,2019-11-20 11:45:00,Tôm này cũng khác biệt quá nhỉ =))Tôm này cũng khác biệt quá nhỉ =)),74,65,,2,7,,,Bình luậ,780080582470208,/story.php?story_fbid=780080582470208&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-20 11:03:58,"Mãi mãi không cần thanh minh với người khác làm gì. Bởi vì người hiểu bạn thì không cần thanh minh, còn người không hiểu bạn thì dù có thanh minh họ cũng không tin.",101,97,,4,,,,5 bình luậ,780092429135690,/story.php?story_fbid=780092429135690&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-20 10:09:05,"Phụ nữ, sống trên đời, đừng quá hiểu chuyện, trái đất này không ai có thể ngăn bạn là chính mình. Đừng chuyện gì cũng nghĩ cho người khác. Phụ nữ sống trên đời, thứ không cần thiết nhất chính là hiểu chuyện.",18,17,1,,,,,1 bình luậ,780063799138553,/story.php?story_fbid=780063799138553&id=212077115937227,Lưu
"Tĩnh Tâm,Sống sao cho vừa",Sống sao cho vừa,2019-11-18 11:43:43,"Ta đâu có say, say đâu mà say 😆😆Ta đâu có say, say đâu mà say 😆😆",67,48,16,1,,1,1,20 bình luậ,780017775809822,/story.php?story_fbid=780017775809822&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-20 08:59:06,Tích cực ăn đậu bắp nha mọi người,66,66,,,,,,1 bình luậ,780024282475838,/story.php?story_fbid=780024282475838&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-19 23:00:01,Ai cũng muốn được làm người thân của 3 con giáp vô cùng may mắn này,23,22,,1,,,,Bình luậ,779400425871557,/story.php?story_fbid=779400425871557&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-19 22:00:00,Xem mình có phải con giáp may mắn trong 3 tuần tới không nha mọi người,97,89,3,4,1,,,8 bình luậ,779399875871612,/story.php?story_fbid=779399875871612&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-19 21:00:00,Chồng tôi nghèo nhưng anh ấy có nhiều điều tốt đẹp khác,"1,2K","1,1K",,41,1,1,,48 bình luậ,779399479204985,/story.php?story_fbid=779399479204985&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-19 20:00:00,"Thế mới nói, phụ nữ một đời chồng thì đã sao, vẫn có niềm kiêu hãnh của mình. Xã hội hiện đại, ai dám bảo ly hôn là thất bại, đàn bà chủ động ly hôn là để rời bỏ người chồng tệ bạc với mình.",801,770,6,21,1,3,,67 bình luậ,779399209205012,/story.php?story_fbid=779399209205012&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-19 19:00:00,"Vì sự bất cẩn của bản thân, người mẹ đã khiến cô con gái bé nhỏ 6 tháng tuổi phải cắt cụt ngón tay giữa.",8,6,,,,2,,6 bình luậ,779398655871734,/story.php?story_fbid=779398655871734&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-19 18:00:01,Rửa xe thật sạch trước khi ra đường nhé mọi người,124,80,34,2,6,,2,45 bình luậ,779398445871755,/story.php?story_fbid=779398445871755&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-19 14:51:39,"Dưới đây là 15 công thức hướng dẫn mọi người cách nấu xôi dẻo, thơm ai cũng có thể làm được mà ăn rất bùi và ngon miệng.",296,291,2,3,,,,12 bình luậ,779378542540412,/story.php?story_fbid=779378542540412&id=212077115937227,Lưu
"Tĩnh Tâm,Yêu con",Yêu con,2019-11-16 11:01:42,"Ngày xưa thích đua đòi theo chồng bỏ cuộc chơi, giờ mới hối hận thì đã không kịp nữa rồiNgày xưa thích đua đòi theo chồng bỏ cuộc chơi, giờ mới hối hận thì đã không kịp nữa rồi",192,176,9,5,,2,,26 bình luậ,779158432562423,/story.php?story_fbid=779158432562423&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-19 13:00:00,"Nhìn tướng răng cửa, chỉ cần 10 giây là đoán biết được hậu vận sang hay hèn. Liệu bạn có phải người phú quý hay không?",6,6,,,,,,Bình luậ,779271445884455,/story.php?story_fbid=779271445884455&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-19 13:00:00,Tích cực ăn đậu bắp nha mọi người,98,95,,3,,,,7 bình luậ,779272099217723,/story.php?story_fbid=779272099217723&id=212077115937227,Lưu
"Tĩnh Tâm,Sống sao cho vừa",Sống sao cho vừa,2019-11-16 11:22:52,Trước khi nói hãy suy nghĩ.Trước khi nói hãy suy nghĩ kĩ!,146,134,7,4,1,,,4 bình luậ,779159469228986,/story.php?story_fbid=779159469228986&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-19 12:01:00,"Với mỗi giai đoạn, thai nhi đều cần những dưỡng chất và nhu cầu dinh dưỡng khác biệt. Do đó, chế độ ăn uống chi tiết từng tuần cho thai phụ dưới đây sẽ giúp mẹ xây dựng được kế hoạch ăn uống hợp lý trong suốt thai kỳ và đảm bảo em bé sinh ra thật thông minh, khỏe mạnh.",13,13,,,,,,Bình luậ,779271705884429,/story.php?story_fbid=779271705884429&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-19 12:00:00,"Ăn nói phải có trước có sau, phải xem thái độ của người khác nhưng 3 con giáp sau đây thực sự ""không biết giữ mồm"", làm mất lòng nhiều người.",128,105,14,3,1,4,1,39 bình luậ,779271185884481,/story.php?story_fbid=779271185884481&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-19 11:06:19,"Nhiều người đàn ông nói chỉ cần chu cấp đủ tiền sinh hoạt hàng ngày, đáp ứng những nh.u cầ.u vật chất cho vợ thì mặc nhiên vợ phải làm những công việc gia đình như chăm sóc con cái, vun vén nhà cửa. Thế nhưng xét sau cùng thứ đàn bà cần trong mối qu.an h.ệ tình yêu là gì? Tiền, hay 1 người đàn ông. Câu trả lời là một người đàn ông biết làm ra tiền.",52,49,,1,,2,,Bình luậ,779263159218617,/story.php?story_fbid=779263159218617&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-19 10:01:47,"Với mỗi giai đoạn, thai nhi đều cần những dưỡng chất và nhu cầu dinh dưỡng khác biệt. Do đó, chế độ ăn uống chi tiết từng tuần cho thai phụ dưới đây sẽ giúp mẹ xây dựng được kế hoạch ăn uống hợp lý trong suốt thai kỳ và đảm bảo em bé sinh ra thật thông minh, khỏe mạnh.",18,18,,,,,,5 bình luậ,779229022555364,/story.php?story_fbid=779229022555364&id=212077115937227,Lưu
"Tĩnh Tâm,Sống sao cho vừa",Sống sao cho vừa,2019-11-16 10:07:02,Nhìn chân nhảy nhảy cưng quá Lân ưiiii :3Nhìn chân nhảy nhảy cưng quá Lân ưiiii :3,235,219,2,14,,,,12 bình luậ,779161139228819,/story.php?story_fbid=779161139228819&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-18 22:00:01,Bầu bí tích cực ăn nha,234,219,4,9,1,,1,51 bình luậ,778563375955262,/story.php?story_fbid=778563375955262&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-18 21:00:00,Đáng sợ quá :'(,5,5,,,,,,Bình luậ,778563009288632,/story.php?story_fbid=778563009288632&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-18 20:00:00,Cẩn thận khi ăn cá nha mọi người,47,45,,1,1,,,17 bình luậ,778562645955335,/story.php?story_fbid=778562645955335&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-18 19:00:00,Chiều trẻ là hại trẻ nha mọi người,414,366,2,1,16,20,9,151 bình luậ,778562312622035,/story.php?story_fbid=778562312622035&id=212077115937227,Lưu
"Tĩnh Tâm,Sống sao cho vừa",Sống sao cho vừa,2019-11-15 17:49:58,Cuộc sống là vậy mà!Cuộc sống là vậy mà,81,76,,5,,,,6 bình luậ,778322799312653,/story.php?story_fbid=778322799312653&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-18 13:00:00,Giá như ở đâu cũng vậy thì tốt biết mấy <3,29,28,,1,,,,3 bình luậ,778427002635566,/story.php?story_fbid=778427002635566&id=212077115937227,Lưu
"Tĩnh Tâm,Nếp xưa",Nếp xưa,2019-11-15 10:49:42,Ai còn nhớ trò này chắc cũng đã làm cha làm mẹ rồi ấy chứ nhỉ :))))Ai còn nhớ trò này chắc cũng đã làm cha làm mẹ rồi ấy chứ nhỉ :)))),280,248,21,11,,,,80 bình luậ,778322372646029,/story.php?story_fbid=778322372646029&id=212077115937227,Lưu
"Tĩnh Tâm,Stardaily.vn",Stardaily.vn,2019-11-18 12:30:00,Chuẩn luôn !Chuẩn luôn!,203,147,51,3,1,1,,67 bình luậ,778321999312733,/story.php?story_fbid=778321999312733&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-18 12:00:00,Đừng sai lầm nữa nhé mọi người,56,53,,2,,1,,77 bình luậ,778426605968939,/story.php?story_fbid=778426605968939&id=212077115937227,Lưu
"Tĩnh Tâm,Stardaily.vn",Stardaily.vn,2019-11-18 11:45:00,Cần thủ...Cần thủ...,27,26,1,,,,,Bình luậ,778347159310217,/story.php?story_fbid=778347159310217&id=212077115937227,Lưu
"Tĩnh Tâm,Nếp xưa",Nếp xưa,2019-11-11 15:06:31,Tuổi thơ của ai thì vào nhận đi :)))Tuổi thơ của ai thì vào nhận đi :))),"2,5K","2,3K",71,81,2,,,333 bình luậ,778417095969890,/story.php?story_fbid=778417095969890&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-18 11:02:58,"""Đàn ông xây nhà, đàn bà xây tổ ấm"", câu nói chưa bao giờ cũ khiến bất cứ ai cũng thêm phần khẳng định vai trò của người vợ.",25,25,,,,,,1 bình luậ,778415312636735,/story.php?story_fbid=778415312636735&id=212077115937227,Lưu
"Tĩnh Tâm,Stardaily.vn",Stardaily.vn,2019-11-18 10:45:00,Bây giờ ai còn chơi ăn tiền nữa =)))Bây giờ ai còn chơi ăn tiền nữa =))),92,52,39,,1,,,46 bình luậ,778346319310301,/story.php?story_fbid=778346319310301&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-18 10:00:32,"Sinh xong mẹ nào cũng muốn mình nhiều sữa để cho con ăn uống no nê. Và đây là cách giúp sữa mẹ về ào ào, các mẹ tham khảo nhé.",446,432,9,5,,,,145 bình luậ,778380829306850,/story.php?story_fbid=778380829306850&id=212077115937227,Lưu
"Tĩnh Tâm,Sống sao cho vừa",Sống sao cho vừa,2019-11-16 10:06:03,Từ ngày ấy chẳng thấy cô Thắm loanh quanh trong làng nữa 😌😌Từ ngày ấy chẳng thấy cô Thắm loanh quanh trong làng nữa 😌😌,97,49,44,2,1,1,,36 bình luậ,778335392644727,/story.php?story_fbid=778335392644727&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-17 22:00:00,"Có thể nói, bữa sáng là bữa ăn quan trọng nhất trong ngày, tham khảo 7 món ăn bổ dưỡng này nhé!",14,14,,,,,,1 bình luậ,775959026215697,/story.php?story_fbid=775959026215697&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-17 21:00:00,"Là phụ nữ, nếu trót yêu đàn ông có vợ, trước khi tự biến mình thành kẻ thứ ba, cướp chồng thiên hạ, bạn cần biết rõ 3 điều xương máu này.",97,90,4,3,,,,14 bình luậ,775958509549082,/story.php?story_fbid=775958509549082&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-17 20:00:00,"Hãy luôn khắc ghi trong lòng một chữ “tự”. Tự lo, tự thương, tự lập và bạn mới có thể có tự do.",33,33,,,,,,2 bình luậ,775958302882436,/story.php?story_fbid=775958302882436&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-17 19:00:00,"Với cách rã đông bằng đường, chỉ 7 phút thôi là đã có thể đem thịt đi chế biến rồi.",28,27,1,,,,,Bình luậ,775957829549150,/story.php?story_fbid=775957829549150&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-17 13:00:00,"Cứ tưởng bài toán khó của mẹ chồng sẽ khiến cô gái ""khóc dở mếu dở"", ai ngờ kết quả lại vô cùng mỹ mãn.",12,11,,1,,,,1 bình luậ,775956856215914,/story.php?story_fbid=775956856215914&id=212077115937227,Lưu
"Tĩnh Tâm,Stardaily.vn",Stardaily.vn,2019-11-17 12:30:00,Chỉ con nhà nghề mới biết !Chỉ con nhà nghề mới biết những điều này!,60,55,1,,3,,1,2 bình luậ,777611639383769,/story.php?story_fbid=777611639383769&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-17 12:00:01,"Hãy luôn nhớ một điều rằng trong cuộc hôn nhân này, phụ nữ mới là người thiệt thòi nhất. Bởi cô ấy phải rời xa bố mẹ mình, rời bỏ căn phòng thân thuộc suốt bao năm, một mình chuyển đến nơi xa lạ để chăm sóc, phụng dưỡng và chiều lòng mẹ chồng, người nhà chồng. Thế nên, đừng bao giờ chỉ biết nhận mà không biết trao đi, muốn vợ đối xử tốt với bố mẹ chồng, trước hết các anh hãy coi người nhà vợ là người thân đi đã.",707,686,2,15,2,2,,68 bình luậ,775956416215958,/story.php?story_fbid=775956416215958&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-17 11:00:00,Thật kỳ diệu :o,55,43,4,2,6,,,5 bình luậ,775955676216032,/story.php?story_fbid=775955676216032&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-17 10:00:00,"Con ra đi tức tưởi, cha mẹ còn chưa kịp hiểu vì sao đứa con trai ngoan ngoãn, lanh lợi của mình giờ chỉ là 1 thi thể bất động. Gia đình đang tìm kiếm những người có mặt ở hiện trường để thu thập thông tin về tai nạn quá đau xót này.",105,45,,5,,55,,38 bình luậ,775955372882729,/story.php?story_fbid=775955372882729&id=212077115937227,Lưu
"Tĩnh Tâm,Sống sao cho vừa",Sống sao cho vừa,2019-11-15 14:24:33,Có cô con gái thế này mát lòng mát dạ quá đi 😌😌Có cô con gái thế này mát lòng mát dạ quá đi 😌😌,331,275,40,15,1,,,46 bình luậ,777474676064132,/story.php?story_fbid=777474676064132&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-16 22:00:00,Dưới đây là những loại cây đã được NASA công nhận nên trồng trong nhà để bảo vệ sức khỏe,57,55,1,1,,,,9 bình luậ,775954972882769,/story.php?story_fbid=775954972882769&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-16 21:00:00,Hẹn hò thôi chồng ơi <3,"1,3K","1,3K",25,21,4,3,,301 bình luậ,775954679549465,/story.php?story_fbid=775954679549465&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-16 20:00:01,Qua đời vì làm đẹp có đáng không?,46,36,1,1,2,5,1,22 bình luậ,775954342882832,/story.php?story_fbid=775954342882832&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-16 19:00:01,"những con giáp may mắn này sẽ đổi đời ngoạn mục, tình tiền thăng hoa, muốn nghèo cũng khó.",196,173,4,6,12,,1,39 bình luậ,775954069549526,/story.php?story_fbid=775954069549526&id=212077115937227,Lưu
"Tĩnh Tâm,Nếp xưa",Nếp xưa,2019-11-14 15:13:42,Ai đã từng..?Ai đã từng..?,"1,3K","1,2K",25,36,3,,,426 bình luậ,776888642789402,/story.php?story_fbid=776888642789402&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-16 13:00:00,"Đàn ông chỉ cần trở thành người chồng, người cha tốt thì trong mắt vợ con anh đã là người đàn ông thành công và bản lĩnh. Suy cho cùng, giá trị cốt lõi nhất trong cuộc đời này chính là gia đình. Bất luận đàn ông là ai, có thành tựu vẻ vang gì hay chỉ là người đàn ông bình thường thì nhất định phải để con cái tự hào và khiến cho người đàn bà của mình hạnh phúc.","1,1K","1,1K",4,52,,1,,101 bình luậ,775953486216251,/story.php?story_fbid=775953486216251&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-16 12:00:00,Gia đình có trẻ nhỏ sẽ thấy mình trong đó,"1,6K","1,5K",26,19,5,29,,229 bình luậ,775952972882969,/story.php?story_fbid=775952972882969&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-16 11:00:00,"Thực tế nhiều phụ nữ sau ly hôn đẹp hơn, hạnh phúc hơn, thành công hơn. Và đàn bà sẽ luôn bình yên, bởi họ còn con cái trong đời./","2,3K","2,2K",29,72,7,3,1,157 bình luậ,775952689549664,/story.php?story_fbid=775952689549664&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-16 10:00:00,trẻ thích cười càng sớm thì trí lực càng phát triển.,339,322,5,12,,,,35 bình luậ,775950939549839,/story.php?story_fbid=775950939549839&id=212077115937227,Lưu
"Tĩnh Tâm,Sống sao cho vừa",Sống sao cho vừa,2019-11-12 11:06:26,Giờ mới biết luôn ớ 😳😳Giờ mới biết luôn ớ 😳😳,46,37,2,1,6,,,1 bình luậ,776599642818302,/story.php?story_fbid=776599642818302&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-15 22:00:00,"Nếu bạn đúng, bạn không cần phải nổi nóng. Còn nếu bạn sai, bạn không có quyền nổi nóng. Đây mới là sự khôn ngoan thực sự, nhưng hầu hết mọi người không suy nghĩ thấu đáo về vấn đề này.","1,7K","1,6K",3,42,2,23,1,124 bình luậ,775950352883231,/story.php?story_fbid=775950352883231&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-15 21:00:01,Ai làm người ấy chịu nhé!,"1,3K","1,3K",34,15,7,,4,167 bình luậ,775950196216580,/story.php?story_fbid=775950196216580&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-15 20:00:00,"Theo tử vi con giáp, đây là 3 con giáp thiện lương được trời cao nâng đỡ. Sau 35 tuổi, cuộc sống của họ tự khắc an yên, phú quý phủ khắp lối.",18,18,,,,,,1 bình luậ,775949999549933,/story.php?story_fbid=775949999549933&id=212077115937227,Lưu
Tĩnh Tâm,,2019-11-15 19:00:00,"Muốn sinh con khỏe mạnh, thông minh mẹ hãy tập cho mình 4 thói quen tốt này nhé",41,40,,1,,,,7 bình luậ,775949742883292,/story.php?story_fbid=775949742883292&id=212077115937227,Lưu
"Tĩnh Tâm,Sống sao cho vừa",Sống sao cho vừa,2019-11-13 14:11:35,Sống đừng đặt chữ tiền lên chữ tình.Sống đừng đặt chữ tiền lên chữ tình..!,98,92,1,5,,,,6 bình luậ,775742786237321,/story.php?story_fbid=775742786237321&id=212077115937227,Lưu
