source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Góc Thư Giãn,,2019-11-26 06:59:33,Ngôi làng tại Đan Mạch từ trên cao!,57K,50K,543,"2,6K","3,4K",40,2,1.204 bình luậ,4108830592498703,/haivl.com/photos/a.384077014974098/4108830592498703,Lưu
Góc Thư Giãn,,2019-11-25 22:05:53,Láo nháo là anh mua cả đội bóng luôn !,"Phạm Tùng và 4,9K người khác","4,3K",493,39,69,19,,660 bình luậ,4107804012601361,/story.php?story_fbid=4107804012601361&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 21:46:57,Quá tiếc cho một tài năng trẻ,4K,"3,7K",225,15,36,10,1,169 bình luậ,4107744562607306,/story.php?story_fbid=4107744562607306&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 21:34:43,Có đúng không anh em?,27K,25K,2K,153,67,410,20,4.016 bình luậ,4107703965944699,/story.php?story_fbid=4107703965944699&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 21:26:15,"Bệnh lạ thật, thế này thì không phải nghe lời chồng rồi","4,4K","3,2K","1,1K",20,39,65,2,373 bình luậ,4107680055947090,/story.php?story_fbid=4107680055947090&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 21:04:06,"Hơn 10 tiếng để đợi thần tượng, khâm phục các bạn thật","9,3K","7,9K",1K,58,48,156,44,1.673 bình luậ,4107614342620328,/story.php?story_fbid=4107614342620328&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 20:44:49,Nỗi buồn nối tiếp nỗi buồn!,85K,71K,"7,1K",396,142,6K,41,7.859 bình luậ,4107548449293584,/haivl.com/photos/a.384077014974098/4107548449293584,Lưu
Góc Thư Giãn,,2019-11-25 20:25:42,Đến khi bị bắt thanh niên mới biết mình không bị nhiễm HIV,"8,3K","6,4K","1,5K",40,41,181,30,383 bình luậ,4107492445965851,/story.php?story_fbid=4107492445965851&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 20:10:16,Chó cỏ mà khôn lắm,"4,6K",4K,365,206,9,17,,210 bình luậ,4107447122637050,/story.php?story_fbid=4107447122637050&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 19:59:35,Ảnh tư liệu: 10 cô gái hy sinh tại ngã ba Đồng Lộc ,Phạm Tùng và 107K người khác,84K,326,14K,232,8K,32,1.524 bình luậ,4107415432640219,/haivl.com/photos/a.384077014974098/4107415432640219,Toàn bộ tin
Góc Thư Giãn,,2019-11-25 19:41:12,Tuy không nhiều tiền bằng Brunei nhưng ở Việt Nam cũng khủng lắm rồi !,"2,7K","2,5K",138,30,10,6,,111 bình luậ,4107366552645107,/story.php?story_fbid=4107366552645107&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 19:32:04,Mạnh mẽ lên các cô gái,16K,14K,668,824,22,96,4,262 bình luậ,4107343215980774,/haivl.com/photos/a.384077014974098/4107343215980774,Lưu
Góc Thư Giãn,,2019-11-25 19:04:21,Tưởng là cành củi khô nhưng giá thì không tưởng đâu nha !,"2,5K","2,3K",129,10,25,13,,81 bình luậ,4107265389321890,/story.php?story_fbid=4107265389321890&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 18:43:58,Giải ao làng !,23K,19K,"3,7K",39,68,392,19,796 bình luậ,4107199109328518,/story.php?story_fbid=4107199109328518&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 18:22:47,Hạn hán lời ))),Trần Đức Viễn và 38K người khác,28K,"8,8K",95,77,437,9,1.240 bình luậ,4107137826001313,/haivl.com/photos/a.384077014974098/4107137826001313,Lưu
,,2019-11-25 17:08:17,,,,,,,,,3.246 bình luậ,4106935459354883,/haivl.com/photos/a.384077014974098/4106935459354883,Lưu
Góc Thư Giãn,,2019-11-25 18:07:41,"Thầy Park vô cùng bức xúc, chắc họ có tiền","5,3K","4,9K",352,12,18,14,5,226 bình luậ,4107095166005579,/story.php?story_fbid=4107095166005579&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 17:53:44,Mấy đứa cứ thích dỗi vô cớ đi nha !!!,14K,11K,"2,1K",58,179,98,16,1.892 bình luậ,4107053529343076,/story.php?story_fbid=4107053529343076&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 17:43:14,Không có tên trong danh sách nhưng cầu thủ giàu nhất hành tinh này vẫn được ra sân ☹️,"6,9K","5,5K","1,3K",25,43,22,1,451 bình luậ,4107026769345752,/story.php?story_fbid=4107026769345752&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 17:20:47,Chuẩn ao làng! 😂,"3,2K","2,8K",400,13,6,6,3,132 bình luậ,4106972986017797,/story.php?story_fbid=4106972986017797&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 17:09:20,Họp báo thế này đây !,"3,2K","2,7K",370,11,11,47,7,222 bình luậ,4106938536021242,/story.php?story_fbid=4106938536021242&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 17:02:47,Thánh Cương đã trở lại ,"8,5K",7K,"1,3K",70,4,21,1,192 bình luậ,4106920762689686,/haivl.com/photos/a.384077014974098/4106920762689686,Lưu
Góc Thư Giãn,,2019-11-25 16:57:15,Camera man nước bạn cũng có chút thẩm mĩ,"2,6K","2,2K",321,28,5,5,1,139 bình luậ,4106904289358000,/story.php?story_fbid=4106904289358000&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 16:55:50,Cảm xúc khi thầy Park thấy tỷ số đang là 6-0 cho Việt Nam 😅,15K,13K,"2,2K",176,30,70,2,641 bình luậ,4106899062691856,/story.php?story_fbid=4106899062691856&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 16:54:04,Tạm biệt 350 tỷ ,22K,14K,"6,7K",51,38,418,3,557 bình luậ,4106893229359106,/haivl.com/photos/a.384077014974098/4106893229359106,Lưu
Góc Thư Giãn,,2019-11-25 16:51:12,Khi con gái xem đá bóng,27K,20K,"6,7K",68,33,469,10,995 bình luậ,4106884712693291,/story.php?story_fbid=4106884712693291&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 16:40:44,6-0 CHO VIỆT NAM END GAME!,"8,2K","7,1K",861,151,25,35,1,474 bình luậ,4106856152696147,/story.php?story_fbid=4106856152696147&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 16:26:15,Xem hết trận mà vẫn chưa biết tên quả tóc này là gì 5-0 rồi !,3K,"2,5K",463,28,2,9,1,158 bình luậ,4106819222699840,/story.php?story_fbid=4106819222699840&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 16:23:35,5-0 cho U22 Việt Nam Lại là Hà Đức Chinh :)))),31K,28K,"2,7K",659,63,54,2,1.173 bình luậ,4106809302700832,/story.php?story_fbid=4106809302700832&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 16:16:42,4-0 cho U22 Việt Nam Triệu Việt Hưng <3,"8,8K","7,9K",598,197,18,20,1,382 bình luậ,4106791909369238,/story.php?story_fbid=4106791909369238&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 16:14:14,Sân không bằng sân quê mình !,"1,6K","1,4K",133,10,4,8,1,90 bình luậ,4106786456036450,/story.php?story_fbid=4106786456036450&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 16:05:28,Vàooooo 3-0 Đức Chinh hat-trick,10K,"9,7K",738,219,49,15,1,437 bình luậ,4106765629371866,/story.php?story_fbid=4106765629371866&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 16:03:35,Tố ngược lại luôn !,"1,4K","1,3K",108,6,2,4,,52 bình luậ,4106761992705563,/story.php?story_fbid=4106761992705563&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 15:52:56,Thế mà cứ tưởng là của bò xanh cơ chứ,"2,7K","1,9K",751,8,7,51,,124 bình luậ,4106735412708221,/story.php?story_fbid=4106735412708221&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 15:48:47,Công nghệ 4.0 ,17K,13K,"3,1K",46,18,211,4,567 bình luậ,4106724692709293,/haivl.com/photos/a.384077014974098/4106724692709293,Toàn bộ tin
Góc Thư Giãn,,2019-11-25 15:35:41,Dũng hổng có gì để bắt hết !,14K,10K,"3,7K",86,17,59,1,537 bình luậ,4106698966045199,/story.php?story_fbid=4106698966045199&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 15:24:26,"2-0 cho U22 Việt Nam! 10 phút 1 bàn, Hoan hô Đức Chinh :v",13K,12K,770,387,28,22,,613 bình luậ,4106672729381156,/story.php?story_fbid=4106672729381156&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 15:16:14,Lấy chồng đúng là gánh nặng...,"2,8K","2,6K",205,30,12,10,,156 bình luậ,4106655046049591,/story.php?story_fbid=4106655046049591&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 15:10:38,Vàooooo 1-0 cho u22 Việt Nam :v,21K,19K,"1,1K",526,48,24,1,890 bình luậ,4106641002717662,/story.php?story_fbid=4106641002717662&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 15:04:12,Nhận huy chương vàng nhưng mặt khá buồn 🙁,"1,7K","1,6K",106,19,7,10,,93 bình luậ,4106628759385553,/story.php?story_fbid=4106628759385553&id=383923618322771,Lưu
,,2019-11-25 14:38:47,,,,,,,,,334 bình luậ,4106576846057411,/haivl.com/photos/a.384077014974098/4106576846057411,Lưu
,,2019-11-25 13:25:02,,,,,,,,,1.500 bình luậ,4106425142739248,/haivl.com/photos/a.384077014974098/4106425142739248,Lưu
Góc Thư Giãn,,2019-11-25 14:50:34,Tiến Dũng sẽ có cơ hội được tỏa sáng rồi,"2,7K","2,5K",130,37,4,5,1,141 bình luậ,4106601059388323,/story.php?story_fbid=4106601059388323&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 14:23:59,Anh chàng này còn giàu hơn cả Ronaldo và Messi cộng lại Nhìn là biết đẹp trai rồi,"3,9K","3,5K",367,23,42,10,1,219 bình luậ,4106545279393901,/story.php?story_fbid=4106545279393901&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 14:21:35,Một tình yêu trong sáng   Ảnh: Trần Mỹ Hương,Thùy Trang và 35K người khác,25K,"9,3K",305,95,193,10,1.699 bình luậ,4106539502727812,/haivl.com/photos/a.384077014974098/4106539502727812,Lưu
Góc Thư Giãn,,2019-11-25 14:07:46,Tác hại của chơi game = làm tỷ phú,"2,4K",2K,297,23,11,13,2,129 bình luậ,4106509129397516,/story.php?story_fbid=4106509129397516&id=383923618322771,Lưu
,,2019-11-25 11:45:31,,,,,,,,,1.715 bình luậ,4106170906098005,/haivl.com/photos/a.384077014974098/4106170906098005,Lưu
Góc Thư Giãn,,2019-11-25 12:23:51,Toang!,33K,21K,"9,5K",75,342,"1,2K",14,1.536 bình luậ,4106266832755079,/haivl.com/photos/a.384077014974098/4106266832755079,Lưu
Góc Thư Giãn,,2019-11-25 11:22:48,Cú ném trị giá 768 triệu USD :( Một phút bốc đồng 🙁,"5,9K","5,2K",649,29,52,36,,388 bình luậ,4106117166103379,/story.php?story_fbid=4106117166103379&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 11:07:32,"CHÓ CỎ MÀ KHÔN DỄ SỢ! <3 Lúc nhỏ nó giỡn lỡ cắn trúng tay ngoại mình chảy máu..kể từ đó, mỗi khi nó giỡn với ai, nó đều ngậm 1 cục đá để khỏi cắn trúng người thân...! Ảnh: Hồ Danh",23K,19K,"1,1K","2,9K",99,81,1,1.098 bình luậ,4106080432773719,/story.php?story_fbid=4106080432773719&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 10:49:30,Cầu thủ đắt giá nhất lịch sử FIFA sẽ gặp Việt Nam chiều nay!,"4,1K","3,7K",321,28,42,3,1,272 bình luậ,4106037152778047,/story.php?story_fbid=4106037152778047&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 10:33:41,Vô địch thế giới luôn :o Quá đỉnh!,22K,20K,"1,3K",631,217,24,3,1.458 bình luậ,4105999616115134,/story.php?story_fbid=4105999616115134&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 10:15:17,Láo này ,10K,"7,4K","2,6K",23,17,116,3,584 bình luậ,4105958346119261,/haivl.com/photos/a.384077014974098/4105958346119261,Lưu
Góc Thư Giãn,,2019-11-25 10:00:08,"Cô cứ việc yêu, chuyện còn lại để chúng em lo 😂","3,1K","2,7K",351,18,15,7,,189 bình luậ,4105927679455661,/story.php?story_fbid=4105927679455661&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 09:30:49,Hoàng gia Brunei sẽ thưởng 20 triệu đô la Brunei (gần 350 tỷ VNĐ) nếu U22 Brunei hòa Việt Nam để động viên Aminuddin Jumat trước trước thềm trận ra quân!,28K,23K,"4,6K",134,854,115,3,2.677 bình luậ,4105852759463153,/haivl.com/photos/a.384077014974098/4105852759463153,Lưu
Góc Thư Giãn,,2019-11-25 09:12:17,Gánh nặng cuộc đời 😂,5K,"4,5K",398,34,36,47,2,499 bình luậ,4105809199467509,/story.php?story_fbid=4105809199467509&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 08:54:09,Người Việt Nam <3,20K,18K,"1,8K",615,18,44,3,1.686 bình luậ,4105763902805372,/story.php?story_fbid=4105763902805372&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 08:33:02,Thích Khổng Tú Quỳnh từ bài Lạnh :(,"4,7K","4,3K",273,26,30,41,9,303 bình luậ,4105718886143207,/story.php?story_fbid=4105718886143207&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 07:57:32,"Quá bổ, bạn có thể ăn được bao nhiêu quả một lúc?",49K,45K,"3,2K",454,315,161,11,8.039 bình luậ,4105638209484608,/story.php?story_fbid=4105638209484608&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 07:29:35,  ,Lưu Đông và 60K người khác,38K,20K,203,108,"1,2K",17,3.563 bình luậ,4105570902824672,/haivl.com/photos/a.384077014974098/4105570902824672,Lưu
Góc Thư Giãn,,2019-11-25 07:26:27,Thì ra là có hiểm khích từ trước?,"2,3K","2,1K",152,17,13,3,,120 bình luậ,4105564546158641,/story.php?story_fbid=4105564546158641&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-25 06:59:49,Bao nhiêu bạn còn nhớ bộ phim này?,13K,11K,"1,1K",272,24,33,,962 bình luậ,4105512099497219,/haivl.com/photos/a.384077014974098/4105512099497219,Lưu
Góc Thư Giãn,,2019-11-24 22:40:01,Diêm Vương sửa nhà ,16K,12K,"4,3K",52,53,230,4,928 bình luậ,4104516386263457,/haivl.com/photos/a.384077014974098/4104516386263457,Lưu
Góc Thư Giãn,,2019-11-24 22:25:20,Lúc nào cũng bị bảo là đại gia ;((,51K,44K,"4,8K",200,70,"1,7K",14,7.002 bình luậ,4104462079602221,/story.php?story_fbid=4104462079602221&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 21:52:25,"Thôi xong rồi, mấy đứa chuẩn bị đi khám đi nha","7,9K","6,9K",870,56,27,37,8,1.200 bình luậ,4104352482946514,/story.php?story_fbid=4104352482946514&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 21:08:56,"Nguy hiểm quá, trước giờ mình vẫn ăn thức ăn cho lợn hả",22K,19K,"1,4K",68,311,722,272,3.330 bình luậ,4104124802969282,/story.php?story_fbid=4104124802969282&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 20:54:39,Vô lý :3,51K,41K,"7,3K",189,2K,269,11,1.260 bình luậ,4104073029641126,/story.php?story_fbid=4104073029641126&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 20:38:20,Giờ mới biết ,20K,15K,"4,2K",78,233,293,6,2.564 bình luậ,4104013576313738,/haivl.com/photos/a.384077014974098/4104013576313738,Lưu
Góc Thư Giãn,,2019-11-24 20:34:49,Đến bây giờ mới biết luôn !,"4,6K","3,6K",780,21,43,65,2,676 bình luậ,4103999022981860,/story.php?story_fbid=4103999022981860&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 20:05:19,Tạm biệt nhé 2 công chúa nhỏ! Goo Hara and Sulli,40K,33K,270,"1,2K",97,"4,7K",10,990 bình luậ,4103896422992120,/story.php?story_fbid=4103896422992120&id=383923618322771,Lưu
,,2019-11-24 18:08:47,,,,,,,,,1.393 bình luậ,4103512226363873,/haivl.com/photos/a.384077014974098/4103512226363873,Lưu
Góc Thư Giãn,,2019-11-24 19:43:44,Thử đi <3,Trần Đức Viễn và 45K người khác,40K,4K,287,67,504,9,11.867 bình luậ,4103808409667588,/story.php?story_fbid=4103808409667588&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 18:49:18,Chán thanh niên,10K,"8,6K",2K,35,26,152,2,1.176 bình luậ,4103644083017354,/story.php?story_fbid=4103644083017354&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 17:49:09,Chỉ sau... :),56K,48K,"7,3K",191,62,424,11,10.874 bình luậ,4103441319704297,/story.php?story_fbid=4103441319704297&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 17:47:55,Chưa đại gia nào ăn chơi được như này,"4,6K","4,3K",168,104,35,5,,234 bình luậ,4103438159704613,/story.php?story_fbid=4103438159704613&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 17:23:02,Hồng Sơn thì cũng phải tấp vào lề nhé ))),24K,20K,"3,1K",120,24,58,,569 bình luậ,4103363623045400,/haivl.com/photos/a.384077014974098/4103363623045400,Lưu
,,2019-11-24 15:42:32,,,,,,,,,3.209 bình luậ,4103099853071777,/haivl.com/photos/a.384077014974098/4103099853071777,Lưu
Góc Thư Giãn,,2019-11-24 16:37:47,Ngày đó - bây giờ!,26K,17K,"7,3K",151,210,1K,7,886 bình luậ,4103254286389667,/haivl.com/photos/a.384077014974098/4103254286389667,Lưu
Góc Thư Giãn,,2019-11-24 16:23:14,Ra ngoài thì đẹp rộn ràng nhưng khi về thì đây,"2,5K","2,2K",226,11,11,24,3,168 bình luậ,4103216589726770,/story.php?story_fbid=4103216589726770&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 15:54:53,Thanh niên số hưởng nhất năm,"4,1K","3,5K",480,19,19,72,3,203 bình luậ,4103138549734574,/story.php?story_fbid=4103138549734574&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 15:39:20,Hóng cao nhân! ,24K,19K,"4,8K",56,40,283,5,790 bình luậ,4103091083072654,/haivl.com/photos/a.384077014974098/4103091083072654,Lưu
Góc Thư Giãn,,2019-11-24 15:21:04,Có lẽ nào mình là cong?,Nguyễn Thị Hồng Anh và 38K người khác,28K,8K,210,274,986,38,4.066 bình luậ,4103044706410625,/story.php?story_fbid=4103044706410625&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 15:00:04,Tiệm vàng quê em,14K,10K,"3,9K",55,135,74,1,935 bình luậ,4102992309749198,/haivl.com/photos/a.384077014974098/4102992309749198,Lưu
Góc Thư Giãn,,2019-11-24 14:58:36,Đón tiếp nồng hậu quá,"2,5K","2,2K",290,13,23,14,7,122 bình luậ,4102988789749550,/story.php?story_fbid=4102988789749550&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 14:42:34,Tội cho chàng trai ấy,3K,"2,4K",552,14,6,36,,166 bình luậ,4102949959753433,/story.php?story_fbid=4102949959753433&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 14:19:56,Thật thế sao !~!,56K,49K,"5,3K",223,219,"1,1K",68,13.283 bình luậ,4102885736426522,/story.php?story_fbid=4102885736426522&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 13:34:22,Có những bí mật mà khoa học vẫn chưa giải thích hết được,25K,22K,"1,7K",88,866,77,1,834 bình luậ,4102796436435452,/story.php?story_fbid=4102796436435452&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 13:29:20,Đừng bao giờ cãi lời thầy bói ,17K,12K,"4,4K",28,27,295,6,377 bình luậ,4102786559769773,/haivl.com/photos/a.384077014974098/4102786559769773,Lưu
Góc Thư Giãn,,2019-11-24 12:51:51,"5 người trong đó 2 người là hậu vệ bóng bầu dục, 1 người là võ sư Hapkido, 1 người là thuỷ quân Seal, và người cuối cùng là con quái vật phòng gym thì xác định",Trần Bích Hạnh và 6K người khác,5K,909,37,31,58,,278 bình luậ,4102709856444110,/story.php?story_fbid=4102709856444110&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 12:30:06,Huyền thoại!,27K,23K,"2,5K",357,232,118,10,610 bình luậ,4102658883115874,/haivl.com/photos/a.384077014974098/4102658883115874,Lưu
Góc Thư Giãn,,2019-11-24 12:14:42,Sao lại là Chị Nụ?,5K,"4,2K",680,17,11,53,2,238 bình luậ,4102625539785875,/story.php?story_fbid=4102625539785875&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 11:54:42,Cũng phải lớn thôi !,20K,18K,240,653,35,"1,2K",1,821 bình luậ,4102569609791468,/story.php?story_fbid=4102569609791468&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 11:21:32,Hải rất tỉnh !,"5,5K","5,1K",297,46,8,7,1,133 bình luậ,4102490209799408,/story.php?story_fbid=4102490209799408&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 10:53:47,"Cần tiền nên mình bán con ip6 lỗi nhẹ. Rơi xuống nước, chập main, mất rung, pin đểu, vỏ hơi xước , sim lúc nhận lúc không, sóng lúc nhiều lúc ít, dùng 5 phút sập nguồn, bật lại lên,dùng 20 phút nóng máy hết pin, đèn màn hình mờ.máy mới dùng được 3 năm tặng thẻ nhớ 16GB... Đúng giá 400k , không nói điêu, không bảo hành, không có sạc vì máy không sạc được, toàn dùng đa năng P/s: Đã có người trả 390k chưa bán!",50K,32K,16K,161,209,"1,3K",21,5.068 bình luậ,4102410303140732,/haivl.com/photos/a.384077014974098/4102410303140732,Lưu
Góc Thư Giãn,,2019-11-24 10:24:32,"Một phút lơ là, bay ngay căn nhà !","5,5K","4,9K",462,44,72,39,1,220 bình luậ,4102341796480916,/story.php?story_fbid=4102341796480916&id=383923618322771,Lưu
,,2019-11-24 08:06:46,,,,,,,,,831 bình luậ,4101996859848743,/haivl.com/photos/a.384077014974098/4101996859848743,Lưu
Góc Thư Giãn,,2019-11-24 09:55:06,"Cứ tưởng lép, ai ngờ căng như này","5,9K","5,3K",473,95,33,15,1,289 bình luậ,4102271506487945,/story.php?story_fbid=4102271506487945&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 09:22:14,Người mà Phương Ly nói chính là thầy Ba sao?,"6,6K","5,9K",655,38,15,27,6,388 bình luậ,4102192293162533,/story.php?story_fbid=4102192293162533&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 09:19:32,Như hai giọt nước ))),49K,27K,20K,165,133,1K,18,1.192 bình luậ,4102185236496572,/haivl.com/photos/a.384077014974098/4102185236496572,Lưu
Góc Thư Giãn,,2019-11-24 08:44:19,Con gái xây dựng là hoa của đá ,38K,34K,"1,3K","1,8K",193,77,4,1.243 bình luậ,4102088396506256,/haivl.com/photos/a.384077014974098/4102088396506256,Lưu
,,2019-11-23 22:39:36,,,,,,,,,1.428 bình luậ,4100885969959832,/haivl.com/photos/a.384077014974098/4100885969959832,Lưu
Góc Thư Giãn,,2019-11-24 07:47:33,Hổ phụ sinh hổ tử! 😂,"5,3K","4,8K",281,130,47,12,,253 bình luậ,4101956619852767,/story.php?story_fbid=4101956619852767&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-24 07:28:14,Đừng nghĩ về quê nuôi cá trồng rau mà đơn giản.,12K,10K,"1,8K",65,36,127,2,967 bình luậ,4101914406523655,/story.php?story_fbid=4101914406523655&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 22:37:55,"Thôi xong rồi, các chích thủ chuẩn bị hết đất diễn","8,3K","7,5K",632,51,35,81,10,1.298 bình luậ,4100878759960553,/story.php?story_fbid=4100878759960553&id=383923618322771,Lưu
,,2019-11-23 21:44:31,,,,,,,,,1.207 bình luậ,4100672986647797,/haivl.com/photos/a.384077014974098/4100672986647797,Lưu
,,2019-11-23 21:14:17,,,,,,,,,2.086 bình luậ,4100578989990530,/haivl.com/photos/a.384077014974098/4100578989990530,Lưu
Góc Thư Giãn,,2019-11-23 22:14:47,Cũng gần chục năm rồi  ,95K,88K,5K,"1,5K",96,280,11,16.798 bình luậ,4100781353303627,/haivl.com/photos/a.384077014974098/4100781353303627,Lưu
Góc Thư Giãn,,2019-11-23 21:55:11,Con gái đơn giản mà,30K,22K,"6,7K",158,76,692,21,3.430 bình luậ,4100710009977428,/story.php?story_fbid=4100710009977428&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 21:47:07,Nhìn tội thật sự,"3,9K","3,4K",260,139,20,53,,193 bình luậ,4100681373313625,/story.php?story_fbid=4100681373313625&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 21:25:31,Một người khá nổi tiếng?,"4,1K","3,8K",248,25,7,31,7,302 bình luậ,4100617519986677,/story.php?story_fbid=4100617519986677&id=383923618322771,Lưu
,,2019-11-23 20:29:21,,,,,,,,,3.116 bình luậ,4100432826671813,/haivl.com/photos/a.384077014974098/4100432826671813,Lưu
,,2019-11-23 19:49:31,,,,,,,,,5.183 bình luậ,4100289240019505,/haivl.com/photos/a.384077014974098/4100289240019505,Lưu
Góc Thư Giãn,,2019-11-23 21:10:24,Cũng chỉ vì quá yêu,"3,4K",3K,201,18,37,155,45,255 bình luậ,4100566316658464,/story.php?story_fbid=4100566316658464&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 20:41:04,Phía sau sự thành công của người đàn ông luôn có bóng dáng người phụ nữ PS: Bảo sao mình vẫn nghèo !,13K,12K,708,219,39,35,,2.016 bình luậ,4100474260001003,/story.php?story_fbid=4100474260001003&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 20:13:44,Câu nói nào của Táo mà bạn thích nhất?,"6,4K","5,5K",821,62,10,46,1,380 bình luậ,4100380546677041,/story.php?story_fbid=4100380546677041&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 20:04:14,Chỉ vì một vế xước nhỏ mà tí thì mất cả cánh tay,"2,4K","2,2K",97,11,69,28,2,97 bình luậ,4100350760013353,/story.php?story_fbid=4100350760013353&id=383923618322771,Lưu
,,2019-11-23 19:30:20,,,,,,,,,522 bình luậ,4100231576691938,/haivl.com/photos/a.384077014974098/4100231576691938,Lưu
,,2019-11-23 18:37:53,,,,,,,,,688 bình luậ,4100085293373233,/haivl.com/photos/a.384077014974098/4100085293373233,Lưu
Góc Thư Giãn,,2019-11-23 19:42:24,"""Hãy để em đi, còn anh ở lại nuôi hai con nhỏ, con bé lắm chúng cần có anh"" câu nói cuối cùng của chị","3,7K",3K,20,119,10,628,1,136 bình luậ,4100266216688474,/story.php?story_fbid=4100266216688474&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 19:03:23,Đây chính là nguyên nhân sao?,"5,4K",5K,107,46,16,239,5,345 bình luậ,4100157136699382,/story.php?story_fbid=4100157136699382&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 18:11:10,Cú tông khiến 2 người khách ngồi uống cafe bị gãy chân được đưa đi cấp cứu ngay sau đó  Chạy ngay đi !,"5,2K","4,5K",459,17,63,115,13,711 bình luậ,4100012123380550,/story.php?story_fbid=4100012123380550&id=383923618322771,Lưu
