source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
DienAnh.Net,,2019-11-25 17:40:00,"Trấn Thành: ""Hi sinh là việc của đàn ông, phụ nữ cần được yêu thương"" (y) https://bestie.vn/2019/11/tran-thanh-phat-ngon-day-phu-nu-phai-hi-sinh-la-dieu-tan-nhan-nhat",272,254,,15,2,1,,18 bình luậ,10156815969500308,/story.php?story_fbid=10156815969500308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 17:10:54,Nếu Trương Hinh Dư phải ăn rau 2 bữa thì Dương Mịch chỉ dám ăn 1 sợi mì vì sợ béo 😢 https://bestie.vn/2019/11/giu-dang-khac-nghiet-nhu-sao-cbiz-duong-mich-chi-dam-an-1-soi-mi,42,42,,,,,,Bình luậ,10156810312255308,/story.php?story_fbid=10156810312255308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 16:40:48,"Sự nghiệp, đời tư lẫn ngoại hình của các diễn viên nhí đình đám đều có những thay đổi hết sức bất ngờ 😯 https://bestie.vn/2019/11/sao-nhi-viet-ngay-ay-bay-gio-ba-me-nhi-tham-gia-cac-khoa-tu-tap",36,35,,1,,,,Bình luậ,10156815701715308,/story.php?story_fbid=10156815701715308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 16:20:00,YÊU ĐÚNG NGƯỜI LÀ TRỞ THÀNH THẾ NÀY ĐÓ NHA 😍 https://bestie.vn/2019/11/cuong-dola-thay-doi-khi-yeu-tu-lang-man-den-nhi-nho-de-lam-vo-vui,46,44,,2,,,,1 bình luậ,10156815968815308,/story.php?story_fbid=10156815968815308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 16:00:04,SIÊU BÉ LUÔN!!! 😱 https://bestie.vn/2019/11/ngam-body-cua-blackpink-o-cu-li-gan-eo-cua-lisa-nho-den-kho-tin,28,26,,1,1,,,Bình luậ,10156815695030308,/story.php?story_fbid=10156815695030308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 15:40:00,Taylor Swift đã chính thức phá kỉ lục của Michael Jackson 😎 😍 https://www.yan.vn/taylor-swift-tro-thanh-nghe-si-nhan-nhieu-cup-nhat-trong-lich-su-amas-216100.html,70,62,1,6,1,,,Bình luậ,10156815950315308,/story.php?story_fbid=10156815950315308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 15:10:04,🤔 https://bestie.vn/2019/11/nha-cua-cuu-hoang-quy-phi-thai-lan-sau-khi-phe-truat,72,70,,2,,,,Bình luậ,10156815930700308,/story.php?story_fbid=10156815930700308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 14:40:28,MÌNH THÍCH THÌ MÌNH MẶC THÔI 🥰 https://bestie.vn/2019/11/giau-nhung-tiet-kiem-dong-nhi-bi-soi-mac-lai-do-cu-khi-du-su-kien,84,84,,,,,,Bình luậ,10156815691380308,/story.php?story_fbid=10156815691380308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 14:16:15,SAO VIỆT HÔM NAY CÓ GÌ HOT? 😯 https://bestie.vn/2019/11/nhi-thang-ro-net-phu-the-jun-pham-choi-lon-nhuom-toc-mau-sang,187,183,2,2,,,,Bình luậ,10156815698790308,/story.php?story_fbid=10156815698790308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 13:40:53,CÙNG SOI PHONG CÁCH SAO VIỆT TUẦN QUA NÀO 😯 https://bestie.vn/2019/11/phong-cach-sao-viet-nha-phuong-hoa-cong-chua-dan-dau-sao-mac-dep,52,52,,,,,,Bình luậ,10156815695955308,/story.php?story_fbid=10156815695955308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 13:22:54,"Phi công ""khá bảnh"" phen này có được ai trầm trồ vì lái được ""cực phẩm"" không ta? Cre: Đang Nhiều Đô Vlogs","1,4K","1,2K",108,42,5,3,,38 bình luậ,10156813968495308,/story.php?story_fbid=10156813968495308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 13:00:00,🤔 https://www.dienanh.net/news/lam-tam-nhu-bi-netizen-mia-mai-vi-bi-lo-anh-khong-photoshop-kem-sac-21591.html,"5,1K","4,9K",58,33,8,9,7,221 bình luậ,10156815742600308,/story.php?story_fbid=10156815742600308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 12:40:00,ANH CHỊ VẪN LUÔN ĐÁNG YÊU NHƯ VẬY 😍 https://www.dienanh.net/news/dang-sieu-cong-khai-to-tinh-voi-ton-le-trong-le-trao-giai-kim-ke-21590.html,75,68,3,4,,,,Bình luậ,10156815742315308,/story.php?story_fbid=10156815742315308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 12:22:40,Bé Sa bị la rồi mọi người ơi 😂 Bé Sa chào hết nỗi =)))) Cre: Chị Cano Official,62,38,22,2,,,,8 bình luậ,10156813973835308,/story.php?story_fbid=10156813973835308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 12:00:00,RẠNG NGỜI NHA 😍 https://bestie.vn/2019/11/selena-gomez-dien-vay-o-ep-vong-1-rang-ro-tren-tham-do-ama-2019,53,51,1,1,,,,Bình luậ,10156815689505308,/story.php?story_fbid=10156815689505308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 11:40:00,😢 https://www.dienanh.net/news/park-min-young-tiec-thuong-su-ra-di-cua-goo-hara-21589.html,166,148,,5,,13,,Bình luậ,10156815670425308,/story.php?story_fbid=10156815670425308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 11:22:09,"Hãy xem khi con gái ""đeo bám"" sẽ kinh khủng thế nào? 😱  Khả năng là không ""êm"" rồi đó 🤣",39,38,,1,,,,Bình luậ,10156814022485308,/story.php?story_fbid=10156814022485308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 10:42:08,HẾT TÌNH CÒN NGHĨA CHỨ 😢 https://www.dienanh.net/news/pham-bang-bang-lang-le-mung-sinh-nhat-ban-trai-cu-ly-than-21588.html,"3,7K","3,6K",3,38,2,20,2,7 bình luậ,10156815596335308,/story.php?story_fbid=10156815596335308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 10:10:50,"Có người hạnh phúc viên mãn, có người tan vỡ hôn nhân và hài lòng với cuộc sống làm mẹ đơn thân 😢 https://bestie.vn/2019/11/dan-sao-nu-phim-gai-nhay-sau-16-nam-minh-thu-lam-me-don-than",67,65,1,1,,,,Bình luậ,10156810556475308,/story.php?story_fbid=10156810556475308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 09:40:43,"Trái với khuôn mặt “khó ở”, những idol này thực chất lại có tính cách hoàn toàn ngược lại 😯 https://bestie.vn/2019/11/jennie-irene-noi-tieng-voi-khuon-mat-nhu-dang-quau-voi-ca-the-gioi",72,67,4,1,,,,Bình luậ,10156810552530308,/story.php?story_fbid=10156810552530308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 09:10:33,"Có tuổi thơ nghèo khó nhưng nhờ nỗ lực, cô gái này đã tự mua được nhà cửa, xe hơi, hàng hiệu 😎 https://bestie.vn/2019/11/gai-ngheo-mien-tay-lay-chong-ty-phu-me-chong-cung-chieu-het-muc",79,77,,2,,,,1 bình luậ,10156810550560308,/story.php?story_fbid=10156810550560308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 08:40:00,MẶN NỒNG NHƯ LÚC MỚI YÊU 😍 https://bestie.vn/2019/11/tran-thanh-hari-won-bay-to-tinh-cam-moi-luc-moi-noi,80,77,,3,,,,1 bình luậ,10156813240750308,/story.php?story_fbid=10156813240750308&id=153464615307,Lưu
DienAnh.Net,,2019-11-25 08:10:00,😍 https://bestie.vn/2019/11/luu-thi-thi-khoe-nhan-sac-gai-mot-con-sau-nua-nam-sinh-quy-tu,49,45,,4,,,,Bình luậ,10156813239120308,/story.php?story_fbid=10156813239120308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 22:10:00,Có rất nhiều các nghệ sĩ Kbiz không hứng thú với việc sử dụng mạng xã hội 🤔 https://bestie.vn/2019/11/noi-tieng-tai-nang-nhung-nhieu-ngoi-sao-kbiz-van-thuoc-hoi-anti-mxh,79,77,1,1,,,,1 bình luậ,10156813238120308,/story.php?story_fbid=10156813238120308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 21:22:50,Hủ nữ đâu nhào vô :v thuyền này không chèo cũng uổng à nghen 🤣 Cre: Vẫn Cứ Thích Em,100,65,32,2,,,1,1 bình luậ,10156813234555308,/story.php?story_fbid=10156813234555308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 21:00:49,Có 1 sự giống không hề nhẹ ở đây 😛,18,18,,,,,,Bình luậ,10156813681225308,/story.php?story_fbid=10156813681225308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 20:22:00,"Còn gì cay cú hơn khi bị sếp chê ""nhạt"" thẳng thừng 😭😭 Xem ngay cách chữa ""nhạt"" này nhé :v Cre: 5S Online",622,523,87,11,1,,,3 bình luậ,10156813385195308,/story.php?story_fbid=10156813385195308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 20:10:00,"Không chỉ Nhiệt Ba mà Quan Hiểu Đồng, Nghê Ni... cũng giữ vững phong độ nhan sắc 😍 https://www.yan.vn/nhan-sac-that-cua-sao-cbiz-qua-anh-sina-chup-nhiet-ba-dep-bat-chap-215988.html",60,56,1,2,1,,,1 bình luậ,10156813236540308,/story.php?story_fbid=10156813236540308&id=153464615307,Lưu
"DienAnh.Net,YAN TV",YAN TV,2019-11-24 19:55:31,"Trùng khớp đến đáng sợ 😔“Mọi người đừng xem thường, mình theo dõi trang này lâu, họ nói chuẩn lắm, vụ của JungKook cũng không sai chút nào” - nhiều fan bàn luận 😯",19,15,,,,4,,Bình luậ,10156813580820308,/story.php?story_fbid=10156813580820308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 19:22:02,"Anh trai ""nuôi"" cũng có this có that nha :)))  Cre: High 8 TV",117,104,8,4,,1,,Bình luậ,10156813066900308,/story.php?story_fbid=10156813066900308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 19:00:00,Khán giả lại một lần nữa được chiêm ngưỡng nhan sắc xinh đẹp của Bành Tiểu Nhiễm trong trang phục cổ trang 😍 https://bestie.vn/2019/11/banh-tieu-nhiem-dep-xuat-than-voi-vai-dien-moi-trong-dai-thoai-tay-du,176,171,,5,,,,2 bình luậ,10156813235315308,/story.php?story_fbid=10156813235315308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 18:36:19,Yên nghỉ nhé cô gái của tôi 😢,81,64,,,,15,2,Bình luậ,10156813440235308,/story.php?story_fbid=10156813440235308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 18:10:00,IU chính là minh chứng rõ nhất cho việc Sulli vẫn còn sống trong trái tim của rất nhiều người 😢 https://www.yan.vn/xuc-dong-truoc-noi-nho-cua-iu-ve-sulli-216012.html,129,118,,7,,4,,Bình luậ,10156813233670308,/story.php?story_fbid=10156813233670308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 17:40:00,Yoo Ah In vẫn ở bên mừng sinh nhật Song Hye Kyo 😍 https://www.yan.vn/yoo-ah-in-khong-bo-roi-song-hye-kyo-du-xay-ra-chuyen-gi-di-chang-nua-215977.html,342,320,2,19,,1,,7 bình luậ,10156813231955308,/story.php?story_fbid=10156813231955308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 17:19:52,Nhìn lối diễn tự do vậy thôi chứ tập dợt nghiêm túc lắm các bạn ạ!,74,73,,1,,,,1 bình luậ,10156813337560308,/story.php?story_fbid=10156813337560308&id=153464615307,Lưu
"DienAnh.Net,YAN TV",YAN TV,2019-11-24 16:57:10,CHỊ VUI LẠI RỒI NHA MẤY CƯNG >W<VÀ CON TIM ĐÃ VUI TRỞ LẠI 😆,32,31,,1,,,,Bình luậ,10156813326690308,/story.php?story_fbid=10156813326690308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 17:10:00,Quả là bạn thân 10 năm nên quà cưới cũng khác biệt hơn mọi người 🥰 https://bestie.vn/2019/11/can-canh-mon-qua-cuoi-ngo-kien-huy-tang-dong-nhi-ong-cao-thang,68,64,1,3,,,,Bình luậ,10156813242550308,/story.php?story_fbid=10156813242550308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 16:20:00,😢 https://www.yan.vn/nhiet-ba-danh-roi-khuyen-tai-tri-gia-ca-nua-ty-dong-tai-su-kien-215984.html,73,70,2,1,,,,Bình luậ,10156813230150308,/story.php?story_fbid=10156813230150308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 15:10:15,SAO VIỆT HÔM NAY CÓ GÌ HOT? 😯 https://bestie.vn/2019/11/chi-pu-bat-trend-ton-sur-ton-miu-le-khoe-vong-eo-khong-chut-mo-thua,44,44,,,,,,Bình luậ,10156812961795308,/story.php?story_fbid=10156812961795308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 14:10:05,Khuyên tai to bản hiện đang là hot trend được rất nhiều thần tượng yêu thích 😍 https://bestie.vn/2019/11/my-nhan-kpop-do-than-thai-xinh-dep-khi-deo-khuyen-tai,69,65,,4,,,,Bình luậ,10156807051400308,/story.php?story_fbid=10156807051400308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 13:10:52,Các tiểu thư nhà sao Việt sẽ trở thành những cái tên đình đám nếu tham gia vào showbiz 😍 https://bestie.vn/2019/11/hoi-tieu-thu-nha-sao-co-to-chat-hoa-hau-con-gai-quyen-linh-cao-1m70,74,74,,,,,,Bình luậ,10156810548835308,/story.php?story_fbid=10156810548835308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 12:22:44,Em mượn rịu tỏ tình đấy thì sao nào :v,46,43,,3,,,,Bình luậ,10156807256805308,/story.php?story_fbid=10156807256805308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 11:15:51,THÁNH Ế HỒ CA!,92,79,11,2,,,,Bình luậ,10156812762245308,/story.php?story_fbid=10156812762245308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 11:00:37,"Không ít lần các sao Việt vướng vào tin đồn dao kéo ""trời ơi đất hỡi"" :v https://bestie.vn/2019/11/muon-van-phan-ung-cua-sao-viet-truoc-tin-don-phau-thuat-tham-my",47,47,,,,,,Bình luậ,10156810295525308,/story.php?story_fbid=10156810295525308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 10:40:09,"Sau khi rời khỏi YG Entertainment, chưa nữ thần tượng nào tìm lại được ánh hào quang rực rỡ ngày ấy của mình 🤔 https://www.yan.vn/nhung-nu-than-tuong-lua-chon-roi-bo-yg-entertaiment-215952.html",25,25,,,,,,1 bình luậ,10156810583215308,/story.php?story_fbid=10156810583215308&id=153464615307,Lưu
"DienAnh.Net,YAN TV",YAN TV,2019-11-24 08:31:17,"Có con gái rượu thế này thì cưng đâu cho hết ❤️Con gái Hoa hậu Giáng My có khác, xinh hết phần thiên hạ 😍",15,15,,,,,,Bình luậ,10156812644880308,/story.php?story_fbid=10156812644880308&id=153464615307,Lưu
"DienAnh.Net,YAN News",YAN News,2019-11-24 10:08:43,CÚ RƠI BẠC TỶ UHUHU CHỊ TUI!,14,12,1,1,,,,Bình luậ,10156812631005308,/story.php?story_fbid=10156812631005308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 10:10:29,AI NÓI MẮT MỘT MÍ THÌ KHÔNG XINH 😍 https://bestie.vn/2019/11/dahyun-twice-va-dan-idol-so-huu-mat-cuoi-mot-mi-dep-la,31,27,1,3,,,,Bình luậ,10156807476705308,/story.php?story_fbid=10156807476705308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 09:40:48,PHƯƠNG TÂY KHÔNG HỀ AN TOÀN NHƯ CHÚNG TA VẪN TƯỞNG 🤔 https://bestie.vn/2019/11/huong-tram-ngo-thanh-van-kho-so-vi-bi-trom-tho-mat-do-o-nuoc-ngoai,27,26,,1,,,,Bình luậ,10156810561135308,/story.php?story_fbid=10156810561135308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 09:10:19,Trấn Thành cũng ba nghệ sĩ khách mời kể về những lần đối diện với anti-fan trên mạng xã hội 🤔 https://www.yan.vn/tran-thanh-hari-won-tung-muon-tu-van-vi-bi-chui-boi-tren-mxh-215925.html,46,43,,2,1,,,Bình luậ,10156810326700308,/story.php?story_fbid=10156810326700308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 09:10:01,DỰ LÀ HOT KHÔNG KÉM ĐÁM CƯỚI SAO NÀO 😆,82,81,,1,,,,1 bình luậ,10156812525390308,/story.php?story_fbid=10156812525390308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 08:40:31,"Danh sách bài hát của BLACKPINK trong World tour 2019 - 2020 bị lộ khiến người hâm mộ ""đứng ngồi không yên"" 😍 https://www.yan.vn/blackpink-lo-danh-sach-bai-hat-moi-cho-world-tour-2020-215944.html",35,31,1,3,,,,Bình luậ,10156810582395308,/story.php?story_fbid=10156810582395308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 08:18:42,Năm nay Táo không về nữa rồi 😓,45,43,,2,,,,1 bình luậ,10156812426865308,/story.php?story_fbid=10156812426865308&id=153464615307,Lưu
DienAnh.Net,,2019-11-24 08:10:23,LÂU LÂU ĐỌ SẮC TÍ 😍 https://www.yan.vn/duong-mich-nhiet-ba-cuc-quyen-ru-tai-lien-hoan-phim-kim-ke-215965.html,184,179,1,4,,,,1 bình luậ,10156811077400308,/story.php?story_fbid=10156811077400308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 22:10:00,😅 https://www.dienanh.net/news/nhung-sao-hoa-ngu-bi-dung-mat-voi-cac-thu-cung-21574.html,"1,3K","1,2K",85,8,,,,9 bình luậ,10156810335570308,/story.php?story_fbid=10156810335570308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 21:22:13,"Muốn làm thân với gái xinh, trước tiên phải làm thân với thú cưng của cô í :)))",90,88,2,,,,,1 bình luậ,10156807223360308,/story.php?story_fbid=10156807223360308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 21:00:00,NHÌN WOOK BUỒN CƯỜI QUÁ 😅 https://www.dienanh.net/news/diem-danh-cac-my-nam-tung-gia-gai-trong-phim-han-21548.html,"5,7K","5,2K",333,83,9,1,,71 bình luậ,10156810336925308,/story.php?story_fbid=10156810336925308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 20:22:00,"Tiền là phù du, nhận ngu ngơ là phù mỏ :)))",2K,"1,7K",236,27,1,,1,5 bình luậ,10156810653440308,/story.php?story_fbid=10156810653440308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 20:10:00,"Sau khi gặp thất bại trong chuyện tình yêu, nhan sắc của những mỹ nhân nổi tiếng này ngày càng mặn mà, ấn tượng hơn 😯 https://www.dienanh.net/news/nhung-my-nhan-cbiz-tinh-truong-that-bai-nhan-sac-len-huong-21575.html",12K,12K,45,128,4,4,,23 bình luậ,10156810334560308,/story.php?story_fbid=10156810334560308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 19:10:00,🤔 https://bestie.vn/2019/11/cdm-benh-vuc-krystal-khi-lo-hinh-anh-thua-can-xuong-sac,52,51,,1,,,,Bình luậ,10156810310975308,/story.php?story_fbid=10156810310975308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 18:10:00,"Lấn át luôn độ hot của Marian Rivera, chính là cô con gái Zia đáng yêu 🥰 https://bestie.vn/2019/11/marian-rivera-noi-bat-truoc-giang-sinh-nhung-be-zia-moi-la-tam-diem",163,149,,14,,,,2 bình luậ,10156810307660308,/story.php?story_fbid=10156810307660308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 17:10:00,"Dù biết mình bị chụp lén, Song Joong Ki vẫn cười nói vui vẻ bình thường 😯 https://www.yan.vn/giong-voi-vo-cu-song-joong-ki-dan-lay-lai-niem-vui-trong-cuoc-song-215835.html",78,72,,4,2,,,Bình luậ,10156810328025308,/story.php?story_fbid=10156810328025308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 16:21:26,"Lúc sống thì lừng lẫy, chết đi thì... 😢",143,140,,2,1,,,12 bình luậ,10156810364490308,/story.php?story_fbid=10156810364490308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 16:10:00,CHÚC MỪNG MẸ TRÒN CON VUÔNG 🥰 https://bestie.vn/2019/11/lan-khue-chinh-thuc-ha-sinh-quy-tu-dau-long-cho-ong-xa-doanh-nhan,69,68,,1,,,,Bình luậ,10156810317705308,/story.php?story_fbid=10156810317705308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 15:10:16,😥 https://www.yan.vn/yg-xoa-so-2ne1-khoi-danh-sach-nghe-si-dara-tu-chuc-giam-doc-pr-215929.html,65,55,,2,,7,1,Bình luậ,10156810077340308,/story.php?story_fbid=10156810077340308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 14:10:52,SAO VIỆT HÔM NAY CÓ GÌ HOT 😊 https://bestie.vn/2019/11/hoang-oanh-mot-minh-thu-vay-cuoi-lan-khue-than-tho-chuyen-kho-do,43,43,,,,,,Bình luậ,10156810064815308,/story.php?story_fbid=10156810064815308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 13:10:46,Vì đâu nên nỗi? 😥 https://bestie.vn/2019/11/tinh-ban-trong-cbiz-duong-tu-duong-mich-deu-bi-ban-than-cach-mat,187,185,1,,,,1,Bình luậ,10156810073030308,/story.php?story_fbid=10156810073030308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 12:40:15,VỢ NHÀ TÔI DỄ TÍNH LẮM 😅 https://bestie.vn/2019/11/truong-giang-nha-phuong-de-lam-chi-can-toi-dua-het-tien-la-duoc,83,66,15,2,,,,Bình luậ,10156810058965308,/story.php?story_fbid=10156810058965308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 12:22:43,Chàng trai này mạo hiểm phết 😱  Tỏ tình với crush chưa bao giờ là dễ cả... Cre: Đang Nhiều Đô Vlogs,414,359,41,13,1,,,10 bình luậ,10156809694290308,/story.php?story_fbid=10156809694290308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 11:22:48,"Còn gì nữa đâu mà tiếc, chơi tới bến luôn chứ sao 🤣","1,6K","1,5K",14,41,3,22,3,12 bình luậ,10156807257810308,/story.php?story_fbid=10156807257810308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 11:00:09,"Sau hơn gần 1 thập kỷ kể từ khi đứng chung sân khấu, những ""đôi tình nhân âm nhạc"" một thời hiện tại có cuộc sống ra sao? 🤔 https://www.yan.vn/nhung-cap-song-ca-dinh-dam-cua-vpop-da-ra-sao-sau-mot-thap-ky-215730.html",43,43,,,,,,Bình luậ,10156807490620308,/story.php?story_fbid=10156807490620308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 10:10:02,Đây là một trong những kiểu tóc được nhiều sao Hàn ưa chuộng nha 😍 https://bestie.vn/2019/11/idol-nu-bui-toc-cu-toi-irene-ji-soo-bung-no-su-dang-yeu,75,72,,2,1,,,Bình luậ,10156807042430308,/story.php?story_fbid=10156807042430308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 09:10:49,"Lisa bị CĐM giễu cợt vì trang phục ""một màu"" trong nhiều sân khấu 🤔 https://www.yan.vn/cho-lisa-mac-dung-mot-phong-cach-yg-bi-chi-trich-thieu-chuyen-nghiep-215788.html",36,34,,,,,2,Bình luậ,10156807491550308,/story.php?story_fbid=10156807491550308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 09:00:51,"16 năm rồi, tự dưng năm sau không có lại thấy thiếu nhỉ...",58,57,1,,,,,1 bình luậ,10156809669565308,/story.php?story_fbid=10156809669565308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 08:17:52,RỐT CUỘC DO GÌ NÊN THÀNH VẬY? 😕,445,438,2,4,,1,,7 bình luậ,10156809590585308,/story.php?story_fbid=10156809590585308&id=153464615307,Lưu
DienAnh.Net,,2019-11-23 08:10:49,"Sau khi ly hôn, Thanh Bình và Ngọc Lan có cách cư xử với nhau cực kỳ văn minh khiến nhiều người phải khâm phục 😇 https://bestie.vn/2019/11/thanh-binh-dang-anh-con-trai-va-gui-loi-cam-on-ngoc-lan-sau-ly-hon",270,263,,7,,,,11 bình luậ,10156807477260308,/story.php?story_fbid=10156807477260308&id=153464615307,Lưu
DienAnh.Net,,2019-11-22 22:10:19,NGỦ 1 CHÚT MÀ CŨNG KHÔNG YÊN VỚI ĐÁM BẠN 😅 https://www.yan.vn/nhung-tu-the-ngu-ba-dao-cua-idol-kpop-vi-lam-viec-kiet-suc-215848.html,48,45,2,1,,,,Bình luậ,10156807489525308,/story.php?story_fbid=10156807489525308&id=153464615307,Lưu
DienAnh.Net,,2019-11-22 21:41:08,BỞI VẬY CÓ QUEN TRAI TRẺ CŨNG KHÔNG THÀNH VẤN ĐỀ NHÁ 😂,14,14,,,,,,Bình luậ,10156808114460308,/story.php?story_fbid=10156808114460308&id=153464615307,Lưu
DienAnh.Net,,2019-11-22 21:22:30,"Nhớ Giả Nãi Lượng của ngày nào ghê, soái hết phần thiên hạ 😍 Cre: Vẫn Cứ Thích Em","1,4K","1,2K",227,43,1,1,,23 bình luậ,10156804747335308,/story.php?story_fbid=10156804747335308&id=153464615307,Lưu
DienAnh.Net,,2019-11-22 21:00:55,TỘI SẢNG QUÁ... 😢 https://www.dienanh.net/news/trinh-sang-mat-trang-vi-dau-tu-tien-cho-ban-trai-kinh-doanh-21581.html,14K,13K,51,92,22,839,32,324 bình luậ,10156807424910308,/story.php?story_fbid=10156807424910308&id=153464615307,Lưu
DienAnh.Net,,2019-11-22 20:40:42,CHÚC MỪNG SINH NHẬT CHỊ 🥰 https://www.dienanh.net/news/song-hye-kyo-dang-anh-qua-va-cam-on-cac-fan-dung-ngay-sinh-nhat-21583.html,"4,5K","4,4K",6,178,,1,,16 bình luậ,10156807449460308,/story.php?story_fbid=10156807449460308&id=153464615307,Lưu
DienAnh.Net,,2019-11-22 20:22:00,Khi bạn là một đứa dễ dụ nhưng lại có đám bạn cả tin :)))) Cre: 5S Online,"1,5K","1,3K",165,15,,1,,11 bình luậ,10156807771720308,/story.php?story_fbid=10156807771720308&id=153464615307,Lưu
DienAnh.Net,,2019-11-22 20:10:33,THÀNH CÔNG MỸ MÃN RỒI NHA 😍 https://www.dienanh.net/news/khi-hoa-tra-no-ket-thuc-voi-rating-cuc-khung-pha-vo-ky-luc-2019-21582.html,75,72,,3,,,,Bình luậ,10156807442890308,/story.php?story_fbid=10156807442890308&id=153464615307,Lưu
DienAnh.Net,,2019-11-22 19:10:00,🥰 https://www.dienanh.net/news/krystal-mat-tron-xinh-xan-dang-yeu-su-kien-thoi-trang-moi-21586.html,"4,8K","4,7K",22,58,,,2,11 bình luậ,10156807512165308,/story.php?story_fbid=10156807512165308&id=153464615307,Lưu
DienAnh.Net,,2019-11-22 18:40:41,SONG HYE KYO vô cùng xinh đẹp và rạng rỡ trong ngày sinh nhật 🥰 https://bestie.vn/2019/11/song-hye-kyo-don-sinh-nhat-doc-than-dau-tien-sau-ly-hon-song-joong-ki,89,87,1,,,,1,Bình luậ,10156807479960308,/story.php?story_fbid=10156807479960308&id=153464615307,Lưu
DienAnh.Net,,2019-11-22 18:10:35,😎😍 https://www.yan.vn/lisa-blackpink-gay-ngac-nhien-voi-nhung-dieu-nhay-moi-215874.html,126,113,,13,,,,Bình luậ,10156807487490308,/story.php?story_fbid=10156807487490308&id=153464615307,Lưu
DienAnh.Net,,2019-11-22 17:40:46,Cả 1 bầu trời giải trí tuổi thơ dần biến mất hết 😔,38,35,,,,3,,1 bình luậ,10156807565855308,/story.php?story_fbid=10156807565855308&id=153464615307,Lưu
