source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
YAN Talents,,2019-11-22 09:37:20,"SOCIAL FOR GOOD - VÌ CỘNG ĐỒNG MẠNG VĂN MINH NHÂN ÁI - Chương trình vì cộng đồng do nghệ sĩ Trấn Thành kết hợp cùng với những người nổi tiếng trong cộng đồng người dùng chia sẻ về cách họ sử dụng các phương tiện truyền thông, kỹ thuật số để TÁC ĐỘNG TÍCH CỰC đến xã hội, thông qua 5 bàn tròn thảo luận trên tính năng livestream Facebook.  Sự kiện sẽ được tổ chức lần đầu tiên tại Việt Nam vào lúc 12:00 ngày 22/11/2019 - TRỰC TIẾP trên Fanpage MC Trấn Thành ()  Hãy cùng Facebook, nghệ sĩ Trấn Thành và hàng loạt người nổi tiếng khác chia sẻ những điều tốt đẹp ngay hôm nay vì một cộng đồng mạng văn minh, nhân ái hơn nhé!  YAN hân hạnh cùng Social For Good chia sẻ những thông điệp ý nghĩa, vì một cộng đồng mạng văn minh, nhân ái.     ",88,85,1,2,,,,Bình luậ,1493028207515846,/YANTalents/photos/a.328261123992566/1493028207515846,Lưu
YAN Talents,,2019-11-22 09:35:45,"ANH HƠI ""GÃY"" XÍU 😆",9,9,,,,,,Bình luậ,1493027187515948,/story.php?story_fbid=1493027187515948&id=328228537329158,Lưu
"YAN Talents,YAN TV",YAN TV,2019-11-22 09:17:52,VBIZ HỌC HỎI NHAU LÀ CHUYỆN THƯỜNG MÀ 😁MÌNH CÓ THÌ MÌNH NHẬN THÔI (￣∇￣),4,2,2,,,,,1 bình luậ,1493010384184295,/story.php?story_fbid=1493010384184295&id=328228537329158,Lưu
YAN Talents,,2019-11-22 08:53:58,GIỜ MỚI CÔNG BỐ LUÔN ĐÓ {*≧∀≦},14,12,1,,1,,,Bình luậ,1492992214186112,/story.php?story_fbid=1492992214186112&id=328228537329158,Lưu
YAN Talents,,2019-11-22 08:40:26,NGƯỜI TA NGẠI NHAAAA (*ﾉωﾉ),32,30,1,1,,,,Bình luậ,1492981857520481,/story.php?story_fbid=1492981857520481&id=328228537329158,Lưu
YAN Talents,,2019-11-22 08:37:36,BUỒN THÌ BUỒN NHƯNG KHỊA VẪN KHỊA NHÁ ಠ◡ಠ,85,52,26,,,7,,6 bình luậ,1492979754187358,/story.php?story_fbid=1492979754187358&id=328228537329158,Lưu
YAN Talents,,2019-11-22 08:15:32,"CÔNG CHÚA BƯỚC RA TỪ CỔ TÍCH, XEM MÀ MÊ <3",59,57,,2,,,,Bình luậ,1492964344188899,/story.php?story_fbid=1492964344188899&id=328228537329158,Lưu
YAN Talents,,2019-11-22 08:02:53,"AI TIN TIỂU LONG NỮ NÀY 46 TUỔI RỒI KHÔNG? TUI KHÔNG TIN RỒI Á, QUÁ ĐẸP 😁",37,37,,,,,,2 bình luậ,1492955487523118,/story.php?story_fbid=1492955487523118&id=328228537329158,Lưu
YAN Talents,,2019-11-21 22:59:04,Một bài học nhớ đời 😡,14,14,,,,,,1 bình luậ,1492572284228105,/story.php?story_fbid=1492572284228105&id=328228537329158,Lưu
YAN Talents,,2019-11-21 22:43:36,Đường dài mới biết ngựa hay 🙂,16,16,,,,,,Bình luậ,1492555967563070,/story.php?story_fbid=1492555967563070&id=328228537329158,Lưu
"YAN Talents,YAN TV",YAN TV,2019-11-21 22:39:06,Ai đẹp nhất đây các bạn? 😛Nhi - Thắng sinh ra là dành cho nhau luôn rồi 😛,9,8,,1,,,,Bình luậ,1492551447563522,/story.php?story_fbid=1492551447563522&id=328228537329158,Lưu
YAN Talents,,2019-11-21 22:17:41,100 điểm cho Nhiệt Ba luôn nhé 🥳,14,14,,,,,,1 bình luậ,1492527550899245,/story.php?story_fbid=1492527550899245&id=328228537329158,Lưu
YAN Talents,,2019-11-21 21:58:18,Người Hội An thật thà dễ thương thế đấy 😛,12,12,,,,,,Bình luậ,1492506867567980,/story.php?story_fbid=1492506867567980&id=328228537329158,Lưu
"YAN Talents,YAN TV",YAN TV,2019-11-21 21:31:01,"ANH CHỈ NGẦU KHI Ở TRONG PHIM CÁC BẠN Ạ 😂CHÀNG TRAI ""MẶN"" NHẤT SHOWBIZ VIỆT MÀ LỊ 😆",13,8,5,,,,,Bình luậ,1492474304237903,/story.php?story_fbid=1492474304237903&id=328228537329158,Lưu
YAN Talents,,2019-11-21 21:18:52,Tiến lên Việt Nam ơi 💪,22,22,,,,,,Bình luậ,1492460007572666,/story.php?story_fbid=1492460007572666&id=328228537329158,Lưu
YAN Talents,,2019-11-21 21:13:18,"Bạn gái kể từng làm đại ca cầm đầu bốn trường cấp 3 quanh đây nhưng tôi chả để tâm, đến khi dẫn nàng vào khu trò chơi, nhìn thân thủ khi nàng ra đòn, tôi tự nhủ sẽ mãi chung thuỷ, một lòng sắt son với nàng :)))",874,440,415,3,3,13,,69 bình luậ,1492453384239995,/story.php?story_fbid=1492453384239995&id=328228537329158,Lưu
YAN Talents,,2019-11-21 20:41:58,Đây là tôi khi nói chuyện với bọn 1m8 🙂,"1,3K",817,467,47,1,14,,59 bình luậ,1492224484262885,/story.php?story_fbid=1492224484262885&id=328228537329158,Lưu
YAN Talents,,2019-11-21 20:29:15,"TÙNG ƠI, ANH EM THẤT LẠC CỦA TÙNG NÈEEE 😳",27,25,2,,,,,Bình luậ,1492411087577558,/story.php?story_fbid=1492411087577558&id=328228537329158,Lưu
YAN Talents,,2019-11-21 19:58:06,"A XÌN ĐI ĐẾN ĐÂU BỊ ""TỐ"" ĐẾN ĐÓ LÀ SAO A XÌN ƠI? 😂",19,18,1,,,,,Bình luậ,1492385554246778,/story.php?story_fbid=1492385554246778&id=328228537329158,Lưu
YAN Talents,,2019-11-21 19:51:26,NGHE MÀ HỤT HẪNG QUÁ XÁ...,30,29,,,,1,,Bình luậ,1492380474247286,/story.php?story_fbid=1492380474247286&id=328228537329158,Lưu
YAN Talents,,2019-11-21 19:36:06,"H'HEN NIÊ, TIỂU VY,  PHƯƠNG NGA, ĐỖ MỸ LINH... VÀ HẲN CÒN NHIỀU NGƯỜI KHÁC CŨNG ĐANG XÓT...",76,62,4,1,,9,,3 bình luậ,1492366884248645,/story.php?story_fbid=1492366884248645&id=328228537329158,Lưu
YAN Talents,,2019-11-21 19:20:45,MÍCH LÒNG HƠI NHIỀU NGHỆ SĨ KHÁC ĐÂY @@,37,35,,1,1,,,3 bình luậ,1492353207583346,/story.php?story_fbid=1492353207583346&id=328228537329158,Lưu
YAN Talents,,2019-11-21 19:07:25,Cô Đẩu nói chí mạng quá 😂😂,453,295,123,2,,32,1,16 bình luậ,1492343067584360,/story.php?story_fbid=1492343067584360&id=328228537329158,Lưu
YAN Talents,,2019-11-21 18:55:52,QUYẾT ĐOÁN LẮM CÔ GÁI! 👏👏👏,61,58,1,2,,,,5 bình luậ,1492332080918792,/story.php?story_fbid=1492332080918792&id=328228537329158,Lưu
"YAN Talents,YAN TV",YAN TV,2019-11-21 18:32:32,TUI ĐÃ CHỜ ĐƯỢC NGÀY NÀY RỒI 😂HÓNG IPHONE MỚI RA MẮT ĐỂ CHỜ ĐẾN NGÀY NÀY THÔI 😂,33,28,3,2,,,,5 bình luậ,1492307784254555,/story.php?story_fbid=1492307784254555&id=328228537329158,Lưu
YAN Talents,,2019-11-21 18:24:33,"HARI WON CHUẨN ""CON NHÀ NGƯỜI TA"" LUÔN ĐÓ, LỰC HỌC QUÁ ĐỈNH! 😳",77,71,4,2,,,,Bình luậ,1492296110922389,/story.php?story_fbid=1492296110922389&id=328228537329158,Lưu
YAN Talents,,2019-11-21 18:21:17,,5,5,,,,,,Bình luậ,1492293427589324,/story.php?story_fbid=1492293427589324&id=328228537329158,Lưu
YAN Talents,,2019-11-21 18:12:00,"Số lượng ít lại không rõ nguồn gốc, chỉ được mỗi cái rẻ, bạn có dám mua? 😨",12,12,,,,,,5 bình luậ,1492273064258027,/story.php?story_fbid=1492273064258027&id=328228537329158,Lưu
YAN Talents,,2019-11-21 16:43:13,CHÂN CÔ EM DÀI CỰC KÌ LUÔN Á!,665,603,49,11,1,1,,1 bình luậ,1492220027596664,/story.php?story_fbid=1492220027596664&id=328228537329158,Lưu
YAN Talents,,2019-11-21 16:34:45,"🔥 Hãy cùng nghệ sĩ Trấn Thành và hàng loạt người nổi tiếng khác chia sẻ những điều tốt đẹp ngay hôm nay vì một cộng đồng mạng văn minh, nhân ái hơn nhé 🔥 👉Sự kiện sẽ được livestream hệ thống YAN vào lúc 12:00 ngày 22/11/2019 #socialforgood #socialforgoodvietnam #vicongdongmangvanminhnhanai",21,21,,,,,,Bình luậ,1492214700930530,/story.php?story_fbid=1492214700930530&id=328228537329158,Lưu
YAN Talents,,2019-11-21 16:01:20,Biện với chả minh... 😏,10,10,,,,,,Bình luậ,1492194337599233,/story.php?story_fbid=1492194337599233&id=328228537329158,Lưu
YAN Talents,,2019-11-21 15:45:17,"NGHE GIÁ MÀ TỨC Á, CHƯA BAO GIỜ TỨC VẬY Á 🙂",22,20,2,,,,,Bình luậ,1492184057600261,/story.php?story_fbid=1492184057600261&id=328228537329158,Lưu
YAN Talents,,2019-11-21 15:40:47,"Quan trọng là hạnh phúc, tuổi tác gì tầm này 😉",322,313,4,5,,,,13 bình luậ,1492179410934059,/story.php?story_fbid=1492179410934059&id=328228537329158,Lưu
YAN Talents,,2019-11-21 15:16:25,Xém nữa là toi đời 1 mạng 😭,724,452,244,9,16,3,,72 bình luậ,1492161340935866,/story.php?story_fbid=1492161340935866&id=328228537329158,Lưu
YAN Talents,,2019-11-21 14:57:56,Chúc mừng Quang Hảiiiiii,50,46,2,2,,,,Bình luậ,1492149260937074,/story.php?story_fbid=1492149260937074&id=328228537329158,Lưu
"YAN Talents,Welcome to Dalat",Welcome to Dalat,2019-11-21 14:39:39,🤣🤣🤣 share liền!Zừaaa :) Câu chuyện muôn thuở '' Bùm Kèo Đà Lạt   ----- Welcometo Đà Lạt,5,3,2,,,,,Bình luậ,1492148934270440,/story.php?story_fbid=1492148934270440&id=328228537329158,Lưu
YAN Talents,,2019-11-21 14:28:54,Còn đâu là Tết nữa 😭,25,19,,,,6,,1 bình luậ,1492132147605452,/story.php?story_fbid=1492132147605452&id=328228537329158,Lưu
YAN Talents,,2019-11-21 13:06:49,Táo Quân dừng sản xuất sau 16 năm 😭 Tết này biết coi gì đây...,599,469,4,2,14,110,,45 bình luậ,1492086630943337,/story.php?story_fbid=1492086630943337&id=328228537329158,Lưu
YAN Talents,,2019-11-21 12:50:36,"BẠN CÓ BAO GIỜ NGHĨ ĐẾN MỘT CHƯƠNG TRÌNH DÀNH RIÊNG CHO CỘNG ĐỒNG MẠNG?  SOCIAL FOR GOOD - VÌ CỘNG ĐỒNG MẠNG VĂN MINH NHÂN ÁI - Chương trình vì cộng đồng do nghệ sĩ Trấn Thành kết hợp cùng với những người nổi tiếng trong cộng đồng người dùng chia sẻ về cách họ sử dụng các phương tiện truyền thông, kỹ thuật số để TÁC ĐỘNG TÍCH CỰC đến xã hội, thông qua 5 bàn tròn thảo luận trên tính năng livestream Facebook.  Sự kiện sẽ được tổ chức lần đầu tiên tại Việt Nam vào lúc 12:00 ngày 22/11/2019 - TRỰC TIẾP trên Fanpage MC Trấn Thành ()  Hãy cùng Facebook, nghệ sĩ Trấn Thành và hàng loạt người nổi tiếng khác chia sẻ những điều tốt đẹp ngay hôm nay vì một cộng đồng mạng văn minh, nhân ái hơn nhé!  YAN hân hạnh cùng Social For Good chia sẻ những thông điệp ý nghĩa, vì một cộng đồng mạng văn minh, nhân ái.     ",7,6,,,,1,,Bình luậ,1492075110944489,/YANTalents/photos/a.331462843672394/1492075110944489,Lưu
"YAN Talents,YAN News",YAN News,2019-11-21 11:41:47,"VỤ GÌ ĐÂY? @@Trước đó thì ông bị mất vé máy bay, giờ thì facebook bị hack nữa hả? 😅",49,37,12,,,,,5 bình luậ,1492037394281594,/story.php?story_fbid=1492037394281594&id=328228537329158,Lưu
"YAN Talents,YAN News",YAN News,2019-11-21 11:23:07,"Có thờ có thiêng, có duyên chết liền @@GIỠN KHÔNG CÓ VUI LUÔN Á!! 🙂",14,13,,,,1,,Bình luậ,1492030997615567,/story.php?story_fbid=1492030997615567&id=328228537329158,Lưu
"YAN Talents,YAN TV",YAN TV,2019-11-21 09:59:26,"GẬY ÔNG ĐẬP LƯNG ÔNG VUI KHÔNG ANH GÌ ƠI? 😏CHÀO BÉ TRỢ LÝ, KHÔNG BIẾT BÉ CÒN DÁM ""CÀ KHỊA"" KHÔNG TA? 🙂",42,36,4,,,,2,1 bình luậ,1491956334289700,/story.php?story_fbid=1491956334289700&id=328228537329158,Lưu
YAN Talents,,2019-11-21 09:52:27,Ý CHỊ NÓI LÀ GÌ? VÀ Ý CHỊ NÓI LÀ SAO? @@,20,20,,,,,,Bình luậ,1491951194290214,/story.php?story_fbid=1491951194290214&id=328228537329158,Lưu
"YAN Talents,YAN TV",YAN TV,2019-11-21 09:26:39,AI CHỈ CHO TUI CHỖ NÀO VUI VỚI 🙂LÀM VIDEO DỰ BÁO THỜI TIẾT CÒN CÓ ÍCH HƠN ĐÓ 🙂,10,9,,,,1,,Bình luậ,1491930104292323,/story.php?story_fbid=1491930104292323&id=328228537329158,Lưu
YAN Talents,,2019-11-21 09:03:32,LẠI CỨ GỌI LÀ LUNG LINH 😍,20,17,,3,,,,Bình luậ,1491913777627289,/story.php?story_fbid=1491913777627289&id=328228537329158,Lưu
"YAN Talents,YAN TV",YAN TV,2019-11-21 09:00:37,"NGƯỜI TA LÊN CHỨC ""BỐ NUÔI"" RỒI NHA 😆Có mặt từ đám hỏi, đám cưới, giờ đầy tháng cũng dự luôn, thân dữuuu 😲",45,38,1,6,,,,Bình luậ,1491911834294150,/story.php?story_fbid=1491911834294150&id=328228537329158,Lưu
YAN Talents,,2019-11-21 08:38:26,"Nhiều lúc ""sập page"" là sự im lặng trước giông bão các bạn ạ 😆",9,9,,,,,,Bình luậ,1491896364295697,/story.php?story_fbid=1491896364295697&id=328228537329158,Lưu
YAN Talents,,2019-11-21 08:20:24,CHẮC NHIỀU NGƯỜI ĐỒNG CẢM VỚI ANH CHÀNG LẮM... 😅,34,27,6,,,1,,6 bình luậ,1491880077630659,/story.php?story_fbid=1491880077630659&id=328228537329158,Lưu
YAN Talents,,2019-11-21 03:22:00,"""SÓI ĐẦU ĐÀN"" KHÔNG VUI RỒI NHA =))",16,14,2,,,,,Bình luậ,1491531377665529,/story.php?story_fbid=1491531377665529&id=328228537329158,Lưu
YAN Talents,,2019-11-20 23:11:07,Dừng lại đi!! Đừng dại dột như vậy...,"5,2K","2,1K","2,8K",14,20,122,6,680 bình luậ,1491509624334371,/story.php?story_fbid=1491509624334371&id=328228537329158,Lưu
"YAN Talents,YAN TV",YAN TV,2019-11-20 23:04:35,"DỪNG LẠI NHANH, CƯỜI THÊM CHÚT NỮA LÀ TIM TUI ĐỨT PHANH =))OOPS, HƠI ĐEN =))",7,7,,,,,,Bình luậ,1491505037668163,/story.php?story_fbid=1491505037668163&id=328228537329158,Lưu
YAN Talents,,2019-11-20 22:55:00,Ngược lại thì công việc không thuận lợi tí nào tuổi Ngọ ơi... :(,16,16,,,,,,2 bình luậ,1491497607668906,/story.php?story_fbid=1491497607668906&id=328228537329158,Lưu
YAN Talents,,2019-11-20 21:54:19,"Tối rồi 2 anh chị phát bánh GATO chi vậy, mập lắmmmm 😭",26,26,,,,,,Bình luậ,1491449251007075,/story.php?story_fbid=1491449251007075&id=328228537329158,Lưu
YAN Talents,,2019-11-20 21:35:40,THẦN THÁI SANG CHẢNH QUÁ XÁ 😍,185,178,1,5,1,,,5 bình luậ,1491434544341879,/story.php?story_fbid=1491434544341879&id=328228537329158,Lưu
"YAN Talents,YAN TV",YAN TV,2019-11-20 21:07:55,"Ăn quả nhớ kẻ trồng cây là đây 🤗""Với con, người thầy đầu tiên không ai khác là mẹ. Mẹ đã nắm tay con rèn từng con chữ; lo cho con từng bữa cơm, giấc ngủ"" - Diễm My nghẹn ngào 😢",10,9,1,,,,,Bình luậ,1491412544344079,/story.php?story_fbid=1491412544344079&id=328228537329158,Lưu
YAN Talents,,2019-11-20 21:05:57,"Người ta bị thương đầy cả ra mà có lên mạng ""khoe"" 😏",56,40,16,,,,,45 bình luậ,1491410664344267,/story.php?story_fbid=1491410664344267&id=328228537329158,Lưu
YAN Talents,,2019-11-20 20:54:36,Nghiệp quật hả ta 😛,549,383,156,2,,6,2,60 bình luậ,1491399697678697,/story.php?story_fbid=1491399697678697&id=328228537329158,Lưu
"YAN Talents,YAN TV",YAN TV,2019-11-20 20:41:08,Nhìn bố chăm con giỏi chưa kìa 😛Dù đang ngủ nhưng vẫn uống sữa rất ngoan ngoãn trong vòng tay của ba nha 😍,20,20,,,,,,Bình luậ,1491386404346693,/story.php?story_fbid=1491386404346693&id=328228537329158,Lưu
YAN Talents,,2019-11-20 20:22:24,Có ai còn nhớ cô giáo Khánh hông ta? 🤣 Ôn lại kỉ niệm thời học sinh sương sương nhé :v,79,45,32,2,,,,Bình luậ,1491156897702977,/story.php?story_fbid=1491156897702977&id=328228537329158,Lưu
YAN Talents,,2019-11-20 20:19:45,Đúng là không chê được điểm nào 🤩,23,22,,1,,,,Bình luậ,1491367301015270,/story.php?story_fbid=1491367301015270&id=328228537329158,Lưu
YAN Talents,,2019-11-20 20:03:13,"VỪA LÀM NGHỆ SĨ VỪA ĐỨNG TRÊN BỤC GIẢNG, CÒN GÌ BẰNG!",24,24,,,,,,1 bình luậ,1491352284350105,/story.php?story_fbid=1491352284350105&id=328228537329158,Lưu
YAN Talents,,2019-11-20 20:00:29,Cách ra đường vào mùa lạnh năm nay :v,747,463,268,4,1,11,,71 bình luậ,1491060521045948,/story.php?story_fbid=1491060521045948&id=328228537329158,Lưu
"YAN Talents,YAN TV",YAN TV,2019-11-20 19:59:29,KHÔNG NGỜ NHÀ MỸ TÂM ĐÔNG VUI VẬY LUÔN @@MỖI LẦN VỀ QUÊ HÁT KARAOKE HƠI BỊ ĐÔNG VUI 😆,5,5,,,,,,Bình luậ,1491349241017076,/story.php?story_fbid=1491349241017076&id=328228537329158,Lưu
YAN Talents,,2019-11-20 19:57:34,LÀM NGHỀ GIÁO QUAN TRỌNG VẪN LÀ CÁI TÂM!,24,22,2,,,,,5 bình luậ,1491347857683881,/story.php?story_fbid=1491347857683881&id=328228537329158,Lưu
YAN Talents,,2019-11-20 19:45:53,XƯA XEM PHIM GHÉT VAI NÀY NHẤT NÈ!,23,23,,,,,,Bình luậ,1491339184351415,/story.php?story_fbid=1491339184351415&id=328228537329158,Lưu
YAN Talents,,2019-11-20 19:35:06,Anh rất to nhưng em cũng rất tiếc 🤣  Cre: Đang Nhiều Đô Vlog,"7,5K","5,6K","1,7K",91,7,40,5,272 bình luậ,1491331177685549,/story.php?story_fbid=1491331177685549&id=328228537329158,Lưu
YAN Talents,,2019-11-20 19:00:19,DIỄM HƯƠNG VẪN ĐẸP NHƯ NGÀY NÀO!,24,24,,,,,,Bình luậ,1491304297688237,/story.php?story_fbid=1491304297688237&id=328228537329158,Lưu
YAN Talents,,2019-11-20 19:00:16,"Muốn mời em vào nhà chơi, nhưng sợ em vào rồi mất luôn em :(",593,445,103,4,3,38,,29 bình luậ,1491222687696398,/story.php?story_fbid=1491222687696398&id=328228537329158,Lưu
YAN Talents,,2019-11-20 18:57:01,HẠNH PHÚC PHẾT!,37,35,,2,,,,1 bình luậ,1491301981021802,/story.php?story_fbid=1491301981021802&id=328228537329158,Lưu
YAN Talents,,2019-11-20 18:37:26,"CHUYỆN CŨ BỎ QUA, MONG CHỊ LUÔN CƯỜI HẠNH PHÚC NHƯ VẬY!",13,13,,,,,,Bình luậ,1491286331023367,/story.php?story_fbid=1491286331023367&id=328228537329158,Lưu
YAN Talents,,2019-11-20 18:32:17,ĐÔNG NHI SƯỚNG 2 KHÔNG AI DÁM GIÀNH SƯỚNG 1 😂,71,68,,3,,,,3 bình luậ,1491281111023889,/story.php?story_fbid=1491281111023889&id=328228537329158,Lưu
"YAN Talents,YAN News",YAN News,2019-11-20 16:54:01,CHÚC MỪNG HOÀNG OANH! CHÚ RỂ QUÁ ĐỈNH RỒIIII,43,41,,2,,,,1 bình luậ,1491212634364070,/story.php?story_fbid=1491212634364070&id=328228537329158,Lưu
"YAN Talents,YAN News",YAN News,2019-11-20 16:44:35,CÓ HIẾU VỚI THẦY QUÁ =))))),136,78,50,1,3,4,,7 bình luậ,1491205364364797,/story.php?story_fbid=1491205364364797&id=328228537329158,Lưu
YAN Talents,,2019-11-20 15:42:25,NMOOJT CẦU THỦ QUÁ TUYỆT VỜI ❤️,956,883,4,69,,,,16 bình luậ,1491160194369314,/story.php?story_fbid=1491160194369314&id=328228537329158,Lưu
YAN Talents,,2019-11-20 15:05:00,Mấy ai biết Đông Nhi thời đến trường là học sinh LỚP QUẬY NHẤT TRƯỜNG luôn nha 🤣 Còn kỉ niệm đáng nhớ nhất thời học sinh của mình là gì á? 🙊,62,61,,1,,,,1 bình luậ,1491112587707408,/story.php?story_fbid=1491112587707408&id=328228537329158,Lưu
"YAN Talents,YAN TV",YAN TV,2019-11-20 14:10:33,Chị dâu Bảo Thy xinh quá xinh 😍Chị em nhà nào xinh nhất đây mấy fan? 😍,14,14,,,,,,Bình luậ,1491099394375394,/story.php?story_fbid=1491099394375394&id=328228537329158,Lưu
YAN Talents,,2019-11-20 13:38:02,Tình nghĩa vợ chồng chắc có bền lâuuu,74,54,17,,,3,,11 bình luậ,1491078341044166,/story.php?story_fbid=1491078341044166&id=328228537329158,Lưu
YAN Talents,,2019-11-20 13:20:50,Phong độ chỉ là nhất thời thôiiii,670,572,65,10,,1,22,364 bình luậ,1491066387712028,/story.php?story_fbid=1491066387712028&id=328228537329158,Lưu
YAN Talents,,2019-11-20 13:12:39,Đừng bao giờ đánh giá người khác qua vẻ bề ngoài!!!,"1,9K",751,"1,1K",7,5,53,,138 bình luậ,1490984067720260,/story.php?story_fbid=1490984067720260&id=328228537329158,Lưu
YAN Talents,,2019-11-20 13:00:02,Thầy không cao nhưng khiến người khác phải ngước nhìn 😏,202,141,26,2,,,33,32 bình luậ,1491052674380066,/story.php?story_fbid=1491052674380066&id=328228537329158,Lưu
YAN Talents,,2019-11-20 12:58:30,Cái tay làm nên tất cả nha 😛,20,20,,,,,,Bình luậ,1491051807713486,/story.php?story_fbid=1491051807713486&id=328228537329158,Lưu
YAN Talents,,2019-11-20 12:56:14,Ai khóc nỗi đau này 😭,94,49,43,,,2,,1 bình luậ,1491050731046927,/story.php?story_fbid=1491050731046927&id=328228537329158,Lưu
YAN Talents,,2019-11-20 12:16:21,"""Mình đi ý thức nhưng cũng có khi bị oan"" - trích bình luận 😔",32,31,,,,1,,1 bình luậ,1491028674382466,/story.php?story_fbid=1491028674382466&id=328228537329158,Lưu
YAN Talents,,2019-11-20 11:56:16,"VIỆT NAM 2 TRÁI, THÁI LAN CÓ GÌ? CÓ TRỌNG TÀI À? 🙂",575,454,113,5,3,,,65 bình luậ,1491016904383643,/story.php?story_fbid=1491016904383643&id=328228537329158,Lưu
YAN Talents,,2019-11-20 11:23:01,"CHƠI MỘT MÌNH ĐI, AI RÃNH MÀ CHƠI 🙂",76,60,11,1,,2,2,17 bình luậ,1490992024386131,/story.php?story_fbid=1490992024386131&id=328228537329158,Lưu
YAN Talents,,2019-11-20 11:22:29,"Chi 100 triệu ở ""thiên đường trần gian"" Iceland nhưng Vũ Khắc Tiệp vẫn thấy tiếc vì điều gì? 😱  Cre: Vu Khac Tiep Official",165,153,2,7,3,,,1 bình luậ,1490489867769680,/story.php?story_fbid=1490489867769680&id=328228537329158,Lưu
YAN Talents,,2019-11-20 10:54:32,Chụp ảnh 20/11 sao cho thật đẹp :v Cre: Nguyễn Hoàng Anh Kha,914,473,416,1,,24,,29 bình luậ,1490969061055094,/story.php?story_fbid=1490969061055094&id=328228537329158,Lưu
YAN Talents,,2019-11-20 10:19:29,TRƯỚC ĐÓ XEM THƯỜNG GIỜ THÌ SÁNG MẮT!!,120,118,2,,,,,7 bình luậ,1490938747724792,/story.php?story_fbid=1490938747724792&id=328228537329158,Lưu
YAN Talents,,2019-11-20 09:57:39,"NGÀY MAI OANH LÀM CÔ DÂU MỚI RỒI NHA, XINHHH 😍",130,125,,4,1,,,1 bình luậ,1490926047726062,/story.php?story_fbid=1490926047726062&id=328228537329158,Lưu
YAN Talents,,2019-11-20 08:57:57,https://www.yan.vn/mac-ke-ban-trai-cu-ngoai-tinh-ngan-98-van-yeu-lai-luong-bang-quang-215673.html,32,27,5,,,,,8 bình luậ,1490883177730349,/story.php?story_fbid=1490883177730349&id=328228537329158,Lưu
YAN Talents,,2019-11-20 04:22:00,"""Mỗi khi đến giờ tiếng Anh là nhân cách trẻ sơ sinh của em nó trỗi dậy, còn giờ tiếng Hàn thì nhân cách bác học của em nó thể hiện ra khi nói cái gì đến cô giáo còn chẳng hiểu"" 😂",13,13,,,,,,Bình luậ,1490578011094199,/story.php?story_fbid=1490578011094199&id=328228537329158,Lưu
YAN Talents,,2019-11-20 02:22:00,"TRỘM VÍA, CON TRAI CỦA EM GÁI HUYME CƯNG THẬT SỰUUU 😍",21,19,2,,,,,Bình luậ,1490576187761048,/story.php?story_fbid=1490576187761048&id=328228537329158,Lưu
YAN Talents,,2019-11-19 23:11:13,TỚI HẾT TRẬN VẬY CHƯA HẾT TỨC 🙃,92,77,13,2,,,,11 bình luậ,1490485317770135,/story.php?story_fbid=1490485317770135&id=328228537329158,Lưu
"YAN Talents,YAN TV",YAN TV,2019-11-19 23:03:29,"TỰ TIN THÌ HÃY TỰ TIN NHƯ CHI, NHÉ!KHÁNH CHI GẮT SỐ 2 KHÔNG AI DÁM GIÀNH SỐ 1 😬",4,4,,,,,,Bình luậ,1490479361104064,/story.php?story_fbid=1490479361104064&id=328228537329158,Lưu
YAN Talents,,2019-11-19 23:01:19,KHOẢNG CÁCH GIỮA GỢI CẢM VÀ PHẢN CẢM MONG MANH LẮM? 🙄,17,16,,1,,,,Bình luậ,1490477794437554,/story.php?story_fbid=1490477794437554&id=328228537329158,Lưu
YAN Talents,,2019-11-19 21:44:24,Nghe nói em đã vào Showbiz? Dùng chiêu nào thế em ơi anh còn chưa biết :v Cre: Ngọc Thanh Tâm Official,90,77,7,4,2,,,Bình luậ,1490402084445125,/story.php?story_fbid=1490402084445125&id=328228537329158,Lưu
YAN Talents,,2019-11-19 21:24:10,Tâm trạng chung của cđv VN lúc này :))),"1,1K",771,315,10,2,22,14,50 bình luậ,1490379707780696,/story.php?story_fbid=1490379707780696&id=328228537329158,Lưu
YAN Talents,,2019-11-19 21:16:21,BẠN CÓ MUỐN CÙNG SAO ĐI BÃO? 😝,29,29,,,,,,Bình luậ,1490371804448153,/story.php?story_fbid=1490371804448153&id=328228537329158,Lưu
YAN Talents,,2019-11-19 21:10:18,Công nhận chuẩn cmnr :v,791,405,375,2,,9,,15 bình luậ,1490365341115466,/story.php?story_fbid=1490365341115466&id=328228537329158,Lưu
YAN Talents,,2019-11-19 20:59:38,Lại gáy tiếp rồi anh em ơi :v,"3,3K","1,6K","1,6K",5,10,72,7,107 bình luậ,1490354754449858,/story.php?story_fbid=1490354754449858&id=328228537329158,Lưu
YAN Talents,,2019-11-19 20:53:11,THỜI THẾ THẾ THỜI @@,49,47,,1,1,,,Bình luậ,1490346784450655,/story.php?story_fbid=1490346784450655&id=328228537329158,Lưu
YAN Talents,,2019-11-19 20:52:30,Nói chung là pùn :<,1K,698,255,8,2,17,80,79 bình luậ,1490346031117397,/story.php?story_fbid=1490346031117397&id=328228537329158,Lưu
