source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Đẹp 360,,2019-11-11 12:00:05,Lời chia sẻ của hotgirl Mie Nguyễn trong ngày cưới khiến nhiều nguời vô cùng xúc động! 🥰🥰🥰,6,6,,,,,,Bình luậ,2211024102330486,/story.php?story_fbid=2211024102330486&id=392883300811251,Lưu
Đẹp 360,,2019-11-11 10:06:59,"Vậy là Tiểu Vy đã hoàn thiện nhan sắc rồi, chúc mừng nàng hậu xinh đẹp!","5,6K","5,5K",12,55,2,,,9 bình luậ,2210908499008713,/story.php?story_fbid=2210908499008713&id=392883300811251,Lưu
Đẹp 360,,2019-11-10 21:00:46,"Sài Gòn có nói gì đâu, chỉ có tôi – một người từ nơi khác đến – mới thường gán cho Sài Gòn những cái nhãn “thế này” hay “thế nọ”. Sài Gòn có nói gì đâu. Vài thế kỷ đã trôi qua trên mảnh đất này, và Sài Gòn vẫn âm thầm sống. #saigon #nanggio #thanthuong",3,3,,,,,,Bình luậ,2205238746242355,/story.php?story_fbid=2205238746242355&id=392883300811251,Lưu
Đẹp 360,,2019-11-10 19:00:13,"Không ít nghệ sĩ đã bị những anh hùng bàn phím thoá mạ, xúc phạm bằng lời lẽ khó nghe. Cùng SaoStar tìm hiểu một số cách mà nghệ sĩ Việt đáp trả antifan nhé. #Antifan #SaoViet #SaoStar #Vsub --- 👉 Xem nhiều hơn tại VSUB 💞",9,8,,1,,,,Bình luậ,2209537609145802,/story.php?story_fbid=2209537609145802&id=392883300811251,Lưu
Đẹp 360,,2019-11-10 10:00:17,Trang ngủ như không ngủ  #Dep360,491,349,136,5,,1,,343 bình luậ,2202938293139067,/story.php?story_fbid=2202938293139067&id=392883300811251,Lưu
Đẹp 360,,2019-11-10 08:37:06,"Sau khi xem xong những ca nhuộm tóc thảm họa này, bạn sẽ suy nghĩ lại trước khi muốn tẩy tóc 💔💔💔",11,11,,,,,,4 bình luậ,2208718595894370,/story.php?story_fbid=2208718595894370&id=392883300811251,Lưu
Đẹp 360,,2019-11-09 21:00:30,✍ Nhũng bài hát của Phan Mạnh Quỳnh luôn khiến người khác trăn trở. Nhưng thời điểm này nghe vừa buồn vừa thương... #SingMySong #BaiHatHayNhat #PhanManhQuynh #HoiUc,38,31,,7,,,,Bình luậ,2207322092700687,/story.php?story_fbid=2207322092700687&id=392883300811251,Lưu
Đẹp 360,,2019-11-09 19:00:52,"Ít ai biết, Trương Huệ Vân – vợ ca sĩ Thanh Bùi là ái nữ của gia tộc bề thế nhất Việt Nam. Cô là cổ đông thứ 5 của Vạn Thịnh Phát với vốn góp 100 tỷ. 😱😱😱 #SaoStar #News #VSUB  --- 👉 Xem nhiều video hơn tại VSUB 😘",16,16,,,,,,1 bình luậ,2205257399573823,/story.php?story_fbid=2205257399573823&id=392883300811251,Lưu
Đẹp 360,,2019-11-09 15:00:11,Bạn đã bao giờ đi theo những chiến công lịch sử để tìm hiểu 1 Sài Gòn theo cách khác. Hãy tự cảm nhận và sẽ thấy Sài Gòn đẹp lắm Sài Gòn ơi ! #saigon #chobenthanh #dinhdoclap #chovechai,2,2,,,,,,Bình luậ,2205085702924326,/story.php?story_fbid=2205085702924326&id=392883300811251,Lưu
Đẹp 360,,2019-11-09 14:04:18,Đúng là không có liêm sỉ :) #Dep360,110,73,33,3,,1,,14 bình luậ,2202940686472161,/story.php?story_fbid=2202940686472161&id=392883300811251,Lưu
Đẹp 360,,2019-11-09 14:00:51,"Vụ việc 39 nạn nhân bao gồm 31 đàn ông và 8 phụ nữ, được phát hiện đã chết trong thùng đông lạnh ở Anh đã khiến nhiều người bàng hoàng. Dẫu biết có nhiều nguy hiểm đang chờ đợi phía trước, nhưng họ, những người dân lao động vẫn bất chấp ra đi với mục đích kiếm nhiều tiền hỗ trợ cuộc sống gia đình tại quê nhà. #Saostar #39nạnnhân #xâusố #anhquốc  --- 👉 Xem nhiều video hơn tại VSUB 😘",232,182,1,6,1,41,1,17 bình luậ,2207120712720825,/story.php?story_fbid=2207120712720825&id=392883300811251,Lưu
Đẹp 360,,2019-11-09 12:02:26,Thôi thì cứ ế tiệp vậy :v #Dep360,"1,5K","1,2K",270,24,7,,1,576 bình luậ,2206968872736009,/story.php?story_fbid=2206968872736009&id=392883300811251,Lưu
Đẹp 360,,2019-11-09 11:00:27,"✨✨✨ Hai gương mặt vàng trong làng người mẫu, hóng ngày “chị em” Lukkade – Hương Giang cùng nhau trình diễn cho fan thôi mong. #Lukkade #HuongGiang #SieuMauVietNam",13,13,,,,,,Bình luậ,2206839346082295,/story.php?story_fbid=2206839346082295&id=392883300811251,Lưu
Đẹp 360,,2019-11-09 09:25:15,Đó chính là thương hiệu riêng không trộn lẫn của Ngọc Trinh 👻👻👻,18,18,,,,,,1 bình luậ,2206767869422776,/story.php?story_fbid=2206767869422776&id=392883300811251,Lưu
Đẹp 360,,2019-11-08 22:18:17,"Những tưởng yêu nhau 10 năm và được hai bên gia đình đồng ý là rước dâu được, nhưng ""soái ca"" Ông Cao Thắng đã nhầm vì còn một của ải nữa đó là... #DongNhi #OngCaoThang #SaveOurDate",178,164,4,10,,,,2 bình luậ,2205844276181802,/story.php?story_fbid=2205844276181802&id=392883300811251,Lưu
Đẹp 360,,2019-11-08 21:30:00,"""Cô Ba xà bông"" là người đầu tiên đăng quang hoa hậu của Sài Gòn 150 năm trước, được in hình lên tem và là đại diện thương hiệu cho một hãng mỹ phẩm. #Dep360 #Mynhan #Cobaxabong  --- 👉 Xem nhiều video hơn tại VSUB 😘",37,37,,,,,,1 bình luậ,2205498002883096,/story.php?story_fbid=2205498002883096&id=392883300811251,Lưu
Đẹp 360,,2019-11-08 19:30:45,"""Trời giấu trời mang đi"" phiên bản nhiều ca sĩ hay hết chỗ chê nha cả nhà. Xem hết video để thấy điều vi diệu nhé :v #TroiGiauTroiMangDi #HoangYenChiBi #Amee #ViruSs #SaoStar #Cover",12,12,,,,,,Bình luậ,2205301809569382,/story.php?story_fbid=2205301809569382&id=392883300811251,Lưu
Đẹp 360,,2019-11-08 16:00:00,Tag anh chàng mà bạn nghĩ sẽ hợp vào đây nào. #Dep360,1K,626,447,5,4,2,,910 bình luậ,2203932503039646,/story.php?story_fbid=2203932503039646&id=392883300811251,Lưu
Đẹp 360,,2019-11-08 15:30:18,Nếu ai đã từng xem Mr Bean chắc hẳn sẽ nhận ra nhân vật này.  Danh hài nổi tiếng nước Anh năm nay đã 64 tuổi nhưng chỉ vừa chào đón con gái út cách đây hai năm với tình trẻ chỉ đáng tuổi con. Nguồn: Cafe Biz #MrBean #RowanAtkinson #U70 #SaoStar #News #VSUB ----- Xem nhiều hơn tại VSUB <3,12,12,,,,,,Bình luậ,2205001999599363,/story.php?story_fbid=2205001999599363&id=392883300811251,Lưu
Đẹp 360,,2019-11-08 14:30:49,"Hương Giang, Trấn Thành, Ninh Dương Lan Ngọc, Tóc Tiên, Elly Trần và nhiều nghệ sĩ khiến người hâm mộ xót xa khi lộ ảnh hậu trường ngủ gục, mệt mỏi. Nhưng sau tất cả họ vẫn cố gắng mang đến những tác phẩm cực phẩm đến khán giả #huonggiang #ninhduonglanngoc #toctien #ellytran #thanhhang #tranthanh #hariwon",19,17,,1,,1,,Bình luậ,2204991339600429,/story.php?story_fbid=2204991339600429&id=392883300811251,Lưu
Đẹp 360,,2019-11-08 14:00:00,Mặt nạ chống nọng :))) chắc ai đó sẽ cần. #Dep360,855,605,237,5,5,2,1,901 bình luậ,2203934369706126,/story.php?story_fbid=2203934369706126&id=392883300811251,Lưu
Đẹp 360,,2019-11-08 13:03:58,#DNOCT - Đáng Nhẽ Ổng Cưới Tui - Fan tặng Đông Nhi và Ông Cao Thắng trước ngày cưới một sản phẩm không thể hài hước hơn thay cho lời chúc ngọt ngào nhất trong ngày cưới. #DNOCT #DongNhi #OngCaoThang #DamCuoi #DangNheOngCuoiTui #SaoStar,22,20,,2,,,,Bình luậ,2204988316267398,/story.php?story_fbid=2204988316267398&id=392883300811251,Lưu
Đẹp 360,,2019-11-08 12:00:27,TAG bạn thân của bạn vào đi nào 😆😆 ---- 👉 Có clip hay gửi ngay Đẹp 360 nhé ! 😘 #Dep360,6,6,,,,,,3 bình luậ,2202806673152229,/story.php?story_fbid=2202806673152229&id=392883300811251,Lưu
Đẹp 360,,2019-11-08 12:00:01,"Trinh làm thơ, Trinh làm thơ về gì nào??? Ngọc Trinh không chỉ nổi tiếng với những màn khoe thân, mà những câu nói đậm chất ""đời"" của cô cũng nhanh chóng trở thành slogan của giới trẻ. #ngoctrinh #tuesday #maygio #concho",7,7,,,,,,Bình luậ,2204769239622639,/story.php?story_fbid=2204769239622639&id=392883300811251,Lưu
Đẹp 360,,2019-11-08 11:00:57,"Một vai diễn, cả cuộc đời... #tonngokhong #luctieulinhdong #tayduki",187,170,5,11,,1,,2 bình luậ,2204768122956084,/story.php?story_fbid=2204768122956084&id=392883300811251,Lưu
Đẹp 360,,2019-11-08 10:16:43,Gần đây Elly Trần lại khiến fan lo lắng khi lộ xương xẩu hốc hác 👇👇👇,1,1,,,,,,Bình luậ,2204794489620114,/story.php?story_fbid=2204794489620114&id=392883300811251,Lưu
Đẹp 360,,2019-11-08 10:00:00,Thân gửi mấy bạn mượn tiền mà không chịu trả. #Dep360,108,99,9,,,,,11 bình luậ,2203925146373715,/story.php?story_fbid=2203925146373715&id=392883300811251,Lưu
Đẹp 360,,2019-11-08 09:54:15,Sock xong ngất với khối tài sản siêu khủng khi Đông Nhi và Ông Cao Thắng về chung nhà sau đám cưới thế kỷ diễn ra ngày 9/11. #dongnhi #ongcaothang #damcuoitienty,57,56,,1,,,,Bình luậ,2204767369622826,/story.php?story_fbid=2204767369622826&id=392883300811251,Lưu
Đẹp 360,,2019-11-07 22:30:52,Nào cùng ngắm gu thời trang sân bay trẻ trung đầy màu sắc của Lisa nhé cả nhà yêu! <3 <3 <3 #Lisa #BlackPink #Fashion #SaoStar #News #VSUB ---------- Xem nhiều hơn tại VSUB <3,12,11,,1,,,,Bình luậ,2203466249752938,/story.php?story_fbid=2203466249752938&id=392883300811251,Lưu
Đẹp 360,,2019-11-07 22:00:43,"Không chỉ nổi bật trên sàn Catwalk và ca hát, Hoa Hậu Hương Giang của chúng ta còn có khả năng sáng tác nữa. Gấm là một trong những ca khúc mang đậm bản sắc văn hóa dân tộc và cái cách Hương Giang truyền tải đến cho khán giả không chê vào đâu được <3 <3 <3 #ViVa #HuongGiang #Theremix --------------------------- Xem nhiều Clip hơn tại VIVA nhé <3",3,3,,,,,,Bình luậ,2203614479738115,/story.php?story_fbid=2203614479738115&id=392883300811251,Lưu
Đẹp 360,,2019-11-07 21:30:19,Phi Thanh Vân nhiều lần gây xôn xao với style táo bạo 👻👻👻,68,65,3,,,,,1 bình luậ,2203166953116201,/story.php?story_fbid=2203166953116201&id=392883300811251,Lưu
Đẹp 360,,2019-11-07 20:30:22,"Thật sự ngưỡng mộ cặp đôi ""tí hon"" này, chúc hai bạn trăm năm hạnh phúc và tiếp tục lan tỏa nghị lực phi thường của mình để truyền cảm hứng cho  những hoàn cảnh khó khăn khác. <3 <3 <3 #dep360 #News #VSUB -------- Xem nhiều hơn tại VSUB <3",94,84,,10,,,,3 bình luậ,2203372023095694,/story.php?story_fbid=2203372023095694&id=392883300811251,Lưu
Đẹp 360,,2019-11-07 20:00:00,Nhà bao việc nhưng vẫn phải tranh thủ làm một bộ ảnh cưới nha các mem! Nhớ tag ngay nửa kia của bạn vào đây nhé <3 #Dep360 #Wedding #codau #aocuoi,32,14,,18,,,,5 bình luậ,2203476166418613,/story.php?story_fbid=2203476166418613&id=392883300811251,Lưu
Đẹp 360,,2019-11-07 19:00:11,"Chia sẻ bị YouTube tắt kiếm tiền của Khoai Lang Thang khiến không ít người hâm mộ bất ngờ, bởi vào ngày 22/10 trước đó, kênh YouTube của anh chàng vừa chính thức vượt mốc 1 triệu lượt theo dõi.  #Saostar #KhoaiLangThang #ĐinhVõHoàiPhương Đinh Võ Hoài Phương --- 👉 Xem nhiều video hơn tại VSUB 😘",15,15,,,,,,1 bình luậ,2203465269753036,/story.php?story_fbid=2203465269753036&id=392883300811251,Lưu
Đẹp 360,,2019-11-07 18:29:47,Sock xong ngất với khối tài sản siêu khủng khi Đông Nhi và Ông Cao Thắng về chung nhà sau đám cưới thế kỷ diễn ra ngày 9/11. #dongnhi #ongcaothang #damcuoitienty,93,92,,1,,,,1 bình luậ,2203476523085244,/story.php?story_fbid=2203476523085244&id=392883300811251,Lưu
Đẹp 360,,2019-11-07 18:03:11,"Sự thành công của MV TỰ TÂM không chỉ gây tiếng vang tại Việt Nam, mà ở tại quốc tế cũng khá nhiều bạn trẻ đón nhận. #NguyenTranTrungQuan #TuTam #DenisDang #QuynhLuong #SaoStar",65,43,21,1,,,,8 bình luậ,2203424599757103,/story.php?story_fbid=2203424599757103&id=392883300811251,Lưu
Đẹp 360,,2019-11-07 15:00:37,"Có những đứa nhìn nó tưởng ngu, ai ngờ...🤣 --- 👉 Xem nhiều clip khác tại: https://sum.vn/Wwh5Z 💞",23,12,11,,,,,1 bình luậ,2202864313146465,/story.php?story_fbid=2202864313146465&id=392883300811251,Lưu
Đẹp 360,,2019-11-07 14:30:47,"Những sao Việt phẩu thuật thẫm mĩ thất bại - Trong showbiz Việt Nam, thì nhiều mỹ nhân đã “lên đời” bởi chính phẫu thuật thẩm mỹ, song cũng không ít trường hợp các ngôi sao Việt Nam khi phẫu thuật thẩm mỹ xong họ phải hối hận, bởi vì quá lạm dụng dao kéo để rồi đánh họ mất nhan sắc của chính mình.  #SaoStar #News #VSUB  ----------- Xem nhiều hơn tại VSUB <3","2,4K","2,2K",57,86,20,19,30,115 bình luậ,2202963626469867,/story.php?story_fbid=2202963626469867&id=392883300811251,Lưu
Đẹp 360,,2019-11-07 14:00:46,"Ở tuổi 22, Châu Bùi đã tự mua cho mình một căn nhà riêng sang chảnh cùng những món đồ hiệu đắt đỏ. Thật sự ngưỡng mộ cô nàng <3 <3 <3 #SaoStar #News #VSUB --- 👉 Xem nhiều video hơn tại VSUB 😘",9,9,,,,,,Bình luậ,2202920099807553,/story.php?story_fbid=2202920099807553&id=392883300811251,Lưu
Đẹp 360,,2019-11-07 13:30:24,😮😮😮 Hoàng Thùy có màn lột xác ngoạn mục về ngoại hình vì giấc mơ Hoa Hậu Hoàn Vũ! #HoangThuy #SieuMauVietNam,54,50,,4,,,,Bình luậ,2202859829813580,/story.php?story_fbid=2202859829813580&id=392883300811251,Lưu
Đẹp 360,,2019-11-07 13:04:03,"Quá tự hào khi nhìn lại hành trình tỏa sáng của Nữ hoàng tạo nét - Kiều Loan tại Miss Grand International 2019 <3 Cô nành xứng danh 'Á hậu quốc dân' 2019 rồi, cứ nỗ lực 'chiến' hết mình bảo sao fan yêu thích, cổ vũ nhiệt tình đến vậy 😍Nhớ mãi hình ảnh cô gái 19 tuổi mang sash Việt Nam đã quá đẹp, luôn cười rạng rỡ, đầy năng lượng đúng không cả nhà🤗 Bạn yêu thích Kiều Loan ở phần thi nào nhất: Bikini - Quốc phục - Dạ hội hay Hùng biện?",14,12,,,2,,,Bình luậ,2202859023146994,/story.php?story_fbid=2202859023146994&id=392883300811251,Lưu
Đẹp 360,,2019-11-07 11:30:44,"Wow quá đẹp mắt 😍 H'Hen Niê - Hương Giang - Đặng Thu Thảo - Võ Hoàng Yến - Kiều Loan catwalk siêu đỉnh với váy vàng, đúng kiểu 'màu váy quốc dân' vừa sang trọng lại nổi bật vô cùng 🤗 Váy vàng thần thánh từng giúp Hen 'lấy hên' vào thẳng Top 5 Miss Universe, giờ nghĩ lại còn phấn khích cú xoay váy cực đỉnh của Hen nè 😘😘😘 Bạn thích màn catwalk của nữ hoàng sàn diễn nào hơn: Hen - Giang hay Loan nè?",44,43,,1,,,,Bình luậ,2202857863147110,/story.php?story_fbid=2202857863147110&id=392883300811251,Lưu
Đẹp 360,,2019-11-07 11:00:47,"Lầy như Lương Bằng Quang và Ngân 98, hậu chia tay vẫn đi du lịch và ngủ chung giường. Dựa vào hàng loạt cử chỉ thân thiết, khán giả đều đặt dấu hỏi lớn về mối quan hệ thực sự của cặp đôi. Nhiều người tự đặt câu hỏi: Không biết sắp tới đây sẽ có drama gì? #luongbangquang #ngan98 #tinhbebinh #chiatayvannguchung",6,5,,1,,,,Bình luậ,2201348023298094,/story.php?story_fbid=2201348023298094&id=392883300811251,Lưu
Đẹp 360,,2019-11-07 10:45:47,Hình với bạn thân còn nhiều hơn hình với ny :))) #Dep360,20,18,2,,,,,4 bình luậ,2202879876478242,/story.php?story_fbid=2202879876478242&id=392883300811251,Lưu
Đẹp 360,,2019-11-07 10:30:11,Thật sự choáng váng với tủ giày của Hoa hậu Hương Giang các bác ạ! #saoviet #tugiay #5ty #HươngGiang --- 👉Xem nhiều hơn tại VSUB 💞,8,7,,1,,,,Bình luậ,2202796426486587,/story.php?story_fbid=2202796426486587&id=392883300811251,Lưu
Đẹp 360,,2019-11-07 10:00:27,Không chỉ mỹ nhân Việt thích khoe da thịt hay đường cong nóng bỏng mà những sao nam này cũng thích khoe không kém. Có khi nào 1 ngày Ngọc Trinh không còn được nhắc đến với những hình ảnh nóng bỏng mà thay vào vào đó là các mỹ nam không ???? #mynamtaobao #daobaloc #quocthien #hovinhkhoa #hoangku,5,4,1,,,,,2 bình luậ,2201348556631374,/story.php?story_fbid=2201348556631374&id=392883300811251,Lưu
Đẹp 360,,2019-11-07 09:37:43,Hii #Dep360,"3,9K","1,7K","2,1K",26,10,47,,781 bình luậ,2202788459820717,/story.php?story_fbid=2202788459820717&id=392883300811251,Lưu
Đẹp 360,,2019-11-06 22:00:05,Có ai còn nhớ bản Remix tuyệt đỉnh này không? Isaac đưa chúng ta từ nhẹ nhàng đến sôi động #ViVa #TheRemix #Isaac #OnlyC,16,14,,2,,,,1 bình luậ,2201599439939619,/story.php?story_fbid=2201599439939619&id=392883300811251,Lưu
Đẹp 360,,2019-11-06 21:00:02,"Nổi tiếng và xinh đẹp nhưng giai nhân TVB lại luôn chịu cảnh đắng cay trong tình cảm, ngay cả khi chuẩn bị cưới.  #Dep360 #Hohanhnhi #TVB #HuynhTongTrach  --- 👉 Xem nhiều video hơn tại VSUB 😘",36,29,1,2,,4,,2 bình luậ,2201507563282140,/story.php?story_fbid=2201507563282140&id=392883300811251,Lưu
Đẹp 360,,2019-11-06 20:00:02,"✍ Đôi khi chúng ta cứ lao mình vào dòng đời, quăng mình vào cuộc sống mà quên mất rằng mình cũng cần lắm được yêu thương. #SingMySong #BaiHatHayNhat #Huongsactroi",16,16,,,,,,Bình luậ,2201477649951798,/story.php?story_fbid=2201477649951798&id=392883300811251,Lưu
Đẹp 360,,2019-11-06 19:00:01,Phiêu cùng Trang Hý la la la...đôk lầy thì không ai bằng thánh ấy. #tranghy #dethuong #dep360,105,67,35,3,,,,20 bình luậ,2201344549965108,/story.php?story_fbid=2201344549965108&id=392883300811251,Lưu
Đẹp 360,,2019-11-06 18:30:15,"Vlog dùng bữa trong một nhà hàng Nhật Bản của Khoa Pug gây tranh cãi khi dịch sai tiếng người phục vụ, gây hiểu lầm. #KhoaPug #SaoStar #News #VSUB --- 👉 Xem nhiều video hơn tại VSUB 😘",15,14,,1,,,,3 bình luậ,2201324686633761,/story.php?story_fbid=2201324686633761&id=392883300811251,Lưu
Đẹp 360,,2019-11-06 18:00:09,Cần lắm một người hét chung  ---- 👉 Có clip hay gửi ngay Đẹp 360 nhé ! 😘 #Dep360,363,294,54,8,4,2,1,427 bình luậ,2200358070063756,/story.php?story_fbid=2200358070063756&id=392883300811251,Lưu
Đẹp 360,,2019-11-06 16:00:01,Tập thói quen ngủ sớm đi nhé các nàng. #Dep360,91,85,,1,1,4,,14 bình luậ,2200287820070781,/story.php?story_fbid=2200287820070781&id=392883300811251,Lưu
Đẹp 360,,2019-11-06 15:00:47,"Bạn đã biết gì về ""tình địch"" của Hương Giang? Đây đích thị là con giáp thứ 14 giật bồ vì đam mê rồi! Cùng Ad dự đoán xem phần 4 của #ADODDA sẽ có tên gì và cái kết thế nào nhé cả nhà! <3 <3 <3 #HuongGiang #ADODDA #KarenNguyen #SaoStar #News #VSUB --- 👉 Xem nhiều video hơn tại VSUB 😘",19,15,4,,,,,1 bình luậ,2201012629998300,/story.php?story_fbid=2201012629998300&id=392883300811251,Lưu
Đẹp 360,,2019-11-06 12:00:53,Tâm Tít đã mạnh mẽ đáp trả tin đồn PTTM 👇👇👇,77,77,,,,,,Bình luậ,2200914716674758,/story.php?story_fbid=2200914716674758&id=392883300811251,Lưu
Đẹp 360,,2019-11-06 11:30:24,Hải Băng khiến nhiều mẹ bỉm sữa không khỏi ghen tỵ khi tự tin khoe thân hình thon gọn cùng số đo cụ thể của ba vòng :o,2,2,,,,,,Bình luậ,2200918810007682,/story.php?story_fbid=2200918810007682&id=392883300811251,Lưu
Đẹp 360,,2019-11-06 10:13:06,"Khánh Vân đang được fan kì vọng làm nên chuyện ở Miss Universe Việt Nam 2019, cùng đẩy thuyền cho nàng nào!",5,5,,,,,,Bình luậ,2200902110009352,/story.php?story_fbid=2200902110009352&id=392883300811251,Lưu
Đẹp 360,,2019-11-06 10:00:02,"Hãy yêu một chàng trai thích màu hồng vì đó là 1 chàng trai ""mạnh mẽ"". #Dep360",353,213,133,6,,1,,86 bình luậ,2200274526738777,/story.php?story_fbid=2200274526738777&id=392883300811251,Lưu
Đẹp 360,,2019-11-05 21:30:36,"Ở tuổi ngũ tuần, Lý Nhược Đồng cảm thấy bản thân như con chim phượng hoàng hồi sinh từ đống tro tàn, ngày càng đẹp và mạnh mẽ chống chọi với những biến cố trong cuộc sống. #Dep360 #LyNhuocDong #Daigia #kinhdien  --- 👉 Xem nhiều video hơn tại VSUB 😘",56,50,,3,,2,1,2 bình luậ,2199560350143528,/story.php?story_fbid=2199560350143528&id=392883300811251,Lưu
Đẹp 360,,2019-11-05 20:30:08,"Đều là những nam diễn viên đa tài, điển trai nhưng đều phải trải qua nhiều đổ vỡ không may mắn trong đời sống hôn nhân. #ChiBao #VietAnh #chinhan #Thanhtrung",23,23,,,,,,Bình luậ,2199613136804916,/story.php?story_fbid=2199613136804916&id=392883300811251,Lưu
Đẹp 360,,2019-11-05 18:00:00,"Đừng tưởng xinh đẹp rồi massage giỏi thì muốn làm gì làm "" trẫm "" cũng được nha. Ta hờn là ta không thèm nhìn mặt nhé. #Dep360 #kitty #pets #funny #ĐảoMèo #Mèo",19,14,3,2,,,,Bình luậ,2199542940145269,/story.php?story_fbid=2199542940145269&id=392883300811251,Lưu
Đẹp 360,,2019-11-05 17:00:16,"Không phải là sự duyên dáng hay hài hước, vlogger Vinh Nguyễn Thị nổi tiếng bởi khẩu vị không giống ai và màn cảm ơn dài như đọc sớ dù chỉ ăn một quả dâu tây.  #Dep360 #Dâutây #Vlog #Anlamieng #cangancangla  --- 👉 Xem nhiều video hơn tại VSUB 😘",121,63,56,1,,,1,44 bình luậ,2199370993495797,/story.php?story_fbid=2199370993495797&id=392883300811251,Lưu
Đẹp 360,,2019-11-05 16:00:28,Bạn định khi nào nhỉ ? #Dep360,79,71,6,,1,1,,58 bình luậ,2199241526842077,/story.php?story_fbid=2199241526842077&id=392883300811251,Lưu
Đẹp 360,,2019-11-05 15:13:45,"S.T Sơn Thạch tạo cú lừa cho người hâm mộ, tưởng đam mĩ mà hóa bách hợp  #SaoStar #Vsub",5,3,2,,,,,Bình luậ,2199361266830103,/story.php?story_fbid=2199361266830103&id=392883300811251,Lưu
Đẹp 360,,2019-11-05 15:00:47,"Vừa đẹp người đẹp nết lại được gả vào gia đình giàu có, họ đều là niềm mơ ước của rất nhiều cô gái khác <3",9,8,,1,,,,1 bình luậ,2199304990169064,/story.php?story_fbid=2199304990169064&id=392883300811251,Lưu
Đẹp 360,,2019-11-05 14:30:44,"Hòa Minzy, Nhật Lê hay Thủy Tiên? Bạn thích giọng hát của ai nhất? #NhậtLê #NàngWAGs #HòaMinzy #ThủyTiên",18,16,,1,1,,,6 bình luậ,2199293306836899,/story.php?story_fbid=2199293306836899&id=392883300811251,Lưu
Đẹp 360,,2019-11-05 11:26:13,Cái gì cũng phải rõ ràng nhaaa. #Dep360,523,202,306,1,13,,1,76 bình luậ,2199097373523159,/story.php?story_fbid=2199097373523159&id=392883300811251,Lưu
Đẹp 360,,2019-11-05 09:00:38,"Chi Bảo, Công Lý hay Quang Lê… là những nam nghệ sĩ gây chú ý khi có bạn gái kém hàng chục tuổi xinh đẹp và nóng bỏng 🥰🥰",7,7,,,,,,Bình luậ,2198869010212662,/story.php?story_fbid=2198869010212662&id=392883300811251,Lưu
Đẹp 360,,2019-11-04 19:30:14,"Với chất giọng ấm áp và cảm xúc, Tăng Phúc được nhiều người biết đến với những clip cover để lại ấn tượng như: Nước mắt, Giá ngày đầu đừng nói câu thương nhau, Tất cả sẽ thay em, Tình nhân ơi,…  #TangPhuc #SaoStar #News #VSUB --- 👉 Xem nhiều video hơn tại VSUB 😘",7,5,,2,,,,Bình luậ,2197504820349081,/story.php?story_fbid=2197504820349081&id=392883300811251,Lưu
Đẹp 360,,2019-11-04 18:31:31,Jungkook của BTS đã bị cảnh sát thẩm vấn sau khi gây ra tai nạn xe hơi!  #Dep360 #Saostar #kpop #tainan #oppa #Jungkook,5,4,,,,1,,Bình luậ,2197624743670422,/story.php?story_fbid=2197624743670422&id=392883300811251,Lưu
Đẹp 360,,2019-11-04 18:00:01,Đi làm liền màu tóc này thôi nào các chị em 😁😁 #Dep360,782,726,6,32,18,,,171 bình luậ,2197554293677467,/story.php?story_fbid=2197554293677467&id=392883300811251,Lưu
Đẹp 360,,2019-11-04 17:00:27,Nghe xong quên hẳn bản gốc luôn rồi nè. ---- 👉 Có clip hay gửi ngay Đẹp 360 nhé ! 😘 #Dep360,420,137,272,3,7,1,,185 bình luậ,2197432420356321,/story.php?story_fbid=2197432420356321&id=392883300811251,Lưu
Đẹp 360,,2019-11-04 16:01:33,"Mới đây nhất, Sở Văn hoá và Thể thao tỉnh Quảng Ninh đã có văn bản đến đơn vị chủ quản của ca sĩ Bích Phương yêu cầu đến trụ sở để giải trình về sự cố trong đêm nhạc ngày 27/10: Nghi vấn hát nhép và không được cấp phép biểu diễn. #Dep360 #Hatnhep #BichPhuong  --- 👉 Xem nhiều video hơn tại VSUB 😘",27,26,1,,,,,Bình luậ,2197428050356758,/story.php?story_fbid=2197428050356758&id=392883300811251,Lưu
Đẹp 360,,2019-11-04 15:00:09,"Mercedes Benz, Rolls Royce và rất nhiều những chiếc xế hộp đắt tiền khác đang được sở hữu bởi các nàng WAGS Việt. Họ là ai? #BạnGáiCầuThủ #NàngWAGs #WAGsViệt #NgườiYêuCầuThủ",36,31,1,3,1,,,3 bình luậ,2197332670366296,/story.php?story_fbid=2197332670366296&id=392883300811251,Lưu
Đẹp 360,,2019-11-04 14:54:36,Dù tăng cân nhưng Linh Rin trông vẫn rất xinh đẹp nè :D,11,10,,,1,,,1 bình luậ,2197363660363197,/story.php?story_fbid=2197363660363197&id=392883300811251,Lưu
Đẹp 360,,2019-11-04 13:00:14,Bạn có nhận ra điểm bất thường của Trâm Anh :o,112,110,,1,1,,,1 bình luậ,2197172450382318,/story.php?story_fbid=2197172450382318&id=392883300811251,Lưu
Đẹp 360,,2019-11-04 12:30:19,Nhìn thèm quá nè hiuhiu 😭😭 ---- 👉 Có clip hay gửi ngay Đẹp 360 nhé ! 😘 #Dep360,628,576,,32,20,,,98 bình luậ,2187469644685932,/story.php?story_fbid=2187469644685932&id=392883300811251,Lưu
