source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Có thể bạn chưa biết?,,2019-11-15 08:30:00,Vi diệu quá 😲,14K,12K,238,566,"1,3K",18,,63 bình luậ,1374154719408240,/story.php?story_fbid=1374154719408240&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-15 07:01:00,"Xuất sắc cái mình không dùng đến, đúng là 1 điều tồi tệ với bản thân :)",10K,"9,2K",758,132,16,73,5,223 bình luậ,1373353039488408,/story.php?story_fbid=1373353039488408&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-14 21:30:01,Đoạn quan trọng nhất ông lại.. quên 🤣,"8,9K","6,1K","2,5K",40,14,148,2,290 bình luậ,1373366119487100,/story.php?story_fbid=1373366119487100&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-14 20:30:01,Phải tự giác nhé (y),"8,1K","7,4K",368,299,9,30,1,470 bình luậ,1374134332743612,/story.php?story_fbid=1374134332743612&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-14 19:01:00,"Quan trọng là đừng bao giờ bỏ cuộc (y) ------------ Stephen William Hawking ( 8 tháng 1 năm 1942 - 14 tháng 3 năm 2018) là một nhà vật lý lý thuyết, vũ trụ học, tác giả viết sách khoa học thường thức người Anh, nguyên Giám đốc Nghiên cứu tại Trung tâm Vũ trụ học lý thuyết thuộc Đại học Cambridge. Trong số những công trình khoa học quan trọng của ông, nổi bật nhất là sự hợp tác với Roger Penrose về lý thuyết kỳ dị hấp dẫn trong khuôn khổ thuyết tương đối tổng quát, và tiên đoán lý thuyết hố đen phát ra bức xạ (tức bức xạ Hawking). Hawking là người đầu tiên khởi đầu một nền vũ trụ học Hawking cũng nổi tiếng với việc viết những cuốn sách phổ biến khoa học trong đó ông thảo luận lý thuyết của ông cũng như vũ trụ học nói chung; cuốn Lược sử thời gian đứng trong danh sách bán chạy nhất của Sunday Times trong thời gian kỷ lục: 237 tuần.[5] Stephen Hawking mắc chứng bệnh xơ cứng teo cơ (ALS) từ năm 21 tuổi, khiến ông phải sống trong trạng thái liệt toàn thân và phải ngồi xe lăn trong phần lớn cuộc đời còn lại của mình. Căn bệnh cũng lấy đi của ông khả năng nói chuyện, buộc ông phải giao tiếp thông qua một thiết bị tạo giọng nói được gắn trực tiếp vào chiếc xe lăn của ông.[6][7] Mặc dù được chẩn đoán rằng căn bệnh ALS sẽ khiến ông chỉ sống thêm được vài năm, Stephen Hawking đã kéo dài sự sống của mình cho đến tận khi ông từ trần vào ngày 14 tháng 3 năm 2018, hưởng thọ 76 tuổi.","2,7K","2,5K",31,153,7,12,,41 bình luậ,1374131419410570,/story.php?story_fbid=1374131419410570&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-14 17:30:00,"Gặp Stoffle lửng mật, biệt danh Kẻ Đào Tẩu, Kẻ Cắn Bi Sư Tử, Gã Chí Phèo và Kẻ Làm Gì Cũng Được Ngoại Trừ Sinh Tồn Ngoài Tự Nhiên 🙃 Stoffle được một người nông dân nuôi lớn khi nó chui vào nhà người ta quậy phá khi còn nhỏ. Nó được đưa tới trung tâm cai nghiệ... à nhầm khu bảo tồn Moholoholo ở Nam Phi vì không thể sinh tồn ngoài tự nhiên. Có điều tại đây nó gây khá nhiều nghiệp khi liên tục gi.ết vịt, thỏ, thậm chí một con đại bàng trưởng thành. Nó có biệt tài đào tẩu dù có cố làm chuồng kiểu gì đi nữa. Có lần nó trốn qua chuồng sư tử ""cà khịa"" và bị các anh vả vài phát nằm bệnh viện. Sau khi ra viện rồi nó lại trốn qua chuồng sư tử lần nữa và dùng chiêu hèn hạ hết sức là tấn công vào bi, khiến các anh bị thương. Lần này người ta phải lắp cho nó cái chuồng mới để bầy sư tử được an toàn. Tuy nhiên chẳng có cái chuồng nào giới hạn được tài năng của Stoffle, nó biết mở chốt khóa. Người ta cho nó một nàng lửng mật bầu bạn cho vui thì nó bắt người ta còng lưng cho nó đứng lên cao để mở chốt, rồi cả hai vui vẻ đào tẩu. Có khúc cây hay cái xẻng hay bánh xe nó sẽ bắc lên tường và parkout nhảy qua. Nếu người ta không cho nó vật gì nữa thì nó tự xếp đá để trèo. Có thể trong tương lai xa Stoffle sẽ nhốt ông chủ khu bảo tồn lại rồi tiếp quản điều hành mọi thứ luôn. 🙃 (Cre: Những Thứ Đáng Sợ - https://www.facebook.com/nhungthudangso/ )","8,8K","5,9K","2,8K",64,25,35,2,439 bình luậ,1374135062743539,/story.php?story_fbid=1374135062743539&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-14 16:30:00,Quý hóa lắm mới cho đấy nhé 😆😆,"2,8K","2,1K",656,12,13,47,,113 bình luậ,1373361212820924,/story.php?story_fbid=1373361212820924&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-14 15:00:27,Chân dung cậu bé vàng trong làng đầu thai (y),"5,6K","4,7K",665,194,38,28,2,114 bình luậ,1373577489465963,/story.php?story_fbid=1373577489465963&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-14 13:01:00,"Gạo Thái Lan năm nay chỉ đạt hạng nhì tại Hội nghị Thương mại Gạo Thế giới lần thứ 11 tại Manila, Philippines từ ngày 10 – 13/11/2019. Hội nghị năm nay quy tụ hơn 20 công ty kinh doanh gạo quốc tế, Việt Nam cùng hơn 100 thương gia xuất nhập khẩu gạo và 20 nhà khoa học châu Phi, Mỹ, Úc, Âu và Á. Giống lúa ST24 của Việt Nam do nhóm Sản xuất Gạo Chất lượng cao của Sóc Trăng mà Kỹ sư Hồ Quang Cua, Kỹ sư Nguyễn Thị Thu Hương và Tiến sỹ Trần Tấn Phương lai tạo. Đây là giống lúa cao sản có thể trồng 2-3 vụ/năm (gạo thơm Thái Lan là lúa mùa dài ngày chỉ trồng được 1 vụ/năm). Gạo ST24 có hạt dài trắng tinh, dẻo, có mùi thơm dứa được ưa chuộng bởi ngày càng nhiều người tiêu dùng. Hội đồng giám khảo nhất trí cao trong đợt thi gạo ngon năm nay khi đánh giá gạo Viêt Nam ST24. 🤩🤩🤩","4,4K","3,9K",133,278,29,1,,69 bình luậ,1372623249561387,/story.php?story_fbid=1372623249561387&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-14 11:33:46,"7 THÓI QUEN KHIẾN BẠN NGHÈO ĐI Đã bao giờ bạn từng hỏi, tại sao người ta lại giàu còn mình vẫn mãi nghèo hay không? Đôi khi những thói quen sau chính là nguyên nhân khiến bạn nghèo đấy...",375,341,10,20,2,2,,11 bình luậ,1372679019555810,/story.php?story_fbid=1372679019555810&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-14 10:01:00,Vẽ nguyên cái Layout Microsoft Word chi tiết!!! Thật may mắn khi mình nhìn thấy hình ảnh tận tâm của thầy giáo <3,20K,16K,92,"2,7K",232,714,3,157 bình luậ,1373301086160270,/story.php?story_fbid=1373301086160270&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-14 08:30:00,"ĐỌC MỘT BÀI THƠ, BIẾT CÁCH PHÒNG CHỮA TRĂM THỨ BỆNH (Lưu ngay có ngày cứu vớt cuộc đời của bạn) 1.Ngủ chảy nước dãi do Tỳ Vị mất cân bằng Tăng cường đi bộ, khoai lang ăn nhiều 2.Ngủ nghiến răng gan nóng uất đấy mà Đỗ đen nấu cháo, ta hay ăn vào 3.Ngủ hay mộng mị chẳng yên yên Tay đặt lên bụng, thế nằm thẳng ngay 4.Đi bơi chân bị chuột rút đừng lo Tay bên không bị giơ cao lên trời 5.Vừa nôn vừa bị đi ngoài Lá vối, vỏ quýt ta đem uống liền 6.Chỉ bị đau bụng nhẹ thui Nước nóng, nước lạnh trộn cùng uống luôn 7.Yếu bóng vía sợ bị ma nhập Củ tỏi giã nát ta mang theo người 8.Huyết áp bị tụt bất ngờ Hít vào hóp bụng thế là nó lên 9.Trời lạnh huyết áp lên cao đột ngột Ngâm chân nước nóng thế là xuống ngay 10.Đột nhiên quên béng thứ gì Ngón tay gõ nhẹ "" Ấn đường"" nhớ ra 11. Lẹo mắt, đũa cả đánh cơm Hơ nóng áp lẹo vài lần khỏi ngay. 12. Dính mưa dị ứng mề đay Đồ khô, hơ nóng ta thay mặc vào. 13. Bị ong đốt phải làm sao Tía tô bóp nát rịt vào chỗ đau. 14. Rết cắn lá Ớt lấy mau Đem giã lấy nước bôi vào vết thương. 15. Độc rắn, nhựa Đu đủ xanh Bôi, rồi thái quả sắc nhanh kịp thời. 16. Dạ đề trẻ khóc không ngơi, Xác Ve sao, tán, uống bồi nước Cơm 17. Dị ứng Kinh giới, Đinh lăng Rau má, Diếp cá đun cùng Tía tô. 18. Quai bị, muỗi đốt sưng u Hạt Gấc nướng, ngâm giấm, từ từ xoa. 19. Bị sốt vi rút mùa Hè Kinh giới, Diếp cá lấy về đun lên. 20.Trẻ em, Kiết lỵ mấy phen Cỏ sữa đun uống, vài lần cầm luôn. 21. Lang ben dùng rượu ngâm riềng, Hay Phá cố chỉ thường dùng mà bôi. 22. Muốn gan thải độc cấp thời Phan tả diệp sắc uống thời độc ra. 23. Muốn cho hết bệnh vàng da Nhân trần sắc uống thay trà sớm trưa. 24. Méo mồm khi gió lạnh về Uống liền kinh giới, lâu thì khó cân. 25. Muốn cho hôi miệng hết dần Lá Ổi sắc đặc ta cần súc luôn. 26. Khi nào mới bị sâu răng Hạt Cau ngâm rượu ta dùng ngậm ngay. 27. Cẩu tích đun uống hằng ngày Thận khỏe, răng chắc mặt mày tươi vui. 28. Mụn nhọt, mẩn ngứa muốn lui Lá Đinh lăng sắc, uống chơi ngày ngày. 29. Mộc thông giúp Sữa thông ngay, Lá Đinh lăng, lá Mít đem thay đun dùng. 30. Khi cai lại muốn sữa ngừng Lá Dâu tươi sắc, nhẹ nhàng sữa lui. 31. Táo bón, có sữa Bò tươi Thật nhiều theo sức ta thời uống ngay Hoặc rau Diếp cá, rau Đay, Mùng tơi, Dền đỏ, hàng ngày nấu ăn. 32. Tiêu chảy, có Hồng xiêm xanh Cùng với lá Ổi, đun thành thuốc ngưng, Hoặc riêng vỏ Măng cụt dùng Sắc nước cho uống, bệnh cầm thảnh thơi. 33. Muốn gan mát, mắt sáng ngời Có trà hoa Cúc ta mời bạn thân. 34. Áp huyết thấp muốn cho tăng Trà Gừng pha uống dần dần lại lên. 35. Áp huyết cao muốn hạ luôn Hoa Đại hãm uống vài bông nhẹ đầu. 36. Rôm sảy muốn trẻ hết mau Nước Dừa tươi đó uống vào rất ngon. 37. Kỷ tử nếu ta thường dùng Trẻ lâu, da đẹp sánh cùng thời gian. 38. Muốn cho béo đẹp mỡ màng Sữa Ngô nếu có ta dùng thường xuyên. 39. Muốn mau tiêu mỡ giảm cân, Táo mèo, vỏ Bưởi sắc dùng vui thay. 40. Muốn chân khỏe mạnh, dẻo dai Ngũ gia bì đó sắc thời uống luôn. 41. Muốn cho khỏi bệnh đại tràng Lá Mơ tam thể ta ăn thật nhiều. 42. Dạ dày muốn cho khỏi đau Vỏ trứng Gà sấy, bột này ta chiêu. 43. Khô mắt, quáng gà về chiều Ngày ngày Bí đỏ làm nhiều mà ăn. 44. Bụng lạnh muốn ấm từ trong Củ Riềng sắc uống, vừa dùng lạnh tan. 45. Muốn cho mát ruột mát gan Bột Sắn dây uống, nóng tan nhẹ liền. 46. Muốn cho phần ngực ấm êm Gừng tươi giã nhuyễn nước đem uống dần. 47. Muốn cho phần ngực mát lành Hạt Mã đề sắc nước dùng bệnh lui. 48. Đái đục, rễ cỏ tranh sao Sắc đặc lấy nước uống vào tiểu trong. 49. Muốn cho vào giấc ngủ nhanh Lạc tiên đun uống lại thành tiên ngay. 50. Da mặt trắng mịn, lá Dâu, Vừng đen đun nước, cho vào mật Ong. 51. Muốn cho bệnh trĩ khỏi nhanh Hoa Thiên lý đó ta ăn hằng ngày. 52. Nếu ta ăn uống không tiêu Đun nước củ Sả uống nhiều cho thông. 53. Bị ho, ngực họng nhiều đờm Vỏ Quýt đun nước uống thường tiêu tan. 54. Miệng nôn, trôn tháo bệnh nan Hoắc hương, vỏ Quýt, ta đun uống liền. 55. Thời tiết mất giọng, tiếng khàn Uống nước vỏ Quýt, giọng thanh hết rè. 56. Chanh leo đừng bỏ hạt đi Đó là thần dược phòng ngừa ung thư. 57. Đám tang, bốc mộ nhớ ghi Có Gừng, Tỏi nào sá chi hàn tà. 58. Cam tẩu mã, nào phải sợ Cóc thiêu toàn tính lấy tro rắc vào. 59. Trẻ mồ hôi trộm, lá Dâu Hái buổi sáng sớm, đun sau uống dần. 60. Hay bị mồ hôi tay chân Lá Lốt vừa uống, vừa ngâm cũng lành. 61. Trời lạnh áp huyết vọt lên Ngâm chân Gừng, Muối hoả liền thoái lui. 62. Rét run, tái mặt, thâm môi Giã cho uống nước Gừng tươi ấm dần. 63. Gan nhiễm mỡ, bụng béo tròn Sao vàng vỏ Bưởi, đun dùng rất hay. 64. Có Hp trong dạ dày Đừng quên uống cạn trà Dây thường thường. 65. Lại hay bị bệnh đau lưng Có củ Cẩu tích ta dùng chớ quên. 66. Xương khớp bị đau triền miên Ngoài vườn có dây Đau xương trị lành. 67. Đau vai gáy, Dâu cả cành bỏ lá Sao vàng, hạ thổ mà thành thuốc thang. 68. Rau Dền, rau Má, Cải xoong Là món bổ máu ta dùng yên tâm. 69. Nhân sâm và củ Đinh lăng Dùng vào bổ khí, lực tăng sức bền. 70. Bí trung tiện muốn thông nhanh Có hạt Mít luộc, ăn liền gió đua 71. Bí đại, tiểu tiện Phèn chua Đem phi, tán bột, rốn kia rắc vào. 72. Tiểu nhiều muốn giảm thì sao Nấu cháo củ Súng ăn vào giảm ngay. 73. Muốn đi tiểu nhiều hàng ngày Có rau Cải đó, ta nay ăn đều. 74. Nếu ai bị chứng giời leo Nhựa cỏ Sữa đó bôi vào đừng quên. 75. Bản đồ bệnh lưỡi trẻ em Cà tím cô đặc, lấy bông thấm vào. 76. Lá rau Ngót, bệnh lưỡi tưa Giã vắt lấy nước, bôi thừa sức tan. 77. Mồ hôi muốn thoát dễ dàng Có củ Khúc khắc ta mang ra dùng. 78. Đã lâu bị nhịn đói lòng Chỉ nên ăn cháo loãng chớ dừng no cơm. 79. Khi bị ngộ độc thức ăn Món ngon trước mặt chớ nên chào mời. 90. Bị đỉa chui vào trong người Mật Ong đặc trị ta thời dùng ngay. 81. Mật Ong dẫu thật là hay Trẻ dưới 01 tuổi ta nay tránh dùng. 822. Suy dinh dưỡng, Cao ban long Dùng cho trẻ nhỏ thuốc thần chớ quên. 83. Đứt tay, chảy máu vết thương Lấy tro giấy đốt ta đem rịt vào. 84. Lưu thông máu não làm sao Dùng rau Ngải cứu ăn vào nhẹ thôi. 95. Sốt cao muốn hạ kịp thời Diếp cá với cỏ Nhọ nồi đừng quên. 86. Mào gà trắng sao cháy đen Tử cung ra máu đun dùng cầm ngay. 87. Tiêu sỏi gan, mật: Nghệ vàng Lấy về làm thuốc ta đừng có quên. 88. Muốn tiêu sỏi thận: trái Thơm Nướng trên than củi với cùng phèn chua. 99. Bệnh gout cần phải phòng ngừa Đỗ xanh cả vỏ, ta cho ăn nhiều. 90. Trẻ ho có lá Hẹ tươi Đường phèn cùng hấp ta rời kháng sinh. 91. Đau mắt đỏ Diếp cá tanh Rửa sạch giã nhuyễn ta đem đắp vào. 92. Chẳng may bỏng lửa, nước sôi Lá Bỏng giã nhuyễn, đắp vào vết thương 93. Viêm họng có quả Trám đen Bỏ hạt, ninh kỹ thêm đường uống nhanh. 94. Bong gân lá Láng ta dùng Hơ nóng, ngâm nước gạo xong đắp vào. 95. Mồ hôi trộm, lở, chốc đầu Lá Bỏng vắt nước, uống vào thật hay. 96. Kiết lỵ nhăn nhó mặt mày Rau Sam ( hoặc cỏ Sữa )đun nước uống ngay mau lành. 97. Xơ vữa động mạch để phòng Rau Sam, Gừng sống ta cùng đun sôi. 98. Bắp cải viêm loét dạ dày Trần qua, vắt nước, ta thay nước dùng. 99. Viêm loét dạ dày trên đường Bột Sắn dây uống tạm hàn vết đau. 100. Bị bỏng do Ớt rát cay Lá Ớt giã nát lấy ngay đắp vào. 101.Đi ngoài ra cả máu tươi Hoa hòe sao cháy, đun sôi ta dùng. 102. Nóng quá mũi chảy máu cam Nhọ nồi mát máu đun làm thuốc thôi. 103. Dạ dày xuất huyết, gấp rồi Củ Bạch cập nướng cháy hơi mà dùng. 104. Đừng dại nghịch nhựa xương rồng Nó có chất độc loét tung da dày. 105. Sốt xuất huyết, phải cấp thời Mau tìm Diếp cá, Nhọ nồi trị ngay. 106. Trời lạnh, huyết áp lên cao Ngâm chân nước ấm hạ rồi áp ơi. 107. Mưa lạnh xương nhức, khớp đau Uống, ngâm lá lốt đã sao cho vàng. 108. Mùa Đông lạnh thấu tận xương Củ gừng nướng cháy, ta đun uống liền. 109. Trời lạnh bị đau một bên Gội đầu nước Quế ấy liền hết đau. 110. Quả dâu ta chín, thật hay Bổ huyết, sáng mắt, tóc này thêm đen. 111. ""Cam lồ"" nước bọt chớ quên Nuốt ực xuống bụng, tiêu tan bệnh mà. 112. Mụn thịt ( cơm ) nhìn chớ có buồn Tía tô vò nát bôi vào rụng thui 113. Hóc xương, đọc thần chú câu này: "" Gần thì ra, xa thì vào"" thế là nó trôi. 114. Trung tiện mà thấy khó khăn Hạt mít đem luộc ăn vào thật hay 115. Tiểu tiện mà bí, bụng chướng thật nguy Hành ta đem luộc uống vào hay ngay 116. Đại tiện mà gặp khó khăn Phèn phi tán bột, rắc vào rốn thui. 117. Mồ hôi mà nó chẳng ra, nặng người Lấy Hương Nhu tía , vừa uống vừa xông 118. Tác mũi , mà nó chẳng thông Lấy máy sấy tóc hơ ngay ấn đường 119.Mùa Đông, trời lạnh ngủ chẳng ngon. Đun gừng đã nướng, thêm đường cho ngon. 120. Bệnh Gout xin cũng chẳng có gì lo.. Tía tô, lá Vối, đỗ Xanh dùng lâu khỏi liền 121.Đi lạnh, đưa đám.. sợ nhiễm hàn tà Về xông bồ hết, vỏ bưởi..trục hàn tà ra 122. Nắng nóng sợ nhiễm nhiệt tà Vỏ quả dưa hấu uống vào bạn ơi 123. Trúng phong méo miệng thật lo Kinh giới đun rượu uống cho sớm vào Nguồn: Phuc Toan Anh _____","2,8K","2,7K",18,71,22,1,,53 bình luậ,1373378816152497,/story.php?story_fbid=1373378816152497&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-13 21:30:00,"Thay đổi đi, đừng ngại :)","4,2K","3,9K",92,202,6,18,,117 bình luậ,1373341582822887,/story.php?story_fbid=1373341582822887&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-14 07:01:00,Đúng vậy :),3K,"2,8K",70,137,9,7,,43 bình luậ,1373347196155659,/story.php?story_fbid=1373347196155659&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-13 20:00:01,"Hầu hết mọi động vật có xương sống đều ngáp. Ví dụ như chim cánh cụt ngáp khi chuẩn bị giao phối, rắn ngáp để điểu chỉnh lại bộ hàm của mình sau khi ăn và con chuột lang ngáp để biểu thị sự giận dữ. Và vì sao con người lại ngáp? Ngáp có thực sự dễ ""lây"" không?",349,318,20,3,7,1,,20 bình luậ,1372595149564197,/story.php?story_fbid=1372595149564197&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-13 19:00:00,"Khởi nghiệp thôi! Hà Nội, Sài Gòn đang rất tiềm năng 😂","4,1K","3,5K",520,14,72,35,,73 bình luậ,1373025266187852,/story.php?story_fbid=1373025266187852&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-13 17:30:03,Muốn sống yên ổn thì trước hết phải ngoan..  Nhây với bà mà được à 😂😂,15K,11K,4K,50,128,58,2,202 bình luậ,1372650212892024,/story.php?story_fbid=1372650212892024&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-13 16:30:00,Michael Scofield đã xem.. 😌😛,11K,9K,2K,90,230,46,1,147 bình luậ,1372642856226093,/story.php?story_fbid=1372642856226093&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-13 15:01:00,Chắc chắn sinh viên kinh tế sẽ hiểu điều này 😊,"3,1K","2,5K",528,20,5,13,1,161 bình luậ,1372631186227260,/story.php?story_fbid=1372631186227260&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-13 13:01:00,"Bề ngoài, cụ James Harrison giống như hàng triệu người tuổi xế chiều khác. Tình yêu của ông ở những năm tháng này dành hết cho con gái và các cháu ngoại. Ông thích chơi tem và thường tản bộ quanh nơi ở nằm trên bờ biển miền Trung Australia. Thế nhưng, dòng máu đang chảy trong huyết quản Harrison lại vô cùng quý giá. Nhờ nó, hơn 2 triệu đứa trẻ đã được cứu sống. ----------- Năm 1951, cậu trai James Harrison người Úc mới 14 tuổi, tỉnh lại trên giường bệnh. Cậu đã trải qua một ca đại phẫu dài hàng giờ, mất đi cả một buồng phổi, và phải lưu lại bệnh viện trong 3 tháng kế tiếp. Nhưng cậu vẫn sống, và điều kỳ diệu ấy xảy ra - theo lời cha cậu kể - là nhờ một lượng lớn máu hiến tặng. ""Bố bảo tôi cần đến 13 đơn vị máu, và cái mạng này được cứu bởi những người thậm chí tôi chẳng biết mặt."" - Harrison trả lời với CNN. (1 đơn vị máu là 250 ml, 13 đơn vị máu là 3.25 lít- và người bình thường có khoảng 4.5-5.5 lít máu nên đây là con số rất đáng kể nha). Cậu trai Harrison 14 tuổi sau đó đã thề rằng mình sẽ hiến máu ngay khi đủ tuổi (độ tuổi quy định hiến máu của Úc là 18). 4 năm sau cậu đã giữ đúng lời hứa, dù bản thân mắc phải chứng sợ kim tiêm. ---------------- Cùng lúc ấy, cả nước Úc phải đối mặt với một hiện tượng kỳ lạ, khi hàng ngàn ca mang thai bị sảy, hoặc chết non, hoặc dị tật bẩm sinh. “Australia năm 1967 trở về trước có hàng nghìn trẻ em tử vong mỗi năm mà bác sĩ không hiểu được nguyên nhân. Nhiều phụ nữ sẩy thai và trẻ sơ sinh chào đời với phần não tổn thương. Điều này thực sự rất kinh khủng”, Jemma Felkenmire, Hội chữ thập đỏ Australia giải thích. Những đứa trẻ ấy đã mắc phải bệnh tán huyết bẩm sinh (hemolytic disease of the newborn - HDN). Đây chính là hệ quả của bệnh Rhesus hay tình trạng bất đồng nhóm máu Rh giữa mẹ và con; xảy ra khi thai phụ mang nhóm máu Rh(-) còn đứa trẻ trong bụng mang nhóm máu Rh(+) do kế thừa từ cha. Nhạy cảm với máu Rh(+), cơ thể người mẹ sinh ra kháng thể phá hủy tế bào máu của em bé. Nếu không can thiệp, bệnh Rhesus khiến thai nhi bị suy tim, tổn thương não, thậm chí tử vong. Tuy nhiên, các bác sĩ cũng nhanh chóng nhận ra rằng căn bệnh này hoàn toàn có thể được ngăn chặn, nếu như thai phụ nhận được huyết tương có chứa một dạng kháng thể hiếm. Một chiến dịch được lập ra, các bác sĩ gần như lục tung cả ngân hàng máu. Cuối cùng, họ tìm thấy một mẫu máu đến từ nước Mỹ xa xôi. Đó chính là James Harrison. Ở thời điểm đó, Harrison đã hiến máu rất đều đặn trong vòng 10 năm. Và ông cũng chẳng ngần ngại khi các bác sĩ tại Úc đề nghị tham gia vào chương trình nghiên cứu chống lại HDN. Nhờ huyết tương của Harrison, khoa học đã tạo ra một loại thuốc mới chống lại bệnh mang tên Anti-D. Mũi tiêm đầu tiên được ứng dụng vào năm 1967, ngay tại bệnh viện lưu trữ máu của ông. Kể từ đó, Harrison đã liên tục hiến máu trong vòng 60 năm kế tiếp. Huyết tương của ông được dùng để tạo ra hàng triệu mũi Anti-D. Và với tỉ lệ 17% phụ nữ có thai tại Úc phải dùng Anti D, thì nó đồng nghĩa với việc Harrison đã gián tiếp cứu ít nhất 2,4 triệu trẻ em tại quốc gia này. ""Mọi mũi Anti-D tại Úc đều có huyết thanh của James trong đó"" - Robyn Barlow, người đã tìm ra mẫu máu của Harrison cho biết. ""Ông ấy đã cứu hàng triệu trẻ em. Tôi đã phải bật khóc khi nghĩ đến điều đó."" Khoa học hiện tại vẫn chưa thể chắc chắn được liệu Harrison bẩm sinh đã sở hữu kháng thể hiếm ấy, hay nó đến từ lượng máu lớn ông nhận được thời niên thiếu. Nhưng dù thế nào đi nữa, những gì Harrison làm được vẫn rất đáng trân trọng, vì từ đó đến nay ông vẫn hiến máu không ngừng nghỉ. Vai trò của James là không thể thay thế đối với chúng ta. Tôi không nghĩ ai khác có thể làm được những điều như ông đã làm. Tuy nhiên, chúng ta cần thêm nhiều người nữa để tiếp tục nhiệm vụ này. Ông sẽ không đủ khả năng để tiếp tục cống hiến trong vài năm nữa. Tôi mong rằng sẽ có thêm người hiến máu, người cũng có kháng thể đặc biệt này và có thể cứu thêm nhiều mạng sống nữa”, Jemma Felkenmire nói. Cụ James Harrison được xem là một người hùng của đất nước Australia và nhận được nhiều danh hiệu cao quý. Số lần hiến máu của cụ giờ đã vượt ngưỡng 1.000. Năm 2011, cụ James được trao kỷ lục Guiness người hiến máu nhiều nhất, với 1.000 lần. Dù vậy, cụ ông thừa nhận mình rất sợ kim và không dám nhìn dù chỉ một lần. Thay vào đó, người anh hùng với cánh tay vàng nhìn lên trần nhà hoặc các cô y tá. Ông có thể trò chuyện một chút với họ, nhưng tuyệt nhiên không nhìn thẳng vào cây kim đang đâm vào tay mình. “Tôi sợ máu và không chịu được đau”, cụ James chia sẻ. ----------- Nhưng rồi cuộc vui nào cũng đến lúc tàn. Vào ngày 11/5/2018, ở tuổi 81, Harrison đã thực hiện chuyến huyến máu cuối cùng - lần hiến thứ 1.173. Hội Chữ thập đỏ đã quyết định ngừng nhận máu của Harrison, do lo ngại cho sức khỏe của ông. ""Chúng ta không còn có thể nhận lòng tốt của Harrison thêm nữa,"" - Barlow chia sẻ. ""Việc mạch máu của ông đủ khỏe để liên tục hiến máu trong thời gian dài như vậy thực sự là rất hiếm, hiếm như máu của ông vậy."" Không còn Harrison, không có nghĩa là chương trình Anti-D sẽ dừng lại. Theo Hội Chữ thập đỏ Úc, họ đã tìm được nhiều James Harrison hơn rồi. Hiện tại có khoảng 200 mẫu máu hiến tặng đủ tiêu chuẩn cho chương trình Anti-D. ""Tôi chỉ mong kỷ lục ngàn lần hiến máu sẽ sớm có người phá vỡ."" - Harrison cười ➤ Theo Helino, VnExpress","4,4K","3,8K",37,500,16,5,,28 bình luậ,1372538552903190,/story.php?story_fbid=1372538552903190&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-13 11:33:25,Những điều thú vị trên thế giới có thể bạn chưa từng nghe,357,322,18,14,3,,,11 bình luậ,1372694046220974,/story.php?story_fbid=1372694046220974&id=101397210017337,Lưu
Có thể bạn chưa biết?,,2019-11-13 10:01:01,"Năm 1893, bạn gái của Henry Ziegland tự sát khi anh chàng này tuyên bố cắt đứt quan hệ. Quá đau lòng trước cái ch.ết của em gái, anh trai cô tìm đến Henry và định kết liễu bằng một phát đạn trước khi t.ự s.át. Nhưng Henry may mắn thoát ch.ết vì viên đạn bắn ra chỉ bay sượt qua mặt anh rồi cắm vào thân cây đằng sau. 20 năm sau, Henry đốn hạ cái cây mà viên đạn vẫn còn găm trong đó. Nhưng do phần thân cây quá kiên cố, anh ta quyết định dồn thuốc nổ vào gốc cây để kích nổ. Sau đó, sức ép từ vụ nổ khiến viên đạn văng ra ngoài, xuyên vào đầu Henry và cướp đi sinh mạng của anh ta. Với cái ch.ết như từ trên trời rơi xuống này, anh chàng người Mỹ được liệt vào danh sách những người đen đủi nhất thế giới. (Nguồn: Anomaly Info, baomoi.com)",11K,9K,"2,1K",21,374,186,1,243 bình luậ,1372547809568931,/story.php?story_fbid=1372547809568931&id=101397210017337,Lưu
