source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Đàn Ông,,2019-11-15 13:00:01,Hãy học yêu đúng cách để không vô tình đánh mất tình yêu của mình nhé các man (y) #danong8,"2,1K","1,9K",51,51,1,78,1,262 bình luậ,2600270843541676,/story.php?story_fbid=2600270843541676&id=1871020459800055,Lưu
Đàn Ông,,2019-11-15 12:00:05,Ám ảnh lúc nhỏ là đây 😂 #danong8,866,755,96,4,,11,,77 bình luậ,2599237653644995,/story.php?story_fbid=2599237653644995&id=1871020459800055,Lưu
Đàn Ông,,2019-11-15 11:00:55,Tôi là loại số 3 :) #danong8,"1,9K","1,4K",397,12,4,68,1,178 bình luậ,2599237156978378,/story.php?story_fbid=2599237156978378&id=1871020459800055,Lưu
Đàn Ông,,2019-11-15 00:35:13,,"1,5K","1,4K",26,28,2,62,,101 bình luậ,2599908623577898,/story.php?story_fbid=2599908623577898&id=1871020459800055,Lưu
Đàn Ông,,2019-11-14 09:03:25,Lại bảo không phải đi các ông :)) Cre: Lê Hải Bình #danong8,"2,6K","1,9K",690,23,10,13,1,249 bình luậ,2599228240312603,/story.php?story_fbid=2599228240312603&id=1871020459800055,Lưu
Đàn Ông,,2019-11-13 09:08:49,Đã có ông nào khởi nghiệp thành công chưa ),"3,8K","3,5K",276,52,4,22,,334 bình luậ,2598215980413829,/story.php?story_fbid=2598215980413829&id=1871020459800055,Lưu
Đàn Ông,,2019-11-11 11:36:40,Tag đứa bạn vô chúc nó mau có bồ nào ),242,227,9,4,1,1,,26 bình luậ,2596203017281792,/story.php?story_fbid=2596203017281792&id=1871020459800055,Lưu
Đàn Ông,,2019-11-10 20:00:00,"Nếu bạn bỏ lỡ một chuyến xe, bạn vẫn có thể đợi tiếp chuyến sau. Nhưng nếu bỏ lỡ một cơ hội, thì có thể bạn đã bỏ lỡ một bước ngoặt để thay đổi cuộc đời mình. Cơ hội và thử thách luôn ở xung quanh và sẵn sàng ập đến ở những thời điểm ta không ngờ nhất. Và sự khác biệt giữa một người thành công và một kẻ thất bại chính là ở thái độ và bản lĩnh khi đối mặt với với những thử thách trước mắt.  Có một câu nói rằng: Học ở trường thì phải đóng học phí, học ở đời thì phải trả trải nghiệm. Đó có thể là những bước tiến thăng hoa, hoặc cũng có thể là những lần “úp mặt xuống bùn” mà ngậm đắng nuốt cay. Là đàn ông, sau lưng còn biết bao điều phải lo toan, hãy luôn chuẩn bị cho mình một tâm thế sẵn sàng trải nghiệm thử thách, một bản lĩnh thật vững chắc trước trăm khó khăn đang chờ. Sự chuẩn bị ở đây không chỉ về mặt kiến thức, tinh thần, mà còn về cả ngoại hình. Chăm sóc bản thân cũng chính là một sự chuẩn bị quan trọng giúp bạn tự tin hơn khi đối mặt với các thử thách. NIVEA MEN DETOX MUD sẽ là một “vũ khí” tuyệt vời giúp các bạn tự tin hơn về vẻ ngoài của mình, tự tin thể hiện cá tính và bản lĩnh đàn ông của chính mình. Hãy cùng xem video dưới đây để thấy điều tuyệt vời mà NIVEA MEN DETOX MUD mang lại nhé! #NIVEAMEN #DETOXMUD #BUNKHOANG #DANGMATPHAIMANH",985,875,53,48,,9,,92 bình luậ,2594110087491085,/story.php?story_fbid=2594110087491085&id=1871020459800055,Lưu
Đàn Ông,,2019-11-10 19:56:44,Ước gì có người bên mình qua mùa đông này nhỉ :)),525,444,38,10,1,31,1,90 bình luậ,2595493547352739,/story.php?story_fbid=2595493547352739&id=1871020459800055,Lưu
Đàn Ông,,2019-11-10 12:49:31,Bạn biết hôm nay là ngày gì không !,150,144,2,4,,,,26 bình luậ,2595186234050137,/story.php?story_fbid=2595186234050137&id=1871020459800055,Lưu
Đàn Ông,,2019-11-09 08:56:22,Có ông nào thích có bạn gái thế này không )),295,240,40,12,2,1,,63 bình luậ,2593983164170444,/story.php?story_fbid=2593983164170444&id=1871020459800055,Lưu
Đàn Ông,,2019-11-08 09:56:15,"Chú rể cùng dàn phù rể tại đám cưới Ông Cao Thắng - Đông Nhi sáng nay, chất quá các ông nhỉ 😎 Chừng nào mới tới lượt mình lấy vợ đây :)) #danong8",179,161,3,12,2,1,,32 bình luậ,2593037660931661,/story.php?story_fbid=2593037660931661&id=1871020459800055,Lưu
Đàn Ông,,2019-11-07 22:00:01,Cố tỏ ra là mình ổn nhưng sâu bên trong nước mắt là biển rộng... :) #danong8,662,598,21,10,2,31,,98 bình luậ,2591960521039375,/story.php?story_fbid=2591960521039375&id=1871020459800055,Lưu
Đàn Ông,,2019-11-07 21:23:51,"Anh Chị dễ thương và đẹp đôi thiệt 😍😍 ------------ Chuyện tình cổ tích của thầy giáo tý hon với cô gái cao 1.2m. Đôi bạn trẻ người công giáo. Đây là ĐÁM CƯỚI được nhiều người xem đông nhất ngày hôm nay tại Phan Rang, Ninh Thuận. Nguyễn Văn Hùng (31 tuổi) sinh ra ở Nam Đàn, Nghệ An. Thấy anh nhỏ bé so với các bạn, bố mẹ đưa anh đi khám mới biết con bị bệnh lùn tuyến yên vì thiếu hoóc môn tăng trưởng. Không còn cách nào, họ đành chấp nhận rằng anh mãi chỉ dừng lại ở chiều cao 1,17 m. Khi đó, anh mới 7 tuổi. Vì cơ thể thấp bé, thời còn đi học, Hùng luôn bị bạn bè trêu chọc. Không ít lần anh bị các bạn bồng bế như đứa trẻ trên tay. Những lúc như vậy, anh ngồi co mình lại một góc và khóc, rồi giấu cả nhà vì sợ mọi người lo lắng. Hết cấp 3, Hùng đi học Trung cấp Kỹ thuật tin học, rồi ra Trung tâm Nghị lực sống ở Hà Nội (trung tâm giáo dục cho người khuyết tật) học, và trở thành người quản lý đào tạo, giáo viên dạy công nghệ thông tin ở đây. Ở Ninh Thuận xa xôi, cô gái Lê Thị Diễm My (30 tuổi), cũng mắc chứng bệnh như anh Hùng, đã trúng tiếng sét ái tình ngay từ lần đầu tiên thấy anh xuất hiện trên tivi nói về câu chuyện của mình. Khi đó, trong mắt cô, chàng trai bé xíu ấy đầy nghị lực và tài giỏi. My chủ động liên hệ với anh, thổ lộ tình cảm nhưng anh từ chối. Không nản lòng, My xin ra Hà Nội học nghề tại Trung tâm Nghị lực sống, nơi anh đang làm việc. Nhưng ở đây, Hùng vẫn luôn tránh mặt và hạn chế liên lạc với cô. Nhớ nhà, bỡ ngỡ trước cuộc sống mới và tình cảm không thuận lợi, 3 ngày liên tục My uống bia. Trong cơn say, cô gọi cho anh nấc nghẹn ngào. Những người bạn khác đã nhờ anh hỏi thăm và động viên cô. Cơ duyên này khiến đôi trẻ gần nhau hơn. Có lần, My phải đi khám bệnh. Nhiều ngày liên tiếp, anh đi xe đạp đưa My đi và chờ chở về rồi mới tất bật chạy đi làm. Lâu dần, Hùng nhận ra trái tim mình đã rung động. Từ đó họ gắn bó với nhau thực sự. Tuy vậy, hình hài nhỏ bé khiến không ít lần họ rơi vào tình cảnh khó xử khi đi chơi bên nhau. Có lần buổi tối họ ra ngoài công viên để tâm sự. Thấy ""hai đứa trẻ"" ngồi sát nhau ở bờ hồ, một số người đi tập thể dục chạy lại nhắc nhở. Biết tuổi thật của đôi bạn, những người này không tin. Có người nói: ""Các cháu lừa bác. Trẻ con lừa người lớn là không tốt đâu!"". Vài lần đi rạp xem phim 18+, họ bị nhân viên rạp đề nghị cung cấp giấy tờ tùy thân để chứng minh tuổi, ra khỏi rạp lại nhận thêm những ánh mắt thiếu thiện cảm. Mỗi khi lên phố đi bộ, thấy Hùng nắm tay bạn gái, những người xung quanh cười ầm ĩ vì tưởng họ là trẻ con. ""Chúng tôi đã quen với ánh nhìn của người khác như vậy"". Giọng nói của cả hai đều nhỏ nhẹ như trẻ con nên không ít lần bị người ngoài nhầm lẫn. Có bận, My mua hàng trên mạng. Chủ cửa hàng nghe điện cứ nhắc đi nhắc lại: ""Mẹ đâu con, cho cô gặp mẹ!"". Nghe cô bảo: ""Em 30 tuổi rồi"", đầu dây bên kia ngập ngừng rồi xin lỗi. Hiện tại, cả hai gia đình đều ủng hộ cho tình yêu này. Đôi bạn đã lên kế hoạch cho cuộc sống của mình và họ quyết định về chung một nhà , dù bệnh lùn tuyến yên khiến họ không thể có con. Hai người vẫn muốn gắn bó với công việc hiện tại, vì nó đem lại cho họ niềm vui trong cuộc sống. Hãy cùng nhau chúc phúc cho cặp đôi tý hon siêu đáng yêu này đi ạ #danong8 (Nguồn: Fb John Glory Nguyen)",517,461,7,45,4,,,37 bình luậ,2592504597651634,/story.php?story_fbid=2592504597651634&id=1871020459800055,Lưu
Đàn Ông,,2019-11-07 21:00:00,Có lẽ sau khi chia tay chúng ta thật sự thành người dưng mất rồi... ----- Produced: Social 8 Team Cast: Duy Harry Music: Em lỡ thôi à? - Dương Triệu Vũ,"1,9K","1,7K",15,55,3,156,1,139 bình luậ,2591158877786206,/story.php?story_fbid=2591158877786206&id=1871020459800055,Lưu
Đàn Ông,,2019-11-07 20:00:04,Cho anh cơ hội được gần em hơn nhé <3 #danong8,1K,982,44,34,1,9,1,136 bình luậ,2591978184370942,/story.php?story_fbid=2591978184370942&id=1871020459800055,Lưu
Đàn Ông,,2019-11-07 19:00:01,Có ông đam mê xe giống tôi không 😎 #danong8,"1,3K","1,1K",30,92,11,5,,170 bình luậ,2591979997704094,/story.php?story_fbid=2591979997704094&id=1871020459800055,Lưu
Đàn Ông,,2019-11-07 19:00:01,Guu thời trang của man là gì? Chia sẻ cùng anh em nhé 😎 #danong8,260,246,5,8,,1,,35 bình luậ,2592195157682578,/story.php?story_fbid=2592195157682578&id=1871020459800055,Lưu
Đàn Ông,,2019-11-07 18:00:01,"Vì em là người đặc biệt, khiến trái tim anh chịu mở lòng thêm một lần nữa <3 #danong8","1,7K","1,5K",68,38,3,51,1,251 bình luậ,2591980524370708,/story.php?story_fbid=2591980524370708&id=1871020459800055,Lưu
Đàn Ông,,2019-11-07 13:02:29,"Tình yêu không phải sự ràng buộc, mà là tự nguyện, nhớ nhé các ông! #danong8",813,756,17,32,2,6,,83 bình luậ,2591957671039660,/story.php?story_fbid=2591957671039660&id=1871020459800055,Lưu
Đàn Ông,,2019-11-07 12:00:02,Yêu vào là tự dưng nhát hẳn ra các ông nhỉ :)),"1,4K","1,2K",158,31,3,8,,166 bình luậ,2591977597704334,/story.php?story_fbid=2591977597704334&id=1871020459800055,Lưu
Đàn Ông,,2019-11-07 11:00:02,Đã đi được những nơi nào rồi các ông ơi? 😇 #danong8,579,528,40,6,4,1,,244 bình luậ,2591958651039562,/story.php?story_fbid=2591958651039562&id=1871020459800055,Lưu
Đàn Ông,,2019-11-07 09:30:14,Những thói quen tốt cần học tập nhé các man!,"2,3K","2,2K",52,78,2,8,,115 bình luậ,2591932457708848,/story.php?story_fbid=2591932457708848&id=1871020459800055,Lưu
Đàn Ông,,2019-11-06 22:00:02,Viết ra tên 1 bài hát giống với tâm trạng bạn gần đây đi nào! #danong8,2K,"1,9K",55,80,,34,,549 bình luậ,2590905047811589,/story.php?story_fbid=2590905047811589&id=1871020459800055,Lưu
Đàn Ông,,2019-11-06 21:00:01,"""Em có biết yêu đậm sâu là gì không ? Là khi em giận anh, dù không biết chuyện gì, anh vẫn xin lỗi, vì anh không muốn để em một mình như trước kia nữa..."" ----- Produced: Social 8 Team Cast: Duy Harry Music: Thương mấy cũng là người dưng - Noo Phước Thịnh #danong8","5,8K","5,3K",40,162,5,300,1,331 bình luậ,2591138051121622,/story.php?story_fbid=2591138051121622&id=1871020459800055,Lưu
Đàn Ông,,2019-11-06 20:00:03,Đã từng... #danong8,"2,2K",2K,71,30,,137,2,411 bình luậ,2590905954478165,/story.php?story_fbid=2590905954478165&id=1871020459800055,Lưu
Đàn Ông,,2019-11-06 19:00:03,"Dù còn yêu, nhưng lỗi lầm là không thể bỏ qua... #danong8",893,808,26,10,1,48,,108 bình luậ,2590905481144879,/story.php?story_fbid=2590905481144879&id=1871020459800055,Lưu
Đàn Ông,,2019-11-06 18:00:03,Có ai đã gặp người như vậy chưa các ông ơi? #danong8,"1,1K",996,46,30,2,57,,160 bình luậ,2590906397811454,/story.php?story_fbid=2590906397811454&id=1871020459800055,Lưu
Đàn Ông,,2019-11-06 13:02:23,"Vì khi yêu rồi, mấy ai còn lí trí để biết đau mà dừng lại #danong8","1,2K",1K,21,34,,66,,158 bình luậ,2590904431144984,/story.php?story_fbid=2590904431144984&id=1871020459800055,Lưu
Đàn Ông,,2019-11-06 12:00:02,Trưởng thành lên đi nào bạn ơi :) #danong8,"1,3K",1K,254,3,2,9,,216 bình luậ,2590903551145072,/story.php?story_fbid=2590903551145072&id=1871020459800055,Lưu
Đàn Ông,,2019-11-06 12:00:00,Bạn gái mấy ông có hay ghen vầy không? ,"3,4K","2,7K",553,35,8,22,2,549 bình luậ,2591928617709232,/story.php?story_fbid=2591928617709232&id=1871020459800055,Lưu
Đàn Ông,,2019-11-06 11:00:01,Nó lại hợp lí :)) #danong8,"1,3K",991,391,6,2,6,,116 bình luậ,2590903281145099,/story.php?story_fbid=2590903281145099&id=1871020459800055,Lưu
Đàn Ông,,2019-11-05 22:00:01,Vì thương nên mới cố chấp yêu thêm một đoạn đường... #danong8,2K,"1,7K",36,73,6,157,,394 bình luậ,2589877217914372,/story.php?story_fbid=2589877217914372&id=1871020459800055,Lưu
Đàn Ông,,2019-11-05 21:00:04,"Hạnh phúc sau một ngày làm việc Là biết có người vẫn đang chờ mình Gặp nhau, chỉ ôm một cái thôi cũng đủ làm mệt mỏi tan biến. Cre: Social 8 Team",9K,"7,6K",101,729,12,576,2,1.769 bình luậ,2589883367913757,/story.php?story_fbid=2589883367913757&id=1871020459800055,Lưu
Đàn Ông,,2019-11-05 20:00:02,Chưa có ai dạy anh cách để quên một người mình thật sự yêu thương cả... #danong8,"2,5K","2,2K",48,71,2,160,2,255 bình luậ,2589887217913372,/story.php?story_fbid=2589887217913372&id=1871020459800055,Lưu
Đàn Ông,,2019-11-05 19:00:02,Ước gi có cô người yêu cũng biết nhậu Cuối tuần hai đứa dắt nhau đi lai rai vỉa hè Tuyệt vời các ông nhỉ 😎 #danong8,"3,6K","3,3K",179,133,6,15,,524 bình luậ,2589890437913050,/story.php?story_fbid=2589890437913050&id=1871020459800055,Lưu
Đàn Ông,,2019-11-05 18:00:02,Có ông nào từng được thử chưa 😎 #danong8,"3,9K","3,2K",621,64,5,9,2,845 bình luậ,2589886204580140,/story.php?story_fbid=2589886204580140&id=1871020459800055,Lưu
Đàn Ông,,2019-11-05 13:02:03,Rất thuyết phục! #danong8,"2,7K","2,4K",154,39,2,88,,388 bình luậ,2589866994582061,/story.php?story_fbid=2589866994582061&id=1871020459800055,Lưu
Đàn Ông,,2019-11-05 12:00:03,Tình yêu đâu phải chỉ có hạnh phúc! #danong8,"1,9K","1,7K",40,83,1,28,1,236 bình luậ,2589884781246949,/story.php?story_fbid=2589884781246949&id=1871020459800055,Lưu
Đàn Ông,,2019-11-05 11:00:01,Tuổi thơ dữ dội đây mấy ông ạ :)) #danong8,"3,1K","2,7K",402,51,3,3,,429 bình luậ,2589885524580208,/story.php?story_fbid=2589885524580208&id=1871020459800055,Lưu
Đàn Ông,,2019-11-04 22:00:03,Có ông nào giống như vậy không? #danong8,"1,7K","1,5K",73,28,2,48,,268 bình luậ,2588897118012382,/story.php?story_fbid=2588897118012382&id=1871020459800055,Lưu
Đàn Ông,,2019-11-04 21:00:01,Giá như tìm được một cô gái biết suy nghĩ như vậy cho mình thì tốt biết mấy các ông nhỉ ? Credit: Social 8 Team #danong8 (Video chỉ mang tính chất minh họa),"4,7K","3,8K",92,334,16,456,4,653 bình luậ,2588915434677217,/story.php?story_fbid=2588915434677217&id=1871020459800055,Lưu
Đàn Ông,,2019-11-04 20:00:02,Sắp Noel rồi thả thính lẹ kiếm gấu nào các bro 😎 #danong8,"1,4K","1,3K",125,41,1,9,,176 bình luậ,2588896608012433,/story.php?story_fbid=2588896608012433&id=1871020459800055,Lưu
Đàn Ông,,2019-11-04 19:00:01,"Hôm trước có một ông inbox page hỏi tôi là, người yêu ông ấy có lần lo nhắn tin với bạn thời đại học mà để ông ấy chờ tin nhắn, hỏi tôi là có phải cô gái ấy có lỗi với mình không. Thì tôi cũng chẳng phán xét ai đúng ai sai, chỉ là nếu người ta yêu các ông đủ nhiều, thì sẽ tự khắc làm các ông yên lòng thôi! #danong8","1,4K","1,2K",43,56,1,16,,213 bình luậ,2588896031345824,/story.php?story_fbid=2588896031345824&id=1871020459800055,Lưu
Đàn Ông,,2019-11-04 18:00:01,Khoe nào mấy ông 😎 #danong8,"3,4K",3K,270,19,9,68,2,1.354 bình luậ,2588894361345991,/story.php?story_fbid=2588894361345991&id=1871020459800055,Lưu
Đàn Ông,,2019-11-04 13:02:27,Tình yêu không phải là chúng ta tìm được người hoàn hảo Mà là tìm được người khiến mình trở nên hoàn hảo khi yêu #danong8,"1,9K","1,8K",20,109,2,44,,249 bình luậ,2588888321346595,/story.php?story_fbid=2588888321346595&id=1871020459800055,Lưu
Đàn Ông,,2019-11-04 12:00:01,Còn không mấy ông ơi :)) #danong8,"1,8K","1,6K",163,17,1,8,2,317 bình luậ,2588887004680060,/story.php?story_fbid=2588887004680060&id=1871020459800055,Lưu
Đàn Ông,,2019-11-04 11:00:03,Đàn ông con trai đứng dậy mà tìm tình yêu chứ ngồi đấy mà chờ sao được 🤨 #danong8,"1,6K","1,3K",208,12,4,21,1,236 bình luậ,2588886304680130,/story.php?story_fbid=2588886304680130&id=1871020459800055,Lưu
Đàn Ông,,2019-11-04 08:32:40,"Tháng mới, nỗ lực mới, thành công mới nhé các man!",567,515,20,30,,2,,66 bình luậ,2588850851350342,/danong8/photos/a.1871029516465816/2588850851350342,Lưu
Đàn Ông,,2019-11-03 21:00:01,Có phải vì yêu nhau lắm mới làm nhau đau như vậy? #danong8,1K,962,17,23,1,60,1,171 bình luậ,2587928228109271,/story.php?story_fbid=2587928228109271&id=1871020459800055,Lưu
Đàn Ông,,2019-11-03 20:00:01,"Học cách yêu để bền chặt, đó mới là điều khó trên đời! #danong8",2K,"1,8K",22,69,2,67,,256 bình luậ,2587927898109304,/story.php?story_fbid=2587927898109304&id=1871020459800055,Lưu
Đàn Ông,,2019-11-03 19:00:02,Đã có ai vì bạn mà giữ gìn một mối quan hệ chưa? #danong8,"1,6K","1,5K",25,57,3,68,,235 bình luậ,2587927374776023,/story.php?story_fbid=2587927374776023&id=1871020459800055,Lưu
Đàn Ông,,2019-11-03 18:00:02,"Sắp Noel rồi, có vẻ khó đây :)) #danong8","1,5K","1,2K",270,10,3,49,,195 bình luậ,2587925871442840,/story.php?story_fbid=2587925871442840&id=1871020459800055,Lưu
Đàn Ông,,2019-11-03 13:00:00,"Còn yêu đâu ai rời đi, nhỉ? #danong8","1,1K",1K,30,20,,53,,131 bình luậ,2587926898109404,/story.php?story_fbid=2587926898109404&id=1871020459800055,Lưu
Đàn Ông,,2019-11-03 12:03:01,Khoe quê quán coi có ai đồng hương không mấy ông 😎 #danong8,"1,8K","1,6K",178,12,4,4,,736 bình luậ,2587925291442898,/story.php?story_fbid=2587925291442898&id=1871020459800055,Lưu
Đàn Ông,,2019-11-03 11:00:00,"Các ông để dành được bao nhiêu rồi, khoe anh em đi :)) #danong8","1,7K","1,4K",167,12,7,106,1,300 bình luậ,2587924341442993,/story.php?story_fbid=2587924341442993&id=1871020459800055,Lưu
Đàn Ông,,2019-11-02 21:00:02,Xin cho tôi một chút bình yên giữa dòng đời quá nhiều toan tính này... #danong8,"1,7K","1,6K",20,44,,74,,233 bình luậ,2586866628215431,/story.php?story_fbid=2586866628215431&id=1871020459800055,Lưu
