source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Hóng Hớt Showbiz,,2019-11-25 18:16:15,"Sau khi hoãn lịch ra teaser của album mới sau sự ra đi của Goo Hara vào hôm qua, EXO tiếp tục thông báo hủy lịch họp báo cho album thứ 6 ""OBSESSION"" ngày 27/11 tới. ""Chúng tôi gửi lời chia buồn sâu sắc nhất và cầu nguyện cho linh hồn người quá cố đã qua đời.""","8,6K","7,5K",11,369,4,659,,45 bình luậ,3125208250827520,/story.php?story_fbid=3125208250827520&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-25 16:58:14,Nhìn dáng đoán tên. Ai sẽ là đại diện Việt Nam biểu diễn tại METUB WebTVAsia Awards 2019 nào? Lễ trao giải METUB WebTVAsia Awards 2019 - Rise of Vietnam sẽ được diễn ra vào Ngày 5/12/2019 tại Gem Center #METUBWebTVAsiaAwards #WebTVAsiaAwards2019,"1,8K","1,7K",45,34,3,1,1,66 bình luậ,3125063634175315,/story.php?story_fbid=3125063634175315&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-25 15:53:56,Hình ảnh những chàng rể Việt Nam rẽ đám đông hùng hồn tại sân bay Nội Bài =)))))) #SuperJunior,Nguyễn Arafat và 24K người khác,20K,"1,6K","2,3K",52,22,1,721 bình luậ,3124938867521125,/story.php?story_fbid=3124938867521125&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-25 15:10:40,"Jung Hae In, Kang Daniel xuất phát từ sân bay Incheon sang Việt Nam tham dự AAA",8K,"7,1K",66,728,13,8,1,197 bình luậ,3124867094194969,/story.php?story_fbid=3124867094194969&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-25 14:51:16,"Hình ảnh phòng tang lễ tại bệnh viện St. Mary Seoul, nơi tiễn đưa Goo Hara về nơi an nghỉ cuối cùng dành riêng cho người hâm mộ và giới truyền thông.",71K,53K,37,"3,2K",36,14K,11,795 bình luậ,3124832694198409,/story.php?story_fbid=3124832694198409&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-25 13:45:56,Cựu CEO của YG Ent. Yang Hyun Suk sẽ không bị xét xử về cáo buộc môi giới mại dâm do không có đủ bằng chứng.,"9,7K","8,6K",761,302,32,11,14,199 bình luậ,3124730367541975,/story.php?story_fbid=3124730367541975&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-25 13:19:24,"Loạt sao Hàn đình đám đang dần đổ bộ đến sân bay Nội Bài Cre: Instagram, kenh14, HHSB tự tổng hợp  Updating...",13K,12K,40,891,39,107,1,327 bình luậ,3124685397546472,/story.php?story_fbid=3124685397546472&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-25 12:40:17,"Biểu cảm của Taylor Swift khi xem màn trình diễn ""Senorita"" của Camila Cabello và Shawn Mendes :)))))))) Ngoài “Artist of the Decade” thì Taylor đã thắng hết 5 đề cử của AMAs  Artist of the Year Favorite Female Artist Favorite Artist Adult Contemporary Favorite Album/Pop Rock — “Lover” Favorite Music Video — “You Need To Calm Down” Cre: Taylor Swift Vietnam",15K,11K,"3,3K",535,17,11,,256 bình luậ,3124513777563634,/story.php?story_fbid=3124513777563634&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-25 12:06:58,"Cảnh sát tiết lộ thông tin cập nhật liên quan đến cái chết của Goo Hara: ghi chú viết tay và CCTV Sở cảnh sát Seoul cho biết đã tìm thấy một bản ghi chú ngắn trên bàn tại phòng khách, xác nhận do Goo Hara để lại và viết những suy nghĩ tiêu cực về bản thân. Quản gia – người có mối quan hệ thân thiết với Goo Hara đã phát hiện nữ ca sĩ qua đời và báo cảnh sát. Liên quan đến phân tích CCTV, Goo Hara trở về nhà vào rạng sáng ngày 24/11 lúc 12h35 và không có ai khác đến thăm kể từ thời gian đó. Hiện tại không có cáo buộc hình sự nào liên quan. Hiện tại cảnh sát đang hỏi ý kiến gia đình nữ ca sĩ về việc có yêu cầu khám nghiệm tử thi hay không.",14K,13K,,156,11,"1,3K",2,109 bình luậ,3124515084230170,/story.php?story_fbid=3124515084230170&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-25 11:26:47,"Có thể bạn chưa biết - Anna Trương, con gái của Diva Mỹ Linh và nhạc sĩ Anh Quân là một trong những kỹ sư phối nhạc (mix engineer) của Frozen 2. Chị đã tốt nghiệp trường nhạc Berklee và hiện đang làm việc cho một studio tại Hollywood. Năm ngoái, chị cũng đã tham gia mixing cho nhiều bom tấn như Deadpool 2, Wreck-It Ralph 2, Mary Poppins Returns, A Star Is Born,... Cre: Heart US-UK",64K,56K,163,"3,1K","4,3K",27,,453 bình luậ,3124484674233211,/story.php?story_fbid=3124484674233211&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-25 10:45:18,"Park Min Young cập nhật Instagram ngày hôm qua sau sự ra đi của Goo Hara: ""Chị xin lỗi vì không thể tiễn em tới cuối con đường... Chị sẽ luôn nhớ đến cô bé Hara đáng yêu của chị. Bảo trọng em nhé."" Park Min Young hiện đã xóa bài post do nhận nhiều comment tiêu cực của cư dân mạng. Park Min Young và Goo Hara có dịp quen biết nhau vào năm 2011 sau khi đóng chung drama City Hunter của SBS. Theo lịch trình, Park Min Young sẽ tới Hà Nội tham dự Lễ trao giải AAA vào tối ngày mai 26/11",Tun Phạm và 68K người khác,60K,32,"2,2K",36,"6,6K",32,671 bình luậ,3124414314240247,/story.php?story_fbid=3124414314240247&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-25 10:33:32,"Trà sữa vị thuốc bắc, cay và đắng =))) Gửi nhầm ý tưởng ai ngờ trúng ý sếp. Thái nhọ nay đã đỡ nhọ hơn =)))","1,6K","1,5K",146,19,1,1,,6 bình luậ,3124395127575499,/story.php?story_fbid=3124395127575499&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-25 09:55:29,"BTS thắng 3 giải Favorite Duo/Group mảng Pop/Rock, Tour of the Year và Favorite Social Artist tại American Music Awards (AMA’s)","3,9K","3,3K",71,501,7,3,3,170 bình luậ,3124330044248674,/story.php?story_fbid=3124330044248674&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-25 07:36:15,Selena Gomez tại thảm đỏ AMAs 2019,Linh Đan và 29K người khác,26K,165,"2,6K",220,22,2,593 bình luậ,3124073790940966,/story.php?story_fbid=3124073790940966&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-24 23:54:55,"IU nhắn gửi một thông điệp ấm áp tới fan hâm mộ tại đêm diễn cuối của Love, Poem 2019 hôm nay ""Vào những lúc như thế này, chúng ta hãy yêu thương nhau nhiều hơn"" Màn trình diễn encore kết thúc concert, IU đã chọn thể hiện ca khúc ""Dear Name"". IU nói rằng bài hát cũng chính là thông điệp mình muốn truyền tải trong lúc này. ""Tôi rất lo cho các bạn. Tôi hi vọng các bạn ai ai cũng sẽ mạnh mẽ."" Một fan hét lên ""Em yêu chị, unnie"" ""Chị cũng yêu em. Mọi người à, chúng ta phải yêu thương nhau nhiều hơn vào những lúc như thế này. Thực sự thế giới này rất tàn khốc tới nỗi chúng ta không thể làm được gì. Nhưng hãy cứ sống và yêu thương nhau nhiều hơn nhé!"" Lời bài hát Dear Name: ""Tôi tìm thấy lời nguyện ước đã tan biến của cậu. Tôi sẽ chờ, dù có lâu thế nào, tôi nhất định sẽ tìm thấy cậu. Cho dù cậu ở một nơi rất xa không thể nhìn thấy. Hãy cùng tôi đi tới chân trời rực ánh hừng đông.""",Nguyen Le Tuong Vi và 64K người khác,52K,25,"8,8K",9,"2,9K",3,362 bình luậ,3123260451022300,/story.php?story_fbid=3123260451022300&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-24 21:22:33,"Bức hình được Goo Hara đăng trên Instagram cách đây 3 ngày và xoá đi ngay sau đó cũng với caption ""Ngủ ngon"".",Nguyễn Arafat và 57K người khác,47K,52,859,78,"9,4K",7,548 bình luậ,3122918637723148,/story.php?story_fbid=3122918637723148&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-24 20:34:53,"Học trò gì đâu mà tinh nghịch ghê, tinh nghịch ghê!!!  Còn thầy thì làm em ""mê"" =))) Link full Thầy Giáo Kim và cô giáo Thảo ""chơi đàn guitar"": https://youtu.be/WDbMXUml4-M","5,3K","4,5K",722,47,2,8,,58 bình luậ,3122738411074504,/story.php?story_fbid=3122738411074504&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-24 20:00:47,"Sulli rồi đến Goo Hara - Giới giải trí xứ Hàn cần cảnh giác với hiệu ứng ""tự tử lây lan"" ""Nếu ai đó đang nghĩ đến việc tự sát và thấy người khác làm như vậy, họ sẽ được khuyến khích để tiến hành. Hành động này đồng thời kích thích ý muốn ra đi"" Goo Hara đã được phát hiện qua đời tại nhà riêng hôm nay, chỉ chưa đầy 2 tháng sau cái chết của cô bạn thân Sulli.  Bài đăng cuối cùng đầy ẩn ý của Goo Hara trên SNS được đăng cách đây 2 ngày với caption ""Ngủ ngon"".",Nguyễn Arafat và 77K người khác,63K,94,"1,9K",108,12K,19,866 bình luậ,3122722971076048,/story.php?story_fbid=3122722971076048&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-24 19:30:14,"Khổng Tú Quỳnh vào vai cô dâu có cái kết thảm trong MV ""Mãi Mãi là Một Lời Nói Dối"". Lại thêm một Tuesday mới khó ưa khó ở quá, toàn chơi trên đầu trên cổ người ta :)) MV: https://youtu.be/bu2FBl_GzEA",Thảo Phạm và 69K người khác,62K,381,"3,6K",70,"3,3K",23,1.088 bình luậ,3122648657750146,/story.php?story_fbid=3122648657750146&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-24 17:54:25,"[BREAKING] Goo Hara được phát hiện đã qua đời ở tuổi 28, nguyên nhân ban đầu được xác nhận do tự tử. Trước đó ngày 25/5, Goo Hara đã từng tự tử bất thành tại nhà riêng và để lại lời nhắn: ""Phải giả bộ vui vẻ trong khi bản thân mệt mỏi. Giả bộ như không có gì trong khi bản thân lại đau đớn. Sau khi sống với từng đó áp bức, bên trong tôi như đã vỡ vụn thành trăm mảnh"".",Nguyễn Arafat và 110K người khác,77K,89,764,"3,1K",29K,63,7.719 bình luậ,3122397497775262,/story.php?story_fbid=3122397497775262&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-24 17:01:26,"Vinh Râu và ca sĩ Lương Minh Trang đã chia sẻ lại câu chuyện hài hước trong đêm tân hôn tại chương trình ""Vợ chồng son tập 326"". Cả hai đã có một đêm tân hôn nhớ đời mà Vinh Râu đã khẳng định chắc nịch: ""Đêm tân hôn mà lôi ra động phòng là ngu"" khiến MC Hồng Vân và Quốc Thuận ngỡ ngàng. Bởi lẽ, vợ chồng anh đã bị bạn bè chơi khăm ""Tưởng tượng mấy triệu tiền mừng mà chỉ toàn tiền lẻ, em đếm của vài người là đến bốn giờ sáng. Tức quá nên em quyết định không đếm nữa, gọi điện hỏi thẳng tụi nó mừng bao nhiêu luôn"" Ngoài tiền lẻ, vợ chồng Vinh Râu và Lương Minh Trang còn nhận được nhiều phong bì với lời nhắn: ""Để chuyển khoản sau"" rồi lâu lâu lại nhận được tin nhắn chuyển khoản ""năm chục, bảy chục hoặc trăm mấy"". Một thời gian sau có người còn lầy lội hỏi: ""Còn thiếu bao nhiêu nữa"" khiến anh tức chết nhưng không làm gì được: ""Ai đời đi đám cưới mà trả góp bao giờ"". Và trong thời gian sống chung thì Vinh phát hiện Trang có tính hay quên khiến anh quyết tâm lắp camera trong nhà để ""cãi lý"" bằng được nhưng bị vợ từ chối với lý do khá nhạy cảm: ""Bộ anh là đàn bà hay sao mà so đo mấy chuyện này"". Ngoài ra, vợ cũng tố Vinh Râu ở dơ và hay nhõng nhẽo như một đứa trẻ con ở trong nhà.",30K,24K,"5,2K",213,16,29,2,414 bình luậ,3122307487784263,/story.php?story_fbid=3122307487784263&id=1883229355025422,Lưu
"Hóng Hớt Showbiz,Hóng Hớt Showbiz Video",,2019-11-24 14:22:58,"Từng gây bão với phát ngôn: ""Rảnh thì đi nhặt rác, chùi toilet đi"" và bị dùng câu nói này để troll trong một thời gian dài, Noo đã chia sẻ thẳng thắn trên Zing về chuyện này:  ""Nhiều khi mọi người cứ comment cà khịa mình kiểu ""Coi chừng đi chùi toilet bây giờ, coi chừng đi quét rác bây giờ"". Chùi toilet thì xấu à? Quét rác thì xấu sao? Noo Phước Thịnh vẫn chùi toilet, quét rác mỗi ngày phụ đỡ gia đình của mình và Noo cho rằng đó là điều làm cho cha mẹ của Noo hạnh phúc hơn, đỡ vất vả hơn.  Noo Phước Thịnh nói những điều đó không nhằm đả kích hay hạ bệ bất cứ ai cả. Noo cũng chỉ là một người bình thường và việc Noo nói về vấn đề đó mọi người vẫn cứ chọc. Khi đọc những comment mà mọi người nói là ""Coi chừng Noo cho mày đi chùi toilet…"", Noo buồn cười lắm. Người ta nói vậy nhưng biết đâu sau khi gõ comment đó, người ta cầm cái chổi đi quét nhà, bưng 1 tổ hủ tiếu phụ gia đình thì sao, chuyện đó đâu có gì xấu?  Nhiều lúc cũng thắc mắc là có người hiểu họ vùi dập, người không hiểu hay thậm chí có người chưa từng nghe đến quan điểm đó, họ vẫn vùi dập mình. Nhưng bây giờ nhìn lại, mình cảm thấy may mắn trong khoảng thời gian đó vì lúc đó mình được người ta chú ý khủng khiếp. Đến bây giờ thì Noo vẫn nhận lấy những sự ganh ghét, móc khóe hay như bây giờ người ta vẫn hay dùng từ gọi là “cà khịa, nhưng một ngôi sao thì nên sống quen với việc đó đi. Cho nên, Noo thay đổi định hướng của mình là nên chú tâm vào làm sản phẩm.Nhiều khi mình cũng cảm thấy buồn cười khi mọi người kêu mình là “chị Nụ"". Sau này mình sẽ kể lại cho người bạn gái của mình là “Người ta kêu anh như vậy đó""...",41K,38K,"2,5K",935,26,67,,455 bình luậ,3122041227810889,/story.php?story_fbid=3122041227810889&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-24 12:54:11,"Tại concert hôm qua của mình, IU đã nhắc về Sulli ở phần cuối buổi diễn: ""Người bạn yêu quý của tôi không thể đến đây xem rồi. Trước đây, cô ấy đều sẽ đến xem concert của tôi dù cho có bận thế nào đi nữa. Hôm nay tôi không muốn khóc, đã 1 tháng tôi không gặp cô ấy rồi, nếu như để cô ấy nhìn thấy dáng vẻ yếu đuối và vất vả của tôi, chắc cô ấy sẽ buồn lắm"".  IU cũng nói thêm ""Tôi tin rằng cô ấy đã ở đây ngày hôm nay, như mọi khi. Vậy nên tôi muốn biểu diễn tốt hơn những ngày trước"".  Dù không nói tên nhưng các fans đều hiểu rằng IU đang nhắc đến Sulli.",Nguyen Le Tuong Vi và 120K người khác,90K,60,19K,30,"9,9K",5,715 bình luậ,3121884371159908,/story.php?story_fbid=3121884371159908&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-24 11:26:37,"Địch Lệ Nhiệt Ba, Âu Dương Na Na tại Lễ trao giải Kim kê tối qua  Đẹp quá!!! 😍",15K,14K,75,"1,6K",30,7,,340 bình luậ,3121650381183307,/story.php?story_fbid=3121650381183307&id=1883229355025422,Lưu
"Hóng Hớt Showbiz,Hóng Hớt Showbiz Video",,2019-11-24 11:16:23,"Trả lời phỏng vấn trên Zing, Noo Phước Thịnh cho biết: ""Nhiều khi mình cũng cảm thấy buồn cười khi mọi người kêu mình là ""chị Nụ"". Sau này mình sẽ kể lại cho người bạn gái của mình là ""Người ta kêu anh như vậy đó"".  What doesn't kill you makes you stronger - Cái gì không giết bạn được sẽ làm bạn mạnh hơn rất nhiều và một khi đã mạnh hơn thì chắc chắn người ta sẽ quay sang một đối tượng khác để chửi thôi. Cuộc sống vẫn phải tiếp diễn. Lúc thì nói tôi giới tính này giới tính kia, lúc thì lại nói ""ồh sao hôm nay men vậy?"" rồi lại nói tôi gồng thế này thế kia. Tôi xin phép đứng ở một nơi nào đó để cười vào tất cả những điều đó.  Cái nghiệp nó vẫn đến nhanh khủng khiếp và mình đâu biết được người khác cũng đang phải chịu những cái nghiệp đó. Khi họ làm như vậy thì sau đó họ phải trả cái nghiệp mà chính họ gây ra."" Về chuyện tình cảm với Mai Phương Thúy, Noo chia sẻ: ""Nếu thực sự câu chuyện đó không có, Mai Phương Thúy đã lên tiếng rồi. Một cô hoa hậu đẹp như vậy, hot như vậy, thông minh tài năng như vậy đâu có bị vấn đề về thần kinh để một người đem cái tên của mình ra làm miếng mồi cho truyền thông như vậy.""Nhiều khi mình cũng cảm thấy buồn cười khi mọi người kêu mình là “chị Nụ"". Sau này mình sẽ kể lại cho người bạn gái của mình là “Người ta kêu anh như vậy đó""...",Tun Phạm và 78K người khác,67K,"9,3K","1,3K",74,227,11,2.364 bình luậ,3121625134519165,/story.php?story_fbid=3121625134519165&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-24 10:16:25,"G-Dragon tại sự kiện của NIKE PARA-NOISE tại Olympic Park, Seoul. Đây là hoạt động trở lại đầu tiên của GD kể từ khi xuất ngũ.",Nguyễn Arafat và 40K người khác,33K,376,"6,2K",54,13,,789 bình luậ,3121520747862937,/story.php?story_fbid=3121520747862937&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-23 20:59:10,"ANH TRAI YÊU QUÁI"" LIỆU CÓ PHẢI PHIM KINH DỊ TRÁ HÌNH? ""Đó giờ xem tưởng phim hài Hôm nay mới biết nó gài ta ơi!"" Dì Tám mê trinh thám trong Anh Trai Yêu Quái hôm nay trổ tài làm chiếc trailer tung hỏa mù phim quá nè mọi người ơi! Xem trailer này da gà da vịt nổi lên hết... liệu có thật là Isaac bị đánh đập tra tấn dã man như vậy không? Anh Trai Yêu Quái đã mở bán vé suất chiếu sớm. Đặt vé ngay hôm nay để biết sự thật!","4,2K","3,9K",204,101,10,5,,246 bình luậ,3119867514694927,/story.php?story_fbid=3119867514694927&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-23 20:00:01,"METUB WebTV Asia Awards 2019  công bố các hạng mục đề cử: - Best Dance Music Video of the Year: Đi đu đưa đi - Bích Phương, Cần xa - Hiền Hồ, Truyền thái y - Ngô Kiến Huy, Em nói anh rồi - Chi Pu. - Best Short Film Music Video of the Year: Khó vẽ nụ cười - Đạt G x Du Uyên, Vạn sự tùy duyên - Quốc Thiên, Sóng Gió - K-ICM x Jack, Cảm giác lúc ấy sẽ ra sao - Lou Hoàng.  - Best Pop Music Video of the Year: Đau để trưởng thành - Only C, Không sao mà em đây rồi - Suni Hạ Linh, Đừng yêu nữa em mệt rồi - Min, Anh nhà ở đâu thế - Amee x Bray. - Best Concept Music Video of the Year: Anh ơi ở lại - Chi Pu, Hết thương cạn nhớ - Đức Phúc, Tự Tâm - Nguyễn Trần Trung Quân, Nếu ngày ấy - Soobin Hoàng Sơn. - Best Hiphop _ Rap Music Video of The Year: Gene - Binz, Hai triệu năm - Đen Vâu, Lối nhỏ - Đen Vâu, Tôi là người cô đơn - Karik. - Best R&B Music Video of the Year: Nước mắt em lau bằng tình yêu mới - Da LAB x Tóc Tiên, Đen đá không đường - Amee, Mượn rượu tỏ tình - BigDaddy x Emily, Không yêu đừng gây thương nhớ - Lyly x Karik. - Viral Music Video of the Year: Để mị nói cho mà nghe - Hoàng Thùy Linh,  Mượn rượu tỏ tình - BigDaddy x Emily, Anh nhà ở đâu thế - Amee x Bray, Đừng yêu nữa em mệt rồi - Min. - Collaboration Music Video of the Year: Cô thắm không về - Phát Hồ x JokeS Bii x Sinike ft. DinhLong, Lửng lơ - Masew x Bray ft. RedT x Ý Tiên, Nghe nói anh sắp kết hôn - Văn Mai Hương x Bùi Anh Tuấn, Trời giấu trời mang đi - Amee x ViruSs. - Rising Indie Artiste of the Year: Bình Gold, Chillies, VRT, Wean. - Beauty Icon Of The Year: An Phương, Chole Nguyễn, Con Thỏ, Ty Lê.  - Fashion Icon Of The Year: Châu Bùi, Cô em trendy, Fabo Nguyễn, Quỳnh Anh Shyn. - Family _ Kids Icon Of The Year: Con Nit, Gia đình Cam Cam, Huỳnh Đông - Ái Châu, Tony TV. - Lifestyle _ Fitness Icon Of The Year: Fabo Nguyễn, Hana Giang Anh, Sĩ Thanh, Vũ Khắc Tiệp. - Foodie Icon Of The Year: Ninh Tito, Thanh An TV, Dinology, Woossi TV. - Streamer Icon Of The Year: Ba rọi béo, Funny Gaming TV, Thảo Nari, Tui tên Bô - Inspirational Creator of The Year: Đỗ Duy Nam, Hậu Hoàng, ViruSs, Huỳnh Lập. - Most Popular Creator of The Year: BB Trần, Hương Ly, Oops Banana, Hậu Hoàng. - Emerging Creator Of The Year: Cô em trendy, Hana's Lexis, Vũ Khắc Tiệp, Hương Ly. - Promising Creator of The Year: 1977 Vlog, Di Di, Trai Ngoan, Gia đình Cam Cam. - Outstanding Celebrity Star on YouTube: Ngọc Trinh, Ninh Dương Lan Ngọc, Thu Trang, Trấn Thành. - Multi-Talented Creator of The Year: ViruSs, Nana Liu, Huỳnh Lập, Huy Cung.","4,1K","3,8K",150,145,8,16,8,421 bình luậ,3119833824698296,/story.php?story_fbid=3119833824698296&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-23 19:29:37,"Quay trở lại sau một thời gian dài vắng bóng, Otis mang đến sản phẩm do chính mình sáng tác kể về chuyện tình của anh chủ tiệm hoa và cô nàng họa sỹ.","1,3K","1,2K",24,40,,2,3,47 bình luậ,3119766414705037,/story.php?story_fbid=3119766414705037&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-23 19:01:15,"Midu xuất hiện xinh đẹp tại sự kiện ra mắt “ngân hàng kềm miễn phí” của Zema Việt Nam. Các chị em nào đi làm nail mà lười mang theo kềm thì học hỏi Midu đi nè. Có ngay một chiếc kềm free, được bảo quản một kềm chỉ dùng cho đích thị một người.  #ZemaViệtNam #NganHangKemMienPhi","2,2K","2,1K",22,83,4,1,,68 bình luậ,3119742004707478,/story.php?story_fbid=3119742004707478&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-23 17:09:46,"Trước thấy bảo Vin làm tivi đang thắc mắc không biết như thế nào, hoá ra em nó ở đây :)) Sản xuất 26 triệu thiết bị 1 năm, không chỉ tivi mà còn n thứ đồ công nghệ thông minh khác.  Thêm sự lựa chọn giá rẻ đến từ Tivi/điện thoại Vinsmart để anh em có thể cày views cho idol :))))","7,1K","6,7K",51,193,164,3,,114 bình luậ,3119543778060634,/story.php?story_fbid=3119543778060634&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-23 15:46:41,"Dương Xoăn đã trở lại và lại có màn “đấu khẩu” với bố Sơn. Cùng đón xem tập phim đặc biệt nóng sốt ""Về nhà ăn cơm"" để tái ngộ với gia đình quốc dân nhé! #về_nhà_ăn_cơm #gia_đình_quốc_dân #siêu_thị_quốc_dân",21K,19K,"1,3K",734,26,40,,249 bình luậ,3119417588073253,/story.php?story_fbid=3119417588073253&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-23 14:59:44,Mợ Tư Thì - Lan Khuê vừa hạ sinh em bé rồi 🥰 Chúc mừng ️gia đình chị vừa đón thêm 1 thiên thần nhỏ nhé 🎉️🎉️🎉,Nguyễn Arafat và 19K người khác,17K,321,"1,4K",18,2,1,128 bình luậ,3119351834746495,/story.php?story_fbid=3119351834746495&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-22 22:32:06,Chi Pu hóa thân thành nhân vật Harley Quinn tại chương trình  #SOCIALFORGOODVIETNAM,21K,18K,324,"1,7K",79,5,7,709 bình luậ,3117514014930277,/story.php?story_fbid=3117514014930277&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-22 22:05:55,"Trong lần hiếm hoi chia sẻ về cuộc sống gia đình, Trường Giang cho biết: ""Làm cha sướng lắm, ai cũng vậy thôi. Trước khi có con, bạn bè tôi cứ bảo có con sướng lắm, tôi nói luôn ""tụi bay hư cấu, bị bệnh về não"", đúng là có con sướng thật nhưng cứ nói quá. Nhưng sau khi có con thì tôi thấy mình mới là người bị bệnh về não. Cảm giác có con đã lắm, tuyệt vời lắm. Sau khi những người bạn của tôi nhìn thấy con tôi đều muốn lấy vợ lấy chồng và đẻ con ngay. Đêm ngủ tôi vẫn phải thức dậy trông con nhưng ít lắm vì vợ chăm hết rồi, tôi chỉ ngủ rồi canh thôi vì sợ con ngã hay vợ đè con. Tôi không chiều con, cũng bình thường. Chỉ có điều, tôi không cho con tiếp cận những gì thuộc về công nghệ và cho con tự lập. Khi nào con nói muốn mọi người biết nó là con của tôi thì tôi sẽ công bố, chứ giờ tôi phải tôn trọng con. Nhiều người soi con quá cũng thấy tội. Với lại, Nhã Phương cũng dễ lắm, tôi làm gì cũng được, miễn sao đưa vợ tiền là được. Nhã Phương sinh xong không xấu đâu vì đêm ngủ có 2, 3 tiếng, sáng dậy là tập thể dục ba môn phối hợp rồi. Vợ tôi bị hoang tưởng về cân nặng, ngày nào cũng than em lên cân rồi mà tập, làm, chăm con liên tục. Tôi nhìn vợ chăm con cực mà cũng tội lắm. Ở nhà thì ăn uống tôi lo, cứ rảnh là nấu ăn. Vợ chồng tôi ít khi ăn ngoài. Và chúng tôi cũng canh để phân chia công việc. Ví dụ, tôi đi nhiều thì Nhã Phương ở nhà còn Nhã Phương đi nhiều thì tôi ở nhà."" Update cho những ai chưa biết: Thời điểm khoảng tháng  1/ 2019 đã có tin đồn Nhã Phương sinh con nhưng cô giữ im lặng và cũng không chia sẻ bất cứ hình ảnh nào về con. Mãi đến sau này khoảng cuối tháng 8/2019 Nhã Phương mới đăng status xác nhận chuyện có con. Đây là lí do Trường Giang chia sẻ về lí do không muốn công bố hình ảnh con mình.",94K,83K,"6,5K","3,4K",60,40,3,838 bình luậ,3117452768269735,/story.php?story_fbid=3117452768269735&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-22 21:00:23,"Làm nhớ lại Hoài Lâm ngày nào của ""gương mặt thân quen"". Vẫn chàng trai đó, vẫn giọng hát đó. Chúc Hoài Lâm comeback thành công 👍 ""Dù cho tháng năm kia đổi thay Dù cho bao mong manh mãi nơi này Dù nỗi đau theo muôn ngàn kiếp sau Ta vẫn yêu một lần và mãi mãi""  ♫","Tân Thị Ái Trâm và 8,7K người khác","7,4K",238,1K,17,17,5,350 bình luậ,3117210331627312,/story.php?story_fbid=3117210331627312&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-22 20:29:21,Khổng Tú Quỳnh tung teaser Mãi Mãi Là Một Lời Nói Dối. Không biết có chuyện gì ngồi khóc hết 20 giây liền :)),"6,8K","5,4K",848,345,16,118,,179 bình luậ,3117198371628508,/story.php?story_fbid=3117198371628508&id=1883229355025422,Lưu
Hóng Hớt Showbiz,,2019-11-22 20:09:13,"Soái ca Quốc Trường lộ diện là fan cứng, thuộc hết tất cả các bài hát của Bảo Anh :v Link: https://youtu.be/PpPVtrHzQxU",23K,20K,"1,8K",626,16,10,,205 bình luậ,3117148311633514,/story.php?story_fbid=3117148311633514&id=1883229355025422,Lưu
