source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Bongda24h.vn,,2019-11-21 09:10:44,"Theo anh em, Mou sẽ đưa Tottenham lên top mấy???",84,80,2,2,,,,3 bình luậ,3231078570267168,/story.php?story_fbid=3231078570267168&id=717309238310793,Lưu
"Bongda24h.vn,Bongda24h.vn",,2019-11-21 08:32:16,"Nemanja Matic khi đang hy vọng tháng 1 đến để Mourinho rước về Tottenham 😂 #JF4VINFAST TẶNG XE LUX SA2.0 PHIÊN BẢN CAO CẤP CHO HLV PARK HANG-SEO Ngày 21/11/2019, tại tòa nhà Landmark 81 (TP.HCM), Công ty TNHH Sản xuất và Kinh doanh VinFast...",502,450,48,2,1,1,,5 bình luậ,3230992763609082,/story.php?story_fbid=3230992763609082&id=717309238310793,Lưu
"Bongda24h.vn,Bongda24h.vn",,2019-11-21 07:49:42,"""Cuối tuần này cậu xuống đá tiền vệ phòng ngự nghe chưa"" #JF4VINFAST TẶNG XE LUX SA2.0 PHIÊN BẢN CAO CẤP CHO HLV PARK HANG-SEO Ngày 21/11/2019, tại tòa nhà Landmark 81 (TP.HCM), Công ty TNHH Sản xuất và Kinh doanh VinFast...","4,5K","3,5K",857,14,5,45,1,83 bình luậ,3230901143618244,/story.php?story_fbid=3230901143618244&id=717309238310793,Lưu
"Bongda24h.vn,Bongda24h.vn",,2019-11-20 23:39:47,"Haiz, anh ăn thịt Đường tăng hả anh?VINFAST TẶNG XE LUX SA2.0 PHIÊN BẢN CAO CẤP CHO HLV PARK HANG-SEO Ngày 21/11/2019, tại tòa nhà Landmark 81 (TP.HCM), Công ty TNHH Sản xuất và Kinh doanh VinFast...",1K,1K,21,40,1,1,,26 bình luậ,3229774460397579,/story.php?story_fbid=3229774460397579&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-20 23:33:19,Cái tên sẽ về ngay kỳ chuyển nhượng mùa đông?,170,166,1,3,,,,Bình luậ,3229757390399286,/story.php?story_fbid=3229757390399286&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-20 20:57:14,"POCHETTINO CHIA TAY TOTTENHAM: DỪNG LẠI ĐỂ KIẾM TÌM TINH THẦN MỚI ""HLV Sir Alex Ferguson từng nói “chu kỳ của một đội bóng thành công có lẽ chỉ kéo dài trong vòng 4 năm”. Ở đây, người viết không có ý khẳng định lời của nhà cầm quân người Scotland đúng tuyệt đối. Tuy vậy, một người có đầy đủ uy tín, trình độ và kinh nghiệm như ông chia sẻ thì tất nhiên đó là điều rất đáng chú ý.  Từ những gì Sir Alex nói, ta có thể hiểu là sau 4 năm, đội bóng cần phải có sự thay đổi ở phương diện nào đó để tái tạo lại năng lượng và hướng tới những thành công tiếp theo hoặc ít nhất là duy trì những gì đang có. Sự thay đổi đó có thể nằm ở băng ghế huấn luyện. Hãy nhìn sang Pep Guardiola, ông chỉ nắm quyền ở Barcelona trong 4 mùa và Bayern Munich trong 3 mùa rồi sau đó chia tay để cả mình lẫn đội bóng đều tìm thấy tinh thần mới. Đến khi bị sa thải, Pochettino đã có 5 năm làm việc ở Tottenham Hotspur. Nhìn vào những gì đội bóng thành London thể hiện cho đến thời điểm này, có lẽ trước đó nhiều người cũng đã nghĩ tới viễn cảnh của một cuộc chia ly. Việc dừng lại ở thời điểm này có lẽ cũng là một điều hay. Tottenham sẽ trình diễn một bộ mặt khác với Mourinho còn Pochettino gần như chắc chắn sẽ sớm trở lại với băng ghế huấn luyện ở một đội bóng tương xứng với năng lực của mình. Còn với người hâm mộ, ký ức về màn lội ngược dòng kỳ vĩ trước Ajax sẽ mãi là một trong những kỷ niệm đẹp của một thời Mauricio Pochettino và Tottenham Hotspur song hành với nhau. Sẽ đẹp hơn nếu ông giành một danh hiệu nào đó ở Bắc London, nhưng dù sao cuộc đời đâu phải lúc nào cũng toàn vẹn..."" Mời các bạn đọc toàn bộ bài viết tại: https://bongda24h.vn/nhan-vat/mauricio-pochettino-chia-tay-tottenham-hotspur-dung-lai-de-tim-kiem-tinh-than-moi-389-236713.html?fbclid=IwAR2eQ_UJBqZxuOf04PrwaiMCfnl_gxJGmKopLp6zqMRU3vcUl27BeyULWlE (Ảnh: Getty Images)",545,535,4,3,,3,,7 bình luậ,3229330763775282,/story.php?story_fbid=3229330763775282&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-20 20:00:18,"TOP 5 BÍ MẬT THÚ VỊ VỀ ĐẶNG VĂN LÂM Gửi các bạn video về nhân vật hot nhất ngày hôm qua - Đặng Văn Lâm: https://bongda24h.vn/tin-bong-da/top-5-bi-mat-thu-vi-cua-la-chan-thep-van-lam-279-236712.html Người gác đền ĐT Việt Nam xứng đáng được đánh giá là cầu thủ thi đấu ấn tượng nhất trận Việt Nam 0-0 Thái Lan tối qua. Sự xuất sắc của anh kể từ khi được khoác lên mình chiếc áo ĐT Việt Nam, đã rất nhiều lần cứu đội bóng khỏi những bàn thua trông thấy.",87,85,,2,,,,Bình luậ,3228724613835897,/story.php?story_fbid=3228724613835897&id=717309238310793,Lưu
"Bongda24h.vn,Bongda24h.vn",,2019-11-20 19:57:27,"Đây có phải là ước mơ của các anh em đá bóng không 👨‍👦⚽️❤️VINFAST TẶNG XE LUX SA2.0 PHIÊN BẢN CAO CẤP CHO HLV PARK HANG-SEO Ngày 21/11/2019, tại tòa nhà Landmark 81 (TP.HCM), Công ty TNHH Sản xuất và Kinh doanh VinFast...","1,5K","1,4K",10,88,1,,,29 bình luậ,3229160483792310,/story.php?story_fbid=3229160483792310&id=717309238310793,Lưu
"Bongda24h.vn,Bongda24h.vn",,2019-11-20 18:55:10,"Trong sự nghiệp cầm quân kinh qua 5 đội bóng lớn ở 4 đất nước của mình, Mourinho đã giành được 8 danh hiệu VĐQG, trong đó có 3 Premier League với Chelsea và 1 La Liga với Real Madrid, cũng như 2 Champions League với Porto và Inter Milan hay 1 Europa League với Manchester United. Bản CV thành tích hoành tráng đó cũng đủ cho HLV người Bồ Đào Nha được tin tưởng và kỳ vọng sẽ là một bản hợp đồng thành công cho Tottenham. Tái xuất nước Anh, ông cũng sẽ nhanh chóng có những màn hội ngộ hai đội bóng cũ Chelsea và MU ngay trong tháng 12 sắp tới, tròn đúng một năm sau ngày bị sa thải và cúi đầu rời Old Trafford. Thứ bảy cuối tuần này, Mourinho sẽ chính thức ra mắt Tottenham trong trận derby London trên sân hàng xóm West Ham, trước khi có màn tiếp đón Olympiacos ở Champions League sang giữa tuần sau. Nhiệm vụ trước mắt dành cho “Người đặc biệt” không gì hơn ngoài cải thiện phong độ bết bát tệ hại và vị trí thứ 14 ngụp lặn trên bảng xếp hạng Premier League.VINFAST TẶNG XE LUX SA2.0 PHIÊN BẢN CAO CẤP CHO HLV PARK HANG-SEO Ngày 21/11/2019, tại tòa nhà Landmark 81 (TP.HCM), Công ty TNHH Sản xuất và Kinh doanh VinFast...","1,4K","1,4K",13,13,1,,1,24 bình luậ,3229001827141509,/story.php?story_fbid=3229001827141509&id=717309238310793,Lưu
"Bongda24h.vn,Bongda24h.vn",,2019-11-20 18:14:39,"“Nhưng không chỉ có ghi bàn. Anh ấy thường xuyên di chuyển rộng và hỗ trợ những người xung quanh rất nhiều.” Ở trận đấu với Eibar, Hazard đã chơi rất hay và lần hiếm hoi từ đầu mùa giải được khen ngợi. Trở lại tập trung cùng Real sau khi ký hợp đồng trị giá 100 triệu euro từ Chelsea, thể lực của ngôi sao này có vấn đề và còn gặp phải chấn thương. Giờ đây, Hazard đang háo hức đóng góp nhiều hơn cho Real. Anh nói thêm: “Tất nhiên, bạn luôn có thể làm tốt hơn. Tôi nghĩ rằng với Real Madrid, trong tháng vừa qua, mọi thứ đã diễn ra rất tốt.” “Chúng tôi đã chiến thắng các trận đấu và đội bóng ngày một cải thiện hơn. Điều đó cũng giúp tôi gặp thuận lợi hơn. Tôi cảm thấy tốt và muốn tiếp tục duy trì phong độ.”VINFAST TẶNG XE LUX SA2.0 PHIÊN BẢN CAO CẤP CHO HLV PARK HANG-SEO Ngày 21/11/2019, tại tòa nhà Landmark 81 (TP.HCM), Công ty TNHH Sản xuất và Kinh doanh VinFast...","1,3K","1,2K",78,7,5,2,1,,3228905490484476,/story.php?story_fbid=3228905490484476&id=717309238310793,
Bongda24h.vn,,2019-11-20 16:34:57,"Lần duy nhất trong suốt 5 năm qua, Mauricio Pochettino được ăn mừng một 🏆 với Tottenham... Trong 2 trận chung kết mà Tottenham được góp mặt là League Cup 2014-2015 và Champions League 2018-2019, ông đều để thua 0-2 trước Chelsea và Liverpool.",943,902,12,4,,25,,9 bình luậ,3228687143839644,/story.php?story_fbid=3228687143839644&id=717309238310793,Lưu
"Bongda24h.vn,Bongda24h.vn",,2019-11-20 15:31:31,"Đội hình dự kiến của Tottenham dưới thời Jose Mourinho 😂 #J4FVINFAST TẶNG XE LUX SA2.0 PHIÊN BẢN CAO CẤP CHO HLV PARK HANG-SEO Ngày 21/11/2019, tại tòa nhà Landmark 81 (TP.HCM), Công ty TNHH Sản xuất và Kinh doanh VinFast...","5,4K",4K,"1,3K",25,10,18,7,191 bình luậ,3228563663851992,/story.php?story_fbid=3228563663851992&id=717309238310793,Lưu
"Bongda24h.vn,Bongda24h.vn",,2019-11-20 13:47:51,"BREAKING NEWS: TOTTENHAM HOTSPUR CHÍNH THỨC THÔNG BÁO HLV MỚI: JOSE MOURINHO ""Chúng tôi vui mừng thông báo Jose Mourinho chính thức trở thành HLV trưởng khi ký bản hợp đồng có thời hạn tới hết mùa 2022/23 Chủ tịch Daniel Levy cho biết ""Chúng tôi đã có được một trong những vị HLV thành công nhất lịch sử bóng đá. Ông có nhiều kinh nghiệm quý giá, có thể thúc đẩy tinh thần đội bóng và là nhà chiến thuật tuyệt vời. Ông ấy đã mang những danh hiệu về cho các đội bóng mà ông dẫn dắt. Chúng tôi tin tưởng, ông ấy sẽ mang nguồn năng lượng mới và niềm tin tới cho Spurs."" Jose Mourinho cho biết: ""Tôi rất háo hức khi gia nhập CLB với di sản tuyệt vời và các CĐV đầy nhiệt huyết. Sự chất lượng trong đội hình cũng như học viện đã làm tôi rất hứng thú và tôi thực muốn làm việc cùng với những cầu thủ tài năng này.""VINFAST TẶNG XE LUX SA2.0 PHIÊN BẢN CAO CẤP CHO HLV PARK HANG-SEO Ngày 21/11/2019, tại tòa nhà Landmark 81 (TP.HCM), Công ty TNHH Sản xuất và Kinh doanh VinFast...","4,3K","4,1K",126,33,71,13,,160 bình luậ,3228366943871664,/story.php?story_fbid=3228366943871664&id=717309238310793,Lưu
"Bongda24h.vn,Bongda24h.vn",,2019-11-20 13:36:18,"Trên twitter bắt đầu chia sẻ tấm ảnh được cho là kết quả bầu chọn QBV 2019 của France Football. Hầu như năm nào gần đến lễ trao giải cũng xuất hiện một vài hình ảnh như thế này 😅VINFAST TẶNG XE LUX SA2.0 PHIÊN BẢN CAO CẤP CHO HLV PARK HANG-SEO Ngày 21/11/2019, tại tòa nhà Landmark 81 (TP.HCM), Công ty TNHH Sản xuất và Kinh doanh VinFast...",783,692,71,18,1,,1,81 bình luậ,3228344970540528,/story.php?story_fbid=3228344970540528&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-20 12:34:51,"HOT HOT: HLV Park Hang-seo chốt danh sách tham dự SEA Games 30  Với quân số lên tới 26 cầu thủ, HLV Park Hang Seo buộc phải loại đi những người kém cạnh tranh nhất. Và 5 cái tên không may mắn đó là hậu vệ Nguyễn Văn Hạnh, Nguyễn Trọng Đại, tiền vệ Nguyễn Hữu Thắng, Phan Thanh Hậu và tiền đạo trẻ Ngô Hồng Phước.",287,282,4,1,,,,24 bình luậ,3228232007218491,/story.php?story_fbid=3228232007218491&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-20 12:01:56,Đội trưởng Wijnaldum sau khi mở tỷ số trước Estonia đã chạy đến một góc sân ăn mừng cùng Frenkie De Jong. Cả hai đã cùng giơ cánh tay của mình ngang nhau để thể hiện thông điệp bình đẳng của cả hai màu da cho mọi người biết và cần thể hiện sự tôn trọng đến nguồn gốc của nhau. Một hình ảnh thật tuyệt vời <3,13K,12K,64,"1,4K",11,2,,76 bình luậ,3228170983891260,/story.php?story_fbid=3228170983891260&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-20 11:08:48,- Làm nên một bộ khung hoàn hảo nhất của Tottenham - Tạo dựng vị thế của mình tại London - Không còn e ngại Arsenal trong các trận derby Bắc London - Á quân Champions League - Một lối chơi xuất sắc - Cạnh tranh sòng phẳng với các đội top đầu Premier League ... Mauricio Pochettino 👏,"5,7K","5,4K",24,155,2,130,,77 bình luậ,3228071213901237,/story.php?story_fbid=3228071213901237&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-20 10:18:53,Đây là lí do vì sao thầy Park nổi điên. Đang trong lúc thân thiện ra bắt tay thì nhận lấy sự thiếu tôn trọng. Không điên sao được. (Ảnh: Đức Đồng/vnexpress),"5,4K","4,8K",160,20,7,11,357,177 bình luậ,3227969540578071,/story.php?story_fbid=3227969540578071&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-20 09:35:47,"""Đấm nhau không?"" ""Chú muốn lúc nào cũng được"" #JF4",164,154,7,3,,,,7 bình luậ,3227878280587197,/story.php?story_fbid=3227878280587197&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-20 08:26:28,"Người chuyên săn tin chuyển nhượng cho Sky Sport, The Guardian xác nhận....Chắc sẽ chốt sớm thôi!",272,265,5,1,1,,,1 bình luậ,3227727127268979,/story.php?story_fbid=3227727127268979&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-20 08:25:59,"Đêm qua, xứ Wales sau khi đánh bại Hungary nhờ cú đúp của Ramsey đã chính thức vượt qua chính Hungary và Slovakia trong bảng đấu để đoạt vé tham dự VCK EURO 2020. Trong màn chia vui sau trận, tập thể xứ Wales đã lấy lá cờ mà các fan đã đưa xuống với thông điệp troll mối quan hệ giữa Gareth Bale và Real Madrid suốt thời gian qua với thông điệp là: ""Xứ Wales, Golf rồi mới đến Real Madrid"" 🤣","2,3K",2K,273,15,,1,,34 bình luậ,3227725993935759,/story.php?story_fbid=3227725993935759&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-20 07:12:04,"NÓNG: Tottenham chính thức sa thải HLV Mauricio Pochettino! Bước vào mùa giải mới này, Spurs sa sút phong độ không phanh với thành tích bết bát tệ hại trên mọi đấu trường tham dự, thậm chí có thể nói đã lâm cơn khủng hoảng. Họ đã không biết mùi chiến thắng suốt 5 trận Premier League gần đây nhất và rơi tự do xuống tận vị trí thứ 14 trên bảng xếp hạng. Đội bóng London còn bị loại nhục khỏi Cúp Liên đoàn Anh bởi một đối thủ hạng dưới và bất chấp tình hình có đang khá khẩm hơn ở Champions League với tấm vé đi tiếp vào vòng knock-out trong tầm tay, thảm bại 2-7 ngay trên sân nhà trước Bayern Munich cũng là một vết nhơ khó có thể xóa nhòa. Với những giọt nước tràn ly như vậy, chủ tịch Daniel Levy đã buộc phải ra quyết định tối hậu để cứu vớt cám cảnh của Tottenham trong phần còn lại của mùa giải. Phát biểu của người đứng đầu CLB về trát sa thải HLV Argentina, kết thúc hơn nửa thập kỷ gắn bó tương đối thành công bên nhau: ""Chúng tôi đã buộc phải đưa ra một quyết định đau lòng và vô cùng khó khăn, nhưng cũng được cân nhắc cực kỳ kỹ lưỡng và tuyệt đối không có sự hấp tấp, vội vàng. Chính những kết quả rất đáng thất vọng ở giải đấu quốc nội suốt kể từ đầu mùa bóng này đã không cho chúng tôi sự lựa chọn nào khác ngoài việc phải thay đổi.” “Mauricio chắc chắn đã làm được rất nhiều điều và thay đổi hoàn toàn bộ mặt của Tottenham, nhưng giờ đây là lúc ban lãnh đạo cần phải vì những gì tốt nhất cho CLB. Ông ấy vẫn sẽ là mãi là một phần lịch sử trang trọng của đội bóng này. Xin được gửi những lời cảm ơn chân thành nhất vì những gì đã tận tụy cống hiến và chúc may mắn trên chặng đường kế tiếp. Mauricio sẽ luôn được chào đón tại nơi đây.” Pochettino đã chính thức rời khỏi Tottenham và theo chân ông ra đi không kền không trống sẽ là cả bộ sậu huấn luyện, bao gồm các trợ lý Jesus Perez, Miguel d’Agostino và Antoni Jimenez. Dẫu vậy cũng không thể phủ nhận di sản để lại sau 5 năm rưỡi cập bến từ Southampton (tháng 5/2014), ông đã lột xác và xây dựng Spurs trở thành một ông lớn, một thế lực thực sự của nền bóng đá Anh.","4,3K",4K,7,43,16,194,3,119 bình luậ,3227571177284574,/story.php?story_fbid=3227571177284574&id=717309238310793,Lưu
"Bongda24h.vn,Jack Kevin",Jack Kevin,2019-11-19 23:15:26,Theerathon Bunmathan vs Văn Lâm 💪https://media.giphy.com/media/IhyjHxrH0abaWbi6PE/giphy.gif,545,483,21,39,2,,,19 bình luậ,3226485284059830,/story.php?story_fbid=3226485284059830&id=717309238310793,Lưu
"Bongda24h.vn,Jack Kevin",Jack Kevin,2019-11-19 22:45:05,Thương 🇻🇳🔥🥰https://media.giphy.com/media/jpbs4kYiXZyWo5prJG/giphy.gif,"4,6K","3,5K",13,881,8,133,1,165 bình luậ,3226405564067802,/story.php?story_fbid=3226405564067802&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 22:25:17,Tâm trạng người 🇻🇳 lúc này,440,387,44,1,,7,1,11 bình luậ,3226354354072923,/story.php?story_fbid=3226354354072923&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 22:09:35,"""Tôi nhìn thấy Van Back đang chơi một thứ bóng đá mà tôi nghĩ rằng nó tương xứng với đẳng cấp để đến Havard dạy về trình độ phòng ngự..."" :v Video Van Back cản phá: https://bongda24h.vn/video/van-hau-lan-xa-can-pha-189-236627.html","1,2K","1,1K",110,58,,1,,47 bình luậ,3226312047410487,/story.php?story_fbid=3226312047410487&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 21:58:49,Nhìn phát biết ngay 🇻🇳 thắng 1-0 😂 #J4F,"5,2K","4,9K",254,66,4,25,4,74 bình luậ,3226282447413447,/story.php?story_fbid=3226282447413447&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 21:01:28,:),686,462,207,1,1,15,,28 bình luậ,3226123984095960,/story.php?story_fbid=3226123984095960&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 20:56:58,"HT: VIỆT NAM 0-0 THÁI LAN Chỉ trong vòng vài phút, người hâm mộ cũng như các cầu thủ đội tuyển Việt Nam đã chịu hai thử thách về mặt tinh thần. Một quả phạt đền mà Đặng Văn Lâm đã xuất sắc chặn đứng, sau đó là bàn thắng bị từ chối của Tiến Dũng vì pha phạm lỗi thủ môn của Văn Hậu. Đội chủ nhà đã nhập cuộc đầy tự tin và có một thế trận khá tốt trong hiệp một, thế nhưng, Văn Toàn và Tiến Linh vẫn đang gặp nhiều khó khăn trên mặt trận tấn công. Trong khi đó, ở mặt trận phòng ngự, những đường phản công của đội khách cũng hết sức đáng gờm. Nhưng với những gì các cầu thủ áo đỏ đã làm được, chúng ta hoàn toàn có cơ sở để tin vào một kết quả tốt trong hiệp hai. Via TĐP (Ảnh: Như Đạt, Trọng Hiếu – Bongda24h)",446,435,,11,,,,8 bình luậ,3226112627430429,/story.php?story_fbid=3226112627430429&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 20:40:30,Link xem anh em ơi!,50,50,,,,,,Bình luậ,3226069247434767,/story.php?story_fbid=3226069247434767&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 20:30:13,Anh em bình tĩnh 🤗,350,318,20,12,,,,8 bình luậ,3226042614104097,/story.php?story_fbid=3226042614104097&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 20:24:47,Hên quá 😱,178,175,1,2,,,,5 bình luậ,3226028810772144,/story.php?story_fbid=3226028810772144&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 19:36:46,😥,601,486,100,3,3,8,1,23 bình luậ,3225901814118177,/story.php?story_fbid=3225901814118177&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 19:11:13,"BREAKING NEWS HLV Luis Enrique đã trở lại với chiếc ghế HLV trưởng đội tuyển Tây Ban Nha.  Vào tháng 7 năm nay, ông đã từ chức để có thời gian chăm sóc cho con gái lúc ấy đang chiến đấu với bệnh ung thư.","1,1K",1K,1,78,1,17,,14 bình luậ,3225838200791205,/story.php?story_fbid=3225838200791205&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 18:27:34,To be continued... (ảnh: Như Đạt),704,666,32,5,1,,,30 bình luậ,3225733864134972,/story.php?story_fbid=3225733864134972&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 18:18:36,Mỹ Đình nóng lắm rồi anh em ơi! Phóng viên Như Đạt gửi ảnh về cứ gọi là chất lượng :D,"1,1K",1K,14,48,5,,,21 bình luậ,3225705784137780,/story.php?story_fbid=3225705784137780&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 18:08:20,"CĐV Thái Lan đã làm nóng Mỹ Đình rồi. Anh em Việt Nam ở Mỹ Đình đâu, cho xin 500 ảnh nào???",134,127,7,,,,,5 bình luậ,3225681124140246,/story.php?story_fbid=3225681124140246&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 17:33:18,OFFICIAL ! ĐỘI HÌNH CHÍNH THỨC 🔥🇻🇳gặp Thái Lan tối nay !,635,608,3,24,,,,20 bình luậ,3225604487481243,/story.php?story_fbid=3225604487481243&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 16:26:44,Messi đã nói gì với Suarez?,"1,5K","1,4K",57,8,,1,1,136 bình luậ,3225468454161513,/story.php?story_fbid=3225468454161513&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 15:27:10,Như nào? Như nào?,46,45,1,,,,,1 bình luậ,3225354747506217,/story.php?story_fbid=3225354747506217&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 14:43:31,"Không thực sự nổi bật so với những cái tên cùng thời nhưng hai năm trở lại đây, cái tên Anh Đức luôn mang tới sự yên tâm mỗi khi được được ra sân, đặc biệt, anh luôn tỏa sáng khi tuyển cần anh nhất. Có lẽ mọi chuyện bắt đầu khi HLV Mai Đức Chung nắm vai trò tạm quyền. Và trong động thái đầu tiên, ông Chung đã thuyết phục trò cưng Anh Đức quay trở lại ĐT quốc gia. Trên sóng truyền hình, HLV Mai Đức Chung tiết lộ: “Khi đó, tôi đã liên lạc thuyết phục Anh Đức lên tham gia đội tuyển, hỗ trợ tôi. Thoạt đầu, cậu ấy xin nửa ngày để suy nghĩ, nhưng chỉ 1 tiếng sau đã gọi lại cho tôi và đồng ý lên tuyển. Tôi rất cảm động và thầm cảm ơn Anh Đức, bởi đó là sự đóng góp lớn trong lúc lực lượng của ĐT Việt Nam gặp nhiều khó khăn.” “Tôi đánh giá rất cao tài năng của Anh Đức. Những bàn thắng của cậu ấy ghi được tại AFF nói lên điều đó. Cậu ấy sở hữu khả năng làm tường, tỳ đè, chiều cao tốt và nhất là giàu kinh nghiệm..."" Chức vô địch AFF Cup vừa qua có lẽ ghi dấu ấn đậm nét nhất của môt lão tướng Anh Đức đầy kinh nghiệm của một tiền đạo săn bàn. Và giờ thì anh đã nhường lại sân khấu cho lớp trẻ kế cận. Một thời thanh xuân, vậy là cũng đã qua... - TĐP (Cảm ơn anh Bạch Dương vì bức ảnh đắt giá này)","1,4K","1,3K",2,56,,17,,10 bình luậ,3225264790848546,/story.php?story_fbid=3225264790848546&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 13:30:42,"ANH ĐỨC NÓI LỜI CHIA TAY TUYỂN VIỆT NAM SAU TRẬN VỚI THÁI LAN ""Hành trình nào cũng đến lúc phải dừng chân. ""Anh Đức cảm thấy rất vinh dự được thi đấu, cống hiến cho màu cờ sắc áo đội tuyển Việt Nam cùng rất nhiều thế hệ tài năng của bóng đá Việt Nam. ""Trong suốt hành trình, Anh Đức và đội tuyển Việt Nam luôn nhận được sự ủng hộ, động viên, tình cảm của người hâm mộ. ""Qua đây Anh Đức xin cảm ơn người hâm mộ luôn luôn yêu thương và cổ vũ cho Anh Đức. ""Chúc bóng đá Việt Nam gặt hái được nhiều thành tích trong tương lai."" - Tâm sự của Anh Đức trước thềm trận Việt Nam và Thái Lan. Thật bất ngờ với quyết định này của anh, tuy nhiên có lẽ anh đã cân nhắc rất kỹ trước khi nói lời chia tay tuyển. Trở lại tuyển 2 năm gần đây, góp công vào sự phát triển vượt bậc của bóng đá Việt Nam, Anh Đức xứng đáng nhận được rất nhiều tình cảm của người hâm mộ.","2,4K","2,2K",3,159,3,56,,37 bình luậ,3225121450862880,/story.php?story_fbid=3225121450862880&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 12:41:19,"Có một câu chuyện nho nhỏ trong buổi họp báo trước thềm trận đấu giữa Việt Nam và Thái Lan vừa qua, đó là việc Nhà báo Minh Hải hỏi HLV Akira Nishino về phát biểu của ông: “Tôi có đọc báo của Thái Lan, và nghe được một quan điểm trích lời được cho là của ông. Ông nói rằng trong tình huống Bùi Tiến Dũng thi đấu ở trên sân Thammasat, đó là tình huống mà Tiến Dũng đã câu giờ và ông cho rằng đó là biểu hiện của nền bóng đá nghiệp dư và không có nền tảng để phát triển được. Xin hỏi ông đây có chính xác là quan điểm của cá nhân ông hay không, và nếu có thì ông sẽ giải thích thế nào về cách đá của ĐT Nhật Bản quê hương ông với Ba Lan trong trận đấu ở World Cup 2018?” Sau đó đại diện của VFF đã quyết định từ chối câu hỏi của Nhà báo Minh Hải. via: Thành Đỗ","1,7K","1,4K",284,7,2,11,1,56 bình luậ,3225029604205398,/story.php?story_fbid=3225029604205398&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 11:49:36,"Trước thềm ""Siêu kinh điển Đông Nam Á"" tại vòng loại World Cup 2022 vào lúc 20h00 tối nay 19/11, tiền vệ Tanaboon Kesarat cho rằng ""Voi chiến"" rất khó tái hiện chiến thắng 3-0 cách đây 4 năm.",168,161,6,1,,,,14 bình luậ,3224919717549720,/story.php?story_fbid=3224919717549720&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 10:45:54,Item không thể thiếu :v,"5,4K","4,7K",639,99,6,9,,375 bình luậ,3224798470895178,/story.php?story_fbid=3224798470895178&id=717309238310793,Lưu
"Bongda24h.vn,Jack Kevin",Jack Kevin,2019-11-19 09:44:17,Messi B|https://media.giphy.com/media/f8Uezq54XVdflPNQ1j/giphy.gif,"3,2K","2,7K",80,213,181,1,,164 bình luậ,3224667624241596,/story.php?story_fbid=3224667624241596&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 09:23:15,Hùng Dũng và Trọng Hoàng được chọn đá SEA games 30!,96,95,,1,,,,Bình luậ,3224619397579752,/story.php?story_fbid=3224619397579752&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 08:55:32,"Trong trận đấu giữa Uruguay và Argentina rạng sáng nay, Cavani và Messi đã có lời qua tiếng lại với nhau căng đến mức Luis Suarez phải nhảy vào can ngăn 2 người lại. Theo ESPN, Cavani đã khích Messi đấm nhau với mình và sau khi phân tích khẩu hình, Messi đã trả lời: ""Bất cứ khi nào mày muốn!""","7,9K",7K,831,61,11,5,,158 bình luậ,3224561104252248,/story.php?story_fbid=3224561104252248&id=717309238310793,Lưu
Bongda24h.vn,,2019-11-19 08:15:50,Quá khứ là của Thái Lan nhưng hiện tại ủng hộ Việt Nam,75,72,,2,,1,,Bình luậ,3224481284260230,/story.php?story_fbid=3224481284260230&id=717309238310793,Lưu
