source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
VFootball,,2019-11-21 11:30:10,Có gì đó sai sai,"1,4K","1,2K",121,9,1,1,3,90 bình luậ,2609222402493819,/Vfootball.vn/photos/a.542620582487355/2609222402493819,Lưu
VFootball,,2019-11-21 11:00:01,"QUẾ NGỌC HẢI VS THÁI LAN | XỨNG DANH THỦ LĨNH !!! Như thường lệ, Hải Quế vẫn thể hiện phẩm chất của một trong những trung vệ hay nhất Đông Nam Á đương đại. Ở trận chiến vừa qua với Thái Lan, Quế Ngọc Hải chính là người bắt chết tiền đạo cắm Teerasil Dangda và hạn chế rất nhiều sức tấn công của đối thủ. Dù không giành trọn 3 điểm, nhưng ĐT Việt Nam vẫn vững vàng trên ngôi đầu bảng G sau 5 lượt trận. Xin chúc mừng Quế Ngọc Hải cùng các đồng đội!",94,89,,5,,,,Bình luậ,2609178449164881,/story.php?story_fbid=2609178449164881&id=541126942636719,Lưu
VFootball,,2019-11-21 10:30:12,Bài học rút ra đó là: Đừng bao giờ troll MU là kẻ ăn mày,516,451,60,3,,2,,Bình luậ,2609132225836170,/Vfootball.vn/photos/a.542620582487355/2609132225836170,Lưu
VFootball,,2019-11-21 10:11:58,"Trọng tài Al-Kaf và những QUYẾT ĐỊNH TRANH CÃI ở đại chiến Việt Nam - Thái Lan Cùng nhìn lại những quyết định gây khó khăn trực tiếp cho ĐT Việt Nam của trọng tài Oman Ahmed Al-Kaf các bạn nhé. Khi xem lại 1 lần nữa ở video này, các bạn đánh giá sao về vị trọng tài này?",74,64,,1,,4,5,13 bình luậ,2609098532506206,/story.php?story_fbid=2609098532506206&id=541126942636719,Lưu
VFootball,,2019-11-21 09:17:36,"VẬY MỚI VỪA, ĐÁNG LẮM 😏",45,43,2,,,,,Bình luậ,2609019862514073,/story.php?story_fbid=2609019862514073&id=541126942636719,Lưu
VFootball,,2019-11-21 09:14:32,"Xin chúc mừng Hải '""con"", 1 thành tích quá tuyệt vời <3 <3","4,3K","4,1K",43,177,6,,,43 bình luậ,2609015465847846,/story.php?story_fbid=2609015465847846&id=541126942636719,Lưu
VFootball,,2019-11-21 08:02:27,"chưa dẫn dắt Tottenham trận nào, mà Mourinho đã gắt rồi",1K,941,48,15,1,,,43 bình luậ,2608894402526619,/story.php?story_fbid=2608894402526619&id=541126942636719,Lưu
VFootball,,2019-11-21 07:02:36,Cũng hợp lý !!!,"1,5K","1,4K",34,65,,,2,119 bình luậ,2608810552535004,/story.php?story_fbid=2608810552535004&id=541126942636719,Lưu
VFootball,,2019-11-20 23:47:40,"Chúc mừng ĐẶNG VĂN LÂM & THẦY PARK Tập đoàn Ecopark đã trao thưởng cho các thầy trò HLV Park với mức thưởng ban đầu là 100 triệu đồng dành cho Thủ môn Đặng Văn Lâm và 400 triệu đồng cho HLV Park Hang Seo. Tuy nhiên, với những cống hiến tuyệt vời của Thủ môn Đặng Văn Lâm trong trận đấu tối qua, Tập đoàn Ecopark đã quyết định tăng mức thưởng nóng dành cho anh lên gấp 3 lần, tương đương 300 triệu đồng.","1,3K","1,2K",4,50,9,,,19 bình luậ,2608141162601943,/story.php?story_fbid=2608141162601943&id=541126942636719,Lưu
VFootball,,2019-11-20 22:42:13,"TOÀN CẢNH ĐẠI CHIẾN VIỆT NAM - THÁI LAN | KỊCH TÍNH, NGƯỜI HÙNG VĂN LÂM VÀ LỜI CHIA TAY CỦA ANH ĐỨC Trận Siêu kinh điển của bóng đá Đông Nam Á tại vòng loại World Cup 2022 đã khép lại với tỷ số hòa 0-0 chung cuộc. Trận đấu này dù hòa nhưng vẫn vô cùng giàu cảm xúc với NHM bóng đá Việt Nam.",70,65,,5,,,,7 bình luậ,2608018245947568,/story.php?story_fbid=2608018245947568&id=541126942636719,Lưu
VFootball,,2019-11-20 22:15:26,Tươi quá bác Mou ),147,141,2,4,,,,2 bình luậ,2607970502619009,/Vfootball.vn/photos/a.542620582487355/2607970502619009,Lưu
VFootball,,2019-11-20 22:08:22,"QUANG HẢI VÀ NHỮNG TÌNH HUỐNG XỬ LÝ KHÓ TIN TRƯỚC THÁI LAN, KHIẾN NHM PHẢI TRẦM TRỒ Cùng nhìn lại màn trình diễn đẳng cấp của Quang Hải trước Thái Lan. Dù cho bị kèm khá chặt trong suốt cả trận đấu tuy nhiên ngôi sao trên hàng tấn công của ĐT Việt Nam vẫn có những phút giây khiến Thái Lan run sợ và NHM phải trầm trồ.",161,149,,12,,,,1 bình luậ,2607956215953771,/story.php?story_fbid=2607956215953771&id=541126942636719,Lưu
VFootball,,2019-11-20 21:38:09,Thôi xong rồi !!!,"1,6K","1,5K",98,29,4,,8,38 bình luậ,2607906022625457,/Vfootball.vn/photos/a.542620582487355/2607906022625457,Lưu
VFootball,,2019-11-20 21:23:26,"CẢM ƠN THẦY, VÌ TẤT CẢ! 🔥",145,124,,21,,,,Bình luậ,2607878545961538,/story.php?story_fbid=2607878545961538&id=541126942636719,Lưu
VFootball,,2019-11-20 21:05:11,Cứ phải cho cả thế giới biết mình bị thương làm gì? 🙂,12,12,,,,,,8 bình luậ,2607840859298640,/story.php?story_fbid=2607840859298640&id=541126942636719,Lưu
VFootball,,2019-11-20 20:54:13,Thấy cũng tội mà thôi cũng kệ 🙂,53,41,12,,,,,3 bình luậ,2607820142634045,/story.php?story_fbid=2607820142634045&id=541126942636719,Lưu
VFootball,,2019-11-20 20:47:07,"ĐẶNG VĂN LÂM VS THÁI LAN | CẢN PENALTY VÀ TỪ CHỐI HÀNG TÁ CƠ HỘI NGUY HIỂM Đặng Văn Lâm tối ngày 19/11 thực sự đã chơi một trong những trận cầu đỉnh cao nhất sự nghiệp của mình. Sự lạnh lùng, điềm tĩnh và quyết đoán của Văn Lâm trong khung gỗ chính là nền móng để Việt Nam duy trì thành tích bất bại sau 5 lượt trận ở vòng loại World Cup 2022, đồng thời khiến người Thái phải chán nản ra về dù thậm chí đã được hưởng 1 quả 11m. Nếu Văn Lâm không thể cứu thua ở tình huống phạt đền, chắc chắn thế trận đã rẽ sang hướng có lợi cho Thái Lan trong phần còn lại của trận đấu. Bên cạnh khoảnh khắc người hùng ấy, thủ thành sinh năm 1993 còn từ chối hàng tá cơ hội của đội khách nhờ sự lỳ lợm và tỉnh táo của mình. Các bạn cảm nhận như thế nào sau khi chứng kiến màn trình diễn của Đặng Văn Lâm trong trận siêu kinh điển Đông Nam Á vừa qua tại chảo lửa Mỹ Đình?",537,495,8,33,1,,,13 bình luậ,2607804095968983,/story.php?story_fbid=2607804095968983&id=541126942636719,Lưu
VFootball,,2019-11-20 19:44:46,HÔM QUA LÚC ANH ĐỨC RA SÂN CĐV ĐÃ VỖ TAY ÀO ÀO CÒN GÌ!,94,86,,7,,1,,2 bình luậ,2607684515980941,/story.php?story_fbid=2607684515980941&id=541126942636719,Lưu
VFootball,,2019-11-20 19:41:23,CHO VỪA LÒNG NÀY!,116,93,18,,,1,4,6 bình luậ,2607678672648192,/story.php?story_fbid=2607678672648192&id=541126942636719,Lưu
VFootball,,2019-11-20 19:29:16,Người anh em của Kante đây rồi 😄,"1,3K","1,1K",171,8,1,,,1 bình luậ,2607656702650389,/story.php?story_fbid=2607656702650389&id=541126942636719,Lưu
VFootball,,2019-11-20 17:28:49,Đây là cách Ronaldo dạy con của mình.,653,632,1,18,1,1,,Bình luậ,2607465636002829,/story.php?story_fbid=2607465636002829&id=541126942636719,Lưu
VFootball,,2019-11-20 16:48:05,Chí phèo ver Thái Lan đây rồi 😌,"1,6K","1,3K",247,4,2,3,62,89 bình luậ,2607409209341805,/story.php?story_fbid=2607409209341805&id=541126942636719,Lưu
VFootball,,2019-11-20 16:18:19,Khi Sunny lên tuyển 😍😍😍,566,526,2,38,,,,Bình luậ,2607366696012723,/story.php?story_fbid=2607366696012723&id=541126942636719,Lưu
VFootball,,2019-11-20 15:42:02,CẢM ƠN EM ❤️,157,138,,19,,,,2 bình luậ,2607316166017776,/story.php?story_fbid=2607316166017776&id=541126942636719,Lưu
VFootball,,2019-11-20 15:08:22,Thực sự đây là một hành vi không thể chấp nhận được!🤬🤬🤬,939,787,12,2,3,5,130,78 bình luậ,2607266776022715,/story.php?story_fbid=2607266776022715&id=541126942636719,Lưu
VFootball,,2019-11-20 14:13:35,"BREAKING NEWS: TOTTENHAM HOTSPUR CHÍNH THỨC THÔNG BÁO HLV MỚI: JOSE MOURINHO ""Chúng tôi vui mừng thông báo Jose Mourinho chính thức trở thành HLV trưởng khi ký bản hợp đồng có thời hạn tới hết mùa 2022/23 Chủ tịch Daniel Levy cho biết ""Chúng tôi đã có được một trong những vị HLV thành công nhất lịch sử bóng đá. Ông có nhiều kinh nghiệm quý giá, có thể thúc đẩy tinh thần đội bóng và là nhà chiến thuật tuyệt vời. Ông ấy đã mang những danh hiệu về cho các đội bóng mà ông dẫn dắt. Chúng tôi tin tưởng, ông ấy sẽ mang nguồn năng lượng mới và niềm tin tới cho Spurs."" Jose Mourinho cho biết: ""Tôi rất háo hức khi gia nhập CLB với di sản tuyệt vời và các CĐV đầy nhiệt huyết. Sự chất lượng trong đội hình cũng như học viện đã làm tôi rất hứng thú và tôi thực muốn làm việc cùng với những cầu thủ tài năng này.""",159,154,1,3,1,,,7 bình luậ,2607197312696328,/story.php?story_fbid=2607197312696328&id=541126942636719,Lưu
VFootball,,2019-11-20 13:19:39,Thua keo này ta bày keo khác 💪,97,76,14,2,3,,2,59 bình luậ,2607130476036345,/story.php?story_fbid=2607130476036345&id=541126942636719,Lưu
VFootball,,2019-11-20 11:57:07,"CHÍNH THỨC: TRỌNG ĐẠI VÀ THANH HẬU VẮNG MẶT TRONG DANH SÁCH ĐT U22 VIỆT NAM THAM DỰ SEA GAMES 2019  5 cái tên cuối cùng bị loại bao gồm: Nguyễn Văn Hạnh, Nguyễn Hữu Thắng, Phan Thanh Hậu, Ngô Hồng Phước và Nguyễn Trọng Đại.  Suất dự phòng được dành cho thủ môn Phan Văn Biểu.  Nguồn: Zing.vn",219,216,,3,,,,14 bình luậ,2607024152713644,/Vfootball.vn/photos/a.542620582487355/2607024152713644,Lưu
VFootball,,2019-11-20 11:52:57,"VIỆT NAM 2 TRÁI, THÁI LAN CÓ GÌ?",64,54,9,1,,,,7 bình luậ,2607018809380845,/story.php?story_fbid=2607018809380845&id=541126942636719,Lưu
VFootball,,2019-11-20 11:21:48,ĐÚNG KHÔNG? 🙂,62,49,5,,2,,6,6 bình luậ,2606977209385005,/story.php?story_fbid=2606977209385005&id=541126942636719,Lưu
VFootball,,2019-11-20 11:12:20,"XEM LẠI MALAYSIA - INDONESIA | SAFAWI RASID LẬP 2 SIÊU PHẨM, THÁI LAN BỊ CHO ""HÍT KHÓI"" TRÊN BXH Safawi Rasid bùng nổ với 2 siêu phẩm đẹp mắt giúp ĐT Malaysia thắng nhẹ nhàng ĐT Indonesa qua đó vượt qua thái lan trên BXH Bảng G vòng loại thứ 2 World cup 2022 KV Châu Á với 9 điểm.","1,3K","1,2K",22,25,1,,1,24 bình luậ,2606961096053283,/story.php?story_fbid=2606961096053283&id=541126942636719,Lưu
VFootball,,2019-11-20 11:10:12,Công nhân ,392,323,61,1,1,,6,11 bình luậ,2606960229386703,/Vfootball.vn/photos/a.542620582487355/2606960229386703,Lưu
VFootball,,2019-11-20 10:59:53,LÂM CHỤP ĐÂU TRÚNG ĐÓ HÀ!!,39,36,,3,,,,1 bình luậ,2606945092721550,/story.php?story_fbid=2606945092721550&id=541126942636719,Lưu
VFootball,,2019-11-20 10:42:30,TỰ HÀO VỀ ANH ❤️,126,106,,15,,5,,Bình luậ,2606920142724045,/story.php?story_fbid=2606920142724045&id=541126942636719,Lưu
VFootball,,2019-11-20 10:14:02,"CHUẨN KHỎI CHỈNH, TỰ HÀO VIỆT NAM!!",35,32,,3,,,,Bình luậ,2606880709394655,/story.php?story_fbid=2606880709394655&id=541126942636719,Lưu
VFootball,,2019-11-20 10:10:08,Văn Hậu thật sự máu lửa và quyết tâm !!! cảm ơn em !!!,"1,4K","1,3K",2,92,,,,11 bình luậ,2606875276061865,/Vfootball.vn/photos/a.542620582487355/2606875276061865,Lưu
VFootball,,2019-11-20 09:50:39,"TRỜI ƠI, KHÓC TRIỆU DÒNG SÔNG! 😭",83,74,2,2,,4,1,7 bình luậ,2606842499398476,/story.php?story_fbid=2606842499398476&id=541126942636719,Lưu
VFootball,,2019-11-20 09:46:08,"THẦY PARK VÀ NGHI VẤN TRỌNG TÀI KHIẾN BÙI TIẾN DŨNG MẤT OAN BÀN THẮNG? :( Là người chứng kiến tình huống bàn thắng của Bùi Tiến Dũng bị từ chối, HLV Park Hang Seo đã có những ý kiến riêng về tình huống khá nhạy cảm này, trong trận hòa 0-0 giữa ĐT Việt Nam và Thái Lan. Còn về ý cá nhân, các bạn nghĩ sao về pha bóng này cũng như những diễn biến của trận đấu tối qua?",457,442,2,12,,,1,32 bình luậ,2606835262732533,/story.php?story_fbid=2606835262732533&id=541126942636719,Lưu
VFootball,,2019-11-20 09:39:43,"BỚT CHỌC THẦY LẠI NHA, CÁU Á 🙂",32,31,,1,,,,2 bình luậ,2606825702733489,/story.php?story_fbid=2606825702733489&id=541126942636719,Lưu
VFootball,,2019-11-20 09:19:38,"THẤY CŨNG TỘI, MÀ THÔI CŨNG KỆ CHỨ SAO GIỜ 😂",36,31,1,4,,,,Bình luậ,2606795002736559,/story.php?story_fbid=2606795002736559&id=541126942636719,Lưu
VFootball,,2019-11-20 09:10:17,Thật không thể chấp nhận được !!!,"5,9K","5,3K",235,26,12,7,263,444 bình luậ,2606780816071311,/Vfootball.vn/photos/a.542620582487355/2606780816071311,Lưu
VFootball,,2019-11-20 08:41:35,"QUANG HẢI CHỈ HƯỚNG CHO VĂN LÂM CẢN PEN ANH ĐỨC RA SÂN TRẬN CUỐI TRONG MÀU ÁO ĐTQG Trong trận đấu giữa ĐT Việt Nam và ĐT Thái Lan, Văn Lâm đã có pha cản phá 11m giúp ĐT Việt Nam thoát khỏi bàn thua trông thấy. Tuy nhiên, ít ai biết rằng Quang Hải đã giúp đỡ Lâm ""Tây"" xác định được hướng sút của cầu thủ đội bạn.","2,4K","2,1K",32,185,9,1,1,109 bình luậ,2606737446075648,/story.php?story_fbid=2606737446075648&id=541126942636719,Lưu
VFootball,,2019-11-20 08:19:35,"TA NÓI RẦN RẦN, RẦN RẦN QUA GIỜ 😆",43,43,,,,,,Bình luậ,2606706512745408,/story.php?story_fbid=2606706512745408&id=541126942636719,Lưu
VFootball,,2019-11-20 07:44:07,Thêm một HLV nữa ra đi!!! Ai là người tiếp theo nhỉ?😳😳😳,814,777,15,3,2,17,,29 bình luậ,2606641136085279,/story.php?story_fbid=2606641136085279&id=541126942636719,Lưu
VFootball,,2019-11-20 07:02:27,Xin gửi chúc tốt đẹp nhất đến thầy Park Hang Seo <3,707,626,6,75,,,,3 bình luậ,2606573086092084,/story.php?story_fbid=2606573086092084&id=541126942636719,Lưu
VFootball,,2019-11-20 06:22:00,CHẾ ĐỘ ĂN PHẢI CỰC KỲ CHẶT CHẼ NHÁ 😳,59,57,,2,,,,2 bình luậ,2606037959478930,/story.php?story_fbid=2606037959478930&id=541126942636719,Lưu
VFootball,,2019-11-20 06:21:49,THẬT SỰ TỰ HÀO VỀ EM <3,"3,9K","3,5K",8,396,3,2,,63 bình luậ,2606518849430841,/story.php?story_fbid=2606518849430841&id=541126942636719,Lưu
VFootball,,2019-11-19 23:52:35,Thầy nói truớc là thầy không ngán một ai nghe chưa 😒,"1,5K","1,4K",50,44,1,1,,9 bình luậ,2605911162824943,/story.php?story_fbid=2605911162824943&id=541126942636719,Lưu
VFootball,,2019-11-19 23:26:18,10 điểm cho Lâm đêm nay! 🙏,93,81,,12,,,,Bình luậ,2605861779496548,/story.php?story_fbid=2605861779496548&id=541126942636719,Lưu
VFootball,,2019-11-19 23:10:14,"Cùng xem lại  cản phá PENALTY không tưởng của Đặng Văn Lâm đã từ chối bàn thắng của người Thái !!! Đoàn Văn Hậu phạm lỗi trong vòng cấm và tưởng chừng ĐT Việt Nam đã phải nhận bàn thua nhưng KHÔNG, thủ thành Đặng Văn Lâm với pha phản xạ kinh điển đã dùng chân từ chối quả 11m của Thái Lan!!!",11K,"9,9K",121,"1,1K",15,5,7,368 bình luậ,2605835216165871,/story.php?story_fbid=2605835216165871&id=541126942636719,Lưu
VFootball,,2019-11-19 23:09:44,"TÍNH RA CŨNG HUỀ Á, LẠI TỨC Á! 😠",114,99,11,1,,1,2,27 bình luậ,2605835612832498,/story.php?story_fbid=2605835612832498&id=541126942636719,Lưu
VFootball,,2019-11-19 23:00:22,RÁNG GIỮ GÌN PHONG ĐỘ MÚA QUẠT NHÉ LÂM ƠI 😂,46,43,,3,,,,Bình luậ,2605821169500609,/story.php?story_fbid=2605821169500609&id=541126942636719,Lưu
VFootball,,2019-11-19 22:57:25,"TRỢ LÝ ĐT THÁI LAN “CÀ KHỊA” HLV PARK HANG SEO SAU TRẬN HOÀ 0-0 Kết thúc trận đại chiến ĐT Việt Nam gặp ĐT Thái Lan ở vòng loại World Cup 2022, trợ lý của ĐT Thái Lan đã ""cà khịa"" HLV Park sau khi đội bóng này phải chia điểm với ĐT Việt Nam.",481,421,33,5,,1,21,36 bình luậ,2605812146168178,/story.php?story_fbid=2605812146168178&id=541126942636719,Lưu
VFootball,,2019-11-19 22:40:44,NHƯ VẬY LÀ GIỎI LẮM RỒI 🤟,51,42,,9,,,,1 bình luậ,2605779439504782,/story.php?story_fbid=2605779439504782&id=541126942636719,Lưu
VFootball,,2019-11-19 22:21:04,TƯỞNG LÀM KHÓ ĐƯỢC À? 🙄,46,46,,,,,,1 bình luậ,2605737569508969,/story.php?story_fbid=2605737569508969&id=541126942636719,Lưu
VFootball,,2019-11-19 22:15:05,"XÚC ĐỘNG | VĂN HẬU DÙNG MẶT CẢN PHÁ BÀN THUA, ĐẶNG VĂN LÂM LIÊN TIẾP CẢN PHÁ CÁC CƠ HỘI NGUY HIỂM CỦA THÁI LAN Những tình huống xả thân của hàng thủ ĐT Việt Nam trước những cú sút nguy hiểm của Thái Lan. Cảm nghĩ của các bạn khi chứng kiến Đặng Văn Lâm và Đoàn Văn Hậu nhảy múa trước khung thành của ĐT Việt Nam?","3,3K","2,8K",,394,2,46,,108 bình luậ,2605725069510219,/story.php?story_fbid=2605725069510219&id=541126942636719,Lưu
VFootball,,2019-11-19 22:05:55,"TRANH CÃI! TRỌNG TÀI TỪ CHỐI BÀN THẮNG CỦA BÙI TIẾN DŨNG VÀO LƯỚI THÁI LAN Trong trận đấu giữa ĐT Việt Nam và ĐT Thái Lan, từ tình huống đá phạt góc, Bùi Tiến Dũng đã đưa bóng vào lưới ĐT Thái Lan nhưng bàn thắng không được trọng tài công nhận.","1,6K","1,3K",11,31,1,38,231,225 bình luậ,2605705106178882,/story.php?story_fbid=2605705106178882&id=541126942636719,Lưu
VFootball,,2019-11-19 22:00:53,LẠI MỘT SIÊU PHẨM CHẶN BÓNG LÂM ƠI!,53,51,,2,,,,Bình luậ,2605695659513160,/story.php?story_fbid=2605695659513160&id=541126942636719,Lưu
VFootball,,2019-11-19 21:57:42,Tuyệt vời Hậu ơiiiii 😍 Credit: Fandom Owker!,"6,5K","5,5K",262,734,3,10,,224 bình luậ,2605689222847137,/story.php?story_fbid=2605689222847137&id=541126942636719,Lưu
VFootball,,2019-11-19 21:47:10,VUI BUỒN THẤT THƯỜNG QUÁ ANH ƠIII =)),55,50,2,2,,,1,9 bình luậ,2605670372849022,/story.php?story_fbid=2605670372849022&id=541126942636719,Lưu
VFootball,,2019-11-19 21:05:21,QUÁ ĐÁNG TIẾC CHO TUYỂN VN 😭,65,52,2,10,,,1,1 bình luậ,2605599552856104,/story.php?story_fbid=2605599552856104&id=541126942636719,Lưu
VFootball,,2019-11-19 20:57:52,Thương các thanh niên tên TÀI quá 😂,98,60,34,,,3,1,1 bình luậ,2605586552857404,/story.php?story_fbid=2605586552857404&id=541126942636719,Lưu
VFootball,,2019-11-19 20:50:17,Bảo sao tạch pen 😌,"2,4K","1,8K",539,5,4,31,1,82 bình luậ,2605572226192170,/story.php?story_fbid=2605572226192170&id=541126942636719,Lưu
VFootball,,2019-11-19 20:49:00,KHÓC TRIỆU DÒNG SÔNG QUANG HẢI ƠI! 😭😭😭,98,90,1,6,,,1,2 bình luậ,2605569806192412,/story.php?story_fbid=2605569806192412&id=541126942636719,Lưu
VFootball,,2019-11-19 20:41:55,ỦA PHỦ ĐẦU VẬY LUÔN Á HẢ? 🙂,30,26,4,,,,,Bình luậ,2605556762860383,/story.php?story_fbid=2605556762860383&id=541126942636719,Lưu
VFootball,,2019-11-19 20:22:04,"TRỘM VÍA, CƯNG QUÁ XÁ BA DŨNG ƠIII 😍",20,20,,,,,,Bình luậ,2605519546197438,/story.php?story_fbid=2605519546197438&id=541126942636719,Lưu
VFootball,,2019-11-19 19:52:51,🔥 LIVE | VIETNAM - THAILAND | 2022 FIFA World Cup qualification - AFC ⏰ 20:00 🗓 19/11/2019 🏟 MY DINH National Stadium 📺 VTC1 📱 Next Sports - VFF Channel #VIETNAMvTHAILAND  #2022FIFAWorldCupQualification,844,678,15,133,7,7,4,179 bình luậ,2658801867513372,/story.php?story_fbid=2658801867513372&id=541126942636719,Lưu
VFootball,,2019-11-19 19:22:00,TINH THẦN THỂ THAO PHẢI THẾ CHỨ! 🔥,73,68,2,3,,,,Bình luậ,2605414502874609,/story.php?story_fbid=2605414502874609&id=541126942636719,Lưu
VFootball,,2019-11-19 19:02:59,"[CHÍNH THỨC] Đội hình xuất phát của Đội tuyển Việt Nam đối đầu Thái Lan tại Vòng loại World Cup 2022 Hùng Dũng, Tuấn Anh và Văn Toàn đã trở lại với những số áo thi đấu quen thuộc trước trận cầu Siêu kinh điển với Thái Lan! Dự đoán của các bạn về kết quả trận đấu này? #DTVN #Thailand #VongloaiWorldCup2022",131,124,,7,,,,1 bình luậ,2605381679544558,/story.php?story_fbid=2605381679544558&id=541126942636719,Lưu
VFootball,,2019-11-19 18:42:34,Còn bạn dự đoán thế nào :p,219,202,3,13,1,,,16 bình luậ,2605347599547966,/story.php?story_fbid=2605347599547966&id=541126942636719,Lưu
"VFootball,Next Sports",Next Sports,2019-11-19 18:34:31,"Ngay lúc này trong sân Mỹ Đình cả nhà ơi ✌️TRỰC TIẾP TRONG SÂN MỸ ĐÌNH | VIỆT NAM - THÁI LAN | VÒNG LOẠI WORLD CUP 2022 🏆 VÒNG LOẠI WORLD CUP 2022 🏆 THÔNG TIN CHI TIẾT CÁC TRẬN ĐẤU VÀ KÊNH PHÁT SÓNG. 🇻🇳 VIỆT NAM - Thái Lan 🇹🇭 ⏱20:00 🗓 19/11/2019 🏟 Sân Vận Động Quốc Gia Mỹ Đình 📺 Trực tiếp trên VTC1 📺 Truyền hình Nhân Dân VTV5, Bóng đá TV, K+ PM, HTV Thể Thao, THVL3/THVL3HD và THVLi, BTV2 , BTV10 NCM MyTV và MyTVnet Mocha FPT Play, FPT Truyền hình SDTV: kênh hạ tầng truyền hình mặt đất kỹ thuật số DVB-T2 của SDTV: kênh tần số K33 UHF khu vực Miền Nam (các tỉnh từ Bình Thuận đến Cà Mau), kênh tần số K36 UHF khu vực Miền Trung-Tây Nguyên (các tỉnh từ Đà Nẵng đến Ninh Thuận, Lâm Đồng 📱 Facebook: Next Sports - VFF Next Sports: fb.com/NextSportsOfficial #VIEvTHAI #GroupG #2022FIFAWorldCupQualification ------------------------------------------------------ 🇲🇾 Malaysia - Indonesia 🇮🇩 ⏱19:45 🗓 19/11/2019 🏟 Bukit Jalil 📺 Trực tiếp trên Bóng Đá TV HD, HTV1 📱 Facebook & Youtube: Next Media 🌐Link facebook Next Media: fb.com/nextmedia.vn #MASvIND #GroupG #2022FIFAWorldCupQualification",73,72,,1,,,,Bình luậ,2605340999548626,/story.php?story_fbid=2605340999548626&id=541126942636719,Lưu
VFootball,,2019-11-19 18:09:09,Việt Nam chiến thắng !!! Không nói nhiều 😌,532,495,6,30,1,,,Bình luậ,2605296109553115,/story.php?story_fbid=2605296109553115&id=541126942636719,Lưu
VFootball,,2019-11-19 17:27:49,"YÊU LẠI NGƯỜI YÊU CŨ, NẾU TỐI NAY VIỆT NAM ĐỂ THUA THÁI LAN",135,119,9,5,2,,,12 bình luậ,2605229346226458,/story.php?story_fbid=2605229346226458&id=541126942636719,Lưu
"VFootball,Next Sports",Next Sports,2019-11-19 17:11:40,"Ở Mỹ Đình ngay lúc này ✌️🛑 LIVE: MỸ ĐÌNH BÙNG NỔ TRƯỚC TRẬN GẶP THÁI LAN  🇻🇳 VIỆT NAM - Thái Lan 🇹🇭 ⏱20:00 🗓 19/11/2019 🏟 Sân Vận Động Quốc Gia Mỹ Đình 📺 Trực tiếp trên VTC1 📺 Truyền hình Nhân Dân VTV5, Bóng đá TV, K+ PM, HTV Thể Thao, THVL3/THVL3HD và THVLi, BTV2 , BTV10 NCM MyTV và MyTVnet Mocha FPT Play, FPT Truyền hình SDTV: kênh hạ tầng truyền hình mặt đất kỹ thuật số DVB-T2 của SDTV: kênh tần số K33 UHF khu vực Miền Nam (các tỉnh từ Bình Thuận đến Cà Mau), kênh tần số K36 UHF khu vực Miền Trung-Tây Nguyên (các tỉnh từ Đà Nẵng đến Ninh Thuận, Lâm Đồng 📱 Facebook: Next Sports - VFF Next Sports: fb.com/NextSportsOfficial #VIEvTHAI #GroupG #2022FIFAWorldCupQualification ------------------------------------------------------ 🇲🇾 Malaysia - Indonesia 🇮🇩 ⏱19:45 🗓 19/11/2019 🏟 Bukit Jalil 📺 Trực tiếp trên Bóng Đá TV HD, HTV1 📱 Facebook & Youtube: Next Media 🌐Link facebook Next Media: fb.com/nextmedia.vn #MASvIND #GroupG #2022FIFAWorldCupQualification",104,99,,5,,,,Bình luậ,2605222642893795,/story.php?story_fbid=2605222642893795&id=541126942636719,Lưu
VFootball,,2019-11-19 16:59:51,Bao nhiêu trái đây các bạn nhỉ? 😝,34,32,,2,,,,4 bình luậ,2605192016230191,/story.php?story_fbid=2605192016230191&id=541126942636719,Lưu
VFootball,,2019-11-19 16:59:06,Trộm vía con gái nhìn cưng quá cưng 😍,15,15,,,,,,Bình luậ,2605191146230278,/story.php?story_fbid=2605191146230278&id=541126942636719,Lưu
VFootball,,2019-11-19 16:23:17,"Vẫn là ""lão tướng"" trong lòng mọi người Anh Đức ơi 😎",20,18,,2,,,,Bình luậ,2605146399568086,/story.php?story_fbid=2605146399568086&id=541126942636719,Lưu
VFootball,,2019-11-19 15:25:30,Chơi lớn luôn nào :v,"1,8K","1,5K",190,50,10,,1,256 bình luậ,2605073439575382,/story.php?story_fbid=2605073439575382&id=541126942636719,Lưu
VFootball,,2019-11-19 15:15:54,Cố lên các chiến binh ơi 🥳,10,10,,,,,,Bình luậ,2605061519576574,/story.php?story_fbid=2605061519576574&id=541126942636719,Lưu
VFootball,,2019-11-19 14:56:27,AI LÀM LẠI THẦY? :)))),33,32,1,,,,,Bình luậ,2605035762912483,/story.php?story_fbid=2605035762912483&id=541126942636719,Lưu
