source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
"Phuong Thanh,Phương Thanh Bùi",Phương Thanh Bùi,2019-11-05 23:07:47,Lộ hàng bài hát Nét buồn nhạc ĐỨC TRÍ nhaaaaaa Hé lộ từ từ nha nha... Ngược dòng bắt đầu Tặng cho những ai còn đang khóc làm úa phai màu mắt buồn Tặng cho những ai còn đang muốn bay lên .. nhưng cánh ướt đau rã rời .... Tặng hết tặng hếtLộ hàng bài hát Nét buồn nhạc ĐỨC TRÍ nhaaaaaa Hé lộ từ từ nha nha... Ngược dòng bắt đầu  Tặng cho những ai còn đang khóc làm úa phai màu mắt buồn Tặng cho những ai còn đang muốn bay lên .. nhưng cánh ướt đau rã rời .... Tặng hết tặng hết,Phuong Thanh và 381 người khác,340,1,41,,,,20 bình luậ,10156385998086836,/story.php?story_fbid=10156385998086836&id=44002216835,Lưu
Phuong Thanh,,2019-11-05 22:54:48,Mới thu âm cover 1 bài hit theo đơn đặt hàng .. dự là sẽ có cung đấu hoặc là có thị phi lun a Nhung k biết người kêu mình thu âm có cho bản cover ra ánh sáng hay cộng đồng k . Hay là họ để họ nghe 1 mình thì phí á hihi.,Phuong Thanh và 300 người khác,273,1,27,,,,17 bình luậ,10156385977401836,/story.php?story_fbid=10156385977401836&id=44002216835,Lưu
Phuong Thanh,,2019-11-05 13:13:51,Chi Chanh iu quý em Huỳnh Lập nên làm khách mời trong phim e cho vui nè Mong sau phim Pháp sư mù giải hết nghiệp bùa Ngãi cho tui nha Pháp sư kkkk MỞ CỬA lun nha #phapsumu,"Phuong Thanh và 1,1K người khác",1K,10,83,1,,,22 bình luậ,10156385092381836,/story.php?story_fbid=10156385092381836&id=44002216835,Lưu
Phuong Thanh,,2019-11-05 12:08:37,Bắt đầu từ 2016 Có 1 thời điểm Chanh viết những điều trên FB rất khác và rất lạ so với cuộc sống truỡc đây ..do Chanh gặp NGỘ đuợc nhiều điều rất nhanh trước khi Chanh sẳn sàng xuống tóc .... có người hỏi lun sư Thầy là chị Chanh có sị sao k? Fan cũng nặng cũng nhẹ Chanh có bị sao k? Chỉ có Chanh mới biết được Chanh đang ở đâu và phải làm gì ? Chạy đua với thời gian ra sao cho kịp ?? Hôm nay fan nt fb sám hối r nè mong gặp hihi Rổi nói giờ em hiểu những điều c nói truớc đây và hỏi Chanh có giận k ? Chanh nói chi có biết j đâu . Được cái Chanh NGỘ cũng nhanh . Làm gì cho cv quan trọng của chính mình cũng không có thời gian để y việc xung quanh nửa . Những gì Chanh viết khó hiểu trước đây .. Ai ai thông hiểu thi Chanh cám ơn -k hiểu cũng k sao sắp tới hiểu . Giờ là tới lúc Chanh trả lời bằng KẾT QỦA đạt đuợc vào đầu năm 2020 nha mọi người . Tks e Trân fan ruột bền bỉ .. cái quẩn lính e tặng rất đẹp,Phuong Thanh và 598 người khác,545,1,52,1,,,29 bình luậ,10156385023211836,/story.php?story_fbid=10156385023211836&id=44002216835,Lưu
"Phuong Thanh,Phạm Thành Trung",Phạm Thành Trung,2019-11-04 22:40:32,Quay hoài mệt quạ Zai oi huhuBắt đầu với series bà Chanh Vlog Phương Thanh Bùi! VJ quốc dân triệu view Lê Quang Lộc!,Phuong Thanh và 337 người khác,309,1,28,,,,14 bình luậ,10156383504446836,/story.php?story_fbid=10156383504446836&id=44002216835,Lưu
Phuong Thanh,,2019-11-04 14:31:56,THÔNG BÁO Lịch chạy show nhẹ của em tháng 11 6-11 Ra mắt phim Pháp Sư Mù 7-11 quay phim ở Cần giờ 8-11 Sáng quay ct mới tinh lun tôn vinh Nghệ sĩ hay lắm 8-11 Tối hát Trực tiệp Vị Thanh - Hậu Giang 9-11 Hat ct Từ thiện NH Hòa Bình 13-11 làm BGK FPT 16 va 18-11 quay phim 21-11 Hop báo ra mắt phim TẾT nha 23-11 tới 27-11 Em định cư tại Vũng Tàu -Liên Hoan phiim Việt Nam nha Thang 12 e hé lộ sau. Tháng 11 âm lịch là có BIẾN nha,683,607,4,69,3,,,71 bình luậ,10156382855301836,/story.php?story_fbid=10156382855301836&id=44002216835,Lưu
Phuong Thanh,,2019-11-04 11:42:41,Chào đầu tuần cả nhà Dự là kênh youtube của Em chuần bi dậy sóng https://www.youtube.com/channel/UC6eJVhgX08jQYKuRpVvT-4g/community?show_create_dialog=1 Em mới học được từ hôm qua tới nay cách dựng clip trên điện thoại bằng phần mềm công nghệ kkkkk Cả nhà đợi em di .. em học nhanh lắm nhưng cũng mau quên lắm Chắc 1 tuần phải làm mấy clip e mới nhớ được cách làm kkkk,"1,3K","1,2K",25,107,6,,1,95 bình luậ,10156382677931836,/story.php?story_fbid=10156382677931836&id=44002216835,Lưu
Phuong Thanh,,2019-11-03 22:29:57,Quay ct mới Vang bóng 1 thời Cùng với các anh em huynh đệ LSX .. lá rơi lá rụng r lá lại mọc lại thôi hihi,"Phuong Thanh và 2,1K người khác","1,9K",8,171,,,,59 bình luậ,10156380772836836,/story.php?story_fbid=10156380772836836&id=44002216835,Lưu
Phuong Thanh,,2019-11-03 13:13:09,"Sau tận 10 năm , gần 20 năm sau mọi người mới biết đuợc giá Catse dễ sợ của e . Từ freee ....cho tới 30.000 Usd . 100.000 Usd Cho nên e là vô giá nha 🙂 🙂 🙂 ..",Phuong Thanh và 317 người khác,282,1,31,4,,,28 bình luậ,10156379909481836,/story.php?story_fbid=10156379909481836&id=44002216835,Lưu
"Phuong Thanh,Phạm Thành Trung",Phạm Thành Trung,2019-11-03 13:01:58,"Oh yeahhChuẩn bị series hậu trường cho bà chế trên kênh YouTube Phương Thanh - Nguyên Hương!!! Mọi người đón xem nha!!! Bao thầu dự án NGUYÊN HƯƠNG - NGƯỢC DÒNG của bà Chanh luôn nè!!! Tiện thể giới thiệu luôn! ZAI và ekip sẽ thực hiện sản xuất các sản phẩm video hậu trường, content hậu trường cho các kênh nghệ sĩ nha!!! #Zteam",Phuong Thanh và 709 người khác,661,,49,,,,20 bình luậ,10156379897486836,/story.php?story_fbid=10156379897486836&id=44002216835,Lưu
"Phuong Thanh,Kiều Minh Tuấn",Kiều Minh Tuấn,2019-11-03 12:22:21,Ủng hộ cho phim Việt cái ne Anh trai iu quái #anhtraiyeuquaiTrailer chính thức của #anhtraiyeuquai  Mọi người chia sẻ giúp Tuấn nhé @kieuminhtuan262,182,164,,18,,,,5 bình luậ,10156379855256836,/story.php?story_fbid=10156379855256836&id=44002216835,Lưu
