source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Sam,,2019-11-17 20:30:12,"Còn mấy tháng nữa là đến Tết, hết năm! Vậy mà vẫn chưa tiết kiệm được đồng nào... Lương huynh! Lương cứ đến trễ như này tụi em biết sống sao 😫 #ThuTrangEntertainment #1001Chuyệncôngsở #DienvienhaiThuTrang #ĐạodiễnTrungLùn #BiênkịchBùiQuốcBảo","2,3K",2K,137,194,1,1,1,63 bình luậ,10157196951792424,/story.php?story_fbid=10157196951792424&id=154172342423,Lưu
Sam,,2019-11-17 19:40:24,"Cặp đôi vàng trong làng ""diễn sâu"" Huy, Sam chưa bao giờ ngừng đáng yêu luôn á 😚😚😚 ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019",8K,"6,9K",527,549,6,3,,168 bình luậ,10157193689662424,/story.php?story_fbid=10157193689662424&id=154172342423,Lưu
Sam,,2019-11-17 17:49:30,Chủ Nhật 2 anh em tui vẫn phải đi làm!! 😝😝😝,Thiều Trâm và 195K người khác,182K,1K,12K,64,20,10,1.459 bình luậ,10157200051602424,/story.php?story_fbid=10157200051602424&id=154172342423,Lưu
Sam,,2019-11-16 19:45:36,Màu trắng hợp với Sam ko cả nhà? http://afamily.vn/vua-tu-han-quoc-ve-sam-dien-vay-trang-khoe-ve-dep-mong-manh-ben-ung-hoang-phuc-20191116124637655.chn,27K,26K,159,"1,4K",9,1,4,330 bình luậ,10157197031257424,/story.php?story_fbid=10157197031257424&id=154172342423,Lưu
Sam,,2019-11-16 19:45:21,Bắp ơi. Chạy nhanh cùng Sam!! 😝😝 Lê Thành Dương,Ngo Kien Huy và 78K người khác,72K,"1,3K","4,7K",32,5,10,877 bình luậ,10157197030822424,/story.php?story_fbid=10157197030822424&id=154172342423,Lưu
Sam,,2019-11-16 19:40:41,Báo cho cả nhà biết Sam là trùm thả thính đó nghen 😍😍 ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019,14K,12K,"1,5K",721,5,2,1,180 bình luậ,10157193687507424,/story.php?story_fbid=10157193687507424&id=154172342423,Lưu
Sam,,2019-11-16 13:00:15,"Chỉ có 5k 1 cái bong bóng hà mà hổng ai mua, thương quá là thương cho Anh Đức của chúng ta rồi 😂 Để xem với nhiệm vụ này, diễn viên Anh Đức có bán hết số bong bóng để được thả về không nha ;)",1K,846,47,140,,,,69 bình luậ,10157196334542424,/story.php?story_fbid=10157196334542424&id=154172342423,Lưu
Sam,,2019-11-16 12:10:58,Cảm ơn anh chị báo chí đã đưa tin ạh! https://saostar.vn/thoi-trang/sam-khoe-ve-dep-mong-manh-tao-nha-vui-ve-hoi-ngo-cung-ung-hoang-phuc-6451148.html https://www.24h.com.vn/doi-song-showbiz/vang-ba-xa-ung-hoang-phuc-tinh-tu-ben-sam-hut-moi-anh-nhin-c729a1100371.html http://tiin.vn/chuyen-muc/sao/dien-vay-trang-don-gian-sam-khoe-ve-dep-mong-manh-hut-mat-nhin.html,11K,10K,51,824,9,3,2,168 bình luậ,10157196315682424,/story.php?story_fbid=10157196315682424&id=154172342423,Lưu
Sam,,2019-11-16 12:00:49,"Thanh duy, Sam quá ""cừ"" luôn rồi nè 😍😍 ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019","2,1K","1,9K",57,220,1,,,67 bình luậ,10157193684487424,/story.php?story_fbid=10157193684487424&id=154172342423,Lưu
Sam,,2019-11-16 09:20:32,Phiên bản phu họa độc nhất vô nhị khiến ai cũng cạn lời luôn á 😂😂 ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019,"6,5K","5,7K",319,412,1,,,135 bình luậ,10157193681652424,/story.php?story_fbid=10157193681652424&id=154172342423,Lưu
Sam,,2019-11-16 09:02:59,Mê quá mê chỉ gòy cả nhà ơi!! 😝😝😝,"3,6K","3,2K",22,369,3,1,,85 bình luậ,10157195910222424,/story.php?story_fbid=10157195910222424&id=154172342423,Lưu
Sam,,2019-11-15 20:34:45,"Gọi tên của em là nắng để em được làm mây trắng bên anh quấn quýt mãi chẳng rời. 😘 Cô Sam là nắng còn anh mà Sam quấn quýt cả ngày đó là chiếc điện thoại OPPO Reno2F Xanh Tinh Vân nè chứ đâu. 😜Tưởng tui thoát ế chứ gì, chưa đâu nha tui còn độc thân dui tính dài dài nè.  Hôm trước mới tậu chiếc điện thoại OPPO Reno2 F màu mới này, ưng cái bụng quá lên khoe với cả nhà liền. Em này tiện lắm nha vừa làm phụ kiện chụp hình vừa dùng như 1 chiếc máy ảnh tha hồ sống ảo luôn nè ha.  👍👍👍 Ai muôn có ""người yêu"" như Sam thì vô link https://tgdd.vn/Reno2f-xanhtinhvan này nha. ------ Chiếc điện thoại này đang được bán độc quyền tại Thế Giới Di Động với vô vàn ưu đãi hấp dẫn chỉ trong tháng 11 này như:  - Trả góp 0% chỉ với 900k trả trước - Tặng phiếu mua hàng trị giá 300k khi trả nguyên giá cho sản phẩm OPPO Reno2 F - Dành cho những đơn hàng mua Online, sẽ được tặng 1 pin sạc dự phòng 10.000 mAh - Cơ hội quay số may mắn để trúng được 11 SmartTivi LG 4K 65inch 💋💋💋 Số lương ưu đãi có hạn nên nhanh tay lẹ chân rước em này về thôi nào cả nhà ơi 😀 #OPPO #Reno2F #Thegioididong",27K,25K,136,"2,4K",22,1,2,658 bình luậ,10157193852417424,/story.php?story_fbid=10157193852417424&id=154172342423,Lưu
Sam,,2019-11-15 19:40:06,Cả nhà thấy 3 chị em mình có dễ thương honggg 😍 Link tại đây nhé: https://youtu.be/XJCkBmUfGZ4 ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019,"2,4K",2K,131,301,1,,,108 bình luậ,10157193221057424,/story.php?story_fbid=10157193221057424&id=154172342423,Lưu
Sam,,2019-11-15 19:39:32,"Niềm đam mê âm nhạc lúc nào cũng bùng cháy, muốn làm ca sĩ quá rồi nè. Ai mời bé đi Hát đi ạ!! ❤️❤️❤️ - - - - - -  Cảm ơn SaoStar đã kịp đưa tin khoảng khắc đam mê của bé:))","1,2K",961,42,234,,,,77 bình luậ,10157193741787424,/story.php?story_fbid=10157193741787424&id=154172342423,Lưu
Sam,,2019-11-15 17:38:43,Cô gái lại nhớ Hàn Quốc rồi !!! Cảm ơn #AHC về trải nghiệm tuyệt vời này 🥰 ——————————————— Cảm ơn các quý báo đã đưa tin https://yeah1.com/su-kien/sam-rang-ro-do-sac-cung-oh-yeon-seo-chung-minh-nhan-sac-ngay-cang-thang-hang-M6ap5kgVGg.html http://hoahoctro.vn/tin-tuc/sam-khoe-anh-selfie-xinh-lung-linh-cung-my-nhan-oh-yeon-seo-o-han-quoc?fbclid=IwAR2Qbb4UblgyKs39ixuccptPrtrzJpuskeRNo_IDcRtRmj08fl46u5esOrs https://ngoisao.vn/hau-truong/hoa-hau/sam-bat-ngo-hoi-ngo-my-nhan-oh-yeon-seo-trong-su-kien-o-han-quoc-279252.htm https://vtc.vn/sam-tu-tin-do-sac-vui-ve-hoi-ngo-my-nhan-phim-hoa-du-ky-d510140.html https://ngoisao.net/hau-truong/sam-gap-ban-gai-kim-bum-4012199.html?fbclid=IwAR0GGUXYjVr6bSNcBzxMJk6rLrSox_UrKbH5F9lwNojz8DhWZHX6OnHYoTw http://afamily.vn/dien-vay-trang-den-cach-dieu-sam-rang-ro-xuat-hien-ben-oh-yeon-seo-cua-hoa-du-ky-20191114011717528.chn http://tiin.vn/chuyen-muc/sao/dien-vay-trang-den-cach-dieu-sam-rang-ro-do-dang-voi-oh-yeon-seo-trong-su-kien-o-han-quoc.html https://ione.vnexpress.net/tin-tuc/sao/viet-nam/sam-gap-go-my-nhan-hoa-du-ky-tai-han-quoc-4012333.html?fbclid=IwAR3PgunKdfrckJ5IaH3hZNKmRH75FTUzR-Uyv-9JOi3WZXFYJ_CAovGYNAk https://phongcachtreonline.com/sam-tu-tin-do-sac-vui-ve-hoi-ngo-my-nhan-phim-hoa-du-ky/ http://thethaongaynay.com.vn/giai-tri/dep/sam-tu-tin-do-sac-vui-ve-hoi-ngo-my-nhan-phim-hoa-du-ky.html Cảm ơn ekip thần thánh ❤️ Makeup: Duy Anh Photo : Linh Phạm Costume : NTK TRAN HUNG Stylist : @Phạm bảo luận,"4,9K",4K,25,911,8,,,308 bình luậ,10157193510737424,/story.php?story_fbid=10157193510737424&id=154172342423,Lưu
Sam,,2019-11-15 12:54:53,Sam bị mê chị xinh xinh quá rồi nè cả nhà ơi!!😝,"4,2K","3,7K",32,427,2,1,1,122 bình luậ,10157192990107424,/story.php?story_fbid=10157192990107424&id=154172342423,Lưu
Sam,,2019-11-15 12:00:59,Tuổi thơ bao thế hệ là đây chứ đâu 😍😍😍 ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019,"7,6K","7,1K",81,440,4,,,137 bình luậ,10157192624912424,/story.php?story_fbid=10157192624912424&id=154172342423,Lưu
Sam,,2019-11-15 10:39:21,Chị người yêu của mình nè !! ❤️ Cảm ơn Tiin.vn ạh ❤️ Nguyễn Hà My,"8,6K","7,9K",39,684,5,,,143 bình luậ,10157192770962424,/story.php?story_fbid=10157192770962424&id=154172342423,Lưu
Sam,,2019-11-15 09:20:15,Thương ghê luôn á 🤣 ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019,"4,8K","4,4K",75,301,2,1,,126 bình luậ,10157190319322424,/story.php?story_fbid=10157190319322424&id=154172342423,Lưu
Sam,,2019-11-14 21:03:48,"Có ai đến bây giờ vẫn chưa được nghe qua về ""Câu chuyện bó đũa"" không nào? Đoàn kết là sức mạnh và mang lại niềm vui (xem hết tập này đi sẽ biết liền à kkk) 😅 Nhớ, đừng suốt ngày đập lộn, cãi nhau như 2 anh em trong câu chuyện dưới đây nha!!! #DiễnviênhàiThuTrang #ĐạodiễnTrunglùn #BiênkịchBảoNgọc #ThuTrangentertainment","1,7K","1,5K",76,200,,,,98 bình luậ,10157190742732424,/story.php?story_fbid=10157190742732424&id=154172342423,Lưu
Sam,,2019-11-14 19:40:41,"""Chất phát ngất"" luôn nhóe cả nhà ơi 😘😘 ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019",11K,10K,289,912,7,2,,167 bình luậ,10157190128302424,/story.php?story_fbid=10157190128302424&id=154172342423,Lưu
Sam,,2019-11-14 18:41:08,Đông Nhi và Ông Cao Thắng đã có đám cưới đẹp như mơ tại Phú Quốc.  Anh có muốn cùng Em làm đám cưới đẹp như mộng tại Quận 7 không?❤️,Sam và 51K người khác,43K,"2,6K","5,8K",145,8,4,1.622 bình luậ,10157190389892424,/story.php?story_fbid=10157190389892424&id=154172342423,Lưu
Sam,,2019-11-14 17:12:01,Chị ấy ở ngoài xinh như mộng thật sự mng ạh 😘😘😘 —————————- Cảm ơn Ngoisao.net ạh ❤️ Nguyễn Hà My,32K,30K,111,"1,9K",25,1,1,302 bình luậ,10157190252892424,/story.php?story_fbid=10157190252892424&id=154172342423,Lưu
Sam,,2019-11-14 12:24:16,"Hai cô gái áo trắng, có làm mấy anh say nắng! http://afamily.vn/dien-vay-trang-den-cach-dieu-sam-rang-ro-xuat-hien-ben-oh-yeon-seo-cua-hoa-du-ky-20191114011717528.chn Nguyễn Hà My",12K,11K,69,933,12,3,1,180 bình luậ,10157189870332424,/story.php?story_fbid=10157189870332424&id=154172342423,Lưu
Sam,,2019-11-14 09:29:16,Văng mất bộ đồ lòng hồi nào hõng hay 🤣🤣🤣 ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019,14K,12K,768,503,6,4,,162 bình luậ,10157189518142424,/story.php?story_fbid=10157189518142424&id=154172342423,Lưu
Sam,,2019-11-13 19:10:35,"Tách ly dùng để uống trà,  Tình ca để hát,  Em là để yêu...❤️",Nguyễn Nhật Trung và 109K người khác,100K,759,"8,8K",86,11,9,1.532 bình luậ,10157187407187424,/story.php?story_fbid=10157187407187424&id=154172342423,Lưu
Sam,,2019-11-13 20:41:58,"Cuối năm cực kì nhiều ngày Lễ để các nàng xuống phố, Sam xin tiết lộ 3 bí quyết đánh má hồng cực cute để F5 diện mạo cho các nàng nha : • Kiểu đánh má hồng tự nhiên : phù hợp với những nàng ưa phong cách nhẹ nhàng. Hãy tán đều phấn theo chuyển động tròn khắp gò má. • Kiểu mới lạ : hãy tán phấn má về gần góc mắt bên dưới thay vì đánh lên gò má. • Kiểu “má hồng say rượu” : cho các nàng thích style kẹo ngọt, dễ thương hãy sử dụng tone cam, hồng tán đều lên gò má theo chiều ngang Hãy để phấn má Graceage biến các nàng trở nên rạng rỡ & xinh tươi hơn nha ! http://wakabiha.com.vn/graceage.htm #WakaBiha #Mangdenvedepvinhcuu #MyphamcaocapnoidiaNhatBan","6,2K","5,5K",19,665,4,,,224 bình luậ,10157187637797424,/story.php?story_fbid=10157187637797424&id=154172342423,Lưu
Sam,,2019-11-13 19:40:34,Ngô Lan Hương xuất sắc quá luôn á cả nhà yêuuu 😍😍 ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019,Ngô Lan Hương và 18K người khác,16K,199,"1,4K",8,3,1,204 bình luậ,10157186554737424,/story.php?story_fbid=10157186554737424&id=154172342423,Lưu
Sam,,2019-11-13 12:00:52,Lan Hương dễ thương quá luôn nè khiến ai cũng không thể rời mắt 😍😍 ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019,51K,45K,"1,2K","4,3K",37,7,8,394 bình luậ,10157183202967424,/story.php?story_fbid=10157183202967424&id=154172342423,Lưu
Sam,,2019-11-13 09:20:02,Có ai thương Phát La như Sam 😝 ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019,30K,27K,"1,5K",1K,9,2,2,301 bình luậ,10157183858087424,/story.php?story_fbid=10157183858087424&id=154172342423,Lưu
Sam,,2019-11-12 20:30:23,"Sau sự ""mở hàng"" thuận lợi ở tập trước, liệu lần này 2 MC dễ thương của chúng ta có mai mối thành công cho cặp đôi tiếp theo? Những cặp chơi được ghép đôi ngẫu nhiên có tìm được đúng nửa kia của mình? Cùng nhau xem nào cả nhà ơi <3","Sam và 2,4K người khác","2,1K",47,198,,1,,80 bình luậ,10157184055437424,/story.php?story_fbid=10157184055437424&id=154172342423,Lưu
Sam,,2019-11-12 20:17:30,Mong manh trong gió lạnh Seoul 🇰🇷🇰🇷🇰🇷! ————————— Costume : NTK TRAN HUNG Makeup: Duy Anh Photo : Linh Phạm Stylist : @phạm bảo Luận ( Tag ko dc nè ),Sam và 11K người khác,"9,1K",69,"1,8K",8,,,645 bình luậ,10157184350567424,/story.php?story_fbid=10157184350567424&id=154172342423,Lưu
Sam,,2019-11-12 19:40:15,"Cô nàng nhỏ nhắn Thảo Phạm khiến Thanh Duy, Sam không thể rời mắt luôn nè 😘😘 ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019",22K,20K,136,"1,8K",18,20,5,215 bình luậ,10157183201422424,/story.php?story_fbid=10157183201422424&id=154172342423,Lưu
Sam,,2019-11-12 12:00:42,Qua bao mùa mà Thanh Duy vẫn chưa rút được kinh nghiệm luôn nè 😅😅  ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019,10K,"8,9K",609,514,6,2,1,133 bình luậ,10157183200602424,/story.php?story_fbid=10157183200602424&id=154172342423,Lưu
Sam,,2019-11-12 09:23:32,Cả nhà thích kiểu tóc nào nhất?? Nói nhỏ Sam nghe nè 😘 ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019,"4,5K","3,8K",105,551,5,,,185 bình luậ,10157183193812424,/story.php?story_fbid=10157183193812424&id=154172342423,Lưu
Sam,,2019-11-11 19:20:07,"“Áo trắng có làm anh say nắng?” Mà có câu nói quài không thấy chán hả Sam? Thế nay đổi qua “Áo vàng có làm anh bàng hoàng?” hen. Tiện Sam cho cái ống bé xíu kia ké vô hình vì cưng lắm á, khoe đồ được hẳn bên bển xách về tặng dùng rất ưng. Nhỏ vậy thôi mà có võ vì là thực sự nó làm da trắng lên lẹ lắm luôn. Đồ xách Tây Ban Nha đóoooooo. Tiện nói qua chút đi. Nhìn cái ống thì giống đồ để tiêm chích nhưng mà không phải đâu ha, để tự bôi ở nhà luôn rất tiện. Cái này Sam dùng mỗi đợt mà da sạm sạm (vì đi quay đi diễn nhiều lắm), thì nó sẽ giúp trắng lại rất lẹ, cứ đợt đi nắng nhiều về thấy đen quá thì bôi chừng hơn tháng là về tông rùi, mà an toàn chứ không phải dạng bào mòn da cho trắng như mấy đồ tào lao đâu. Đồ hịn luôn 😎 Thế nên Sam thấy ưng và cám ơn bạn gì đã xách về trao tận tay thật là tình cảm nhaaaaaa. Ống đó họ gọi là ‘huyết thanh làm trắng cấp tốc’, là cấp tốc luôn, lẹ lắm😎 😎 . À ở VN Sam cũng thấy Nuty có bán loại này. Nuty Cosmetics ở mấy quận quanh đây lận. Bạn nào qua coi mà đúng thì đỡ phải xách. À chút quên, phải chuẩn của hãng CASMARA nha. #gockhoedo #casmara","8,9K","7,5K",80,"1,2K",1,2,,543 bình luậ,10157181121492424,/story.php?story_fbid=10157181121492424&id=154172342423,Lưu
Sam,,2019-11-11 18:23:32,"Nếu không thể có một mối quan hệ đàng hoàng, Hãy làm bà hoàng trong làng “thả thính.”😝😝",Sam và 63K người khác,56K,"1,3K","5,2K",52,6,8,1.110 bình luậ,10157181012397424,/story.php?story_fbid=10157181012397424&id=154172342423,Lưu
Sam,,2019-11-11 12:00:50,Kim Tử Long mà cũng có ngày bị lép vế vậy sao nè ??? ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019,"7,1K","6,6K",102,384,3,3,,139 bình luậ,10157180384987424,/story.php?story_fbid=10157180384987424&id=154172342423,Lưu
Sam,,2019-11-11 09:20:21,"Kim Tử Long, Sam, Vân Trang không chừa một ""thủ đoạn"" nào luôn, ghê gớm thật 😂 ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019","2,4K","2,1K",117,172,,,,76 bình luậ,10157180118902424,/story.php?story_fbid=10157180118902424&id=154172342423,Lưu
Sam,,2019-11-10 20:36:27,"🗣 Mọi người ơiiii đã ra lò Tập 2 HOT BOY VĂN PHÒNG của series 1001 Chuyện Công Sở rồi nhé <3 Tui nói chớ, mấy chị em lo kiếm người yêu hết đi chứ để đến mức ""vã"" như 2 cô nàng trong này là bó tay à nha 🤣 Đừng giữ giá gì tầm này nữa kkkk #ThuTrangEntertainment #1001Chuyệncôngsở #DienvienhaiThuTrang #ĐạodiễnTrungLùn #BiênkịchBùiQuốcBảo","Diễn Viên Hài Thu Trang và 1,4K người khác","1,2K",50,183,1,,,103 bình luậ,10157178040247424,/story.php?story_fbid=10157178040247424&id=154172342423,Lưu
Sam,,2019-11-10 20:19:02,"Alo Alo Thím Sam bật mí một sản phẩm cực tốt cho sức khỏe chị em phụ nữ chúng mình nè nha :)) Mà nói đến sức khỏe của riêng phái nữ thì có cả ti tỉ thứ phải quan tâm, điển hình là các vấn đề trong chu kỳ kinh nguyệt. Mỗi lần đến kỳ là lo đủ thứ, chị em hiểu hết mà đúng không hihi Nhưng mà từ khi tìm được thứ này, Sam đã bị thuyết phục hoàn toàn luôn. Laurier Super Slimguard Kháng Khuẩn - Sản phẩm băng vệ sinh được sản xuất từ công nghệ Nhật Bản có bề mặt được thiết kế với các rãnh caro rất đặc biệt. Với công nghệ lõi hạt siêu thấm, siêu mỏng, Laurier giúp các chị em luôn có cảm giác dễ chịu, tiện lợi khi sử dụng. Đặc biệt trong thời gian đèn đỏ cơ thể rất khó chịu, vì vậy sản phẩm sẽ giúp các bạn có được những cảm giác thoải mái như ngày thường.  Nhờ tinh chất lá xô thơm nên khả năng ngăn chặn mùi hôi cũng tốt hơn hẳn, đảm bảo sạch sẽ, khô thoáng, không mùi, không ngứa hihi ❤ #Laurier #LaurierSuperSlimGuard #Khangkhuan #NgannamCandida #ChatluongNhatBan #SanphamNhapkhau",Nguyễn Hồng Thuận và 17K người khác,15K,153,"1,3K",11,,,359 bình luậ,10157178007997424,/story.php?story_fbid=10157178007997424&id=154172342423,Lưu
Sam,,2019-11-10 12:00:36,Đúng là cố quá thì quá cố mà 🤣 ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019,"5,1K","4,6K",164,327,2,,,131 bình luậ,10157176803207424,/story.php?story_fbid=10157176803207424&id=154172342423,Lưu
Sam,,2019-11-10 19:40:21,"Có ai lầy qua Thanh Duy khiến cả Huy, Sam cười tung nóc luôn á 🤣🤣 ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019","6,7K",6K,400,366,3,,,135 bình luậ,10157177636477424,/story.php?story_fbid=10157177636477424&id=154172342423,Lưu
Sam,,2019-11-10 17:18:35,"Có thể nói đây là một trong những chuyến đi đáng nhớ nhất của Sam. Nhờ AHC mà Sam đã có cơ hội được gặp một trong những tượng đài sắc đẹp của Hàn Quốc là diễn viên Oh Yeon Seo. Ngoài ra Sam còn được cô Oh Yeon Seo “bật mí"" bí mật làm đẹp để đến giờ cô ấy vẫn trẻ đẹp như vậy. Không những vậy Sam còn được đi tham quan tất cả các cửa hàng AHC, đặc biệt nơi đây được trang trí rất là độc đáo, Sam có thêm cho mình những tấm ảnh tuyệt đẹp để khoe với cả nhà nè. Từ ngày 11-15.11 Lazada mở đại nhạc hội mua hàng trúng thưởng. Cả nhà mua các sản phẩm của AHC ở đây để có cơ hội trúng được chuyến đi Hàn Quốc giành cho 2 người. Hấp dẫn và có 1 không 2, nhanh tay nhé cả nhà ơiii! http://bit.ly/AHCSam  #AHCBeautyVN   #AHCMostLovedSkincareBrandinKorea   #AHCPeonyBright  #AHCKoreanAestheticBeauty   #MyAHCStory",13K,11K,67,"1,6K",8,,,501 bình luậ,10157177709717424,/story.php?story_fbid=10157177709717424&id=154172342423,Lưu
Sam,,2019-11-10 09:20:57,Cười xỉu trước độ lầy lội của Thanh Duy luôn ớ 😂😂😂 ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019,"9,8K",9K,340,492,1,1,,170 bình luậ,10157173974087424,/story.php?story_fbid=10157173974087424&id=154172342423,Lưu
Sam,,2019-11-09 19:40:22,"Thanh Duy ""lầy"" số 1 luôn á chời 😂😂 ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019","4,2K","3,9K",99,272,,,,100 bình luậ,10157173972977424,/story.php?story_fbid=10157173972977424&id=154172342423,Lưu
"Sam,Luu Huong Giang",,2019-11-09 19:35:21,"😭 Ở Hàn Quốc cô đơn lạnh lẽo quá, vô chơi game với Thím để có đôi có cặp như #OMOMaticvaMayGiat nha 🥳🥳http://bit.ly/2pSgKjJ #omomatic #TroiSinhMotCapMột chiếc video chứa đựng thật nhiều kỉ niệm của mẹ con nhà Mina <3 Cùng với OMO Matic, vào một ngày cuối tuần, Giang và Mina đã có một buổi trải nghiệm đầy thú...",10K,"7,2K",120,"2,9K",19,9,13,17.765 bình luậ,2523390917750710,/story.php?story_fbid=2523390917750710&id=154172342423,Lưu
Sam,,2019-11-09 15:23:43,Chị ấy xinh quá nè !!! Muốn yêu con gái lun !!🥰🥰🥰 #Seoul #AHC #ohyeonseo,72K,66K,409,"5,9K",54,1,,883 bình luậ,10157174305832424,/story.php?story_fbid=10157174305832424&id=154172342423,Lưu
Sam,,2019-11-09 12:00:01,"""Chất"" quá luôn nè cả nhà ơi!! 😍😍 ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019",10K,"9,6K",562,483,4,2,1,122 bình luậ,10157173967712424,/story.php?story_fbid=10157173967712424&id=154172342423,Lưu
Sam,,2019-11-09 11:32:39,"Ở đầu cầu Sài Gòn đang nhộn nhịp vui tươi, hoà chung không khí thì đầu cầu Hàn Quốc xin gửi lời chúc mừng chị Nhi và anh Thắng ạh ❤️❤️❤️",84K,75K,387,"7,9K",25,2,1,1.053 bình luậ,10157173966857424,/story.php?story_fbid=10157173966857424&id=154172342423,Lưu
Sam,,2019-11-08 22:08:56,"Tèn ten!!!! Nhân vật gia tiếp theo nhập hội thích - bất - ngờ của Nhật ký Celeb đó chính là DIỄN VIÊN DIỆU NHI 🤗 Trời ơi!!! Cải trang thành người bán vé số mà có ai đeo vòng vàng đầy tay như Nhi không? Lại còn troll cực lầy khiến người ta suýt bỏ đi luôn, không hổ là Nhi 😆 #ThuTrangEntertainment #Nhatkyceleb #DiệuNhi #DienvienhaiThuTrang #ĐạodiễnTrungLùn","1,4K","1,1K",90,182,,,1,155 bình luậ,10157172044872424,/story.php?story_fbid=10157172044872424&id=154172342423,Lưu
Sam,,2019-11-08 20:08:54,Có ai nhớ tuiiiiii chưa ?????!!!!! 😘😘😘,Sam và 48K người khác,44K,314,"4,3K",30,6,4,1.087 bình luậ,10157171723067424,/story.php?story_fbid=10157171723067424&id=154172342423,Lưu
Sam,,2019-11-08 19:40:02,Cô Sam và chú Phát La cảm ơn tụi con nhiều lắm ❤️❤️❤️ ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019,"8,9K","8,2K",234,481,1,,,183 bình luậ,10157171181162424,/story.php?story_fbid=10157171181162424&id=154172342423,Lưu
Sam,,2019-11-08 09:20:39,"""Tình bể bình"" thế này khiến 2 MC cùng Thanh Duy ghen tị lắm luôn nè 😂 ----- Mọi người nhớ Subcribe kênh của Sam để đón xem nhiều video thú vị sắp tới nha. Yêu cả nhà lắm. <3 https://www.youtube.com/samofficial2019",9K,"8,2K",304,494,,1,,193 bình luậ,10157170704807424,/story.php?story_fbid=10157170704807424&id=154172342423,Lưu
