source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Hariwon,,2019-11-10 19:54:28,Hqua vc mình cũng tràn đầy cảm xúc yêu thương...... Cho đến khi....  a ấy sỉn 😑 Lần đầu tiền tui thấy a ấy xỉn cả nhà ơi!!!🤪🤪🤪,Hariwon và 122K người khác,103K,"6,7K",12K,49,15,1,2.094 bình luậ,2758647027512339,/story.php?story_fbid=2758647027512339&id=708599045850491,Lưu
Hariwon,,2019-11-10 18:00:19,Tự nhiên hôm nay H thèm quá mọi người ơi :'( ~~~~ #Hariwon #SieuHamAn,Nguyễn Hồng Thuận và 21K người khác,20K,428,"1,1K",27,4,2,527 bình luậ,2753811814662527,/story.php?story_fbid=2753811814662527&id=708599045850491,Lưu
Hariwon,,2019-11-10 11:00:37,Chị em mình nhớ nha~~~  #HariWon #LamSaoDeYeu,Hariwon và 27K người khác,24K,165,"2,6K",6,79,5,704 bình luậ,2753813804662328,/story.php?story_fbid=2753813804662328&id=708599045850491,Lưu
Hariwon,,2019-11-09 23:03:06,Chúc mừng đám cưới!!!!  Mong #nhicaothang yêu nhau hạnh phúc trọn đời!!!!!!!!! #가수 #동니 #결혼식 ~ 한국에서 #이런옷 #입고 #결혼식가면 #욕먹지만 #베트남에서는 #흔한일  #드레스코드 #흰색 #크림색 #검정  #이시간까지 #댄스파뤼 #결혼식은 #끝나지않음  #dongnhiongcaothangwedding,Hariwon và 136K người khác,118K,524,17K,26,10,2,1.462 bình luậ,2756749561035419,/story.php?story_fbid=2756749561035419&id=708599045850491,Lưu
Hariwon,,2019-11-09 21:00:03,Những lúc buồn mng hay làm gì vậy? #ThienY #webdrama #Hariwon #TuanTran #BBTran #PhuongLan #HuyTran,"Hariwon và 4,3K người khác","3,7K",45,618,1,18,,220 bình luậ,2751849578192084,/story.php?story_fbid=2751849578192084&id=708599045850491,Lưu
Hariwon,,2019-11-09 19:30:29,Với mọi người~!!!!! Ai đẹp nhất?! Kkk #hariwon #wonhari #하리원 #tranthanh #trinhthangbinh #trucnhan #taanhduc  #감동스런 #결혼식 #끝나고 #우린 #식사기다리는중,Hariwon và 110K người khác,95K,600,13K,30,4,3,1.762 bình luậ,2756341117742930,/story.php?story_fbid=2756341117742930&id=708599045850491,Lưu
Hariwon,,2019-11-09 18:00:29,H nhịn lắm luôn đó~~~ #HariWon #Hari #Daily #TrinhThangBinh #GiongAiGiongAi,10K,"9,2K",512,604,6,1,,223 bình luậ,2753802784663430,/story.php?story_fbid=2753802784663430&id=708599045850491,Lưu
Hariwon,,2019-11-09 17:53:13,Trước khi lễ bắt đầu. Chúng tôi còn cười. Và bgio khóc quá ko dám chụp hình luôn. Haiz.... đám cưới của mình còn ko khóc..... 😂 #NhiThangweddingday  Thật sự quá nhiều cảm xúc...,Hariwon và 212K người khác,186K,"2,5K",23K,75,15,3,1.974 bình luậ,2756175374426171,/story.php?story_fbid=2756175374426171&id=708599045850491,Lưu
Hariwon,,2019-11-09 11:00:35,H có nỗi khổ riêng hết đó mọi người ơi ~~~ #HariWon #Hari #TranThanh #AXin,15K,13K,506,999,6,5,,385 bình luậ,2753798617997180,/story.php?story_fbid=2753798617997180&id=708599045850491,Lưu
Hariwon,,2019-11-08 21:00:01,Các bạn ơi ~~~~ Crush của các bạn là ai thế kkkk #ThienY #webdrama #Hariwon #TuanTran #BBTran #PhuongLan #HuyTran,"4,4K","3,7K",136,617,2,,1,259 bình luậ,2751830548193987,/story.php?story_fbid=2751830548193987&id=708599045850491,Lưu
Hariwon,,2019-11-08 20:49:32,Để tấm hình nhẹ~!,Hariwon và 47K người khác,42K,242,"4,8K",11,,1,958 bình luậ,2754210057956036,/story.php?story_fbid=2754210057956036&id=708599045850491,Lưu
Hariwon,,2019-11-08 18:00:13,"Ai mà đẹp trai vậy ta, ai mà sành điệu vậy ta~~~ Nhìn giống giống chồng tui ha kkk~~~ #HariWon #Daily #AXin #TranThanh",Hariwon và 17K người khác,15K,740,"1,2K",14,5,6,579 bình luậ,2705307859512923,/story.php?story_fbid=2705307859512923&id=708599045850491,Lưu
Hariwon,,2019-11-08 10:42:11,Các bạn chuẩn bị mua vé xem nhé 😍,Hariwon và 16K người khác,14K,103,"1,2K",17,5,1,319 bình luậ,2753327168044325,/story.php?story_fbid=2753327168044325&id=708599045850491,Lưu
Hariwon,,2019-11-07 21:00:01,Đàn ông khi làm việc nhà là siêu đẹp trai luôn đó nha ~~~ #ThienY #webdrama #Hariwon #TuanTran #BBTran #PhuongLan #HuyTran,"Hariwon và 3,6K người khác","2,9K",144,498,1,1,1,272 bình luậ,2749477398429302,/story.php?story_fbid=2749477398429302&id=708599045850491,Lưu
Hariwon,,2019-11-07 18:19:04,Hai anh em té sấp mặt luôn cả nhà ơi kkk Trò này cực kỳ vui luôn! Cả nhà hãy tin H~~~~ #Hariwon #HoangRapper #ReTraiRePhai #Yeah1TV,Hariwon và 15K người khác,13K,747,945,20,9,5,510 bình luậ,2751827808194261,/story.php?story_fbid=2751827808194261&id=708599045850491,Lưu
Hariwon,,2019-11-07 11:00:44,Be strong girl! #HariWon #CoHanhPhuc #Sach #Book #DailyMạnh mẽ lên cô gái! #HariWon #CoHanhPhuc #Sach #Book #Daily,"Hariwon và 7,8K người khác","6,4K",15,1K,9,278,1,497 bình luậ,2751286981581677,/story.php?story_fbid=2751286981581677&id=708599045850491,Lưu
Hariwon,,2019-11-06 21:00:03,Đừng ai khinh thường tài nghệ nấu nướng của tui nha ~~~~ kkk #ThienY #webdrama #Hariwon #TuanTran #BBTran #PhuongLan #HuyTran,4K,"3,3K",227,521,5,,,258 bình luậ,2749457375097971,/story.php?story_fbid=2749457375097971&id=708599045850491,Lưu
Hariwon,,2019-11-06 18:05:13,Cả nhà yêu H thì yêu luôn chó mèo giống anh Xìn nha~~~ #TranThanh #HariWon #XinRi,Hariwon và 42K người khác,38K,1K,"2,8K",32,19,14,804 bình luậ,2749717058405336,/story.php?story_fbid=2749717058405336&id=708599045850491,Lưu
Hariwon,,2019-11-06 16:55:16,다음주 #시크릿보이스 #박정민 #출연  #나는 #mc에서 #통역원 ㅋㅋㅋ @parkjungminsta 씨 #나 #고급인력입니다 #ㅋㅋㅋ Tuần sau có bạn gì kìa kkk Búa ơi búa ~ xin đừng bay ~ #하리원 #hariwon #wonhari #tranthanh #xinri #giongcabian @tuilatranthanhday,Hariwon và 12K người khác,10K,307,1K,8,3,2,407 bình luậ,2749619901748385,/story.php?story_fbid=2749619901748385&id=708599045850491,Lưu
Hariwon,,2019-11-06 11:04:52,Cái này quan trọng lắm lắm nha cả nhà :P #HariWon #SieuHamHoc,"3,4K","2,8K",79,567,1,1,,308 bình luậ,2749206728456369,/story.php?story_fbid=2749206728456369&id=708599045850491,Lưu
Hariwon,,2019-11-05 18:00:36,Hôm nay lại tiếp tục lớp học tiếng Hàn với cô giáo Hari cả nhà ơi~~~ Phải khó thì học mới nhanh đúng không nè kkkk~~~ #Hariwon #SieuHamHoc #PhuAm #Bai1,4K,"3,2K",174,604,1,2,2,394 bình luậ,2747629585280750,/story.php?story_fbid=2747629585280750&id=708599045850491,Lưu
Hariwon,,2019-11-05 15:04:33,Hnay tui là 1 cô gái bánh bèo nè~ #오늘은 #어울리거나말거나 #소녀소녀 #❤️ #하리원 #wonhari #hariwon,Hariwon và 22K người khác,19K,327,"2,9K",13,3,1,1.077 bình luậ,2747397151970660,/story.php?story_fbid=2747397151970660&id=708599045850491,Lưu
Hariwon,,2019-11-05 11:11:49,Ngôn ngữ của các bạn thật thú dị H cười mệt luôn kk~~~ #HariWon #TranThanh #AXin #XinRi #ThuMinh #TrucNhan #AliHoangDuong #LeGiang #AnhDuc #HuynhAn,Hariwon và 23K người khác,18K,"3,4K",959,5,5,5,712 bình luậ,2747127345330974,/story.php?story_fbid=2747127345330974&id=708599045850491,Lưu
Hariwon,,2019-11-04 21:00:01,Tình bạn như thế này đây thì liệu có bền lâu hay không ~~~ kkkkk #ThienY #webdrama #Hariwon #TuanTran #BBTran #PhuongLan #HuyTran,"4,9K","3,9K",330,584,2,,1,422 bình luậ,2745468908830151,/story.php?story_fbid=2745468908830151&id=708599045850491,Lưu
Hariwon,,2019-11-04 15:50:50,Thêm son cho rạng rỡ nha mọi người kkk,Hariwon và 31K người khác,29K,185,"2,2K",23,5,4,834 bình luậ,2745379782172397,/story.php?story_fbid=2745379782172397&id=708599045850491,Lưu
Hariwon,,2019-11-04 10:53:31,Học xong là nói trôi chảy luôn nè kkk #HariWon #SieuHamHoc,"Hariwon và 3,8K người khác","3,1K",89,575,1,2,,272 bình luậ,2745023028874739,/story.php?story_fbid=2745023028874739&id=708599045850491,Lưu
Hariwon,,2019-11-04 09:44:52,Cám ơn Belle&New đã cho Hari vinh hạnh hợp tác này  Mong thương hiệu càng ngày càng phát triển vững mạnh và được mọi người yêu mến  Cám ơn SF hôm nay đã đến nhé !!!  #PhotobyBil Trang phục : Đỗ Long  Makeup : Khai Lê Hair : Khiết #belleandnew #hariwon #daisuthuonghieu,Hariwon và 19K người khác,17K,58,"2,4K",8,1,1,929 bình luậ,2744256205618088,/story.php?story_fbid=2744256205618088&id=708599045850491,Lưu
Hariwon,,2019-11-03 23:10:23,Hnay đi ăn sinh nhật của chị #legiang !!!!  Vui quá!!!!!  Ai cũng xinh hết!!!! #trucnhan #tranthanh #alihoangduong #hariwon #wonhari #하리원 #xinri,Hariwon và 32K người khác,29K,220,"2,8K",9,1,,712 bình luậ,2744035118973530,/story.php?story_fbid=2744035118973530&id=708599045850491,Lưu
Hariwon,,2019-11-03 19:09:00,Bí kíp ăn trái cây siêu ngon của H~~~~ Cả nhà hãy thử đi. H bảo đảm ngon luôn á kkkk~~~ #HariWon #Daily,Nguyễn Hồng Thuận và 22K người khác,20K,980,"1,6K",23,,4,823 bình luậ,2743597595683949,/story.php?story_fbid=2743597595683949&id=708599045850491,Lưu
Hariwon,,2019-11-03 11:54:05,Mấy từ này ai mà hay coi phim Hàn Quốc là biết hết luôn nè ~~~ #HariWon #SieuHamHoc,"5,1K","4,3K",117,680,6,1,1,319 bình luậ,2743055019071540,/story.php?story_fbid=2743055019071540&id=708599045850491,Lưu
Hariwon,,2019-11-02 21:00:00,Không biết chụp hình không có lỗi.... Lỗi là chụp hình xấu quắc mà nghĩ là mình chụp đẹp nhâ nha nha~~~~~ #ThienY #webdrama #Hariwon #TuanTran #BBTran #PhuongLan #HuyTran,"7,8K","6,9K",321,640,2,,1,359 bình luậ,2739438519433190,/story.php?story_fbid=2739438519433190&id=708599045850491,Lưu
Hariwon,,2019-11-02 18:05:37,Ủa sao mình chơi sương sương thôi mà cũng thắng hoài vậy ta? Mình chơi có xíu xiu thôi mà điểm mình cao quá vậy là sao ck ơi~~~~kkkk #TranThanh #AXin #HariWon #XinRi,20K,18K,"1,4K","1,3K",19,4,3,780 bình luậ,2741486289228413,/story.php?story_fbid=2741486289228413&id=708599045850491,Lưu
Hariwon,,2019-11-01 21:00:01,H thì không nghiện nhưng coi video là biết có người nghiện rồi nha ~~~ kkkk #ThienY #webdrama #Hariwon #TuanTran #BBTran #PhuongLan #HuyTran,"Hariwon và 4,9K người khác","4,1K",214,563,3,,2,268 bình luậ,2739422866101422,/story.php?story_fbid=2739422866101422&id=708599045850491,Lưu
Hariwon,,2019-11-01 20:00:31,"Từ ngày học theo ông Xìn sử dụng gói Tổng hợp 30 ngày của dịch vụ Gói hội viên Grab, H không còn phải lo nghĩ chuyện đi lại, ăn uống..., lại còn tiết kiệm được hẳn 1 triệu 7 hàng tháng nên là lúc nào cũng phơi phới, cảm giác như trẻ ra vài tuổi kkkk~~ *Nhìn lại cái hình hồi còn cùi bắp, chưa biết dùng Gói Hội Viên nên bị ông Xìn lêu lêu mà nhục thiệt chứ!  Đừng để bị lêu lêu như H! Hãy chọn ngay Gói Hội Viên mà dùng. https://www.grab.com/vn/blog/tietkiemthongminh/",Hariwon và 21K người khác,18K,1K,"1,4K",11,6,2,578 bình luậ,2737851192925256,/story.php?story_fbid=2737851192925256&id=708599045850491,Lưu
Hariwon,,2019-11-01 18:07:58,Gì chứ ăn là phải tin H nha mọi người ơi~~~~~ Ngon lắm luôn á ~~,23K,20K,833,"1,5K",49,6,5,955 bình luậ,2739445212765854,/story.php?story_fbid=2739445212765854&id=708599045850491,Lưu
Hariwon,,2019-11-01 16:48:18,"Các bạn ơi!! Cuối tuần này các bạn đã biết đi ""giải ngố"" ở đâu chưa?? Nếu chưa hay kể cả có rồi thì Hari vẫn muốn thêm một gợi ý cực hay cho các bạn đây: Cùng Hari Won tham dự buổi ký tặng son Belle&New!!! Vậy đã đủ hấp dẫn chưa nè... 💥 ĐẶC BIỆT HƠN: Chương trình sẽ có màn ưu đãi #mua_2_tặng_1 cây son Belle&New bao hời, lại còn được Hari Won ký tặng lên từng cây son mà các bạn mua nữa chứ! Tới cùng Hari để được săn những ưu đãi lớn nhất và duy nhất của Belle & New nhé! ⏰ Thời gian: 18h ngày 03/11/2019 🏢 Địa chỉ: Giga Mall số 242 Phạm Văn Đồng, quận Thủ Đức, thành phố Hồ Chí Minh ️🎉 Lập kèo đi đu đưa luôn thôi chứ nhỉ! Tag ngay hội chị em bạn dì dưới post này các bạn nha!","Hariwon và 4,4K người khác","3,6K",35,715,4,1,1,395 bình luậ,2739332729443769,/story.php?story_fbid=2739332729443769&id=708599045850491,Lưu
