source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Soha Quân Sự,,2019-09-30 08:15:49,"Không thể tin nổi là đội quân dép lốp Houthi lại có thể đánh cho Saudi thiệt hại sốc đến vậy, hàng nghìn binh sĩ bị bắt sống và Houthi thu giữ hàng trăm xe cơ giới, xe thiết giáp các loại. Thật khủng khiếp. https://soha.vn/cap-nhat-houthi-diet-va-bat-song-hang-nghin-linh-saudi-con-dia-chan-khung-khiep-chua-tung-co-20190930071816425.htm",67,57,7,2,1,,,11 bình luậ,1433345543481039,/story.php?story_fbid=1433345543481039&id=390862884395982
Soha Quân Sự,,2019-09-29 12:00:40,Sự kết hợp giữa Su-57 và Okhotnik cho thấy một bộ đôi đáng gờm của Không quân Nga trong tương lai. https://m.soha.vn/boi-doi-sat-thu-cua-khong-quan-nga-khien-cac-doi-thu-phai-de-chung-20190928124240816.htm,24,24,,,,,,Bình luậ,1432536090228651,/story.php?story_fbid=1432536090228651&id=390862884395982
Soha Quân Sự,,2019-09-29 11:58:41,"Các hầm gác căng thẳng chờ đợi. Đúng lúc đó, bỗng vọng tới giọng hú dài, thảm thiết như tiếng khóc đám ma hờ người chết trẻ. Tôi nghĩ đến chuyện ma thiêng hú oán, rợn hết người. https://m.soha.vn/chien-truong-k-tieng-hu-chim-thieng-bao-dong-dac-cong-khmer-do-mo-vao-ron-nguoi-20190929102756363.htm",98,93,,3,2,,,2 bình luậ,1432534880228772,/story.php?story_fbid=1432534880228772&id=390862884395982
Soha Quân Sự,,2019-09-29 11:58:09,"Những người gần nhất với vụ nổ sẽ tử vong ngay lập tức, đứng trong khoảng cách 8 km bị bỏng cấp độ 3 còn nếu đứng ở khoảng cách 85 km sẽ có thể sẽ bị mù tạm thời. https://m.soha.vn/kich-ban-ngay-tan-the-my-bi-tan-cong-hat-nhan-lam-the-nao-de-song-sot-20190927165036503.htm",9,7,1,,,1,,Bình luậ,1432534393562154,/story.php?story_fbid=1432534393562154&id=390862884395982
Soha Quân Sự,,2019-09-29 11:57:25,Trong biên chế lực lượng phòng không Hy Lạp có một tổ hợp tên lửa đánh chặn tầm xa S-300PMU-1 do Nga cung cấp vào cuối thập niên 1990. https://m.soha.vn/tho-nhi-ky-se-gian-soi-khi-nga-de-nghi-nang-cap-s-300-cho-hy-lap-20190928152019706.htm,18,17,1,,,,,Bình luậ,1432533933562200,/story.php?story_fbid=1432533933562200&id=390862884395982
Soha Quân Sự,,2019-09-29 11:56:43,"Thay vì trông mong quá nhiều vào Iran, có lẽ ngay từ đầu Quân đội Syria nên nhờ đến Nga để vực dậy các đơn vị chủ lực của mình vốn gần như kiệt sức sau hơn 8 năm chinh chiến. https://m.soha.vn/8-nam-chinh-chien-quan-doi-syria-kiet-suc-nga-la-cuu-tinh-duy-nhat-lat-nguoc-the-co-20190927165416597.htm",40,40,,,,,,Bình luậ,1432533473562246,/story.php?story_fbid=1432533473562246&id=390862884395982
Soha Quân Sự,,2019-09-29 11:56:11,Trong biên chế lực lượng phòng không Hy Lạp có một tổ hợp tên lửa đánh chặn tầm xa S-300PMU-1 do Nga cung cấp vào cuối thập niên 1990. https://m.soha.vn/tho-nhi-ky-se-gian-soi-khi-nga-de-nghi-nang-cap-s-300-cho-hy-lap-20190928152019706.htm,3,3,,,,,,1 bình luậ,1432533076895619,/story.php?story_fbid=1432533076895619&id=390862884395982
Soha Quân Sự,,2019-09-29 11:55:35,Các cuộc tập kích bằng rocket vào Vùng Xanh ở Baghdad làm tăng thêm những cảnh báo về một cuộc chiến giữa Mỹ và Iran sẽ diễn ra trên đất Iraq. https://m.soha.vn/chien-tranh-vung-vinh-lan-3-150000-quan-iran-dang-giang-bay-cho-san-linh-my-20190928124551347.htm,20,18,,,2,,,Bình luậ,1432532660228994,/story.php?story_fbid=1432532660228994&id=390862884395982
Soha Quân Sự,,2019-09-29 07:49:14,"Tình hình Syria lại nóng khi không chỉ phòng không Syria mà còn cả phòng không Iran cũng dồn dập khai hỏa đánh mục tiêu lạ. Trong một diễn biến khác, quân Saudi bị Houthi đánh cho sấp mặt. https://soha.vn/cap-nhat-pk-iran-syria-khai-hoa-don-dap-houthi-tuyen-bo-thang-lon-saudi-thiet-hai-chua-tung-co-20190929073605675.htm",20,20,,,,,,1 bình luậ,1432381660244094,/story.php?story_fbid=1432381660244094&id=390862884395982
Soha Quân Sự,,2019-09-28 09:08:04,"Sau khi quân đội Syria ngưng các hoạt động tấn công, người dân bắt đầu trở về nhà của mình ở trong vùng chính phủ kiểm soát. Tuy nhiên, nhiều khả năng phiến quân sẽ ngăn không cho họ trở về bằng cách đánh thuế nặng.",15,14,,,1,,,Bình luậ,1431514070330853,/story.php?story_fbid=1431514070330853&id=390862884395982
Soha Quân Sự,,2019-09-28 09:04:34,"Theo trang mạng Avia.pro, các hệ thống tên lửa S-300 do Nga chế tạo đang được triển khai ở Syria gần như không thể bao quát được toàn bộ khu vực không phận Damascus. https://soha.vn/israel-danh-sap-he-thong-pk-syria-s-300-nga-tro-mat-dung-nhin-201909271637358.htm",14,13,,,1,,,1 bình luậ,1431512226997704,/story.php?story_fbid=1431512226997704&id=390862884395982
Soha Quân Sự,,2019-09-28 09:04:10,"Trong bảng xếp hạng công bố năm 2019, Global Firepower xếp Việt Nam ở vị trí thứ 23 trên tổng số 137 lực lượng quân sự trên thế giới. https://soha.vn/viet-nam-lot-top-25-quan-doi-hung-manh-nhat-the-gioi-nam-2019-dung-thu-bao-nhieu-20190928075420863.htm",60,52,5,2,1,,,2 bình luậ,1431511783664415,/story.php?story_fbid=1431511783664415&id=390862884395982
Soha Quân Sự,,2019-09-28 09:03:37,"Mỹ có thể sẽ tấn công Syria nhằm trừng phạt cái gọi là ""QĐ Syria sử dụng vũ khí hóa học"" ở Latakia, trang tin hàng không Nga Avia.Pro dự đoán. Thời gian chỉ còn tính bằng ngày. https://soha.vn/cap-nhat-bao-nga-nhan-dinh-my-tan-cong-syria-sau-khi-ket-luan-ve-vu-khi-hoa-hoc-chi-con-tinh-bang-ngay-20190928073921816.htm",40,37,2,,,,1,7 bình luậ,1431511276997799,/story.php?story_fbid=1431511276997799&id=390862884395982
Soha Quân Sự,,2019-09-28 09:03:12,"Gọn nhẹ, dễ triển khai và có sức công phá lớn, vũ khí phá vật cản FMV-B1 của Lục quân Việt Nam có thể thổi bay hệ thống phòng ngự sâu hàng trăm mét của địch chỉ với một phát bắn. https://soha.vn/mang-suc-manh-kinh-thien-dong-dia-rong-lua-fmv-giup-luc-quan-viet-nam-pha-rao-danh-bot-20190926161016363.htm",97,93,1,3,,,,6 bình luậ,1431511013664492,/story.php?story_fbid=1431511013664492&id=390862884395982
Soha Quân Sự,,2019-09-28 09:02:42,"Chuyến bay thử nghiệm đầu tiên giữa nguyên mẫu máy bay không người lái tấn công (UCAV) hạng nặng tàng hình Sukhoi S-70 Okhotnik cùng máy bay chiến đấu thế hệ 5 Sukhoi Su-57. Okhotnik đóng vai trò khuếch đại các cảm biến cho Su-57, di chuyển phía trước và cung cấp thông tin cho Su-57. Với việc cặp đôi này chính thức xuất hiện cùng nhau, có vẻ người Nga đã tiến gần hơn với máy bay chiến đấu thế hệ 6.",77,68,,5,4,,,7 bình luậ,1431510656997861,/story.php?story_fbid=1431510656997861&id=390862884395982
Soha Quân Sự,,2019-09-27 18:08:14,"Chuyên gia Nga rất có tâm khi khen các nhà lãnh đạo Việt Nam luôn mang trong mình ""trái tim nóng và cái đầu lạnh"" để xử lý hài hóa các tranh chấp quốc tế trên Biển Đông. Ông còn tư vấn cho QĐND Việt Nam mua sắm một số vũ khí đặc chủng để đối phó với những quốc gia xấu bụng. https://soha.vn/chuyen-gia-nga-lanh-dao-viet-nam-giu-duoc-cai-dau-lanh-hoa-giai-xung-dot-chon-mua-vu-khi-phu-hop-201909261150478.htm",41,39,2,,,,,Bình luậ,1430896683725925,/story.php?story_fbid=1430896683725925&id=390862884395982
Soha Quân Sự,,2019-09-27 15:30:52,"Guardia Civil là một lực lượng vũ trang của Tây Ban Nha. Trong khi Policía Nacional thường quản lý các đô thị thì Guardia Civil phụ trách vùng nông thôn (bao gồm các đường cao tốc và các cảng). Với quân số khoảng 80.000 người, Guardia Civil được coi là lực lượng Hiến binh của Tây Ban Nha. Tuy nhiên các anh Guardia Civil trong clip này cần phải ăn uống bồi dưỡng thêm...",66,44,20,,2,,,12 bình luậ,1430799697068957,/story.php?story_fbid=1430799697068957&id=390862884395982
Soha Quân Sự,,2019-09-27 15:24:48,"Súng phòng không của phiến quân Syria khai hỏa hỗ trợ các nhóm đột kích đêm qua ở khu vực Aleppo, Syria.",42,36,1,,5,,,8 bình luậ,1430796530402607,/story.php?story_fbid=1430796530402607&id=390862884395982
Soha Quân Sự,,2019-09-27 15:23:46,"Công nghệ chế áp ngòi vô tuyến vẫn đang là tuyệt mật với nhiều quốc gia nên việc chế tạo hệ thống này hết sức khó khăn, nhưng với trí tuệ Việt Nam, chúng ta đã có bước tiến mới. https://soha.vn/tinh-hoa-vu-khi-viet-huong-toi-danh-bai-vu-khi-hien-dai-bang-cong-nghe-tuyet-mat-ma-nhieu-nuoc-giau-kin-20190925152512238.htm?fbclid=IwAR1xha7f-jjUzieXWixsWz40Y0m0TpzqTVEp0VL5zB4tcyqp1NI1J0plgQ4",85,82,,3,,,,2 bình luậ,1430796000402660,/story.php?story_fbid=1430796000402660&id=390862884395982
Soha Quân Sự,,2019-09-27 14:49:56,"""Iran là một đối thủ rất tinh vi, họ khiến chúng tôi lo ngại"" - Chuẩn tướng Dror Shalom cho hay, đồng thời nhấn mạnh rằng nguy cơ leo thang giữa Israel và Iran đang gia tăng. https://soha.vn/vien-canh-dang-so-iran-phat-dong-tan-cong-tu-iraq-trut-ten-lua-hanh-trinh-nhu-vu-bao-xuong-israel-20190927112202488.htm",26,23,1,,2,,,Bình luậ,1430780363737557,/story.php?story_fbid=1430780363737557&id=390862884395982
Soha Quân Sự,,2019-09-27 14:49:02,Hãng thông tấn Sputnik vừa đưa tin Cảnh sát biển Nga vừa vây bắt 3 tàu của Triều Tiên với tổng cộng 262 thủy thủ khi những tàu này được cho là xâm phạm vùng đặc quyền kinh tế Nga. https://soha.vn/nong-canh-sat-bien-nga-vua-vay-bat-3-tau-cua-trieu-tien-voi-tong-cong-262-thuy-thu-20190927132807878.htm,34,30,1,,3,,,1 bình luậ,1430779733737620,/story.php?story_fbid=1430779733737620&id=390862884395982
Soha Quân Sự,,2019-09-27 14:48:40,"Các phi công A-10 thường lựa chọn tấn công xe tăng ở hai bên sườn và phía sau, khu vực này được bọc thép mỏng hơn và khiến loại đạn xuyên giáp PGU-14/B đặc biệt hiệu quả. https://soha.vn/35-trieu-vien-dan-sat-thu-cua-lon-loi-a-10-ra-bai-phe-lieu-lay-gi-san-tang-nga-trung-20190927110752722.htm",36,34,2,,,,,2 bình luậ,1430779563737637,/story.php?story_fbid=1430779563737637&id=390862884395982
Soha Quân Sự,,2019-09-27 09:19:37,"Mỹ đã từng tiến hành tấn công Syria bằng tên lửa hành trình Tomahawk vào tháng 4/2018 nhằm đáp trả cái gọi là ""Quân đội Syria sử dụng vũ khí hóa học"". https://m.soha.vn/cap-nhat-my-ket-luan-syria-dung-vu-khi-hoa-hoc-tomahawk-sap-bay-toi-tap-nga-dieu-them-chien-co-toi-khmeimim-20190927074254738.htm",16,14,2,,,,,1 bình luậ,1430602453755348,/story.php?story_fbid=1430602453755348&id=390862884395982
Soha Quân Sự,,2019-09-27 09:18:44,"Hai cựu lãnh đạo của SEAL Team 7 thuộc Hải quân Hoa Kỳ đã đệ đơn khiếu nại lên Lầu Năm Góc, cáo buộc chỉ huy cao cấp của họ lạm dụng quyền lực khi sa thải họ hồi đầu tháng 9. https://m.soha.vn/dien-bien-bat-ngo-trong-vu-be-boi-tinh-duc-cua-dac-nhiem-seal-team-7-my-20190926152052097.htm",4,4,,,,,,Bình luậ,1430601723755421,/story.php?story_fbid=1430601723755421&id=390862884395982
Soha Quân Sự,,2019-09-27 09:18:18,"Nhà phân tích chính trị, quân sự hàng đầu Nga Grigory Trofimchuk khẳng định các nhà lãnh đạo Việt Nam hết sức bình tĩnh và khéo léo trong việc xử lý các tranh chấp quốc tế. https://m.soha.vn/chuyen-gia-nga-lanh-dao-viet-nam-giu-duoc-cai-dau-lanh-hoa-giai-xung-dot-chon-mua-vu-khi-phu-hop-201909261150478.htm",6,6,,,,,,Bình luậ,1430601447088782,/story.php?story_fbid=1430601447088782&id=390862884395982
Soha Quân Sự,,2019-09-27 09:17:47,"Nếu một cuộc chiến nổ ra và với khả năng hiện tại, Iran có thể hạ được ""pháo đài trên biển"" USS Abraham Lincoln của Mỹ hay không https://m.soha.vn/neu-uss-abraham-lincoln-tap-kich-iran-tau-chien-my-se-xuong-day-vinh-ba-tu-trong-bao-lau-2019092613333855.htm",4,4,,,,,,3 bình luậ,1430601050422155,/story.php?story_fbid=1430601050422155&id=390862884395982
Soha Quân Sự,,2019-09-27 09:17:13,"Mặc dù tuyên bố giai đoạn đầu của việc chỉnh sửa gen là để bảo vệ binh sĩ, tuy nhiên cơ quan DARPA của Mỹ không che giấu việc cải thiện thể chất con người trong các giai đoạn sau. https://m.soha.vn/chuong-trinh-sieu-chien-binh-cua-lau-nam-goc-my-dang-di-theo-vet-xe-do-cua-duc-quoc-xa-20190925115628425.htm",2,2,,,,,,Bình luậ,1430600647088862,/story.php?story_fbid=1430600647088862&id=390862884395982
Soha Quân Sự,,2019-09-26 15:58:44,"Chợt nghe một tiếng nổ lớn khá gần, tiếp sau có tiếng đạn nhọn rộ lên phía trước. Cột khói đen cuộn lên. Nhớn nhác nhìn trước ngó sau, thấy hai anh lính chốt đường chạy ngược về. https://soha.vn/chien-truong-k-duong-len-bien-gioi-thai-lan-con-duong-mau-cua-min-va-tu-than-2019092608484841.htm",7,7,,,,,,Bình luậ,1429926583822935,/story.php?story_fbid=1429926583822935&id=390862884395982
Soha Quân Sự,,2019-09-26 15:58:08,"Tướng Salami có lần thậm chí còn quả quyết, nếu chiến tranh xảy ra, Israel sẽ bị đánh bại chỉ trong vòng 3 ngày và theo cách mà Tel Aviv sẽ ""không đủ mồ để chôn xác chết"". https://soha.vn/tuong-iran-doa-dua-my-xuong-dia-nguc-de-israel-khong-du-mo-chon-xac-chet-ho-la-ai-20190913115228437.htm",4,2,2,,,,,Bình luậ,1429926147156312,/story.php?story_fbid=1429926147156312&id=390862884395982
Soha Quân Sự,,2019-09-26 15:48:36,"Arnold Schwarzenegger, cựu thống đốc bang California, người có một nhà để xe chứa đầy các loại xe bọc thép ""uống xăng thay nước"" đang giảng giải cho chúng ta về sự nóng lên toàn cầu.",2,2,,,,,,Bình luậ,1429920747156852,/story.php?story_fbid=1429920747156852&id=390862884395982
Soha Quân Sự,,2019-09-26 15:45:02,"Khói bốc lên ở sân bay Mitiga, Libya sau khi bị tấn công. Sân bay này là nơi đóng quân của các lực lượng Thổ Nhĩ Kỳ hậu thuẫn cho GNA.",4,4,,,,,,Bình luậ,1429918827157044,/story.php?story_fbid=1429918827157044&id=390862884395982
Soha Quân Sự,,2019-09-26 10:47:09,"""Bảy là một phi công xuất sắc nhưng tôi không hề biết rằng đó còn là một người đàn ông chân thật, thân thiện, chu đáo và đáng mến đến thế"" - Đại tá Charlie Plumb xúc động nói. https://soha.vn/cuu-phi-cong-my-tung-khong-chien-voi-phi-cong-nguyen-van-bay-chung-ta-da-mat-di-mot-con-nguoi-vi-dai-20190926100117363.htm",3,,,,,3,,Bình luậ,1429739120508348,/story.php?story_fbid=1429739120508348&id=390862884395982
Soha Quân Sự,,2019-09-26 10:06:17,"Hình ảnh của xe chỉ huy và điều khiển radar chụp ngày hôm nay tại căn cứ không quân El Libertador, Venezuela. Hệ thống này chắc chắn là do Trung Quốc sản xuất và có vẻ như một biến thể của hệ thống JY-27.",5,5,,,,,,Bình luậ,1429715180510742,/story.php?story_fbid=1429715180510742&id=390862884395982
Soha Quân Sự,,2019-09-26 10:00:14,"Sau khi hạ cánh và vận chuyển ""hàng"" tới Venezuela, hai máy bay vận tải  IL-62 và An-124 đã cất cánh từ Caracas trở về Nga. Cho tới nay không cách gì có thể biết được người Nga mang gì tới Venezuela.",9,6,2,,,1,,3 bình luậ,1429711600511100,/story.php?story_fbid=1429711600511100&id=390862884395982
Soha Quân Sự,,2019-09-26 09:53:27,Binh sĩ sư đoàn 4 Vệ binh cộng hòa Syria.,6,6,,,,,,Bình luậ,1429707373844856,/story.php?story_fbid=1429707373844856&id=390862884395982
Soha Quân Sự,,2019-09-26 09:35:27,Các chương trình mua sắm thất bại khiến IAF không kịp thay thế và bắt buộc phải duy trì những tiêm kích đánh chặn MiG-21 không an toàn và kém hiệu quả trong không chiến hiện đại. https://soha.vn/quan-tai-bay-mig-21-lai-roi-cnqp-an-do-ha-guc-may-bay-cua-chinh-minh-20190925142556956.htm,1,1,,,,,,Bình luậ,1429696797179247,/story.php?story_fbid=1429696797179247&id=390862884395982
Soha Quân Sự,,2019-09-26 09:34:50,"Theo như hình ảnh từ hiện trường chiếc trực thăng tấn công hiện đại nhất của Mỹ bị hư hỏng nghiêm trọng, vụ hạ cánh khẩn cấp của nó còn khiến cả một vùng nông thôn Đức mất điện. https://soha.vn/truc-thang-tan-cong-apache-xoay-vong-lao-dau-vao-duong-dien-cao-the-20190926022914597.htm",4,4,,,,,,Bình luậ,1429696267179300,/story.php?story_fbid=1429696267179300&id=390862884395982
Soha Quân Sự,,2019-09-26 09:31:57,CẬP NHẬT: Lần đầu lộ diện khắc tinh UAV và tên lửa hành trình mới của Nga ở Syria - Hiệu quả chiến đấu tăng đột biến https://soha.vn/cap-nhat-lan-dau-lo-dien-khac-tinh-uav-va-ten-lua-hanh-trinh-moi-cua-nga-o-syria-hieu-qua-chien-dau-tang-dot-bien-20190926075227878.htm,2,1,,,1,,,Bình luậ,1429694343846159,/story.php?story_fbid=1429694343846159&id=390862884395982
Soha Quân Sự,,2019-09-25 14:55:46,Các chương trình mua sắm thất bại khiến IAF không kịp thay thế và bắt buộc phải duy trì những tiêm kích đánh chặn MiG-21 không an toàn và kém hiệu quả trong không chiến hiện đại. https://soha.vn/quan-tai-bay-mig-21-lai-roi-cnqp-an-do-ha-guc-may-bay-cua-chinh-minh-20190925142556956.htm,1,1,,,,,,Bình luậ,1428975810584679,/story.php?story_fbid=1428975810584679&id=390862884395982
Soha Quân Sự,,2019-09-25 14:54:22,Căn cứ Khmeimim đầu não KQ Nga tại Syria bị phiến quân tấn công liên tiếp khiến các tướng lĩnh Nga hết sức lo lắng bởi dù được bảo vệ nghiêm ngặt 24/24 nhưng nguy cơ vẫn hiện hữu. https://soha.vn/bat-ngo-lo-dien-nhung-thu-hoan-toan-moi-o-can-cu-khmeimim-dau-nao-kq-nga-tai-syria-20190925113755816.htm,2,2,,,,,,Bình luậ,1428975110584749,/story.php?story_fbid=1428975110584749&id=390862884395982
Soha Quân Sự,,2019-09-25 14:53:12,"Sáng nay ngày 25/9 tại nhà máy đóng tàu Hỗ Đông Trung Hoa, tàu đổ bộ tấn công mang trực thăng cỡ lớn Type 075 đầu tiên của Trung Quốc đã được hạ thủy. https://soha.vn/trung-quoc-bat-ngo-ha-thuy-tau-do-bo-tan-cong-type-075-tien-do-sieu-than-toc-20190925110500847.htm",1,1,,,,,,Bình luậ,1428974577251469,/story.php?story_fbid=1428974577251469&id=390862884395982
Soha Quân Sự,,2019-09-25 14:51:59,"Sau khi được nâng cấp khả năng xuyên phá của tên lửa chống tăng Việt Nam được nâng lên rõ rệt, đủ sức đánh bại các xe tăng được trang bị giáp phản ứng nổ hiện đại. https://soha.vn/quan-su/uy-luc-ten-lua-chong-tang-viet-nam-tang-gap-boi-nho-cong-nghe-moi-tuong-duong-nuoc-ngoai-p10058r20190924155429738.htm",1,1,,,,,,Bình luậ,1428973883918205,/story.php?story_fbid=1428973883918205&id=390862884395982
Soha Quân Sự,,2019-09-25 10:28:48,"Một chiến binh người Albania chiến đấu cho phiến quân ở Idlib Syria. Khẩu AK-74M đã được sơn ngụy trang khá hiệu quả, và ở Idlib những xưởng cơ khí nhỏ vẫn tiếp tục gia công những vũ khí tương tự.",9,9,,,,,,Bình luậ,1428837180598542,/story.php?story_fbid=1428837180598542&id=390862884395982
Soha Quân Sự,,2019-09-25 10:20:14,"Mặc dù đã bị thiệt hại do không kích của Saudi, căn cứ quân sự của Iran ở al-Bukamal vẫn tiếp tục được xây dựng.",1,1,,,,,,Bình luậ,1428832733932320,/story.php?story_fbid=1428832733932320&id=390862884395982
Soha Quân Sự,,2019-09-25 10:18:37,Một khẩu súng máy M249 (đã được bổ sung PIP kit khắc phục các lỗi cơ bản) do Mỹ sản xuất được bán tại Idlib. Trên khẩu súng có thể nhận biết một số thông tin về chủ sở hữu là Bộ quốc phòng Hoa Kỳ. Khẩu súng có thể là một phần viện trợ của Mỹ (CIA và BQP) cho phiến quân sau đó được tuồn ra thị trường chợ đen.,5,4,,,1,,,1 bình luậ,1428831803932413,/story.php?story_fbid=1428831803932413&id=390862884395982
Soha Quân Sự,,2019-09-25 10:08:47,"Phi công huyền thoại Nguyễn Văn Bảy được nhiều phi công kỳ cựu của Mỹ phải kính nể, thán phục và những lần sang thăm Việt Nam đều muốn đến thăm ông. https://soha.vn/phi-cong-huyen-thoai-nguyen-van-bay-va-ky-luc-the-gioi-cung-tiem-kich-mig-17-20190924194040081.htm",35,29,,4,,2,,1 bình luậ,1428826313932962,/story.php?story_fbid=1428826313932962&id=390862884395982
Soha Quân Sự,,2019-09-25 10:08:17,"Liên quân do Saudi dẫn đầu đã khởi động lại chiến dịch tập kích đường không trả đũa Houthi ở Yemen sau một quãng nghỉ ngắn theo thỏa thuận hòa bình vừa ""chết yểu"". https://soha.vn/cap-nhat-kq-saudi-don-dap-xuat-kich-tra-dua-houthi-nga-tho-sap-gay-dia-chan-voi-thoa-thuan-soc-20190925082005956.htm",3,3,,,,,,Bình luậ,1428825937266333,/story.php?story_fbid=1428825937266333&id=390862884395982
Soha Quân Sự,,2019-09-25 10:06:46,"Ông Trump có thể sẽ bỏ qua các lợi ích chiến lược nằm ở Châu Á và bị cuốn vào một ""vũng lầy"" mới ở Trung Đông trong sự ""vui vẻ"" của các nhà lãnh đạo Trung Quốc. https://soha.vn/trai-co-tranh-nhau-ngu-ong-dac-loi-trung-quoc-dang-hao-huc-cho-doi-my-tan-cong-iran-20190924163733472.htm",7,6,,,,,1,Bình luậ,1428824907266436,/story.php?story_fbid=1428824907266436&id=390862884395982
Soha Quân Sự,,2019-09-25 10:05:54,Xem ra vấn đề khắc phục hậu quả lại không căng thẳng và khó khăn như việc xác định ai là thủ phạm tổ chức đòn tấn công khủng khiếp bằng tên lửa và UAV vào Saudi Arabia ngày 14/9. https://soha.vn/den-my-con-phai-nghi-2-lan-truoc-khi-khai-dao-diet-iran-saudi-chua-du-tuoi-de-tra-dua-2019092415544555.htm,4,4,,,,,,Bình luậ,1428824217266505,/story.php?story_fbid=1428824217266505&id=390862884395982
Soha Quân Sự,,2019-09-24 15:06:38,Các vị trí phòng thủ của SDF/YPG tiếp tục bị phá hủy ở tây bắc Syria (ảnh chụp ngày 16/9).,,,,,,,,Bình luậ,1428155040666756,/story.php?story_fbid=1428155040666756&id=390862884395982
Soha Quân Sự,,2019-09-25 10:05:29,"Ông Medvedev bình luận rằng người Mỹ nên quan tâm đến ""thất bại hoàn toàn"" của hệ thống Patriot hơn là những ý tưởng ngu ngốc không bao giờ thành hiện thực. https://soha.vn/tuong-my-muon-vuot-qua-he-thong-pk-nga-thu-tuong-medvedev-dap-tra-gai-goc-ngu-ngoc-20190923210035769.htm",10,10,,,,,,Bình luậ,1428823737266553,/story.php?story_fbid=1428823737266553&id=390862884395982
Soha Quân Sự,,2019-09-24 15:23:14,"Nguồn tin địa phương cho biết hàng trăm chiến binh Yemen ủng hộ Tổng thống Hadi đã trở phe sang lực lượng Houthi trong trận đánh Kits ở phía bắc Sada'a, bao gồm ba đại tá Saeed Haidar Mohammed Al-Kahim, Mohammed Abdullah Al-Shayba và Ahmed Murshid Gilan.",2,2,,,,,,Bình luậ,1428162603999333,/story.php?story_fbid=1428162603999333&id=390862884395982
Soha Quân Sự,,2019-09-24 15:17:36,Một chiếc Beriev A-50 (máy bay cảnh báo sớm trên không) được hộ tống bằng trực thăng trên hình ảnh vệ tinh trước khi hạ cánh xuống căn cứ không quân Hmeymim ở Latakia vào ngày 24/8/2019. Một chiếc A-50 có thể hỗ trợ cho khoảng 10 máy bay chiến đấu trong các phi vụ ném bom.,2,2,,,,,,Bình luậ,1428159987332928,/story.php?story_fbid=1428159987332928&id=390862884395982
Soha Quân Sự,,2019-09-24 15:12:57,"Hình như Messi đã chuyển sang ""đá"" cho đội Quân đội Arab Syria (SAA)",4,4,,,,,,Bình luậ,1428157697333157,/story.php?story_fbid=1428157697333157&id=390862884395982
Soha Quân Sự,,2019-09-24 15:05:05,Một cuộc biểu tình tại Deir Ezzor của người dân Syria trong khu vực nhằm yêu cầu các lực lượng Iran rời khỏi đây.,2,2,,,,,,Bình luậ,1428154187333508,/story.php?story_fbid=1428154187333508&id=390862884395982
Soha Quân Sự,,2019-09-24 14:50:58,"Nhiều nhà quan sát Thổ Nhĩ Kỳ, cả chuyên gia và dân thường, đã mô tả các máy bay chiến đấu F-16 do Mỹ chế tạo chỉ như ""đống sắt vụn"" nếu so với Su-35 của Nga. https://soha.vn/tho-nhi-ky-f-16-my-nhu-dong-sat-vun-so-voi-su-35-cua-nga-20190924105731097.htm",3,3,,,,,,Bình luậ,1428147694000824,/story.php?story_fbid=1428147694000824&id=390862884395982
Soha Quân Sự,,2019-09-24 15:03:07,Một số trang bị cơ giới được Trung Quốc viện trợ cho Serbia. Tất nhiên là không ai cho không ai cái gì...,3,3,,,,,,Bình luậ,1428153314000262,/story.php?story_fbid=1428153314000262&id=390862884395982
Soha Quân Sự,,2019-09-24 14:50:26,"Chỉ trong khoảng thời gian từ 1965-1967, Anh hùng phi công Nguyễn Văn Bảy cùng tiêm kích MiG-17 đã 7 lần bắn hạ máy bay Mỹ và góp sức giúp đồng đội bắn hạ nhiều máy bay khác. https://soha.vn/anh-hung-nguyen-van-bay-va-nhung-tran-khong-chien-dinh-cao-chuyen-gia-lien-xo-kinh-ngac-phi-cong-my-sung-so-khiep-via-20190923103223706.htm",6,6,,,,,,Bình luậ,1428147360667524,/story.php?story_fbid=1428147360667524&id=390862884395982
Soha Quân Sự,,2019-09-24 14:49:57,"Các thủy thủ Mỹ thường tin vào các câu chuyện liên quan tới việc linh hồn của những người đã thiệt mạng ""một lúc nào đó"" sẽ trở lại trú ẩn trong các tàu sân bay. https://soha.vn/3-thuy-thu-my-tu-sat-trong-vong-1-tuan-cau-chuyen-bi-an-tren-tau-san-bay-uss-george-hw-bush-20190924110028972.htm",4,4,,,,,,Bình luậ,1428146880667572,/story.php?story_fbid=1428146880667572&id=390862884395982
Soha Quân Sự,,2019-09-23 12:01:25,Một sự cố hy hữu xảy ra tại cuộc tập trận quốc tế Tsentr 2019 vừa được truyền thông Nga đăng tải chi tiết. https://m.soha.vn/hong-du-khi-tap-tran-voi-trung-quoc-xe-thiet-giap-bmd-2-cua-nga-tan-tanh-20190923091935347.htm,,,,,,,,Bình luậ,1427280120754248,/story.php?story_fbid=1427280120754248&id=390862884395982
