source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
VietnamPlus,,2019-09-21 00:01:49,Có gì đặc biệt bên trong không?,12,12,,,,,,Bình luậ,10157509023549441,/story.php?story_fbid=10157509023549441&id=120834779440
VietnamPlus,,2019-09-20 19:15:55,Đúng quy trình,5,4,,,1,,,1 bình luậ,10157508389954441,/story.php?story_fbid=10157508389954441&id=120834779440
VietnamPlus,,2019-09-20 19:14:23,Sẽ là bước đột phá tới hòa bình?,5,5,,,,,,Bình luậ,10157508386744441,/story.php?story_fbid=10157508386744441&id=120834779440
VietnamPlus,,2019-09-18 22:20:40,Dầu vẫn chứng tỏ tầm quan trọng với kinh tế thế giới,3,3,,,,,,Bình luậ,10157504003509441,/story.php?story_fbid=10157504003509441&id=120834779440
VietnamPlus,,2019-09-18 22:19:13,Lại bán hàng trực tuyến,3,2,1,,,,,Bình luậ,10157504001174441,/story.php?story_fbid=10157504001174441&id=120834779440
VietnamPlus,,2019-09-18 16:59:47,Phở Thìn đi khắp thế giới,6,6,,,,,,Bình luậ,10157503464269441,/story.php?story_fbid=10157503464269441&id=120834779440
VietnamPlus,,2019-09-18 16:57:51,Điều gì đến cũng phải đến,18,17,1,,,,,1 bình luậ,10157503462089441,/story.php?story_fbid=10157503462089441&id=120834779440
VietnamPlus,,2019-09-17 23:08:54,Chúc Hậu nhiều may mắn,11,11,,,,,,Bình luậ,10157501564154441,/story.php?story_fbid=10157501564154441&id=120834779440
VietnamPlus,,2019-09-17 22:49:41,"Đây là bệnh ít gặp, không thành dịch",10,10,,,,,,Bình luậ,10157501496334441,/story.php?story_fbid=10157501496334441&id=120834779440
VietnamPlus,,2019-09-17 17:01:00,Hé lộ nguyên nhân,5,5,,,,,,Bình luậ,10157500865014441,/story.php?story_fbid=10157500865014441&id=120834779440
VietnamPlus,,2019-09-17 16:58:06,Hy vọng bạn sẽ ở quay về cống hiến cho đất nước.,12,12,,,,,,Bình luậ,10157500860219441,/story.php?story_fbid=10157500860219441&id=120834779440
VietnamPlus,,2019-09-14 14:31:35,"Sáng 14/9, tại Hà Nội, Học viện Chính trị quốc gia Hồ Chí Minh tổ chức kỷ niệm trọng thể 70 năm xây dựng và phát triển (1949-2019). Tổng Bí thư, Chủ tịch nước Nguyễn Phú Trọng đã tới dự và phát biểu chỉ đạo. Cùng dự buổi lễ có nguyên Tổng Bí thư Nông Đức Mạnh; nguyên Chủ tịch nước Trần Đức Lương; Thủ tướng Chính phủ Nguyễn Xuân Phúc; nguyên Chủ tịch Quốc hội Nguyễn Văn An, Nguyễn Sinh Hùng; nhiều lãnh đạo, nguyên lãnh đạo Đảng, Nhà nước, Quốc hội, Chính phủ, các Ủy viên Bộ Chính trị, Bí thư Trung ương Đảng; đại diện lãnh đạo các bộ, ban, ngành Trung ương và nhiều địa phương.",10,8,,2,,,,Bình luậ,10157492987509441,/story.php?story_fbid=10157492987509441&id=120834779440
VietnamPlus,,2019-09-13 22:06:14,"Tháng 9/1949, Chủ tịch Hồ Chí Minh đã đến thăm trường trong ngày khai giảng và ghi vào Sổ Vàng của trường lời huấn thị bất hủ: “Học để làm việc, làm người, làm cán bộ. Học để phụng sự đoàn thể, giai cấp và nhân dân, Tổ quốc và nhân loại. Muốn đạt mục đích thì phải cần, kiệm, liêm chính, chí công, vô tư.”",61,59,,2,,,,Bình luậ,10157491422514441,/story.php?story_fbid=10157491422514441&id=120834779440
VietnamPlus,,2019-09-13 21:54:47,"Từ bao đời nay, điệu xòe Thái đã trở thành nét văn hóa đặc trưng, là tài sản tinh thần chung của người Thái trên rẻo cao Tây Bắc. Đây được xem là một loại hình dân vũ của đồng bào nơi đây.",4,4,,,,,,Bình luậ,10157491395084441,/story.php?story_fbid=10157491395084441&id=120834779440
VietnamPlus,,2019-09-13 19:45:16,Kinh khủng!,12,8,,,,4,,Bình luậ,10157491146389441,/story.php?story_fbid=10157491146389441&id=120834779440
VietnamPlus,,2019-09-13 18:35:34,Vuông tròn tròn vuông vuông vuông trong tam giác,10,10,,,,,,Bình luậ,10157490988929441,/story.php?story_fbid=10157490988929441&id=120834779440
VietnamPlus,,2019-09-13 17:51:31,"Viện Kiểm sát Nhân dân Tối cao ban hành cáo trạng truy tố nguyên Phó Chủ tịch UBND Thành phố Hồ Chí Minh Nguyễn Hữu Tín và các đồng phạm liên quan đến vụ giao đất ở 15 Thi Sách cho Vũ 'nhôm.""",8,8,,,,,,Bình luậ,10157490921259441,/story.php?story_fbid=10157490921259441&id=120834779440
VietnamPlus,,2019-09-13 17:51:10,"Nhân dịp khai giảng năm học mới và Tết Trung Thu, VietnamPlus cùng nhãn hàng Cô gái Hà Lan tiến hành trao học bổng cho 15 tấm gương trong chương trình Anh hùng Nhí, truyền cảm hứng đến cho cộng đồng.",5,4,,1,,,,Bình luậ,10157490920624441,/story.php?story_fbid=10157490920624441&id=120834779440
VietnamPlus,,2019-09-13 17:50:21,"Phó giáo sư, tiến sỹ Nguyễn Huy Nga, nguyên Cục trưởng Cục Quản lý môi trường (Bộ Y tế), cho rằng thông tin về vụ cháy tại Công ty Bóng đèn phích nước Rạng Đông đã bị đẩy lên ngoài tầm kiểm soát, thiếu thông tin có chuyên môn sâu để giải thích rõ ràng cho người dân.",9,8,,,1,,,Bình luậ,10157490918974441,/story.php?story_fbid=10157490918974441&id=120834779440
VietnamPlus,,2019-09-13 17:49:57,"Một tuần trước ngày Trung Thu, những chiếc bánh Trung Thu nhân thịt ""giả"" đã được rao bán trên trang thương mại điện tử Taobao.",2,2,,,,,,Bình luậ,10157490918069441,/story.php?story_fbid=10157490918069441&id=120834779440
VietnamPlus,,2019-09-12 10:38:30,Ngày này 18 năm trước...,8,8,,,,,,Bình luậ,10157488101704441,/story.php?story_fbid=10157488101704441&id=120834779440
VietnamPlus,,2019-09-12 09:32:38,"Nói về hành động gây nguy hiểm tới tính mạng con người, huấn luyện viên Nam Định cho hay: ""Tôi nghĩ hành động bắn pháo sáng này có sự chuẩn bị từ trước. Phần tử nào đấy đã làm chứ không phải hội cổ động viên Nam Định""",7,4,3,,,,,Bình luậ,10157488001359441,/story.php?story_fbid=10157488001359441&id=120834779440
VietnamPlus,,2019-09-12 09:29:21,"Đây không chỉ là hành động phá hoại, mà là tội ác!",17,10,,,,2,5,1 bình luậ,10157487995339441,/story.php?story_fbid=10157487995339441&id=120834779440
VietnamPlus,,2019-09-12 09:26:50,Bộ đội Binh chủng Hóa học đã có mặt tại công ty Rạng đông để tiến hành tẩy độc.,13,13,,,,,,Bình luậ,10157487991814441,/story.php?story_fbid=10157487991814441&id=120834779440
VietnamPlus,,2019-09-11 22:28:38,"Pháo sáng do cổ động viên Nam Định bắn đi từ khán đài B sân Hàng Đẫy đã khiến một cổ động viên nữ bị chấn thương, phải nhập viện khẩn cấp. Cần loại bỏ ngay lập tức những hành vi gây nguy hiểm như thế này, trả lại sự trong sạch và an toàn cho sân bóng đá!",14,13,,,1,,,Bình luậ,10157486738739441,/story.php?story_fbid=10157486738739441&id=120834779440
VietnamPlus,,2019-09-11 14:38:43,"Cùng nhìn lại màn ra mắt chiếc iPhone 11 Pro, với thiết kế ""bếp tổ ong"" trong sự kiện thường niên của Apple diễn ra đêm qua.",14,13,,1,,,,1 bình luậ,10157485985014441,/story.php?story_fbid=10157485985014441&id=120834779440
VietnamPlus,,2019-09-11 14:33:40,Cùng chào đón diện mạo mới của VietnamPlus!,13,13,,,,,,Bình luậ,10157485980489441,/story.php?story_fbid=10157485980489441&id=120834779440
VietnamPlus,,2019-09-11 14:31:44,Nghỉ từ 29 thì mùng mấy sẽ đi làm?,8,7,1,,,,,Bình luậ,10157485978879441,/story.php?story_fbid=10157485978879441&id=120834779440
VietnamPlus,,2019-09-11 08:43:07,Nhiều màu đẹp quá. Nhưng liệu doanh số có bị ảnh hưởng bởi cuộc chiến thương mại Mỹ-Trung không đây?,11,11,,,,,,Bình luậ,10157485554184441,/story.php?story_fbid=10157485554184441&id=120834779440
VietnamPlus,,2019-09-10 16:08:18,"Tại Sri Lanka, 17 người đã bị thương khi 2 con voi bất ngờ tấn công vào đám đông đang tham dự một lễ hội đường phố.",4,4,,,,,,Bình luậ,10157483725364441,/story.php?story_fbid=10157483725364441&id=120834779440
VietnamPlus,,2019-09-10 16:05:25,"Theo dự báo của Trung tâm Khí tượng thủy văn tỉnh Thái Nguyên, đợt mưa này có khả năng kéo dài đến hết ngày 12/9, trong mưa dông có khả năng xảy ra lốc, sét, mưa đá và gió giật mạnh, cấp độ rủi ro thiên tai ở cấp 1.",1,1,,,,,,Bình luậ,10157483722119441,/story.php?story_fbid=10157483722119441&id=120834779440
VietnamPlus,,2019-09-10 14:14:34,"33 năm sau thảm họa hạt nhân tại Chernobyl (Ukraine), có lẽ ít ai ngờ nơi đây lại trở thành một địa điểm du lịch hấp dẫn. Du lịch tại Chernobyl càng nở rộ sau bộ phim truyền hình cùng tên trên sóng HBO, kể lại thảm họa hạt nhân này qua góc nhìn của các nhà khoa học lẫn chính trị gia.",18,15,,2,1,,,1 bình luậ,10157483588309441,/story.php?story_fbid=10157483588309441&id=120834779440
VietnamPlus,,2019-09-09 15:50:31,Ai sẽ phải chịu trách nhiệm?,9,9,,,,,,Bình luậ,10157481479754441,/story.php?story_fbid=10157481479754441&id=120834779440
VietnamPlus,,2019-09-09 14:30:44,Giờ mới biết Naturist là gì,12,8,1,,2,1,,3 bình luậ,10157481368654441,/story.php?story_fbid=10157481368654441&id=120834779440
VietnamPlus,,2019-09-09 11:30:46,Đố bạn: Người Trung Quốc gọi ông Hiddink là gì theo âm Hán Việt?,12,7,5,,,,,5 bình luậ,10157481159469441,/story.php?story_fbid=10157481159469441&id=120834779440
VietnamPlus,,2019-09-09 10:27:39,Đã phát hiện vi khuẩn...,4,2,1,,,1,,Bình luậ,10157481061749441,/story.php?story_fbid=10157481061749441&id=120834779440
VietnamPlus,,2019-09-09 10:25:46,,11,11,,,,,,Bình luậ,10157481058174441,/VietnamPlus/photos/a.10150680330819441/10157481058174441
VietnamPlus,,2019-09-09 10:25:10,"Sáng 9/9/2019, Thông tấn xã Việt Nam tổ chức Lễ bàn giao và đưa vào sử dụng công trình Trung tâm Truyền hình Thông tấn (Vnews) tại số 33 Lê Thánh Tông, quận Hoàn Kiếm, Hà Nội.",20,19,,1,,,,Bình luậ,10157481056999441,/story.php?story_fbid=10157481056999441&id=120834779440
VietnamPlus,,2019-09-08 20:39:16,Khi chiếc mặt nạ rơi xuống...,39,30,1,,,1,7,3 bình luậ,10157479213609441,/story.php?story_fbid=10157479213609441&id=120834779440
VietnamPlus,,2019-09-08 19:15:25,U22 Trung Quốc - U22 Việt Nam 0-2,46,43,1,2,,,,1 bình luậ,10157479041194441,/story.php?story_fbid=10157479041194441&id=120834779440
VietnamPlus,,2019-09-08 16:25:37,Thêm một công trình có dấu ấn tại thủ đô,15,15,,,,,,Bình luậ,10157478793139441,/story.php?story_fbid=10157478793139441&id=120834779440
VietnamPlus,,2019-09-07 18:29:02,"Mâu thuẫn cá nhân, không phải khủng bố!",7,6,,,1,,,1 bình luậ,10157476178189441,/story.php?story_fbid=10157476178189441&id=120834779440
VietnamPlus,,2019-09-07 17:28:30,Nguy hiểm quá,15,14,,,,,1,Bình luậ,10157476076084441,/story.php?story_fbid=10157476076084441&id=120834779440
VietnamPlus,,2019-09-07 12:43:12,"Trước những thiệt hại do mưa lũ gây ra đối với các tỉnh Quảng Bình và Hà Tĩnh, Thủ tướng Nguyễn Xuân Phúc đã quyết định xuất cấp cho mỗi tỉnh 1.000 tấn gạo từ nguồn dự trữ quốc gia.",7,6,,1,,,,1 bình luậ,10157475665824441,/story.php?story_fbid=10157475665824441&id=120834779440
VietnamPlus,,2019-09-07 12:40:45,Đã hơn 1 tuần kể từ sau vụ cháy,2,2,,,,,,Bình luậ,10157475663559441,/story.php?story_fbid=10157475663559441&id=120834779440
VietnamPlus,,2019-09-07 12:38:01,"Thôi đành hài lòng với tàu chậm, hoặc đi máy bay.",10,8,1,,,,1,4 bình luậ,10157475660809441,/story.php?story_fbid=10157475660809441&id=120834779440
VietnamPlus,,2019-09-07 12:36:07,Xem Almagam là chất gì,5,5,,,,,,1 bình luậ,10157475658949441,/story.php?story_fbid=10157475658949441&id=120834779440
VietnamPlus,,2019-09-06 21:53:53,Lo cho sức khỏe của Bà đầm thép!,4,4,,,,,,Bình luậ,10157473994834441,/story.php?story_fbid=10157473994834441&id=120834779440
VietnamPlus,,2019-09-06 18:35:07,Bạn đánh giá thế nào về màn trình diễn của Công Phượng trước Thái Lan?,6,5,,,1,,,3 bình luậ,10157473579954441,/story.php?story_fbid=10157473579954441&id=120834779440
VietnamPlus,,2019-09-06 18:27:58,Đã có fan nào ở Việt Nam sở hữu chiếc Galaxy Fold này hay chưa?,12,12,,,,,,2 bình luậ,10157473562944441,/story.php?story_fbid=10157473562944441&id=120834779440
VietnamPlus,,2019-09-06 17:50:07,"Tình hình Hong Kong đã lắng dịu phần nào sau khi Trưởng đặc khu, bà Lâm Trịnh Nguyệt Nga tuyên bố chính thức rút lại Dự luật dẫn độ, ngọn nguồn của những cuộc biểu tình kéo dài từ tháng 6 đến nay.",6,6,,,,,,1 bình luậ,10157473505894441,/story.php?story_fbid=10157473505894441&id=120834779440
VietnamPlus,,2019-09-06 16:04:50,Vì sao và vì sao?,2,2,,,,,,Bình luậ,10157473362319441,/story.php?story_fbid=10157473362319441&id=120834779440
VietnamPlus,,2019-09-06 11:15:07,Chỉ là đá bóng thôi mà căng thẳng như đánh trận,17,13,2,1,1,,,Bình luậ,10157473015979441,/story.php?story_fbid=10157473015979441&id=120834779440
VietnamPlus,,2019-09-06 06:37:57,Thôi chờ đến lượt về ở Mỹ Đình rồi bùng nổ cũng chưa muộn,6,6,,,,,,Bình luậ,10157472597199441,/story.php?story_fbid=10157472597199441&id=120834779440
VietnamPlus,,2019-09-05 21:32:50,Cảm ơn ông Park!,12,12,,,,,,Bình luậ,10157471473474441,/story.php?story_fbid=10157471473474441&id=120834779440
VietnamPlus,,2019-09-05 20:29:16,Khiêu vũ với người Thái! Ảnh: Nguyên An/Vietnam+,27,25,2,,,,,1 bình luậ,10157471339299441,/story.php?story_fbid=10157471339299441&id=120834779440
VietnamPlus,,2019-09-05 16:08:45,"""Siêu kinh điển Đông Nam Á"" có khác!",12,12,,,,,,Bình luậ,10157470958374441,/story.php?story_fbid=10157470958374441&id=120834779440
VietnamPlus,,2019-09-05 11:28:57,Thứ trưởng Bộ Tài nguyên Môi trường Võ Tuấn Nhân nói gì về vụ cháy ở công ty Rạng Đông?,6,5,,,1,,,1 bình luậ,10157470635799441,/story.php?story_fbid=10157470635799441&id=120834779440
VietnamPlus,,2019-09-05 11:22:18,,18,16,,2,,,,Bình luậ,10157470631114441,/VietnamPlus/photos/a.10150680330819441/10157470631114441
VietnamPlus,,2019-09-05 10:16:30,"Khai giảng năm học mới tại trường Marie Curie, Hà Nội. Ảnh: Lê Minh Sơn/Vietnam+",25,22,,3,,,,1 bình luậ,10157470540394441,/story.php?story_fbid=10157470540394441&id=120834779440
VietnamPlus,,2019-09-05 08:34:02,"Trong 5 điều Bác Hồ dạy thì điều đầu tiên chính là Yêu Tổ quốc, Yêu Đồng bào!",5,5,,,,,,2 bình luậ,10157470401004441,/story.php?story_fbid=10157470401004441&id=120834779440
VietnamPlus,,2019-09-04 19:38:54,"Về vụ cháy tại công ty Rạng Đông, Bộ Tài nguyên và môi trường kiến nghị Bộ quốc phòng làm việc với Bộ Tư lệnh Hóa học để tiến hành tẩy độc và thống kê lượng hàng và nguyên vật liệu.",11,11,,,,,,Bình luậ,10157468891799441,/story.php?story_fbid=10157468891799441&id=120834779440
VietnamPlus,,2019-09-04 19:21:19,Hàng loạt cựu quan chức bị truy tố,8,8,,,,,,Bình luậ,10157468854084441,/story.php?story_fbid=10157468854084441&id=120834779440
VietnamPlus,,2019-09-04 19:20:00,"Rõ ràng người Thái đang căng thẳng, vì họ không còn ở thế cửa trên như trước đây.",4,3,1,,,,,Bình luậ,10157468852069441,/story.php?story_fbid=10157468852069441&id=120834779440
VietnamPlus,,2019-09-04 18:07:00,Rút!,10,9,1,,,,,Bình luậ,10157468714544441,/story.php?story_fbid=10157468714544441&id=120834779440
VietnamPlus,,2019-09-04 09:18:55,"Đi cũng dở, ở chẳng xong!",7,7,,,,,,Bình luậ,10157468047504441,/story.php?story_fbid=10157468047504441&id=120834779440
VietnamPlus,,2019-09-03 18:30:39,Đến lượt ông Phiến.,8,8,,,,,,1 bình luậ,10157466214279441,/story.php?story_fbid=10157466214279441&id=120834779440
VietnamPlus,,2019-09-03 16:41:37,Lên đây sống ảo nào mọi người ơi!,12,10,1,1,,,,Bình luậ,10157466058674441,/story.php?story_fbid=10157466058674441&id=120834779440
VietnamPlus,,2019-09-03 15:15:46,"Cho dù SC Heerenveen chỉ là một đội bóng tầm trung của Hà Lan, nhưng việc có cơ hội ra sân ở giải vô địch nước này được kỳ vọng sẽ giúp nâng tầm đẳng cấp của Đoàn Văn Hậu. SC Heereveen từng là nơi cho ra lò những ngôi sao như Ruud van Nistelrooy hay gần nhất là Hakim Ziyech. Kình địch của Heerenveen thì từng 'xuất xưởng' Virgil Van Dijk, hậu vệ hay nhất thế giới hiện nay. Thế nên, người hâm mộ hoàn toàn có quyền kỳ vọng vào việc cầu thủ người Thái Bình sẽ có cơ hội trau dồi tài năng ở đẳng cấp thế giới. Ở tuổi đôi mươi, Văn Hậu đã từng làm nên những điều kỳ diệu, như cú trivela vào lưới Oman hồi năm ngoái. Vậy thì còn điều gì có thể ngăn trở Văn Hậu tỏa sáng?",23,23,,,,,,Bình luậ,10157465962584441,/story.php?story_fbid=10157465962584441&id=120834779440
VietnamPlus,,2019-09-03 10:34:13,"Ông Nguyễn Bắc Son là người có chức vụ, quyền hạn, chỉ đạo ra Quyết định phê duyệt đầu tư dự án trái pháp luật, nhận 3 triệu USD (tương được hơn 66,4 tỷ đồng) từ Phạm Nhật Vũ. Hành vi của Nguyễn Bắc Son đã phạm vào tội “Nhận hối lộ.""",8,6,2,,,,,Bình luậ,10157465631199441,/story.php?story_fbid=10157465631199441&id=120834779440
VietnamPlus,,2019-09-03 09:43:52,"CHUYỆN CHƯA KỂ VỀ TÁC GIẢ BỨC TRANH BÁC HỒ TRÊN PHỐ ĐI BỘ HỒ GƯƠM Hơn 40 năm qua, người dân Hà Nội nói riêng, du khách trong và ngoài nước đã từng đến Bờ Hồ đều nhìn thấy một hình ảnh quen thuộc, đó là bức tranh vẽ Chủ tịch Hồ Chí Minh đang tươi cười bế một em bé, trên nền chim hòa bình ngậm cành ôliu… được treo trên nóc Nhà Thông tin Thành phố Hà Nội (số 93 Đinh Tiên Hoàng). Nhưng có lẽ, ít người biết về tác giả của bức tranh giàu ý nghĩa này - họa sỹ Trần Từ Thành, nguyên Phó Hiệu trưởng Trường Đại học Mỹ thuật Công nghiệp Việt Nam. Xem tiếp tại: https://www.vietnamplus.vn/hoa-sy-tran-tu-thanh-va-cau-chuyen-ve-buc-tranh-bac-ho-voi-thieu-nhi/592970.vnp",12,11,,1,,,,Bình luậ,10157465568839441,/story.php?story_fbid=10157465568839441&id=120834779440
VietnamPlus,,2019-09-02 20:18:49,Việc nhân nghĩa cốt ở An Dân,6,6,,,,,,Bình luậ,10157464080034441,/story.php?story_fbid=10157464080034441&id=120834779440
VietnamPlus,,2019-09-02 20:13:15,Hy vọng tuần sau Hậu sẽ được ra sân ở trận gặp Ajax!,17,16,,1,,,,Bình luậ,10157464072629441,/story.php?story_fbid=10157464072629441&id=120834779440
VietnamPlus,,2019-09-02 16:32:04,Tinh thần ngày Quốc khánh 2/9 bất diệt! 🇻🇳,41,34,,7,,,,2 bình luậ,10157463779934441,/story.php?story_fbid=10157463779934441&id=120834779440
VietnamPlus,,2019-09-02 09:17:50,Ngày 2/9 với người Việt mang một giá trị thiêng liêng. Nên chúng ta gọi đó là Tết Độc lập.,8,8,,,,,,Bình luậ,10157463250319441,/story.php?story_fbid=10157463250319441&id=120834779440
VietnamPlus,,2019-09-01 20:55:58,Không phải dân tộc nào cũng đủ dũng khí để nói lời xin lỗi.,9,9,,,,,,Bình luậ,10157461769459441,/story.php?story_fbid=10157461769459441&id=120834779440
VietnamPlus,,2019-09-01 18:43:10,Giọt máu đào không bằng ao nước lã :(,23,15,,,,6,2,5 bình luậ,10157461576864441,/story.php?story_fbid=10157461576864441&id=120834779440
VietnamPlus,,2019-09-01 14:02:23,,12,12,,,,,,2 bình luậ,10157461150049441,/story.php?story_fbid=10157461150049441&id=120834779440
VietnamPlus,,2019-09-01 11:39:27,Thảm án ngày nghỉ lễ :(,6,4,,,,1,1,1 bình luậ,10157460979094441,/story.php?story_fbid=10157460979094441&id=120834779440
VietnamPlus,,2019-09-01 11:18:17,Đúng hơn thì là Google Việt Nam.,15,14,1,,,,,Bình luậ,10157460938094441,/story.php?story_fbid=10157460938094441&id=120834779440
VietnamPlus,,2019-09-01 10:14:40,"Công cuộc chỉnh đốn Đảng hiện nay chính là việc làm thiết thực, thực hiện theo Di chúc của Chủ tịch Hồ Chí Minh.",4,4,,,,,,Bình luậ,10157460856909441,/story.php?story_fbid=10157460856909441&id=120834779440
VietnamPlus,,2019-08-31 19:45:37,Vậy là thêm yên tâm rồi,8,6,1,,,,1,2 bình luậ,10157459204704441,/story.php?story_fbid=10157459204704441&id=120834779440
VietnamPlus,,2019-08-31 16:11:05,"Hà Lan có Van Dijk thì Việt Nam có Van Hau! Tối nay, Đoàn Văn Hậu sẽ sang Hà Lan hoàn tất thủ tục để gia nhập SC Heerenveen. Xem thêm tại: https://www.vietnamplus.vn/doan-van-hau-xuat-ngoai-khien-huan-luyen-vien-park-hangseo-kho-xu/592913.vnp",60,52,1,3,4,,,3 bình luậ,10157458860559441,/story.php?story_fbid=10157458860559441&id=120834779440
VietnamPlus,,2019-08-31 11:45:50,Bộ Tài nguyên Môi trường cũng đã khuyến cáo...,3,3,,,,,,Bình luậ,10157458491759441,/story.php?story_fbid=10157458491759441&id=120834779440
VietnamPlus,,2019-08-31 08:37:00,"Tác phẩm của nhà văn Nam Cao khi được đạo diễn Phạm Văn Khoa chuyển thể thành phim Làng Vũ Đại ngày ấy đã đi sâu vào tâm trí nhiều thế hệ khán giả. Nên việc chọn một chú chó giống Inu Shiba đóng vai Cậu Vàng sẽ là điều không hợp lý, nếu xét cả tới bối cảnh lịch sử của tác phẩm.",32,27,1,2,,2,,3 bình luậ,10157456670224441,/story.php?story_fbid=10157456670224441&id=120834779440
VietnamPlus,,2019-08-30 19:21:03,"Các kết quả test nhanh cho thấy: Các thông số, chỉ số như thủy ngân, chì, kim loại nặng xung quanh khu vực cháy của Công ty Rạng Đông ở mức an toàn với người dân.",12,11,,1,,,,Bình luậ,10157456636489441,/story.php?story_fbid=10157456636489441&id=120834779440
VietnamPlus,,2019-08-30 18:45:25,Rất cần ý kiến của các chuyên gia uy tín để người dân khỏi hoang mang.,8,8,,,,,,Bình luậ,10157456572534441,/story.php?story_fbid=10157456572534441&id=120834779440
VietnamPlus,,2019-08-30 17:36:21,Bà Nguyễn Bích Quy và tài xế Doãn Quý Phiến đều có mặt trong buổi thực nghiệm hiện trường vụ cháu bé 6 tuổi tử vong trên xe ôtô đưa đón được tổ chức chiều 30/8.,13,13,,,,,,Bình luậ,10157456445944441,/story.php?story_fbid=10157456445944441&id=120834779440
VietnamPlus,,2019-08-30 17:35:59,Tại sao lại thu hồi?,6,6,,,,,,Bình luậ,10157456445294441,/story.php?story_fbid=10157456445294441&id=120834779440
VietnamPlus,,2019-08-30 15:02:32,"Theo bác sĩ Ngô Minh Hạnh - Bệnh viện 108, thủy ngân là chất độc tích lũy sinh học rất dễ dàng hấp thụ qua da, các cơ quan hô hấp và tiêu hóa. Các hợp chất vô cơ ít độc hơn so với hợp chất hữu cơ của thủy ngân. Cho dù ít độc hơn so với các hợp chất của nó nhưng thủy ngân vẫn tạo ra sự ô nhiễm đáng kể đối với môi trường vì nó tạo ra các hợp chất hữu cơ trong các cơ thể sinh vật.",3,3,,,,,,Bình luậ,10157456233659441,/story.php?story_fbid=10157456233659441&id=120834779440
VietnamPlus,,2019-08-30 15:00:24,Cần những thông tin chính thức để người dân yên lòng.,3,3,,,,,,Bình luậ,10157456229404441,/story.php?story_fbid=10157456229404441&id=120834779440
VietnamPlus,,2019-08-30 13:02:09,50 năm nhớ Bác,4,4,,,,,,Bình luậ,10157456050809441,/story.php?story_fbid=10157456050809441&id=120834779440
VietnamPlus,,2019-08-30 07:38:26,Đã có người chấm dứt thế thống trị của Ronaldo và Messi!,5,4,,1,,,,1 bình luậ,10157455633989441,/story.php?story_fbid=10157455633989441&id=120834779440
VietnamPlus,,2019-08-29 22:07:27,Kiếm tiền dễ quá,7,7,,,,,,Bình luậ,10157454628349441,/story.php?story_fbid=10157454628349441&id=120834779440
VietnamPlus,,2019-08-29 22:02:55,Cơ quan chức năng khuyến cáo không sử dụng thực phẩm trong vòng bán kính 1km quanh nhà máy Rạng Đông vừa bị hỏa hoạn. Xem thêm tại: https://www.vietnamplus.vn/vu-chay-kho-cong-ty-rang-dong-gay-thiet-hai-150-ty-dong/592553.vnp,17,15,,,1,1,,Bình luậ,10157454620614441,/story.php?story_fbid=10157454620614441&id=120834779440
VietnamPlus,,2019-08-29 21:55:22,"Ở tuổi 90, nghệ sĩ Trần Hạnh đã được vinh danh nhờ những đóng góp cho nghệ thuật của mình. Vẫn nụ cười hồn hậu có chút khắc khổ, những vai diễn của Trần Hạnh có khi còn ""đời"" hơn cả đời thực.",152,128,,21,,3,,4 bình luậ,10157454605584441,/story.php?story_fbid=10157454605584441&id=120834779440
VietnamPlus,,2019-08-29 21:34:14,Chúc mừng các nghệ sĩ,10,9,,1,,,,Bình luậ,10157454570119441,/story.php?story_fbid=10157454570119441&id=120834779440
VietnamPlus,,2019-08-29 21:29:31,Mải shopping chăng?,3,3,,,,,,Bình luậ,10157454561444441,/story.php?story_fbid=10157454561444441&id=120834779440
VietnamPlus,,2019-08-29 15:38:49,"Đúng là chuyện nào ra chuyện ấy. Thương chiến thì mặc thương chiến, người dân Trung Quốc vẫn đổ xô đi mua hàng trong siêu thị Costco ở ngày khai trương. Dễ thương!",2,2,,,,,,Bình luậ,10157454010589441,/story.php?story_fbid=10157454010589441&id=120834779440
VietnamPlus,,2019-08-29 15:25:46,"Bất chấp thương chiến, dân Trung Quốc vẫn hâm mộ Costco.",3,3,,,,,,Bình luậ,10157453996689441,/story.php?story_fbid=10157453996689441&id=120834779440
VietnamPlus,,2019-08-29 15:10:30,Sợ quá!,12,8,,,2,2,,Bình luậ,10157453973549441,/story.php?story_fbid=10157453973549441&id=120834779440
VietnamPlus,,2019-08-29 11:25:31,Cụ 94 tuổi vẫn lái xe với tốc độ 100km/h!,10,9,1,,,,,Bình luậ,10157453753469441,/story.php?story_fbid=10157453753469441&id=120834779440
VietnamPlus,,2019-08-29 11:23:17,"“Khu bay, cụ thể là đường cất hạ cánh tại Nội Bài, Tân Sơn Nhất xuống cấp, trong khi cơ chế lại không cho phép ACV triển khai. Tiền có mà cơ chế không cho làm là rất vô lý. Cơ chế vô lý như thế, phải tập trung tháo gỡ nhanh,” Phó Thủ tướng Trương Hòa Bình nói.",6,6,,,,,,2 bình luậ,10157453751069441,/story.php?story_fbid=10157453751069441&id=120834779440
VietnamPlus,,2019-08-29 10:23:22,Mãi mãi tuổi 21,8,8,,,,,,Bình luậ,10157453681614441,/story.php?story_fbid=10157453681614441&id=120834779440
VietnamPlus,,2019-08-29 09:31:56,Cũng sắp 2020 rồi,,,,,,,,Bình luậ,10157453611849441,/story.php?story_fbid=10157453611849441&id=120834779440
