source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Báo Thiên Thần Nhỏ,,2019-09-18 06:15:01,“Em gái quốc dân” IU đúng là là mỹ nhân K-Pop hiếm hoi có thể “cân” được mọi kiểu tóc.,9,9,,,,,,Bình luậ,10156264382506791,/story.php?story_fbid=10156264382506791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-17 22:15:00,"“Nắng ngã vàng mong nhớ - Ai chờ ai mùa thu"". Chẳng thế mà các Chiêm tinh gia thường nhắc đến Thiên Bình như một mùa thu dịu dàng đa tình. http://hoahoctro.vn/tin-tuc/horoscope-tuan-don-mua-thu-thien-binh-diu-dang-va-da-tinh",2,2,,,,,,Bình luậ,10156268634881791,/story.php?story_fbid=10156268634881791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-17 21:15:00,"Ngay từ hai nghệ sĩ đầu tiên xác nhận tham gia AAA 2019, đã là hai cái tên cực quen thuộc với fan Việt rồi.",15,15,,,,,,Bình luậ,10156268586136791,/story.php?story_fbid=10156268586136791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-17 20:15:00,"Những hình ảnh được cắt ra từ camera của nhà hàng đã cho thấy Jungkook rất thân thiết với một cô gái, làm dấy lên tin đồn em út của BTS đang bí mật hẹn hò.",21,19,2,,,,,Bình luậ,10156268585246791,/story.php?story_fbid=10156268585246791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-17 09:15:00,"Với sự kết hợp của bộ ba đình đám Miley Cyrus, Ariana Grande và Lana Del Rey cùng những giai điệu vô cùng bắt tai, Don’t Call Me Angel quả là bản nhạc phim đáng chú ý nhất hiện nay.",17,16,,1,,,,Bình luậ,10156259856246791,/story.php?story_fbid=10156259856246791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-17 08:15:00,"Còn quá sớm để nghĩ tới Giáng Sinh, nhưng “Giáng Sinh Năm Ấy” chính là bộ phim nhất định phải xem vào cuối năm 2019.",11,11,,,,,,Bình luậ,10156259855431791,/story.php?story_fbid=10156259855431791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-17 07:15:00,I.O.I đang chuẩn bị comeback nhưng có tới hai thành viên đang gặp trục trặc sức khỏe khá nghiêm trọng.,48,44,,1,1,2,,Bình luậ,10156259854521791,/story.php?story_fbid=10156259854521791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-16 21:15:00,Bạn có biết cung Hoàng Đạo nào sinh ra đã chăm học hơn người khác?,11,11,,,,,,Bình luậ,10156259853391791,/story.php?story_fbid=10156259853391791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-16 20:15:00,"Cứ ngỡ kính gọng tròn hợp với mọi khuôn mặt, nhưng cứ nhìn sao Hàn đeo thì biết: có người rất xinh, có người thì mất điểm.",45,44,,1,,,,Bình luậ,10156259852361791,/story.php?story_fbid=10156259852361791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-16 09:15:00,"“Lạc Hồn” là một phim kinh dị rất khác những phim cùng thể loại, chỉ mượn chuyện hồn ma để nói chuyện cuộc sống mà thôi.",7,7,,,,,,Bình luậ,10156257746791791,/story.php?story_fbid=10156257746791791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-16 08:15:00,"Lâu nay vẫn nghe danh K-Pop là nơi có phép thuật biến người bình thường thành mỹ nam mỹ nữ, nhưng fan K-Pop vẫn phải giật mình trước màn biến hình của chàng trai này.",31,29,2,,,,,Bình luậ,10156257745801791,/story.php?story_fbid=10156257745801791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-16 07:15:00,"Chuyện các idol phải nhờ cậy photoshop để có hình ảnh long lanh hơn thì không lạ, nhưng Kim Woo Seok (X1) lại bị chỉnh sửa một phần không ai ngờ đến.",5,5,,,,,,Bình luậ,10156257744781791,/story.php?story_fbid=10156257744781791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-15 21:15:00,EXO cứ comeback hết nhóm riêng đến nhóm chung thế này thì khổ túi tiền của các fan lắm đây.,66,58,,8,,,,1 bình luậ,10156264381076791,/story.php?story_fbid=10156264381076791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-15 20:15:00,"Lâu nay Jisoo (Black Pink) vốn không phải fan bóng đá, mà lại lặn lội sang tận Anh để đi xem một trận đấu thì fan K-Pop không nghi ngờ không được.",35,35,,,,,,1 bình luậ,10156264378236791,/story.php?story_fbid=10156264378236791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-15 08:15:00,"Đoạn kết bài của chàng thực tập sinh này kết hợp tới ba cảnh kết khác nhau của Produce 101 bản Hàn, chơi vậy ai chơi lại?",37,25,12,,,,,1 bình luậ,10156257738896791,/story.php?story_fbid=10156257738896791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-15 07:15:00,Phim về tình huynh đệ mà sản xuất cả son môi ăn theo thì nhà sản xuất của “Trần Tình Lệnh” siêu quá siêu rồi.,12,11,1,,,,,Bình luậ,10156257737621791,/story.php?story_fbid=10156257737621791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-15 06:15:00,Trong khi Esther Supreeleela chào tiếng Việt rất ngọt thì Jun Vũ cũng gây bất ngờ không kém vì khả năng nói tiếng Thái trôi chảy.,3,3,,,,,,Bình luậ,10156257736226791,/story.php?story_fbid=10156257736226791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-14 21:15:00,"Cứ ngỡ sơ mi là món đồ quá nghiêm túc, nhưng qua tay Irene thì sơ mi lại trẻ trung phá cách đến không ngờ.",18,16,,2,,,,Bình luậ,10156257734286791,/story.php?story_fbid=10156257734286791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-14 20:15:00,"Không phải là thành viên giàu kinh nghiệm nhất SuperM, cớ sao Baekhyun lại được trao trọng trách trưởng nhóm?",29,25,,4,,,,Bình luậ,10156257733066791,/story.php?story_fbid=10156257733066791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-14 09:15:00,Kế hoạch nhập ngũ cùng lúc của BTS nghe tưởng chừng vô lý nhưng cũng rất thuyết phục.,36,33,2,1,,,,Bình luậ,10156253489891791,/story.php?story_fbid=10156253489891791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-14 08:15:00,Vẻ đẹp nữ thần của Jisoo (Black Pink) đã giảm sút phần nào khi cô nàng đang mũm mĩm lên khá nhiều.,31,31,,,,,,1 bình luậ,10156253488116791,/story.php?story_fbid=10156253488116791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-14 07:15:00,"Cứ ngỡ ngôi nhà chung của loài người chẳng còn ẩn chứa bí mật nào, hóa ra vẫn còn rất nhiều điều bạn nghĩ vậy mà không phải vậy.",4,3,1,,,,,Bình luậ,10156253486871791,/story.php?story_fbid=10156253486871791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-14 06:15:00,"Sống trong thời đại này, mỗi người chắc chắn đều có rất nhiều mật khẩu hòm email, mạng xã hội, điện thoại, máy tính. Và bạn thường đặt mật khẩu theo kiểu nào nhỉ?",1,1,,,,,,Bình luậ,10156253485546791,/story.php?story_fbid=10156253485546791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-13 21:21:35,[PHÒNG CHỨA BÍ MẬT]: Tưởng tượng bạn đang ở trong một trường học idol. Nếu vậy thì bạn muốn idol nào làm thầy cô giáo của mình? 😊 #phongchuabimat #fanpageTTN,7,6,1,,,,,2 bình luậ,10156260193816791,/story.php?story_fbid=10156260193816791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-13 08:15:00,Cùng mở chiếc hộp chứa những điều bí mật mà bất cứ ONCE nào cũng nên biết để hiểu thêm về 9 cô gái TWICE nhé!,,,,,,,,Bình luậ,10156251593116791,/story.php?story_fbid=10156251593116791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-13 07:15:04,Cùng mở chiếc hộp chứa những điều bí mật mà bất cứ ONCE nào cũng nên biết để hiểu thêm về 9 cô gái TWICE nhé!,,,,,,,,Bình luậ,10156251592131791,/story.php?story_fbid=10156251592131791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-13 21:15:00,"Fan K-Pop đã từng nói vui rằng người nào muốn trở thành idol K-Pop đình đám, phải bị JYP từ chối không nhận làm thực tập sinh nhé.",22,14,8,,,,,Bình luậ,10156253480631791,/story.php?story_fbid=10156253480631791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-13 20:15:00,"Đâu phải ngẫu nhiên mà giữa cả nghìn ca khúc K-Pop sôi động, chỉ có bốn bài hát này được xem là “thánh ca giảm cân” trong mắt người Hàn.",29,26,2,1,,,,1 bình luậ,10156253471426791,/story.php?story_fbid=10156253471426791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-13 09:15:00,"Cứ ngỡ Kiều Minh Tuấn là “anh trai thiện lành nhất thế gian”, hóa ra cậu em Isaac nhầm to rồi.",8,8,,,,,,Bình luậ,10156253469816791,/story.php?story_fbid=10156253469816791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-13 08:15:00,"Xin mời vào nhà của SUNNY, nơi không cần “đợi mưa mới che chiếc ô” và lúc nào trái tim cũng luôn có sẵn cầu vồng dành cho người “chồng chung” siêu cưng: ChiPu.",5,5,,,,,,Bình luậ,10156253468951791,/story.php?story_fbid=10156253468951791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-13 06:15:00,"Scandal gian lận phiếu bầu của show Produce 101 còn chưa giải quyết xong, Mnet đã mất điểm vì một hành động khác.",7,7,,,,,,Bình luậ,10156251591166791,/story.php?story_fbid=10156251591166791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-12 21:15:00,"Cứ tưởng túi kết từ hạt cườm chỉ dành cho với những em bé mẫu giáo, hóa ra lại đang được idol K-Pop cưng hết biết.",14,14,,,,,,Bình luậ,10156251590451791,/story.php?story_fbid=10156251590451791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-12 20:15:00,"Phim Hàn có những chàng trai giả gái khiến khán giả phải sửng sốt vì quá xinh đẹp, và ngược lại, không ít nam diễn viên làm người xem bỗng dưng muốn khóc.",12,12,,,,,,Bình luậ,10156251588936791,/story.php?story_fbid=10156251588936791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-12 12:00:01,"Show trình diễn BST “Đi nhặt hạt sương nghiêng” của Công Trí tại Tuần lễ Thời trang New York Xuân Hè 2020 đã chính thức diễn ra. Từ tinh khôi trong trẻo đến sắc màu lộng lẫy, BST mang đến cho người xem những cảm nhận vô cùng đặc sắc. http://hoahoctro.vn/tin-tuc/hot-thien-than-elsa-hosk-dam-nhiem-first-face-va-vedette-tai-show-cong-tri-xuan-he-2020",3,3,,,,,,Bình luậ,10156257155811791,/story.php?story_fbid=10156257155811791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-12 09:15:00,Hóa ra những bộ phim về mối thâm tình giữa con người và động vật mới dễ lấy nước mắt của khán giả nhất đấy.,3,3,,,,,,Bình luậ,10156251587621791,/story.php?story_fbid=10156251587621791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-12 08:15:00,Chiều fan như thế này thì Lý Hiện đúng là “của hiếm” rồi.,1,,,1,,,,Bình luậ,10156251586311791,/story.php?story_fbid=10156251586311791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-12 07:15:00,"Chỉ cần đeo đôi khuyên tai trăng khuyết của Jang Man Wol phim “Hotel Del Luna” thôi, các cô gái sẽ trở thành nàng Hằng Nga xinh đẹp mùa Trung Thu.",10,9,1,,,,,Bình luậ,10156251583656791,/story.php?story_fbid=10156251583656791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-12 06:15:00,"Nếu một ngày, 9 cô gái nhà TWICE xuất hiện với vai trò học sinh lớp học Hoàng Đạo và sẵn sàng bùng nổ sức mạnh Zodiac để chứng tỏ bản thân, đoán xem các “đóa hoa nhà JYP” sẽ khiến bạn bất ngờ ra sao?",2,2,,,,,,Bình luậ,10156251582101791,/story.php?story_fbid=10156251582101791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-11 21:15:00,"Sau reputation đầy góc cạnh, Lover với những bản nhạc Pop ngọt ngào là sự trở về với bản ngã thuần khiết của Taylor Swift.",8,8,,,,,,Bình luậ,10156246915056791,/story.php?story_fbid=10156246915056791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-11 20:15:00,"Ai cũng tò mò không biết mình thuộc nhóm tính cách nào, Trung thực, Bướng bỉnh, Hài hước hay Thân thiện đây?",4,4,,,,,,Bình luậ,10156246914646791,/story.php?story_fbid=10156246914646791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-11 19:45:00,"[ẤN PHẨM MỚI] Thiên Thần Nhỏ 366 + Poster, postcard BTS + Đính kèm Tappy thần tượng Phát hành thứ Tư ngày 11/9/2019 Tại các sạp báo, nhà sách trên toàn quốc Giá chỉ 20.000 đồng. Xem thêm về ấn phẩm Thiên Thần Nhỏ 366 tại: http://hoahoctro.vn/tin-tuc/thien-than-nho-366-don-tet-trung-thu-ron-rang-tung-ngoc-ngach-truong-hoc Mua Online tại Shopee: https://shopee.vn/Báo-Thiên-Thần-Nhỏ-số-366-i.33496497.2802416817 #BTS #ThienThanNho366",13,13,,,,,,1 bình luậ,10156255199456791,/story.php?story_fbid=10156255199456791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-11 15:45:02,"[ẤN PHẨM MỚI] Thiên Thần Nhỏ 366 + Poster, postcard BTS + Đính kèm Tappy thần tượng Phát hành thứ Tư ngày 11/9/2019 Tại các sạp báo, nhà sách trên toàn quốc Giá chỉ 20.000 đồng. Xem thêm về ấn phẩm Thiên Thần Nhỏ 366 tại: http://hoahoctro.vn/tin-tuc/thien-than-nho-366-don-tet-trung-thu-ron-rang-tung-ngoc-ngach-truong-hoc Mua Online tại Shopee: https://shopee.vn/Báo-Thiên-Thần-Nhỏ-số-366-i.33496497.2802416817 #BTS #ThienThanNho366",27,25,1,1,,,,Bình luậ,10156255198116791,/story.php?story_fbid=10156255198116791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-11 12:34:13,"[ẤN PHẨM MỚI] Thiên Thần Nhỏ 366 + Poster, postcard BTS + Đính kèm Tappy thần tượng Phát hành thứ Tư ngày 11/9/2019 Tại các sạp báo, nhà sách trên toàn quốc Giá chỉ 20.000 đồng. Xem thêm về ấn phẩm Thiên Thần Nhỏ 366 tại:  Mua Online tại Shopee:   ",186,167,2,17,,,,17 bình luậ,10156255197121791,/thienthannho.vn/photos/a.425609556790/10156255197121791
Báo Thiên Thần Nhỏ,,2019-09-11 09:15:00,"Bởi vì có vòng eo bé xíu so với người bình thường mà chân lại dài miên man, các idol K-Pop đã rơi vào cảnh chiều dài quần thì vừa nhưng cạp luôn rộng hơn eo.",22,21,,1,,,,Bình luậ,10156246913476791,/story.php?story_fbid=10156246913476791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-11 08:15:00,"Những ngày qua, sự quan tâm của dư luận quốc tế đều hướng về thảm họa cháy rừng nhiệt đới Amazon thảm khốc tại Brazil. Nhiều người trở nên giận dữ, tuyệt vọng khi mọi nỗ lực gìn giữ môi trường của mình dường như đều trở nên vô nghĩa.",5,5,,,,,,Bình luậ,10156246912801791,/story.php?story_fbid=10156246912801791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-11 07:15:00,"Trong mắt hội con trai, con gái sẽ thu hút hơn rất nhiều khi làm những điều này.",7,7,,,,,,Bình luậ,10156246911956791,/story.php?story_fbid=10156246911956791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-11 06:15:00,Hóa ra lên hạng nhan sắc chỉ nhờ kiểu tóc hay màu tóc mới là có thật đấy nhé.,17,16,1,,,,,Bình luậ,10156246910401791,/story.php?story_fbid=10156246910401791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-10 21:15:00,"Ai chẳng có tình yêu mãnh liệt dành cho thức ăn và cái tủ lạnh, nhưng yêu không đúng kiểu nhiều khi rất hại dạ dày và bạn thì vẫn tăng cân đều đều. Đã đến lúc học cách “in a healthy relationship” với đồ ăn rồi đấy!",4,4,,,,,,Bình luậ,10156230535831791,/story.php?story_fbid=10156230535831791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-10 20:15:00,"Đôi khi nói “không” hay một cái lắc đầu không có nghĩa là bạn kém cỏi hay không dám đối mặt. Chỉ đơn giản là bạn đã nhận ra điều gì thực sự tốt với mình, sau khi đã cân nhắc thiệt hơn.",6,6,,,,,,Bình luậ,10156230534896791,/story.php?story_fbid=10156230534896791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-10 09:15:00,Ngọc Hân đã mời các đàn em của mình làm người mẫu trình diễn cho bộ sưu tập áo dài đặc biệt ở sự kiện ý nghĩa này.,19,18,,1,,,,Bình luậ,10156246909286791,/story.php?story_fbid=10156246909286791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-10 08:15:00,"Được ví như hội F4 phiên-bản-nữ, bộ tứ mỹ nhân nhà YG luôn biết cách phát ra bí thuật khiến mọi trái tim “xiêu đổ” dù xuất hiện ở bất kì đâu.",32,28,,4,,,,Bình luậ,10156244868241791,/story.php?story_fbid=10156244868241791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-10 07:15:00,Tình cảm gắn bó giữa các thành viên SNSD lúc nào cũng khiến các fan thấy ngọt ngào hết sức.,19,15,,4,,,,Bình luậ,10156244866676791,/story.php?story_fbid=10156244866676791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-10 06:15:00,"12 cung Hoàng đạo vừa đón năm học mới trong những ngày đầu thu tháng Chín dịu êm và kỳ lạ chưa, bầu trời Chiêm tinh thì yên ắng lạ thường.",4,4,,,,,,Bình luậ,10156244862151791,/story.php?story_fbid=10156244862151791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-09 21:15:00,"Thành công của Trần Tình Lệnh có thể nói là một bất ngờ ngay cả với những ai ngóng đợi bộ phim này lên sóng. Nhưng bằng sự chỉn chu, Trần Tình Lệnh đã nhận được những gì nó xứng đáng.",13,10,,3,,,,1 bình luậ,10156244860456791,/story.php?story_fbid=10156244860456791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-09 20:15:00,“Nhìn về Keys chẳng khiến K-ICM lẻ loi” là lời bài hát “Sóng Gió” mà Keys muốn gửi đến K-ICM. K-ICM là “chìa khóa” để mở trái tim thanh xuân của tất cả FC tụi mình.,11,11,,,,,,Bình luậ,10156244859386791,/story.php?story_fbid=10156244859386791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-09 09:15:00,"Nhân dịp Trung Thu, hãy cũng làm một bài trắc nghiệm cực thú vị liên quan đến chuyện ngắm Trăng.",11,10,,1,,,,Bình luậ,10156244858851791,/story.php?story_fbid=10156244858851791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-09 08:15:00,"Vẫn biết “Gã Hề Ma Quái 2” có độ dài ngang ngửa “Avengers: Endgame” nhưng rất nhiên đáng sợ hơn nhiều lần, nhưng vì sao nhiều người vẫn muốn gặp lại gã hề mang quả bóng đỏ đến thế?",9,9,,,,,,Bình luậ,10156244857761791,/story.php?story_fbid=10156244857761791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-09 07:15:00,"Các fan đã từng nghi ngờ rằng Yuna chính là nhân vật được chọn để thế chỗ Jeon Somi trong đội hình ITZY, và đây là câu trả lời…",21,18,3,,,,,Bình luậ,10156240777926791,/story.php?story_fbid=10156240777926791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-09 06:15:00,Có ai ngờ hai cô nàng đình đám này của K-Pop lại “mù công nghệ” đến mức mở Instagram cũng là nhiệm vụ bất khả thi.,11,10,,1,,,,Bình luậ,10156240777121791,/story.php?story_fbid=10156240777121791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-08 21:15:00,"Từ “hái sao” trên trời, xây dựng trường học, bao trọn quảng trường Thời Đại đắt đỏ đến phóng vệ tinh mang hình ảnh của TFBOYS lên vũ trụ,… không gì có thể thách thức độ “chịu chơi” của các “đại tỷ” Tứ Diệp Thảo.",24,21,,3,,,,Bình luậ,10156240775121791,/story.php?story_fbid=10156240775121791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-08 20:15:00,"Bên cạnh tài ca hát, J-Hope có gu thời trang cực kỳ đặc biệt, vừa thời thượng phá cách mà cũng vừa ấn tượng trẻ trung.",31,22,,9,,,,Bình luậ,10156228456631791,/story.php?story_fbid=10156228456631791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-08 09:15:00,"Trong vòng ba năm trở lại đây, thể loại phim tình cảm kết hợp thêm âm nhạc đã tạo ra nhiều bộ phim ca nhạc vừa ăn khách vừa được giới chuyên môn đánh giá cao về chất lượng.",6,6,,,,,,Bình luậ,10156240775916791,/story.php?story_fbid=10156240775916791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-08 08:15:00,"Giữa rất nhiều nữ idol xây dựng hình ảnh nữ tính đáng yêu, vẫn còn đó những cô nàng có phong cách khỏe khoắn nhưng vẫn toát lên nét đẳng cấp, sang chảnh.",7,7,,,,,,Bình luậ,10156240774326791,/story.php?story_fbid=10156240774326791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-08 07:15:00,"Idol có một thói quen dễ thương đã khiến trái tim fan girl liêu xiêu, đằng này Mark (NCT) còn có tới 5 thói quen đáng yêu siêu cấp.",27,21,,6,,,,Bình luậ,10156238717151791,/story.php?story_fbid=10156238717151791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-08 06:15:00,Hóa ra những màn vũ đạo đỉnh cao của BTS có một điểm trừ cực lớn và còn gây nguy hiểm cho các thành viên trong nhóm nữa.,9,7,,,2,,,Bình luậ,10156238715936791,/story.php?story_fbid=10156238715936791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-07 21:15:01,"Việc I.O.I chưa comeback như đã định, có thể là để chờ những người đang vắng mặt đấy.",10,10,,,,,,Bình luậ,10156246908406791,/story.php?story_fbid=10156246908406791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-07 20:15:00,"Rất nhiều fan K-Pop cho rằng giải thưởng AAA 2019 đang xem khán giả như cái máy rút tiền, với mức phí bình chọn cao trên trời.",15,15,,,,,,Bình luậ,10156246907726791,/story.php?story_fbid=10156246907726791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-07 09:15:00,"Có một khởi đầu không thuận lợi, nhưng Lisa đã dùng thực lực của mình để tạo nên “cú hit” cực đỉnh cho Đông Nam Á tại K-Pop.",19,18,,1,,,,Bình luậ,10156238714961791,/story.php?story_fbid=10156238714961791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-07 08:15:00,"Khi Black Pink có “cuộc chiến váy áo” với các mỹ nhân C-Biz, thật khó phân định bên nào mặc đẹp hơn.",8,8,,,,,,Bình luậ,10156238714171791,/story.php?story_fbid=10156238714171791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-07 07:15:00,Có lẽ nào những idol này sẽ phải giải nghệ trong cảnh sau nhiều năm hoạt động vẫn chưa nhận được một đồng lương nào?,13,13,,,,,,Bình luậ,10156238713591791,/story.php?story_fbid=10156238713591791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-07 06:15:00,"Mỗi cung Hoàng đạo đều có những điểm mạnh riêng, và khi bạn hiểu được ưu điểm của mình, bạn có thể tận dụng chúng trong mọi lĩnh vực của cuộc sống. Vậy đâu là món quà cung Hoàng Đạo đã tặng cho bạn?",1,1,,,,,,Bình luậ,10156236596316791,/story.php?story_fbid=10156236596316791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-06 21:15:00,"Không phải ngẫu nhiên mà TFBOYS được gọi là nhóm nhạc đi cùng thanh xuân. Bởi những bài ca trẻ trung của nhóm, chính là liều thuốc thần giúp cho thanh xuân của chúng ta thêm ý nghĩa.",23,17,,6,,,,Bình luậ,10156236595791791,/story.php?story_fbid=10156236595791791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-06 20:15:00,"Với sản phẩm mới nhất Sáng Mắt Chưa, Trúc Nhân đã tạo nên một cú hích mới trong sự nghiệp của mình!",12,12,,,,,,Bình luậ,10156224447281791,/story.php?story_fbid=10156224447281791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-06 09:15:00,"Khi một idol kỳ cựu nhà SM Ent bao nhiêu năm hâm mộ các nhóm nhạc của đối thủ JYP, thì SM Ent nói gì đây nào?",24,20,2,2,,,,Bình luậ,10156236594961791,/story.php?story_fbid=10156236594961791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-06 08:15:00,"Trong số bốn nhóm nhạc chiến thắng của Produce 101, không nhóm nào gặp nhiều khó khăn trắc trở như X1.",13,13,,,,,,Bình luậ,10156236593736791,/story.php?story_fbid=10156236593736791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-06 07:15:00,"Mỗi khi xuất hiện ngoài sân bay, sao Hàn cực quan tâm đến mũ, vừa là món phụ kiện thời trang vừa giúp họ giấu mặt khi cần thiết.",4,4,,,,,,Bình luậ,10156236592221791,/story.php?story_fbid=10156236592221791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-06 06:15:00,"Đôi khi chúng ta vẫn bị nhầm lẫn giữa “bạn” và “bè”. Không phải lúc nào “bè hội” cũng là tập hợp của những người hiểu bạn nhất, quan tâm và đối xử tốt với bạn nhất.",1,1,,,,,,Bình luậ,10156236591781791,/story.php?story_fbid=10156236591781791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-05 21:15:00,"Nổi lên với tên gọi Thỏ Đen & Thỏ Trắng trong Chạy Đi Chờ Chi, Ngô Kiến Huy và Jun Phạm khiến fan phát cuồng với mức độ “đẹp trai nhưng ăn hại” của mình.",11,11,,,,,,Bình luậ,10156234438116791,/story.php?story_fbid=10156234438116791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-05 20:15:00,Bạn sẽ bất ngờ khi biết các nhóm nhạc K-Pop “cá kiếm” nhiều thế nào từ các chuyến lưu diễn đâu.,7,6,1,,,,,Bình luậ,10156234437061791,/story.php?story_fbid=10156234437061791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-05 09:15:00,"Chỉ là combo tóc đen son đỏ truyền thống thôi, mà rất nhiều nữ idol K-Pop đã trở nên xinh đẹp như công chúa trong truyện cổ tích.",10,10,,,,,,Bình luậ,10156234439586791,/story.php?story_fbid=10156234439586791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-05 08:15:00,"Tình yêu âm nhạc ăn sâu vào trái tim Vương Nguyên ngay từ những ngày còn nhỏ. Tình yêu ấy cứ thế lớn dần, lớn dần thành một phần không thể thiếu trong cậu.",20,16,,4,,,,Bình luậ,10156234435836791,/story.php?story_fbid=10156234435836791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-05 07:15:00,"Rosé thu hút fan không chỉ bởi ngoại hình nổi bật, nhân cách vàng, giọng hát nội lực mà còn bởi tâm hồn ăn uống “không ai sánh bằng”.",34,26,2,6,,,,Bình luậ,10156234434336791,/story.php?story_fbid=10156234434336791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-05 06:15:00,"Cho đến lúc này, fan K-Pop ở Hàn Quốc vẫn không thể quen nổi với một thói quen cổ vũ của fan quốc tế.",18,17,,1,,,,Bình luậ,10156234431001791,/story.php?story_fbid=10156234431001791&id=102499926790
