source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Tuổi Trẻ,,2019-10-09 07:29:30,"Khuya 8-10, trên đường Nguyễn Duy Trinh (thuộc địa bàn quận 9, TP.HCM) đã xảy ra vụ tai nạn giao thông nghiêm trọng khiến một người chết tại chỗ.",100,74,,,4,22,,Bình luậ,10158910809350744,/story.php?story_fbid=10158910809350744&id=131539760743
Tuổi Trẻ,,2019-10-09 07:14:44,Tổng cục Môi trường (Bộ Tài nguyên - môi trường) đang lập kế hoạch nghiên cứu xây dựng ứng dụng (app) cung cấp thông tin môi trường trên điện thoại di động.,911,256,588,,12,3,52,1 bình luậ,10158910778715744,/story.php?story_fbid=10158910778715744&id=131539760743
Tuổi Trẻ,,2019-10-09 07:06:02,"Sở Thông tin và truyền thông TP.HCM đã trình TP đề án xây dựng hệ thống giám sát hình ảnh camera tập trung giai đoạn 2019-2025. Toàn TP sẽ được ""phủ sóng"" hơn 10.000 camera với tổng vốn đầu tư dự kiến khoảng 1.600 tỉ đồng.",870,545,214,8,65,7,31,3 bình luậ,10158910763545744,/story.php?story_fbid=10158910763545744&id=131539760743
Tuổi Trẻ,,2019-10-09 06:15:00,"Cầu treo hai tầng Yangsigang dài nhất thế giới đã chính thức thông xe tại thành phố Vũ Hán, thủ phủ tỉnh Hồ Bắc ở miền Trung Trung Quốc trong ngày hôm nay 8-10.",126,115,1,1,8,,1,Bình luậ,10158909325760744,/story.php?story_fbid=10158909325760744&id=131539760743
Tuổi Trẻ,,2019-10-08 23:33:00,"Trong Phật giáo Thiền tông, những công việc nhỏ hằng ngày như quét dọn, nấu ăn cũng được xem là tu luyện tinh thần như ngồi thiền. Đây là văn hóa, triết lý sống của người Nhật.",100,93,2,5,,,,Bình luậ,10158909322480744,/story.php?story_fbid=10158909322480744&id=131539760743
Tuổi Trẻ,,2019-10-08 23:11:00,Hàn Quốc ra quy định mới yêu cầu người nước ngoài cư trú bất hợp pháp nếu muốn về nước phải đến khai báo trước khoảng thời gian quy định tại Cơ quan quản lý xuất nhập cảnh.,34,33,,,1,,,Bình luậ,10158909330935744,/story.php?story_fbid=10158909330935744&id=131539760743
Tuổi Trẻ,,2019-10-08 23:01:00,Phong trào Extinction Rebellion (Nổi loạn chống tuyệt chủng) luôn khẳng định để cho hàng ngàn người sẵn sàng bị bắt giữ khi tình nguyện tham gia phong trào gây gián đoạn bất bạo động.,26,25,,1,,,,Bình luậ,10158909319970744,/story.php?story_fbid=10158909319970744&id=131539760743
Tuổi Trẻ,,2019-10-08 22:50:00,Một nam thanh niên Thái Lan bị bắt vì cáo buộc liên quan đến làn sóng cho rằng đoàn xe hoàng gia cản trở giao thông tại Bangkok.,75,55,18,,2,,,Bình luậ,10158909286040744,/story.php?story_fbid=10158909286040744&id=131539760743
Tuổi Trẻ,,2019-10-08 22:39:58,"Sau khi ẩn 2 ngày trên các kho ứng dụng tại thị trường Việt Nam, ứng dụng AirVisual đã bất ngờ quay trở lại vào tối 8-10.",320,208,97,14,,1,,Bình luậ,10158909314245744,/story.php?story_fbid=10158909314245744&id=131539760743
Tuổi Trẻ,,2019-10-08 22:30:26,"Nhiều nội dung về cuộc thi Hoa hậu Sắc đẹp Quốc tế 2020 đã được chia sẻ vào chiều ngày 8-10, trong đó có việc cuộc thi này chấp nhận các thí sinh đã qua phẫu thuật thẩm mỹ.",28,21,5,1,1,,,Bình luậ,10158909260725744,/story.php?story_fbid=10158909260725744&id=131539760743
Tuổi Trẻ,,2019-10-08 22:18:54,Tổng thống Mỹ Donald Trump đã lên tiếng bảo vệ quyết định ngăn Đại sứ Mỹ tại liên minh châu Âu (EU) Gordon Sondland ra làm chứng trước Hạ viện trong cuộc điều tra luận tội ông.,46,42,3,,1,,,Bình luậ,10158909258335744,/story.php?story_fbid=10158909258335744&id=131539760743
Tuổi Trẻ,,2019-10-08 22:11:40,"UBND TP.HCM vừa báo cáo Chính phủ và trình Bộ Nội vụ thẩm định phương án tổng thể sắp xếp các đơn vị hành chính cấp huyện, cấp xã trên địa bàn TP.HCM giai đoạn 2019 - 2021.",46,43,3,,,,,Bình luậ,10158909239045744,/story.php?story_fbid=10158909239045744&id=131539760743
Tuổi Trẻ,,2019-10-08 22:05:00,"Tài xế ôtô xem trích xuất camera giao thông biết xe của mình va vào xe đạp điện của cô gái khiến nạn nhân bị thương, anh đã tự tìm đến xin lỗi và bồi thường.",283,263,1,17,1,,1,Bình luậ,10158909187055744,/story.php?story_fbid=10158909187055744&id=131539760743
Tuổi Trẻ,,2019-10-08 21:52:27,Chủ tịch UBND TP.HCM Nguyễn Thành Phong vừa có kết luận chỉ đạo liên quan đến một số dự án đầu tư trên địa bàn TP trong đó có Thủ Thiêm.,165,124,27,,11,,3,1 bình luậ,10158909183990744,/story.php?story_fbid=10158909183990744&id=131539760743
Tuổi Trẻ,,2019-10-08 21:45:26,"Một số Thượng nghị sĩ có tiếng nói trong đảng Cộng hòa tỏ ra không hài lòng với quyết định của Tổng thống Trump, cho rằng nó đang phát đi một tín hiệu sai về các cam kết của Mỹ với đồng minh.",38,34,3,1,,,,Bình luậ,10158909164395744,/story.php?story_fbid=10158909164395744&id=131539760743
Tuổi Trẻ,,2019-10-08 21:35:29,"Giá vàng thế giới bất ngờ tăng mạnh xóa bỏ mức sụt giảm của hai ngày đầu tuần, diễn biến này diễn ra ngay trước thềm vòng đàm phán thương mại Mỹ - Trung dự kiến diễn ra vào 10 và 11-10.",212,208,,,2,1,1,5 bình luậ,10158909130090744,/story.php?story_fbid=10158909130090744&id=131539760743
Tuổi Trẻ,,2019-10-08 21:25:37,"Chiều 8-10, Viện KSND TP.HCM đã đề nghị mức án đối với 4 bị cáo trong nhóm buôn lậu hàng điện lạnh, điện tử đã qua sử dụng từ nước ngoài về Việt Nam và 2 công chức hải quan cảng Cát Lái đã tiếp tay cho nhóm này buôn lậu.",108,83,21,2,1,,1,Bình luậ,10158909103340744,/story.php?story_fbid=10158909103340744&id=131539760743
Tuổi Trẻ,,2019-10-08 21:14:51,"Trước buổi tập kín của đội tuyển Malaysia vào tối 8-10 tại Trung tâm đào tạo trẻ LĐBĐVN (VFF), HLV Tan Cheng Hoe và tiền đạo Norshahrul Talaha đã tranh thủ trả lời phỏng vấn của giới truyền thông nhà mà lơ truyền thông Việt Nam.",472,433,35,2,,1,1,8 bình luậ,10158909080160744,/story.php?story_fbid=10158909080160744&id=131539760743
Tuổi Trẻ,,2019-10-08 21:07:11,"Theo giải trình của bà Trần Thị Ngọc Ái Sa (thật) - nhân viên Bệnh viện đa khoa Lâm Đồng, bà không biết em mình ‘trộm bằng’ cấp III để đi xin việc, thăng tiến và người em kế của bà có tên là Trần Thị Ngọc Thêm.",489,355,116,3,11,2,2,56 bình luậ,10158909064120744,/story.php?story_fbid=10158909064120744&id=131539760743
Tuổi Trẻ,,2019-10-08 20:50:34,"Trung Quốc khẳng định sẽ dùng biện pháp mạnh để bảo vệ lợi ích, sau khi Mỹ bổ sung các doanh nghiệp nước này vào danh sách đen thương mại.",329,190,127,3,8,,1,Bình luậ,10158909031140744,/story.php?story_fbid=10158909031140744&id=131539760743
Tuổi Trẻ,,2019-10-08 20:37:03,"Cơ quan chức năng tỉnh Quảng Ninh đang khẩn trương xác minh nghi phạm đội mũ bảo hiểm, bịt khẩu trang dùng súng K54 thực hiện vụ cướp tiệm vàng bạc Lương Oanh ở khu 1, phường Mạo Khê, thị xã Đông Triều vào chiều 8-10.",237,179,29,2,22,2,3,Bình luậ,10158909002925744,/story.php?story_fbid=10158909002925744&id=131539760743
Tuổi Trẻ,,2019-10-08 20:27:00,"Trong báo cáo gửi Chính phủ về công trình sai phạm trên đèo Mã Pì Lèng vào hôm nay, 8-10, UBND tỉnh Hà Giang cho biết chuyên gia UNESCO khuyến nghị Hà Giang xây dựng điểm dừng chân trên Mã Pì Lèng.",628,424,158,15,11,1,19,23 bình luậ,10158908957675744,/story.php?story_fbid=10158908957675744&id=131539760743
Tuổi Trẻ,,2019-10-08 20:20:01,"Chiều 8-10, Công an thị xã Dĩ An, tỉnh Bình Dương đã khám nghiệm xong hiện trường vụ tai nạn giao thông đường sắt làm một người tử vong tại chỗ.",73,61,2,1,2,7,,Bình luậ,10158908968575744,/story.php?story_fbid=10158908968575744&id=131539760743
Tuổi Trẻ,,2019-10-08 20:07:00,"Với một số người, khi không còn phải nhìn thấy chỉ số ô nhiễm trên điện thoại nghĩa là không khí đã trong lành.",832,361,434,2,7,21,7,Bình luậ,10158908914045744,/story.php?story_fbid=10158908914045744&id=131539760743
Tuổi Trẻ,,2019-10-08 19:52:07,"Đây không phải là trường hợp cá biệt mà thường xảy ra trên tuyến đường sắt. Không ít lần khói từ đầu máy xả ra quá nhiều và theo đường máy lạnh phả vào toa tàu làm cho hành khách ngột ngạt, khó thở.",121,91,10,,16,2,2,Bình luậ,10158908907160744,/story.php?story_fbid=10158908907160744&id=131539760743
Tuổi Trẻ,,2019-10-08 19:36:40,"Tối 8-10, tin từ Hội đồng thẩm định điều chỉnh hai dự án metro TP.HCM cho biết Bộ Tài chính vừa có ý kiến thẩm định về nguồn vốn và khả năng cân đối nguồn vốn cho dự án metro số 1 (Bến Thành - Suối Tiên).",80,64,16,,,,,Bình luậ,10158908869770744,/story.php?story_fbid=10158908869770744&id=131539760743
Tuổi Trẻ,,2019-10-08 18:59:00,https://tuoitre.vn/trung-quoc-loi-keo-brazil-xa-my-bang-mieng-moi-huawei-20191008131342765.htm,305,204,88,,10,,3,4 bình luậ,10158908759790744,/story.php?story_fbid=10158908759790744&id=131539760743
Tuổi Trẻ,,2019-10-08 19:09:36,"Việt Nam đứng ở vị trí số 2 trong danh sách những quốc gia, vùng lãnh thổ dễ ‘làm việc, kết bạn và nuôi gia đình’ trong cuộc khảo sát của mạng lưới InterNations năm 2019.",346,262,66,9,7,2,,Bình luậ,10158908806290744,/story.php?story_fbid=10158908806290744&id=131539760743
Tuổi Trẻ,,2019-10-08 19:23:42,"Do việc thi công cải tạo đường Nguyễn Hữu Cảnh nên khu vực đường dẫn từ trung tâm thành phố về các quận phía đông tiếp tục có sự xáo trộn, thay đổi lộ trình dẫn tới việc giao thông bị ùn ứ, người dân đi lại bất tiện.",399,334,22,4,10,25,4,11 bình luậ,10158908840810744,/story.php?story_fbid=10158908840810744&id=131539760743
Tuổi Trẻ,,2019-10-08 18:46:00,"Đó là một trong những điểm nhấn từ kết quả khảo sát lương trên 342.000 người do công ty tư vấn nhân sự Mercer phối hợp thực hiện cùng Talentnet, công bố chiều 8-10.",32,31,1,,,,,Bình luậ,10158908673940744,/story.php?story_fbid=10158908673940744&id=131539760743
Tuổi Trẻ,,2019-10-08 18:33:00,"Chiều 8-10, Công an TP Đồng Xoài (Bình Phước) cho biết đã khởi tố vụ án hình sự, khởi tố bị can năm người cho vay nặng lãi liên tỉnh, trong đó tạm giam bốn người.",490,363,49,1,22,1,54,Bình luậ,10158908670870744,/story.php?story_fbid=10158908670870744&id=131539760743
Tuổi Trẻ,,2019-10-08 17:42:39,"65 năm giải phóng thủ đô Hà Nội, cùng với những con người lịch sử, những địa danh ghi dấu vẫn luôn còn đó như để gợi nhớ về những ký ức lịch sử hào hùng của Hà Nội thuở nào.",64,59,2,3,,,,Bình luậ,10158908622205744,/story.php?story_fbid=10158908622205744&id=131539760743
Tuổi Trẻ,,2019-10-08 18:01:51,"Giải Nobel Vật lý 2019 được trao cho ba nhà khoa học với ""những đóng góp cho sự hiểu biết về sự tiến hóa của vũ trụ và vị trí của trái đất trong vũ trụ""",238,226,,12,,,,Bình luậ,10158908652260744,/story.php?story_fbid=10158908652260744&id=131539760743
Tuổi Trẻ,,2019-10-08 17:10:38,"Bị ông chủ bóc lột sức lao động, bắt viết “khế ước bán thân”, thiếu nữ 15 tuổi gọi điện cho cha mẹ cầu cứu. Từ hành động này, kẻ mua dâm trẻ vị thành niên đã bị lộ thêm.",195,126,12,,1,3,53,Bình luậ,10158908564670744,/story.php?story_fbid=10158908564670744&id=131539760743
Tuổi Trẻ,,2019-10-08 17:29:32,"Va chạm với phương tiện di chuyển hướng ngược lại, sà lan chở than đá mang biển số TP.HCM chìm trên kênh Chợ Gạo, Tiền Giang.",90,70,1,,8,11,,Bình luậ,10158908597805744,/story.php?story_fbid=10158908597805744&id=131539760743
Tuổi Trẻ,,2019-10-08 16:57:06,"Dự thảo Thông tư lần 3 về quy chế dân chủ trong công tác đảm bảo trật tự an toàn giao thông của Bộ Công an đã bổ sung nội dung người dân được giám sát hoạt động của cảnh sát giao thông bằng máy ghi âm, ghi hình.","3,8K","3,3K",296,153,25,1,1,29 bình luậ,10158908535045744,/story.php?story_fbid=10158908535045744&id=131539760743
Tuổi Trẻ,,2019-10-08 16:43:27,https://tuoitre.vn/ong-trump-nam-thop-lanh-dao-nhieu-nuoc-tu-trung-quoc-den-y-anh-20191008131942674.htm,183,162,13,5,3,,,Bình luậ,10158908497245744,/story.php?story_fbid=10158908497245744&id=131539760743
Tuổi Trẻ,,2019-10-08 16:32:11,"Đại diện Hợp tác xã 19-5 cho biết đã tạm đình chỉ ông Đỗ Việt Hùng, tài xế xe buýt số 150 xô xát rồi đâm tài xế chạy Grab nhập viện trong sáng cùng ngày.",110,85,8,1,1,2,13,Bình luậ,10158908496295744,/story.php?story_fbid=10158908496295744&id=131539760743
Tuổi Trẻ,,2019-10-08 16:17:27,"Thủ tướng Chính phủ vừa phê duyệt với phương án nghỉ Tết Nguyên đán 2020 - Tết Canh Tý tổng cộng 7 ngày như đề xuất của Bộ Lao động, thương binh và xã hội.",730,663,41,12,5,6,3,1 bình luậ,10158908476380744,/story.php?story_fbid=10158908476380744&id=131539760743
Tuổi Trẻ,,2019-10-08 16:00:03,Chính quyền Seoul lo ngại việc Washington trì hoãn chấp nhận tân đại sứ của nước này là một hành động trừng phạt của Mỹ vì Hàn Quốc đã dám rút khỏi thỏa thuận chia sẻ thông tin tình báo với Nhật Bản.,58,47,9,,2,,,Bình luậ,10158908452510744,/story.php?story_fbid=10158908452510744&id=131539760743
Tuổi Trẻ,,2019-10-08 16:08:55,"Chỉ 128 trong số 660 bãi chôn lấp rác trên cả nước là hợp vệ sinh - GS.TS Nguyễn Hữu Dũng, viện trưởng Viện Môi trường Đô thị và Công nghệ Việt Nam, cho biết.",28,23,1,,1,3,,Bình luậ,10158908464985744,/story.php?story_fbid=10158908464985744&id=131539760743
Tuổi Trẻ,,2019-10-08 15:36:20,"Một người là cựu cảnh sát da trắng, mang tội sát nhân vì bắn chết một người da màu. Người kia là một thẩm phán da màu chủ trì phiên xét xử. Trước mọi chỉ trích, nữ thẩm phán nhẹ nhàng khuyên răn nữ bị cáo.",87,77,2,5,1,2,,Bình luậ,10158908413775744,/story.php?story_fbid=10158908413775744&id=131539760743
Tuổi Trẻ,,2019-10-08 15:20:53,Quyển sách thứ ba của giáo sư người Israel Yuval Noah Harari vừa được ra mắt độc giả Việt Nam: 21 bài học cho thế kỷ 21.,59,56,,3,,,,Bình luậ,10158908389080744,/story.php?story_fbid=10158908389080744&id=131539760743
Tuổi Trẻ,,2019-10-08 15:28:53,"Bị TAND quận Cầu Giấy tuyên phải bồi thường thiệt hại gần 15 triệu đồng, phải đăng phát lời cải chính xin lỗi Tập đoàn FLC trên báo chí…, báo điện tử Giáo dục Việt Nam đã kháng cáo.",48,41,5,2,,,,Bình luậ,10158908400485744,/story.php?story_fbid=10158908400485744&id=131539760743
Tuổi Trẻ,,2019-10-08 15:42:25,"Bộ sưu tập 40.000 chú lính đồ chơi tại một trung tâm thương mại ở Manchester, Anh nêu bật cảnh ngộ mà những quân nhân Anh phải đối mặt khi kết thúc binh nghiệp trong thương tật.",51,48,1,,2,,,Bình luậ,10158908421245744,/story.php?story_fbid=10158908421245744&id=131539760743
Tuổi Trẻ,,2019-10-08 15:49:57,"Khoảng 12h ngày 8-10, tài khoản facebook Vũ Khắc Ngọc đã đăng lời xin lỗi đối với những hậu quả mà ứng dụng AirVisual vừa phải chịu sau lời kêu gọi tẩy chay được cho là đã phát động từ facebook cá nhân này.","1,1K",483,490,2,10,4,111,37 bình luậ,10158908431190744,/story.php?story_fbid=10158908431190744&id=131539760743
Tuổi Trẻ,,2019-10-08 15:13:23,"Vụ việc hi hữu xảy ra tại khu vực Đẩu Vũ (phường Văn Đẩu, quận Kiến An, TP Hải Phòng) ngày 8-10 khi một tài xế lái taxi không rành đường và nhờ Google Maps chỉ dẫn nhưng không may lái xe lao xuống mương nước thải.",1K,485,430,,83,34,,8 bình luậ,10158908372110744,/story.php?story_fbid=10158908372110744&id=131539760743
Tuổi Trẻ,,2019-10-08 15:04:01,"Sáng sớm, chủ tiệm vàng tỉnh dậy thì thấy cửa bị bẻ khóa, 200 lượng vàng cùng một số tiền mặt đã “không cánh mà bay”.",100,87,4,,4,4,1,Bình luậ,10158908350235744,/story.php?story_fbid=10158908350235744&id=131539760743
Tuổi Trẻ,,2019-10-08 14:57:53,"Người phát ngôn Bộ Văn hóa, thể thao và du lịch cho biết bộ phim Ròm chưa được cấp phép phổ biến mà đã đi dự liên hoan phim Busan và công chiếu là phạm luật, nên Bộ sẽ xử nghiêm.",52,33,16,,2,,1,Bình luậ,10158908340560744,/story.php?story_fbid=10158908340560744&id=131539760743
Tuổi Trẻ,,2019-10-08 14:48:52,"Khoảng 10h ngày 7-10, một tài xế lái xe buýt tuyến 150 và một thanh niên chạy Grabbike trong lúc lưu thông trên đường đã va chạm và xảy ra ẩu đả. Tài xế xe buýt đã dùng vật nhọn gây thương tích cho tài xế Grab.",231,163,6,2,17,9,34,Bình luậ,10158908325055744,/story.php?story_fbid=10158908325055744&id=131539760743
Tuổi Trẻ,,2019-10-08 14:35:22,"Thời gian qua, dư luận boăn khoăn về cơ sở pháp lý của việc cắt điện, nước công trình vi phạm xây dựng hoặc từ chối đăng kiểm phương tiện do người vi phạm chây ì, không chấp hành xử phạt.",37,34,1,,,,2,1 bình luậ,10158908292415744,/story.php?story_fbid=10158908292415744&id=131539760743
Tuổi Trẻ,,2019-10-08 14:26:44,"Khi can ngăn hai người bạn xô xát với nhau, nam thanh niên ở Quảng Nam đã bị một người dùng dao đâm tử vong.",74,48,1,,3,13,9,Bình luậ,10158908279655744,/story.php?story_fbid=10158908279655744&id=131539760743
Tuổi Trẻ,,2019-10-08 14:20:41,Theo phát hiện mới nhất từ các nhà thiên văn học Mỹ thì sao Thổ mới là 'vị vua' có nhiều mặt trăng quay quanh nhất.,39,37,,1,1,,,Bình luậ,10158908269420744,/story.php?story_fbid=10158908269420744&id=131539760743
Tuổi Trẻ,,2019-10-08 14:07:19,"Bị can đột nhập, dùng dao khống chế cướp được 300.000 đồng, nhưng chê ít nên trả lại nạn nhân rồi tiếp tục sang nhà khác cướp.",294,148,123,7,9,3,4,Bình luậ,10158908242770744,/story.php?story_fbid=10158908242770744&id=131539760743
Tuổi Trẻ,,2019-10-08 13:55:18,"Khi đang vận chuyển ma túy, Phạm Quốc Dũng bị Công an quận 12, TP.HCM phát hiện, bắt quả tang.",53,50,,1,,,2,Bình luậ,10158908223175744,/story.php?story_fbid=10158908223175744&id=131539760743
Tuổi Trẻ,,2019-10-08 13:45:10,"Với những ai vẫn chừa chỗ trong trái tim cho Google Reader, giờ đây đã có chỗ để họ “tưởng nhớ” ứng dụng này một cách nghiêm túc.",121,83,34,3,1,,,Bình luậ,10158908204235744,/story.php?story_fbid=10158908204235744&id=131539760743
Tuổi Trẻ,,2019-10-08 13:33:16,"Thông tin vừa được Bộ Công an công bố, trong đó đa phần người bị tai nạn trong độ tuổi lao động.",253,162,3,4,21,62,1,Bình luậ,10158908180505744,/story.php?story_fbid=10158908180505744&id=131539760743
Tuổi Trẻ,,2019-10-08 13:23:37,"Liên tục 2 ngày qua, bờ kênh xáng Tân An tiếp tục bị “nuốt” gần 8m tính từ bờ kênh vào và kéo dài hàng chục mét làm 8 hộ dân phải di dời khẩn cấp. Đường bờ kênh tiếp tục rạn nứt đe dọa hàng chục hộ dân trong khu vực.",55,44,1,,4,6,,Bình luậ,10158908165485744,/story.php?story_fbid=10158908165485744&id=131539760743
Tuổi Trẻ,,2019-10-08 13:10:16,"Ông Lê Hữu Long có trách nhiệm bàn giao chùa, tài sản và con dấu chùa Nga Hoàng cho Ban Trị sự Giáo hội Phật giáo tỉnh Vĩnh Phúc.",574,330,173,4,8,8,51,7 bình luậ,10158908142240744,/story.php?story_fbid=10158908142240744&id=131539760743
Tuổi Trẻ,,2019-10-08 12:30:00,"Sáng sớm ngày 8-10, chủ tiệm vàng tỉnh dậy thì thấy cửa bị bẻ khóa, 200 lượng vàng cùng một số tiền mặt đã “không cánh mà bay”.",166,130,1,,26,8,1,Bình luậ,10158908028510744,/story.php?story_fbid=10158908028510744&id=131539760743
Tuổi Trẻ,,2019-10-08 12:20:00,"Trước việc Trung Quốc và Đông Nam Á từ chối nhập khẩu rác nhựa, các quốc gia phát triển đang vội vã tìm cách giải quyết ""núi rác"" của mình bằng mọi cách.",139,113,22,1,3,,,Bình luậ,10158908022830744,/story.php?story_fbid=10158908022830744&id=131539760743
Tuổi Trẻ,,2019-10-08 12:09:15,"Chỉ trong ngày 7,8-10, hàng chục tấn rác 'tấn công' biển Vũng Tàud trải dài gần 10 cây số. Hàng trăm công nhân và nhân viên các khu du lịch đã được huy động để dọn sạch bãi biển.",94,70,10,1,5,7,1,Bình luậ,10158908021155744,/story.php?story_fbid=10158908021155744&id=131539760743
Tuổi Trẻ,,2019-10-08 11:57:40,"Nếu cứ làm sai, đóng phạt rồi cho tồn tại như khách sạn Panorama trên đèo Mã Pì Lèng thì khuôn mặt mẹ thiên nhiên sẽ đầy sẹo...",647,492,104,6,4,7,34,18 bình luậ,10158908019195744,/story.php?story_fbid=10158908019195744&id=131539760743
Tuổi Trẻ,,2019-10-08 11:48:22,"Trong buổi ra mắt DVD liveshow Hương Lan - Một đời sân khấu vào tối 7-10, danh ca Hương Lan cho biết hoàn cảnh không cho phép cô làm thêm một liveshow nào nên hi vọng mọi người sẽ trân trọng và yêu thích cuốn DVD này.",93,87,,6,,,,Bình luậ,10158908006675744,/story.php?story_fbid=10158908006675744&id=131539760743
Tuổi Trẻ,,2019-10-08 11:32:16,"Rồng Nam Mỹ từ vùng đất của những “cướp biển” Caribe ở Nam Mỹ, loại thú cưng này thuộc loài kỳ nhông lớn hay còn gọi Iguana. Từ khi du nhập vào Việt Nam, với bản tính hiền lành, vẻ ngoài lạ mắt, chúng nhanh chóng trở thành “thú cưng” của nhiều gia đình yêu thích.",339,319,1,9,10,,,2 bình luậ,10158907973200744,/story.php?story_fbid=10158907973200744&id=131539760743
Tuổi Trẻ,,2019-10-08 11:21:43,"Chánh văn phòng, người phát ngôn Bộ Văn hóa - thể thao và du lịch khẳng định bộ không đồng tình với công trình sai phạm trên đèo Mã Pì Lèng cho dù công trình ấy giúp thúc đẩy phát triển kinh tế, văn hóa, du lịch cho địa phương.",1K,807,199,11,11,9,3,48 bình luậ,10158907957285744,/story.php?story_fbid=10158907957285744&id=131539760743
Tuổi Trẻ,,2019-10-08 11:08:33,"Công an huyện An Biên, tỉnh Kiên Giang vừa bắt tạm giam một tên cướp khá liều lĩnh, ngang nhiên quay trở lại trả tiền cho người bị cướp vì chê quá ít.",241,135,95,5,6,,,Bình luậ,10158907935640744,/story.php?story_fbid=10158907935640744&id=131539760743
Tuổi Trẻ,,2019-10-08 11:00:18,"Tài khoản Facebook tên V. K. N. với 350.000 người theo dõi được cho là nơi phát động chiến dịch tẩy chay ứng dụng theo dõi chất lượng không khí Air Visual, khiến nhà phát triển này phải chặn quyền truy cập ở Việt Nam.",4K,"2,2K",1K,15,94,92,546,128 bình luậ,10158907923120744,/story.php?story_fbid=10158907923120744&id=131539760743
Tuổi Trẻ,,2019-10-08 10:56:30,"Phát biểu sau khi đặt chân xuống sân bay Nội Bài (Hà Nội) sáng 8-10, hậu vệ trái Đoàn Văn Hậu cho biết anh khá mệt sau khi chờ đợi và bay về từ Nga, nhưng hoàn toàn sẵn sàng thi đấu cho đội tuyển Việt Nam trong trận gặp Malaysia.",401,394,1,6,,,,Bình luậ,10158907916860744,/story.php?story_fbid=10158907916860744&id=131539760743
Tuổi Trẻ,,2019-10-08 10:26:20,"Ông Nguyễn Huy Du - sáng lập dự án The Smart Light, đèn học thông minh ứng dụng công nghệ 4.0 (IoT), chia sẻ về việc đổi mới sáng tạo trong doanh nghiệp, nhất là các start-up.",27,25,2,,,,,Bình luậ,10158907868300744,/story.php?story_fbid=10158907868300744&id=131539760743
Tuổi Trẻ,,2019-10-08 10:15:39,"Sáng 8-10, rác thải tiếp tục tấp vào Bãi Sau ở TP Vũng Tàu dài gần 10km. Số lượng rác ước tính lên đến cả trăm tấn. Đây là hiện tượng thường niên nhưng lượng rác năm nay dạt vào nhiều hơn bình thường.",834,539,84,5,113,75,18,2 bình luậ,10158907839840744,/story.php?story_fbid=10158907839840744&id=131539760743
Tuổi Trẻ,,2019-10-08 09:49:21,"Tại AFF Cup 2018, Việt Nam bất bại ở cả ba lần gặp Malaysia, trong đó có hai chiến thắng trên sân Mỹ Đình. Tuy nhiên, trong lần tái ngộ vào ngày 10-10 tới, thử thách với tuyển Việt Nam sẽ rất lớn.",171,162,8,1,,,,7 bình luậ,10158907784645744,/story.php?story_fbid=10158907784645744&id=131539760743
Tuổi Trẻ,,2019-10-08 10:04:40,HLV trưởng đội tuyển Malaysia nói sau khi đặt chân đến Hà Nội để chuẩn bị cho trận đấu với Việt Nam trên sân Mỹ Đình vào ngày 10-10 trong khuôn khổ vòng loại World Cup 2022.,186,182,3,1,,,,1 bình luậ,10158907815335744,/story.php?story_fbid=10158907815335744&id=131539760743
Tuổi Trẻ,,2019-10-08 09:38:36,"Đây là một đợt gió mùa đông bắc khá mạnh, nền nhiệt có thể giảm khoảng 6-10 độ C ở vùng núi khiến trời trở rét, 3-6 độ C ở vùng đồng bằng khiến trời trở lạnh, một số nơi như Sa Pa, Mẫu Sơn, Tam Đảo nhiệt độ xuống dưới 12 độ C.",179,161,1,3,13,1,,Bình luậ,10158907763635744,/story.php?story_fbid=10158907763635744&id=131539760743
Tuổi Trẻ,,2019-10-08 09:24:50,"Thiếu tướng Nguyễn Minh Hoàng - phó chính ủy Quân khu 7 - đã dành khá nhiều thời gian nói về tình hình tại bãi Tư Chính trong cuộc tiếp xúc cử tri trước kỳ họp Quốc hội, vào chiều 7-10 ở quận 7 (TP.HCM).",826,542,206,7,8,7,56,Bình luậ,10158907734435744,/story.php?story_fbid=10158907734435744&id=131539760743
Tuổi Trẻ,,2019-10-08 09:14:44,Một quả bom nặng 226kg được người dân phát hiện khi rà tìm phế liệu vừa được Bộ chỉ huy Quân sự tỉnh Quảng Bình xử lý thành công.,44,40,1,1,2,,,Bình luậ,10158907710560744,/story.php?story_fbid=10158907710560744&id=131539760743
Tuổi Trẻ,,2019-10-08 08:27:11,"Bọ ve truyền một loại đường alpha-gal từ động vật mà chúng cắn trước đó vào máu con người thông qua vết cắn, gây nên phản ứng chống lại chất lạ của hệ miễn dịch.",873,674,39,9,141,8,2,21 bình luậ,10158907568370744,/story.php?story_fbid=10158907568370744&id=131539760743
Tuổi Trẻ,,2019-10-08 08:05:09,"Vòng đàm phán thương mại cấp cao Mỹ - Trung sẽ nối lại tại Washington vào ngày 10-10 (tức trong tuần này), được kỳ vọng giúp giảm căng thẳng giữa hai nền kinh tế lớn nhất nhì thế giới trong hơn 1 năm qua.",33,33,,,,,,Bình luậ,10158907510610744,/story.php?story_fbid=10158907510610744&id=131539760743
