source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
danviet.vn,,2019-10-04 11:45:00,"Công trình xây dựng này đã phá vỡ cảnh quan thiên nhiên, gây bức xúc trong dư luận, bởi vậy UBND huyện Mèo Vạc và tỉnh Hà Giang cần phải có biện pháp xử lý kịp thời, phù hợp với quy định pháp luật.",72,59,5,1,2,1,4,11 bình luậ,2436676219780928,/story.php?story_fbid=2436676219780928&id=385889054859665
danviet.vn,,2019-10-04 11:06:59,"Đại tá Lê Ngọc Châu sau hơn 6 tháng giữ chức Giám đốc Công an TP. Hải Phòng đã được điều động, luân chuyển giữ chức Giám đốc Công an tỉnh Hải Dương.",385,343,18,3,20,1,,51 bình luậ,2436657043116179,/story.php?story_fbid=2436657043116179&id=385889054859665
danviet.vn,,2019-10-04 10:40:51,mặc dù chỉ học hết cấp 2 nhưng bà Thảo đã trở thành Trưởng phòng tại Văn phòng Tỉnh ủy Đắk Lắk.,404,237,116,1,26,6,18,108 bình luậ,2436625569785993,/story.php?story_fbid=2436625569785993&id=385889054859665
danviet.vn,,2019-10-04 10:13:48,"Hôm nay, 4/10 tại Hà Nội, Trung ương Hội Nông dân Việt Nam và Hội Nhà báo Việt Nam phối hợp tổ chức Họp báo công bố danh sách 63 Nông dân Việt Nam xuất sắc 2019 và Lễ trao Giải báo chí toàn quốc Tự hào Nông dân Việt Nam 2018-2019.",9,7,1,1,,,,3 bình luậ,2436589179789632,/story.php?story_fbid=2436589179789632&id=385889054859665
danviet.vn,,2019-10-04 09:45:00,"Ngô gì đẹp nhỉ các bác, chả nỡ ăn luôn ;) Nguồn: St",56,52,,2,2,,,9 bình luậ,2430772850371265,/story.php?story_fbid=2430772850371265&id=385889054859665
danviet.vn,,2019-10-04 09:10:22,"một manh mối có thể là phi công phụ bật điện thoại của anh ta trước khi máy bay biến mất khỏi radar, một động thái được mô tả là một điều rất bất thường.",1,1,,,,,,Bình luậ,2436509209797629,/story.php?story_fbid=2436509209797629&id=385889054859665
danviet.vn,,2019-10-04 08:15:00,Hót hay hơn chim luôn :D Nguồn: ST,187,173,2,5,7,,,18 bình luậ,2434572383324645,/story.php?story_fbid=2434572383324645&id=385889054859665
danviet.vn,,2019-10-04 08:08:42,"""Báo Dân Việt đã làm một việc rất cần là đưa công trình phá hoại cảnh quan lên để báo động về một dấu hiệu xấu đe dọa báu vật Mã Pí Lèng”, nhà báo Trần Đăng Tuấn cho hay.",270,251,9,9,,,1,22 bình luậ,2436427623139121,/story.php?story_fbid=2436427623139121&id=385889054859665
danviet.vn,,2019-10-04 06:34:01,"Giá heo hơi hôm nay 4/10 tiếp tục ghi nhận sự nhảy vọt so với vài ngày trước, mức tăng đến từ cả ba miền.",11,10,,1,,,,Bình luậ,2436313943150489,/story.php?story_fbid=2436313943150489&id=385889054859665
danviet.vn,,2019-10-03 21:06:00,"Liên quan đến vụ “Giang hồ vây chặn xe công an ở Đồng Nai” như đã thông tin, ngày 3/10, Công an TP.Biên Hoà, tỉnh Đồng Nai đã tiến hành triệu tập bà Nguyễn Thị Hồng là vợ của đại tá Huỳnh Tiến Mạnh (trước đây là Giám đốc Công an tỉnh Đồng Nai; bị cách chức cách đây không lâu).",154,122,26,,6,,,17 bình luậ,2435348323247051,/story.php?story_fbid=2435348323247051&id=385889054859665
danviet.vn,,2019-10-03 20:48:33,Có khác cái gai không cơ chứ? Đừng tưởng có tiền làm gì cũng được,413,326,32,1,10,9,35,128 bình luậ,2435443999904150,/story.php?story_fbid=2435443999904150&id=385889054859665
danviet.vn,,2019-10-03 20:30:00,"“Không có bàn tay của dân anh chị, xã hội đen thì dân thường nào dám chiếm đất”, đó là nhận định của Chủ tịch UBND TP.Hải Phòng trong buổi cung cấp thông tin cho báo chí về sự việc giang hồ lộng hành chiếm đất ở Hải Phòng.",36,26,6,,1,,3,6 bình luậ,2435347056580511,/story.php?story_fbid=2435347056580511&id=385889054859665
danviet.vn,,2019-10-03 20:30:00,"NỖI BUỒN LỚN NHẤT CỦA TUỔI GIÀ Câu chuyện của một người con: ""Tôi mua cho mẹ một chiếc điện thoại thông minh. Mẹ nhờ tôi hướng dẫn cách sử dụng. Tôi đã chỉ cho mẹ những chức năng cơ bản, rồi bật máy tính lên để chuẩn bị làm việc. Lát sau mẹ vào, hỏi lại về một tính năng của điện thoại, tôi chỉ lại cho mẹ. Thế rồi khi tôi đang xoay xở với một đống việc, mẹ tôi lại vào hỏi tiếp... Sau cùng, bà than rằng điện thoại mới phức tạp quá, không thể dùng được. Dòng ý tưởng công việc bị cắt ngang mấy lần khiến tôi bực dọc. Tôi gắt lên với mẹ. Bà ngước lên nhìn tôi khổ sở: ""Hay là thôi, mẹ vẫn dùng điện thoại cũ"". ""Tùy mẹ, mẹ muốn thế nào cũng được"", tôi sốt ruột đáp. Khuya hôm ấy, khi chuẩn bị đi ngủ, tôi nhận được tin nhắn của mẹ: ""Con à, mẹ đã già mau quên. Đôi khi mẹ cũng không nhớ cả điều mẹ đã nói. Con đừng trách mẹ.” Dòng tin nhắn của mẹ làm tôi cay mắt. Tôi biết, mẹ không dám nói chuyện trực tiếp với tôi nên đã nhắn tin. Mẹ sợ làm phiền và sợ tôi cáu gắt. Những ngày sau đó, mẹ không hỏi tôi về điện thoại nữa. Tự bà mày mò một cách kiên nhẫn, khó nhọc...” Thái độ trên của người con đã vô tình gửi đến cho người mẹ một thông điệp: Mẹ đã già rồi, đang dần trở nên lẩm cẩm, phiền hà, vô dụng... Nỗi buồn lớn nhất của cha mẹ khi già yếu, chính là buộc phải trở nên ""thận trọng"" hơn với con mình. Thủa ấu thơ, trong mắt trẻ, mẹ cha là người biết mọi thứ, mạnh hơn tất cả. Cha mẹ là hai ngọn núi, che chở, mang lại bình yên cho đứa con. Nhưng đến một ngày, những ""ngọn núi"" ấy không còn sừng sững nữa. Đó là khi bố mẹ về già. Họ có nhiều điều không dám hỏi, không dám đề cập với con. Lý do đơn giản, tuổi tác khiến họ dễ tổn thương; trong khi con cái tự cho mình nhiều kiến thức hơn và dần xem thường cha mẹ. Đó là một trong những nỗi buồn và cô đơn lớn nhất của tuổi già. Đừng vô cảm với chính những người thân yêu nhất của bạn, vì ai cũng pải trải qua tuổi già và bạn cũng vậy... Nguồn: St",411,369,,13,,29,,59 bình luậ,2430767513705132,/story.php?story_fbid=2430767513705132&id=385889054859665
danviet.vn,,2019-10-03 19:53:11,"Khi công dân đang quay phim Cảnh sát giao thông (CSGT) ở Hưng Yên làm việc thì bất ngờ bị một người lạ mặt đến và yêu cầu xoá video. Đáng chú ý, theo ghi nhận, người này bảo xoá “vì miếng cơm, manh áo”.",310,215,38,3,8,5,41,73 bình luậ,2435344659914084,/story.php?story_fbid=2435344659914084&id=385889054859665
danviet.vn,,2019-10-03 19:15:00,"Ra đường làm dịch vụ mà gặp phải chị ""tổng thống con gái"" như thế này thì đúng là nhọ, quá nhọ =)) Nguồn: St",15,8,6,,1,,,9 bình luậ,2434602333321650,/story.php?story_fbid=2434602333321650&id=385889054859665
danviet.vn,,2019-10-03 18:00:32,Quá nguy hiểm,80,66,,1,3,10,,16 bình luậ,2435096059938944,/story.php?story_fbid=2435096059938944&id=385889054859665
danviet.vn,,2019-10-03 17:30:00,Nghe sao mà thấy đen tối thế @@ Nguồn: ST,13,11,,,2,,,1 bình luậ,2434660556649161,/story.php?story_fbid=2434660556649161&id=385889054859665
danviet.vn,,2019-10-03 17:09:57,Chết thật sao lại thế kia,62,49,6,,5,2,,10 bình luậ,2435089719939578,/story.php?story_fbid=2435089719939578&id=385889054859665
danviet.vn,,2019-10-03 16:32:41,"""Chúng tôi cho rằng lập trường của Việt Nam về vấn đề này đã được nêu rõ trong tuyên bố của người phát ngôn Bộ Ngoại giao ngày 12/9"".",46,34,9,,,,3,14 bình luậ,2435061046609112,/story.php?story_fbid=2435061046609112&id=385889054859665
danviet.vn,,2019-10-03 16:15:00,Chơi cái này hay này các bác ;) Nguồn: St,28,27,,1,,,,Bình luậ,2430755227039694,/story.php?story_fbid=2430755227039694&id=385889054859665
danviet.vn,,2019-10-03 16:00:56,"Hiện tại, “biệt phủ” gia đình ông Phan Đình Tín (trú phường Điện Ngọc, TX. Điện Bàn, Quảng Nam) vẫn chưa tháo dỡ hoàn toàn công trình xây dựng trái phép trong khu vực quy hoạch Làng Đại học Đà Nẵng.",6,6,,,,,,Bình luậ,2435023009946249,/story.php?story_fbid=2435023009946249&id=385889054859665
danviet.vn,,2019-10-03 14:53:39,"Công trình 7 tầng đồ sộ chiếm giữ vị trí đắc địa tại đỉnh đèo Mã Pí Lèng được xây dựng trên đất trồng cây, chưa có giấy phép xây dựng.",347,239,28,3,14,10,53,81 bình luậ,2434943696620847,/story.php?story_fbid=2434943696620847&id=385889054859665
danviet.vn,,2019-10-03 14:45:00,"Nhà này cho chắc em cũng không dám ở, gió mạnh quá thì bay cả nhà cả người mất 😅 Nguồn: ST",51,42,6,1,2,,,15 bình luậ,2430771690371381,/story.php?story_fbid=2430771690371381&id=385889054859665
danviet.vn,,2019-10-03 14:23:18,"anh bảo anh không biết rồi mà, đừng hỏi anh",439,209,177,,16,5,32,205 bình luậ,2434908786624338,/story.php?story_fbid=2434908786624338&id=385889054859665
danviet.vn,,2019-10-03 13:49:19,"Sau khi thực nghiệm hiện trường, hai nghi phạm giết nam sinh chạy xe ôm đã khai nhận chi tiết về kế hoạch giết người, cướp của. Nhiều chi tiết mới đã xuất hiện trong lời khai của các nghi phạm...",8,7,,,,,1,Bình luậ,2434868789961671,/story.php?story_fbid=2434868789961671&id=385889054859665
danviet.vn,,2019-10-03 13:00:00,Tiền vệ Phan Thanh Hậu đã dính phải một chấn thương khá nặng ở khu vực bàn chân khiến anh không thể xỏ giày để tập luyện cùng các đồng đội.,3,3,,,,,,Bình luậ,2434714953310388,/story.php?story_fbid=2434714953310388&id=385889054859665
danviet.vn,,2019-10-03 12:00:01,"Lo lắng trước tình trạng ô nhiễm không khí trầm trọng, người dân Hà Nội đổ xô đi tìm mua máy lọc không khí, khẩu trang... thậm chí các mẫu khẩu trang chống bụi mịn rơi vào tình trạng cháy hàng ở nhiều nơi.",8,7,,,,1,,Bình luậ,2434709186644298,/story.php?story_fbid=2434709186644298&id=385889054859665
danviet.vn,,2019-10-03 11:40:47,"ông Dương Có chồng bà G. một thời gian dài ốm đau được bà chăm sóc nuôi dưỡng, nay đã khỏi bệnh nhưng suốt ngày đi chơi, không làm việc, thường xuyên cờ bạc, uống rượu rồi về chửi bới, đánh đập vợ nhưng bà G. vẫn cam chịu để nuôi các con trưởng thành.",20,12,,,2,1,5,8 bình luậ,2434711856644031,/story.php?story_fbid=2434711856644031&id=385889054859665
danviet.vn,,2019-10-03 11:10:00,"Sáng nay tại khu vực phía sau trường Trường THPT chuyên Hà Nội - Amsterdam , mẹ chở con gái đi học bất ngờ bị cảnh cây gãy rơi xuống đè vào xe. Rất may hai mẹ con không sao, cô con gái hoảng sợ khóc không thành tiếng :( Nguồn: ST",8,7,,1,,,,Bình luậ,2434651416650075,/story.php?story_fbid=2434651416650075&id=385889054859665
danviet.vn,,2019-10-03 10:36:04,Đúng là linh tính người mẹ.,27,21,,,,6,,Bình luậ,2434628786652338,/story.php?story_fbid=2434628786652338&id=385889054859665
danviet.vn,,2019-10-03 10:20:17,"Trong tháng 10/2019, Hà Nội sẽ chính thức thí điểm cấm hút thuốc lá tại 30 điểm du lịch nổi tiếng. Nếu người dân, du khách vi phạm có thể bị phạt tới 300.000 đồng. Nguồn: ST",14,13,1,,,,,1 bình luậ,2434609649987585,/story.php?story_fbid=2434609649987585&id=385889054859665
danviet.vn,,2019-10-03 09:45:57,Hạ viện Quốc hội Hà Lan dự định bắt đầu cuộc điều tra về vai trò của Ukraine trong vụ tai nạn của chuyến bay MH17,11,9,2,,,,,Bình luậ,2434567329991817,/story.php?story_fbid=2434567329991817&id=385889054859665
danviet.vn,,2019-10-03 09:30:00,"Ông đi xe chất quá, dừng đèn đỏ không thèm chống chân luôn :D Nguồn: ST",57,52,3,,2,,,2 bình luậ,2430745397040677,/story.php?story_fbid=2430745397040677&id=385889054859665
danviet.vn,,2019-10-03 09:00:01,"Mất cả con, mất cả đứa cháu chưa kịp chào đời, xin chia buồn cùng gia đình !",118,65,1,2,,50,,30 bình luậ,2434480370000513,/story.php?story_fbid=2434480370000513&id=385889054859665
danviet.vn,,2019-10-03 08:23:33,"Sau hơn 40 năm công tác, Đại tá Trần Anh Tuấn, Giám đốc Công an tỉnh Sơn La đã nhận quyết định nghỉ công tác, ông cũng được trao tặng phần thưởng cao quý.",23,20,3,,,,,Bình luậ,2434467706668446,/story.php?story_fbid=2434467706668446&id=385889054859665
danviet.vn,,2019-10-03 08:15:01,Tuyển tập những hiện tượng kỳ thú cực kỳ hay ho ;) không xem thì phí :D Nguồn: St,8,8,,,,,,Bình luậ,2430734737041743,/story.php?story_fbid=2430734737041743&id=385889054859665
danviet.vn,,2019-10-03 08:15:00,Chắc 8x đổ lại mới biết đây là món gì :D Nguồn: St,90,88,1,1,,,,22 bình luậ,2430769953704888,/story.php?story_fbid=2430769953704888&id=385889054859665
danviet.vn,,2019-10-03 06:12:39,Giá heo hơi hôm nay 3/10 tiếp tục chứng kiến sự phi mã ở nhiều địa phương trong cả nước.,16,16,,,,,,Bình luậ,2434321610016389,/story.php?story_fbid=2434321610016389&id=385889054859665
danviet.vn,,2019-10-02 21:30:01,"Bí thư, Chủ tịch HĐND thị xã An Nhơn Đoàn Văn Phi vừa được bầu giữ chức Phó Chủ tịch HĐND tỉnh Bình Định.",9,8,1,,,,,Bình luậ,2433541830094367,/story.php?story_fbid=2433541830094367&id=385889054859665
danviet.vn,,2019-10-02 21:00:01,Vợ là đàn bà chứ không phải cứ đàn bà là làm vợ được.,15,14,1,,,,,Bình luậ,2432751283506755,/story.php?story_fbid=2432751283506755&id=385889054859665
danviet.vn,,2019-10-02 20:53:11,"Tại buổi họp báo thường kỳ của Chính phủ (chiều tối 2/10), Bộ trưởng, Chủ nhiệm Văn phòng Chính phủ và Thứ trưởng Bộ Tài chính đã trả lời câu hỏi của báo chí việc đề xuất lắp camera tại nhà riêng của các lãnh đạo Tỉnh ủy Sóc Trăng.",41,29,10,,,,2,27 bình luậ,2433538833428000,/story.php?story_fbid=2433538833428000&id=385889054859665
danviet.vn,,2019-10-02 20:45:00,Con người cũng giống như tờ tiền ?!?  Nguồn: ST,127,126,,,1,,,18 bình luậ,2430758697039347,/story.php?story_fbid=2430758697039347&id=385889054859665
danviet.vn,,2019-10-02 20:23:38,"Chiều tối nay (2/10), tại buổi họp báo Chính phủ thường kỳ, báo chí đã nêu câu hỏi đến đại diện Bộ Công an về việc xử lý vụ 9 người bỏ trốn ở Hàn Quốc khi đi nhờ chuyên cơ của Đoàn công tác Quốc hội.",161,96,43,1,5,2,14,66 bình luậ,2433489796766237,/story.php?story_fbid=2433489796766237&id=385889054859665
danviet.vn,,2019-10-02 19:15:01,Có tiền mua ô tô nhưng không có tiền mua xăng :( Chán nản cái ý thức thật !!! Nguồn: St,19,10,4,,4,,1,6 bình luậ,2433101160138434,/story.php?story_fbid=2433101160138434&id=385889054859665
danviet.vn,,2019-10-02 19:00:01,giờ xây bao giờ mới xong nhỉ?,4,3,1,,,,,Bình luậ,2433177620130788,/story.php?story_fbid=2433177620130788&id=385889054859665
danviet.vn,,2019-10-02 18:30:00,"Sau khi tiền vệ Lương Xuân Trường chắc chắn không thể thi đấu trong thời gian dài do chấn thương nặng, bầu Đức đã giới thiệu cầu thủ có thể thay thế tại ĐT Việt Nam ở vòng loại World Cup 2022.",7,7,,,,,,Bình luậ,2433178436797373,/story.php?story_fbid=2433178436797373&id=385889054859665
danviet.vn,,2019-10-02 18:00:01,Thượng tá Nguyễn Quốc Toản đã được Bộ trưởng Bộ Công an bổ nhiệm làm Giám đốc Công an tỉnh Bắc Giang.,85,82,1,2,,,,10 bình luậ,2433107800137770,/story.php?story_fbid=2433107800137770&id=385889054859665
danviet.vn,,2019-10-02 17:45:00,cô ấy đang nhìn thẳng hay nhìn nghiêng??? Nguồn: ST,206,176,8,4,18,,,167 bình luậ,2422966691151881,/story.php?story_fbid=2422966691151881&id=385889054859665
danviet.vn,,2019-10-02 17:30:00,quá to gan,7,7,,,,,,Bình luậ,2433176080130942,/story.php?story_fbid=2433176080130942&id=385889054859665
danviet.vn,,2019-10-02 16:30:00,"<<<CHUYỆN TRONG THANG MÁY>>> Tiếp tục là một kiểu VÔ Ý THỨC !!! thật là hết nói 😠😠😠 Chuyện xảy qua tối 1/10 tại một Chung cư thuộc quận 12, TP.HCM. Nguồn: Fb Lee James",32,15,4,1,5,,7,7 bình luậ,2433111816804035,/story.php?story_fbid=2433111816804035&id=385889054859665
danviet.vn,,2019-10-02 16:16:34,"công nhận là quá khó tin, có ai tin không ạ ?",154,105,31,1,7,1,9,35 bình luậ,2433129990135551,/story.php?story_fbid=2433129990135551&id=385889054859665
danviet.vn,,2019-10-02 15:53:19,"Đại tá Phạm Thế Tùng, Phó Giám đốc Công an Hưng Yên đã nhận Quyết định của Bộ trưởng Bộ Công an giữ chức Giám đốc Công an tỉnh Bắc Ninh.",101,100,,1,,,,15 bình luậ,2433099990138551,/story.php?story_fbid=2433099990138551&id=385889054859665
danviet.vn,,2019-10-02 15:30:00,Ôi mưa vàng !!!! #bụimịn  #bụibặm  #ônhiễmkhôngkhí Nguồn: ST,21,21,,,,,,Bình luậ,2433055566809660,/story.php?story_fbid=2433055566809660&id=385889054859665
danviet.vn,,2019-10-02 15:29:27,cũng không hề tầm thường đâu,186,121,50,,11,1,3,47 bình luậ,2433073443474539,/story.php?story_fbid=2433073443474539&id=385889054859665
danviet.vn,,2019-10-02 15:03:19,"bé 3 tuổi mà cũng không tha, mất hết nhân tính.",76,36,,,3,,37,48 bình luậ,2433042620144288,/story.php?story_fbid=2433042620144288&id=385889054859665
danviet.vn,,2019-10-02 14:35:48,quá lộng hành,17,12,2,,,,3,6 bình luậ,2433009946814222,/story.php?story_fbid=2433009946814222&id=385889054859665
danviet.vn,,2019-10-02 14:09:25,Đây là vụ thầy giáo Nguyễn Đình Chung khởi kiện bà Nguyễn Thị Minh Giang – Giám đốc Sở Giáo dục – Đào tạo (GD-ĐT) tỉnh Kiên Giang.,21,18,3,,,,,Bình luậ,2432980760150474,/story.php?story_fbid=2432980760150474&id=385889054859665
danviet.vn,,2019-10-02 12:00:01,"Chỉ sau 1 năm, với những quyết định được cho là ""quyết đoán"" của lãnh đạo TP Đà Nẵng, từ một doanh nghiệp làm ra ngàn tỷ, NM thép DaNa - Ý biến thành con nợ khổng lồ, hàng trăm công nhân thất nghiệp, cơ sở hoang tàn. Những lời khẩn cầu từ DaNa - Ý rơi vào im lặng...",48,42,,,5,,1,5 bình luậ,2432789900169560,/story.php?story_fbid=2432789900169560&id=385889054859665
danviet.vn,,2019-10-02 11:12:16,"Phi hành đoàn và hành khách của chuyến bay định mệnh MH370 có thể đã sống sót nhưng đã bất tỉnh trong nhiều giờ sau khi máy bay biến mất, một chuyên gia đã tiết lộ.",1,1,,,,,,1 bình luậ,2432777766837440,/story.php?story_fbid=2432777766837440&id=385889054859665
danviet.vn,,2019-10-02 10:26:29,"Trên trang Facebook Quản lý đô thị Đà Nẵng, anh V.N, một người dân ở quận Sơn Trà (TP.Đà Nẵng) đăng tải hình ảnh người đàn ông ngoại quốc cầm trên tay tờ giấy viết bằng tiếng Việt với nội dung đề nghị mọi người cho tiền.",20,11,4,1,3,,1,10 bình luậ,2432724286842788,/story.php?story_fbid=2432724286842788&id=385889054859665
danviet.vn,,2019-10-02 10:12:59,Bác sĩ trả lời phỏng vấn trước chấn thương của Xuân Trường,2,2,,,,,,Bình luậ,2432708323511051,/story.php?story_fbid=2432708323511051&id=385889054859665
danviet.vn,,2019-10-02 13:00:00,"Vườn mai vàng Yên Tử cổ thụ với gần 200 gốc được anh Hoàng (Đông Triều) sưu tầm trong nhiều năm, rất có giá trị, ước tính lên đến cả triệu USD",8,7,,,1,,,Bình luậ,2432791156836101,/story.php?story_fbid=2432791156836101&id=385889054859665
danviet.vn,,2019-10-02 09:45:00,Ăn tôm lột nhiều nhưng đúng đây là lần đầu em nhìn thấy cận cảnh con tôm nó lột vỏ các bác ah :D Nguồn: ST,32,30,,1,1,,,1 bình luậ,2430736730374877,/story.php?story_fbid=2430736730374877&id=385889054859665
danviet.vn,,2019-10-02 09:26:09,"Nữ quái có biệt danh ""chị hiểu hông"" lại bị bắt vì phạm tội.",39,22,12,2,1,,2,10 bình luậ,2432648553517028,/story.php?story_fbid=2432648553517028&id=385889054859665
danviet.vn,,2019-10-02 09:05:05,"Khai trừ Đảng 3 trường hợp , Khiển trách 42 trường hợp",156,91,53,,4,1,7,52 bình luậ,2432622726852944,/story.php?story_fbid=2432622726852944&id=385889054859665
danviet.vn,,2019-10-02 08:30:00,Bạn thích món số mấy nhất??? Nguồn: St,75,72,,3,,,,42 bình luậ,2422962851152265,/story.php?story_fbid=2422962851152265&id=385889054859665
danviet.vn,,2019-10-02 08:12:20,Có nhiều cái tên rất bất ngờ lần đầu tiên được nhắc đến.,17,10,4,,,,3,9 bình luậ,2432559693525914,/story.php?story_fbid=2432559693525914&id=385889054859665
danviet.vn,,2019-10-02 06:42:22,"Giá heo hơi hôm nay 2/10 tiếp tục ghi nhận sự khởi sắc ở nhiều địa phương, mỗi ngày lại có thêm những mốc giá mới được xác lập.",4,4,,,,,,1 bình luậ,2432456870202863,/story.php?story_fbid=2432456870202863&id=385889054859665
danviet.vn,,2019-10-01 21:13:50,Lực lượng vũ trang Nga đã nhận được xe tăng T-90M mới. Nhà phân tích chính trị quân sự Andrei Koshkin bình luận về thông tin này trong một cuộc phỏng vấn với Sputnik.,3,3,,,,,,Bình luậ,2431667490281801,/story.php?story_fbid=2431667490281801&id=385889054859665
danviet.vn,,2019-10-01 21:06:16,"Đáng chú ý, nhà chức trách thông tin, 2 đối tượng đã có bàn bạc trước khi thuê xe ôm của nạn nhân.",77,61,,,2,1,13,Bình luậ,2431652633616620,/story.php?story_fbid=2431652633616620&id=385889054859665
danviet.vn,,2019-10-01 21:00:01,"Ông Lâm Hoàng Tùng (giảng viên Trường Đào tạo nghiệp vụ kiểm sát tại TP.HCM) vừa bị Viện Kiểm sát tối cao đình chỉ công tác 15 ngày vì liên quan đến vụ việc ""bắt cóc trẻ em"".",21,18,,1,,,2,Bình luậ,2431434196971797,/story.php?story_fbid=2431434196971797&id=385889054859665
danviet.vn,,2019-10-01 20:45:00,Sống là nên vậy nhé các chị em ;) Nguồn: ST,79,79,,,,,,6 bình luậ,2415384118576805,/story.php?story_fbid=2415384118576805&id=385889054859665
danviet.vn,,2019-10-01 20:00:01,"Trước sự dũng cảm của các chiến sĩ phòng cháy chữa cháy lao mình cứu con trai khỏi “thần chết”, anh Nguyễn Viết Thành đã gửi lời cảm ơn sâu sắc đến các chiến sĩ.",241,208,,32,1,,,15 bình luậ,2431470453634838,/story.php?story_fbid=2431470453634838&id=385889054859665
danviet.vn,,2019-10-01 20:00:01,"Trước đó, VKS đã yêu cầu cơ quan điều tra vào cuộc điều tra dấu hiệu tiết lộ tài liệu mật liên quan đến các tài liệu thể hiện lô thuốc H-Capita do Ấn Độ sản xuất, đồng nghĩa đây là thuốc thật.v.v…",14,9,3,1,1,,,Bình luậ,2431432233638660,/story.php?story_fbid=2431432233638660&id=385889054859665
danviet.vn,,2019-10-01 19:30:41,Thẩm phán Nam trước từng được phân xử vụ Nguyễn Hữu Linh,121,97,18,1,5,,,12 bình luậ,2431469130301637,/story.php?story_fbid=2431469130301637&id=385889054859665
danviet.vn,,2019-10-01 19:15:00,Làm anh khó lắm đâu phải chuyện đùa <3 Nguồn: St,65,55,,8,,2,,5 bình luậ,2430731927042024,/story.php?story_fbid=2430731927042024&id=385889054859665
danviet.vn,,2019-10-01 19:02:45,đã có thông tin chính thức,15,13,,,,1,1,Bình luậ,2431426436972573,/story.php?story_fbid=2431426436972573&id=385889054859665
danviet.vn,,2019-10-01 17:50:00,Nhìn cách đỗ xe là biết đây là đường nhà chị rồi  Nguồn: ST,58,26,21,,1,3,7,18 bình luậ,2431236623658221,/story.php?story_fbid=2431236623658221&id=385889054859665
danviet.vn,,2019-10-01 17:09:59,Hà Nội lẽ ra đang mùa đẹp nhất trong năm. Thế nhưng cuộc sống và thói quen của nhiều người Hà Nội bỗng dưng bị đảo lộn chỉ vì “danh hiệu” thành phố ô nhiễm không khí nhất thế giới.,16,13,,1,,2,,Bình luậ,2431199976995219,/story.php?story_fbid=2431199976995219&id=385889054859665
danviet.vn,,2019-10-01 16:19:03,Nhiều hộ dân vẫn quyết định bám trụ với khu nhà do chưa đạt được thoả thuận di dời.,7,7,,,,,,Bình luậ,2431206720327878,/story.php?story_fbid=2431206720327878&id=385889054859665
danviet.vn,,2019-10-01 16:08:12,Hà Nội thì ô nhiễm không khí còn TPHCM thì triểu cường kỉ lục.,16,11,1,,1,3,,Bình luậ,2431192883662595,/story.php?story_fbid=2431192883662595&id=385889054859665
danviet.vn,,2019-10-01 15:36:24,"13h chiều nay (1/10), Công an quận Bắc Từ Liêm phối hợp cùng Viện kiểm sát và các bên liên quan đã tiến hành cho 2 đối tượng giết tài xế grab thực nghiệm lại hiện trường.",31,25,1,,,3,2,Bình luậ,2431156153666268,/story.php?story_fbid=2431156153666268&id=385889054859665
danviet.vn,,2019-10-01 15:15:00,"Phát minh hay quá, ông nào hay bị vợ sai rửa rau thì học tập nhé Nguồn: St",12,12,,,,,,Bình luậ,2422964654485418,/story.php?story_fbid=2422964654485418&id=385889054859665
danviet.vn,,2019-10-01 15:09:45,"Ủy ban Kiểm tra Trung ương thấy mức kỷ luật chưa tương xứng với vi phạm, khuyết điểm của ông Sử.",66,44,8,,1,,13,9 bình luậ,2431124920336058,/story.php?story_fbid=2431124920336058&id=385889054859665
danviet.vn,,2019-10-01 14:41:02,"Trung Quốc vừa tổ chức lễ duyệt binh hoành tráng mừng 70 năm quốc khánh sáng 1/10 trên quảng trường Thiên An Môn với sự tham gia của 15.000 binh sĩ và nhiều vũ khí ""khủng"", lần đầu ra mắt công chúng.",20,13,2,,1,,4,13 bình luậ,2431092050339345,/story.php?story_fbid=2431092050339345&id=385889054859665
danviet.vn,,2019-10-01 13:46:00,"Nhiều lần bị mất quần lót khi phơi, cô gái ở Sóc Trăng lắp camera theo dõi thì phát hiện ""thủ phạm"" là vị Phó chủ tịch xã.",331,177,134,,15,1,4,128 bình luậ,2431032703678613,/story.php?story_fbid=2431032703678613&id=385889054859665
danviet.vn,,2019-10-01 13:45:00,chắc chắn sẽ là một cái giá rất đắt,11,9,,,,,2,7 bình luậ,2430796320368918,/story.php?story_fbid=2430796320368918&id=385889054859665
danviet.vn,,2019-10-01 13:00:01,"Thông qua mạng xã hội Facebook, 2 đối tượng đã dụ dỗ 4 nữ sinh lớp 7 bỏ học từ Đắk Lắk ra Hà Nội đi làm ""việc nhẹ, lương cao"".",9,7,,,,2,,Bình luậ,2430860213695862,/story.php?story_fbid=2430860213695862&id=385889054859665
danviet.vn,,2019-10-01 12:00:01,"Tập đoàn xăng dầu Việt Nam (Petrolimex) đã đầu tư tài chính ngoài ngành nghề kinh doanh chính (ngân hàng, bảo hiểm, bất động sản) với tổng số tiền hơn 2.255 tỷ đồng.",24,19,4,,1,,,7 bình luậ,2430858953695988,/story.php?story_fbid=2430858953695988&id=385889054859665
