source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Trên Đường Pitch,,2019-09-30 10:30:00,"FACT - Kể từ khi HLV Brendan Rodgers nắm quyền tại Leicester City hồi tháng 3, Jamie Vardy đã nổ súng đến 14 lần sau 17 trận đấu ở Premier League. - Cũng kể từ khi HLV Rodgers dẫn dắt, Leicester đã kiếm được 31 điểm tại Premier League, chỉ ít hơn Liverpool (49) và Man City (43). - Tính riêng trong năm 2019, Vardy đã ghi được 10 bàn tại King Power, chỉ có hai cái tên ghi được nhiều bàn hơn Vardy trên một sân đấu, đó là Mane (14, tại Anfield) và Aguero (12, tại Etihad). Cặp bài trùng rất đáng lưu ý! (Nguồn: Opta) #BudweiserXNgoaiHangAnh","5,3K","5,1K",38,125,13,,,115 bình luậ,3035041893237106,/story.php?story_fbid=3035041893237106&id=919932411414742
Trên Đường Pitch,,2019-09-30 09:15:00,"""Tôi già nhưng trên sân tôi vẫn còn trẻ lắm. Bóng đá là cuộc sống của tôi và mỗi khi tôi ra sân, tôi chơi bóng với niềm khát khao mãnh liệt. Tôi tận hưởng việc chơi bóng cùng với những chàng trai trẻ khác. Tôi tới đây để giúp cho Fiorentina và các CĐV. Chiesa hôm nay chơi quá xuất sắc."" - Franck Ribery chia sẻ sau trận thắng 3-1 của Fiorentina trước Milan mà trong đó anh đóng góp 1 bàn thắng. Ribery: 4 trận ở Serie A - 2 bàn thắng - 1 kiến tạo 💥💥💥","2,9K","2,8K",12,94,2,2,1,66 bình luậ,3034911666583462,/story.php?story_fbid=3034911666583462&id=919932411414742
Trên Đường Pitch,,2019-09-30 08:00:01,"16’ Ricardo Pereira 54’ Jamie Vardy 57’ Paul Dummett (phản lưới nhà) 64’ Jamie Vardy 90’ Wilfred Ndini  Đêm qua, Leicester City đã có chiến thắng đậm đà 5-0 trước Newcastle, và đây cũng là chiến thắng có cách biệt lớn nhất của Bầy cáo ở Premier League. Tính đến thời điểm hiện tại, Leicester đã thắng 4, hoà 2, thua 1 ở Premier League. Họ có 14 điểm, xếp thứ 3 và chỉ kém Man City 2 điểm. Một thành tích thực sự rất ấn tượng. Bầy cáo có thể gây bất ngờ cho cuộc đua tranh top 4 năm nay? (Ảnh: Insta/lcfc) #BudweiserXNgoaiHangAnh","4,3K","4,2K",42,76,19,1,,157 bình luậ,3034828346591794,/story.php?story_fbid=3034828346591794&id=919932411414742
Trên Đường Pitch,,2019-09-30 06:55:37,"Udinese 1-0 AC Milan AC Milan 1-0 Brescia Verona 0-1 AC Milan AC Milan 0-2 Inter Milan Torino 2-1 AC Milan AC Milan 1-3 Fiorentina Gặp đối thủ khó và thua trận thì không phải là điều quá tồi tệ, nhưng thua 3 trận đấu liên tiếp, và thua 4 trận trong 6 vòng đấu đầu tiên thì quả là đáng báo động. Đó là chưa kể AC Milan lúc này đã nhận đến 3 chiếc thẻ đỏ. Sắp tới, trong tháng 10 và 11, AC Milan còn phải gặp Genoa, Roma, SPAL, Lazio, Juvens và Napoli. Nếu như không kịp chấn chỉnh, thì một cái trát sa thải có lẽ là điều khó tránh đối với HLV Marco Giampaolo. (Ảnh: forzaitalianfootball)","2,8K","2,6K",44,5,12,93,5,102 bình luậ,3034741949933767,/story.php?story_fbid=3034741949933767&id=919932411414742
Trên Đường Pitch,,2019-09-29 23:04:04,"Trước trận đấu giữa Napoli và Brescia, Mario Balotelli đã bế theo cô con gái Pia Balotelli của mình ra sân chào khán giả. Bé Pia sinh ra và lớn lên ở Naples, cũng là một fan của Napoli. Đáng chú ý là Mario đã chọn cho cô con gái của mình đồng phục của Napoli khi bế ra sân. Một hành động chiếm trọn con tim của các fan Napoli trên sân San Paolo và thể hiện tình yêu của bố với con gái của mình <3 (Ảnh: BR)","7,6K","7,1K",109,368,6,,,130 bình luậ,3033838566690772,/story.php?story_fbid=3033838566690772&id=919932411414742
Trên Đường Pitch,,2019-09-29 22:02:19,"Hai cái tên có số lần không chiến thành công cao nhất trong một trận đấu ở Premier League mùa giải năm nay. Van Dijk - Matip, hai toà tháp của Liverpool. (Ảnh: Squawka) #BudweiserXNgoaiHangAnh","2,1K",2K,43,58,5,2,,53 bình luậ,3033662833375012,/story.php?story_fbid=3033662833375012&id=919932411414742
Trên Đường Pitch,,2019-09-29 20:45:00,"GRANIT XHAKA LIỆU CÓ PHÙ HỢP CHO CHIẾC BĂNG ĐỘI TRƯỞNG CỦA PHÁO THỦ? Với những ai đã từng xem Granit Xhaka thi đấu từ hồi anh ấy là một cậu bé cho đội trẻ Basel, yếu tố lãnh đạo của anh là một điều gì đó khá bình thường. ""Anh ấy thực sự là ông chủ,"" Michael Martin, một nhà báo thường theo dõi Basel và ĐTQG Thụy Sĩ trong nhiều năm chia sẻ. ""Cậu ta náo nhiệt, mạnh mẽ, một nhà lãnh đạo thật sự."" Tua nhanh đến sân Emirates, đến trận đấu đã khiến người ta phải đặt ra câu hỏi về lựa chọn lãnh đạo trên sân của mùa này. Những âm thanh khó chịu bám đuổi lấy Xhaka sau khi anh được tung vào sân trong trận gặp Aston Villa vào ngày chủ nhật. Một hỗn hợp của những tiếng hô đầy mỉa mai và thất vọng, vốn nhắm vào khả năng lãnh đọa của anh trên sân. Liệu có hợp lý không khi lựa chọn một tiền vệ người hâm mộ không tin tưởng? Liệu có hợp lý không khi trao băng đội trưởng cho một tiền vệ thường mắc những lỗi chết người như Xhaka?... Đọc tiếp: https://bongda24h.vn/nhan-vat/granit-xhaka-lieu-co-phu-hop-cho-chiec-bang-doi-truong-cua-phao-thu-389-231753.html","1,3K","1,2K",57,7,3,6,12,102 bình luậ,3032524290155533,/story.php?story_fbid=3032524290155533&id=919932411414742
Trên Đường Pitch,,2019-09-29 19:30:00,"Khi Linh dương Đông Âu mở tốc, đối phương chỉ là những kẻ làm nền! Đã bao lần người hâm mộ được chứng kiến hình ảnh này, khi Andriy Shevchenko sải bước trên sân trước khi đưa bóng nằm gọn trong lưới. Từ học trò cưng của Valeriy Lobanovskyi huyền thoại cho tới người hùng của Ukraine. Từ ngôi sao tại San Siro cho tới thất vọng mang tên Stamford Bridge. Sheva đã bước chân qua tất cả những quãng thăng trầm đó, nhưng ở bất cứ nơi đâu anh cũng nhận được sự yêu mến của người hâm mộ. Họ yêu mến tài năng của anh, yêu luôn sự mộc mạc giản dị trong con người ấy. Và trong ngày hôm nay, người ta sẽ lại nhớ về những bước chạy thần tốc đã từng một thời khiến cả châu Âu mê đắm. Chúc mừng sinh nhật anh, chú linh dương giữa rừng Đông Âu! Gửi các bạn bài viết về anh: https://bongda24h.vn/nhan-vat/andriy-shevchenko-chuyen-cua-chu-linh-duong-dong-au-o-ac-milan-389-141446.html","3,1K","2,9K",17,206,4,2,1,110 bình luậ,3032590786815550,/story.php?story_fbid=3032590786815550&id=919932411414742
Trên Đường Pitch,,2019-09-29 18:30:00,Đội trưởng <3 (Ảnh: Dortmund),"5,4K","4,6K",6,775,9,2,,81 bình luậ,3032979163443379,/story.php?story_fbid=3032979163443379&id=919932411414742
Trên Đường Pitch,,2019-09-29 17:15:00,"Kevin De Bruyne, 7 trận có 8 kiến tạo, và số lần tạo cơ hội cho đồng đội lên đến 29 lần tại Premier League.  Chỉ cần thấy anh có bóng ngoài vòng cấm, hàng thủ đối phương đã phải toát mồ hôi hột! (Ảnh: Man City. Số liệu: Whoscored) #BudweiserXNgoaiHangAnh","6,5K","6,1K",112,193,13,7,,295 bình luậ,3032975290110433,/story.php?story_fbid=3032975290110433&id=919932411414742
Trên Đường Pitch,,2019-09-29 16:00:00,Cười lên nào :D (Ảnh: Insta/tiendung___),"1,8K","1,6K",171,40,2,,,13 bình luậ,3032898116784817,/story.php?story_fbid=3032898116784817&id=919932411414742
Trên Đường Pitch,,2019-09-29 15:00:00,"Trong 4 trận đấu gần nhất ở Ligue 1, PSG thắng 3 trận với tỷ số 1-0, và 3 trận đấu ấy, Neymar đều là người ghi bàn. Trận đấu duy nhất Neymar không lập công, PSG thua Reims với tỷ số 0-2. Một vai trò không thể phủ nhận.",3K,"2,8K",100,38,5,,,63 bình luậ,3032616443479651,/story.php?story_fbid=3032616443479651&id=919932411414742
Trên Đường Pitch,,2019-09-29 14:00:01,Phút thứ 22: Có bàn thắng đầu tiên cho Inter. Phút thứ 46: Có thẻ đỏ đầu tiên trong màu áo Inter. Một trận đấu khó quên của Alexis Sanchez.,"1,7K","1,5K",187,14,5,1,,34 bình luậ,3032587570149205,/story.php?story_fbid=3032587570149205&id=919932411414742
"Trên Đường Pitch,Jack Kevin",Jack Kevin,2019-09-29 12:45:00,Bàn thắng đầu tiên của Sanchez cho Inter Milan (y)https://giphy.com/gifs/cLZ8hrg6JD8m82kltj,"1,3K","1,2K",49,28,12,3,,47 bình luậ,3032470103494285,/story.php?story_fbid=3032470103494285&id=919932411414742
Trên Đường Pitch,,2019-09-29 11:30:00,"Aymeric Laporte và John Stones tiếp tục mắc chấn thương, Vincent Kompany vừa rời khỏi đội, vậy nên Nicolas Otamendi là lựa chọn duy nhất của họ. Pep có thể đem cầu thủ tuổi teen Eric Garcia vào trận đấu này, nhưng ông lại không làm thế. Điều đó đồng nghĩa với việc Fernandinho phải vào sân. Fernandinho không nhận được sự đánh giá đúng mực ở vị trí của mình thời còn thi đấu cho Shakhtar Donetsk cũng như Manchester City hiện tại. Nhưng anh rõ ràng không phải là một trung vệ. Anh không sở hữu cho mình tâm lý của một trung vệ, và đó là lý do vì sao hàng phòng ngự của Man City cực kỳ lỏng lẻo ở những giai đoạn The Toffees thực hiện các pha pressing, điều rất tồi tệ về lâu dài...",558,543,5,7,1,2,,17 bình luậ,3032394870168475,/story.php?story_fbid=3032394870168475&id=919932411414742
Trên Đường Pitch,,2019-09-29 10:30:00,"Chia sẻ của Nghiêm Xuân Tú trên trang cá nhân của mình: ""Ai chả mong em nó vào sân, thức đến tận giờ này cũng chỉ mong được chứng kiến cái giây phút ấy ... Tôi cũng giống các bạn , theo dõi giải Hà Lan vì có Hậu! Cuồng nhiệt là tốt nhưng hãy ủng hộ 1 cách sáng suốt! Hãy nhìn vào thực tế , những vị trí ít bị thay ra nhất trên sân ( không nói trường hợp chấn thương hoặc mắc quá nhiều lỗi): Thứ nhất : Thủ môn Thứ hai : hai vị trí hậu vệ biên Thứ ba : trung vệ Những vị trí cần sự ổn định cực cao. Thông thường những sự thay đổi người sẽ dành cho các vị trí khác, phần nhiều sẽ đến từ tuyến tiền vệ, bế tắc trong tấn công thì thay tiền vệ công, cánh hoặc tiền đạo, khi đội nhà đã nắm chắc chiến thắng trong tay mà muốn cho cầu thủ trụ cột ra nghỉ ngơi thì thường cũng ưu tiên những vị trí bên trên hơn. Anh có thể ghi 2 bàn kiến tạo 2 bàn. OK thắng rồi tôi hoàn toàn có thể thay a ra giữ sức cho đường dài . Thêm nữa hãy nhìn cái cách mà hậu vệ trái mang áo số 5 của Heereeven thi đấu ( vị trí của Hậu ), có thể dễ dàng nhận ra a ta là 1 cấu thủ chơi rất chắc chắn, phần lớn dành chiến thắng trong các cuộc tranh chấp tay đôi và rất ít khi lên tham gia tấn công nên thể lực cho đến cuối trận vẫn rất ổn, a ta là 1 trong số những cầu thủ chơi hay nhất trận nên chẳng thể đòi hỏi thắng 3-0 rồi mà sao k thay Hậu vào.  Đây là môi trường bóng đá chuyên nghiệp chứ k phải tình cảm mến thương, nhìn các bạn comment chửi bới mà phát hoảng, ở đó những người làm nghề, HLV họ hiểu hơn ai hết thời điểm để cho Hậu nếm cảm giác bóng đá đỉnh cao, để Hậu hoà nhập tốt hơn và không bị ngợp trước những sự thay đổi quá nhanh. Với lại giải đấu mới chỉ bắt đầu với Hậu thôi . Đá đường dài , còn thẻ phạt và vài yếu tố nữa (không muốn nhắc 😂) , cơ hội sẽ đến, giờ vẫn là lúc chăm chỉ luyện tập và kiên trì ... bình tĩnh và vững niềm tin!"" Ảnh: Instagram","8,8K","8,3K",72,432,4,,,196 bình luậ,3032247776849851,/story.php?story_fbid=3032247776849851&id=919932411414742
"Trên Đường Pitch,Jack Kevin",Jack Kevin,2019-09-29 09:24:37,Pha kiến tạo của Ter Stegen cho Suarez ngày hôm qua (y)https://giphy.com/gifs/Zdy2O5dzxYyj5PX3v0?fbclid=IwAR0YRhNH872lrW97mvvxUPTvo6qA7T-Khx3fGucc7sIpKVeUCE9EVHwXI_w,"1,5K","1,4K",65,48,18,,,59 bình luậ,3032241123517183,/story.php?story_fbid=3032241123517183&id=919932411414742
Trên Đường Pitch,,2019-09-29 08:02:21,"THỐNG KÊ ẤN TƯỢNG TRONG NGÀY MAN CITY THẮNG ĐỘI CHỦ NHÀ EVERTON - Man City đã ghi 27 bàn sau 7 trận đầu tiên của Premier League mùa này, nhiều nhất tại hạng đấu cao nhất nước Anh từ mùa 1894-95 - Everton đã có tới 8 pha dứt điểm trúng đích trước Man City, nhiều nhất từ tháng 11 năm 2015 trước Southampton. - Gabriel Jesus đã ghi được 22 bàn sau 21 lần đá chính vừa qua cho CLB và ĐTQG. - Jesus đã làm tung lưới đối phương trong cả 6 lần gần đây đá chính cho Man City. - Kevin De Bruyne đã có 8 pha kiến tạo tại Premier League mùa này sau 7 trận đầu, chỉ Cesc Fabregas cùng kỳ mùa 2009-10 có con số lớn như vậy. - Dominic Calvert-Lewin của Everton đã ghi bàn 2 trận liên tiếp tại Premier League lần đầu tiên trong sự nghiệp. - Riyad Mahrez tham gia trực tiếp vào 17 bàn thắng sau 17 lần đá chính vừa qua cho Man City trên mọi đấu trường (7 bàn, 10 kiến tạo). - 7 lần có tên trong đội hình xuất phát Man City gần đây, Mahrez có 4 bàn, 5 kiến tạo. - Raheem Sterling mới ghi bàn thứ 100 cho các CLB của mình trên mọi đấu trường bao gồm 77 cho Man City và 23 cho Liverpool. - David Silva cùng Man City có chiến thắng thứ 200 tại Premier League sau 289 trận, nhanh nhất trong lịch sử.","4,4K","4,2K",38,96,23,1,,99 bình luậ,3032086576865971,/story.php?story_fbid=3032086576865971&id=919932411414742
Trên Đường Pitch,,2019-09-29 07:21:30,🔟➡️7️⃣=⚽️⚪️⚫️  (via: Paulo Dybala),"1,9K","1,8K",20,82,2,,,25 bình luậ,3032018083539487,/story.php?story_fbid=3032018083539487&id=919932411414742
Trên Đường Pitch,,2019-09-29 03:56:40,"FT: ATLETICO MADRID 0-0 REAL MADRID Không phải là không có cơ hội, nhưng những chân sút của cả Atletico lẫn Real đều dứt điểm thiếu chính xác, hoặc bị thủ thành Oblak và Courtois từ chối . Và trong một trận đấu mà cả hai đề cao sự chắc chắn và thi đấu khá chậm rãi, những cơ hội như thế là rất ít ỏi, thế nên kết quả hoà không bàn thắng là điều dễ hiểu. Với 1 điểm có được, cả hai đội bóng thành Madrid đều giữ vững được vị trí trong top 3 đội dẫn đầu, với Real đầu bảng và Atletico xếp thứ 3. Tuy nhiên, Barcelona cũng đã vươn lên thứ 4, và khoảng cách chỉ còn là 2 điểm với Real Madrid. (Ảnh: La Liga)","2,5K","2,5K",50,20,1,1,,43 bình luậ,3031693323571963,/story.php?story_fbid=3031693323571963&id=919932411414742
Trên Đường Pitch,,2019-09-29 01:12:04,Đội hình xuất phát của Atletico Madrid và Real Madrid trong trận derby Madrid đêm nay.,885,857,15,11,2,,,41 bình luậ,3031382060269756,/story.php?story_fbid=3031382060269756&id=919932411414742
Trên Đường Pitch,,2019-09-29 01:32:59,"FT: EVERTON 1-3 MAN CITY VVV-VENLO 0 – 3 SC HEERENVEEN DORTMUND 2-2 WERDER BREMEN Mặc dù đã bỏ qua không ít cơ hội ngon ăn vào đầu hiệp hai, nhưng sức mạnh của Man City là quá đủ để họ vẫn có thể rời khỏi Goodison Park với ba điểm trọn vẹn. Riyad Mahrez là người đã ghi bàn thắng thứ hai cho đội khách, sau một cú sút phạt đẹp mắt. Trong khi đó, Sterling là người có pha lập công quyết định tỷ số, sau hàng loạt cơ hội mà chính anh là người bỏ lỡ trong trận đấu. Hôm nay, Văn Hậu vẫn không được ra sân, nhưng vẫn là một ngày vui với anh và đồng đội khi SC Heerenveen đã có chiến thắng đậm trên sân khách, qua đó chấm dứt chuỗi trận không biết mùi chiến thắng. Còn Dortmund, họ đã phải chia điểm trên sân nhà trước Werder Bremen, khi đã để cho đội khách có bàn gỡ hoà trong hiệp hai. (Ảnh: Man City) #BudweiserXNgoaiHangAnh","1,7K","1,6K",11,26,2,,,39 bình luậ,3031427110265251,/story.php?story_fbid=3031427110265251&id=919932411414742
Trên Đường Pitch,,2019-09-29 00:24:42,"Dù phải thi đấu trên sân của Everton, nhưng Man City vẫn thể hiện được sức mạnh của mình với thế trận lấn lướt. Đội khách cũng là người mở tỷ số với bàn thắng của Gabriel Jesus. Tuy nhiên, Everton đã cho thấy mình không phải là đối thủ dễ chơi, khi chỉ bằng một số miếng đánh chính xác, họ đã tìm đến mành lưới của Ederson nhờ công của Seamus Coleman (HT: 1-1). Trong khi đó, đội bóng của Đoàn Văn Hậu, SC Heerenveen đang có 2 bàn dẫn trước trong chuyến làm khách trên sân của VVV-Venlo (HT: 0-2). Trên đất Đức, mặc dù để cho đội khách Wender Bremen mở tỷ số, nhưng bằng 2 bàn thắng của Mario Gotze và Marco Reus, Dortmund đã lật ngược tình thế trước giờ nghỉ (HT: 2-1). Và tại Pháp, Neymar tiếp tục sắm vai người hùng cho PSG, khi một lần nữa, anh ghi bàn thắng duy nhất của trận đấu để giúp đội bóng thủ đô giành chiến thắng trên sân của Bordeaux (FT: 0-1). #BudweiserXNgoaiHangAnh","1,7K","1,6K",33,25,3,1,,41 bình luậ,3031283103612985,/story.php?story_fbid=3031283103612985&id=919932411414742
Trên Đường Pitch,,2019-09-28 23:32:42,Alexis Sanchez! 2 bàn cho Inter trong...2 phút @@  ---- Cập nhật: bàn thắng đầu tiên được tính cho Sensi. (Ảnh: 433),"6,8K","6,2K",404,80,129,16,2,340 bình luậ,3031166940291268,/story.php?story_fbid=3031166940291268&id=919932411414742
Trên Đường Pitch,,2019-09-28 23:02:50,"Như vậy là Lampard đã có trận thắng đầu tiên ở giải Ngoại Hạng trên sân Stamford Bridge. Jorginho và Willian là hai cầu thủ lập công trong chiến thắng này. Hãy cùng cập nhật kết quả các trận khác ở hình dưới. Ở TBN, Barcelona cũng đã có 1 chiến thắng 2-0 trước Getafe (y)  #BudweiserXNgoaiHangAnh","1,2K","1,1K",19,34,2,1,,33 bình luậ,3031095010298461,/story.php?story_fbid=3031095010298461&id=919932411414742
"Trên Đường Pitch,Jack Kevin",Jack Kevin,2019-09-28 22:30:00,Dybala -> Ronaldo (y)https://giphy.com/gifs/Tgy6oHhhMePekEphKV,"2,8K","2,6K",21,168,34,2,1,155 bình luậ,3030964736978155,/story.php?story_fbid=3030964736978155&id=919932411414742
Trên Đường Pitch,,2019-09-28 21:59:58,"Sau bàn mở tỉ số của Pjanic trong hiệp một thì cuối cùng Juventus cũng có bàn thắng thứ hai do công của Cristiano Ronaldo sau pha kiến tạo của Dybala.  Ở Anh loạt trận 9h cũng đã kết thúc hiệp một với tỉ số như sau: Bournemouth 1-1 Westham Aston Villa 1-0 Burnley Chelsea 0-0 Brighton Crystal Palace 1-0 Norwich Spurs 2-1 Southampton Wolves 1-0 Watford Ở Tây Ban Nha, Stegen vừa có một pha kiến tạo cho Suarez ghi bàn, Barcelona tạm dẫn Getafe 1-0 (y)","2,2K","2,2K",23,51,,,,43 bình luậ,3030948403646455,/story.php?story_fbid=3030948403646455&id=919932411414742
"Trên Đường Pitch,Jack Kevin",Jack Kevin,2019-09-28 21:35:32,Pjanic 💥https://giphy.com/gifs/UsS5dgc38RImfcExa2,1K,1K,7,36,29,,,34 bình luậ,3030887773652518,/story.php?story_fbid=3030887773652518&id=919932411414742
Trên Đường Pitch,,2019-09-28 20:55:02,"Với lần ra sân hôm nay giữa Juve vs SPAL, Buffon đã vượt qua Maldini để trở thành cầu thủ Ý có số lần ra sân nhiều nhất cấp câu lạc bộ. 903 trận (y)","2,9K","2,7K",26,136,40,1,4,70 bình luậ,3030736913667604,/story.php?story_fbid=3030736913667604&id=919932411414742
Trên Đường Pitch,,2019-09-28 20:27:25,"FT: SHEFFIELD UNITED 0-1 LIVERPOOL Hồi còi mãn cuộc vang lên và Liverpool đã có thể thở phào nhẹ nhõm khi chuyến làm khách trên sân của Sheffield United đã kết thúc. Đội chủ nhà vẫn chơi hay trong hiệp hai và Lữ đoàn đỏ đã thực sự bế tắc. Nhưng một sai lầm của thủ thành Dean Henderson đã tặng cho Liverpool một bàn thắng đến từ cú volley của Wijnaldum. Và đó cũng là bàn thắng duy nhất của trận đấu.  Khó khăn, nhưng quan trọng là 3 điểm để trở về. Chiến thắng thứ 7 của thầy trò Jurgen Klopp. (Ảnh: Premier League) #BudweiserXNgoaiHangAnh","3,7K","3,6K",77,90,8,2,7,141 bình luậ,3030709280337034,/story.php?story_fbid=3030709280337034&id=919932411414742
Trên Đường Pitch,,2019-09-28 19:22:27,"HT: SHEFFIELD UNITED 0-0 LIVERPOOL Lần đầu tiên trong mùa giải năm nay, ở Premier League, Liverpool không thể có bàn thắng trong hiệp một. Lữ đoàn đỏ đang gặp rất nhiều khó khăn trên sân của Sheffield United. Đội chủ nhà đang chơi với một đấu pháp hợp lý, cự ly đội hình chuẩn xác và phòng ngự chắc chắn. Thêm vào đó, dường như các cầu thủ của Klopp đang có một ngày thi đấu với thể trạng không tốt khi tỏ ra khá uể oải. Các chân sút thiếu quyết đoán khi có cơ hội. Và những cầu thủ khác cũng chuyền hỏng rất nhiều. Hiệp một còn chứng kiến những pha phản công rất hay của đội chủ nhà, nhưng bộ đôi Van Dijk – Matip vẫn đang giúp cho khung thành của Adrian đứng vững. Hiệp hai, HLV Klopp rất cần những sự chỉ đạo chuẩn xác để giữ được mạch trận toàn thắng cho đội bóng của mình. (Ảnh: Premier League)","1,7K","1,7K",29,19,2,3,,60 bình luậ,3030555977019031,/story.php?story_fbid=3030555977019031&id=919932411414742
Trên Đường Pitch,,2019-09-28 18:20:37,"Hai thủ lĩnh của Lữ đoàn đỏ 💪  Liverpool có thể nối dài mạch toàn thắng lên con số 7, khi đến làm khách trên sân của Sheffield United? (Ảnh: Liverpool) #BudweiserXNgoaiHangAnh","1,1K","1,1K",16,35,1,,,16 bình luậ,3030422093699086,/story.php?story_fbid=3030422093699086&id=919932411414742
Trên Đường Pitch,,2019-09-28 17:15:00,"RODRYGO GOES VÀ ÁP LỰC VỚI NHỮNG CẬU BÉ THẾ KỶ 21 CỦA LA LIGA “Tôi thích bàn thắng đó, đúng vậy”, HLV Zinedine Zidane bày tỏ. “Nhưng tôi thích cách kiểm soát bóng hơn. Cách kiểm soát bóng của cậu ấy phải gọi là ‘hostia’”. Đây là một lời khen ngợi khá hay. “Hostia” có nghĩa là cơ thể của Chúa, bánh thánh và lời khen ai đó thật xuất sắc.  Và HLV trưởng Real Madrid đã đúng. Những gì Rodrygo đã làm được thật đặc biệt: ở cả địa điểm và thời điểm thực hiện. Đó là 10h30 tối thứ Tư (theo giờ Tây Ban Nha), Casemiro tung đường chuyền dài chéo sân sang phía cánh trái. Cú chạm bước một của Rodrygo không thể chê vào đâu được, bóng được khống chế bằng má ngoài chân phải. 5 giây sau, bóng nằm trong lưới.. Đọc tiếp: https://bongda24h.vn/nhan-vat/rodrygo-goes-va-ap-luc-voi-nhung-cau-be-the-ky-21-cua-la-liga-389-231672.html","1,3K","1,3K",9,35,3,,,24 bình luậ,3030063953734900,/story.php?story_fbid=3030063953734900&id=919932411414742
Trên Đường Pitch,,2019-09-28 16:00:32,"28/9/2004 Tiếng còi khai cuộc cất lên! Xiềng xích cuối cùng đã mở, và Wayne Rooney được thả ra sân cỏ, nơi con thú săn thật sự thuộc về… 17 phút, một tia sét giáng xuống khung thành Fenerbahce và tỉ số là 2-0.  Old Trafford như nổ tung. Họ hiểu mọi thứ mới chỉ bắt đầu, đêm nay chỉ là món khai vị cho cả cuộc đời United của gã thanh niên đó phía trước. Đúng, mọi thứ chỉ bắt đầu và hắn vẫn chưa thôi cơn khát bàn thắng.  Một hattrick trong ngày ra mắt dường như mới có thể tạm làm dịu đi cơn khát bóng đá mãnh liệt của hắn. Như một dự báo khéo léo của định mệnh, gã trai trẻ ấy vượt cả kỷ niệm ngọt ngào về màn ra mắt với cú đúp của Sir Bobby Charlton năm 18 tuổi ngày xưa bằng một hattrick khó tin ở sân cỏ Châu Âu cho chính mình.  Sẵn sàng chưa nước Anh, sẵn sàng chưa cả Châu Âu? Alex Ferguson với một nụ cười hài lòng, khi những mảnh ghép cần thiết để nhấn chìm bóng đá Anh vào màu đỏ cuối cùng đã gần tập hợp đủ trong tay ông... https://bongda24h.vn/nhan-vat/wayne-rooney-chia-tay-manchester-united-389-163714.html","4,9K","4,3K",14,497,6,100,,227 bình luậ,3029889503752345,/story.php?story_fbid=3029889503752345&id=919932411414742
"Trên Đường Pitch,Jack Kevin",Jack Kevin,2019-09-28 14:00:00,Khi trọng tài quên đem đồng xu :Dhttps://giphy.com/gifs/iDD6tuYEftaqQQ1zkS,"2,7K","1,7K",913,40,11,1,,98 bình luậ,3029853363755959,/story.php?story_fbid=3029853363755959&id=919932411414742
Trên Đường Pitch,,2019-09-28 12:44:00,"LỆNH CẤM CHUYỂN NHƯỢNG ĐỐI VỚI CHELSEA: TRONG CÁI RỦI CÓ CÁI MAY Chắc chắn vào một thời điểm nào đó trong mùa giải này, có thể sớm nhất là vào tháng 11, Chelsea sẽ chơi một trận đấu với 7 cầu thủ “cây nhà lá vườn” trong đội hình xuất phát của họ. Cho đến nay, chúng ta đã được nhìn thấy 4 người: Andreas Christensen và Fikayo Tomori ở hàng phòng ngự, Mason Mount ở tuyến giữa và Tammy Abraham ở hàng công. Và con số đó chắc chắn sẽ thay đổi khi Ruben Loftus-Cheek, Reece James và Callum Hudson-Odoi có thể hoàn toàn sẵn sàng để ra sân (Loftus-Cheek sẽ không thể thi đấu cho đến tháng 11, còn hai người kia đã quay trở lại tập luyện). Việc trọng dụng các cầu thủ trẻ xuất thân từ học viện sẽ mang đến rất nhiều cái lợi, ít nhất thì nó cũng khiến cho các fan và giới truyền thông chấp nhận trao cho bản thân Lampard và Chelsea có thêm được nhiều thời gian hơn... Đọc tiếp: https://bongda24h.vn/doi-bong/lenh-cam-chuyen-nhuong-doi-voi-chelsea-trong-cai-rui-co-cai-may-405-231640.html #BudweiserXNgoaiHangAnh","3,6K","3,5K",22,122,6,,,86 bình luậ,3029399507134678,/story.php?story_fbid=3029399507134678&id=919932411414742
"Trên Đường Pitch,SC Heerenveen",SC Heerenveen,2019-09-27 23:28:09,Get ready! Văn Hậu <3✂️ ⚽️ Ready for tomorrow Đoàn Văn Hậu ! #vvvhee,"3,5K","3,3K",61,181,12,3,,86 bình luậ,3029333233807972,/story.php?story_fbid=3029333233807972&id=919932411414742
Trên Đường Pitch,,2019-09-28 10:30:01,"Bên cạnh chấn thương của Messi, cule tiếp tục nhận thông tin không vui khi tài năng trẻ đang chơi rất hay của họ, Ansu Fati cũng đang gặp vấn đề về đầu gối và phải nghỉ thi đấu vào cuối tuần này. (theo Barcelona) Barcelona sẽ có chuyến làm khách trên sân Getafe vào 21h tối nay (theo giờ Việt Nam). Nhà đương kim vô địch đang đứng thứ 7 trên bảng xếp hạng, kém đội đầu bảng Real Madrid 4 điểm. Tối nay là cơ hội để họ rứt ngắn khoảng cách với nhóm đầu với hai đội bóng thành Madrid phải chạm trán nhau trong trận derby thủ đô. Một cơ hội mà Barcelona không thể bỏ lỡ.",917,877,23,4,3,10,,30 bình luậ,3029314863809809,/story.php?story_fbid=3029314863809809&id=919932411414742
