source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-22 08:16:44,CHỦ ĐỘNG PHÒNG CHỐNG DỊCH BỆNH MÙA ĐÔNG XUÂN,16,16,,,,,,Bình luậ,2738635066175655,/story.php?story_fbid=2738635066175655&id=401451409894044,Lưu
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-22 08:15:12,"BỆNH VIỆN DÃ CHIẾN CẤP 2 SỐ 1 VỀ NƯỚC SAU KHI HOÀN THÀNH NHIỆM VỤ TẠI NAM SUDAN Tối 21/11, nhóm đầu tiên gồm 31 cán bộ, chiến sỹ của Bệnh viện dã chiến cấp 2 số 1 thuộc Lực lượng gìn giữ hòa bình Việt Nam đã về đến Sân bay quốc tế Tân Sơn Nhất, Thành phố Hồ Chí Minh, sau khi hoàn thành nhiệm vụ tham gia công tác gìn giữ hòa bình Liên hợp quốc tại Nam Sudan.  Trong ảnh: Nhóm cán bộ, chiến sỹ đầu tiên của Bệnh viện dã chiến cấp 2 số 1 xuống máy bay, trở về nước sau khi hoàn thành nhiệm vụ gìn giữ hòa bình tại Nam Sudan. Ảnh: Xuân Khu-TTXVN.",364,311,,53,,,,18 bình luậ,2738632956175866,/story.php?story_fbid=2738632956175866&id=401451409894044,Lưu
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-21 22:15:00,"NHỮNG GIÁO VIÊN VƯỢT KHÓ GIEO CHỮ TRÊN NON CAO Điểm trường Khau Luông nằm chênh vênh bên bờ suối, là nơi xa nhất, khó khăn nhất của Trường tiểu học xã Kiến Thiết, huyện Yên Sơn, tỉnh Tuyên Quang. Các cô giáo nơi đây đã hy sinh tuổi xuân, không ngại khó, ngại khổ để bám bản dạy chữ cho học trò nghèo.",164,139,,15,,10,,2 bình luậ,2736925866346575,/story.php?story_fbid=2736925866346575&id=401451409894044,Lưu
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-21 22:02:02,"CHƯA NHẬN ĐƯỢC THÔNG TIN ANH HỖ TRỢ KINH PHÍ ĐƯA 39 NẠN NHÂN VỀ NƯỚC Ngày 21/11, tại Họp báo thường kỳ của Bộ Ngoại giao, trả lời câu hỏi của phóng viên về thông tin phía Anh hỗ trợ tài chính cho Việt Nam trong việc đưa thi thể/tro cốt 39 nạn nhân thiệt mạng tại Hạt Essex, Đông Bắc London, Anh về nước, Người Phát ngôn Bộ Ngoại giao Lê Thị Thu Hằng cho biết: “Chúng tôi chưa nhận được thông tin nào về việc phía Anh hỗ trợ kinh phí.” Trả lời câu hỏi về các biện pháp hỗ trợ của Chính phủ Việt Nam trong vấn đề này, người phát ngôn cho biết: ""Hiện các cơ quan chức năng của Việt Nam đang tích cực phối hợp với phía Anh, hỗ trợ gia đình các nạn nhân trong vấn đề hậu sự trên tinh thần nhân đạo theo đúng các quy định của luật pháp quốc tế, pháp luật và tập quán của Việt Nam và Anh. Chúng tôi sẽ sớm có thông tin cụ thể”. Trước đó, Bộ Ngoại giao đã gửi văn bản đến 6 địa phương có người tử vong ở Anh là Nghệ An, Hà Tĩnh, Quảng Bình, Thừa Thiên Huế, Hải Dương, Hải Phòng. Theo thông báo, chi phí hỏa táng thi thể và vận chuyển lọ tro bằng đường hàng không từ Anh về Việt Nam là 1.370 bảng (hơn 41 triệu đồng); còn chi phí mang thi hài trong quan tài kẽm là 2.208 bảng (hơn 66 triệu đồng). Những ngày qua, Ủy ban Nhân dân các tỉnh đã đến từng gia đình phổ biến chủ trương và ghi nhận nguyện vọng./.",73,67,2,,,4,,Bình luậ,2737640602941768,/story.php?story_fbid=2737640602941768&id=401451409894044,Lưu
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-21 21:00:01,"KÈ 12 TỶ CHƯA NGHIỆM THU ĐÃ GÃY NÁT Sau cơn bão số 5, gần như toàn bộ tuyến kè sông khu dân cư bắc phường Đống Đa, thành phố Quy Nhơn, tỉnh Bình Định bị gãy nát, vỡ vụn khi chưa kịp đưa vào bàn giao, sử dụng.",43,27,4,,,3,9,2 bình luậ,2736924759680019,/story.php?story_fbid=2736924759680019&id=401451409894044,Lưu
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-21 18:00:01,"“PHÙ PHÉP” QUẦN ÁO TRUNG QUỐC THÀNH HÀNG HIỆU Bất ngờ kiểm tra một Công xưởng trong ngõ 136 phố Nguyễn An ninh, quận Hoàng Mai, Hà Nội, lực lượng chức năng bắt quả tang các nhân viên đang thực hiện hành vi cắt mác Trung Quốc, gắn mác các thương hiệu nổi tiếng vào những bộ quần áo. Ngoài ra còn phát hiện hàng trăm kg hóa đơn mua tại các store nước ngoài có dấu hiệu làm giả.",89,63,5,1,10,1,9,7 bình luậ,2736923773013451,/story.php?story_fbid=2736923773013451&id=401451409894044,Lưu
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-21 17:43:18,"DỪNG SẢN XUẤT ‘GẶP NHAU CUỐI NĂM-TÁO QUÂN’ TỪ TẾT CANH TÝ 2020 Theo thông tin từ Trung tâm Sản xuất Phim Truyền hình (VFC) - Đài Truyền hình Việt Nam, đơn vị này chính thức dừng sản xuất chương trình “Gặp nhau cuối năm-Táo quân” từ Tết Canh Tý (2020). Như vậy, sau 16 năm, “Táo quân” - chương trình truyền hình quen thuộc với công chúng đã chính thức nói lời chia tay khán giả. “Chúng tôi sẽ sản xuất một chương trình mới để thay thế cho ‘Táo quân.’ Thông tin cụ thể về chương trình mới sẽ được gửi tới khán giả vào tháng 12,” đại diện VFC cho biết. “Gặp nhau cuối năm-Táo quân” là chương trình được nhiều khán giả truyền hình chờ đợi, phát sóng vào tối 30 Tết hàng năm. Chương trình phản ánh nhiều vấn đề “nóng” của xã hội trong năm vừa qua một cách hài hước và thâm thúy. Chương trình gắn liên với tên tuổi của nhiều nghệ sỹ nổi tiếng như nghệ sỹ ưu tú Quốc Khánh (vai Ngọc Hoàng), nghệ sỹ nhân dân Công Lý (vai Bắc Đẩu), nghệ sỹ ưu tú Xuân Bắc (vai Nam Tào), diễn viên Vân Dung (vai Táo Y tế, Táo Giáo dục…), nghệ sỹ ưu tú Chí Trung (vai Táo Giao thông…).",500,354,7,4,18,115,2,56 bình luậ,2737162792989549,/story.php?story_fbid=2737162792989549&id=401451409894044,Lưu
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-21 17:00:01,"TỚI THĂM CHỢ ĐẦU TIÊN Ở MIỀN BẮC NÓI KHÔNG VỚI RÁC THẢI NHỰA Chợ Nhớn tại thành phố Bắc Ninh, tỉnh Bắc Ninh là chợ đầu tiên ở miền Bắc triển khai thí điểm mô hình “Chợ dân sinh hạn chế rác thải nhựa”. Chỉ sau một thời gian ngắn, không chỉ các tiểu thương mà ngay cả người tiêu dùng cũng đã dần thay đổi thói quen sử dụng túi nilon, đồ nhựa dùng một lần.",38,35,,2,1,,,Bình luậ,2736922433013585,/story.php?story_fbid=2736922433013585&id=401451409894044,Lưu
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-21 16:50:52,"BẮT TẠM GIAM PHẠM CHÍ DŨNG VỀ TỘI TUYÊN TRUYỀN CHỐNG NHÀ NƯỚC Ngày 21/11, Công an Thành phố Hồ Chí Minh cho biết Cơ quan An ninh điều tra đã khởi tố vụ án, khởi tố bị can và thực hiện Lệnh bắt bị can để tạm giam, lệnh khám xét đối với Phạm Chí Dũng (sinh năm 1966; quê quán Đồng Tháp; thường trú tại 298/4 Nguyễn Trọng Tuyển, Phường 1, quận Tân Bình, Thành phố Hồ Chí Minh) về tội “Làm, tàng trữ, phát tán hoặc tuyên truyền thông tin, tài liệu, vật phẩm nhằm chống Nhà nước Cộng hòa Xã hội Chủ nghĩa Việt Nam” theo Điều 117-Bộ luật Hình sự năm 2015 (sửa đổi, bổ sung năm 2017). Các quyết định được Viện Kiểm sát Nhân dân cùng cấp phê chuẩn. Theo Cơ quan An ninh điều tra, Phạm Chí Dũng có nhiều hoạt động công khai vi phạm pháp luật nghiêm trọng và rất nguy hiểm, tác động xấu đến sự ổn định xã hội, ảnh hưởng tiêu cực đến an ninh trật tự của thành phố. Khám xét nơi ở bị can, công an thu được nhiều tài liệu, vật chứng quan trọng phục vụ công tác điều tra. Hiện, Cơ quan An ninh điều tra đang củng cố hồ sơ, mở rộng điều tra vụ án./.",212,199,8,3,,1,1,21 bình luậ,2737091449663350,/story.php?story_fbid=2737091449663350&id=401451409894044,Lưu
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-21 16:00:01,"HƠN 2.000 HỘ DÂN SƠN LA BỊ ẢNH HƯỞNG VÌ NGUỒN NƯỚC Ô NHIỄM Từ ngày 18/11, do nguồn nước sinh hoạt bị ô nhiễm, Xí nghiệp cấp nước Mai Sơn thuộc Công ty cổ phần Cấp nước Sơn La đã tạm ngừng cấp nước trên địa bàn huyện Mai Sơn, tỉnh Sơn La. Nguyên nhân ban đầu được xác định là do ô nhiễm từ các cơ sở sơ chế cà phê. Việc dừng cấp nước sinh hoạt đã ảnh hưởng đến 2.000 hộ dân tại khu vực này.",27,19,,,1,6,1,Bình luậ,2736926866346475,/story.php?story_fbid=2736926866346475&id=401451409894044,Lưu
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-21 15:00:01,"CHÍNH THỨC KIỂM TOÁN BOT PHÁP VÂN - CẦU GIẼ Tổng Kiểm toán Nhà nước vừa ký quyết định kiểm toán hoạt động xây dựng và quản lý, sử dụng vốn tại Dự án đầu tư nâng cấp tuyến đường Pháp Vân -Cầu Giẽ (Hà Nội). Các đối tượng chịu kiểm toán là Ban quản lý dự án Thăng Long (đại diện cơ quan Nhà nước có thẩm quyền) và Công ty CP BOT Pháp Vân – Cầu Giẽ (doanh nghiệp dự án).",29,29,,,,,,Bình luậ,2736921056347056,/story.php?story_fbid=2736921056347056&id=401451409894044,Lưu
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-21 14:46:15,"""CHÍNH PHỦ SẼ ỨNG KINH PHÍ ĐƯA THI THỂ 39 NẠN NHÂN VỀ NƯỚC"" Chia sẻ với báo chí bên lề Quốc hội vào sáng 21/11, Thứ trưởng thường trực Bộ Ngoại giao Bùi Thanh Sơn cho biết Chính phủ quyết định sẽ ứng trước chi phí để hỗ trợ các gia đình đưa lọ tro hoặc thi thể 39 nạn nhân trong container ở Anh về nước. Sau đó, địa phương sẽ làm việc với các gia đình để hoàn trả lại chi phí này cho ngân sách theo đúng quy định. Thứ trưởng thường trực Bộ Ngoại giao cũng cho hay, hiện đang thống nhất về mặt kỹ thuật với phía Anh, ví dụ hoàn thiện các thủ tục hỏa thiêu với những gia đình mong muốn đưa tro cốt về, thu xếp các chuyến bay về cho hợp lý... Khi được hỏi về việc hiện có một số doanh nghiệp muốn tài trợ kinh phí đưa thi thể các nạn nhân về nước, Thứ trưởng thường trực Bộ Ngoại giao Bùi Thanh Sơn cho biết, nếu có doanh nghiệp tài trợ kinh phí thì họ sẽ làm việc trực tiếp với chính quyền địa phương và các gia đình./.",211,198,1,2,1,4,5,20 bình luậ,2736930893012739,/story.php?story_fbid=2736930893012739&id=401451409894044,Lưu
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-21 14:38:11,"CHUYÊN GIA LÝ GIẢI HIỆN TƯỢNG RUNG LẮC TẠI HÀ NỘI Vào sáng 21/11, tại nhiều công trình cao tầng tại Hà Nội, người dân đã ghi nhận nhiều hiên tượng rung lắc. Theo Viện Vật lý địa cầu,Viện Hàn lâm Khoa học và Công nghệ Việt Nam, nguyên nhân là do trận động đất xảy ra tại Lào. Hiện các nhà khoa học đang tiếp tục theo dõi trận động đất. Ông Nguyễn Xân Anh - Viện trưởng Viện Vật lý địa cầu, Viện Hàn lâm Khoa học và Công nghệ Việt Nam lý giải cụ thể hơn về vấn đề này.",29,27,,,2,,,1 bình luậ,2736920139680481,/story.php?story_fbid=2736920139680481&id=401451409894044,Lưu
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-21 14:05:56,"THÔNG TẤN XÃ VIỆT NAM NÂNG CAO CHẤT LƯỢNG THÔNG TIN VỀ CÔNG TÁC XÂY DỰNG ĐẢNG Chuẩn bị Đại hội Đảng bộ các cấp, tiến tới Đại hội toàn quốc lần thứ XIII của Đảng, ngày 21/11, Thông tấn xã Việt Nam (TTXVN) tổ chức hội nghị tập huấn nâng cao chất lượng thông tin về công tác xây dựng Đảng cho trưởng các cơ quan thường trú trong nước. Phát biểu chỉ đạo hội nghị, đồng chí Nguyễn Đức Lợi, Ủy viên Trung ương Đảng, Bí thư Đảng ủy, Tổng Giám đốc TTXVN khẳng định chủ đề xây dựng Đảng là chủ đề thông tin quan trọng, xuyên suốt, được lãnh đạo TTXVN luôn quan tâm chỉ đạo, tổ chức thực hiện tốt. Thông tin về công tác xây dựng Đảng luôn chiếm tỷ lệ lớn trong các bản tin. TTXVN đã xây dựng chuyên mục “Xây dựng Đảng và hệ thống chính trị” nhằm khai thác, phát triển các tuyến tin, bài về công tác xây dựng Đảng. Trong giai đoạn hiện nay, Đảng, Nhà nước đặc biệt quan tâm đến công tác xây dựng Đảng, ban hành nhiều nghị quyết, quyết định quan trọng về xây dựng Đảng, nhất là trong bối cảnh chuẩn bị Đại hội Đảng bộ các cấp tiến tới Đại hội Đảng toàn quốc lần thứ XIII.  Báo cáo viên tại Hội nghị, Tổng Biên tập Tạp chí Xây dựng Đảng Ngô Minh Tuấn đánh giá cao thế mạnh của TTXVN trong công tác thông tin xây dựng Đảng, là nguồn cung cấp tin nhanh, chính xác, đáng tin cậy, có nhiều sản phẩm và loại hình thông tin. Đồng chí Ngô Minh Tuấn đã giới thiệu chuyên đề: Tổng quan về công tác xây dựng Đảng, định hướng trọng tâm thông tin tuyên truyền về Đại hội Đảng bộ các cấp tiến tới Đại hội Đại biểu toàn quốc lần thứ XIII của Đảng; Kỹ năng lựa chọn đề tài, khai thác, xử lý thông tin, kinh nghiệm sáng tạo tác phẩm báo chí về xây dựng Đảng tham gia dự thi Giải Búa liềm vàng... Cũng tại hội nghị, các đại biểu đã được nghe Phó Tổng Giám đốc TTXVN Vũ Việt Trang chia sẻ những định hướng, gợi mở đề tài thực hiện tuyến thông tin bảo vệ nền tảng tư tưởng của Đảng; nhấn mạnh các nội dung chính trong công tác thông tin về xây dựng Đảng; vận dụng vào công tác thông tin trong quá trình chuẩn bị và tổ chức Đại hội Đảng bộ các cấp; một số yêu cầu đối với các cơ quan thường trú trong nước về tuyến thông tin xây dựng Đảng trong thời gian tới.",47,45,,2,,,,1 bình luậ,2736880459684449,/story.php?story_fbid=2736880459684449&id=401451409894044,Lưu
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-21 11:30:05,"CANADA CÔNG BỐ NỘI CÁC MỚI  Sáng 21/11 theo giờ Hà Nội, Thủ tướng Canada Justin Trudeau đã công bố nội các mới, với những thay đổi lớn so với nội các 34 thành viên ở thời điểm trước cuộc tổng tuyển cử lần thứ 43. Nội các mới, gồm 36 thành viên, với nhiều gương mặt quen thuộc nhưng có sự điều chuyển giữa các vị trí nhân sự. Và điểm đáng chú ý là nội các mới của Canada đạt cân bằng giới với số lượng thành viên nam và nữ ngang nhau. Trong ảnh: Thủ tướng Justin Trudeau và Nội các mới họp báo sau lễ công bố tại Rideau Hall. Ảnh Vũ Quang Thanh-P/v TTXVN tại Canada",46,46,,,,,,Bình luậ,2736684176370744,/story.php?story_fbid=2736684176370744&id=401451409894044,Lưu
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-21 11:17:57,"CỨU THÀNH CÔNG 11 NGƯỜI TRÊN TÀU BỊ NẠN TRONG ĐIỀU KIỆN THỜI TIẾT NGUY HIỂM Sáng 21/11, Trung tâm Phối hợp tìm kiếm cứu nạn hàng hải Khu vực III đã bàn giao 11 người trên tàu Đại Hải Phát 17 cho đại diện Bộ Chỉ huy Bộ đội Biên phòng tỉnh Bà Rịa-Vũng Tàu và đại diện chủ tàu. Tàu Đại Hải Phát 17 – Quốc tịch Việt Nam thuộc Công ty cổ phần thương vận Hướng Dương, Hải Phòng, vận chuyển 4.293 tấn than, trên tàu còn có khoảng 3,5 tấn dầu DO, đang hành trình từ cảng tổng hợp Khu công nghiệp Ông Kéo - Đồng Nai đến cảng Nhà máy Nhiệt điện Duyên hải - Trà Vinh để trả hàng, khi cách mũi Vũng Tàu khoảng 43 hải lý về phía Nam Tây Nam thì bị mắc cạn lúc 15 giờ 30 phút ngày 17/11. Trên tàu có 9 thuyền viên và 2 hành khách. Điều kiện thời tiết tại khu vực tàu bị nạn rất xấu, các thuyền viên không thể tự khắc phục được sự cố và thoát cạn. Tinh thần các thuyền viên hoảng loạn. Thuyền trưởng tàu đã yêu cầu cứu nạn khẩn cấp vào hồi 14 giờ ngày 20/11. Trong ảnh: Lực lượng cứu nạn tàu SAR 413 (Trung tâm Phối hợp tìm kiếm cứu nạn hàng hải Khu vực III) cứ hộ thuyền viên tàu Đại Hải Phát 17. Ảnh: Huỳnh Ngọc Sơn - TTXVN",64,51,,8,2,3,,Bình luậ,2736666713039157,/story.php?story_fbid=2736666713039157&id=401451409894044,Lưu
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-21 10:14:58,"CHUYỆN VỀ NHỮNG GIÁO VIÊN NƠI ĐẤT KHÓ PÚNG BỬA Điểm trường Púng Bửa thuộc Trường Mầm non xã Na Ư (xã Na Ư, huyện Điện Biên, tỉnh Điện Biên) nằm ở bản Púng Bửa, cách trung tâm xã hơn 9 km. Đây là bản xa nhất và thuộc diện khó khăn nhất trong 6 bản của xã. Lọt thỏm giữa tứ bề là đồi và núi đá sừng sững, giao thông chia cắt, cách trở, điều kiện tự nhiên bất lợi nhưng hơn 10 năm qua, các thầy cô giáo ở điểm trường đã vượt qua mọi khó khăn để ươm mầm con chữ nơi vùng đất quanh năm đầy mây mù, nắng gió. Trong ảnh: Các cô giáo chuẩn bị bữa ăn chiều cho học sinh. Ảnh: Phan Tuấn Anh - TTXVN",59,45,,13,,1,,5 bình luậ,2736581026381059,/story.php?story_fbid=2736581026381059&id=401451409894044,Lưu
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-21 10:11:45,"INDONESIA BẮT GIỮ HƠN 70 NGHI CAN VỤ ĐÁNH BOM LIỀU CHẾT TRÊN ĐẢO SUMATRA  Người đứng đầu Cảnh sát quốc gia Indonesia, Tướng Idham Aziz cho biết, 74 nghi phạm khủng bố đã bị bắt giữ sau vụ đánh bom liều chết nhằm vào trụ sở cảnh sát thành phố Medan, thủ phủ tỉnh Bắc Sumatra hôm 13/11 vừa qua. Những đối tượng trên đều là thành viên của Jama'ah Anshorut Daulah (JAD), nhóm thánh chiến tuyên bố trung thành với tổ chức khủng bố Nhà nước Hồi giáo (IS) tự xưng ở Syria.  Trong ảnh: Cảnh sát làm nhiệm vụ tại hiện trường vụ đánh bom liều chết ở thành phố Medan, thủ phủ tỉnh Bắc Sumatra, Indonesia ngày 13/11/2019. Ảnh:THX/TTXVN",36,31,2,,1,2,,1 bình luậ,2736576789714816,/story.php?story_fbid=2736576789714816&id=401451409894044,Lưu
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-21 10:00:13,"MỸ BẮT ĐẦU CẤP PHÉP CHO CÁC CÔNG TY CUNG CẤP HÀNG HÓA CHO HUAWEI  Bộ Thương mại Mỹ ngày 20/11/2019 xác nhận đã bắt đầu cấp phép cho một số công ty nước này cung cấp những mặt hàng không nhạy cảm cho Tập đoàn công nghệ Huawei của Trung Quốc. Bộ trưởng Thương mại Mỹ Wilbur Ross cho biết, cơ quan này đã ""nhận được khoảng 290 đề nghị cấp phép."" Hiện Bộ Thương mại Mỹ đã bắt đầu gửi đi kế hoạch 20 ngày, từ chối cũng như chấp thuận một số đề nghị.  Trong ảnh: Bộ trưởng Thương mại Mỹ Wilbur Ross phát biểu tại một hội nghị ở bang Maryland. Ảnh: AFP/TTXVN",46,36,9,,1,,,1 bình luậ,2736561229716372,/story.php?story_fbid=2736561229716372&id=401451409894044,Lưu
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-21 08:23:54,"XÁC NHẬN RUNG LẮC TẠI HÀ NỘI DO DƯ CHẤN TỪ TRẬN ĐỘNG ĐẤT TẠI LÀO Rạng sáng nay, 21/11, người dân ở một số chung cư tại khu vực nội thành Hà Nội cho biết họ đã cảm nhận sự rung lắc mạnh, nghi do dư chấn của động đất. Xác nhận với phóng viên Báo điện tử VietnamPlus, tiến sỹ Nguyễn Xuân Anh, Giám đốc Trung tâm báo tin động đất và cảnh báo sóng thần (Viện Vật lý địa cầu, Viện Hàn lâm Khoa học và Công nghệ Việt Nam) xác nhận thông tin trên. Cụ thể, ông Xuân Anh cho hay, rung lắc trên có thể do ảnh hưởng từ một trận động đất diễn ra vào 6 giờ 50 phút 42 giây ngày 21/11 (giờ Hà Nội), một trận động đất có độ lớn 6.1 xảy ra tại vị trí có tọa độ (19.46 độ vĩ Bắc, 101.26 độ kinh Đông), độ sâu chấn tiêu khoảng 38 km tại khu vực tỉnh Sayabouly, Lào. Theo ông, việc cảm nhận rung lắc mạnh hay yếu còn phụ thuộc vào nền đất của từng khu vực. Trung tâm báo tin động đất và cảnh báo sóng thần - Viện Vật lý Địa cầu vẫn đang tiếp tục theo dõi trận động đất này. Theo Reuters, dư chấn của trận động đất đã xảy ra tại các nước láng giềng của Lào, trong đó một đợt dư chấn có độ lớn 6 đã được ghi nhận ở Thái Lan. Truyền thông dẫn lời các nhân chứng cho biết rung lắc có thể cảm nhận được tại khu vực cách xa tâm chấn hơn 100m km, bao gồm cả một số khu vực tại Việt Nam. Phó giáo sư, tiến sĩ Nguyễn Hồng Phương, Viện Vật lý địa cầu cũng  cho biết nguyên nhân rung lắc ban đầu được xác định là do ảnh hưởng dư chấn động đất cường độ 6,1 vừa xảy ra tại Lào. Theo ông Phương, trận động đất vừa xảy ra ở Bắc Lào, khu vực có động đất mạnh nhất, gần khu vực biên giới các tỉnh Điện Biên và Lai Châu, nên chắc chắn Việt Nam sẽ cảm nhận được, nhất là những người ở nhà cao tầng, hay vùng đất yếu. “Tuy nhiên, dư chấn động đất này không nguy hại tới Việt nam,” ông Phương nhấn mạnh./. Nguồn: Vietnam+",103,94,,,8,1,,Bình luậ,2736415189730976,/story.php?story_fbid=2736415189730976&id=401451409894044,Lưu
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-21 06:48:45,"HLV PARK HANG-SEO CHỐT DANH SÁCH U22 VIỆT NAM DỰ SEA GAMES 30 Ngay sau trận đấu với Thái Lan tối 19/11, huấn luyện viên Park Hang-seo chốt danh sách U22 Việt Nam dự SEA Games 30 với sự trở lại của Nguyễn Quang Hải và Đoàn Văn Hậu. Huấn luyện viên Park Hang-seo loại 5 cầu thủ gồm Nguyễn Trọng Đại, Nguyễn Văn Hạnh, Nguyễn Hữu Thắng, Phan Thanh Hậu và Ngô Hồng Phước khỏi U22 Việt Nam sau đợt tập trung cuối cùng chuẩn bị cho SEA Games 30.  Trong khi đó, ông thầy người Hàn Quốc bổ sung trở lại các cầu thủ từ tuyển Việt Nam về U22. Đó là Nguyễn Quang Hải, Đoàn Văn Hậu, Nguyễn Thành Chung, Nguyễn Trọng Hùng, Nguyễn Tiến Linh, Nguyễn Hoàng Đức và hai cầu thủ quá tuổi Đỗ Hùng Dũng và Nguyễn Trọng Hoàng.  Danh sách đội tuyển U22 Việt Nam: Thủ môn: Bùi Tiến Dũng, Nguyễn Văn Toản, Phan Văn Biểu Hậu vệ: Hồ Tấn Tài, Bùi Tiến Dụng, Đỗ Thanh Thịnh, Nguyễn Đức Chiến, Lê Ngọc Bảo, Huỳnh Tấn Sinh, Đoàn Văn Hậu, Nguyễn Thành Chung, Nguyễn Trọng Hoàng Tiền vệ: Trương Văn Thái Quý, Đỗ Hùng Dũng, Nguyễn Quang Hải, Triệu Việt Hưng, Trần Thanh Sơn, Nguyễn Hoàng Đức, Nguyễn Trọng Hùng Tiền Đạo: Nguyễn Tiến Linh, Hà Đức Chinh Lịch thi đấu U22 Việt Nam tại SEA Games 30: -Ngày 26/11, 15 giờ : U22 Việt Nam vs U22 Brunei -Ngày 28/11, 15 giờ : U22 Việt Nam vs U22 Lào -Ngày 01/12, 19 giờ : U22 Việt Nam vs U22 Indonesia -Ngày 03/12, 19 giờ : U22 Việt Nam vs U22 Singapore -Ngày 05/12, 15 giờ : U22 Việt Nam vs U22 Thái Lan",106,102,,4,,,,Bình luậ,2736274449745050,/story.php?story_fbid=2736274449745050&id=401451409894044,Lưu
Thông Tấn Xã Việt Nam (TTXVN),,2019-11-20 20:57:08,"“VIỆT NAM HẾT SỨC COI TRỌNG PHÁT TRIỂN QUAN HỆ HỢP TÁC TOÀN DIỆN VỚI HOA KỲ” Chiều 20/11, tại Trụ sở Chính phủ, Thủ tướng Nguyễn Xuân Phúc tiếp Bộ trưởng Quốc phòng Hoa Kỳ Mark Esper đang có chuyến thăm chính thức Việt Nam theo lời mời của Đại tướng, Bộ trưởng Quốc phòng Ngô Xuân Lịch. Phát biểu ý kiến tại buổi tiếp, Thủ tướng Nguyễn Xuân Phúc hoan nghênh Bộ trưởng Quốc phòng Hoa Kỳ thăm Việt Nam; khẳng định, chuyến thăm này đóng góp thiết thực vào phát triển quan hệ hai nước. Việt Nam hết sức coi trọng phát triển quan hệ hợp tác toàn diện với Hoa Kỳ, luôn coi Hoa Kỳ là một trong những đối tác quan trọng hàng đầu, hợp tác trên cơ sở tôn trọng độc lập, chủ quyền, toàn vẹn lãnh thổ và thể chế chính trị của nhau, góp phần duy trì hòa bình, ổn định, hợp tác và phát triển trong khu vực châu Á-Thái Bình Dương và trên thế giới; đồng thời bảo đảm gìn giữ hòa bình, ổn định, an ninh, an toàn, tự do hàng không, hàng hải ở Biển Đông, tuân thủ luật pháp quốc tế, nhất là Công ước của Liên hợp quốc về Luật Biển năm 1982 (UNCLOS 1982). Thủ tướng đánh giá cao kết quả hội đàm giữa Bộ trưởng Quốc phòng Ngô Xuân Lịch với Bộ trưởng Quốc phòng Mark Esper. Thủ tướng hoan nghênh hợp tác quốc phòng hai nước được triển khai đa dạng, cụ thể, thiết thực và hiệu quả, phù hợp nội dung văn bản thỏa thuận hợp tác quốc phòng, khuôn khổ Đối tác toàn diện và các thỏa thuận của Lãnh đạo cấp cao hai nước. Khẳng định Chính phủ Việt Nam ủng hộ hợp tác quốc phòng hai nước, Thủ tướng đề nghị trong thời gian tới, Bộ Quốc phòng hai nước cần có biện pháp triển khai hiệu quả các văn bản thỏa thuận đã ký và thống nhất, cũng như Tuyên bố chung của Lãnh đạo cấp cao hai nước; khẳng định Việt Nam sẽ tiếp tục hợp tác đầy đủ và hiệu quả trong vấn đề tìm kiếm quân nhân mất tin, mất tích (MIA). Bộ trưởng Quốc phòng Hoa Kỳ Mark Esper cảm ơn Thủ tướng Nguyễn Xuân Phúc đã dành thời gian tiếp; trân trọng chuyển lời hỏi thăm của Tổng thống Hoa Kỳ Donald Trump tới Thủ tướng Nguyễn Xuân Phúc. Bộ trưởng nêu rõ, hợp tác quốc phòng là một trong những nền tảng cho phát triển quan hệ chung hai nước, đóng góp vào duy trì hòa bình, ổn định, bảo đảm tự do hàng không, hàng hải ở Biển Đông; đóng góp vào hợp tác thương mại với thế giới. Khẳng định Hoa Kỳ mong muốn thúc đẩy hợp tác sâu rộng hơn nữa với Việt Nam, Bộ trưởng Quốc phòng nhấn mạnh, Hoa Kỳ mong tăng cường hợp tác quốc phòng với Việt Nam, đóng góp cho hòa bình, ổn định ở khu vực.",172,163,,9,,,,6 bình luậ,2735324839840011,/story.php?story_fbid=2735324839840011&id=401451409894044,Lưu
