source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
YouTV,,2019-11-21 21:00:25,"Đi làm ở quán bia ... gặp ngay lão già dê xòm ... 🎬 Xem full bộ ""Nợ Anh Một Giấc Mơ"" tại youtube: http://bit.ly/No_Anh_Mot_Giac_Mo",49,44,2,2,1,,,1 bình luậ,2560813150622781,/story.php?story_fbid=2560813150622781&id=700970873273694,Lưu
YouTV,,2019-11-21 20:30:32,"Cờ bạc thì được mấy ai giàu, mà đã dính vào là càng ngày lún càng sâu. ---------------------------------------------- Đón xem bộ phim ""Tình như chiếc bóng"" Link phim: http://bit.ly/TinhNhuChiecBong #todaytv #tinhnhuchiecbong #ngoisaoxanh",26,25,,1,,,,Bình luậ,2560215004015929,/story.php?story_fbid=2560215004015929&id=700970873273694,Lưu
YouTV,,2019-11-21 20:00:01,"Thương 1 người mà vứt hết tự trọng... Cho đi nhiều mà nhận chẳng bao nhiêu :) ---------------------------- 🎬 Xem ngay bộ phim ""Sông Phố Nhà Ghe"" tại YouTube của TodayFilm 👉 http://bit.ly/Song_Pho_Nha_Ghe #TodayTV #SôngPhốNhàGhe",78,72,,5,1,,,1 bình luậ,2560653100638786,/story.php?story_fbid=2560653100638786&id=700970873273694,Lưu
YouTV,,2019-11-21 19:30:01,"Yêu đậm sâu đến mấy, cũng không qua được ải mẹ cha :) ---------------------------- 🎬 Xem ngay bộ phim ""Hạnh Phúc Của Người Khác"" tại YouTube của TodayFilm 👉 http://bit.ly/Hanh_Phuc_Cua_Nguoi_Khac #TodayTV #HạnhPhúcCủaNgườiKhác",45,42,,1,,1,1,Bình luậ,2560588870645209,/story.php?story_fbid=2560588870645209&id=700970873273694,Lưu
YouTV,,2019-11-21 18:30:00,"Hổng biết nên vui hay buồn luôn á!!! Vì hạnh phúc thằng cháu mà quên thân:) ---------------------------- ⏩⏩ Đón xem phim ""Ngôi nhà hạnh phúc"" - Phát sóng lúc #18h30 từ Thứ 2 - Thứ 6 trên kênh #TodayTV Link xem trọn bộ Ngôi nhà hạnh phúc trên youtube TodayTV: http://bit.ly/Ngoi_Nha_Hanh_Phuc #NgoiNhaHanhPhuc #PhimSitcom",97,94,,2,1,,,6 bình luậ,2560748267295936,/story.php?story_fbid=2560748267295936&id=700970873273694,Lưu
YouTV,,2019-11-21 18:00:01,Hãy thương mấy bạn hay bị muỗi chích 😍,"2,5K","2,1K",433,26,9,8,2,393 bình luậ,2553706481333448,/story.php?story_fbid=2553706481333448&id=700970873273694,Lưu
YouTV,,2019-11-21 17:30:49,"Đàn ông gì mà ko quyết định được đời mình là vứt. -------------------------------------------- 📺 Đón xem phim ""Duyên Định Kim Tiền"" - Phát sóng lúc #22h00 từ thứ 2 - thứ 6 trên kênh TodayTV Hoặc xem trọn bộ tại kênh youtube TodayTV: http://bit.ly/Duyen_Dinh_Kim_Tien #TodayTV #DuyenDinhKimTien #22h #PhimVietNam",32,30,1,1,,,,1 bình luậ,2560099244027505,/story.php?story_fbid=2560099244027505&id=700970873273694,Lưu
YouTV,,2019-11-21 17:02:27,"Được biết tới là gương mặt lão làng của dòng phim cổ trang Hoa Ngữ, Trương Tử Kiện luôn biết cách tạo ấn tượng cho bất kỳ vai diễn nào ông đảm nhận và khiến khán giả “nhớ mặt đặt tên”💗 🎬Cùng gặp lại nam diễn viên tài năng Trương Tử Kiện trong bộ phim “Thần thám Bao Thanh Thiên” lúc 19h00 thứ 2-7, từ ngày 12/11 trên TodayTV",10,10,,,,,,Bình luậ,2560745543962875,/story.php?story_fbid=2560745543962875&id=700970873273694,Lưu
YouTV,,2019-11-21 17:02:19,Bạn nghĩ ngay đến ai?,236,192,34,3,1,6,,124 bình luậ,2560745320629564,/story.php?story_fbid=2560745320629564&id=700970873273694,Lưu
YouTV,,2019-11-21 16:00:02,"Mấy bà hồi xuân giành trai cũng #drama không kém gì gái trẻ nhỉ? -------------------------------- 🛑 Đón xem full bộ phim ""Lời nguyền Sapphire"" trên Youtube TodayTV tại đây: http://bit.ly/Loi_Nguyen_Sapphire #LoinguyenSapphire #TodayTV #YoutubeTodayTV",39,36,2,1,,,,2 bình luậ,2558354220868674,/story.php?story_fbid=2558354220868674&id=700970873273694,Lưu
YouTV,,2019-11-21 15:00:00,Gây náo loạn cả bản làng vì sự tích về Ma Rừng năm xưa. Chỉ cần thấy nó là lên cơn điên.  -------------------------------- 🛑 Đón xem trọn bộ Phim Song Hùng Kỳ Dị tại: https://bitly.com.vn/QzM90 #SongHungKyDi #TodayTV #YoutubeTodayTV,19,19,,,,,,Bình luậ,2556063544431075,/story.php?story_fbid=2556063544431075&id=700970873273694,Lưu
YouTV,,2019-11-21 14:34:53,Hội chợ thương mại Việt Nhật Kizuna 2019 nằm trong chuỗi hoạt động thúc đẩy sự phát triển giao thương giữa các doanh nghiệp Việt Nam và Nhật Bản của Kizuna-jvc💗,7,7,,,,,,Bình luậ,2560544143983015,/story.php?story_fbid=2560544143983015&id=700970873273694,Lưu
YouTV,,2019-11-21 14:00:04,"Tên luật sư đang có âm mưu gì đối với Gangga đây? ------------------------------------ 📺Đón xem bộ phim ""Góa Phụ Nhí"" lúc 18h hàng ngày trên kênh YouTV. 📒Nội dung phim: http://youtv.vn/chuong-trinh/phim-anh/goa-phu-nhi-264.imc #Góaphụnhí #YouTV",30,28,,2,,,,Bình luậ,2542249862479110,/story.php?story_fbid=2542249862479110&id=700970873273694,Lưu
YouTV,,2019-11-21 13:00:00,Tôi và thằng bạn thân sau này...,272,224,40,5,2,1,,31 bình luậ,2553705354666894,/story.php?story_fbid=2553705354666894&id=700970873273694,Lưu
YouTV,,2019-11-21 12:00:04,"Núi cao còn có núi cao hơn, làm ăn mà thất đức có ngày cũng phải trả giá  ----------------------------------------------- 📺Đón xem bộ phim “Hôn lễ mùa thu” từ thứ 2-6 hàng tuần lúc 21h00 trên YouTV ➡️Nội dung phim: http://youtv.vn/chuong-trinh/phim-anh/hon-le-mua-thu-248.imc ➡️Xem lại trọn bộ tại: http://bit.ly/Hon_Le_Mua_Thu #Hônlễmùathu",181,174,2,3,1,,1,2 bình luậ,2544867945550635,/story.php?story_fbid=2544867945550635&id=700970873273694,Lưu
YouTV,,2019-11-21 11:00:05,"Quăng cho cục tiền rồi "" Anh yêu em "" là xong hoa hòe gì. ---------------------------------------------- Đón xem bộ phim ""Tình như chiếc bóng"" Link phim: http://bit.ly/TinhNhuChiecBong #todaytv #tinhnhuchiecbong #ngoisaoxanh",150,142,2,5,1,,,1 bình luậ,2560183167352446,/story.php?story_fbid=2560183167352446&id=700970873273694,Lưu
YouTV,,2019-11-21 10:00:01,"Người vì chút hiểu lầm cam tâm bỏ rơi mình Hà tất gì phải níu kéo cho đau lòng? ☹️ ------------------------ 🎬 Đón xem ""Hận Tình Không Quên"" phát sóng lúc 20h thứ 2 đến thứ 7 trên YouTV 👉 http://youtv.vn/chuong-trinh/phim-anh/han-tinh-khong-quen-273.imc",31,29,1,1,,,,1 bình luậ,2555692374468192,/story.php?story_fbid=2555692374468192&id=700970873273694,Lưu
YouTV,,2019-11-21 09:30:08,"Phải ad thì tát không trượt phát nào. -------------------------------------------- 📺 Đón xem phim ""Duyên Định Kim Tiền"" - Phát sóng lúc #22h00 từ thứ 2 - thứ 6 trên kênh TodayTV Hoặc xem trọn bộ tại kênh youtube TodayTV: http://bit.ly/Duyen_Dinh_Kim_Tien #TodayTV #DuyenDinhKimTien #22h #PhimVietNam",28,28,,,,,,Bình luậ,2560093490694747,/story.php?story_fbid=2560093490694747&id=700970873273694,Lưu
YouTV,,2019-11-21 09:00:21,Đứa con dâu mưu mô ghê thật chứ ------------------------------------------- 🎬Đón xem bộ phim “Âm mưu hoa hồng” lúc 19h00 thứ 2 đến thứ 7 trên #YouTV >>Nội dung phim: http://youtv.vn/chuong-trinh/phim-anh/am-muu-hoa-hong-275.imc #Âmmưuhoahồng,142,138,,2,1,,1,1 bình luậ,2544688368901926,/story.php?story_fbid=2544688368901926&id=700970873273694,Lưu
YouTV,,2019-11-21 08:30:43,"Mấy chị em bây giờ chỉ thích 6 múi thôi. -------------------------------------------- 📺 Đón xem phim ""Duyên Định Kim Tiền"" - Phát sóng lúc #22h00 từ thứ 2 - thứ 6 trên kênh TodayTV Hoặc xem trọn bộ tại kênh youtube TodayTV: http://bit.ly/Duyen_Dinh_Kim_Tien #TodayTV #DuyenDinhKimTien #22h #PhimVietNam",62,57,4,1,,,,1 bình luậ,2558027050901391,/story.php?story_fbid=2558027050901391&id=700970873273694,Lưu
YouTV,,2019-11-21 08:00:38,"Hơi bị thùy mị, nết na luôn á :) #HanTinhKhongQuen #20h #YouTV",496,408,77,9,2,,,135 bình luậ,2558492910854805,/story.php?story_fbid=2558492910854805&id=700970873273694,Lưu
YouTV,,2019-11-21 07:00:56,Ad cũng phải lạc quan lên thôi 🤣🤣,219,186,29,4,,,,19 bình luậ,2554032137967549,/story.php?story_fbid=2554032137967549&id=700970873273694,Lưu
YouTV,,2019-11-20 23:30:58,"Mẹ thiên hạ, má thiên nhiên là đây chứ đâu 😂 #YouTV",105,82,23,,,,,1 bình luậ,2547071241996972,/story.php?story_fbid=2547071241996972&id=700970873273694,Lưu
YouTV,,2019-11-20 23:00:00,Đúng không các bạn?,229,204,21,4,,,,38 bình luậ,2553522114685218,/story.php?story_fbid=2553522114685218&id=700970873273694,Lưu
YouTV,,2019-11-20 22:30:22,"Tại sao lại gặp lại người yêu cũ sau 7 năm ... trong hoàn cảnh như thế này? >>>Xem full bộ ""Bên nhau trọn đời"" tại đây: http://bit.ly/Ben_Nhau_Tron_Doi",122,117,,3,,2,,10 bình luậ,2559007734136656,/story.php?story_fbid=2559007734136656&id=700970873273694,Lưu
YouTV,,2019-11-20 22:00:01,"#Người_thứ_ba xuất hiện, lỗi do người đến trước không đủ sức níu giữ người mình yêu thương hay lỗi do người đến sau không biết rõ vị trí của mình, hay...lỗi do kẻ đã yêu hai người? P/S: #đánh_ghen một cách thông minh nhé chị em phụ nữ ơi -------------------------------- 🛑 Đón xem full bộ phim ""Chị em nhà Đông Các"" trên Youtube YouFilm tại đây: http://bit.ly/2J2IDfg #ChiEmNhaDongCac #YouFilm #YoutubeYouFilm",545,524,6,10,1,2,2,11 bình luậ,2558434867527276,/story.php?story_fbid=2558434867527276&id=700970873273694,Lưu
YouTV,,2019-11-20 21:30:00,"Người không có sự kiên định gì cả. Đã lớn cái đầu mà lòng dạ như trẻ con bị trai nó dụ làm #vợ_bé  hoài là sao? -------------------------------- 🛑 Đón xem full bộ phim ""Chị em nhà Đông Các"" trên Youtube YouFilm tại đây: http://bit.ly/2J2IDfg #ChiEmNhaDongCac #YouFilm #YoutubeYouFilm","1,6K","1,5K",27,30,6,5,4,24 bình luậ,2558425184194911,/story.php?story_fbid=2558425184194911&id=700970873273694,Lưu
YouTV,,2019-11-20 21:00:53,"Chửi cỡ này thì nhầm nhò gì ... da mặt đàn ông loại này dày lắm luôn ... 🎬 Xem full bộ ""Nợ Anh Một Giấc Mơ"" tại youtube: http://bit.ly/No_Anh_Mot_Giac_Mo",635,600,7,24,1,1,2,7 bình luậ,2558390237531739,/story.php?story_fbid=2558390237531739&id=700970873273694,Lưu
YouTV,,2019-11-20 20:30:37,"Anh em như điện thoại vậy, nạp tiền là sài được :3 ---------------------------------------------- Đón xem bộ phim ""Tình như chiếc bóng"" Link phim: http://bit.ly/TinhNhuChiecBong #todaytv #tinhnhuchiecbong #ngoisaoxanh",46,44,,2,,,,Bình luậ,2558016847569078,/story.php?story_fbid=2558016847569078&id=700970873273694,Lưu
YouTV,,2019-11-20 20:00:01,"Lấy chồng giàu làm chi, có khác gì #cái_máy_đẻ cho gia đình họ đâu? ☹️💔 ---------------------------- 🎬 Xem ngay bộ phim ""Sông Phố Nhà Ghe"" tại YouTube của TodayFilm 👉 http://bit.ly/Song_Pho_Nha_Ghe #TodayTV #SôngPhốNhàGhe",839,763,3,23,3,14,33,36 bình luậ,2546734798697283,/story.php?story_fbid=2546734798697283&id=700970873273694,Lưu
YouTV,,2019-11-20 19:30:01,"Lên chùa tu cũng không yên với cô con gái Nghiệp của con mà mẹ trả là đây 😔 ---------------------------- 🎬 Xem ngay bộ phim ""Hạnh Phúc Của Người Khác"" tại YouTube của TodayFilm 👉 http://bit.ly/Hanh_Phuc_Cua_Nguoi_Khac #TodayTV #HạnhPhúcCủaNgườiKhác",271,254,3,11,3,,,Bình luậ,2558498287520934,/story.php?story_fbid=2558498287520934&id=700970873273694,Lưu
YouTV,,2019-11-20 19:00:38,"Tiền không phải tất cả nhưng không có tiền thì rất khó sống 😢 -------------------------------- 🛑 Đón xem full bộ phim ""Sông Phố Nhà Ghe"" trên Youtube TodayFilm tại đây: http://bit.ly/Song_Pho_Nha_Ghe #SongPhoNhaGhe #TodayTV #YoutubeTodayfilm",145,137,1,5,1,1,,Bình luậ,2558396294197800,/story.php?story_fbid=2558396294197800&id=700970873273694,Lưu
YouTV,,2019-11-20 18:30:01,"Có ai có con bạn như Út Bông không, không biết nên vui hay buồn cho nó nữa :) ---------------------------- ⏩⏩ Đón xem phim ""Ngôi nhà hạnh phúc"" - Phát sóng lúc #18h30 từ Thứ 2 - Thứ 6 trên kênh #TodayTV Link xem trọn bộ Ngôi nhà hạnh phúc trên youtube TodayTV: http://bit.ly/Ngoi_Nha_Hanh_Phuc #NgoiNhaHanhPhuc #PhimSitcom",42,37,3,1,1,,,Bình luậ,2558566054180824,/story.php?story_fbid=2558566054180824&id=700970873273694,Lưu
YouTV,,2019-11-20 18:00:00,Có 1 loại người kiểu đó 😂,170,142,26,1,,,1,32 bình luậ,2553519831352113,/story.php?story_fbid=2553519831352113&id=700970873273694,Lưu
YouTV,,2019-11-20 17:30:08,"Người yêu cũ chính là người thầy, người cô đã góp phần làm nên chúng ta bây giờ. -------------------------------------------- 📺 Đón xem phim ""Duyên Định Kim Tiền"" - Phát sóng lúc #22h00 từ thứ 2 - thứ 6 trên kênh TodayTV Hoặc xem trọn bộ tại kênh youtube TodayTV: http://bit.ly/Duyen_Dinh_Kim_Tien #TodayTV #DuyenDinhKimTien #22h #PhimVietNam",73,67,3,3,,,,1 bình luậ,2558026067568156,/story.php?story_fbid=2558026067568156&id=700970873273694,Lưu
YouTV,,2019-11-20 17:05:42,Thử tài hội hoạ fan YouTV xem 😎😎😎,49,40,7,2,,,,7 bình luậ,2558469554190474,/story.php?story_fbid=2558469554190474&id=700970873273694,Lưu
YouTV,,2019-11-20 17:00:01,"“Bí mật người thừa kế” là một trong những bộ phim nói về phong tục trọng nam khinh nữ thành công nhất Bollywood. Sau lần đầu tiên được công chiếu tại Việt Nam cách đây 2 năm, phim đã tạo được hiệu ứng vô cùng mạnh mẽ và được sự yêu mến nồng nhiệt. Tháng 11 này, siêu phẩm này sẽ chính thức quay trở lại với khán giả Việt trên sóng YouTV ------------------------------------------------ 🎬Đón xem “Bí mật người thừa kế” lúc 21h00 từ thứ 2-7 hàng tuần, từ 22.11.2019 trên #YouTV >> Nội dung phim: http://youtv.vn/chuong-trinh/phim-anh/bi-mat-nguoi-thua-ke-276.imc #Bímậtngườithừakế",8,7,,1,,,,Bình luậ,2553853067985456,/story.php?story_fbid=2553853067985456&id=700970873273694,Lưu
YouTV,,2019-11-20 16:30:00,"Tình yêu không đủ lớn sẽ thua hiện thực 🙂 ------------------------ 🎬 Đón xem ""Hận Tình Không Quên"" phát sóng lúc 20h thứ 2 đến thứ 7 trên YouTV 👉 http://youtv.vn/chuong-trinh/phim-anh/han-tinh-khong-quen-273.imc",25,24,,1,,,,Bình luậ,2555683477802415,/story.php?story_fbid=2555683477802415&id=700970873273694,Lưu
YouTV,,2019-11-20 16:00:01,"Thể loại vì đồng tiền mà bán rẻ nhân cách như thế này cần phải xử lí ra sao đây? -------------------------------- 🛑 Đón xem full bộ phim ""Lời nguyền Sapphire"" trên Youtube TodayTV tại đây: http://bit.ly/Loi_Nguyen_Sapphire #LoinguyenSapphire #TodayTV #YoutubeTodayTV",47,46,,1,,,,3 bình luậ,2558348197535943,/story.php?story_fbid=2558348197535943&id=700970873273694,Lưu
YouTV,,2019-11-20 15:00:00,"Dù sao cũng là quá khứ rồi, nếu đủ yêu sẽ có thể tha thứ tất cả mà. -------------------------------- 🛑 Đón xem trọn bộ Phim Song Hùng Kỳ Dị tại: https://bitly.com.vn/QzM90 #SongHungKyDi #TodayTV #YoutubeTodayTV",165,159,1,3,,1,1,1 bình luậ,2553936957977067,/story.php?story_fbid=2553936957977067&id=700970873273694,Lưu
YouTV,,2019-11-20 14:30:00,Hari Won lần đầu chia sẻ về những bí mật trong cuộc tình với Trấn Thành💗,120,111,2,6,1,,,7 bình luậ,2558238484213581,/story.php?story_fbid=2558238484213581&id=700970873273694,Lưu
YouTV,,2019-11-20 14:00:16,"Phiên tòa xét xử, mọi cáo buộc đều nhằm vào người chồng phụ bạc ------------------------------------ 📺Đón xem bộ phim ""Góa Phụ Nhí"" lúc 18h hàng ngày trên kênh YouTV. 📒Nội dung phim: http://youtv.vn/chuong-trinh/phim-anh/goa-phu-nhi-264.imc #Góaphụnhí #YouTV",33,30,1,,2,,,1 bình luậ,2542198825817547,/story.php?story_fbid=2542198825817547&id=700970873273694,Lưu
YouTV,,2019-11-20 13:00:00,Dân chơi chính hiệu bơi hết vào đây nào 😁,68,51,15,2,,,,10 bình luậ,2553512664686163,/story.php?story_fbid=2553512664686163&id=700970873273694,Lưu
YouTV,,2019-11-20 12:00:12,"Chúng ta đều khốn nạn như nhau, nhưng em ngu hơn nên mới bị anh lừa tiền đó ----------------------------------------------- 📺Đón xem bộ phim “Hôn lễ mùa thu” từ thứ 2-6 hàng tuần lúc 21h00 trên YouTV ➡️Nội dung phim: http://youtv.vn/chuong-trinh/phim-anh/hon-le-mua-thu-248.imc ➡️Xem lại trọn bộ tại: http://bit.ly/Hon_Le_Mua_Thu #Hônlễmùathu",556,529,9,15,2,,1,8 bình luậ,2544860122218084,/story.php?story_fbid=2544860122218084&id=700970873273694,Lưu
YouTV,,2019-11-20 10:55:58,"Lắm mối tối nằm không. ---------------------------------------------- Đón xem bộ phim ""Tình như chiếc bóng"" Link phim: http://bit.ly/TinhNhuChiecBong #todaytv #tinhnhuchiecbong #ngoisaoxanh",54,53,,1,,,,Bình luậ,2558012140902882,/story.php?story_fbid=2558012140902882&id=700970873273694,Lưu
YouTV,,2019-11-20 10:00:00,"Giành quyền nuôi rồi được gì? Rồi cuối cùng nhìn con lên cơn co giật :( ------------------------ 🎬 Đón xem ""Hận Tình Không Quên"" phát sóng lúc 20h thứ 2 đến thứ 7 trên YouTV 👉 http://youtv.vn/chuong-trinh/phim-anh/han-tinh-khong-quen-273.imc",37,37,,,,,,Bình luậ,2555671967803566,/story.php?story_fbid=2555671967803566&id=700970873273694,Lưu
YouTV,,2019-11-20 09:00:10,Đúng là gen tiểu tam di truyền là có thật ------------------------------------------- 🎬Đón xem bộ phim “Âm mưu hoa hồng” lúc 19h00 thứ 2 đến thứ 7 trên #YouTV >>Nội dung phim: http://youtv.vn/chuong-trinh/phim-anh/am-muu-hoa-hong-275.imc #Âmmưuhoahồng,"1,1K",988,124,15,,2,1,5 bình luậ,2544499868920776,/story.php?story_fbid=2544499868920776&id=700970873273694,Lưu
YouTV,,2019-11-20 08:30:08,"Phải nhử nhử vậy nó mới dính -------------------------------------------- 📺 Đón xem phim ""Duyên Định Kim Tiền"" - Phát sóng lúc #22h00 từ thứ 2 - thứ 6 trên kênh TodayTV Hoặc xem trọn bộ tại kênh youtube TodayTV: http://bit.ly/Duyen_Dinh_Kim_Tien #TodayTV #DuyenDinhKimTien #22h #PhimVietNam",50,50,,,,,,1 bình luậ,2556259317744831,/story.php?story_fbid=2556259317744831&id=700970873273694,Lưu
YouTV,,2019-11-20 08:00:46,Các cụ non vô xác nhận 😂 #HanTinhKhongQuen #20h #YouTV,"1,4K","1,2K",147,14,8,18,,457 bình luậ,2555827991121297,/story.php?story_fbid=2555827991121297&id=700970873273694,Lưu
YouTV,,2019-11-20 07:00:59,"Hôm nay hãy nhớ gửi lời cảm ơn đến các Thầy, Cô đã từng dạy mình mọi người nhé <3.",109,97,10,2,,,,9 bình luậ,2555875601116536,/story.php?story_fbid=2555875601116536&id=700970873273694,Lưu
YouTV,,2019-11-20 00:00:17,Đừng tưởng nó hông biết giận nha 😒 #YouTV,199,184,9,4,1,1,,24 bình luậ,2553465368024226,/story.php?story_fbid=2553465368024226&id=700970873273694,Lưu
YouTV,,2019-11-19 23:30:31,"Ham danh hám lợi làm con người ta trở nên tồi tệ hơn :((( ----------------------------- 📺 Đón xem phim ""Duyên Định Kim Tiền"" - Phát sóng lúc #22h00 từ thứ 2 - thứ 6 trên kênh TodayTV Hoặc xem trọn bộ tại kênh youtube TodayTV: http://bit.ly/Duyen_Dinh_Kim_Tien #TodayTV #DuyenDinhKimTien #22h #PhimVietNam",45,43,,2,,,,1 bình luậ,2556850844352345,/story.php?story_fbid=2556850844352345&id=700970873273694,Lưu
YouTV,,2019-11-19 23:00:00,Best thính 😁,110,84,23,2,,1,,5 bình luậ,2553447098026053,/story.php?story_fbid=2553447098026053&id=700970873273694,Lưu
YouTV,,2019-11-19 22:37:09,"Dượng gạ ăn cháu không thì được quay lại tố cháu gạ mình ... 😠 🎬 Xem full bộ ""Nợ Anh Một Giấc Mơ"" tại youtube: http://bit.ly/No_Anh_Mot_Giac_Mo",92,89,1,2,,,,Bình luậ,2556838377686925,/story.php?story_fbid=2556838377686925&id=700970873273694,Lưu
YouTV,,2019-11-19 22:00:00,Cái kết đắng cho những cô nàng hay #ảo_tưởng_sức_mạnh -------------------------------- 🛑 Đón xem trọn bộ Phim Ấn Độ Bom Tấn - Vị Vua Huyền Thoại tại: http://bit.ly/Vi-Vua-Huyen-Thoai-Tron-Bo  #ViVuaHuyenThoai #TodayTV  #YoutubeTodayTV,29,28,,1,,,,2 bình luậ,2553875891316507,/story.php?story_fbid=2553875891316507&id=700970873273694,Lưu
YouTV,,2019-11-19 21:30:00,"Bị bắt gian tại trận mà còn chối bay chối biến bảo vệ con #bồ_nhí cho được. Thấy mà ghét 😠😠😠😠😠😠😠😠😠😠😠 p/s: Chị vợ #đánh_ghen dở quá để #con_giáp_thứ_13 thoát được. -------------------------------- 🛑 Đón xem full bộ phim ""Chị em nhà Đông Các"" trên Youtube YouFilm tại đây: http://bit.ly/2J2IDfg #ChiEmNhaDongCac #YouFilm #YoutubeYouFilm","2,9K","2,7K",54,73,9,6,23,102 bình luậ,2554057527965010,/story.php?story_fbid=2554057527965010&id=700970873273694,Lưu
YouTV,,2019-11-19 21:00:35,"Chán chê bà thím già ... tính hốt luôn đứa cháu gái của người tình ... 🎬 Xem full bộ ""Nợ Anh Một Giấc Mơ"" tại youtube: http://bit.ly/No_Anh_Mot_Giac_Mo",167,160,3,4,,,,8 bình luậ,2556140771090019,/story.php?story_fbid=2556140771090019&id=700970873273694,Lưu
YouTV,,2019-11-19 20:00:02,"Em ơi đi trốn với anh, #bỏ_chồng mà đi với anh 😨 ---------------------------- 🎬 Xem ngay bộ phim ""Sông Phố Nhà Ghe"" tại YouTube của TodayFilm 👉 http://bit.ly/Song_Pho_Nha_Ghe #TodayTV #SôngPhốNhàGhe",193,181,,7,1,1,3,Bình luậ,2546727465364683,/story.php?story_fbid=2546727465364683&id=700970873273694,Lưu
YouTV,,2019-11-19 19:30:00,"Hãy cưới người lúc bạn #say_xỉn nhất 🍷 Cũng không bao giờ #lợi_dụng bạn ❤️️ ---------------------------- 🎬 Xem ngay bộ phim ""Hạnh Phúc Của Người Khác"" tại YouTube của TodayFilm 👉 http://bit.ly/Hanh_Phuc_Cua_Nguoi_Khac #TodayTV #HạnhPhúcCủaNgườiKhác",29,29,,,,,,Bình luậ,2540031232700973,/story.php?story_fbid=2540031232700973&id=700970873273694,Lưu
YouTV,,2019-11-19 19:00:19,"Chị vợ đỉnh thật, nhìn phát biết ngay đang tơ tưởng gái 🙄 -------------------------------- 🛑 Đón xem full bộ phim ""Chị em nhà đông các"" trên Youtube YouFilm tại đây: http://bit.ly/Chi_Em_Nha_Dong_Cac #Chiemnhadongcac #YouTV #YoutubeYoufilm",1K,1K,13,18,,3,1,18 bình luậ,2556317137739049,/story.php?story_fbid=2556317137739049&id=700970873273694,Lưu
YouTV,,2019-11-19 18:30:01,"Mấy anh vô xác nhận cái! ---------------------------- ⏩⏩ Đón xem phim ""Ngôi nhà hạnh phúc"" - Phát sóng lúc #18h30 từ Thứ 2 - Thứ 6 trên kênh #TodayTV Link xem trọn bộ Ngôi nhà hạnh phúc trên youtube TodayTV: http://bit.ly/Ngoi_Nha_Hanh_Phuc #NgoiNhaHanhPhuc #PhimSitcom",34,31,2,1,,,,1 bình luậ,2556251354412294,/story.php?story_fbid=2556251354412294&id=700970873273694,Lưu
