source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
SaoStar,,2019-11-22 21:30:07,Hai nghệ sĩ đình đám của Big Hit và YG đều đồng loạt vắng mặt tại Grammy 2020 🤔🤔🤔. Các bạn nghĩ sao về điều này? #SaoStar #BTS #BlackPink --- 👉 Xem nhiều hơn tại VSUB 😘,207,169,3,11,1,22,1,53 bình luậ,2686360631413069,/story.php?story_fbid=2686360631413069&id=1281407545241725,Lưu
SaoStar,,2019-11-22 21:00:40,"Trăm năm Kiều vẫn là Kiều, dùng chiêu dụ dỗ là điều đương nhiên... Nhưng để xem HLV nào đỉnh nhất đây??? #ThantuongBolero #TVshow #HLV #GiaoLinh #DinhVan #QuangLe #ToMy #GiangHongNgoc #NgocSon",71,66,3,2,,,,Bình luậ,2685814011467731,/story.php?story_fbid=2685814011467731&id=1281407545241725,Lưu
SaoStar,,2019-11-22 20:30:01,"Điểm lại những câu nói chất phát ngấy, nhẹ nhàng nhưng thâm thúy của Táo Quân suốt 16 năm phát sóng. Nghe cực kỳ thuyết phục phải không nào?  #dep360 #taoquan",41K,30K,"7,5K","2,4K",27,567,5,356 bình luậ,2686351631413969,/story.php?story_fbid=2686351631413969&id=1281407545241725,Lưu
SaoStar,,2019-11-22 20:00:48,"Vũ Thu Phương chia sẻ về nghi án 'xử ép' Thúy Vân tại HHHV, hóm hỉnh kể chuyện bị chồng chê 'kém sắc' khi lần đầu gặp mặt.",198,170,1,22,1,,4,18 bình luậ,765420297275814,/story.php?story_fbid=765420297275814&id=1281407545241725,Lưu
SaoStar,,2019-11-22 19:30:00,"Cùng chị em nhà Thiên bàn luận một xíu về chuyện ""Có nên gặp lại người cũ hay không?"" các bạn nhé. #ThienAn #ThienTung #ChiemnhaThien #Hotnhucnach #SaoStar",42,37,3,2,,,,Bình luậ,2686054844776981,/story.php?story_fbid=2686054844776981&id=1281407545241725,Lưu
SaoStar,,2019-11-22 19:00:20,Đẹp như thế này hỏi sao không trầm trồ đây 😊😊 #Dep360 #VSUB  ------- 👉 Xem nhiều hơn tại VSUB ❤️,"8,3K","7,4K",376,563,24,7,1,188 bình luậ,2685656934816772,/story.php?story_fbid=2685656934816772&id=1281407545241725,Lưu
SaoStar,,2019-11-22 18:00:35,Nhóm X-File với ca khúc I Can nhẹ nhàng và cá tính 😎 #VIVA #NhanToBiAn #TheXFactor #ICan #XFile #Season1 --- 👉 Xem nhiều hơn tại VIVA 💞,71,66,1,3,1,,,1 bình luậ,2686243218091477,/story.php?story_fbid=2686243218091477&id=1281407545241725,Lưu
SaoStar,,2019-11-22 17:00:15,"Trước thông tin Táo Quân 2020 sẽ chính thức dừng sản xuất, thay vào đó sẽ là một chương trình Tết khác, cùng Ad nhìn lại những khoảnh khắc đáng nhớ của Táo Quân trong suốt chặng đường 16 năm qua nhé! <3 <3 <3 #TaoQuan #SaoStar #News #VSUB ------- 👉 Xem nhiều hơn tại VSUB 😘",15K,11K,112,"1,5K",17,"2,5K",3,323 bình luậ,2685861158129683,/story.php?story_fbid=2685861158129683&id=1281407545241725,Lưu
SaoStar,,2019-11-22 16:16:23,Nếu như Hoàng Thùy có cách trả lời không mấy thuyết phục thì H'Hen Niê lại nhẹ nhàng một cách tâm phục khẩu phục.,"1,9K","1,9K",10,18,,,,6 bình luậ,2686085951440537,/story.php?story_fbid=2686085951440537&id=1281407545241725,Lưu
SaoStar,,2019-11-22 15:28:56,"Bóng đá là môn thể thao vua của thế giới, bởi ngoài tài năng ra đây còn là nơi hội tụ của những cầu thủ đẹp trai khiến fan đứng ngồi không yên mỗi lần họ xuất hiện.  Đẹp trai như Cristiano Ronaldo hay David Beckham liệu có đủ sức hút để đứng ở những vị trí cao hay không? Hãy cùng ngắm nghía dàn trai đẹp dưới đây cho chính FIFA bình chọn. #Davidbeckham #CristianoRonaldo #MarcoReus #MarioGötze #Neymar #SaoStar #News #VSUB  ---------- Xem nhiều hơn tại VSUB <3 <3 <3",79,71,2,6,,,,Bình luậ,2685875491461583,/story.php?story_fbid=2685875491461583&id=1281407545241725,Lưu
SaoStar,,2019-11-22 14:30:30,"Ca khúc Chỉ Là Giấc Mơ được trình bày bởi nhóm Ayor, là một bản phối OPERA ROCK hoàn toàn mới lạ 😍 #Viva #NhanToBiAn #TheXFactor #ChiLaGiacMo #Ayor --- 👉 Xem nhiều hơn tại VIVA 💞",66,63,,2,1,,,3 bình luậ,2685902254792240,/story.php?story_fbid=2685902254792240&id=1281407545241725,Lưu
SaoStar,,2019-11-22 14:30:30,"Ca khúc Chỉ Là Giấc Mơ được trình bày bởi nhóm Ayor, là một bản phối OPERA ROCK hoàn toàn mới lạ 😍 #Viva #NhanToBiAn #TheXFactor #ChiLaGiacMo #Ayor --- 👉 Xem nhiều hơn tại VIVA 💞",66,63,,2,1,,,3 bình luậ,2685902254792240,/story.php?story_fbid=2685902254792240&id=1281407545241725,Lưu
SaoStar,,2019-11-22 13:30:00,"Vừa qua, các cô nàng Twice đã chính thức cho “lên kệ” album tiếng Nhật mới của mình mang tên &TWICE. Và không lâu sau khi phát hành, album tiếng Nhật mới của Twice cán mốc lượng sale khủng và nhanh chóng thống trị 2 BXH danh tiếng xứ hoa Anh Đào. Xem thêm tại: https://saostar.vn/am-nhac/album-tieng-nhat-moi-cua-twice-can-moc-luong-sale-khung-6485633.html  #Twice #SaoStar",85,77,2,6,,,,1 bình luậ,2685493371499795,/story.php?story_fbid=2685493371499795&id=1281407545241725,Lưu
SaoStar,,2019-11-22 12:00:10,Không biết cà khịa có tốt không nhưng thấy cười suốt thế này thì chắc cũng không đến nỗi nào nhỉ!!! 🤣🤣🤣 #KhiDanOngMangBau #TranThanh #TruongGiang #HuongGiang #HariWon #HuaViVan #KyDuyen,314,241,67,4,2,,,2 bình luậ,2685433711505761,/story.php?story_fbid=2685433711505761&id=1281407545241725,Lưu
SaoStar,,2019-11-22 11:45:59,"Không chỉ thông minh từ nhỏ, con trai Đan Trường còn có thể kiếm hơn 20 triệu mỗi tháng 😀","1,3K","1,2K",19,28,9,1,1,49 bình luậ,2685642798151519,/story.php?story_fbid=2685642798151519&id=1281407545241725,Lưu
SaoStar,,2019-11-22 11:30:00,"Sau khi tổ chức thành công liveshow 10 năm, Uyên Linh đã quay trở lại với một ca khúc hoàn toàn mới và chủ đề ""của hiếm"" của làng Vpop. Xem thêm tại: https://saostar.vn/am-nhac/uyen-linh-hat-nhac-phim-hoa-hau-giang-ho-6481572.html  #UyenLinh #SaoStar",67,63,3,1,,,,1 bình luậ,2685494521499680,/story.php?story_fbid=2685494521499680&id=1281407545241725,Lưu
SaoStar,,2019-11-22 11:00:08,"😮😮😮 Có rất nhiều lý do mà các sao của chúng ta đưa ra cho việc lỡ dở sự nghiệp “bút nghiên” của mình, cùng nhau khám phá nào!!! #TranThanh #TruongGiang #TuanHung #TocTien #GiangHongNgoc #KhiDanOngMangBau --- 👉 Xem nhiều hơn tại VSUB 😘",256,238,5,12,1,,,1 bình luậ,2685428138172985,/story.php?story_fbid=2685428138172985&id=1281407545241725,Lưu
SaoStar,,2019-11-22 10:45:29,Tuy có cùng công thức nhưng màu sắc mỗi trang phục dân tộc của đại diện Việt Nam mang lại đều riêng biệt và đặc biệt là có một sứ mệnh cao cả riêng. https://saostar.vn/thoi-trang/cong-thuc-chung-trang-phuc-dan-toc-viet-o-dau-truong-nhan-sac-6443658.html,156,149,1,5,1,,,1 bình luậ,2685565234825942,/story.php?story_fbid=2685565234825942&id=1281407545241725,Lưu
SaoStar,,2019-11-22 10:30:00,Chắc hẳn ngoại tình không còn là điều quá lạ lẫm trong làng bóng đá khi mà nó quá nhiều những sự cám dỗ nhưng lại ngoại tình với chính người yêu hoặc vợ của đồng đội thì quả thật không thể chấp nhận được. Dưới đây là những pha ngoại tình gây chấn động làng bóng đá Thế giới. #sport #cauthu #bongda #thegioi #SaoStar #News #VSUB  -------- Xem nhiều hơn tại VSUB <3,78,72,4,2,,,,Bình luậ,2685423394840126,/story.php?story_fbid=2685423394840126&id=1281407545241725,Lưu
SaoStar,,2019-11-22 10:15:40,Các mem có biết chiếc tivi này không 😂 #JunPham #SaoStar,188,157,27,1,,3,,13 bình luậ,2682967088419090,/story.php?story_fbid=2682967088419090&id=1281407545241725,Lưu
SaoStar,,2019-11-22 10:00:15,Cùng chiêm ngưỡng lại những bước nhảy điêu luyện của nữ hoàng Standard Hương Giang trong chương trình Bước nhảy hoàn vũ các bạn nhé! #VIVA #HuongGiang #NuhoangStandard #Buocnhayhoanvu --- 👉 Xem nhiều hơn tại VIVA 😍,180,167,2,11,,,,6 bình luậ,2685440588171740,/story.php?story_fbid=2685440588171740&id=1281407545241725,Lưu
SaoStar,,2019-11-22 09:00:17,Theo bạn thì màn trả lời của ai là hay nhất? Comment ngay bên dưới nhé 👇👇👇 #TheTiffany #ChinhPhụcHoànMỹ #ĐỗNhậtHà #ChuyểnGiới #LGBT --- 👉 Xem nhiều hơn tại VIVA 😍,44,35,7,2,,,,Bình luậ,2683776851671447,/story.php?story_fbid=2683776851671447&id=1281407545241725,Lưu
SaoStar,,2019-11-21 22:26:42,Nhóm FB Boiz với ca khúc FB Boiz Inda Boom có giọng hát hay cuốn hút cả Khán Phòng phiêu theo điệu nhạc  😍 #VIVA #NhanToBiAn #TheXFactor #FBBoiz #FBBoizIndaBoom #Season1 --- 👉 Xem nhiều hơn tại VIVA 💞,80,74,2,4,,,,1 bình luậ,2684294638286335,/story.php?story_fbid=2684294638286335&id=1281407545241725,Lưu
SaoStar,,2019-11-21 22:00:42,1 năm 3 tháng 4 ngày... đó là con số mà anh mãi chẳng quên. #SingMySong #BaiHatHayNhat #SarangHaeyo,146,134,1,3,,8,,5 bình luậ,2683676421681490,/story.php?story_fbid=2683676421681490&id=1281407545241725,Lưu
SaoStar,,2019-11-21 21:30:49,Nhìn thôi mà thèm nèee. Tag đứa bạn thân vào để  lên kèo thôi nào 😆😆 #Dep360,176,158,7,4,6,1,,33 bình luậ,2683666605015805,/story.php?story_fbid=2683666605015805&id=1281407545241725,Lưu
SaoStar,,2019-11-21 21:00:17,Nhóm FBand với ca khúc Horse Medley beatbox rơi cả mic cực ngầu 😍 #VIVA #NhanToBiAn #TheXFactor #HorseMedley #FBand #Season1 --- 👉 Xem nhiều hơn tại VIVA 💞,137,132,,5,,,,7 bình luậ,2683697961679336,/story.php?story_fbid=2683697961679336&id=1281407545241725,Lưu
SaoStar,,2019-11-21 20:30:00,"Nếu Mỹ Tâm, Đông Nhi, Khởi My và Jack bỏ ca hát để trở thành giáo viên thì bạn sẽ ủng hộ ai? 😱😱😱 #MyTam #Jack #KhoiMy #DongNhi #Nu #SaoStar #News #VSUB  ----------- 👉 Xem nhiều hơn tại VSUB <3","4,1K","3,6K",101,359,6,1,,103 bình luậ,2683629128352886,/story.php?story_fbid=2683629128352886&id=1281407545241725,Lưu
SaoStar,,2019-11-21 20:15:00,Buồn một ít 😭 #SaoStar,"1,1K",745,27,18,6,307,4,85 bình luậ,2683473181701814,/story.php?story_fbid=2683473181701814&id=1281407545241725,Lưu
SaoStar,,2019-11-21 20:00:36,"Phía sau một MV đậm chất ngôn tình là bộ ba ca sĩ, người mẫu và đạo diễn siêu hài hước, siêu lầy lội hứa hẹn khiến bạn cười lăn cười bò :))))))",299,246,13,40,,,,28 bình luậ,489171888474517,/story.php?story_fbid=489171888474517&id=1281407545241725,Lưu
SaoStar,,2019-11-21 20:00:07,"Đừng cố hiểu tâm tính con gái làm gì khi mà bên trong nội tâm họ thực sự quá rắc rối. Hãy cố gắng yêu chiều để không làm buồn lòng các cô nàng nhé. Bởi con gái để yêu, không phải để hiểu. #VIVAVui #PhuNu #ConGai #KhoHieu --- 👉 Playlist VIVA Vui: https://sum.vn/Wwh5Z 💞",59,43,12,3,1,,,Bình luậ,2681307278585071,/story.php?story_fbid=2681307278585071&id=1281407545241725,Lưu
SaoStar,,2019-11-21 19:30:32,"Dù chỉ mới 23 tuổi nhưng Linh Ngọc Đàm đã sở hữu khối tài sản 'khổng lồ' khiến nhiều người không khỏi choáng ngợp, cô từng từ chối mức lươnng 400 triệu/tháng 😱😱😱 #LinhNgocDam #Streamer #SaoStar #News #VSUB -------- 👉 Xem nhiều hơn tại VSUB <3",19K,18K,218,"1,1K",393,11,7,197 bình luậ,2683172421731890,/story.php?story_fbid=2683172421731890&id=1281407545241725,Lưu
SaoStar,,2019-11-21 19:00:19,Xem lại tiết mục của team Minh Hằng trong Bước nhảy hoàn vũ nhí bạn sẽ phải công nhận rằng bé Heo của chúng ta không chỉ xinh đẹp mà còn là một HLV thật sự có tâm và có tầm. #VIVA #Buocnhayhoanvu #MinhHang #TeamMinhHang --- 👉 Xem nhiều hơn tại VIVA 😍,65,62,1,2,,,,Bình luậ,2683578558357943,/story.php?story_fbid=2683578558357943&id=1281407545241725,Lưu
SaoStar,,2019-11-21 18:00:01,Dành tặng cho những ai chưa biết về chàng ca sĩ soái ca này  nhé!!! #showbız #casi #TrinhThangBinh #deptrai #nhagiau #SaoStar #News #VSUB -------- Xem nhiều hơn tại VSUB <3,107,88,3,16,,,,9 bình luậ,2683667158349083,/story.php?story_fbid=2683667158349083&id=1281407545241725,Lưu
SaoStar,,2019-11-21 17:30:03,"Bạn thích ""Em gì ơi"" phiên bản nào nhất? #EmGiOi #Jack #KICM #SaoStar","9,9K",8K,748,"1,1K",19,17,10,445 bình luậ,2682966881752444,/story.php?story_fbid=2682966881752444&id=1281407545241725,Lưu
SaoStar,,2019-11-21 17:00:48,"Món đồ bình dân có giá chục nghìn đồng theo chân sao Việt từ nhà ra phố. Không những thế đôi dép tổ ong “huyền thoại” được nhiều ngôi sao Vbiz ưu ái, lăng xê thành xu hướng. #deptoong #quyenlinh #truonggiang #nhaphuong #hhnie #thuytien Xem nhiều hơn tại VSUB","2,6K","2,3K",217,108,6,,1,23 bình luậ,2681248768590922,/story.php?story_fbid=2681248768590922&id=1281407545241725,Lưu
SaoStar,,2019-11-21 16:30:00,"Những ai lỡ đắm chìm vào những giai điệu buồn của ""Giá như cô ấy chưa xuất hiện"" bản gốc thì sẽ cảm thấy chút khác lạ với version acoustic mà Miu Lê vừa tung. Xem thêm tại: https://saostar.vn/am-nhac/miu-le-tung-ban-acoustic-hit-ballad-cuc-ngot-6479602.html  #MiuLe #SaoStar",148,139,2,7,,,,1 bình luậ,2682965315085934,/story.php?story_fbid=2682965315085934&id=1281407545241725,Lưu
SaoStar,,2019-11-21 15:30:00,"Mới đây, H'Hen Niê tiếp tục khiến fan “mát mắt” với những hình ảnh vô cùng xinh đẹp trong chiếc áo Bà ba, tuy nhiên điều khiến mọi người xôn xao nằm ở việc dường như cô nàng đang định lấn sân sang… dòng nhạc dân ca. Xem thêm tại: https://saostar.vn/am-nhac/h-hen-nie-u-muu-lan-san-hat-nhac-dan-ca-6477964.html #HHenNie #SaoStar",168,151,5,11,1,,,2 bình luậ,2682964381752694,/story.php?story_fbid=2682964381752694&id=1281407545241725,Lưu
SaoStar,,2019-11-21 15:00:16,"Cùng nhìn lại hành trình của giọng ca ""Anh ơi ở lại"" tại chương trình Bước nhảy hoàn vũ nhé  #VIVA #Buocnhayhoanvu #ChiPu #Anhoiolai --- 👉 Xem nhiều hơn tại VIVA 😍",128,120,1,6,,,1,2 bình luậ,2683098515072614,/story.php?story_fbid=2683098515072614&id=1281407545241725,Lưu
SaoStar,,2019-11-21 14:30:00,Mem nào thấy giống giơ tay 🤣 #BBTran #SaoStar,161,127,25,8,,1,,1 bình luậ,2683314085051057,/story.php?story_fbid=2683314085051057&id=1281407545241725,Lưu
SaoStar,,2019-11-21 14:00:34,"🎨🎨🎨 Đẳng cấp vẽ tranh của cặp Xìn - Ri, Song Giang, Kỳ Vĩ!!!  #TranThanh #TruongGiang #HuongGiang #HariWon #HuaViVan #KyDuyen #KhiDanOngMangBau",147,134,10,3,,,,1 bình luậ,2682900131759119,/story.php?story_fbid=2682900131759119&id=1281407545241725,Lưu
SaoStar,,2019-11-21 13:00:40,Hà Nội mùa này đã lạnh chưa em? Sao lòng anh nhớ em quá đỗi... #SingMySong #BaiHatHayNhat #Muathu #MinhTriet,80,71,1,8,,,,4 bình luậ,2682950558420743,/story.php?story_fbid=2682950558420743&id=1281407545241725,Lưu
SaoStar,,2019-11-21 12:00:04,Mùa xuân luôn là mùa dễ chịu nhất từng ngọn cỏ đóa hoa đều đua nhau khoe sắc. Tóc Tiên đem hương hoa đến the Remix thật đỉnh đúng không cả nhà <3 <3 <3 #Toctien #Hoacomuaxuan #Theremix --- 👉 Xem nhiều hơn tại VIVA 😘,96,86,1,9,,,,1 bình luậ,2683066315075834,/story.php?story_fbid=2683066315075834&id=1281407545241725,Lưu
SaoStar,,2019-11-21 11:30:34,Lại bảo sai đi 🤣 #Min #YeuCuDamDau #SaoStar,155,134,21,,,,,5 bình luậ,2660750143974118,/story.php?story_fbid=2660750143974118&id=1281407545241725,Lưu
SaoStar,,2019-11-21 10:30:11,Mình thích thì mình làm thôi đúng không nào! #VIVA #TheTiffany #ChinhPhụcHoànMỹ #DượcSĩTiến #DiBăng --- 👉 Xem nhiều hơn tại VIVA 😍,"6,8K","6,2K",432,118,32,5,5,453 bình luậ,2682894911759641,/story.php?story_fbid=2682894911759641&id=1281407545241725,Lưu
SaoStar,,2019-11-21 11:00:27,"🔥🔥🔥 Hương Giang chắc nịch:"" Ở đây vừa hiểu đàn ông vừa hiểu phụ nữ chỉ có chị"" để chiêu dụ thí sinh và cái kết. #HuongGiang #SieuMauVietNam",750,693,29,28,,,,10 bình luậ,2682895531759579,/story.php?story_fbid=2682895531759579&id=1281407545241725,Lưu
SaoStar,,2019-11-21 10:00:10,"Sắp tới đây sân khấu Miss Universe 2019 sẽ chứng kiến màn catwalk siêu đỉnh đến từ đại diện Việt Nam - Hoàng Thùy mang tên ""BambooWalk"", Hứa hẹn sẽ càn quét ""Phượng hoàng lửa' của đại diện Philippines. #BambooWalk #HoàngThuỳ #MissUniverse #RoadtoMissUniverse2019 #WE #SaoStar #News #VSUB ----------- Xem nhiều hơn tại VSUB <3","5,5K","5,1K",121,327,11,2,1,88 bình luậ,2681274031921729,/story.php?story_fbid=2681274031921729&id=1281407545241725,Lưu
SaoStar,,2019-11-21 09:30:56,Bạn và người bạn ấy vẫn còn bên nhau chứ 😍 #HoangYenChibi #SaoStar,"6,6K","5,8K",590,166,21,35,3,1.686 bình luậ,2680603578655441,/story.php?story_fbid=2680603578655441&id=1281407545241725,Lưu
SaoStar,,2019-11-20 21:15:00,"Năm nay, các mem có về trường không 😁 #LynkLee #SaoStar",242,220,12,6,,4,,47 bình luậ,2680597218656077,/story.php?story_fbid=2680597218656077&id=1281407545241725,Lưu
SaoStar,,2019-11-20 21:30:20,17 tuổi điều gì khiến chúng ta thấy đau lòng...  #ThantuongBolero #PhiNhung #Nam17tuoi,397,368,2,25,,2,,19 bình luậ,2681201575262308,/story.php?story_fbid=2681201575262308&id=1281407545241725,Lưu
SaoStar,,2019-11-20 21:00:49,"Được ví như nhân vật kiệt xuất của làng giải trí Hoa ngữ, cuộc đời của “Vua hài” Châu Tinh Trì đằng sau những thành công vang dội cũng lắm những lời dị nghị, dèm pha. #saostar #chautinhtri #cuocdoi #vegia #mynhanngu #thanbai #tuyetdinhkungfu  --- 👉 Xem nhiều hơn tại VSUB 😘",685,647,2,24,1,9,2,25 bình luậ,2681305661918566,/story.php?story_fbid=2681305661918566&id=1281407545241725,Lưu
SaoStar,,2019-11-20 20:30:00,"Cùng với Việt Nam, mới đây Malaysia, Puerto Rico cũng chính thức công bố trang phục dân tộc sẽ đem đến đấu trường Miss Universe 2019. #TheFace #HoàngThuỳ #MissUniverse #RoadtoMissUniverse2019 #WE #SaoStar #News #VSUB -------- Xem nhiều hơn tại VSUB <3","2,5K","2,3K",187,74,13,1,1,72 bình luậ,2681239068591892,/story.php?story_fbid=2681239068591892&id=1281407545241725,Lưu
SaoStar,,2019-11-20 20:00:20,"Tham gia chương trình SAOVoice, Hồ Quang Hiếu đã chính thức lên tiếng về nghi vấn quay lại với Bảo Anh sau một thời gian đường ai nấy đi. 🤔 #HoQuangHieu #BaoAnh #SaoStar #News #VSUB ------- 👉 Xem nhiều hơn tại VSUB <3","7,4K","7,1K",23,194,18,90,1,70 bình luậ,2681148865267579,/story.php?story_fbid=2681148865267579&id=1281407545241725,Lưu
SaoStar,,2019-11-20 19:30:08,"Cùng Ad lắng nghe những giai điệu cảm xúc của ca khúc Cô ơi do các bạn học sinh trường THCS/THPT Trí Đức thể hiện, dành trọn tình yêu thương đến những người Thầy, người Cô thầm lặng nhé cả nhà! <3 <3 <3 #Cô_ơi #ThieuNienNoi #HocSinh #TuoiHocTro #KyNiem",611,522,5,81,1,2,,9 bình luậ,2681205618595237,/story.php?story_fbid=2681205618595237&id=1281407545241725,Lưu
SaoStar,,2019-11-20 19:00:00,"25 năm gắn bó bên nhau, Đàm Vĩnh Hưng và Vũ Hà được cho là cặp bạn thân bền chặt nhất showiz thậm chí từng có tin đồn 2 anh yêu nhau. Và chắc hẳn rằng giữa họ có tồn tại hai chữ tình yêu nhưng không phải tình yêu đôi lứa mà là thứ tình cảm của gia đình đáng trân trọng. #DamVinhHung #VuHa #Tinhbanshowbiz #SaoStar #News #VSUB  --------- Xem nhiều hơn tại VSUB <3","3,4K","3,2K",104,157,2,1,,52 bình luậ,2681178618597937,/story.php?story_fbid=2681178618597937&id=1281407545241725,Lưu
SaoStar,,2019-11-20 18:30:36,"Trong thời gian vừa qua, không ít các thầy giáo 'bỗng dưng' nổi tiếng và được nhiều người biết đến nhờ những bức ảnh bị 'chụp trộm' Đó có thể là lời nhắc nhở học trò vô cùng 'thâm thúy' của một thầy giáo Đà Nẵng, hay một đoạn video múa 'Đàn gà con' của một thầy giáo cấp 1… đều có thể 'gây sốt'. #dep360 #ngay2011 #thaygiao #gaysot #dientrai --- 👉 Xem nhiều hơn tại VSUB 😘",292,255,21,16,,,,8 bình luậ,2681224441926688,/story.php?story_fbid=2681224441926688&id=1281407545241725,Lưu
SaoStar,,2019-11-20 18:00:37,Bạn có tin được không khi một Chi Pu quyến rũ trên sân khấu lại có thể hóa thân xuất sắc đến thế trong Bước nhảy hoàn vũ #VIVA #ChiPu #Buocnhayhoanvu #Anhoiolai,527,448,46,31,1,,1,14 bình luậ,2681051701943962,/story.php?story_fbid=2681051701943962&id=1281407545241725,Lưu
SaoStar,,2019-11-20 16:00:07,Behind The Scene về câu chuyện của thí sinh Sử Duy Vương sẽ mang đến cho các khán giả hiểu rõ hơn về các thí sinh trong chương trình 😍 #VIVA #NhanToBiAn #TheXFactor #BehindTheScene #SuDuyVuong #Season1 --- 👉 Xem nhiều hơn tại VIVA 💞,49,48,,1,,,,Bình luậ,2680903211958811,/story.php?story_fbid=2680903211958811&id=1281407545241725,Lưu
SaoStar,,2019-11-20 15:30:00,Có mem nào dù rất muốn nhưng không thể về trường không 😄 #HuongGiang #ADODDA #SaoStar,652,429,206,11,1,5,,29 bình luậ,2680872928628506,/story.php?story_fbid=2680872928628506&id=1281407545241725,Lưu
SaoStar,,2019-11-20 14:31:58,"Khi nghe lại những ca khúc này chắc chắn ai cũng muốn quay về thời học sinh, bao ký ức tươi đẹp của tuổi học trò chợt ùa về. <3 <3 <3 #SaoStar #KyUc #TuoiHocTro",973,833,17,86,1,36,,29 bình luậ,2680869461962186,/story.php?story_fbid=2680869461962186&id=1281407545241725,Lưu
SaoStar,,2019-11-20 14:31:43,"Từng là khúc ca thanh xuân của biết bao nhiêu người, “Cry on my shoulder” nay lại được thể hiện theo phong cách bán cổ điển cực mới lạ. “What real love can do?” – Tình yêu đích thực mang đến cho chúng ta điều gì, cứ để Ayor nói cho mà nghe nhé 😍 #VIVA #NhanToBiAn #TheXFactor --- 👉 Xem nhiều hơn tại VIVA 💞",59,56,,3,,,,1 bình luậ,2680883135294152,/story.php?story_fbid=2680883135294152&id=1281407545241725,Lưu
SaoStar,,2019-11-20 13:30:00,"Chán ngọt ngào, lãng mạn, Kang Daniel hóa quý ông thượng lưu trong ngày trở lại? Caption:  Kang Daniel đã chính thức tung ra những hình ảnh đầu tiên để thông báo cho màn comeback của mình trong thời gian sắp tới. Theo đó, đây không phải là single chính thức của nam ca sĩ mà chỉ là một dạng digital single có tên Touchin, rất có thể chỉ là sản phẩm dọn đường để màn comeback của Kang Daniel diễn ra thuận lợi hơn. Xem thêm tại: https://saostar.vn/am-nhac/kang-daniel-hoa-quy-ong-thuong-luu-trong-ngay-tro-lai-6473388.html #KangDaniel #SaoStar",82,76,,6,,,,5 bình luậ,2680552741993858,/story.php?story_fbid=2680552741993858&id=1281407545241725,Lưu
SaoStar,,2019-11-20 12:00:55,💓💓💓 Lấy chồng nên lấy một người như Trường Giang để được cả đời yêu chiều!!! #TruongGiang #NhaPhuong #KhiDanOngMangBau --- 👉 Xem nhiều video hơn tại VSUB 😘,"9,7K","8,8K",129,688,13,10,9,194 bình luậ,2680585515323914,/story.php?story_fbid=2680585515323914&id=1281407545241725,Lưu
SaoStar,,2019-11-20 11:30:00,Trong khi  ELVIS (tên fandom chính thức của AOA) vẫn đang “sôi sục” chờ đợi đến ngày 26/11 thì Seolhuyn bất ngờ “thả thính” bằng 1 đoạn clip ngắn vũ đạo của ca khúc Come See Me khiến các fan lại càng thêm đứng ngồi không yên. Xem thêm tại:https://saostar.vn/am-nhac/k-pop/seolhuyn-tha-thinh-fan-ham-mo-truoc-them-comeback-6472654.html  #Seolhyun  #AOA #SaoStar,99,92,,7,,,,2 bình luậ,2680549831994149,/story.php?story_fbid=2680549831994149&id=1281407545241725,Lưu
SaoStar,,2019-11-20 11:00:32,"✨✨✨ Thật không quá khi nhiều cô gái có mong muốn “phải lấy được những người chồng như Trấn Thành, Trường Giang...” đúng không nào! #TranThanh #TruongGiang #OngCaoThang #CongVinh #KhiDanOngMangBau",4K,"3,7K",40,229,2,1,,37 bình luậ,2680522225330243,/story.php?story_fbid=2680522225330243&id=1281407545241725,Lưu
SaoStar,,2019-11-20 10:31:51,Lại bảo không đúng đi 🤣 #EmGaiMua #SaoStar,465,314,144,6,,1,,15 bình luậ,2680522638663535,/story.php?story_fbid=2680522638663535&id=1281407545241725,Lưu
SaoStar,,2019-11-20 10:00:06,"Có vợ xinh đẹp nhưng danh hài Chí Tài lại bị gắn mác ""keo kiệt"", liệu nguyên nhân có phải do... #ChiTai #DanhHaiChiTai #SaoStar #News #VSUB ----------- Xem nhiều hơn tại VSUB <3","2,5K","2,3K",41,117,11,1,,37 bình luậ,2678734455509020,/story.php?story_fbid=2678734455509020&id=1281407545241725,Lưu
SaoStar,,2019-11-20 07:00:14,Bánh bèo xê ra cho anh thể hiện. #Dep360,"3,5K","2,7K",510,251,57,4,,302 bình luậ,2678744488841350,/story.php?story_fbid=2678744488841350&id=1281407545241725,Lưu
SaoStar,,2019-11-19 22:49:36,Ngoài Đặng Văn Lâm thì pha cản phá cực kỳ lăn xả của Đoàn Văn Hậu cũng rất ấn tượng nhé 🇻🇳 #ĐVH05,"9,7K","7,4K",28,"1,9K",22,260,4,539 bình luậ,2679357965446669,/story.php?story_fbid=2679357965446669&id=1281407545241725,Lưu
SaoStar,,2019-11-19 22:05:50,Các bạn thấy Lâm có ngầu không?,"4,5K","3,7K",67,673,,,1,238 bình luậ,2679253238790475,/story.php?story_fbid=2679253238790475&id=1281407545241725,Lưu
