source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
"YAN Beauty,YAN News",YAN News,2019-11-15 09:25:07,HÔM NAY THY LÀ CÔ DÂU MỚI 🌟,62,61,,1,,,,Bình luậ,2651634651585333,/story.php?story_fbid=2651634651585333&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-12 15:14:14,😩 ÔI CÁC BẠN ƠI...,7,7,,,,,,Bình luậ,2651606258254839,/story.php?story_fbid=2651606258254839&id=817051791710304,Lưu
YAN Beauty,,2019-11-15 12:20:21,Trưa nay ăn gì nào nàng ơiiii 😱,242,221,4,17,,,,10 bình luậ,2651129651635833,/story.php?story_fbid=2651129651635833&id=817051791710304,Lưu
YAN Beauty,,2019-11-15 11:30:01,Biết em thích màu trời 😍,"1,3K","1,2K",6,102,2,,,90 bình luậ,2651126621636136,/story.php?story_fbid=2651126621636136&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-14 20:48:02,Đằng sau một cầu thủ thành công luôn là bóng hồng xinh đẹp 😜QUỲNH ANH VẪN XINH NHƯ NGÀY NÀO 😘,128,116,,10,2,,,Bình luậ,2650057998409665,/story.php?story_fbid=2650057998409665&id=817051791710304,Lưu
YAN Beauty,,2019-11-14 21:00:51,"LÚC ĐI HẾT MÌNH, LÚC VỀ HẾT HỒN CHỊ EM Ạ 🤣",2K,991,1K,22,2,7,,177 bình luậ,2647007035381428,/story.php?story_fbid=2647007035381428&id=817051791710304,Lưu
YAN Beauty,,2019-11-14 20:30:00,Đối với chị em coi trà sữa là lẽ sống thì... khó lắm 😭,79,71,8,,,,,8 bình luậ,2649688898446575,/story.php?story_fbid=2649688898446575&id=817051791710304,Lưu
YAN Beauty,,2019-11-14 20:00:01,Phụ kiện dành cho chị em muốn có động lực giảm cân 🤣 Cre: Kho Tàu TV,353,232,110,4,1,6,,102 bình luậ,2649745581774240,/story.php?story_fbid=2649745581774240&id=817051791710304,Lưu
YAN Beauty,,2019-11-14 19:30:00,"Chuẩn luôn, chắc chỉ cạo đầu đi là không mất cái nào nữa thôi 😭",126,99,24,3,,,,6 bình luậ,2649663971782401,/story.php?story_fbid=2649663971782401&id=817051791710304,Lưu
"YAN Beauty,YAN TV",YAN TV,2019-11-14 18:43:29,KHÔNG NHẬN RA LUÔN 😄LỘT XÁC 180 ĐỘ LUÔN ẤY CHỨ @@,47,43,,4,,,,Bình luậ,2649795361769262,/story.php?story_fbid=2649795361769262&id=817051791710304,Lưu
YAN Beauty,,2019-11-14 19:00:46,Cảm giác này chỉ con gái mới hiểu 😭,163,102,40,3,1,17,,8 bình luậ,2649629578452507,/story.php?story_fbid=2649629578452507&id=817051791710304,Lưu
YAN Beauty,,2019-11-14 18:03:46,Xăm cái này với nhỏ bạn thì quá trời xức xắc ❤️,"1,4K","1,3K",3,97,6,1,,275 bình luậ,2649650548450410,/story.php?story_fbid=2649650548450410&id=817051791710304,Lưu
YAN Beauty,,2019-11-14 13:00:13,Outfit hack dáng cho nàng nấm nhà mình đây 😍,129,109,,19,1,,,1 bình luậ,2649204795161652,/story.php?story_fbid=2649204795161652&id=817051791710304,Lưu
YAN Beauty,,2019-11-14 12:32:38,Úi cái nail cưng cưng,795,727,,68,,,,82 bình luậ,2649199041828894,/story.php?story_fbid=2649199041828894&id=817051791710304,Lưu
"YAN Beauty,YAN TV",YAN TV,2019-11-13 22:42:53,Gu giống nhau phết!CHỊ CHỊ EM EM LÀM GÌ CŨNG CÓ ĐÔI 😂,53,48,4,1,,,,Bình luậ,2647985078616957,/story.php?story_fbid=2647985078616957&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-13 21:34:31,AI NGHỈ U30 TA @@Chị này xinh và sang như hot girl Hàn Quốc ấy! 🤩,32,31,,1,,,,Bình luậ,2647878258627639,/story.php?story_fbid=2647878258627639&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-13 20:55:10,DIỆU NHI ƠI LÀ DIỆU NHI 🤣DIỆU NHI CHƠI LỚN QUÁ =))),38,31,6,1,,,,Bình luậ,2647799131968885,/story.php?story_fbid=2647799131968885&id=817051791710304,Lưu
YAN Beauty,,2019-11-13 21:22:12,Bận cách mấy chỉ cần dành ra 8' skincare SIÊU TỐI GIẢN là có thể an tâm đi ngủ rồiiii 😜 Cùng xem qua 4 bước mà Tú Hảo hướng dẫn nhé 😉  Cre: Tú Hảo Official,173,164,,9,,,,1 bình luậ,2647173612031437,/story.php?story_fbid=2647173612031437&id=817051791710304,Lưu
YAN Beauty,,2019-11-13 21:00:25,Nhìn mê chưa nàng ơi 😍,192,168,,21,2,1,,Bình luậ,2647725671976231,/story.php?story_fbid=2647725671976231&id=817051791710304,Lưu
"YAN Beauty,YAN TV",YAN TV,2019-11-13 19:37:38,TRỜI ƠI NHÌN MÀ GHEN TỊ @@ĐÚNG LÀ GÁI 1 CON TRÔNG MÒN CON MẮT 😍,56,55,,1,,,,Bình luậ,2647645168650948,/story.php?story_fbid=2647645168650948&id=817051791710304,Lưu
YAN Beauty,,2019-11-13 20:00:30,"Concept chụp quá đẹp, đắm say lòng người 😍","5,5K","4,6K",25,758,65,5,,470 bình luậ,2647106265371505,/story.php?story_fbid=2647106265371505&id=817051791710304,Lưu
YAN Beauty,,2019-11-13 19:22:01,"SỐNG ẢO TUYỆT ĐỐI KHÔNG THỂ THIẾU 5 VŨ KHÍ NÀY!!! Biệt đội ""sống ảo"" sao có thể bỏ qua những ""vũ khí"" lợi hại này được đúng không? Còn chờ gì mà không chiến nó 🤘",83,77,3,3,,,,Bình luậ,2646985708716894,/story.php?story_fbid=2646985708716894&id=817051791710304,Lưu
YAN Beauty,,2019-11-13 19:00:47,Trời bắt đầu trở lạnh rồi nàng ơi 😍,267,250,,17,,,,14 bình luậ,2647068902041908,/story.php?story_fbid=2647068902041908&id=817051791710304,Lưu
YAN Beauty,,2019-11-13 18:00:46,Nail cho team thích trứng 🤣,196,176,13,7,,,,32 bình luậ,2647071145375017,/story.php?story_fbid=2647071145375017&id=817051791710304,Lưu
YAN Beauty,,2019-11-13 12:19:18,Chỉ ước được tặng bó bông thế này 😍,346,312,7,24,3,,,23 bình luậ,2647011742047624,/story.php?story_fbid=2647011742047624&id=817051791710304,Lưu
YAN Beauty,,2019-11-13 11:00:13,Hôm nay nàng ăn gì nào? 😍,207,196,,11,,,,8 bình luậ,2646910048724460,/story.php?story_fbid=2646910048724460&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-12 21:17:55,CÓ DA CÓ THỊT LÊN HẲN :)))ĐÀN ÔNG ĐẸP NHẤT KHI ĐÃ THUỘC VỀ AI ĐÓ =))),110,102,4,4,,,,Bình luậ,2645765712172227,/story.php?story_fbid=2645765712172227&id=817051791710304,Lưu
"YAN Beauty,YAN TV",YAN TV,2019-11-12 21:28:15,ĐẸP KHOẺ PHẢI TỪ BÊN TRONG Ạ!NHÌN XUỐNG TAY LIỀN KIỂM TRA SỨC KHOẺ XEM @@,20,19,,1,,,,Bình luậ,2645742805507851,/story.php?story_fbid=2645742805507851&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-12 20:33:44,XINH KIỂU NHÃ NHẶN ẤY!XINH KÉM CÔ DÂU TÍ THÔI 😊,323,316,,7,,,,Bình luậ,2645683995513732,/story.php?story_fbid=2645683995513732&id=817051791710304,Lưu
"YAN Beauty,YAN TV",YAN TV,2019-11-12 20:43:40,Ai bảnh trai nhất đây mấy bạn? 😎ÔNG CAO THẮNG SƯƠNG SƯƠNG 3 BỘ CHỨ NHIÊU 😛,54,49,,5,,,,2 bình luậ,2645628182185980,/story.php?story_fbid=2645628182185980&id=817051791710304,Lưu
YAN Beauty,,2019-11-12 20:00:45,How to chụp ảnh đi biển ấn tượng cho nàng nè 🤣,437,351,70,12,4,,,54 bình luậ,2645044282244370,/story.php?story_fbid=2645044282244370&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-12 19:34:27,Đôn 1 tí cho đẹp đội hình thì có sao😛Trấn Thành bảo này là giày đôn chứ không phải giày độn nha 🤣,32,29,,3,,,,Bình luậ,2645519182196880,/story.php?story_fbid=2645519182196880&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-12 19:05:50,"Coi bộ căng à nha, khó chọn quá 😜Người chất chơi, người cá tính, ai thần thái hơn đây? 😍",31,31,,,,,,Bình luậ,2645517165530415,/story.php?story_fbid=2645517165530415&id=817051791710304,Lưu
YAN Beauty,,2019-11-12 19:00:16,Những combo thần kỳ giúp cải thiện làn da đây rồi 😍,319,296,3,19,1,,,27 bình luậ,2644995178915947,/story.php?story_fbid=2644995178915947&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-12 18:18:16,GIỎI QUÁ RỒI CÔ GÁI À!,63,61,,2,,,,Bình luậ,2645347412214057,/story.php?story_fbid=2645347412214057&id=817051791710304,Lưu
YAN Beauty,,2019-11-12 18:00:04,Rủ hội chị em làm quả đầu chơi lớn ăn Tết thôi 😍🤣,"1,4K","1,3K",36,84,6,1,,354 bình luậ,2645036985578433,/story.php?story_fbid=2645036985578433&id=817051791710304,Lưu
"YAN Beauty,Chị gái A+",Chị gái A+,2019-11-12 15:12:06,"ĐẸP MÊ HỒN!!Đỉnh cao nhan sắc Angelina Jolie! Dẹp kiểu đẹp bánh bèo đi, đẹp kiêu sa đẹp quyến rũ vậy mới mê này 👍🏻","2,5K","2,1K",5,383,23,,,72 bình luậ,2645110838904381,/story.php?story_fbid=2645110838904381&id=817051791710304,Lưu
YAN Beauty,,2019-11-12 15:22:00,"Cùng xem cô nàng hot girl Quỳnh Anh Shyn hướng dẫn phối đồ hơi hướng ""country"" cho các cô nàng ""vintage"" nè 🤣 Ưng nhất bộ màu vàng thứ 3 đó nha 😍  Cre: Quynh Anh Shyn",70,62,,8,,,,Bình luậ,2644942122254586,/story.php?story_fbid=2644942122254586&id=817051791710304,Lưu
"YAN Beauty,YAN TV",YAN TV,2019-11-12 08:40:05,"Nhìn vòng nào ra vòng nấy, mê quáaaaaaĐúng là một chín một mười, ai bén hơn đây các bạn? 🤩",125,117,2,6,,,,1 bình luậ,2644553565626775,/story.php?story_fbid=2644553565626775&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-12 08:12:29,Trai tài gái sắc xứng đôi vừa lứa quá 🥳VÀ GIỜ THI SẮP LÀM VỢ NGƯỜI TA Ú DE 😍,309,291,1,17,,,,1 bình luậ,2644471635634968,/story.php?story_fbid=2644471635634968&id=817051791710304,Lưu
"YAN Beauty,YAN TV",YAN TV,2019-11-11 22:36:09,AI BẢO CÔNG CHÚA LÀ CHỈ CÓ VÁY XOÈ GIÀY BÚP BÊ :)))HAI NỀN VĂN HOÁ HAI THÁI CỰC ẤY NHỈ @@,48,46,,2,,,,Bình luậ,2643564839058981,/story.php?story_fbid=2643564839058981&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-11 22:29:34,TUỔI NGỌ TRANH THỦ ĐI NHÁ 😛DÍNH THÍNH RỒI TUỔI TUẤT KÌAAAA! 😂,17,16,1,,,,,1 bình luậ,2643550502393748,/story.php?story_fbid=2643550502393748&id=817051791710304,Lưu
"YAN Beauty,YAN TV",YAN TV,2019-11-11 20:53:29,"Nhưng không xinh thì phải biết làm sao để sống ảo để xinh :)))2019 RỒI, SỐNG ẢO CHO SANG LÊN CÁC BẠN ƠI ☺️",46,43,2,1,,,,2 bình luậ,2643384442410354,/story.php?story_fbid=2643384442410354&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-11 20:26:48,Nội đám cưới Đông Nhi thôi là được ngắm thời trang phủ phê 🤣CÔ DÂU CỦA NĂM XIN GỌI TÊN ĐÔNG NHI 😂,194,187,1,6,,,,1 bình luậ,2643347485747383,/story.php?story_fbid=2643347485747383&id=817051791710304,Lưu
YAN Beauty,,2019-11-11 20:12:14,Úm ba la... tóc nhanh nhanh dài đi uốn liền thôi 😍,"1,8K","1,6K",12,127,5,3,,181 bình luậ,2643241832424615,/story.php?story_fbid=2643241832424615&id=817051791710304,Lưu
YAN Beauty,,2019-11-11 19:22:58,"Vòng 3 quyến rũ thì mặc gì cũng đẹp 👌 Con gái ơi, hãy dành 30p mỗi ngày để xây dựng cơ thể khỏe mạnh nhé 😘 Cre: Si Thanh Official",266,263,,3,,,,11 bình luậ,2642964955785636,/story.php?story_fbid=2642964955785636&id=817051791710304,Lưu
YAN Beauty,,2019-11-11 19:05:02,"LÀ CON GÁI NHẤT ĐỊNH PHẢI XINH ĐẸP ✌️ Dòng mỹ phẩm ESTÉE LAUDER đang có quà tặng cực kỳ hấp dẫn khi mua sắm trong ngày ""Hội Độc Thân"" 11.11 đó các cô gái ơi. 😝 Khi mua đơn hàng bất kỳ nào từ 19:00 – 21:00 hôm nay, bạn sẽ được tặng thêm một sữa rửa mặt trị giá 350k cho mọi đơn hàng. Đừng bỏ lỡ cơ hội cuối cùng này nhé 💃 Mua ngay tại đây : http://bit.ly/2KoEUcT","1,1K",747,,296,84,,,Bình luậ,2643141519101313,/story.php?story_fbid=2643141519101313&id=817051791710304,Lưu
YAN Beauty,,2019-11-11 19:00:26,Không có thời gian nhiều chỉ cần bỏ ra 5 - 10 phút tập HIIT cũng đốt mỡ thừa hiệu quả lắm đó ✊,66,64,,1,1,,,Bình luậ,2643034732445325,/story.php?story_fbid=2643034732445325&id=817051791710304,Lưu
YAN Beauty,,2019-11-11 18:04:01,"Không đầy 2 phút chuẩn bị và bạn sẽ có làn da mịn màng, không thấy lỗ chân lông nữa luôn đó 😍",128,122,,5,1,,,5 bình luậ,2643029085779223,/story.php?story_fbid=2643029085779223&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-11 16:32:21,Cô dâu lộng lẫy nhất tui từng thấy 😍“Mai Hồng Ngọc không những là cô dâu đẹp nhất mà còn là cô dâu hạnh phúc nhất” 😍,78,70,,8,,,,Bình luậ,2642920499123415,/story.php?story_fbid=2642920499123415&id=817051791710304,Lưu
YAN Beauty,,2019-11-11 12:08:50,Giảm cân không hề khó 😍,"2,5K","2,3K",43,103,3,9,,483 bình luậ,2642557629159702,/story.php?story_fbid=2642557629159702&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-11 10:36:15,CÁI ĐẦM HƯƠNG GIANG XUẤT SẮC NHỈ? 😍,20,20,,,,,,Bình luậ,2642466115835520,/story.php?story_fbid=2642466115835520&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-11 09:17:01,"Mỗi người một vẻ mười phân vẹn mười 🤩Oh Yeon Seo và Sam, ai xinh hơn đây các bạn? 😍",31,30,,1,,,,Bình luậ,2642381392510659,/story.php?story_fbid=2642381392510659&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-11 08:53:40,Tui ghen tị lắm rồi nha 😍Xem vợ chồng son nhà người ta hạnh phúc thấy ham 😍,82,75,1,6,,,,Bình luậ,2642360802512718,/story.php?story_fbid=2642360802512718&id=817051791710304,Lưu
YAN Beauty,,2019-11-10 21:00:27,101+ cách thắt tóc siêu đáng yêu luôn 😍,297,278,1,18,,,,12 bình luậ,2640751322673666,/story.php?story_fbid=2640751322673666&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-10 20:39:58,"TRÁNH XA NGẢI NÀY DÙM TUI NHEN 😂ĐÚNG LÀ ""NGẢI HEO"" KHÔNG CHỪA MỘT AI? 🤣",43,26,14,3,,,,2 bình luậ,2641140349301430,/story.php?story_fbid=2641140349301430&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-10 20:30:38,Hèn gì tui thông minh đến thế nhở 🤣CÓ AI THUỘC NHÓM MÁU O GIỐNG TUI KHÔNG? 😍,32,31,1,,,,,1 bình luậ,2641123939303071,/story.php?story_fbid=2641123939303071&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-10 19:55:58,"TÀI SẮC VẸN TOÀN QUÁ CHỊ ƠI!Hoàng hậu trong ""Tự tâm'' đây mà, không ngờ cũng có thời kì khó khăn đến vậy... 😥",42,41,,1,,,,2 bình luậ,2641035095978622,/story.php?story_fbid=2641035095978622&id=817051791710304,Lưu
YAN Beauty,,2019-11-10 20:00:36,Mẫu nail chân xinh xẻo cho nàng tham khảo nè 😍,"1,3K","1,2K",16,74,3,1,,188 bình luậ,2640737642675034,/story.php?story_fbid=2640737642675034&id=817051791710304,Lưu
"YAN Beauty,YAN TV",YAN TV,2019-11-10 18:26:36,HỒNG NHAN THÌ ĐA TRUÂN MÀ 😩LÀM NGƯỜI CỦA CÔNG CHÚNG NÀO CÓ DỄ DÀNG... 😫,33,32,,1,,,,Bình luậ,2640955605986571,/story.php?story_fbid=2640955605986571&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-10 18:39:45,"ĐẸP HAY KHÔNG LÀ DO NGƯỜI PHỤ NỮ LỰA CHỌN MÀ ☺️AI RỒI CŨNG KHÁC, KHÁC HƠN NỮA KHI ""DAO KÉO""...@@",129,120,,5,4,,,Bình luậ,2640939599321505,/story.php?story_fbid=2640939599321505&id=817051791710304,Lưu
YAN Beauty,,2019-11-10 19:00:48,Muốn khỏe đẹp thì hãy tập thể thao ✊✊✊,84,79,,5,,,,1 bình luậ,2640732029342262,/story.php?story_fbid=2640732029342262&id=817051791710304,Lưu
YAN Beauty,,2019-11-10 18:00:01,"Đánh bay vài cân trong 1 tuần luôn đấy nàng ơi 😍 Khoai lang là một loại thực phẩm giàu dưỡng chất, cực kỳ thơm ngon, lại rất rẻ tiền và dễ kiếm. Hàm lượng chất xơ cao, chứa ít tinh bột, đương nhiên không chứa chất béo và cholesterol.","1,1K","1,1K",22,36,,1,1,197 bình luậ,2640728656009266,/story.php?story_fbid=2640728656009266&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-10 17:24:24,Mấy bạn có thấy đôi giày lấp lánh ụp vô mặt không? 🤩A XÌN LO MÀ BIẾT NHIỆM VỤ CỦA MÌNH ĐI NHA 🤣,26,24,1,1,,,,Bình luậ,2640810956001036,/story.php?story_fbid=2640810956001036&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-10 16:12:35,"CÓ AI DÁM LÀM ĐẸP KIỂU NÀY? 😔""Khi nhãn cầu đã thấm mực, nó có cảm giác như thợ xăm đã cầm lấy 10 mảnh thủy tinh và dụi vào mắt. Điều đó xảy ra bốn lần mỗi bên mắt"" - nghe là thấy rùng mình 😖",13,13,,,,,,2 bình luậ,2640633436018788,/story.php?story_fbid=2640633436018788&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-10 12:34:22,CHỊ EM THÍCH KIỂU NÀO? 😍,81,75,2,3,,,1,Bình luậ,2640320912716707,/story.php?story_fbid=2640320912716707&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-09 22:29:18,Thấy vui lây luôn đó trời ơi 😜ĐÊM NAY KHÔNG SAY KHÔNG VỀ NHA BÀ CON ƠI 🥳,121,103,1,17,,,,1 bình luậ,2639086199506845,/story.php?story_fbid=2639086199506845&id=817051791710304,Lưu
"YAN Beauty,YAN TV",YAN TV,2019-11-09 21:35:15,Mẹ bầu mà tươi không cần tưới luôn 😍SAU NÀY RA ĐỜI ĐEO VÀNG PHỤ MẸ NHA CON ƠI 😝,45,43,,2,,,,1 bình luậ,2639001562848642,/story.php?story_fbid=2639001562848642&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-08 19:17:20,"Nhiều lúc vẽ chân mày mà ta nói nó căng thẳng gì đâu luôn 😭Nguyên lý vẽ chân mày: 1 bên 5 phút, 1 bên hơn một tiếng 🙂",94,57,33,2,2,,,11 bình luậ,2638736819541783,/story.php?story_fbid=2638736819541783&id=817051791710304,Lưu
YAN Beauty,,2019-11-09 20:15:01,Căn phòng mơ ước đây rồi 😭,"1,7K","1,4K",5,241,23,2,,145 bình luậ,2638549099560555,/story.php?story_fbid=2638549099560555&id=817051791710304,Lưu
YAN Beauty,,2019-11-09 19:32:05,"CÁCH XỬ LÍ TÓC BẾT TRONG TÍCH TẮC 😍  Dành cho chị em mình bỏ túi bí kíp cực kì đơn giản này, chị em mình thích kiểu số mấy nè?",49,44,,3,1,1,,Bình luậ,2638022102946588,/story.php?story_fbid=2638022102946588&id=817051791710304,Lưu
YAN Beauty,,2019-11-09 19:00:09,Thích cái nào quẹo lựa quẹo lựa 🤣,"1,4K",1K,379,9,7,2,2,561 bình luậ,2638429719572493,/story.php?story_fbid=2638429719572493&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-09 18:41:06,"Đứng hình mất 5 giây 😮Đúng là một trời một vực, không thể ngờ đây cùng là một người 😯",24,20,1,2,1,,,1 bình luậ,2638650739550391,/story.php?story_fbid=2638650739550391&id=817051791710304,Lưu
YAN Beauty,,2019-11-09 18:30:31,Muốn giảm cân thì ăn vậy thôi đủ rồi 😅,747,599,128,18,,2,,158 bình luậ,2638460739569391,/story.php?story_fbid=2638460739569391&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-09 18:12:56,"TẶNG SƯƠNG SƯƠNG BỘ SON THÔI CHỨ GÌ ĐÂU 😝Chưa thấy cái đám cưới nào mà ""cưng"" khách mời như vậy 🤩",97,86,3,6,2,,,Bình luậ,2638578729557592,/story.php?story_fbid=2638578729557592&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-09 17:46:16,"Trời ơi tui rụng tim với 2 người này 😍Trai tài gái sắc, đẹp đôi vậy không đẩy thuyền không được 🤪",46,45,,1,,,,Bình luậ,2638541356227996,/story.php?story_fbid=2638541356227996&id=817051791710304,Lưu
YAN Beauty,,2019-11-09 17:21:53,Cặp đôi hạnh phúc nhất trong ngày hôm nay ❤️,"3,7K",3K,34,591,,,,4 bình luậ,2638499546232177,/story.php?story_fbid=2638499546232177&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-09 17:10:29,"May mà có xiêm y trẫy hội đó 😥Trời ơi ta nói nó xuiiiii, may mà có Minh Hằng, Khả Ngân cứu cánh 😭",49,47,,2,,,,Bình luậ,2638488979566567,/story.php?story_fbid=2638488979566567&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-09 12:56:46,Chị em học hỏi nhẹ!GÁI MỘT CON TRÔNG MÒN CON MẮT MÀ ☺️,53,53,,,,,,Bình luậ,2638205702928228,/story.php?story_fbid=2638205702928228&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-09 11:39:18,THUA NGỌC TRINH TÍ MẤY HARI NHỈ? 😂Chiếc túi của Hari làm lu mờ tất cả mà :)))),241,228,7,6,,,,1 bình luậ,2638073209608144,/story.php?story_fbid=2638073209608144&id=817051791710304,Lưu
YAN Beauty,,2019-11-09 12:00:39,5 PHÚT ĐỐT CHÁY MỠ BỤNG CÙNG CHÂU BÙI 💪  Tập đơn giản nhưng hiệu quả không tưởng luônn,200,191,,9,,,,7 bình luậ,2637998776282254,/story.php?story_fbid=2637998776282254&id=817051791710304,Lưu
YAN Beauty,,2019-11-09 11:10:59,Khi họ càng bất tài thì họ càng tìm cách chê ngoại hình của bạn để khiến bạn trở nên tổn thương... ĐÓ CHÍNH LÀ CÁCH HỌ MUỐN TẤN CÔNG BẠN ĐÓ 😏  Cre: Dustin on the go,51,50,,1,,,,3 bình luậ,2637925622956236,/story.php?story_fbid=2637925622956236&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-09 08:52:55,ĐẸP KHÔNG CHỊ EM? 😍,40,36,,4,,,,Bình luậ,2637785726303559,/story.php?story_fbid=2637785726303559&id=817051791710304,Lưu
"YAN Beauty,YAN TV",YAN TV,2019-11-08 20:25:31,"Cần chi đến bác sĩ nữa 👏Ai hay ngồi nhiều, ít vận động thì lo mà lưu về, sức khỏe cải thiện trông thấy luôn 💪",26,26,,,,,,Bình luậ,2636806966401435,/story.php?story_fbid=2636806966401435&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-08 21:56:06,"Nhìn cũng rất gì và này nọ đấy 👏CHỤP HÌNH, CHỈNH ẢNH COI BỘ CŨNG LÊN TAY RỒI ĐÓ 😛",32,32,,,,,,Bình luậ,2636800286402103,/story.php?story_fbid=2636800286402103&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-08 20:24:05,"Thôi vạn sự cứ để tuỳ duyên...Dành cả thanh xuân để yêu một người, cứ tưởng hạnh phúc viên mãn, mấy ai ngờ... 😔",24,24,,,,,,Bình luậ,2636770456405086,/story.php?story_fbid=2636770456405086&id=817051791710304,Lưu
YAN Beauty,,2019-11-08 21:22:00,Cảm giác vừa sơn móng tay xong phải gõ máy tính RẤT GÌ LÀ PHÊ 🤣 Ai hiểu nỗi đau này không? #Aleuleu,20,12,8,,,,,Bình luậ,2636536773095121,/story.php?story_fbid=2636536773095121&id=817051791710304,Lưu
YAN Beauty,,2019-11-08 21:00:14,Úi giời mong ước có vòng 3 siêu to khổng lồ thế này 😍,93,80,6,6,1,,,7 bình luậ,2636658909749574,/story.php?story_fbid=2636658909749574&id=817051791710304,Lưu
"YAN Beauty,YAN TV",YAN TV,2019-11-08 20:02:02,"Mới sương sương nhiêu đó thôi nha quý dị 😝Nặng cổ không Đông Nhi ơi, có cần em đỡ không? 😝",101,94,2,5,,,,3 bình luậ,2636666976415434,/story.php?story_fbid=2636666976415434&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-08 20:00:28,Bạn nằm trong số nào?Do ăn nói quá thẳng thắn khiến những người có ngón út đầu vuông ngoại giao kém và dễ bị tổn thương 😞,23,22,,1,,,,Bình luậ,2636661969749268,/story.php?story_fbid=2636661969749268&id=817051791710304,Lưu
YAN Beauty,,2019-11-08 20:00:24,Mỗi lần con bạn bảo vẽ chân mày sương sương đi ăn hủ tíu gõ 🤣,"2,4K","1,6K",731,14,9,12,,825 bình luậ,2636359153112883,/story.php?story_fbid=2636359153112883&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-08 19:41:00,"TRẺ VẬY AI TRẺ LẠI CHỊ ƠI?ÔN BÍCH HOÀ ""LÃO HOÁ NGƯỢC"" HAY GÌ 🤣",37,34,,3,,,,2 bình luậ,2636564889758976,/story.php?story_fbid=2636564889758976&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-08 18:38:20,GẦY QUÁ CHƯA HẲN LÀ ĐẸP ĐÂU Ạ!VỪA MỚI ĐƯỢC KHEN LÊN ĐỜI NHAN SẮC CÁCH ĐÂY KHÔNG LÂU... 😥,49,47,1,1,,,,1 bình luậ,2636480143100784,/story.php?story_fbid=2636480143100784&id=817051791710304,Lưu
YAN Beauty,,2019-11-08 19:00:04,Chắc ai đó sẽ ghiền nặn mụn 🤣,462,366,80,11,1,1,3,260 bình luậ,2636325343116264,/story.php?story_fbid=2636325343116264&id=817051791710304,Lưu
YAN Beauty,,2019-11-08 18:00:31,"Một số lỗi cơ bản cho người mới tập yoga có thể mắc phải,  đây là cách sửa chữa để tận dụng lợi ích tối đa từ việc tập luyện và phòng tránh chấn thương. ✊ Cre on pic",235,223,,12,,,,15 bình luậ,2636282319787233,/story.php?story_fbid=2636282319787233&id=817051791710304,Lưu
"YAN Beauty,YAN TV",YAN TV,2019-11-08 12:30:49,SẮM BỘ NGỦ CHO VUI CHỊ EM :)))),57,53,4,,,,,Bình luậ,2635929606489171,/story.php?story_fbid=2635929606489171&id=817051791710304,Lưu
