source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
TVAd,,2019-11-11 20:30:01,"XIN CHÀO HẠNH PHÚC tập 379 – “7 BƯỚC YÊU"" phần kết  Đón xem 20h thứ 2 đến thứ 5 hàng tuần trên kênh VTV3 https://www.youtube.com/watch?v=JTntbcKWE-c&feature=youtu.be #XinChaoHanhPhuc #20hVTV3",80,77,,3,,,,Bình luậ,2540367136241308,/story.php?story_fbid=2540367136241308&id=1383411671936866,Lưu
TVAd,,2019-11-11 19:40:01,"Thần tượng ""sa cơ"" vùng vẫy tìm lại ánh hào quang. ""Thần tượng mất tích"" - 22h30 thứ 2 -5 hàng tuần trên VTV3",85,81,,4,,,,1 bình luậ,2540272759584079,/story.php?story_fbid=2540272759584079&id=1383411671936866,Lưu
TVAd,,2019-11-11 18:24:47,"Khi mà cái gì cũng quá mình bạch rõ ràng, hình như có gì đó sai sai Phim Sinh tử ps 21h00 trên kênh VTV1 thứ 2 đến thứ 6 hàng tuần https://youtu.be/ncFrexIMd98",239,235,1,3,,,,3 bình luậ,2540565102888178,/story.php?story_fbid=2540565102888178&id=1383411671936866,Lưu
TVAd,,2019-11-11 15:53:16,"Soledad xử lý tình huống này như thế nào đây? Mời quý vị đón xem phim Bí mật cây cầu cũ, phát sóng lúc 13h45 từ thứ 2 đến thứ 6 hàng tuần trên kênh VTV3.",23,22,,1,,,,Bình luậ,2540469612897727,/story.php?story_fbid=2540469612897727&id=1383411671936866,Lưu
TVAd,,2019-11-11 15:29:54,"Tân bạch nương tử truyền kỳ (tập 22): Tố trinh bị nghi ngờ. Phim Tân bạch nương tử truyền kỳ, phát sóng 20h hàng ngày trên VTV2.",15,14,,1,,,,1 bình luậ,2540455832899105,/story.php?story_fbid=2540455832899105&id=1383411671936866,Lưu
TVAd,,2019-11-11 13:30:00,Ngô Cư Lam sao huynh lại cứu ta? Bộ phim “Đây khoảng sao trời kia khoảng biển”  phần 2 phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Đâykhoảngsaotrờikiakhoảngbiển #17h20VTV3,43,40,,3,,,,1 bình luậ,2540235742921114,/story.php?story_fbid=2540235742921114&id=1383411671936866,Lưu
TVAd,,2019-11-11 12:30:00,Những hình ảnh đặc sắc tập 61 bộ phim NHỮNG QUÝ BÀ NỔI LOẠN. Phát sóng vào 11h20 thứ 2 - 6 hàng tuần trên VTV3. #NhungQuyBaNoiLoan #11h20VTV3,19,19,,,,,,Bình luậ,2536469646631057,/story.php?story_fbid=2536469646631057&id=1383411671936866,Lưu
TVAd,,2019-11-11 10:54:05,"Đầy bất ngờ với Thiên yêu điêu  Đón xem bộ phim ""VŨ ĐỘNG CÀN KHÔN” ps 12h00 từ thứ  2 đến thứ 6 hàng tuần trên kênh VTV3 #VuDongCanKhon #12hVTV3",104,98,2,3,1,,,Bình luậ,2540307206247301,/story.php?story_fbid=2540307206247301&id=1383411671936866,Lưu
TVAd,,2019-11-11 08:51:35,Mẫu thuẫn giữa người và người cá ngày càng căng thẳng hơn Bộ phim “Đây khoảng sao trời kia khoảng biển”  phần 2 phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Đâykhoảngsaotrờikiakhoảngbiển #17h20VTV3,22,17,1,4,,,,Bình luậ,2540230819588273,/story.php?story_fbid=2540230819588273&id=1383411671936866,Lưu
TVAd,,2019-11-11 08:15:00,"Vui vẫn miệt mài đi tìm Nương Phim “Bán chồng”, phát sóng lúc 21h30 thứ 2, thứ 3 trên kênh VTV3 #Banchong #21h30VTV3 https://youtu.be/3-kH2O36Xag",837,822,2,12,,1,,5 bình luậ,2536731186604903,/story.php?story_fbid=2536731186604903&id=1383411671936866,Lưu
TVAd,,2019-11-10 14:06:00,Ngày mai trời lại nắng - Việc làm sai trái   Phát sóng 13h hàng ngày trên kênh VTV1,50,50,,,,,,Bình luậ,2537663699844985,/story.php?story_fbid=2537663699844985&id=1383411671936866,Lưu
TVAd,,2019-11-10 08:27:00,"Cô vì cứu Tần Hảo, ngay cả sự trong trắng của mình cũng không cần sao?  Bộ phim “Đây khoảng sao trời kia khoảng biển”  phần 2 phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Đâykhoảngsaotrờikiakhoảngbiển #17h20VTV3",107,100,,5,1,1,,5 bình luậ,2536706646607357,/story.php?story_fbid=2536706646607357&id=1383411671936866,Lưu
TVAd,,2019-11-10 08:15:00,"Cái bầu càng ngày càng lớn nhưng Nương vẫn cương quyết không cho Vui biết chuyện này Phim “Bán chồng”, phát sóng lúc 21h30 thứ 2, thứ 3 trên kênh VTV3 #Banchong #21h30VTV3 https://youtu.be/YNZ44G-FhSw","5,4K","5,2K",28,81,3,6,1,10 bình luậ,2536730389938316,/story.php?story_fbid=2536730389938316&id=1383411671936866,Lưu
TVAd,,2019-11-10 07:06:00,"Chuyện tình của Hứa Tiên (Vu Mông Lung) và Bạch Xà sâu đậm. Phim Tân bạch nương tử truyền kỳ, phát sóng 20h hàng ngày trên VTV2.",40,37,,3,,,,1 bình luậ,2538284756449546,/story.php?story_fbid=2538284756449546&id=1383411671936866,Lưu
TVAd,,2019-11-09 16:15:00,Cu Bin và cu Beo liệu có trốn thoát? : https://youtu.be/Q-mc7zeaTu4 Mời quý vị đón xem tập cuối phim Đánh cắp giấc mơ phát sóng vào 14h00 Chủ nhật (ngày 10/11/2019) trên kênh VTV3,"3,3K","3,2K",9,49,1,46,1,64 bình luậ,2538291329782222,/story.php?story_fbid=2538291329782222&id=1383411671936866,Lưu
TVAd,,2019-11-09 14:05:00,Ngày mai trời lại nắng - Có đến chết cũng không được nói chuyện này Phát sóng 13h hàng ngày trên kênh VTV1,24,23,,1,,,,Bình luậ,2537663063178382,/story.php?story_fbid=2537663063178382&id=1383411671936866,Lưu
TVAd,,2019-11-09 13:26:00,"Chỉ cần được ở cùng muội, cho dù có chết ta cũng cam lòng Bộ phim “Đây khoảng sao trời kia khoảng biển”  phần 2 phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Đâykhoảngsaotrờikiakhoảngbiển #17h20VTV3",31,29,,2,,,,Bình luậ,2536705123274176,/story.php?story_fbid=2536705123274176&id=1383411671936866,Lưu
TVAd,,2019-11-09 08:23:00,Lục Ly từ biệt cha mẹ và gia tiên để đi lấy chồng Bộ phim “Đây khoảng sao trời kia khoảng biển”  phần 2 phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Đâykhoảngsaotrờikiakhoảngbiển #17h20VTV3,20,16,,4,,,,Bình luậ,2536704113274277,/story.php?story_fbid=2536704113274277&id=1383411671936866,Lưu
TVAd,,2019-11-09 08:03:17,"Cảnh Tùng ra rìa vì cấu kết với chồn chín đươi hại Hứa Tiên. Phim Tân bạch nương tử truyền kỳ, phát sóng 20h hàng ngày trên VTV2.",30,27,,3,,,,Bình luậ,2538282469783108,/story.php?story_fbid=2538282469783108&id=1383411671936866,Lưu
TVAd,,2019-11-08 19:41:33,"Bộ phim ""SINH TỬ"" nơi hội tụ các ngôi sao Việt với đầy đủ anh tài. Một bom tấn truyền hình đẳng cấp. Cùng xem những trích đoạn để cảm nhận sự hấp dẫn của bộ phim  Đón xem vào 21h thứ 2 đến thứ 5 hàng tuần trên VTV1 https://www.youtube.com/watch?v=h7MVp7IrnFo #SinhTu #21hVTV1",216,205,,11,,,,2 bình luậ,2537765936501428,/story.php?story_fbid=2537765936501428&id=1383411671936866,Lưu
TVAd,,2019-11-08 17:04:50,Ngày mai trời lại nắng - Không được đâu  Phát sóng 13h hàng ngày trên kênh VTV1,40,39,,1,,,,Bình luậ,2537662403178448,/story.php?story_fbid=2537662403178448&id=1383411671936866,Lưu
TVAd,,2019-11-08 14:33:19,"Dây thừng ""Khổ yêu sách"" không trói được thần. Phim Tân bạch nương tử truyền kỳ, phát sóng 20h hàng ngày trên VTV2.",25,24,,1,,,,Bình luậ,2537577296520292,/story.php?story_fbid=2537577296520292&id=1383411671936866,Lưu
TVAd,,2019-11-08 14:00:40,"Đâm xe mà còn thái độ, cho xuống ao, không nói nhiều !!! Phim Sinh tử ps 21h00 trên kênh VTV1 thứ 5 hàng ngày https://youtu.be/T6wJLfoDszs",324,311,10,3,,,,Bình luậ,2537559713188717,/story.php?story_fbid=2537559713188717&id=1383411671936866,Lưu
TVAd,,2019-11-08 13:22:00,Bệnh tương tư là thế này đây Bộ phim “Đây khoảng sao trời kia khoảng biển”  phần 2 phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Đâykhoảngsaotrờikiakhoảngbiển #17h20VTV3,27,24,,3,,,,Bình luậ,2536702769941078,/story.php?story_fbid=2536702769941078&id=1383411671936866,Lưu
TVAd,,2019-11-08 12:30:00,Những hình ảnh đặc sắc tập 60 bộ phim NHỮNG QUÝ BÀ NỔI LOẠN. Phát sóng vào 11h20 thứ 2 - 6 hàng tuần trên VTV3. #NhungQuyBaNoiLoan #11h20VTV3,20,20,,,,,,Bình luậ,2536469176631104,/story.php?story_fbid=2536469176631104&id=1383411671936866,Lưu
TVAd,,2019-11-08 11:08:59,Ngày mai trời lại nắng - Xin lỗi đi  Phát sóng 13h hàng ngày trên kênh VTV1,37,37,,,,,,Bình luậ,2537461096531912,/story.php?story_fbid=2537461096531912&id=1383411671936866,Lưu
TVAd,,2019-11-08 11:00:00,"Tổ phù xuất thế  Đón xem bộ phim ""VŨ ĐỘNG CÀN KHÔN” ps 12h00 từ thứ  2 đến thứ 6 hàng tuần trên kênh VTV3 #VudongCanKhon #12hVTV3",20,15,,4,1,,,Bình luậ,2533927713551917,/story.php?story_fbid=2533927713551917&id=1383411671936866,Lưu
TVAd,,2019-11-08 10:56:21,"""NƯỚC MẮT LOÀI CỎ DẠI"" phim mới sẽ lên sóng 14h thứ Bảy và Chủ nhật trên VTV3, bắt đầu từ ngày 16/11/2019.",96,92,,3,,,1,1 bình luậ,2537453556532666,/story.php?story_fbid=2537453556532666&id=1383411671936866,Lưu
TVAd,,2019-11-08 10:43:00,"Fernando có vẻ bắt đầu xuôi xuôi trước sự tấn công quá mãnh liệt của Audora. Mời quý vị đón xem phim Bí mật cây cầu cũ, phát sóng lúc 13h45 từ thứ 2 đến thứ 6 hàng tuần trên kênh VTV3.",11,9,,1,1,,,Bình luậ,2537444499866905,/story.php?story_fbid=2537444499866905&id=1383411671936866,Lưu
TVAd,,2019-11-08 10:35:25,"Còn tai họa nào khác do Hải Vân sắp đặt sẽ xảy đến với hai mẹ con Khánh Quỳnh? https://youtu.be/j3CH-8BvHVs Mời quý vị đón xem 2 tập cuối phim Đánh cắp giấc mơ phát sóng vào 14h00 thứ 7, Chủ nhật (09/11 ; 10/11) trên VTV3.","3,3K","3,2K",26,46,1,3,2,82 bình luậ,2537439909867364,/story.php?story_fbid=2537439909867364&id=1383411671936866,Lưu
TVAd,,2019-11-08 08:20:00,Sức mạnh của tình yêu làm cho con người ta thay đổi Bộ phim “Đây khoảng sao trời kia khoảng biển”  phần 2 phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Đâykhoảngsaotrờikiakhoảngbiển #17h20VTV3,20,15,,5,,,,Bình luậ,2536701829941172,/story.php?story_fbid=2536701829941172&id=1383411671936866,Lưu
TVAd,,2019-11-07 23:00:00,"Phim Hoa hồng trên ngực trái tập 28: Đúng là một giọt máu đào hơn ao nước lã. Phát sóng 21h40 thứ 4, thứ 5 hàng tuần trên VTV3. #hoahongtrennguctrai #21h40VTV3 https://www.youtube.com/watch?v=nt9xrPUNlN8&feature=youtu.be","6,5K","6,3K",82,79,6,2,4,67 bình luậ,2534794613465227,/story.php?story_fbid=2534794613465227&id=1383411671936866,Lưu
TVAd,,2019-11-07 20:30:00,"XIN CHÀO HẠNH PHÚC tập 378 – “7 BƯỚC YÊU"" phần 5  Đón xem 20h thứ 2 đến thứ 5 hàng tuần trên kênh VTV3 https://www.youtube.com/watch?v=HERbX99wGUI&feature=youtu.be #XinChaoHanhPhuc #20hVTV3",157,152,,3,1,,1,Bình luậ,2535778616700160,/story.php?story_fbid=2535778616700160&id=1383411671936866,Lưu
TVAd,,2019-11-07 16:59:45,"Nhiều bí mật ở Lương phủ bị Tiểu Thanh phát hiện. Phim Tân bạch nương tử truyền kỳ, phát sóng 20h hàng ngày trên VTV2.",31,28,,3,,,,Bình luậ,2536722449939110,/story.php?story_fbid=2536722449939110&id=1383411671936866,Lưu
TVAd,,2019-11-07 14:33:32,"Đấy là suy nghĩ của con buôn, chỉ mang cái lợi về mình !!! Phim Sinh tử ps 21h00 trên kênh VTV1 thứ 2 đến thứ 6 hàng tuần https://youtu.be/V83YscajYjw",185,181,1,2,1,,,Bình luậ,2536637176614304,/story.php?story_fbid=2536637176614304&id=1383411671936866,Lưu
TVAd,,2019-11-07 13:31:00,Phần 2 Sắp tới giờ ra pháp trường những ký ức lại ùa về trong Ngô Cư Lam Bộ phim “Đây khoảng sao trời kia khoảng biển”  phần 2 phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Đâykhoảngsaotrờikiakhoảngbiển #17h20VTV3,19,13,,4,,2,,Bình luậ,2536412156636806,/story.php?story_fbid=2536412156636806&id=1383411671936866,Lưu
TVAd,,2019-11-07 12:30:00,Những hình ảnh đặc sắc tập 59 bộ phim NHỮNG QUÝ BÀ NỔI LOẠN. Phát sóng vào 11h20 thứ 2 - 6 hàng tuần trên VTV3. #NhungQuyBaNoiLoan #11h20VTV3,19,17,,2,,,,Bình luậ,2533704923574196,/story.php?story_fbid=2533704923574196&id=1383411671936866,Lưu
TVAd,,2019-11-07 11:35:34,"Nguyên  nhân khiến Maria ám ảnh mỗi đêm. Mời quý vị đón xem phim Bí mật cây cầu cũ, phát sóng lúc 13h45 từ thứ 2 đến thứ 6 hàng tuần trên kênh VTV3.",9,9,,,,,,Bình luậ,2536529776625044,/story.php?story_fbid=2536529776625044&id=1383411671936866,Lưu
TVAd,,2019-11-07 11:00:00,"Có PET thế này còn gì bằng Đón xem bộ phim ""VŨ ĐỘNG CÀN KHÔN” ps 12h00 từ thứ  2 đến thứ 6 hàng tuần trên kênh VTV3 #VudongCanKhon #12hVTV3",250,232,,10,6,1,1,Bình luậ,2533916373553051,/story.php?story_fbid=2533916373553051&id=1383411671936866,Lưu
TVAd,,2019-11-07 08:31:06,"Không được sự ủng hộ của người thân, Lục Ly tuyệt vọng định buông bỏ Bộ phim “Đây khoảng sao trời kia khoảng biển”  phần 2 phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Đâykhoảngsaotrờikiakhoảngbiển #17h20VTV3",22,16,1,5,,,,Bình luậ,2536410996636922,/story.php?story_fbid=2536410996636922&id=1383411671936866,Lưu
TVAd,,2019-11-07 08:15:00,"Phương Nga rơi vào trạng thái hoảng loạn khi biết Hưng và Diệu Ngọc lừa rối mình Phim “Bán chồng”, phát sóng lúc 21h30 thứ 2, thứ 3 trên kênh VTV3 #Banchong #21h30VTV3 https://youtu.be/yi5qWw-lNb0","1,6K","1,6K",20,19,2,2,3,21 bình luậ,2533894593555229,/story.php?story_fbid=2533894593555229&id=1383411671936866,Lưu
TVAd,,2019-11-07 00:00:00,"Những hình ảnh đặc sắc phim Hoa hồng trên ngực trái tập 28. Phát sóng 21h40 thứ 4, thứ 5 hàng tuần trên VTV3. #hoahongtrennguctrai #21h40VTV3 https://www.youtube.com/watch?v=GOoKmSQg_ic&feature=youtu.be",10K,"9,9K",476,252,4,3,6,433 bình luậ,2534793203465368,/story.php?story_fbid=2534793203465368&id=1383411671936866,Lưu
TVAd,,2019-11-06 22:30:00,"Phim Hoa hồng trên ngực trái tập 27: Trời cho trúng vé số cả đống tiền nhưng Khuê cũng vứt đi luôn. Phát sóng 21h40 thứ 4, thứ 5 hàng tuần trên VTV3. #hoahongtrennguctrai #21h40VTV3 https://www.youtube.com/watch?v=WDbNPABH0lk&feature=youtu.be","2,9K","2,7K",111,28,4,3,6,66 bình luậ,2534791833465505,/story.php?story_fbid=2534791833465505&id=1383411671936866,Lưu
TVAd,,2019-11-06 20:30:00,"XIN CHÀO HẠNH PHÚC tập 377 – “7 BƯỚC YÊU"" phần 4  Đón xem 20h thứ 2 đến thứ 5 hàng tuần trên kênh VTV3 https://www.youtube.com/watch?v=me1ApLUXlcM&feature=youtu.be #XinChaoHanhPhuc #20hVTV3",115,108,3,3,,1,,Bình luậ,2535773826700639,/story.php?story_fbid=2535773826700639&id=1383411671936866,Lưu
TVAd,,2019-11-06 19:31:00,"Tình yêu mới của Ekaterina Đại đế ""Nữ hoàng Ekaterina Đệ nhị"" - 22h40 thứ 2 - 5 hàng tuần trên VTV3",16,14,,2,,,,Bình luậ,2535759353368753,/story.php?story_fbid=2535759353368753&id=1383411671936866,Lưu
TVAd,,2019-11-06 17:29:50,Về nhà đi con - Tao là một thằng hèn  Phát sóng 9h từ thứ 2 đến thứ 6 hàng tuần trên kênh VTV3,79,76,,3,,,,Bình luậ,2535819080029447,/story.php?story_fbid=2535819080029447&id=1383411671936866,Lưu
TVAd,,2019-11-06 14:21:52,"Hồ yêu biết đọc tâm thuật. Phim Tân bạch nương tử truyền kỳ, phát sóng 20h hàng ngày trên VTV2.",25,21,,4,,,,Bình luậ,2535712690040086,/story.php?story_fbid=2535712690040086&id=1383411671936866,Lưu
TVAd,,2019-11-06 14:18:06,3 bộ phim ông bố này có 3 ông con trai không đỡ nổi Phim Sinh tử ps 21h00 trên kênh VTV1 thứ 2 đến thứ 6 hàng tuần https://youtu.be/NgsIJrszZRI,"3,1K",3K,141,22,2,1,2,27 bình luậ,2535710656706956,/story.php?story_fbid=2535710656706956&id=1383411671936866,Lưu
TVAd,,2019-11-06 13:26:00,Màn đấu võ đẹp mắt của những người cá Bộ phim “Đây khoảng sao trời kia khoảng biển”  phần 2 phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Đâykhoảngsaotrờikiakhoảngbiển #17h20VTV3,63,60,,3,,,,1 bình luậ,2535546710056684,/story.php?story_fbid=2535546710056684&id=1383411671936866,Lưu
TVAd,,2019-11-06 12:30:00,Những hình ảnh đặc sắc tập 58 bộ phim NHỮNG QUÝ BÀ NỔI LOẠN. Phát sóng vào 11h20 thứ 2 - 6 hàng tuần trên VTV3. #NhungQuyBaNoiLoan #11h20VTV3,6,6,,,,,,Bình luậ,2533704400240915,/story.php?story_fbid=2533704400240915&id=1383411671936866,Lưu
TVAd,,2019-11-06 11:00:00,"Bắt lâm yêu mà vồ nhầm tiên nữ  Đón xem bộ phim ""VŨ ĐỘNG CÀN KHÔN” ps 12h00 từ thứ  2 đến thứ 6 hàng tuần trên kênh VTV3 #VudongCanKhon #12hVTV3",114,102,3,9,,,,Bình luậ,2533913040220051,/story.php?story_fbid=2533913040220051&id=1383411671936866,Lưu
TVAd,,2019-11-06 08:34:24,Lục Ly khuyên anh trai quay đầu là bờ Bộ phim “Đây khoảng sao trời kia khoảng biển”  phần 2 phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Đâykhoảngsaotrờikiakhoảngbiển #17h20VTV3,15,12,,3,,,,Bình luậ,2535514096726612,/story.php?story_fbid=2535514096726612&id=1383411671936866,Lưu
TVAd,,2019-11-06 08:15:00,"Chứng kiến cảnh mẹ Vui chết không nhắm mắt, giờ Diệu Ngọc bị ám ảnh thế này đây Phim “Bán chồng”, phát sóng lúc 21h30 thứ 2, thứ 3 trên kênh VTV3 #Banchong #21h30VTV3 https://youtu.be/JCZDAWiVYQA","4,3K","4,2K",37,27,2,3,2,55 bình luậ,2533892070222148,/story.php?story_fbid=2533892070222148&id=1383411671936866,Lưu
TVAd,,2019-11-05 20:30:00,"XIN CHÀO HẠNH PHÚC tập 376 – “7 BƯỚC YÊU"" phần 3  Đón xem 20h thứ 2 đến thứ 5 hàng tuần trên kênh VTV3 https://www.youtube.com/watch?v=C3cFMsEN2lk&feature=youtu.be #XinChaoHanhPhuc #20hVTV3",107,99,,7,1,,,Bình luậ,2533899310221424,/story.php?story_fbid=2533899310221424&id=1383411671936866,Lưu
TVAd,,2019-11-05 20:00:01,"Những hình ảnh đặc sắc phim Hoa hồng trên ngực trái tập 27. Phát sóng 21h40 thứ 4, thứ 5 hàng tuần trên VTV3. #hoahongtrennguctrai #21h40VTV3 https://www.youtube.com/watch?v=nE_Wlu-zmRE&feature=youtu.be",8K,"7,8K",119,74,7,9,10,220 bình luậ,2534790580132297,/story.php?story_fbid=2534790580132297&id=1383411671936866,Lưu
TVAd,,2019-11-05 19:41:00,"Tin vui từ tiền tuyến liên tiếp gửi về cho nữ hoàng Ekaterina ""Nữ hoàng Ekaterina đệ nhị"" - 22h40 thứ 2 - 5 hàng tuần trên VTV3",59,54,1,4,,,,Bình luậ,2534801970131158,/story.php?story_fbid=2534801970131158&id=1383411671936866,Lưu
TVAd,,2019-11-05 17:38:36,Về nhà đi con - Mua lại hết cổ phần của tao đi  Phát sóng 9h từ thứ 2 đến thứ 6 hàng tuần trên kênh VTV3,54,49,4,1,,,,Bình luậ,2534916760119679,/story.php?story_fbid=2534916760119679&id=1383411671936866,Lưu
TVAd,,2019-11-05 14:58:42,"Tỉnh Việt Thanh đang gặp vận hạn, đứng trước thử thách vô cùng khốc liệt Phim Sinh tử ps 21h00 trên kênh VTV1 thứ 2 đến thứ 6 hàng tuần https://youtu.be/aaZH6XX5sgs",155,147,1,7,,,,Bình luậ,2534807966797225,/story.php?story_fbid=2534807966797225&id=1383411671936866,Lưu
TVAd,,2019-11-05 14:16:26,"Audora ngày càng quấn quýt bên bà nội. Mục đích của việc này là gì đây? Mời quý vị đón xem phim Bí mật cây cầu cũ, phát sóng lúc 13h45 từ thứ 2 đến thứ 6 hàng tuần trên kênh VTV3.",6,6,,,,,,Bình luậ,2534782806799741,/story.php?story_fbid=2534782806799741&id=1383411671936866,Lưu
TVAd,,2019-11-05 14:12:15,"Ai sẽ là người giải cứu ông Raimundo? Mời quý vị đón xem phim Bí mật cây cầu cũ, phát sóng lúc 13h45 từ thứ 2 đến thứ 6 hàng tuần trên kênh VTV3.",13,12,,1,,,,Bình luậ,2534780300133325,/story.php?story_fbid=2534780300133325&id=1383411671936866,Lưu
TVAd,,2019-11-05 13:16:01,Thế giới này to lớn quá! Lớn đến mức chúng ta không gặp được nhau Bộ phim “Đây khoảng sao trời kia khoảng biển”  phần 2 phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Đâykhoảngsaotrờikiakhoảngbiển #17h20VTV3,33,26,,7,,,,Bình luậ,2534689390142416,/story.php?story_fbid=2534689390142416&id=1383411671936866,Lưu
TVAd,,2019-11-05 12:30:00,Những hình ảnh đặc sắc tập 57 bộ phim NHỮNG QUÝ BÀ NỔI LOẠN. Phát sóng vào 11h20 thứ 2 - 6 hàng tuần trên VTV3. #NhungQuyBaNoiLoan #11h20VTV3,13,12,,1,,,,Bình luậ,2533703686907653,/story.php?story_fbid=2533703686907653&id=1383411671936866,Lưu
TVAd,,2019-11-05 11:00:00,"Quái vật hỏa mãnh hổ  Đón xem bộ phim ""VŨ ĐỘNG CÀN KHÔN” ps 12h00 từ thứ  2 đến thứ 6 hàng tuần trên kênh VTV3 #VudongCanKhon #12hVTV3",213,202,,7,,1,3,Bình luậ,2533905280220827,/story.php?story_fbid=2533905280220827&id=1383411671936866,Lưu
TVAd,,2019-11-05 10:39:22,Quan hệ giữa con người và người cá đang rất xấu Bộ phim “Đây khoảng sao trời kia khoảng biển”  phần 2 phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Đâykhoảngsaotrờikiakhoảngbiển #17h20VTV3,33,29,,4,,,,Bình luậ,2534665356811486,/story.php?story_fbid=2534665356811486&id=1383411671936866,Lưu
TVAd,,2019-11-05 10:37:22,"Quan huyện chết cũng chỉ vì cái tật ""mê gái đẹp"". Phim Tân bạch nương tử truyền kỳ, phát sóng 20h hàng ngày trên VTV2.",67,62,1,3,1,,,Bình luậ,2534664266811595,/story.php?story_fbid=2534664266811595&id=1383411671936866,Lưu
TVAd,,2019-11-05 08:15:00,"Bức thư đẫm nước mắt bà Tâm để lại cho Nương Phim “Bán chồng”, phát sóng lúc 21h30 thứ 2, thứ 3 trên kênh VTV3 #Banchong #21h30VTV3 https://youtu.be/76I3RrDtD8I",12K,11K,8,243,5,420,2,55 bình luậ,2533889840222371,/story.php?story_fbid=2533889840222371&id=1383411671936866,Lưu
TVAd,,2019-11-04 20:30:00,"XIN CHÀO HẠNH PHÚC tập 375 – “7 BƯỚC YÊU"" phần 2  Đón xem 20h thứ 2 đến thứ 5 hàng tuần trên kênh VTV3 https://www.youtube.com/watch?v=L-rY3L8e380&feature=youtu.be #XinChaoHanhPhuc #20hVTV3",88,84,,3,1,,,1 bình luậ,2533882626889759,/story.php?story_fbid=2533882626889759&id=1383411671936866,Lưu
TVAd,,2019-11-04 18:34:01,"Ekaterina Đại đế tuyên bố chiến tranh với đế quốc Ottoman. ĐÓN XEM tập 21 bộ phim ""Nữ hoàng Ekaterina đệ nhị"" - 22h40 tối nay trên VTV3",30,30,,,,,,Bình luậ,2533701653574523,/story.php?story_fbid=2533701653574523&id=1383411671936866,Lưu
TVAd,,2019-11-04 15:07:12,"Thu mình và cẩn trọng là việc hoàn toàn khác nhau, sai phạm đến đâu xử lý đến đó Phim Sinh tử ps 21h00 trên kênh VTV1 thứ 2 đến thứ 6 hàng tuần https://youtu.be/xW9MqWb2nxY","5,1K",5K,25,43,5,,1,55 bình luậ,2533868823557806,/story.php?story_fbid=2533868823557806&id=1383411671936866,Lưu
TVAd,,2019-11-04 13:51:00,Thanh từ không giết vợ con ngươi Bộ phim “Đây khoảng sao trời kia khoảng biển”  phần 2 phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Đâykhoảngsaotrờikiakhoảngbiển #17h20VTV3,25,21,,4,,,,Bình luậ,2533593563585332,/story.php?story_fbid=2533593563585332&id=1383411671936866,Lưu
TVAd,,2019-11-04 12:30:00,Những hình ảnh đặc sắc tập 56 bộ phim NHỮNG QUÝ BÀ NỔI LOẠN. Phát sóng vào 11h20 thứ 2 - 6 hàng tuần trên VTV3. #NhungQuyBaNoiLoan #11h20VTV3,15,15,,,,,,1 bình luậ,2533702790241076,/story.php?story_fbid=2533702790241076&id=1383411671936866,Lưu
TVAd,,2019-11-04 11:30:45,"Hãy cho anh một cơ hội Đón xem tập cuối bộ phim ""ÔM EM THẬT CHẶT” ps 12h00 ngày hôm nay trên kênh VTV3 #OmEmThatChat #12hVTV3",41,37,,3,,,1,Bình luậ,2533749766903045,/story.php?story_fbid=2533749766903045&id=1383411671936866,Lưu
TVAd,,2019-11-04 11:20:36,"Con chuột vàng dưới trướng phật tổ giáng trần trãi nghiệm. Phim Tân bạch nương tử truyền kỳ, phát sóng 20h hàng ngày trên VTV2.",26,22,,4,,,,Bình luậ,2533744206903601,/story.php?story_fbid=2533744206903601&id=1383411671936866,Lưu
TVAd,,2019-11-04 10:22:36,"Mặc dù không còn là vợ chồng với Vui nhưng khi nghe tin bà Tâm tự vẫn Nương vẫn quay trở về chịu tang bà  Phim “Bán chồng”, phát sóng lúc 21h30 thứ 2, thứ 3 trên kênh VTV3 #Banchong #21h30VTV3",11K,11K,8,192,3,465,6,144 bình luậ,2533687053575983,/story.php?story_fbid=2533687053575983&id=1383411671936866,Lưu
TVAd,,2019-11-04 09:12:39,"Audora ngày càng xấc xược với bạn gái của bố. Mời quý vị đón xem phim Bí mật cây cầu cũ, phát sóng lúc 13h45 từ thứ 2 đến thứ 6 hàng tuần trên kênh VTV3.",20,19,,1,,,,Bình luậ,2533614800249875,/story.php?story_fbid=2533614800249875&id=1383411671936866,Lưu
