source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Tuổi Trẻ Online,,2019-11-23 15:09:40,"Sau khi vừa lọt lòng mẹ, cánh tay bé gái bị tê liệt, phải chuyển tuyến trên để phẫu thuật. Bác sĩ bệnh viện nói 'ở đâu cũng xảy ra, chỉ ít hay nhiều thôi'.",86,46,2,2,5,20,11,13 bình luậ,3872944136064859,/story.php?story_fbid=3872944136064859&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-23 10:50:48,"'Xe đã gửi đội', 'Xe của sếp lớn đó', 'Xe này gửi một tháng mấy triệu đó mà', 'Thôi cho đi đi'… Sau những cuộc gọi như thế, CSGT Đồng Nai đang tuần tra phải để xe quá tải đi mà không xử lý.",547,317,140,1,31,9,49,83 bình luậ,3872339609458645,/story.php?story_fbid=3872339609458645&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-23 09:51:33,"Do hoạt động đơn tuyến theo kiểu ""xe của ai, nhà nấy biết"", VN đang lãng phí một nguồn lực rất lớn trong vận tải hàng hóa, tỉ lệ xe chiều về bị rỗng thùng lên tới 70%.",48,41,2,,5,,,Bình luậ,3872184049474201,/story.php?story_fbid=3872184049474201&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-23 07:45:50,"""Ông Tập có một triệu quân đứng bên ngoài Hong Kong nhưng không tiến vào bởi tôi đã yêu cầu ông ấy đừng làm như vậy"".",497,393,59,12,32,,1,42 bình luậ,3871857072840232,/story.php?story_fbid=3871857072840232&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 19:11:13,"Trong lúc cảnh sát Thâm Quyến tung các video Simon Cheng nhận lỗi và hứa không tái phạm trong nhà tù Trung Quốc, mạng xã hội xuất hiện các clip ghi lại cảnh Simon thân mật với phụ nữ lạ tại hộp đêm đại lục.",87,48,33,,4,,2,15 bình luậ,3869777403048199,/story.php?story_fbid=3869777403048199&id=214610578564918,Lưu
"Tuổi Trẻ Online,Tuổi Trẻ",Tuổi Trẻ,2019-11-22 18:59:43,Tin nóng 24h: Gian nan chống heo lậu tràn vào Việt NamTin nóng 24h: Gian nan chống heo lậu tràn vào Việt Nam,34,28,2,4,,,,2 bình luậ,3869743263051613,/story.php?story_fbid=3869743263051613&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 16:42:00,HLV Park Hang Seo đã đăng ký số áo 21 cầu thủ đội tuyển U22 Việt Nam (1 dự bị) tham dự SEA Games 2019 tại Philippines. Đáng chú ý khi không có cầu thủ U22 Việt Nam nào 'dám' mặc áo số 10.,60,50,3,2,5,,,1 bình luậ,3869392919753314,/story.php?story_fbid=3869392919753314&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 16:24:57,"Cách đây ít phút, Quốc hội đã chính thức phê chuẩn miễn nhiệm ""ghế nóng"" với bộ trưởng Bộ Y tế Nguyễn Thị Kim Tiến, và miễn nhiệm ủy viên Ủy ban Thường vụ Quốc hội, chủ nhiệm Ủy ban Pháp luật Nguyễn Khắc Định.",615,460,118,21,10,1,5,134 bình luậ,3869356179756988,/story.php?story_fbid=3869356179756988&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 16:09:35,"Chiều nay 22-11, Bộ GD-ĐT họp báo công bố chính thức quyết định phê duyệt sách giáo khoa, với 32 sách giáo khoa của 8 môn học, hoạt động giáo dục lớp 1 được phê duyệt. Riêng SGK môn Tiếng Anh chưa được phê duyệt.",14,14,,,,,,2 bình luậ,3869322806426992,/story.php?story_fbid=3869322806426992&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 15:54:17,"Chủ tịch Trung Quốc Tập Cận Bình nói rằng Bắc Kinh muốn đạt được thỏa thuận thương mại giai đoạn 1 với Mỹ, nhưng cũng ‘không ngại’ đối đầu khi cần thiết.",98,38,48,,5,,7,14 bình luậ,3869288396430433,/story.php?story_fbid=3869288396430433&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 15:32:50,Bộ Bình đẳng giới và gia đình Hàn Quốc sẽ mở một đường dây nóng của cảnh sát bằng nhiều ngôn ngữ khác nhau để bảo vệ những cô dâu ngoại quốc trước nguy cơ bị bạo lực gia đình.,64,53,9,,1,,1,6 bình luậ,3869242799768326,/story.php?story_fbid=3869242799768326&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 14:37:30,"Theo báo cáo mới nhất Bộ Kế hoạch - đầu tư gửi Chính phủ, tuyến đường sắt đô thị số 2 TP Hà Nội, đoạn Nam Thăng Long - Trần Hưng Đạo sẽ chậm tiến độ 12 năm, đội vốn khoảng 16.000 tỉ đồng.",151,58,49,,11,7,26,37 bình luậ,3869119739780632,/story.php?story_fbid=3869119739780632&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 12:38:11,Thi Sơ Khảo Khu Vực Phía Nam,7,7,,,,,,Bình luậ,3868865006472772,/story.php?story_fbid=3868865006472772&id=214610578564918,Tìm hỗ trợ hoặc báo cáo bài viết
Tuổi Trẻ Online,,2019-11-22 12:15:16,VTV đã chính thức công bố ngừng sản xuất chương trình Táo Quân sau 16 năm phát sóng. Đây là một trong những chương trình đêm giao thừa được khán giả truyền mong đợi nhất.,73,48,16,3,1,4,1,16 bình luậ,3868811759811430,/story.php?story_fbid=3868811759811430&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 12:00:10,Một thợ hồ vừa mua ổ bánh mì treo trên xe mang đi làm thì xảy ra va chạm với xe tải ben và bị cán chết tại chỗ.,312,110,,1,6,194,1,47 bình luậ,3868778473148092,/story.php?story_fbid=3868778473148092&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 12:00:04,"Cùng tham gia sự kiện ""Đi tìm người nấu phở ngon 2019""",3,3,,,,,,Bình luậ,3868778183148121,/story.php?story_fbid=3868778183148121&id=214610578564918,Tìm hỗ trợ hoặc báo cáo bài viết
Tuổi Trẻ Online,,2019-11-22 11:50:21,"Ngày 22-11, Phòng Cảnh sát hình sự Công an tỉnh Đắk Lắk cho biết đơn vị đang tạm giữ hình sự 3 đối tượng là Trần Quốc Bảo, Phạm Thành Công và Vũ Thành Đồng để điều tra vụ 'mâu thuẫn trên Facebook, 1 nam thanh niên bị đâm tử vong'.",25,18,1,,1,2,3,1 bình luậ,3868754793150460,/story.php?story_fbid=3868754793150460&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 11:33:14,"Sau khi tiếp nhận thông tin trên địa bàn phường Phước Long B (Q.9, TP.HCM) người dân tự ý gắn biển giống với biển tên đường ghi 'Đường Park Hang Seo', lãnh đạo UBND phường đã chỉ đạo tháo dỡ.",275,121,141,1,8,1,3,42 bình luậ,3868715799821026,/story.php?story_fbid=3868715799821026&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 11:21:05,"Nhắc đến động vật bạch tạng, nhiều người nghĩ ngay đến những sinh vật toàn thân màu trắng. Nhưng rùa bạch tạng lại có thể nhiều màu, từ đỏ, cam đến vàng, hồng...",45,37,1,2,5,,,1 bình luậ,3868681806491092,/story.php?story_fbid=3868681806491092&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 11:05:29,Chiếc Boeing 777 của Philippine Airlines xuất phát đi Manila ngày 21-11 phải quay đầu hạ cánh khẩn cấp xuống sân bay quốc tế Los Angeles do động cơ bốc cháy ngùn ngụt.,67,43,,,16,8,,Bình luậ,3868638159828790,/story.php?story_fbid=3868638159828790&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 10:46:04,"Theo báo điện tử Antara News (Indonesia), Bộ Thể thao và thanh niên Indonesia hứa thưởng 200 triệu rupiah (khoảng 328 triệu đồng) cho mỗi tấm HCV ở SEA Games 30.",5,5,,,,,,Bình luậ,3868585343167405,/story.php?story_fbid=3868585343167405&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 10:29:10,"Trên diễn đàn Raidforums, nơi các hacker hoạt động vừa xuất hiện một bài viết của tài khoản Litur***, người này cho biết hiện đang nắm giữ hơn 2 triệu tài khoản người dùng của ngân hàng Maritime Bank (MSB).",17,10,,,5,1,1,Bình luậ,3868540343171905,/story.php?story_fbid=3868540343171905&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 10:20:49,"Mâu thuẫn gia đình, bực tức vì vợ đưa đơn ra tòa ly dị, người đàn ông 45 tuổi dùng xăng thiêu đốt phòng khi người vợ đang ngủ. Sau đó, ông này tự tử bằng thuốc trừ sâu nhưng bất thành.",32,22,,,4,3,3,1 bình luậ,3868520749840531,/story.php?story_fbid=3868520749840531&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 10:04:45,"Mấy ngày qua, các tàu chiến của Mỹ đã di chuyển trong khu vực Trung Quốc đơn phương tuyên bố chủ quyền trái phép trên Biển Đông, theo Hãng tin Reuters.",511,444,32,33,2,,,37 bình luậ,3868480399844566,/story.php?story_fbid=3868480399844566&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 09:17:19,Tổng thống Nga Vladimir Putin đã gây sửng sốt khi dự báo Liên minh châu Âu (EU) sẽ sớm tan rã. Ông thậm chí đưa ra mốc thời gian tương đối là năm 2028.,41,28,8,1,4,,,5 bình luậ,3868352056524067,/story.php?story_fbid=3868352056524067&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 08:29:55,"Một lần nữa, ứng dụng Wechat lại âm thầm đưa đường lưỡi bò phi pháp vào Việt Nam. Người dân Việt Nam nên làm gì để bảo vệ chủ quyền đất nước của mình trên không gian mạng?",230,109,17,,6,3,95,37 bình luậ,3868224489870157,/story.php?story_fbid=3868224489870157&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 08:06:12,"Trước thông tin áo dài Việt Nam lên sàn diễn Trung Quốc, Tuổi Trẻ Online đã nhận được sự chia sẻ của nhà thiết kế Sĩ Hoàng về vấn đề này.",197,165,15,8,1,5,3,25 bình luậ,3868159556543317,/story.php?story_fbid=3868159556543317&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 07:36:52,"Thấy số tiền lớn lại để ""hớ hênh"" trong xe hơi có khả năng bị mất, một người đi qua đã cùng bà con xung quanh cất giữ và báo cho bà con xung quanh quay phim làm bằng chứng trong khi chờ cơ quan chức năng giải quyết.",67,50,2,10,5,,,3 bình luậ,3868071833218756,/story.php?story_fbid=3868071833218756&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 07:28:33,"'Nước là cần thiết cho cuộc sống, nhưng chắc chắn không có tính năng chữa lành mọi bệnh tật' - Giáo sư Bruno Falissard, giám đốc một trung tâm nghiên cứu về Dịch tễ học ở Pháp khẳng định.",10,10,,,,,,Bình luậ,3868048589887747,/story.php?story_fbid=3868048589887747&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 07:06:10,"Gây ấn tượng bởi bề ngoài, hai tàu tác chiến ven bờ (LCS) thuộc lớp Independence cho thấy sự chuyển dịch của Mỹ từ trinh sát và răn đe sang tăng cường khả năng tấn công tầm gần trên Biển Đông.",78,72,3,3,,,,1 bình luậ,3867989096560363,/story.php?story_fbid=3867989096560363&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 06:55:37,"Đó là kết luận của ông Adam Schiff - chủ tịch ban điều tra luận tội của đảng Dân chủ, cũng là chủ tịch Ủy ban tình báo Hạ viện Mỹ, sau 5 ngày điều trần công khai.",19,15,3,1,,,,6 bình luậ,3867956179896988,/story.php?story_fbid=3867956179896988&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-22 06:42:15,Cô Mariya Vasilevich đang là cái tên thu hút nhiều sự chú ý tại Belarus sau khi đắc cử trở thành nghị sĩ trẻ nhất quốc hội nước này. Nhưng có lẽ cái người ta quan tâm nhiều hơn là nhan sắc của cô gái.,83,70,1,10,2,,,1 bình luậ,3867917056567567,/story.php?story_fbid=3867917056567567&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-21 21:59:55,Một trong những diễn viên được trả cátsê cao nhất Trung Quốc là Huỳnh Hiểu Minh cùng hơn 100.000 người đại lục đã quyên tiền cho nạn nhân bị tấn công ở Hong Kong vì ủng hộ Trung Quốc.,399,200,80,8,7,2,102,53 bình luậ,3866354820057124,/story.php?story_fbid=3866354820057124&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-21 21:40:10,Văn phòng Chính phủ vừa có văn bản gửi Bộ trưởng Bộ Giáo dục - đào tạo thông báo ý kiến chỉ đạo của Thủ tướng Chính phủ liên quan tới chương trình thực nghiệm của giáo sư Hồ Ngọc Đại.,9,7,,,2,,,Bình luậ,3866296016729671,/story.php?story_fbid=3866296016729671&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-21 21:24:36,"Một bác sĩ bị phát hiện dùng bằng cấp 3 giả để học đại học nên bị thu hồi bằng đại học. Ngành y tế cũng thu hồi giấy phép hành nghề của bác sĩ này, đồng thời hạ xuống y sĩ.",282,143,79,2,40,4,14,51 bình luậ,3866250793400860,/story.php?story_fbid=3866250793400860&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-21 21:00:26,"TAND huyện Tân Châu (tỉnh Tây Ninh) vừa mở phiên xử sơ thẩm và tuyên phạt Phạm Chí Linh (33 tuổi, tạm trú ấp 7, xã Suối Dây) ba tháng tù về tội cố ý gây thương tích.",92,58,5,1,3,1,24,35 bình luậ,3866177243408215,/story.php?story_fbid=3866177243408215&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-21 20:49:28,"Chính phủ quyết định sẽ tạm ứng kinh phí để hỗ trợ gia đình các nạn nhân đưa 39 thi hài, bình tro cốt về nước an toàn, kịp thời.",45,39,4,1,,,1,15 bình luậ,3866143553411584,/story.php?story_fbid=3866143553411584&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-21 20:31:13,"Đơn vị thẩm định thiết kế gói thầu ""hệ thống kè sông"" công trình KDC phía Bắc đường Đống Đa cho biết kè sập do việc thi công chưa hoàn thành theo hồ sơ thiết kế và bảo vệ chưa tốt khi gặp mưa, gió.",292,103,130,1,14,1,43,74 bình luậ,3866090266750246,/story.php?story_fbid=3866090266750246&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-21 20:20:33,"Công ty cổ phần Tập đoàn Yên Khánh đứng đầu trong danh sách 198 doanh nghiệp nợ thuế mà Cục Thuế TP.HCM vừa công bố, với số nợ 164,3 tỉ đồng.",39,29,5,,3,,2,1 bình luậ,3866059943419945,/story.php?story_fbid=3866059943419945&id=214610578564918,Lưu
"Tuổi Trẻ Online,Tuổi Trẻ",Tuổi Trẻ,2019-11-21 19:00:11,"Tin nóng 24h: Bệnh whitmore, nếu đến bệnh viện quá trễ sẽ gặp nguy hiểmTin nóng 24h: Bệnh whitmore, nếu đến bệnh viện quá trễ sẽ gặp nguy hiểm",45,40,,1,4,,,Bình luậ,3865829266776346,/story.php?story_fbid=3865829266776346&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-21 18:42:46,"Ngày 21-11, Cơ quan cảnh sát điều tra Công an huyện Kiên Hải, tỉnh Kiên Giang cho biết đang tạm giam Phan Trọng Nghĩa, ngụ thị xã Ninh Hòa, tỉnh Khánh Hòa, để điều tra vụ 'nhậu say rồi gây rối, đánh vào mặt công an viên'.",26,17,7,,2,,,1 bình luậ,3865783576780915,/story.php?story_fbid=3865783576780915&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-21 18:32:25,"""Xót nhất là khi người phụ nữ đạp vào yếm xe. Chúng tôi đang để các bé vào yếm xe thì chị đạp, hộp đựng vỡ toang. Tôi nhặt các bé lên, lấy đồ gì thấm được thì thấm, rồi bỏ các bé lại vào hộp..."".",562,320,1,134,7,91,9,43 bình luậ,3865756176783655,/story.php?story_fbid=3865756176783655&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-21 18:07:31,"Trong đội hình của U22 Việt Nam giờ đây đã thêm hai cầu thủ quá tuổi. Nhưng các bạn đều biết tham dự SEA Games là đội U22 Việt Nam, nghĩa là có nhiều cầu thủ từ 22 tuổi trở xuống...""",16,15,1,,,,,Bình luậ,3865691140123492,/story.php?story_fbid=3865691140123492&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-21 17:25:09,Bộ Ngoại giao Việt Nam ngày 21-11 khẳng định chủ trương mọi hoạt động trên biển đều phải tuân thủ Công ước Liên Hiệp Quốc về Luật biển (UNCLOS) 1982.,83,59,14,,2,1,7,15 bình luậ,3865595710133035,/story.php?story_fbid=3865595710133035&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-21 17:13:24,"Thương hiệu thời trang Ne·Tiger của Trung Quốc vừa ra mắt bộ sưu tập họ gọi là “sự sáng tạo mới”, ""phẩm giá của trang phục truyền thống Trung Quốc"" nhưng giống hệt các mẫu áo dài của Việt Nam.",707,281,195,1,18,8,204,139 bình luậ,3865569870135619,/story.php?story_fbid=3865569870135619&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-21 15:53:47,"Phạm Chí Dũng có hành vi 'Làm, tàng trữ, phát tán hoặc tuyên truyền thông tin, tài liệu, vật phẩm nhằm chống Nhà nước CHXHCN Việt Nam'.",111,72,16,,11,4,8,21 bình luậ,3865397363486203,/story.php?story_fbid=3865397363486203&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-21 14:08:35,"Sau dự luật về Hong Kong, không tin nổi khi South China Morning Post cho biết hơn 150 dự luật đang chờ đặt lên bàn làm việc của Tổng thống Trump, cái nào cũng 'dữ dội': Biển Đông, Đài Loan, an ninh mạng... như muốn ""tổng tấn công"" Trung Quốc.",136,106,21,5,4,,,12 bình luậ,3865179550174651,/story.php?story_fbid=3865179550174651&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-21 11:28:37,"Trước ngày rời vị trí, Bộ trưởng Bộ Y tế Nguyễn Thị Kim Tiến chia sẻ thẳng thắn với Tuổi Trẻ về những điều được và chưa được trong 8 năm nhiệm kỳ bộ trưởng 'bão dư luận'.",94,46,37,,3,,8,47 bình luậ,3864847726874500,/story.php?story_fbid=3864847726874500&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-21 11:05:11,"Chính phủ quyết định sẽ tạm ứng kinh phí để hỗ trợ gia đình các nạn nhân đưa 39 thi hài, bình tro cốt về nước an toàn, kịp thời.",97,78,11,1,3,3,1,21 bình luậ,3864796643546275,/story.php?story_fbid=3864796643546275&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-21 10:20:39,"Để phục vụ bạn đọc tốt nhất tại sự kiện thể thao lớn nhất khu vực là SEA Games 2019, Tuổi Trẻ Online ""trình làng"" chuyên trang SEA Games 2019 (seagames30.tuoitre.vn).",16,16,,,,,,Bình luậ,3864699023556037,/story.php?story_fbid=3864699023556037&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-21 09:04:05,"Sáng nay 21-11, một trận động đất có độ lớn 6 độ Richter đã xảy ra tại Lào. Người dân một số nơi ở Hà Nội, Việt Nam cho biết cảm nhận được rung lắc.",27,18,,,9,,,2 bình luậ,3864508903575049,/story.php?story_fbid=3864508903575049&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-20 22:45:14,"Nữ tài xế lái xe Mercedes đâm hàng loạt xe máy, xe đạp khiến 1 người chết tại gầm cầu vượt Lê Văn Lương - Láng Hạ khai do đi giày cao gót, đạp nhầm chân ga khiến xe gây tai nạn liên hoàn.",280,154,10,1,26,37,52,71 bình luậ,3862966987062574,/story.php?story_fbid=3862966987062574&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-20 22:34:26,"Hà Nội phát hiện bắt giữ hàng ngàn quần áo, giày dép, túi xách Trung Quốc gắn mác các thương hiệu nổi tiếng như Dior, Chanel, Louis Vuitton, Gucci…",142,87,23,,18,4,10,18 bình luậ,3862934473732492,/story.php?story_fbid=3862934473732492&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-20 21:48:09,"Dịch tả heo châu Phi diễn ra trên diện rộng làm mất cân đối cung cầu cục bộ nên giá tăng cục bộ, Bộ Công thương dự báo nguồn cung thịt heo các tháng cuối năm thiếu khoảng 200.000 tấn.",37,31,4,,2,,,12 bình luậ,3862801407079132,/story.php?story_fbid=3862801407079132&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-20 21:28:10,"Chiều 20-11, HLV Park Hang Seo cùng thành phần ban huấn luyện và nhóm 8 cầu thủ tuyển quốc gia đã có mặt tại TP.HCM để hội quân cùng U22 Việt Nam. Nhưng do chuyến bay đáp trễ nên ông và các cầu thủ không dự buổi tập tối.",21,21,,,,,,Bình luậ,3862748567084416,/story.php?story_fbid=3862748567084416&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-20 21:08:41,"Dù là buổi trao đổi liên quan vấn đề hợp tác phát triển du lịch, nhưng giao thông yếu kém vẫn là chủ đề 'nóng' được mổ xẻ. Các ý kiến cho rằng các tỉnh trong vùng cần chung tay đề xuất trung ương đầu tư giao thông cho Đồng bằng sông Cửu Long.",83,69,6,4,1,2,1,14 bình luậ,3862688353757104,/story.php?story_fbid=3862688353757104&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-20 20:56:17,Tất nhiên đó là sự so sánh hơi khập khiễng nếu nhìn sự tức giận của ông Park với trợ lý thủ môn của đội tuyển Thái Lan ở vòng loại World Cup 2022 mới đây và cú đá vào chân HLV U23 Ấn Độ của ông Calisto 17 năm về trước ở chung kết LG Cup.,21,20,,1,,,,3 bình luậ,3862650827094190,/story.php?story_fbid=3862650827094190&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-20 20:34:46,"Kết quả thử nghiệm lâm sàng sử dụng kỹ thuật Crispr để chỉnh sửa gen hai bệnh nhân, một người mắc bệnh beta thalassemia và một bị bệnh hồng cầu hình liềm, cho thấy cơ hội có thể chữa khỏi những bệnh di truyền nghiêm trọng về máu.",23,22,,1,,,,1 bình luậ,3862584587100814,/story.php?story_fbid=3862584587100814&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-20 20:25:07,"Theo nghị định 88 của Chính phủ có hiệu lực từ ngày 31-12 tới, mua bán trái phép dưới 1.000 USD sẽ chỉ bị cảnh cáo thay vì phạt tới 90 triệu như vụ đổi 100 USD ở tiệm vàng như trước.",142,98,35,1,8,,,19 bình luậ,3862554823770457,/story.php?story_fbid=3862554823770457&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-20 20:15:36,"Cục Hải quan TP.HCM phối hợp với Cục Điều tra chống buôn lậu Tổng cục Hải quan tiến hành kiểm tra 3 valy hành lý có chứa 122 hộp xì gà các loại, có xuất xứ từ Cuba, tổng cộng 2.487 điếu, nhập vào Việt Nam không có giấy phép.",20,19,,,1,,,Bình luậ,3862521663773773,/story.php?story_fbid=3862521663773773&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-20 20:04:33,"Sáng 20-11, Công an TP Mỹ Tho, tỉnh Tiền Giang cho biết đang làm rõ nguyên nhân vụ xe tải tông sập quán phở khiến chủ quán tử vong.",59,33,,1,7,18,,1 bình luậ,3862486320443974,/story.php?story_fbid=3862486320443974&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-20 19:33:05,"Ngày 20-11, Sở Y tế Đà Nẵng đã báo cáo về vụ việc 2 sản phụ tử vong và 1 nguy kịch sau khi dùng thuốc gây tê để mổ lấy thai tại Bệnh viện Phụ nữ Đà Nẵng.",23,14,1,,3,4,1,1 bình luậ,3862400690452537,/story.php?story_fbid=3862400690452537&id=214610578564918,Lưu
"Tuổi Trẻ Online,Tuổi Trẻ",Tuổi Trẻ,2019-11-20 19:10:11,"Tin nóng 24h: Nhiều sản phụ tử vong, nguy kịch sau khi sinh mổTin nóng 24h: Nhiều sản phụ tử vong, nguy kịch sau khi sinh mổ",17,15,,,,2,,Bình luậ,3862337690458837,/story.php?story_fbid=3862337690458837&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-20 18:49:26,"Theo quy định của Liên đoàn bóng đá thế giới (FIFA), trợ lý Sasa Todic của HLV tuyển Thái Lan Akira Nishino có thể bị cấm 10 trận và phạt nặng về tài chính cho hành động 'cười khẩy, mỉa mai' HLV Park Hang Seo.",270,211,34,,3,,22,39 bình luậ,3862279310464675,/story.php?story_fbid=3862279310464675&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-20 18:38:15,"Ngày 20-11, Vụ sức khỏe bà mẹ và trẻ em, Bộ Y tế có văn bản đề nghị Sở Y tế Nghệ An kiểm tra, xác minh thông tin báo chí về vụ con mất, mẹ nguy kịch khi đang sinh ở Bệnh viện đa khoa huyện Quỳnh Lưu.",22,16,,,4,2,,Bình luậ,3862249153801024,/story.php?story_fbid=3862249153801024&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-20 18:28:22,Việc đưa hộ kinh doanh vào phạm vi điều chỉnh của dự thảo Luật doanh nghiệp tiếp tục tạo ra những quan điểm trái chiều trong phiên thảo luận toàn thể tại hội trường Quốc hội chiều 20-11.,15,11,2,,2,,,Bình luậ,3862223067136966,/story.php?story_fbid=3862223067136966&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-20 17:40:21,"Người dân tại nhiều địa phương ở Nghệ An cảm nhận rõ sự rung lắc của đồ vật, nhà cửa trong chiều 20-11 do động đất.",23,18,2,,3,,,1 bình luậ,3862105183815421,/story.php?story_fbid=3862105183815421&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-20 17:29:11,"Công an TP Pleiku, tỉnh Gia Lai đang truy tìm chiếc ôtô hất văng hai cô giáo đang trên đường dự chương trình ngoại khóa nhân Ngày nhà giáo Việt Nam rồi bỏ chạy khỏi hiện trường.",186,113,3,2,6,19,43,7 bình luậ,3862078637151409,/story.php?story_fbid=3862078637151409&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-20 17:18:29,Giáo hoàng Francis đã đến sân bay Don Muang lúc trưa nay để bắt đầu chuyến thăm từ ngày 20 đến 23-11. Chuyến thăm được đặt mục tiêu khuyến khích đối thoại liên tôn giáo và giải trừ vũ khí hạt nhân.,14,14,,,,,,Bình luậ,3862053713820568,/story.php?story_fbid=3862053713820568&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-20 17:08:08,"Tòa án Hiến pháp Thái Lan vừa tuyên tỉ phú trẻ Thanathorn Juangroongruangkit, tỉ phú Thái đồng thời là lãnh đạo Đảng Future Forward, vi phạm luật bầu cử nên cắt quyền nghị sĩ của ông nhưng không phạt tù.",4,3,1,,,,,Bình luậ,3862028880489718,/story.php?story_fbid=3862028880489718&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-20 16:42:03,"Trả lời phỏng vấn Goal.com tiếng Thái vào chiều 20-11, Thanaboon Kesarat nói: ""Thật lòng xin lỗi người hâm mộ Thái Lan vì không thể giành trọn 3 điểm ở Việt Nam. Chúng tôi đã làm hết sức mình nhưng không thể tận dụng những cơ hội có được để ghi bàn"".",19,14,4,,1,,,10 bình luậ,3861973147161958,/story.php?story_fbid=3861973147161958&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-20 16:22:13,"Cựu nhân viên Lãnh sự quán Anh tại Hong Kong tố bị cảnh sát mật Trung Quốc tra tấn nhằm lấy thông tin về nhóm lãnh đạo biểu tình, theo BBC ngày 20-11.",367,212,8,2,40,10,95,12 bình luậ,3861931803832759,/story.php?story_fbid=3861931803832759&id=214610578564918,Lưu
