source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
VTC1 Tin Tức,,2019-11-21 16:08:01,"KHỞI TỐ HÌNH SỰ ĐỐI VỚI PHẠM CHÍ DŨNG Ngày 21/11, Cơ quan An ninh điều tra Công an TPHCM đã khởi tố vụ án, khởi tố bị can và thực hiện lệnh bắt bị can để tạm giam, lệnh khám xét đối với Phạm Chí Dũng (53 tuổi; quê quán: tỉnh Đồng Tháp; thường trú tại phường 1, quận Tân Bình, TPHCM) về tội “Làm, tàng trữ, phát tán hoặc tuyên truyền thông tin, tài liệu, vật phẩm nhằm chống Nhà nước CHXHCN Việt Nam” theo Điều 117 - Bộ luật Hình sự năm 2015 (sửa đổi, bổ sung năm 2017).",302,242,23,3,18,3,13,53 bình luậ,1402677486577176,/story.php?story_fbid=1402677486577176&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-21 15:30:50,"TRỢ LÝ HLV TUYỂN THÁI LAN ""QUANH CO"" XIN LỖI TẤT CẢ MỌI NGƯỜI, TRỪ... HLV PARK Sau làn sóng chỉ trích dữ dội từ dư luận, trợ lý HLV tuyển Thái Lan Sasa Todic đã lên tiếng phủ nhận chuyện miệt thị HLV Park và khẳng định mọi người đã hiểu sai. ""Truyền thông xem cử chỉ của tôi là mỉa mai chiều cao và dùng đó để tạo ra dư luận không tốt. Tôi đưa tay lên rồi hạ xuống với hàm ý Việt Nam đang đầu bảng nhưng sẽ bị Thái Lan qua mặt"" – Goal.com bản tiếng Thái dẫn lời ông Todic. Sau một hồi quanh co, ông Todic gửi lời xin lỗi tất cả mọi người nhưng lại không xin lỗi HLV Park. ""Tôi luôn tôn trọng đồng nghiệp và đối thủ. Tôi muốn gửi lời xin lỗi đến người hâm mộ Việt Nam, Liên đoàn Bóng đá Việt Nam, đội tuyển Việt Nam"" - trợ lý Sasa Todic nhấn mạnh. Theo: Tuổi trẻ",140,106,7,2,2,1,22,17 bình luậ,1402656206579304,/story.php?story_fbid=1402656206579304&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-21 15:15:04,"TGĐ ĐÀI TNVN CHÍNH THỨC NHẬN TRÁCH NHIỆM ĐĂNG CAI ĐẠI HỘI ĐỒNG PTTH CHÂU Á - THÁI BÌNH DƯƠNG Theo đó, Tổng Giám đốc Đài Tiếng nói Việt Nam Nguyễn Thế Kỷ chính thức nhận trách nhiệm đăng cai Đại hội đồng Phát thanh Truyền hình Châu Á - Thái Bình Dương lần thứ 57 (ABU 57) tại Hà Nội, Việt Nam, tháng 10/2020.",51,46,,5,,,,1 bình luậ,1402644999913758,/story.php?story_fbid=1402644999913758&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-21 14:35:29,"HÀ NỘI: CẢNH SÁT TÌM THÂN NHÂN NỮ NẠN NHÂN ĐI XE ĐẠP BỊ MERCEDES TÔNG TỬ VONG Đến thời điểm hiện tại, cơ quan CSĐT Công an quận Cầu Giấy (Hà Nội) vẫn đang tiến hành xác định danh tính nữ nạn nhân tử vong trong vụ tai nạn ôtô Mercedes tông liên hoàn trên đường Lê Văn Lương, quận Cầu Giấy. Do nạn nhân không mang theo giấy tờ tuỳ thân và bị đập mặt xuống đường, bị biến dạng hoàn toàn nên rất khó nhận dạng. “Hiện thi thể nữ nạn nhân vẫn đang được bảo quản tại Trung tâm giám định pháp y. Nữ nạn nhân ở độ khoảng 20 - 25 tuổi. Ai là người nhà nạn nhân trên hoặc biết nạn nhân thì lên công an quận Cầu Giấy giải quyết”, lãnh đạo Công an quận Cầu Giấy thông tin. Theo: Giao thông",737,497,2,3,15,218,2,219 bình luậ,1402620093249582,/story.php?story_fbid=1402620093249582&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-21 13:19:13,"DỪNG SẢN XUẤT CHƯƠNG TRÌNH TÁO QUÂN 2020 Trả lời báo chí vào sáng 21/11, đại diện của Trung tâm Sản xuất phim truyền hình, Đài truyền hình Việt Nam cho biết, năm nay nhà Đài không sản xuất Táo quân 2020, thay vào đó sẽ là một chương trình hoàn toàn mới. Thông tin về format chương trình mới hiện được giữ bí mật. Theo: Zing.vn",235,178,15,1,5,34,2,58 bình luậ,1402579043253687,/story.php?story_fbid=1402579043253687&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-21 13:00:49,Bản tin tối ngày 21/11/2019,8,8,,,,,,Bình luậ,1402568803254711,/story.php?story_fbid=1402568803254711&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-21 12:29:58,"VFF KIẾN NGHỊ AFC VỤ THẦY PARK BỊ KHIÊU KHÍCH Phó chủ tịch Liên đoàn Bóng đá Việt Nam (VFF) Trần Quốc Tuấn xác nhận có văn bản kiến nghị đến Liên đoàn bóng đá châu Á (AFC) về hành vi khiêu khích thầy Park của trợ lý đội tuyển Thái Lan hôm 19/11. Trước đó, sau trận đấu giữa tuyển Việt Nam Vs Thái Lan trên sân Mỹ Đình tối 19/11, trong khi HLV Park Hang-seo tiến lại bắt tay đồng nghiệp Nishino, thì trợ lý Sasa Vesna Todic của tuyển Thái Lan dùng tay khiêu khích HLV Park của tuyển Việt Nam. Theo: Zing.vn",291,259,8,3,2,,19,30 bình luậ,1402549059923352,/story.php?story_fbid=1402549059923352&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-21 12:29:34,"Bản tin trưa ngày 21/11/2019 có những nội dung chính sau đây: - Không giao Chính phủ vừa xây dựng, vừa chỉnh lý dự án luật - Quảng Bình: Bảo vệ rừng bỏ việc vì lương thấp - Quảng Bình: Chưa có thông tin về 5 lao động bị nạn tại Hàn Quốc",106,85,2,16,,3,,17 bình luậ,465124881029423,/story.php?story_fbid=465124881029423&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-21 10:54:34,"CHÍNH PHỦ ỨNG KINH PHÍ ĐƯA THI THỂ 39 NẠN NHÂN TỬ VONG Ở ANH VỀ NƯỚC Sáng 21/11, trao đổi bên hành lang Quốc hội, Thứ trưởng Bộ Ngoại giao Bùi Thanh Sơn cho biết, trước mắt Chính phủ quyết định ứng kinh phí hỗ trợ việc đưa các nạn nhân về quê an toàn. Sau đó, sẽ phối hợp cùng với các địa phương và thân nhân của các gia đình có nạn nhân giải quyết để hoàn trả lại cho Chính phủ.",282,229,36,1,8,6,2,66 bình luậ,1402483179929940,/story.php?story_fbid=1402483179929940&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-21 10:47:44,"VỤ MERCEDES GÂY TAI NẠN LIÊN HOÀN Ở HÀ NỘI: NỮ TÀI XẾ KHAI GÌ? Liên quan đến vụ tai nạn khiến 1 người tử vong, 5 phương tiện bị cháy trơ khung trên cầu Hoà Mục (Trung Hoà, Cầu Giấy, Hà Nội), lái xe Mercedes gây tai nạn bước đầu được xác định là bà Vũ Thị Hồng Thái (SN 1971, trú Trung Hoà, Cầu Giấy).  Theo lời khai ban đầu, bà Thái khai nhận do mất bình tĩnh và đi giày cao gót nên đã đạp nhầm chân ga. Theo: Tiền phong",101,85,1,,3,6,6,17 bình luậ,1402478893263702,/story.php?story_fbid=1402478893263702&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-21 09:32:49,"BÁO ANH CHỌN QUANG HẢI LÀ ỨNG VIÊN CHO TOP 40 CẦU THỦ HAY NHẤT NĂM 2019 Ngày 20/11, báo The Guardian (Anh) chính thức mở đề cử ứng viên cho danh sách top 40 cầu thủ hay nhất năm 2019. Trong đó, có tên Quang Hải của tuyển Việt Nam. Tờ The Guardian viết về Quang Hải: ""Tiền vệ tấn công đa năng, có thể làm được mọi thứ trong trận đấu. Anh ấy đang trở thành gương mặt ở Đông Nam Á được săn đón nhất"". Theo: Zing.vn",355,333,5,17,,,,6 bình luậ,1402424936602431,/story.php?story_fbid=1402424936602431&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-21 09:03:51,"HẠ VIỆN MỸ THÔNG QUA DỰ LUẬT VỀ HONG KONG Hạ viện Mỹ nhất trí thông qua dự luật ủng hộ nhân quyền ở Hong Kong với tỷ lệ áp đảo 417 phiếu thuận, 1 phiếu phản đối.",69,61,4,4,,,,5 bình luậ,1402404029937855,/story.php?story_fbid=1402404029937855&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-21 08:42:14,"XÁC NHẬN RUNG LẮC TẠI HÀ NỘI DO DƯ CHẤN TỪ TRẬN ĐỘNG ĐẤT TẠI LÀO Rạng sáng nay, 21/11, người dân ở một số chung cư tại khu vực nội thành Hà Nội cho biết họ đã cảm nhận sự rung lắc mạnh, nghi do dư chấn của động đất. Theo tiến sỹ Nguyễn Xuân Anh, Giám đốc Trung tâm báo tin động đất và cảnh báo sóng thần (Viện Vật lý địa cầu, Viện Hàn lâm Khoa học và Công nghệ Việt Nam), rung lắc trên có thể do ảnh hưởng từ một trận động đất diễn ra vào 6 giờ 50 phút 42 giây ngày 21/11 (giờ Hà Nội), một trận động đất có độ lớn 6.1 xảy ra tại vị trí có tọa độ (19.46 độ vĩ Bắc, 101.26 độ kinh Đông), độ sâu chấn tiêu khoảng 38 km tại khu vực tỉnh Sayabouly, Lào. Theo Reuters, dư chấn của trận động đất đã xảy ra tại các nước láng giềng của Lào, trong đó một đợt dư chấn có độ lớn 6 đã được ghi nhận ở Thái Lan.",68,62,,,3,3,,Bình luậ,1402390859939172,/story.php?story_fbid=1402390859939172&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-20 22:12:44,"ĐÀ NẴNG: SẢN PHỤ TỬ VONG, NGHI VẤN DO THUỐC GÂY TÊ Một sản phụ tử vong và một sản phụ đang trong tình trạng nguy kịch đều đến bệnh viện Phụ nữ Đà Nẵng sinh. Tuy nhiên, sau khi tiến hành gây tê, các sản phụ có biểu hiện bất thường.",31,22,,1,,4,4,8 bình luậ,1401974989980759,/story.php?story_fbid=1401974989980759&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-20 21:04:42,Bản tin trưa ngày 21/11/2019,8,7,,1,,,,Bình luậ,1401920206652904,/story.php?story_fbid=1401920206652904&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-20 20:30:23,Bản tin tối ngày 20/11/2019,266,213,1,40,2,8,2,30 bình luậ,1080998438761884,/story.php?story_fbid=1080998438761884&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-20 19:56:17,"ĐƯỜNG ỐNG NƯỚC SẠCH SÔNG ĐÀ LẠI GẶP SỰ CỐ Công ty Cổ phần Viwaco cho biết, đơn vị mới nhận được thông tin từ Công ty Cổ phần đầu tư nước sạch sông Đà (Viwasupco) về việc tuyến ống truyền tải nước sạch sông Đà của Viwasupco đang gặp sự cố rò rỉ tại Km 25+ 500 trên Đại lộ Thăng Long, thuộc địa phận huyện Thạch Thất (Hà Nội). Theo đó, đại diện công ty cổ phần Viwaco thông báo việc dừng cấp nước từ 17h ngày 20/11 đến 3h ngày 21/11. Theo: VOV",89,60,18,1,4,4,2,16 bình luậ,1401859899992268,/story.php?story_fbid=1401859899992268&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-20 17:03:22,"PHÁT HIỆN 25 NGƯỜI NÁU TRONG CONTAINER LẠNH TRÊN PHÀ TỪ HÀ LAN ĐI ANH Theo phát ngôn của cảnh sát Rotterdam, 25 người được phát hiện trên chuyến phà từ Hà Lan đến Anh.",83,77,,,,6,,9 bình luậ,1401736830004575,/story.php?story_fbid=1401736830004575&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-20 15:01:46,"HÀ NỘI: CHỦ XE MERCEDES GÂY TAI NẠN LIÊN HOÀN RA TRÌNH DIỆN Trưa 20/11, Công an quận Cầu Giấy (Hà Nội) cho biết, nữ tài xế điều khiển xe Mercedes GLC 250 đã ra trình diện sau vụ tai nạn liên hoàn khiến một người tử vong tại cầu Hòa Mục. Cụ thể, danh tính nữ tài xế lái chiếc Mercedes GLC 250 là bà Vũ Thị Hồng Thái (SN 1971, ở quận Cầu Giấy). Vụ việc đang được tiếp tục điều tra, làm rõ.",156,129,,1,2,17,7,16 bình luậ,1401664476678477,/story.php?story_fbid=1401664476678477&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-20 14:12:49,"CHÍNH THỨC: TOTTENHAM BỔ NHIỆM MOURINHO LÀM HLV TRƯỞNG Chỉ ít giờ sau khi thông báo sa thải HLV Pochettino, Tottenham đã chính thức công bố hợp đồng với ông Jose Mourinho. Hợp đồng của ông Mourinho với Tottenham kéo dài đến hết mùa giải 2022/23.",185,170,3,7,5,,,26 bình luậ,1401637326681192,/story.php?story_fbid=1401637326681192&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-20 13:14:25,"BÁO ĐỘNG TÌNH TRẠNG CÔNG TRÌNH XÂY TRÁI PHÉP, XÂM HẠI CẢNH QUAN Bảo vệ cảnh quan, thực hiện đúng việc xây dựng các công trình, không vi phạm pháp luật là một việc làm cần thiết và quan trọng. Tuy nhiên, bên cạnh những hành động đẹp, vẫn còn nhiều hành vi xâm hại cảnh quan, xây dựng công trình trái phép, gây mất trật tự, mỹ quan đô thị.",235,210,5,17,1,1,1,30 bình luậ,3156880027671878,/story.php?story_fbid=3156880027671878&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-20 12:35:25,"[TRỰC TIẾP] BÁO ĐỘNG TÌNH TRẠNG XÂM HẠI CẢNH QUAN, CÔNG TRÌNH XÂY TRÁI PHÉP Bảo vệ cảnh quan, thực hiện đúng việc xây dựng các công trình, không vi phạm pháp luật là một việc làm cần thiết và quan trọng. Tuy nhiên, bên cạnh những hành động đẹp, vẫn còn nhiều hành vi xâm hại cảnh quan, xây dựng công trình trái phép, gây mất trật tự, mỹ quan đô thị.",10,8,1,,,,1,1 bình luậ,1401573690020889,/story.php?story_fbid=1401573690020889&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-20 12:30:38,"Bản tin trưa ngày 20/11/2019 có những nội dung chính sau: - Tăng tuổi nghỉ hưu, thêm ngày nghỉ lễ cho người lao động - Không khí ngày 20/11 ở ngôi trường dạy trẻ khuyết tật - Hà Lan bắt giữ 25 người trốn sang Anh trong container",97,75,1,17,3,1,,9 bình luậ,672320719960955,/story.php?story_fbid=672320719960955&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-20 12:14:58,Bản tin tối ngày 20/11/2019,1,1,,,,,,Bình luậ,1401558593355732,/story.php?story_fbid=1401558593355732&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-20 09:43:02,"QUỐC HỘI QUYẾT ĐỊNH: KHÔNG TĂNG GIỜ LÀM THÊM, NGHỈ QUỐC KHÁNH 2 NGÀY Sáng nay (20/11), Quốc hội thông qua Bộ luật Lao động sửa đổi. Cụ thể, với việc tăng thêm một ngày nghỉ lễ trong năm, người lao động sẽ được nghỉ 2 ngày dịp Quốc khánh (1 ngày liền kề trước hoặc sau). Đối với vấn đề tăng giờ làm thêm, vẫn giữ nguyên quy định hiện hành về giờ làm thêm tối đa (300 giờ/năm). Như vậy, người sử dụng lao động có thể huy động giờ làm thêm theo mùa (thêm 10 giờ mỗi tháng) nhưng không được vượt quá 300 giờ/năm.",136,127,5,3,1,,,18 bình luậ,1401458543365737,/story.php?story_fbid=1401458543365737&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-20 09:29:11,"NHỮNG ĐIỂM ""NÓNG"" TRONG BỘ LUẬT LAO ĐỘNG SỬA ĐỔI Ngày 20/11, Quốc hội sẽ chính thức biểu quyết thông qua Bộ luật Lao động sửa đổi. Trong đó, nhiều điểm mới sẽ được bổ sung. Đây đều là những vấn đề được dư luận đặc biệt quan tâm.",129,113,,9,2,2,3,14 bình luậ,523338854888047,/story.php?story_fbid=523338854888047&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-20 09:15:59,"HÀ NỘI: TÔNG 3 XE MÁY, ÔTÔ HIỆU MERCEDES GLC 250 BỐC CHÁY DỮ DỘI Vụ tai nạn xảy ra sáng 20/11 tại cầu Hoà Mục, quận Cầu Giấy, Hà Nội. Ôtô Mercedes GLC 250 biển kiểm soát Hà Nội di chuyển theo hướng Lê Văn Lương đi Láng Hạ, khi đến giữa cầu Hoà Mục, xe ôtô va chạm với 3 xe máy và một xe đạp điện. Vụ tai nạn khiến một người tử vong. (*) Tiếp tục cập nhật...",196,154,2,2,19,19,,29 bình luậ,1401436103367981,/story.php?story_fbid=1401436103367981&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-19 22:32:01,"XẾP HẠNG BẢNG G SAU LƯỢT TRẬN ĐÊM NAY Tiếp tục hòa không bàn thắng như kết quả trận lượt đi, Việt Nam tiếp tục tạm dẫn đầu bảng nhưng chỉ hơn đội đứng thứ 2 là Malaysia có 2 điểm. Đây cũng là trận đấu cuối cùng trong năm 2019 của đội tuyển Việt Nam. Trận tiếp theo của chúng ta sẽ diễn ra vào ngày 31/3/2020 khi đoàn quân của HLV Park đến làm khách tại Malaysia.",199,190,,9,,,,11 bình luậ,1401001356744789,/story.php?story_fbid=1401001356744789&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-19 22:01:49,"KHOẢNH KHẮC VĂN HẬU THI ĐẤU LĂN XẢ GIÚP VIỆT NAM THOÁT KHỎI BÀN THUA Phút 82, trong một tình huống lộn xộn trước khung thành của Văn Lâm, Văn Hậu đã thi đấu lăn xả giúp Việt Nam thoát khỏi bàn thua.","1,9K","1,6K",15,204,,4,1,183 bình luậ,1400972463414345,/story.php?story_fbid=1400972463414345&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-19 22:00:43,HẾT GIỜ!!! VIỆT NAM HÒA THÁI LAN Ở VÒNG LOẠI WORLD CUP,46,40,,2,,2,2,8 bình luậ,1400971436747781,/story.php?story_fbid=1400971436747781&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-19 21:22:51,Bản tin trưa ngày 20/11/2019,2,2,,,,,,Bình luậ,1400935156751409,/story.php?story_fbid=1400935156751409&id=382614075250194,Lưu
"VTC1 Tin Tức,VTC Now",VTC Now,2019-11-19 20:52:08,VIỆT NAM VS THÁI LAN: HIỆP ĐẦU TIÊN VỚI NHỮNG CẢM XÚC TRÁI NGƯỢC Dù hiệp thi đấu thứ nhất khép lại với tỷ số hoà nhưng người hâm mộ Việt Nam được đưa từ cảm xúc vỡ oà vui sướng khi Văn Lâm cản phá thành công quả penalty và sau đó là sự tiếc nuối khi chúng ta bị từ chối bàn thắng Bạn nhận xét gì về hiệp đầu tiên?VIỆT NAM VS THÁI LAN: HIỆP ĐẦU TIÊN VỚI NHỮNG CẢM XÚC TRÁI NGƯỢC Dù hiệp thi đấu thứ nhất khép lại với tỷ số hoà nhưng người hâm mộ Việt Nam được đưa từ cảm xúc vỡ oà vui sướng khi Văn Lâm cản phá thành công quả penalty và sau đó là sự tiếc nuối khi chúng ta bị từ chối bàn thắng  Bạn nhận xét gì về hiệp đầu tiên?,36,32,,1,,,3,17 bình luậ,1400906643420927,/story.php?story_fbid=1400906643420927&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-19 18:46:24,"HÀ NỘI: GIA HẠN ĐIỀU TRA VỤ ÁN TẠI TRƯỜNG GATEWAY Chiều 19/10, đại diện VKSND quận Cầu Giấy cho biết, Cơ quan đã phê chuẩn quyết định gia hạn điều tra vụ án bé Lê Hoàng Long (học sinh trường Gateway) tử vong vì bị bỏ quên trên ôtô để chờ thêm kết quả giám định. Theo quyết định gia hạn, Cơ quan CSĐT Công an quận Cầu Giấy phải hoàn tất kết luận điều tra trước ngày 7/1/2020. Theo: Vnexpress",98,70,22,,,4,2,26 bình luậ,1400798136765111,/story.php?story_fbid=1400798136765111&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-19 17:43:13,"[TRỰC TIẾP] NHỮNG ĐIỂM ""NÓNG"" TRONG BỘ LUẬT LAO ĐỘNG SỬA ĐỔI Ngày 20/11, Quốc hội sẽ chính thức biểu quyết thông qua Bộ luật Lao động sửa đổi. Trong đó, nhiều điểm mới sẽ được bổ sung. Đây đều là những vấn đề được dư luận đặc biệt quan tâm.",12,12,,,,,,Bình luậ,1400751146769810,/story.php?story_fbid=1400751146769810&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-19 17:16:31,"GIA ĐÌNH CÓ NGƯỜI THÂN TỬ VONG Ở ANH TỰ CHI TRẢ KINH PHÍ ĐƯA THI HÀI VỀ NƯỚC Ngày 19/11, ông Bùi Huy Cường, Phó chủ tịch UBND huyện Can Lộc (Hà Tĩnh) cho biết, ngay sau khi nhận được thông báo của Bộ Ngoại giao về chi phí đưa thi hài, lọ tro cốt của các nạn nhân tử vong ở Anh về nước, UBND huyện đang yêu cầu cho 8 gia đình có con tử nạn làm đơn đề nghị giúp đỡ, thể hiện nguyện vọng của gia đình mình. Theo thông báo của Bộ Ngoại giao, tổng chi phí để đưa từ Anh về Việt Nam là khoảng 1.370 Bảng Anh/lọ tro (tương đương 41,1 triệu đồng). Tổng chi phí đưa từ Anh về Việt Nam là khoảng 2.208 Bảng Anh/quan tài kẽm (tương đương hơn 66,2 triệu đồng). Theo: Thanh niên",411,328,25,4,9,39,6,56 bình luậ,1400734006771524,/story.php?story_fbid=1400734006771524&id=382614075250194,Lưu
"VTC1 Tin Tức,VTC Now",VTC Now,2019-11-19 16:55:39,KHÔNG KHÍ CUỒNG NHIỆT TẠI SÂN MỸ ĐÌNH TRƯỚC GIỜ G Không khí tại SVĐ Mỹ Đình (Hà Nội) nóng lên từng phút trước giờ bắt đầu trận đấu quan trọng giữa đội tuyển Việt Nam và Thái Lan.KHÔNG KHÍ CUỒNG NHIỆT TẠI SÂN MỸ ĐÌNH TRƯỚC GIỜ G Không khí tại SVĐ Mỹ Đình (Hà Nội) nóng lên từng phút trước giờ khai cuộc trận đấu quan trọng giữa đội tuyển Việt Nam và Thái Lan.,218,204,2,12,,,,11 bình luậ,1400720130106245,/story.php?story_fbid=1400720130106245&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-19 15:47:00,"PHÁT HIỆN 1000 VÉ GIẢ TRẬN VIỆT NAM VS THÁI LAN Sáng 19/11, ngay trước trận đấu giữa tuyển Việt Nam và Thái Lan trong khuôn khổ vòng loại thứ 2 - World Cup 2022 khu vực châu Á (diễn ra vào 20 giờ cùng ngày trên sân vận động Mỹ Đình), Công an quận Nam Từ Liêm (Hà Nội) đã bắt giữ một số đối tượng sản xuất vé giả với số lượng lên đến gần 1000 vé. Hiện vụ việc đang được Công an quận Nam Từ Liêm tiếp tục điều tra, xử lý theo quy định của pháp luật. Theo: Thanh niên",99,75,11,2,8,1,2,Bình luậ,1400681523443439,/story.php?story_fbid=1400681523443439&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-19 14:49:39,"CẢ NƯỚC SẼ CÓ THÊM 1 NGÀY NGHỈ QUỐC KHÁNH Sáng 19/11, bên hang lang Quốc hội, ông Bùi Sỹ Lợi - Phó chủ nhiệm Uỷ ban các vấn đề xã hội cho biết, Thường vụ Quốc hội đã chốt bổ sung thêm một ngày nghỉ lễ vào dịp Quốc khánh (2/9) vào dự thảo bộ luật Lao động sửa đổi, thay vì ngày Gia đình Việt Nam (28/6) như đề xuất trước đó. Như vậy, dịp Quốc khánh hàng năm, người lao động sẽ có 2 ngày nghỉ. Theo ông Lợi, ngày 2/9 không chỉ là ngày Độc lập, ngày Bác Hồ khai sinh ra đất nước Việt Nam mà còn là ngày trẻ em, học sinh, sinh viên đến trường. “Mình thêm 1 ngày nghỉ để người lao động có 2 ngày đi về, không bị cản trở về thời gian”, ông Lợi phân tích. Theo: Thanh niên",228,202,15,10,1,,,21 bình luậ,1400646970113561,/story.php?story_fbid=1400646970113561&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-19 14:31:38,"CĐV THÁI LAN ĐẠP XE 1.400 KM ĐẾN VIỆT NAM CỔ VŨ CHO “VOI CHIẾN” Một cổ động viên của Thái Lan tên Thamcharoenjai đã đạp xe với quãng đường khoảng 1.400 km đến Việt Nam cổ vũ cho đội tuyển Thái Lan trong trận đấu giữa tuyển Việt Nam Vs Thái Lan tại sân vận động Mỹ Đình (Hà Nội) tối nay (19/11). Thamcharoenjai bắt đầu chuyến đi của mình từ ngày 11/11 và đến Việt Nam vào 17/11. Sau khi hoàn thành hành trình của mình, Thamcharoenjai đã chia sẻ: “Tôi rất yêu khoảnh khắc này. Mong rằng đội tuyển Thái Lan sẽ có kết quả tốt tại đây”. Theo VOV",309,268,23,9,9,,,48 bình luậ,1400636463447945,/story.php?story_fbid=1400636463447945&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-19 13:18:53,"NHÀ MÁY NƯỚC SÔNG ĐUỐNG CÓ TỔNG GIÁM ĐỐC MỚI THAY THẾ SHARK LIÊN Trên Cổng thông tin Quốc gia, thông tin về lãnh đạo Công ty CP Nước mặt Sông Đuống có sự thay đổi. Cụ thể, bà Đỗ Thị Kim Liên (Shark Liên) không còn là Tổng Giám đốc của công ty. Thay thế vị trí đó là ông Tạ Đức Hoàng (SN 1980), có hộ khẩu thường trú tại quận Cầu Giấy, Hà Nội.  Ông Hoàng là Tổng Giám đốc mới đồng thời là người đại diện pháp luật của Công ty CP Nước mặt sông Đuống. Theo: VTC News",36,24,11,1,,,,10 bình luậ,1400595740118684,/story.php?story_fbid=1400595740118684&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-19 12:52:28,Bản tin tối ngày 19/11/2019,8,8,,,,,,Bình luậ,1400581963453395,/story.php?story_fbid=1400581963453395&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-19 12:30:52,Bản tin trưa ngày 19/11/2019,109,104,,4,1,,,16 bình luậ,483080225646076,/story.php?story_fbid=483080225646076&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-19 12:22:12,"NGÀY 16/12 SẼ XÉT XỬ VỤ 2 CỰU BỘ TRƯỞNG THÔNG TIN - TRUYỀN THÔNG Ngày 19/11, TAND thành phố Hà Nội đã quyết định đưa vụ án Mobifone mua 95% cổ phần Công ty CP nghe nhìn Toàn Cầu (AVG) ra xét xử vào ngày 16/12 tới. Cụ thể, 2 cựu Bộ trưởng TT-TT Nguyễn Bắc Son và Trương Minh Tuấn cùng 12 bị can trong vụ án sẽ được đưa ra xét xử. Phiên tòa dự kiến kéo dài 16 ngày (từ 16/12 - 31/12). Theo: Tuổi trẻ",83,70,8,2,1,1,1,11 bình luậ,1400563550121903,/story.php?story_fbid=1400563550121903&id=382614075250194,Lưu
VTC1 Tin Tức,,2019-11-19 10:01:50,"BÃO KALMAEGI MẠNH CẤP 11 ĐANG TIẾN VÀO BIỂN ĐÔNG Theo Trung tâm Dự báo Khí tượng thủy văn Quốc gia, hồi 1h ngày 19/11, vị trí tâm bão Kalmaegi ở vào khoảng 18,8 độ Vĩ Bắc; 122,6 độ Kinh Đông, ngay trên vùng biển phía Đông Bắc đảo Luzon, Philippines với sức gió mạnh nhất vùng gần tâm bão mạnh cấp 11 (100-115km/giờ), giật cấp 13.  Tối 20/11, tâm áp thấp nhiệt đới có thể nằm cách đảo Song Tử Tây khoảng 420 km về phía bắc đông bắc, sức gió chỉ còn cấp 6, giật cấp 8. Cơ quan khí tượng nhận định, áp thấp nhiệt đới sẽ tiếp tục suy yếu và tan dần ngay khi đi vào khu vực Biển Đông.",81,74,,,2,5,,1 bình luậ,1400466706798254,/story.php?story_fbid=1400466706798254&id=382614075250194,Lưu
