source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Tuổi Trẻ,,2019-11-25 22:35:34,"Sau đây là một số di sản văn hóa thế giới đang có nguy cơ bị thiệt hại và biện pháp để bảo tồn các di sản này, do tạp chí Time phối hợp cùng các nhà khoa học thực hiện.",68,53,,,8,7,,Bình luậ,10159089286745744,/story.php?story_fbid=10159089286745744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 22:21:53,Dịch vụ gọi xe Uber bị tước giấy phép hoạt động tại thủ đô London của Anh sau khi chính quyền phát hiện các vấn đề về an ninh và an toàn.,49,45,2,,1,1,,Bình luậ,10159089214235744,/story.php?story_fbid=10159089214235744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 22:07:57,"15 triệu đồng một thanh sôcôla, chưa ăn đã thấy vị ""đắng nghét"". Món ""cực phẩm"" này là gì mà đắt đến thế?",57,52,1,1,3,,,Bình luậ,10159089209320744,/story.php?story_fbid=10159089209320744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 21:56:05,Đó là chỉ đạo của phó Thủ tướng Trịnh Đình Dũng về phương án điều chỉnh quy hoạch Cảng hàng không quốc tế Nội Bài.,65,56,8,1,,,,Bình luậ,10159089177565744,/story.php?story_fbid=10159089177565744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 21:49:14,Hai trận đấu ở lượt đầu tiên bảng A môn bóng đá nam SEA Games 2019 tại Philippines diễn ra chiều tối 25-11 đều khép lại với tỉ số hòa 1-1.,401,390,8,3,,,,Bình luậ,10159089157960744,/story.php?story_fbid=10159089157960744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 21:39:53,"Không chỉ có Việt Nam, nhiều liên đoàn bóng đá khu vực thông qua Ủy ban Olympic quốc gia của mình cũng gửi kiến nghị đến chủ nhà Philippines về việc này nhưng bất thành.",220,167,45,2,5,,1,Bình luậ,10159089106685744,/story.php?story_fbid=10159089106685744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 21:22:32,Lễ cưới có sự tham dự của hơn 650 khách mời là tầng lớp quý tộc Ấn Độ.,134,122,,2,10,,,Bình luậ,10159089066825744,/story.php?story_fbid=10159089066825744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 21:09:50,Mạng xã hội đang xôn xao thông tin liên quan đến việc cấp thị thực đi châu Âu sẽ thắt chặt do ảnh hưởng từ thảm kịch 39 thi thể người Việt trong container. Thực hư chuyện này ra sao?,"1,1K",859,135,12,35,93,8,1 bình luậ,10159089064505744,/story.php?story_fbid=10159089064505744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 20:55:49,"Maurice Robinson, tài xế lái chiếc xe tải chở 39 thi thể người Việt trong container ở Essex, nhận tội tiếp tay đưa người nhập cư bất hợp pháp, tuy nhiên không nhận các tội khác.",101,86,1,1,5,8,,Bình luậ,10159088991525744,/story.php?story_fbid=10159088991525744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 20:40:31,"Ngày 25-11, tại trụ sở UBND huyện Mỹ Đức, Thanh tra Chính phủ tổ chức hội nghị đối thoại với công dân xã Đồng Tâm và các xã tiếp giáp với sân bay Miếu Môn.",168,122,33,1,8,1,3,Bình luậ,10159088953905744,/story.php?story_fbid=10159088953905744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 20:27:59,"Phản bác các cáo buộc cài nhân viên tình báo vào chính trường Úc, Trung Quốc khẳng định chưa bao giờ cố can thiệp vào vấn đề nội bộ của nước khác và cũng chẳng quan tâm đến việc này.",319,95,209,,11,,4,Bình luậ,10159088923330744,/story.php?story_fbid=10159088923330744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 20:11:26,"Ông Park giật mình khi thấy Faiq Bolkiah đá chính. Ông lập tức kêu một thành viên ban tổ chức đến, giơ danh sách thi đấu, rồi hỏi tại sao cầu thủ lại đá chính dù anh được đăng ký dự bị.","6,8K","5,7K",919,57,98,8,12,84 bình luậ,10159088914510744,/story.php?story_fbid=10159088914510744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 20:02:30,"Trưa 25-11, một vụ tai nạn giao thông nghiêm trọng giữa xe container và xe máy đã cướp đi sinh mạng của một bé gái 2 tuổi, còn cha mẹ bị thương phải nhập viện cấp cứu.",320,143,2,2,9,160,4,Bình luậ,10159088891175744,/story.php?story_fbid=10159088891175744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 19:49:08,"Từ một doanh nghiệp nhỏ, Tổng công ty này đã được giao thực hiện nhiều dự án hợp tác quốc tế, làm khu công nghiệp, sân golf…, từng là một trong ba tổng công ty nhà nước lớn nhất của tỉnh Bình Dương.",202,148,37,1,9,3,4,Bình luậ,10159088827440744,/story.php?story_fbid=10159088827440744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 19:35:06,"Liên quan đến thông tin Chính phủ Trung Quốc viện trợ không hoàn lại 10 triệu CNY để tiến hành khảo sát, lập quy hoạch tuyến đường sắt khổ 1,435m từ Lào Cai - Hà Nội - Hải Phòng, chiều 25-11 Bộ Giao thông vận tải đã có thông cáo.","1,8K",528,419,6,61,50,755,1 bình luậ,10159088823855744,/story.php?story_fbid=10159088823855744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 19:24:01,"Qua khám xét thu giữ nhiều tang vật, trong đó có 2 khẩu súng ngắn bằng kim loại, 1 khẩu súng bằng nhựa và kim loại, 21 viên đạn các loại.",134,125,5,2,2,,,Bình luậ,10159088799405744,/story.php?story_fbid=10159088799405744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 19:05:15,"Liên quan vụ CSGT Đồng Nai tố cáo sếp 'bảo kê' xe quá tải' gây xôn xao dư luận gần đây, lãnh đạo Công an tỉnh Đồng Nai đã thành lập đoàn thanh tra để làm rõ các nội dung trong đơn tố giác.",778,510,228,8,20,4,8,Bình luậ,10159088725545744,/story.php?story_fbid=10159088725545744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 18:51:21,"Ông Nguyễn Văn Chính (55 tuổi), thầy giáo dạy toán, bị khởi tố và bắt tạm giam để điều tra hành vi làm một nữ sinh lớp 10 mang bầu.","1,1K",715,154,8,32,19,197,2 bình luậ,10159088721970744,/story.php?story_fbid=10159088721970744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 18:40:39,"""Chiến thắng 6-0 nhưng nó cho thấy chúng tôi vẫn là đội bóng chưa hoàn thiện. Chúng tôi vẫn còn nhiều vấn đề và toàn đội cần chơi tốt hơn"".",397,360,18,15,3,1,,1 bình luậ,10159088696450744,/story.php?story_fbid=10159088696450744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 18:30:09,Dự án phim Tro tàn rực rỡ - Glorious Ashes được chuyển thể từ truyện ngắn Củi mục trôi về và Tro tàn rực rỡ của nhà văn Nguyễn Ngọc Tư.,53,47,,2,4,,,Bình luậ,10159088630210744,/story.php?story_fbid=10159088630210744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 18:16:25,"Để giúp cho các chị em có thêm kiến thức, nhận biết tầm quan trọng của việc bảo vệ làn da, chúng ta sẽ cùng tìm hiểu về cách thức làm sạch da.",15,15,,,,,,Bình luậ,10159088627775744,/story.php?story_fbid=10159088627775744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 18:00:25,Đình Trọng dù không dự SEA Games nhưng vẫn được... tung vào sân.,"2,5K","1,8K",632,18,10,1,,18 bình luậ,10159088619390744,/story.php?story_fbid=10159088619390744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 17:42:27,"Rà soát, kiểm tra, đánh giá mức độ ảnh hưởng của động đất đến các công trình xây dựng, nhất là các hồ chứa, nhà cao tầng, các khu vực có nguy cơ bị sạt lở để có phương án đảm bảo an toàn.",53,47,4,1,1,,,Bình luậ,10159088559010744,/story.php?story_fbid=10159088559010744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 17:23:30,"Sau khi vơ vội một số vàng, người này bỏ lại cây búa rất to rồi phóng ra xe máy chạy về hướng TP.HCM.",291,214,20,2,40,5,10,Bình luậ,10159088549320744,/story.php?story_fbid=10159088549320744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 17:14:05,"Chiều 25-11, U22 Việt Nam đã hạ Brunei 6-0.",146,138,2,5,1,,,Bình luậ,10159088532425744,/story.php?story_fbid=10159088532425744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 16:33:37,"Giới quan sát cho rằng khả năng diễn ra đàm phán thỏa thuận thương mại ""giai đoạn 2"" giữa Washington và Bắc Kinh là rất thấp, trong khi việc ký kết thỏa thuận giai đoạn 1 nhiều khả năng sẽ bị lùi tới năm... 2020.",133,98,29,1,5,,,Bình luậ,10159088464980744,/story.php?story_fbid=10159088464980744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 16:26:14,Chương trình văn nghệ 'Tình người viễn xứ' do cộng đồng người Việt ở Anh tổ chức ở thành phố Birmingham ngày 24-11 đã quyên góp được 117.000 bảng Anh để giúp đỡ gia đình 39 người Việt tử nạn trong thảm kịch Essex hôm 23-10.,637,527,9,72,7,21,1,1 bình luậ,10159088450530744,/story.php?story_fbid=10159088450530744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 16:03:23,Đội tuyển bóng đá nữ Việt Nam và Thái Lan đã phải 'kêu trời' khi đồ ăn tại khách sạn mà chủ nhà Philippines chuẩn bị có quá ít món và không đủ dinh dưỡng.,484,270,92,,23,75,24,Bình luậ,10159088400775744,/story.php?story_fbid=10159088400775744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 15:53:11,"Phút 9, từ quả tạt của đồng đội bên cánh phải, Đức Chinh bật cao đánh đầu, ghi bàn mở tỉ số trận đấu. Đến phút 23, Đức Chinh tiếp tục tỏa sáng với bàn thắng thứ 2.",137,128,,9,,,,Bình luậ,10159088384720744,/story.php?story_fbid=10159088384720744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 14:56:41,"Ngay từ khi số áo của các cầu thủ U22 Việt Nam tại SEA games 30 được công bố, nhiều người khá bất ngờ khi không có cầu thủ nào chọn mặc áo số 10.",27,26,1,,,,,Bình luậ,10159088281945744,/story.php?story_fbid=10159088281945744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 15:02:52,Trực tiếp trận đấu Việt Nam gặp Brunei trong khuôn khổ SEA Game 30.,80,77,1,1,,,1,Bình luậ,10159088292240744,/story.php?story_fbid=10159088292240744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 15:50:46,"Thời gia qua, CSGT địa bàn tỉnh Đồng Nai thường gặp tình huống khó xử khi nhận được các cuộc gọi yêu cầu thả xe vi phạm.",937,552,322,8,21,9,25,1 bình luậ,10159088381660744,/story.php?story_fbid=10159088381660744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 14:55:43,"Mở rộng điều tra, Công an tỉnh Bình Phước đã tìm thấy thêm phần đầu cùng phần xương hàm của nạn nhân.",743,566,4,1,57,100,15,Bình luậ,10159088279225744,/story.php?story_fbid=10159088279225744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 14:48:13,Trực tuyến trận U22 Việt Nam gặp Brunei ở trận ra quân bảng B môn bóng đá nam SEA Games 2019.,46,45,,1,,,,Bình luậ,10159088268360744,/story.php?story_fbid=10159088268360744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 14:43:34,Loewe đã chính thức lên tiếng xin lỗi sau khi vấp phải phản ứng vì thiết kế bộ trang phục nhìn giống trang phục... tù nhân Đức quốc xã.,70,31,39,,,,,Bình luậ,10159088261280744,/story.php?story_fbid=10159088261280744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 14:32:08,"Tom Matlon chỉ kịp tung một cú đá về phía đối thủ, trước khi anh phải nhận liên tiếp vài cú đấm và nằm gục trên sàn.",48,41,2,2,3,,,Bình luậ,10159088243600744,/story.php?story_fbid=10159088243600744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 13:55:53,"Đơn vị quản lý đường cao tốc TP.HCM - Long Thành - Dầu Giây đã lên tiếng xin lỗi người đi đường vì sự cố liên quan đến bảng điện tử hiễn thị câu cảnh cáo ""Trời mưa thì không lái xe"" khiến giới tài xế lúng túng.",295,121,162,1,7,2,2,Bình luậ,10159088184215744,/story.php?story_fbid=10159088184215744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 13:45:48,"Đúng như tuyên bố của mình, HLV Park Hang Seo đã để 5 tuyển thủ ở đội tuyển Việt Nam ngồi ngoài ở mở màn bảng B SEA Games 2019 với U22 Brunei diễn ra vào 15h chiều hôm nay (25-11) trên sân Binan (Philippines).",160,152,6,2,,,,1 bình luậ,10159088171095744,/story.php?story_fbid=10159088171095744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 13:21:57,"Vào hồi 10h56'51'' ngày 25-11 lại tiếp tục xảy ra trận động đất thứ hai tại huyện Trùng Khánh, tỉnh Cao Bằng. Trước đó hơn 2 tiếng tại địa phương này cũng đã xảy ra động đất 5,4 độ richter.",166,130,3,5,25,3,,Bình luậ,10159088130210744,/story.php?story_fbid=10159088130210744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 13:11:01,"Ngoại trưởng Trung Quốc Vương Nghị lên tiếng khẳng định Hong Kong luôn là một phần của Trung Quốc, bất kể chuyện gì xảy ra.","1,8K",673,878,6,47,13,270,1 bình luậ,10159088111535744,/story.php?story_fbid=10159088111535744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 12:58:47,Thông tin từ Chỉ huy bộ tư lệnh Ấn Độ Dương - Thái Bình Dương của Mỹ và ông tuyên bố Washington sẽ tiếp tục tăng cường các chiến dịch trên biển và trên không tại Biển Đông.,139,124,1,2,5,,7,Bình luậ,10159088093965744,/story.php?story_fbid=10159088093965744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 12:37:12,"Tài xế xe ôm công nghệ có 2 bằng đại học, thông thạo ngoại ngữ…, mới nghe có vẻ là chuyện hơi khó lọt tai. Vậy nhưng đó lại chính xác là hoàn cảnh của Nguyễn Thuỵ Đằng – chàng tài xế xe ôm công nghệ đa tài.",307,255,25,15,6,6,,Bình luậ,10159088053320744,/story.php?story_fbid=10159088053320744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 12:27:38,Thành phố Cần Thơ đang chạy nước rút hoàn tất việc chuyển đổi mô hình hoạt động của Nông trường Sông Hậu (NTSH) sang công ty TNHH hai thành viên.,58,48,8,1,1,,,Bình luậ,10159087999960744,/story.php?story_fbid=10159087999960744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 12:17:06,Không biết do vô tình hay cố ý mà trợ lý Lee Young-jin đã để lộ bảng sơ đồ chiến thuật U22...,415,262,141,4,6,1,1,3 bình luậ,10159087998465744,/story.php?story_fbid=10159087998465744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 12:04:55,"Ít nhất 29 người đã thiệt mạng sau khi máy bay chở khách cỡ nhỏ lao xuống khu vực đông dân cư của thành phố Goma, CHDC Congo.",187,123,1,1,11,51,,Bình luậ,10159087994090744,/story.php?story_fbid=10159087994090744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 11:56:03,"Về ý nghĩa thực tế, cuộc bầu cử hội đồng cấp quận tại Hong Kong không mang lại “quyền lực” cho phe ủng hộ dân chủ. Nhưng đó có thể xem như chiến thắng của người biểu tình.","1,2K",1K,34,94,3,1,2,1 bình luậ,10159087976330744,/story.php?story_fbid=10159087976330744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 11:46:40,"Thầy trò Park Hang-seo bắt đầu chinh phục huy chương vàng bóng đá nam SEA Games 30 bằng trận gặp Brunei, hôm nay 25/11. Hy vọng, đội tuyển U22 Việt Nam sẽ gặt hái được nhiều chiến thắng vang dội trong kỳ SEA Games này.",79,78,,1,,,,Bình luậ,10159087953725744,/story.php?story_fbid=10159087953725744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 11:34:26,Những cái chết trẻ liên tục của sao Hàn do tự tử không khỏi khiến thế giới kinh ngạc.,96,82,1,1,,12,,Bình luậ,10159087922025744,/story.php?story_fbid=10159087922025744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 11:23:25,"Công an tỉnh An Giang cho biết, vừa ra quyết định khởi tố và bắt tạm giam Lê Thanh Ngân để tiếp tục điều tra làm rõ vụ án 'hùn tiền nhậu không đều lấy dao đâm chế bạn'.","1,7K","1,1K",367,4,131,56,40,6 bình luậ,10159087894215744,/story.php?story_fbid=10159087894215744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 11:11:40,"Các đơn vị nghiệp vụ của công an tỉnh Đắk Lắk vẫn đang khám nghiệm hiện trường, điều tra làm rõ nguyên nhân dẫn đến vụ hỏa hoạn thiêu rụi hoàn toàn một quán Bar ngay giữa trung tâm TP.Buôn Ma Thuột.",61,52,1,,5,3,,Bình luậ,10159087870235744,/story.php?story_fbid=10159087870235744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 11:00:02,"Theo pháp luật của Anh, trước khi di dời pháp lý thì phải có thủ tục chấp thuận của tòa, thẩm phán Anh.",139,122,6,4,6,1,,Bình luậ,10159087843375744,/story.php?story_fbid=10159087843375744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 10:48:29,Bốn thực khách ở một quán ăn tại TP Huế đã phải nhập viện do một mảng tường bằng gạch bên trong quán ăn đổ ập xuống đúng lúc họ đang ăn.,235,166,8,2,33,25,1,Bình luậ,10159087811475744,/story.php?story_fbid=10159087811475744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 10:26:09,"Đội tuyển U22 VN nhiều khả năng sẽ thắng đậm U22 Brunei trong trận mở màn bảng B SEA Games 2019 diễn ra trên sân Binan vào 15h hôm nay (25-11, VTV6 THTT) dù HLV Park Hang Seo có thể cất hàng loạt trụ cột.",61,59,1,1,,,,Bình luậ,10159087763155744,/story.php?story_fbid=10159087763155744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 10:14:05,BTS đã vượt qua Jonas Brother và Panic! At The Disco để trở thành nhóm nhạc được yêu thích nhất thể loại Pop/Rock tại giải thưởng âm nhạc Mỹ American Music Awards (AMA).,40,33,,7,,,,Bình luậ,10159087734350744,/story.php?story_fbid=10159087734350744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 10:01:10,"“XỬ” XE QUÁ TẢI, CSGT BỊ GỌI: “XE NÀY GỬI MỘT THÁNG MẤY TRIỆU, CHO ĐI ĐI” Cơ quan cảnh sát điều tra Công an tỉnh Đồng Nai xác nhận với PV Tuổi Trẻ đã nhận được đơn tố giác của 2 sĩ quan công an đang công tác ở Phòng Cảnh sát giao thông (CSGT) đường bộ, đường sắt công an tỉnh, tố giác cấp lãnh đạo ở đội và phòng ""bảo kê"", can thiệp, không cho xử lý xe quá tải trên quốc lộ.  Một vị lãnh đạo ở Công an tỉnh Đồng Nai xác nhận ""đang xin ý kiến để xử lý theo quy định pháp luật"".",395,262,88,1,5,4,35,Bình luậ,10159087703710744,/story.php?story_fbid=10159087703710744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 09:55:31,"Ít nhất 29 người đã thiệt mạng sau khi máy bay chở khách cỡ nhỏ lao xuống khu vực đông dân cư của thành phố Goma, CHDC Congo.",128,86,1,1,2,37,1,Bình luậ,10159087691110744,/story.php?story_fbid=10159087691110744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 09:39:45,"Thì ra phương thức đầu tư ""lời ăn, lỗ người khác chịu"" đã xuất hiện từ lâu trong các câu chuyện cổ tích...",116,88,24,3,1,,,Bình luậ,10159087654805744,/story.php?story_fbid=10159087654805744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 09:28:26,"Sáng nay 25-11, người dân ở Hà Nội và nhiều tỉnh phía Bắc cho biết họ cảm nhận được rung động như động đất.",129,105,8,,16,,,Bình luậ,10159087630860744,/story.php?story_fbid=10159087630860744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 09:26:48,"Để thực hiện hợp đồng cộng tác viên tín dụng, Ngân hàng TMCP Kiên Long đã yêu cầu ông Trần Thanh Bá phải ký hợp đồng tín dụng, thực hiện biện pháp bảo đảm để ràng buộc trách nhiệm với ngân hàng.",219,132,47,,10,2,28,Bình luậ,10159087627700744,/story.php?story_fbid=10159087627700744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 09:16:02,Cựu bộ trưởng Bộ Thông tin và Truyền thông Trương Minh Tuấn vắng mặt và có đơn xin xét xử vắng mặt tại phiên tòa xét xử Đặng Anh Tuấn (cựu chánh thanh tra Bộ Thông tin và truyền thông). Phiên tòa diễn ra sáng nay (25-11).,233,141,55,2,7,,28,1 bình luậ,10159087597760744,/story.php?story_fbid=10159087597760744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 08:44:22,"Báo cáo ban đầu của UBND huyện Thanh Chương cho rằng việc xây dựng chùa Linh Sâm cách các hạng mục kiến trúc chính của đền Hữu trên 50m, không ảnh hưởng, xâm phạm đến di tích gốc.",158,99,46,,6,,7,Bình luậ,10159087517270744,/story.php?story_fbid=10159087517270744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 08:34:40,Kinh tế Việt Nam đang tiếp tục thu hẹp khoảng cách với các nền kinh tế phát triển hơn ở châu Á cũng như các nước và vùng lãnh thổ khác.,120,76,27,,1,,16,Bình luậ,10159087494580744,/story.php?story_fbid=10159087494580744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 07:49:34,Cơ quan An ninh Tình báo Úc vừa phát đi một thông báo hiếm trên truyền thông với nội dung tổ chức này đang điều tra về thông tin Trung Quốc tìm cách cài tình báo vào quốc hội Úc.,490,361,68,,50,1,10,Bình luậ,10159087365605744,/story.php?story_fbid=10159087365605744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 07:40:10,"Sáng đầu tuần 25-11, bầu trời TP.HCM mây dày đặc; hơn 7g vẫn như rạng sáng, vài nơi mưa nhẹ. Nhiệt độ thấp nhất trong ngày dự báo từ 23 - 26 độ C. Trong khi đó Bắc Bộ và Bắc Trung Bộ trời trở rét.",126,118,,1,6,1,,Bình luậ,10159087336270744,/story.php?story_fbid=10159087336270744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 07:26:24,"Hôm nay (25-11), TAND tỉnh Phú Thọ mở phiên tòa xét xử bị can Đặng Anh Tuấn (cựu chánh thanh tra bộ Thông tin và Truyền thông). Cựu bộ trưởng Trương Minh Tuấn được triệu tập đến phiên tòa với tư cách là người có quyền lợi nghĩa vụ liên quan.",202,162,31,1,7,,1,Bình luậ,10159087297145744,/story.php?story_fbid=10159087297145744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 07:24:36,"Giá heo tăng mạnh khiến nhiều hàng quán hủ tíu, cơm tấm, bún bò… ào ạt tăng giá bán. Ở TP.HCM, nhiều quầy hủ hiếu 15.000 đã lên 18.000 ngàn đồng/tô, cơm tấm 25.000 lên 30.000 đồng/dĩa, bánh canh sườn heo 30.000 đồng lên 40.000 đồng/tô...","4,1K","3,1K",435,16,133,341,32,41 bình luậ,10159087290285744,/story.php?story_fbid=10159087290285744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 07:13:36,"Hôm nay (25-11), chiến dịch ""săn vàng"" tại SEA Games 2019 của U22 Việt Nam sẽ bắt đầu bằng trận ra quân ở bảng B gặp U22 Brunei.",127,124,,3,,,,Bình luậ,10159087252795744,/story.php?story_fbid=10159087252795744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 07:12:34,"Lửa bốc lên bất ngờ. Gió mạnh. 30 thực khách và gần 20 nhân viên đã cùng nhau chữa cháy bất thành. Chỉ trong khoảng 10 phút, đám cháy đã thiêu rụi toàn bộ. Hàng tỉ đồng thành tro bụi.",216,180,1,1,13,21,,Bình luậ,10159087249720744,/story.php?story_fbid=10159087249720744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 07:05:23,"Sau khi báo Tuổi Trẻ phản ánh vụ việc, một số CSGT xin giấu tên đã liên lạc với phóng viên và cho biết vụ 2 sĩ quan đứng đơn tố cáo “sếp” chỉ là bề nổi trên quốc lộ 20.","1,7K","1,2K",354,10,61,16,47,Bình luậ,10159087226515744,/story.php?story_fbid=10159087226515744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-25 07:04:03,"Theo báo SCMP, cử tri bỏ phiếu tăng vọt. Kết quả đến thời điểm này cho thấy, trong số 452 ghế hội đồng, phe ủng hộ dân chủ tạm chiếm 201 ghế (44,5%), phe ủng hộ Bắc Kinh được 28 ghế (6,2%), phe trung lập 12 ghế (2,7%)...","1,9K","1,6K",115,156,7,,,Bình luậ,10159087223005744,/story.php?story_fbid=10159087223005744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-24 23:22:46,"Khu vực Trung Bộ, từ ngày 23 đến 25-11, ít mưa, riêng các tỉnh từ Đà Nẵng đến Khánh Hòa có mưa, mưa rào.",41,41,,,,,,Bình luậ,10159085736425744,/story.php?story_fbid=10159085736425744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-24 22:59:53,"""Tôi sẽ chạy đua cho chiếc ghế tổng thống, đánh bại Donald Trump và tái thiết lại nước Mỹ"", cựu thị trưởng New York Michael Bloomberg nhấn mạnh trong tuyên bố ra tranh cử ngày 24-11.",360,276,53,4,26,,1,Bình luậ,10159085718545744,/story.php?story_fbid=10159085718545744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-24 22:34:02,"Hai thanh niên cố thủ trong Đại học Bách khoa Hong Kong cho biết còn khoảng 30 người bên trong, nhiều người tuyệt thực và sức khỏe yếu đến độ không nói được một câu hoàn chỉnh.","1,4K",788,91,21,36,500,10,Bình luậ,10159085639795744,/story.php?story_fbid=10159085639795744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-24 21:41:08,"Đại sứ quán Trung Quốc tại Úc gọi Wang Liqiang là ""gián điệp tự xưng"" và cảnh báo Úc coi chừng bị lừa vì Wang là ""một tay lừa đảo đang bị truy nã"".",394,180,202,1,11,,,Bình luậ,10159085497800744,/story.php?story_fbid=10159085497800744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-24 21:33:58,"Trong trận Chivas thắng Veracruz 3-1 ngày 24-11 ở Giải vô địch Mexico, thủ môn Jose Antonio Rodríguez (Chivas) đã ghi một bàn thắng hết sức khó tin với cú sút từ vòng cấm địa đội nhà sang khung thành đối phương.",394,301,53,4,36,,,Bình luậ,10159085481645744,/story.php?story_fbid=10159085481645744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-24 20:58:33,"Trước khi cảnh sát phát hiện Goo Hara chết ở nhà riêng, nữ ca sĩ đã đưa lên trang mạng xã hội những thông điệp buồn bã, ám ảnh như một 'điềm gở'.",203,152,5,3,6,36,1,Bình luậ,10159085387525744,/story.php?story_fbid=10159085387525744&id=131539760743,Lưu
Tuổi Trẻ,,2019-11-24 20:35:25,"Dù ban tổ chức SEA Games 30 đã xin lỗi, nhưng sự yếu kém về mặt hậu cần của họ tiếp tục bị chỉ trích. Nữ tuyển thủ Philippines Hali Long viết Facebook: ""Chúng tôi là chủ nhà còn bị đối xử như thế. Không tưởng tượng nổi các đội khác thế nào"".",395,293,68,1,7,23,3,1 bình luậ,10159085324175744,/story.php?story_fbid=10159085324175744&id=131539760743,Lưu
