source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
GenK,,2019-11-15 12:00:00,Nhìn cái điện thoại mà đầu cứ văng vẳng bài hát nào í,38,38,,,,,,1 bình luậ,3469626959721898,/story.php?story_fbid=3469626959721898&id=186426311375329,Lưu
GenK,,2019-11-15 11:00:00,"Uh đúng thế thật, tại sao nhỉ 🤔🤔🤔","3,4K","3,3K",22,26,52,1,2,83 bình luậ,3469624969722097,/story.php?story_fbid=3469624969722097&id=186426311375329,Lưu
GenK,,2019-11-15 10:00:01,Lại còn thân thiện hơn với môi trường <3,53,53,,,,,,2 bình luậ,3468049426546318,/story.php?story_fbid=3468049426546318&id=186426311375329,Lưu
GenK,,2019-11-15 09:00:00,"Nhưng mà trông cứ bị khó chịu í nhỉ, còn mồ hôi thì sao :<",387,378,9,,,,,1 bình luậ,3467269936624267,/story.php?story_fbid=3467269936624267&id=186426311375329,Lưu
GenK,,2019-11-15 08:00:00,Chiều quá sinh hư đấy :),29,22,7,,,,,1 bình luậ,3467917376559523,/story.php?story_fbid=3467917376559523&id=186426311375329,Lưu
GenK,,2019-11-15 00:00:00,Nghe hơi lú nhỉ ... Nhưng thôi lú cho dễ chìm vào giấc ngủ =)),38,38,,,,,,Bình luậ,3467925919892002,/story.php?story_fbid=3467925919892002&id=186426311375329,Lưu
GenK,,2019-11-14 23:00:00,Con ông cháu cha theo một kiểu rất khác! Vẫn là phạm pháp nhé các ông các cha :),"3,4K","3,2K",117,10,21,3,1,31 bình luậ,3467999513217976,/story.php?story_fbid=3467999513217976&id=186426311375329,Lưu
GenK,,2019-11-14 22:00:49,Thị trường smartphone bão hòa đã tạo ra cơ hội để các ông lớn tạo ra một mảng kinh doanh tỷ đô tiếp theo.,73,71,,2,,,,Bình luậ,3467915779893016,/story.php?story_fbid=3467915779893016&id=186426311375329,Lưu
GenK,,2019-11-14 20:52:06,"Sông ngòi gì tầm này, vào rồi anh em ơi =))) ⚽⚽⚽⚽⚽⚽⚽",118,93,23,2,,,,6 bình luậ,3467713336579927,/story.php?story_fbid=3467713336579927&id=186426311375329,Lưu
GenK,,2019-11-14 20:00:00,Phá phách cũng phải có đồng phạm nó mới vui =)),"3,8K","3,3K",510,39,8,9,,39 bình luậ,3467184553299472,/story.php?story_fbid=3467184553299472&id=186426311375329,Lưu
GenK,,2019-11-14 19:00:00,"Nhớ đọc bí kíp cẩn thận, kẻo lại giống ông nào trong truyền thuyết phải tự cắt của quý để luyện môn quái đản gì í ...",685,616,63,5,1,,,44 bình luậ,3467186476632613,/story.php?story_fbid=3467186476632613&id=186426311375329,Lưu
GenK,,2019-11-14 18:00:00,"Thế giới comics cũng đầy drama và ""phốt"", không biết hai anh em Russo sẽ trung thành với sự thật, hay ""bợ"" Disney nhỉ :)",56,50,3,1,2,,,Bình luậ,3467030109981583,/story.php?story_fbid=3467030109981583&id=186426311375329,Lưu
GenK,,2019-11-14 17:00:00,Gắt gỏng :),77,58,17,1,,1,,16 bình luậ,3467025656648695,/story.php?story_fbid=3467025656648695&id=186426311375329,Lưu
GenK,,2019-11-14 16:00:00,Hãy thả vào phần comment những tấm ảnh vẽ lên sách giáo khoa bá đạo nhất mà bạn lưu trong máy :),126,108,9,7,2,,,6 bình luậ,3463822003635727,/story.php?story_fbid=3463822003635727&id=186426311375329,Lưu
GenK,,2019-11-14 15:15:00,"Tha thiết mong muốn giữ lại ""=))"", rồi trưng cầu ý kiến người dùng để xem có nên giữ lại "":-j"" :)",43,36,1,2,3,,1,Bình luậ,3466790350005559,/story.php?story_fbid=3466790350005559&id=186426311375329,Lưu
GenK,,2019-11-14 14:30:00,Tự nhiên thấy bồi hồi nhớ ngày xưa,"1,1K",1K,29,34,9,,,55 bình luậ,3466782843339643,/story.php?story_fbid=3466782843339643&id=186426311375329,Lưu
GenK,,2019-11-14 13:45:00,Đeo cho nó sáng cái lỗ nhĩ à :),77,61,13,,1,2,,9 bình luậ,3466375593380368,/story.php?story_fbid=3466375593380368&id=186426311375329,Lưu
GenK,,2019-11-14 13:00:00,Sửa sai là hay bạn Táo ơi,"1,1K","1,1K",17,9,2,2,,14 bình luậ,3466355643382363,/story.php?story_fbid=3466355643382363&id=186426311375329,Lưu
GenK,,2019-11-14 12:15:00,Vèo cái đã giỗ đầu :'(,194,166,,22,3,3,,Bình luậ,3466370553380872,/story.php?story_fbid=3466370553380872&id=186426311375329,Lưu
GenK,,2019-11-14 11:30:00,"Bạn có sẵn sàng đeo kính thực tế tăng cường lên mặt, để thay cho smartphone đã và đang dính vào mặt bạn không :)",52,48,1,2,1,,,2 bình luậ,3464354576915803,/story.php?story_fbid=3464354576915803&id=186426311375329,Lưu
GenK,,2019-11-14 10:55:15,S6 và N3 là hai mẫu điện thoại vừa được Asanzo ra mắt giữa thời điểm công ty này đang phải đối mặt với hàng loạt các cáo buộc về lừa đảo và trốn thuế.,348,315,23,1,7,2,,40 bình luậ,3466424846708776,/story.php?story_fbid=3466424846708776&id=186426311375329,Lưu
GenK,,2019-11-14 10:45:00,Nhưng bao giờ thì áp dụng :),292,273,16,2,,1,,12 bình luậ,3466352500049344,/story.php?story_fbid=3466352500049344&id=186426311375329,Lưu
GenK,,2019-11-14 10:00:00,Làm giẻ lau bảng trêu thầy cô thì hết ý =))),64,59,4,,1,,,Bình luậ,3464553486895912,/story.php?story_fbid=3464553486895912&id=186426311375329,Lưu
GenK,,2019-11-14 09:00:00,"Câu hỏi đặt ra: Tiềm thức của bạn có đủ khôn ngoan để bạn tin tưởng, đặt đời mình vào tay nó :)",44,43,,,1,,,Bình luậ,3464641946887066,/story.php?story_fbid=3464641946887066&id=186426311375329,Lưu
GenK,,2019-11-14 08:00:00,Thế bao giờ lùi về Galaxy âm 1?,333,304,24,,3,1,1,11 bình luậ,3463823706968890,/story.php?story_fbid=3463823706968890&id=186426311375329,Lưu
GenK,,2019-11-13 23:30:00,Sức mạnh của AI bộc lộ tại một trong những ngành cần nó nhất :3,46,41,3,,1,,1,1 bình luậ,3464464670238127,/story.php?story_fbid=3464464670238127&id=186426311375329,Lưu
GenK,,2019-11-13 22:45:00,"Từng thành lập nên ba công ty công nghệ nổi danh, nhưng giờ đây những người sáng lập Ofo, LeEco và Smartisan đều nằm trong danh sách đen vì vỡ nợ của chính phủ Trung Quốc.",51,45,6,,,,,5 bình luậ,3464630453554882,/story.php?story_fbid=3464630453554882&id=186426311375329,Lưu
GenK,,2019-11-13 21:39:49,"Ơn giời, cuối cùng Apple đã chịu bỏ cái bàn phím butterfly lởm khởm 😢",180,172,4,3,1,,,10 bình luậ,3464567516894509,/story.php?story_fbid=3464567516894509&id=186426311375329,Lưu
GenK,,2019-11-13 21:00:00,Lúc mất cả trăm củ rồi mới vỗ đùi đánh đét một cái: biết thế mua iPhone có Face ID :),"1,6K","1,4K",174,7,14,3,1,197 bình luậ,3464351446916116,/story.php?story_fbid=3464351446916116&id=186426311375329,Lưu
GenK,,2019-11-13 20:00:00,"Điểm ấn tượng nhất ở Xiaomi Mi CC9 Pro là camera 108MP, tuy nhiên thực tế con số này tỏ ra khá thừa thãi đối với phần lớn người dùng.",90,83,5,2,,,,6 bình luậ,3463824813635446,/story.php?story_fbid=3463824813635446&id=186426311375329,Lưu
GenK,,2019-11-13 19:00:00,Con chó biết nói nổi tiếng nhất nhì quả đất sắp quay lại màn bạc :o3,58,53,3,2,,,,1 bình luậ,3463819336969327,/story.php?story_fbid=3463819336969327&id=186426311375329,Lưu
GenK,,2019-11-13 18:00:00,"Ngoài màn hình lớn hơn, MacBook Pro phiên bản mới cũng sẽ có bàn phím được thiết kế lại, ổn định hơn so với các dòng MacBook gần đây.",40,37,,3,,,,Bình luậ,3463081830376411,/story.php?story_fbid=3463081830376411&id=186426311375329,Lưu
GenK,,2019-11-13 17:15:00,Ngóng xem máy móc của Asanzo ra sao :),471,413,52,2,1,1,2,31 bình luậ,3463815236969737,/story.php?story_fbid=3463815236969737&id=186426311375329,Lưu
GenK,,2019-11-13 16:30:00,"Làm ăn khó lắm, phải đâu chuyện đùa :<",651,604,41,,3,3,,2 bình luậ,3463500997001161,/story.php?story_fbid=3463500997001161&id=186426311375329,Lưu
GenK,,2019-11-13 15:45:02,Đồ ngon giá bèo,"2,1K",2K,73,24,13,2,1,300 bình luậ,3463498713668056,/story.php?story_fbid=3463498713668056&id=186426311375329,Lưu
GenK,,2019-11-13 15:30:00,Chắc tại dùng Mac thì không chơi game được =)),370,299,64,3,1,3,,23 bình luậ,3463497187001542,/story.php?story_fbid=3463497187001542&id=186426311375329,Lưu
GenK,,2019-11-13 14:45:00,Ước ...,76,64,10,,2,,,5 bình luậ,3463495920335002,/story.php?story_fbid=3463495920335002&id=186426311375329,Lưu
GenK,,2019-11-13 14:01:35,Anh em có ai bị giống tôi không :<,66,59,6,,1,,,13 bình luậ,3463494077001853,/story.php?story_fbid=3463494077001853&id=186426311375329,Lưu
GenK,,2019-11-13 13:00:00,Một ý tưởng không mấy lạ với những người đã đọc Terra Formars Nhưng hoàn toàn bất ngờ khi biết có thể áp dụng được thật :),503,453,36,2,11,1,,14 bình luậ,3463070993710828,/story.php?story_fbid=3463070993710828&id=186426311375329,Lưu
GenK,,2019-11-13 12:15:00,Anh em đạo diễn Joe và Anthony Russo thậm chí đã mạnh miệng khẳng định: Nếu Robert không ẵm giải Oscar sắp tới thì sẽ chẳng có ai khác xứng đáng cả.,200,172,23,5,,,,16 bình luậ,3463073143710613,/story.php?story_fbid=3463073143710613&id=186426311375329,Lưu
GenK,,2019-11-13 11:30:00,"Tự nhiên biến mất được thì tốt quá, nhưng mà đời không như là mơ -_-",662,640,5,,3,14,,1 bình luậ,3463067873711140,/story.php?story_fbid=3463067873711140&id=186426311375329,Lưu
GenK,,2019-11-13 10:45:00,"""Đi học chán lắm, thà chết còn hơn"" Cho thử nằm sâu 3 tấc đất xem có hơn không =))) Nhưng mà nhiều người thấy vẫn :)",410,325,75,4,1,5,,10 bình luậ,3463065017044759,/story.php?story_fbid=3463065017044759&id=186426311375329,Lưu
GenK,,2019-11-13 10:00:59,"Cũng như Apple, không phải sáng tạo nào của Samsung cũng có kết cục tốt đẹp.",285,279,1,5,,,,5 bình luậ,3462953177055943,/story.php?story_fbid=3462953177055943&id=186426311375329,Lưu
GenK,,2019-11-13 09:00:00,"Biển nhiều sứa hơn, thế mà rùa vẫn cứ nhìn nhầm túi nilon là sứa để ăn nhầm cơ. Chứng tỏ túi nilon phải nhiều lắm ...",36,34,1,1,,,,1 bình luậ,3461174957233765,/story.php?story_fbid=3461174957233765&id=186426311375329,Lưu
GenK,,2019-11-13 08:00:00,"Thế thì phải mua Disney+ để mà theo dõi tiếp MCU á, sao ông khôn thế -_-",28,28,,,,,,Bình luậ,3460785123939415,/story.php?story_fbid=3460785123939415&id=186426311375329,Lưu
GenK,,2019-11-12 23:00:00,"Thế giới hi-tech năm 2019 chứng minh trào lưu ngược lại hoàn toàn, khi các tên tuổi smartphone ồ ạt lấn sân sang sản xuất loại thiết bị ""tiền bối"" của điện thoại thông minh.",38,34,3,1,,,,2 bình luậ,3461177593900168,/story.php?story_fbid=3461177593900168&id=186426311375329,Lưu
GenK,,2019-11-12 22:00:01,"Cuộc sống an nhàn, ngày ngày đi làm kiếm chuối nuôi thân, tối đến lại lăn ra ngủ =))",205,169,17,13,3,3,,5 bình luậ,3461106457240615,/story.php?story_fbid=3461106457240615&id=186426311375329,Lưu
GenK,,2019-11-12 21:00:00,"Vì là lá nhân tạo nên nó chỉ biết quang hợp, không có hô hấp nên chả phải lo :v",731,679,17,12,23,,,8 bình luậ,3461103777240883,/story.php?story_fbid=3461103777240883&id=186426311375329,Lưu
GenK,,2019-11-12 20:00:00,Lưỡng long nhất thể 👉👈,73,65,6,,2,,,2 bình luậ,3460786840605910,/story.php?story_fbid=3460786840605910&id=186426311375329,Lưu
GenK,,2019-11-12 19:00:01,Làm sao giải được bài toán khó trong thời đại mua sắm này :<,33,30,2,,,1,,1 bình luậ,3460312383986689,/story.php?story_fbid=3460312383986689&id=186426311375329,Lưu
GenK,,2019-11-12 18:00:00,"Chào mừng bạn đến với mục ""Biết đâu""",466,452,11,3,,,,5 bình luậ,3459841194033808,/story.php?story_fbid=3459841194033808&id=186426311375329,Lưu
GenK,,2019-11-12 17:15:03,"3 năm thôi chứ gì, đợi ngy dăm ba chục năm còn được nữa là cái kính",48,42,6,,,,,2 bình luậ,3459929630691631,/story.php?story_fbid=3459929630691631&id=186426311375329,Lưu
GenK,,2019-11-12 16:30:00,"Mua iPhone 11 về để chụp chó mèo, cho bớt cô đơn ngày độc thân : D",234,219,12,2,1,,,2 bình luậ,3459830290701565,/story.php?story_fbid=3459830290701565&id=186426311375329,Lưu
GenK,,2019-11-12 15:45:02,"Theo nhiều tài liệu lịch sử, ở thời điểm 3.000 năm trước, phương Đông và Phương Tây chưa biết tới nhau","4,1K",4K,46,7,20,5,1,26 bình luậ,3459839590700635,/story.php?story_fbid=3459839590700635&id=186426311375329,Lưu
GenK,,2019-11-12 15:16:05,"Lần cuối cùng một cá thể cheo cheo lưng bạc được phát hiện là vào năm 1990, trên tay một thợ săn ở Nha Trang.","1,2K","1,1K",13,47,28,8,,139 bình luậ,3460414263976501,/story.php?story_fbid=3460414263976501&id=186426311375329,Lưu
GenK,,2019-11-12 15:00:03,"TIN LEAK: Dù thông số của Ryzen 9 vẫn chưa được công bố, mẫu APU đầu bảng này sẽ được tăng cường thêm sức mạnh xử lý đồ họa.",131,124,4,3,,,,2 bình luậ,3460309437320317,/story.php?story_fbid=3460309437320317&id=186426311375329,Lưu
GenK,,2019-11-12 14:15:26,Windows đi muôn nơi =))),"8,1K","6,9K",930,38,236,37,2,110 bình luậ,3459926620691932,/story.php?story_fbid=3459926620691932&id=186426311375329,Lưu
GenK,,2019-11-12 13:30:30,"Với mức giá chỉ khoảng 3-4 triệu nhưng được trang bị cấu hình mạnh và nhiều tính năng hấp dẫn, Vsmart Live là smartphone đang nhận được nhiều sự quan tâm. Tuy nhiên, người dùng vẫn cần lưu ý một vài điểm trước khi mua chiếc máy này.",17,17,,,,,,Bình luậ,3459987994019128,/story.php?story_fbid=3459987994019128&id=186426311375329,Lưu
GenK,,2019-11-12 12:45:00,"... vì chúng tôi là nền tảng xem video trực tuyến lớn nhất thế giới, và chúng tôi không có đối thủ :)","3,1K","2,8K",254,11,12,16,50,112 bình luậ,3460049424012985,/story.php?story_fbid=3460049424012985&id=186426311375329,Lưu
GenK,,2019-11-12 12:00:59,Bức tường rào bảo mật của Apple đã sụp đổ.,766,728,23,2,10,3,,26 bình luậ,3460010717350189,/story.php?story_fbid=3460010717350189&id=186426311375329,Lưu
GenK,,2019-11-12 11:00:00,"Đây chính là những hàng đĩa lậu ngày xưa được ""số hóa""","1,7K","1,6K",106,4,3,2,3,43 bình luậ,3459817120702882,/story.php?story_fbid=3459817120702882&id=186426311375329,Lưu
GenK,,2019-11-12 10:00:00,"Thấy bảo đồ ngon nên cứ phải cố thử phát, biết đâu ...","1,8K","1,8K",23,7,,3,,27 bình luậ,3458368877514373,/story.php?story_fbid=3458368877514373&id=186426311375329,Lưu
GenK,,2019-11-12 09:00:01,"Không biết con người sẽ ra sao vào ""ngày sinh nhật thiên hà"" tới đây của Trái Đất :3","5,6K","4,6K",877,22,22,38,1,62 bình luậ,3457911767560084,/story.php?story_fbid=3457911767560084&id=186426311375329,Lưu
GenK,,2019-11-12 08:00:00,Phát hiện nhầm còn hơn bỏ sót =)),81,66,15,,,,,5 bình luậ,3457427234275204,/story.php?story_fbid=3457427234275204&id=186426311375329,Lưu
GenK,,2019-11-11 23:00:00,Một lợi ích khác nữa: Vì chơi game giỏi mà đội tuyển Trung Quốc đã vô địch giải LoL thế giới :),74,66,8,,,,,Bình luậ,3457908717560389,/story.php?story_fbid=3457908717560389&id=186426311375329,Lưu
GenK,,2019-11-11 22:00:00,"Đến cả Microsoft cũng không thể cứu nổi giấc mơ ""Windows trên ARM"".",467,453,12,2,,,,1 bình luậ,3457811464236781,/story.php?story_fbid=3457811464236781&id=186426311375329,Lưu
GenK,,2019-11-11 21:00:00,Trông cứ Junji Ito thế quái nào í huhuhu,87,80,4,,3,,,1 bình luậ,3457809604236967,/story.php?story_fbid=3457809604236967&id=186426311375329,Lưu
GenK,,2019-11-11 20:00:00,"Với mức giá chỉ khoảng 3-4 triệu nhưng được trang bị cấu hình mạnh và nhiều tính năng hấp dẫn, Vsmart Live là smartphone đang được nhiều người dùng quan tâm. Tuy nhiên, đây là những điều bạn cần lưu ý:",209,202,4,2,1,,,19 bình luậ,3457425310942063,/story.php?story_fbid=3457425310942063&id=186426311375329,Lưu
GenK,,2019-11-11 19:00:00,Đây cũng là câu hỏi nhiều người có khi thấy Google đạt Ưu thế Lượng tử =)),"5,5K","4,9K",435,26,122,19,1,128 bình luậ,3457275807623680,/story.php?story_fbid=3457275807623680&id=186426311375329,Lưu
GenK,,2019-11-11 18:00:00,"Mỗi lần mở cam trước, bạn sẽ có cảm giác của một minh tinh màn bạc, khi thấy một dàn (5 người) paparazzi đang chĩa ống kính về phía mình :)",129,118,9,,1,1,,2 bình luậ,3457274100957184,/story.php?story_fbid=3457274100957184&id=186426311375329,Lưu
GenK,,2019-11-11 17:00:00,Khôn như ông thì bao giờ phá sản ..,"7,9K","7,5K",231,25,60,6,12,125 bình luậ,3457019070982687,/story.php?story_fbid=3457019070982687&id=186426311375329,Lưu
GenK,,2019-11-11 16:00:00,Hóa ra chưa giàu là do không chọn đúng ngành nghề :),989,925,43,3,16,2,,14 bình luậ,3457020677649193,/story.php?story_fbid=3457020677649193&id=186426311375329,Lưu
GenK,,2019-11-11 15:00:03,stonks 📈📈📈,110,105,4,1,,,,1 bình luậ,3457016344316293,/story.php?story_fbid=3457016344316293&id=186426311375329,Lưu
GenK,,2019-11-11 14:00:00,Cho tôi một vé đi tuổi già :),"1,7K","1,7K",36,12,5,1,,15 bình luậ,3456552151029379,/story.php?story_fbid=3456552151029379&id=186426311375329,Lưu
GenK,,2019-11-11 13:01:56,"Nếu thiết bị của bạn cũ quá, nó cũng không tải nổi Netflix đâu, xem phim mà cứ bị cà giựt thì hơi gãy :v",39,39,,,,,,Bình luậ,3456555774362350,/story.php?story_fbid=3456555774362350&id=186426311375329,Lưu
GenK,,2019-11-11 12:00:00,Thế tức là là kho video của người dùng có thể bay bất cứ lúc nào à :),"3,9K","3,6K",208,12,76,32,8,149 bình luậ,3456543897696871,/story.php?story_fbid=3456543897696871&id=186426311375329,Lưu
GenK,,2019-11-11 11:00:00,AirPods vjp.pr0 có ăn được đàn anh về âm thanh của bao đời nay?,227,217,10,,,,,8 bình luậ,3456512327700028,/story.php?story_fbid=3456512327700028&id=186426311375329,Lưu
GenK,,2019-11-11 10:00:00,Xem vi-đê-ô để thấy sự kỳ diệu của Trát-p-rét-xô,51,47,2,1,1,,,Bình luậ,3454644814553446,/story.php?story_fbid=3454644814553446&id=186426311375329,Lưu
GenK,,2019-11-11 09:00:00,Chỉ có một người duy nhất biết đáp án :3,255,243,8,2,2,,,6 bình luậ,3455059261178668,/story.php?story_fbid=3455059261178668&id=186426311375329,Lưu
GenK,,2019-11-11 08:00:00,"Phương Đông nhà ta nuôi loài rồng không có cánh :v Chắc hẳn là phải bay bằng phép thần thông rồi, rồng mà =))","2,7K","2,5K",226,15,2,2,1,295 bình luậ,3454638197887441,/story.php?story_fbid=3454638197887441&id=186426311375329,Lưu
GenK,,2019-11-11 07:00:00,Công cụ mới cho phép người dùng jailbreak toàn bộ các phiên bản iOS mới nhất ở thời điểm hiện tại và cả các phiên bản iOS phát hành trong tương lai.,176,165,10,1,,,,13 bình luậ,3455057247845536,/story.php?story_fbid=3455057247845536&id=186426311375329,Lưu
GenK,,2019-11-10 23:00:00,"Fujifilm vừa đăng tải bài viết chúc mừng Xiaomi ra mắt smartphone mới, thế nhưng mọi thứ không đơn giản thế ...","2,2K",2K,127,9,2,2,,61 bình luậ,3454641641220430,/story.php?story_fbid=3454641641220430&id=186426311375329,Lưu
GenK,,2019-11-10 22:00:00,Và một tin đáng sợ khác: số kiến này vừa thoát ra ngoài ...,16K,15K,732,116,403,67,9,430 bình luậ,3454639727887288,/story.php?story_fbid=3454639727887288&id=186426311375329,Lưu
GenK,,2019-11-10 21:02:00,"Thay đổi tới từ một thứ nhỏ bé, ít ai để mắt tới trong sự kiện ra mắt iPhone hào nhoáng và lắm chức năng hay ho :3","1,2K","1,2K",13,6,12,1,1,13 bình luậ,3454633511221243,/story.php?story_fbid=3454633511221243&id=186426311375329,Lưu
GenK,,2019-11-10 19:00:00,"Gió thiên hà phát ra từ một thiên hà có tên Makani, nghĩa là ""gió"" trong tiếng Hawaii. Các nhà khoa học cũng biết đùa đấy chứ :)",71,66,1,4,,,,Bình luậ,3453954794622448,/story.php?story_fbid=3453954794622448&id=186426311375329,Lưu
GenK,,2019-11-10 18:00:01,Ước ...,297,279,13,4,1,,,8 bình luậ,3453652844652643,/story.php?story_fbid=3453652844652643&id=186426311375329,Lưu
GenK,,2019-11-10 17:00:00,Để bò ra ngoài trong trường hợp cửa bị kẹt =))),72,60,10,1,1,,,1 bình luậ,3453648927986368,/story.php?story_fbid=3453648927986368&id=186426311375329,Lưu
GenK,,2019-11-10 16:00:00,"Nhìn nó ""cạp"" nát được cả lon bia kìa :ss","7,8K","7,5K",106,19,154,38,3,71 bình luậ,3453650677986193,/story.php?story_fbid=3453650677986193&id=186426311375329,Lưu
GenK,,2019-11-10 15:00:02,"Mỗi 20 năm thôi nhỉ, chắc vẫn kịp chứng kiến Mars City trở thành hiện thực :v","5,4K","5,1K",138,44,91,1,,132 bình luậ,3453647711319823,/story.php?story_fbid=3453647711319823&id=186426311375329,Lưu
GenK,,2019-11-10 14:00:00,"Ngày nào cũng 10.000 quả, phổi thanh niên này cũng phải 6 múi rồi =))",77,73,3,1,,,,5 bình luậ,3453379694679958,/story.php?story_fbid=3453379694679958&id=186426311375329,Lưu
GenK,,2019-11-10 13:02:28,"Quên nét như Sony đi, giờ là lúc buồn như Sony: Ông lớn Nhật Bản ở đâu trong cuộc chiến camera smartphone đang bùng nổ?",376,362,8,4,1,1,,11 bình luậ,3453376028013658,/story.php?story_fbid=3453376028013658&id=186426311375329,Lưu
GenK,,2019-11-10 12:00:25,Cảnh Ngộ Không thật - Ngộ Không giả không còn xa :),54,50,4,,,,,Bình luậ,3450610561623538,/story.php?story_fbid=3450610561623538&id=186426311375329,Lưu
GenK,,2019-11-10 11:00:00,Bắt lú trưa Chủ nhật :v,1K,960,56,21,7,1,,10 bình luậ,3451378384880089,/story.php?story_fbid=3451378384880089&id=186426311375329,Lưu
GenK,,2019-11-10 10:00:00,Công nghệ ADN hiện đại vén màn nguyên nhân Pharaoh Tutankhamun qua đời,10K,10K,152,46,191,18,2,140 bình luậ,3450665928284668,/story.php?story_fbid=3450665928284668&id=186426311375329,Lưu
GenK,,2019-11-10 09:00:34,Một vài hình ảnh mới được chia sẻ giúp người dùng có được cái nhìn đầu tiên về những sản phẩm Smart Home mang thương hiệu Vsmart của Vingroup.,116,102,7,1,6,,,10 bình luậ,3453002381384356,/story.php?story_fbid=3453002381384356&id=186426311375329,Lưu
GenK,,2019-11-10 08:00:00,"Liệu đây sẽ là giải pháp bền vững cho ""đại dịch"" rác nhựa trên toàn cầu?",112,107,,3,2,,,2 bình luậ,3451375644880363,/story.php?story_fbid=3451375644880363&id=186426311375329,Lưu
GenK,,2019-11-09 23:00:00,Chất lượng các bức ảnh chụp cho thấy Sony sắp đưa cuộc đua máy ảnh trên smartphone lên một tầm cao mới.,131,126,,2,3,,,Bình luậ,3451374261547168,/story.php?story_fbid=3451374261547168&id=186426311375329,Lưu
GenK,,2019-11-09 22:00:00,Đây sẽ là cách Tony Stark đời thực giải quyết vấn đề tắc đường =)),858,812,32,4,9,,1,24 bình luậ,3451373061547288,/story.php?story_fbid=3451373061547288&id=186426311375329,Lưu
GenK,,2019-11-09 21:00:00,"Với những công cụ hỗ trợ sự sống hiện tại, một xác chết vẫn có thể có trái tim còn đập.",55,49,,,5,1,,1 bình luậ,3451368838214377,/story.php?story_fbid=3451368838214377&id=186426311375329,Lưu
GenK,,2019-11-09 20:00:01,Các nhà điều tra Mỹ đã phát hiện ra một hóa chất có mặt trong tất cả các mẫu dịch phổi của bệnh nhân.,47,38,9,,,,,5 bình luậ,3450608374957090,/story.php?story_fbid=3450608374957090&id=186426311375329,Lưu
GenK,,2019-11-09 19:00:00,"Trước đây, vẫn tin là tổ tiên người xuất hiện từ 6 triệu năm trước. Bằng chứng mới đã khiến con số đó tăng lên 2 lần.",34,34,,,,,,Bình luậ,3450663281618266,/story.php?story_fbid=3450663281618266&id=186426311375329,Lưu
GenK,,2019-11-09 18:00:00,🚫🚬,153,146,7,,,,,15 bình luậ,3450613351623259,/story.php?story_fbid=3450613351623259&id=186426311375329,Lưu
GenK,,2019-11-09 16:56:15,Nuôi được con mèo thế này không tốn cơm tí nào :3,185,151,8,18,8,,,17 bình luậ,3450818574936070,/story.php?story_fbid=3450818574936070&id=186426311375329,Lưu
GenK,,2019-11-09 16:00:00,"Các bạn có chịu rời xa cái smartphone ""xịn"" muôn phần tiện lợi không?",471,457,8,1,4,1,,1 bình luậ,3450045888346672,/story.php?story_fbid=3450045888346672&id=186426311375329,Lưu
GenK,,2019-11-09 15:00:00,"Khi bạn quá ngán ngẩm cảnh bị ""ăn trộm"" :)",94,84,10,,,,,6 bình luậ,3450041445013783,/story.php?story_fbid=3450041445013783&id=186426311375329,Lưu
GenK,,2019-11-09 14:00:00,Bản cập nhật mới sẽ mang tính năng nhận diện gương mặt 3D lên chiếc S10 cao cấp nhất.,766,724,27,5,10,,,17 bình luậ,3450043055013622,/story.php?story_fbid=3450043055013622&id=186426311375329,Lưu
GenK,,2019-11-09 13:00:00,Lạc từ hành tinh nào đến đây thế ...,70,60,8,,2,,,6 bình luậ,3450040511680543,/story.php?story_fbid=3450040511680543&id=186426311375329,Lưu
GenK,,2019-11-09 12:00:00,Bạn hãy tag một đứa cần giảm cân vào đây =))),206,183,15,2,5,1,,5 bình luậ,3450039298347331,/story.php?story_fbid=3450039298347331&id=186426311375329,Lưu
GenK,,2019-11-09 11:00:00,Ngủ nhớ mắc màn nhé các bạn ...,229,151,25,1,11,38,3,30 bình luậ,3450038161680778,/story.php?story_fbid=3450038161680778&id=186426311375329,Lưu
GenK,,2019-11-09 10:00:00,"Nếu vận dụng đúng chỗ, CRISPR sẽ là công cụ đắc lực vô cùng!",72,65,,1,6,,,2 bình luậ,3448405628510698,/story.php?story_fbid=3448405628510698&id=186426311375329,Lưu
GenK,,2019-11-09 09:00:00,Chiếc smartwatch thương hiệu Redmi sẽ là một phiên bản giá rẻ hơn nữa của Mi Watch nhằm tiếp cận được nhiều người dùng hơn ở phân khúc phổ thông.,32,27,2,2,1,,,Bình luậ,3447679831916611,/story.php?story_fbid=3447679831916611&id=186426311375329,Lưu
GenK,,2019-11-09 08:00:00,Xem mà sướng hai con ngươi á :3,547,525,1,11,10,,,19 bình luậ,3447678325250095,/story.php?story_fbid=3447678325250095&id=186426311375329,Lưu
GenK,,2019-11-08 23:00:00,"Bất kể là với đối thủ nào, Xiaomi đều có thể vận dụng chiêu bài quen thuộc: cấu hình/mức giá. Với Realme, chiêu bài ấy là hoàn toàn vô nghĩa - bởi Realme cũng có vũ khí giống hệt.",346,333,9,2,1,1,,20 bình luậ,3448403985177529,/story.php?story_fbid=3448403985177529&id=186426311375329,Lưu
