source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Sport5.vn,,2019-09-26 12:51:59,"Strong Vietnam số 4: Cầu thủ Hà Nội FC giao lưu truyền cảm hứng cho học sinh THCS Marie Curie. Tại đây, Duy Mạnh được fan tổ chức sinh nhật cực lầy và đáng nhớ, Quang Hải nhận lời thách đấu từ fan, Đình Trọng khẳng định mẹ anh (mẹ Hương) đang tuyển vợ cho em trai anh (Thanh Bình) còn không cần tuyển cho anh (Vì anh đã có người yêu)...  Và rất nhiều điều thú vị khác đã được bật mí tại chương trình. Ảnh: Phạm Huyền. #StrongVietnam #HaNoiFC #DinhTrong #DuyManh #QuangHai","2,1K","1,7K",95,298,,,,53 bình luậ,455045528553685,/story.php?story_fbid=455045528553685&id=202645620460345
Sport5.vn,,2019-09-26 11:41:35,"“Lúc chơi hết mình lúc về hết hồn”, Duy Mạnh nói :)) Sáng 26/9, Duy Mạnh cùng các đồng đội Hà Nội FC tham gia chương trình Strong Vietnam tại trường THCS Marie Curie. Anh chàng bất ngờ được fan tổ chức sinh nhật cực vui. Tuy nhiên màn úp bánh khiến Mạnh “gắt” hết hồn.","5,3K","4,5K",348,469,6,,1,71 bình luậ,455013948556843,/story.php?story_fbid=455013948556843&id=202645620460345
Sport5.vn,,2019-09-25 22:31:59,"Thanh niên Kim Yu-song (số 18) bên phía CLB 4.25 SC tỏ ra rất tự tin khi ghi bàn vào lưới Hà Nội FC.  Ở phần trả lời sau trận đấu, Kim nói ở cuộc phỏng vấn trực tiếp trên truyền hình: ""Thứ nhất, mọi người có thể thấy thấy bên phía Hà Nội FC đã thay thủ môn. Thứ hai, tôi có sự tự tin nên tôi thực hiện cú sút. Tôi không nghĩ thủ môn Hà Nội FC mắc sai lầm ở tình huống này. Tôi chỉ có thể nói là tôi tự tin về bản thân và các kỹ năng sút bóng của mình"". #425sc #hanoifc #afccup2019 #hieuluong","1,2K","1,1K",59,11,19,1,1,45 bình luậ,454646231926948,/story.php?story_fbid=454646231926948&id=202645620460345
Sport5.vn,,2019-09-26 09:18:10,Hôm nay  (26/09) bóng đá Việt có gì? 🌞 Sáng:  - 10h: Đội tuyển Việt Nam tập gym tại khách sạn - 10h: U22 Việt Nam tập tại sân cỏ nhân tạo (Trung tâm đào tạo bóng đá trẻ VFF) ⛅️ Chiều:  - 15h: BỐC THĂM CHIA BẢNG VCK U23 CHÂU Á - 16h20: U22 Việt Nam tiếp tục ra sân tập luyện - 17h: Đội tuyển Việt Nam tập luyện 🔥Một thông tin cũng rất đáng chú ý khác đó là việc Hà Nội FC đang làm gấp thủ tục visa sang CHDCND Triều Tiên cho thủ thành Phí MInh Long. Anh sẽ là phương án bổ sung của đại diện thủ đô trong trường hợp Văn Công không thể bình phục chấn thương gặp phải trong trận đấu với SC 4.25 ngày hôm qua.  Sport5.vn sẽ liên tục cập nhật diễn biến và hình ảnh của các sự kiện trong ngày!  #GN #dtvietnam #u22 #hanoifc #afccup,"2,1K","1,7K",265,115,1,,,26 bình luậ,454949938563244,/story.php?story_fbid=454949938563244&id=202645620460345
Sport5.vn,,2019-09-26 10:52:58,"CLB Hà Nội không đi tàu, ở lại CHDCND Triều Tiên 2 ngày sau trận đấu để... chờ chuyến bay 🔥🔥🔥🔥🔥 Sau khi hoàn thành trận chung kết liên khu vực lượt về AFC Cup 2019 (ngày 2/10), Hà Nội FC sẽ phải chờ thêm 2 ngày để bắt chuyến bay về Bắc Kinh rồi mới có thể di chuyển về Việt Nam.  Trước đó đã có thông tin cho rằng Hà Nội FC sẽ sử dụng tàu hỏa làm phương tiện di chuyển ở chiều về. Thế nhưng có lẽ phương án này sẽ khiến các cầu thủ hao tổn quá nhiều sức lực.  Ở chiều đi, Văn Quyết và các đồng đội cũng mất khá nhiều thời gian di chuyển. Theo kế hoạch, các thành viên của Hà Nội FC phải quá cảnh hơn 3 tiếng tại thủ đô Bắc Kinh (Trung Quốc) trước khi nối chuyến đến Bình Nhưỡng. #GN #afccup #hanoifc","2,3K","2,1K",5,118,,29,,44 bình luậ,454991818559056,/story.php?story_fbid=454991818559056&id=202645620460345
Sport5.vn,,2019-09-25 21:31:58,"HLV Chu Đình Nghiêm chia sẻ về tình huống dẫn đến bàn thua thứ hai của Hà Nội FC trước CLB 4.25 SC vào tối 25/9. Với việc Văn Công chấn thương, nhiều khả năng Tiến Dũng sẽ bắt chính ở trận chung kết lượt về liên khu vực AFC Cup 2019 trên SVĐ Kim Nhật Thành ở CHDCND Triều Tiên vào ngày 2/10. #buitiendung #hlvchudinhnghiem #hanoifc #afccup2019 #hieuluong","3,5K","3,1K",10,227,1,120,1,156 bình luậ,454609665263938,/story.php?story_fbid=454609665263938&id=202645620460345
Sport5.vn,,2019-09-25 20:59:33,HÀ NỘI FC 2-2 CLB 4.25 SC (KẾT THÚC) Một trận hoà đáng tiếc dành cho đại diện của Việt Nam. Anh em đánh giá sao về pha đổ người của Tiến Dũng và pha để mất bóng của Văn Quyết ở bàn thua thứ 2?  📸 Tiến Tuấn | Sport5.vn #buitiendung #hanoifc #425sc #afccup2019 #hieuluong,"2,4K","2,1K",6,97,1,139,7,175 bình luậ,454591115265793,/story.php?story_fbid=454591115265793&id=202645620460345
Sport5.vn,,2019-09-25 19:40:36,"Văn Công chấn thương, Bùi Tiến Dũng vào sân thi đấu Phút 35, thủ môn sinh năm 1997 vào sân thay cho đàn anh bị chấn thương. Trận đấu đầu tiên của Bùi Tiến Dũng cho Hà Nội FC ở AFC Cup 2019. Năm ngoái, thủ môn 22 tuổi từng bắt chính tại AFC Cup cho CLB Thanh Hoá.  📸 Tiến Tuấn | Sport5.vn #buitiendung #hanoifc #425sc #afccup2019 #hieuluong","3,7K","3,2K",17,431,6,63,1,130 bình luậ,454545838603654,/story.php?story_fbid=454545838603654&id=202645620460345
Sport5.vn,,2019-09-25 19:36:08,"VÀOOO!!! KEBE NÂNG TỶ SỐ LÊN 2-1 CHO HÀ NỘI FC! Phút 28, Kebe khống chế bằng gọn gàng trước khi đệm bóng đánh lừa thủ môn CLB 4.25 SC. Hà Nội C vươn lên dẫn trước đối thủ. 📸 Tiến Tuấn | Sport5.vn #afccup2019 #hanoifc #425sc  #hieuluong",695,619,7,67,1,,1,27 bình luậ,454543788603859,/story.php?story_fbid=454543788603859&id=202645620460345
Sport5.vn,,2019-09-25 19:23:29,"VÀOOO!!! VĂN QUYẾT GỠ HOÀ 1-1 CHO HÀ NỘI FC Từ nỗ lực đi bóng bên cánh phải của Kebe, Văn Quyết đệm bóng ghi bàn gỡ hoà cho Hà Nội FC ở phút 20. Trước đó, Rim Chol Min ghi bàn mở tỷ số ở phút 18.  📸 Tiến Tuấn | Sport5.vn #hanoifc #vanquyet #425sc #afccup2019 #hieuluong",908,797,5,105,1,,,27 bình luậ,454536925271212,/story.php?story_fbid=454536925271212&id=202645620460345
Sport5.vn,,2019-09-25 18:45:12,"Các cầu thủ Hà Nội FC khởi động, chuẩn bị quyết chiến với 4.25 SC trên SVĐ Hàng Đẫy. 19h00 bóng lăn. Trận đấu thuộc khuôn khổ chung kết lượt đi liên khu vực AFC Cup 2019. Ngày 2/10, hai đội tái đấu trên SVĐ Kim Nhật Thành ở CHDCND Triều Tiên.  📸 Tiến Tuấn | Sport5.vn #hanoifc #424sc #afccup2019 #hieuluong",830,733,3,93,1,,,21 bình luậ,454517285273176,/story.php?story_fbid=454517285273176&id=202645620460345
Sport5.vn,,2019-09-25 18:16:41,"Đội tuyển Việt Nam khởi động cực vui ở buổi tập chiều 25/9. Hồng Duy cũng đã trở về với tóc đen như bao nhiêu anh em khác. Tiền vệ Ngô Hoàng Thịnh (CLB TPHCM) cũng sẽ hội quân với cả đội vào chiều nay. Quân số của đội tuyển Việt Nam có 25 thành viên, không tính nhóm cầu thủ Hà Nội FC và đang thi đấu ở nước ngoài lên hội quân muộn.  📸 Phạm Huyền | Sport5.vn #doituyenvietnam #vongloaiworldcup2022  #hieuluong","1,6K","1,4K",38,198,,,,28 bình luậ,454503931941178,/story.php?story_fbid=454503931941178&id=202645620460345
Sport5.vn,,2019-09-26 15:28:38,"KẾT QUẢ BỐC THĂM VCK U23 CHÂU Á 2020  U23 Việt Nam nằm ở bảng D cũng U23 CHDCND Triều Tiên, Jordan và UAE. Các bạn nhận xét thế nào về cục diện bảng đấu của Việt Nam và đại diện Đông Nam Á còn lại - U23 Thái Lan?  #Vietnam #Jordan #UAE #TrieuTien #U23Vietnam #NorthKorea","2,7K","2,3K",126,251,6,1,,219 bình luậ,455111075213797,/story.php?story_fbid=455111075213797&id=202645620460345
Sport5.vn,,2019-09-25 17:48:28,"Đội tuyển U22 Việt Nam bổ sung thêm nhân sự Cụ thể, ở buổi tập chiều 25/9, đã có thêm 1 HLV thể lực người Hàn Quốc và 1 trợ lý ngôn ngữ Việt - Hàn tham gia vào thành phần ban huấn luyện của U22 Việt Nam.  Trong khi vị trợ lý ngôn ngữ tỏ ra còn khá lúng túng với cách làm việc của đội tuyển thì vị HLV thể lực chủ yếu quan sát và hỗ trợ các cầu thủ thực hiện chính xác các động tác khởi động dưới sự chỉ đạo của trợ lý Park Sung-gyun.  #HLVtheluc #trolyngonngu #U22VietNam #TrungHieu Ảnh: Trung Hiếu",953,862,3,85,3,,,19 bình luậ,454489365275968,/story.php?story_fbid=454489365275968&id=202645620460345
Sport5.vn,,2019-09-25 11:15:03,"Bốc thăm vòng chung kết U23 Châu Á 2020: Việt Nam rơi vào bảng tử thần? Vào ngày mai (26/09), lễ bốc thăm chia bảng vòng chung kết U23 châu Á 2020 sẽ diễn ra tại Bangkok (Thái Lan).  Với thành tích lọt vào trận chung kết giải vô địch U23 Châu Á 2018, U23 Việt Nam được sắp xếp vào nhóm hạt giống số 1. Những đội bóng mạnh như Hàn Quốc, Australia hay Nhật Bản đều xếp ở các nhóm dưới.  Nhóm hạt giống bốc thăm chia bảng vòng chung kết U23 châu Á 2020:  👉Nhóm 1 - Thái Lan (chủ nhà), Uzbekistan (Vô địch 2018), Việt Nam (Á quân 2018), Qatar  👉Nhóm 2 - Hàn Quốc, Iraq, Nhật Bản, Triều Tiên  👉Nhóm 3 - Trung Quốc, Australia, Jordan, Arab Saudi  👉Nhóm 4 - Syria, Iran, Các tiểu vương quốc Ả Rập thống nhất (UAE), Bahrain #GN #u23chaua #u23vietnam","4,2K","3,6K",70,499,10,7,,146 bình luậ,454341321957439,/story.php?story_fbid=454341321957439&id=202645620460345
Sport5.vn,,2019-09-25 07:31:20,"MATCH DAY: Hà Nội FC vs 4.25 SC - Chung kết liên khu vực lượt đi AFC Cup 2019 (tương đương với bán kết của giải) 🕖 19h hôm nay, ngày 25/09 ⛳️ Sân vận động Hàng Đẫy 🔥Những phát biểu đáng chú ý của hai bên trước trận đấu: - HLV Chu Đình Nghiêm: ""Việc tìm được thông tin về SC 4.25 là rất khó. Chúng tôi chỉ có thể tìm hiểu về họ qua video của một vài trận tại AFC Cup 2019, nhưng thông tin họ thi đấu ở giải quốc nội như thế nào là không thể tìm được. Tôi biết họ mạnh nhưng Hà Nội FC có lợi thế sân nhà. Chúng tôi sẽ cố gắng giành chiến thắng. Đã đi đến vòng này rồi thì tham vọng của chúng tôi là rất lớn"". - HLV O Yun Son: ""Tôi có một số thông tin về Hà Nội nhưng không nhiều, nói chung đã vào được đến vòng này rồi thì chắc chắn họ rất mạnh. Về các cá nhân, tôi nghĩ 2 cầu thủ số 19 (Quang Hải) và số 10 (Văn Quyết) sẽ đá chính, họ rất đẳng cấp, có thể mang đến nhiều bàn thắng. Về SC 4.25, Cầu thủ của tôi đều là quân nhân, họ rất nhanh, khỏe và kỷ luật"". ⚽️ Về tình hình lực lượng: SC 4.25: Đầy đủ Hà Nội FC: Đức Huy chưa có thể trạng tốt nhất, Văn Dũng bị treo giò vì nhận đủ 2 thẻ vàng còn Văn Nam chấn thương khá nặng. Sau đó 1 tuần (2/10), hai đội tái đấu ở trận lượt về diễn ra trên SVĐ Kim Nhật Thành (CHDCND Triều Tiên). Hãy dõi theo và cổ vũ các cầu thủ Hà Nội FC trong hành trình lịch sử này nhé. #Sport5 #CLBHanoi #HanoiFC #DuyManh","1,8K","1,5K",218,60,2,,,46 bình luậ,454257428632495,/story.php?story_fbid=454257428632495&id=202645620460345
Sport5.vn,,2019-09-24 23:17:16,"Biểu cảm hài hước của Văn Kiên khi ghi bàn nhưng lại bị ""trọng tài"" từ chối trong buổi tập của Hà Nội FC Trợ lý Tiến Dũng là người đã từ chối bàn thắng của Văn Kiên. Đội ""không mặc áo pib"" đã có một phen mừng hụt đáng tiếc. Buổi tập của CLB Hà Nội diễn ra trong bầu không rất vui vẻ. Dù trận đấu với SC 4.25 tại AFC Cup diễn ra vào ngày mai (25/09) có tính lịch sử với bóng đá Việt Nam, thế nhưng có thể thấy các cầu thủ CLB Hà Nội không có chút căng thẳng nào.  Ảnh: Giang Nguyễn  #GN #hanoifc #afccup","1,2K",1K,150,77,2,,,32 bình luậ,454071205317784,/story.php?story_fbid=454071205317784&id=202645620460345
Sport5.vn,,2019-09-24 21:30:00,"Đối thủ của Hà Nội FC tập luyện tại SVĐ Hàng Đẫy trước trận chung kết lượt đi liên khu vực AFC Cup 2019. CLB 4.25 SC có buổi tập thử SVĐ Hàng Đẫy, báo chí được 15 phút tác nghiệp và chủ yếu là được chứng kiến màn khởi động của đội bóng tới từ CHDCND Triều Tiên. Khi báo chí rời đi, họ mới bắt đầu tập chiến thuật. Các cầu thủ của CLB 4.25 SC đều là quân nhân, được HLV trưởng khẳng định có thể chất và kỷ luật rất tốt.  Trận đấu giữa Hà Nội FC và 4.25 SC diễn ra vào lúc 19h00 ngày 25/9. Sau đó 1 tuần (2/10), hai đội tái đấu ở trận chung kết lượt về diễn ra trên SVĐ Kim Nhật Thành (CHDCND Triều Tiên). 📸 Hiếu Lương | Sport5.vn #425sc #hanoifc #afccup2019 #hieuluong",944,881,3,57,3,,,32 bình luậ,453985795326325,/story.php?story_fbid=453985795326325&id=202645620460345
Sport5.vn,,2019-09-24 20:36:09,"Công Phượng trở lại danh sách đăng ký thi đấu của Sint-Truidense V.V Công Phượng được HLV Marc Brys đăng ký cho trận đấu tại Croky Cup - Cúp quốc gia Bỉ gặp OH-Leuven. Trận đấu thuộc vòng 32 đội diễn ra vào ngày mai (25/9). Tiền đạo sinh năm 1995 có cơ hội đối đầu thủ môn của đội tuyển Thái Lan Kawin Thamsatchanan, người đang đầu quân  cho OH-Leuven.  📸 STVV #congphuong #stvv #hieuluong",946,832,5,108,1,,,40 bình luậ,453972295327675,/story.php?story_fbid=453972295327675&id=202645620460345
Sport5.vn,,2019-09-24 19:25:00,Chùm ảnh U22 Việt Nam tích cực tập luyện dưới bầu trời nắng sang thu cực đẹp chiều 24/9.  Đội tuyển U22 Việt Nam sẽ còn khoảng 1 tuần tập luyện tại Hà Nội trước khi di chuyển vào Thành phố Hồ Chí Minh để chuẩn bị cho trận giao hữu gặp U22 UAE diễn ra vào ngày 13/10 tới. Đây sẽ là bài test quan trọng đối với các cầu thủ trẻ trong hành trình hướng tới SEA Games 30 vào cuối năm. #U22VietNam #thuHaNoi #SEAGames30 #TrungHieu Ảnh: Tiến Tuấn/Sport5.vn,904,802,4,97,1,,,23 bình luậ,453923408665897,/story.php?story_fbid=453923408665897&id=202645620460345
Sport5.vn,,2019-09-24 18:24:11,"Tổng hợp series ""nắm tay anh đi khắp thế gian"" ở buổi tập chiều 24/9 của đội tuyển Việt Nam.  📸 Tiến Tuấn | Sport5.vn #doituyenvietnam #vongloaiworldcup2022 #hieuluong","1,5K","1,2K",81,190,,1,,40 bình luậ,453909008667337,/story.php?story_fbid=453909008667337&id=202645620460345
Sport5.vn,,2019-09-24 17:19:23,"Việc đội tuyển U22 Việt Nam tập bên cạnh sân tập của đội tuyển Việt Nam khiến cầu thủ trẻ Nguyễn Trọng Hùng có cảm hứng. Nhìn những người anh mình đã thi đấu cùng ở V.League chơi cho đội tuyển cũng là động lực để chàng trai có nickname Tý Anh cố gắng học hỏi, noi theo. Ảnh: Trung Hiếu. #Sport5 #PH #TrongHung #TyAnh #DTVietNam #U22VietNam","2,6K","2,3K",36,263,1,,,44 bình luậ,453881472003424,/story.php?story_fbid=453881472003424&id=202645620460345
Sport5.vn,,2019-09-24 14:11:21,"Văn Lâm hoá ""gấu trúc"" sau trận thắng kịch tính cùng Muangthong United Mắt phải của thủ môn sinh năm 1993 sưng húp và thâm tím sau pha va chạm với một cầu thủ Sukhothai FC ở vòng 28 Thai League 1 năm 2019. Trận đấu diễn ra vào ngày 21/9 và Muangthong United thắng 3-2. Văn Lâm có một pha cản phá phạt đền xuất sắc. Giờ đi đâu cũng phải đeo kính râm, nhìn trông rất ngầu nhưng nỗi lòng phía sau mấy ai thấu.  Nguồn: IG Dangvanlam #dangvanlam #muangthongunited #hieuluong","1,7K","1,1K",455,106,5,22,2,111 bình luậ,453815975343307,/story.php?story_fbid=453815975343307&id=202645620460345
Sport5.vn,,2019-09-24 12:14:54,"VĂN QUYẾT VÀ GIẤC MƠ VỀ CÚ ĂN 3 ĐẦU TIÊN TRONG LỊCH SỬ BÓNG ĐÁ VIỆT NAM  🏆🏆🏆 Trả lời phỏng vấn trước trận đấu tại AFC Cup, Văn Quyết đã bày tỏ tham vọng lớn cùng CLB Hà Nội trong phần còn lại của mùa giải 2019.  ""Tập thể CLB Hà Nội phải quên đi chức vô địch V.League 2019. Toàn đội phải tập trung vào những trận đấu quan trọng trước mắt. Trận chung kết liên khu vực tại AFC Cup có tính lịch sử, chúng tôi muốn giành chiến thắng. Cúp Quốc gia cũng là danh hiệu mà Hà Nội FC chưa bao giờ dành được. Mong rằng, may mắn sẽ lại đến với chúng tôi và Hà Nội sẽ vô địch cả AFC Cup và Cúp Quốc gia"", Văn Quyết chia sẻ trên trang chủ AFC.  Bạn nghĩ sao về khả năng CLB Hà Nội đoạt cú ăn 3 trong lịch sử?  #vanquyet #hanoifc #GN","1,3K","1,1K",14,121,2,,,22 bình luậ,453775535347351,/story.php?story_fbid=453775535347351&id=202645620460345
Sport5.vn,,2019-09-24 10:47:52,"HLV PARK HANG-SEO VÀ ĐỘI TRƯỞNG QUẾ NGỌC HẢI ĐÃ BẦU CHO AI TRONG CUỘC BÌNH CHỌN FIFA THE BEST 2019? FIFA THE BEST 2019 là giải thưởng thường niên dành cho các cầu thủ xuất sắc nhất thế giới. Các HLV trưởng, đội trưởng đội tuyển Quốc gia và các nhà báo sẽ cùng tham gia bầu chọn.  👉 Trong cuộc bình chọn lần này, HLV Park Hang-seo đã bầu cho   Mohamed Salah ( lá phiếu 5 điểm), Leonel Messi và Eden Hazard.  Đội trưởng tuyển Việt Nam, Quế Ngọc Hải bầu cho Ronaldo (lá phiếu 5 điểm), Virgil van Dijk và Leonel Messi.  Kết quả cuối cùng:  - 1st: Leonel Messi - 2nd: Virgil van Dijk - 3rd: Cristiano Ronaldo #GN #fifathebest #parkhangseo #quengochai","1,5K","1,4K",41,87,2,1,,31 bình luậ,453745445350360,/story.php?story_fbid=453745445350360&id=202645620460345
Sport5.vn,,2019-09-24 08:20:35,"MỘT NGÀY BẬN RỘN CÙNG BÓNG ĐÁ VIỆT NAM Trong ngày hôm nay (24/09), sẽ có rất nhiều sự kiện đáng chú ý của bóng đá Việt Nam diễn ra. Sport5 sẽ cập nhật những hình ảnh mới nhất tới các bạn.  👉 15h-1530: Họp báo trước trận chung kết liên khu vực AFC Cup 2019 👉 16h30: Hà Nội FC tập buổi cuối cùng chuẩn bị cho trận đấu tại khu Liên hợp thể thao Mỹ Đình.  👉 17h: ĐT Việt Nam và U22 Việt Nam tập luyện tại Trung tâm đào tạo bóng đá trẻ VFF  🔥🔥🔥🔥🔥 Ảnh: Tiến Tuấn #GN #dtvietnam #hanoifc","2,1K","1,8K",55,185,2,,,31 bình luậ,453691835355721,/story.php?story_fbid=453691835355721&id=202645620460345
Sport5.vn,,2019-09-23 19:45:05,Đoàn Văn Hậu đá chính trong trận U21 SC Heerenveen và U21 Feyenoord. Anh mặc áo số 5 quen thuộc như ngày còn ở Việt Nam. Trận đấu diễn ra lúc 19h hôm nay 23/9. Ảnh: Nguyễn Đắc Văn. #DoanVanHau #Sport5 #PH,"1,5K","1,3K",4,154,13,,,61 bình luậ,453380142053557,/story.php?story_fbid=453380142053557&id=202645620460345
Sport5.vn,,2019-09-23 19:00:02,"Góc bay cao nào, nhảy cao nào cùng tuyển thủ Việt Nam... Hãy nhìn cách ""anh Hoàng nhiều tóc"" bay nhảy, Xuân Trường, Tuấn Anh tươi cười, Tiến Dũng bá vai Huy Hùng, Huy Toàn hòa nhập với đội tuyển... Buổi tập đầu tiên trên sân cỏ của tuyển Việt Nam chiều 23/9 tràn đầy tiếng cười, đứng ngòai mà ad cũng thấy vui lây. Ảnh: Tiến Tuấn | Sport5.vn. #Sport5 #PH #DTVietNam #XuanTruong #TuanAnh #TrongHoang #HuuTuan","2,1K","1,7K",113,279,,1,,56 bình luậ,453328038725434,/story.php?story_fbid=453328038725434&id=202645620460345
Sport5.vn,,2019-09-23 18:30:01,"Sau bao ngày không gặp, các ông anh Xuân Trường, Văn Toàn, Hồng Duy, Văn Thanh,... ""nắm đầu"" hỏi thăm cậu em Hà Đức Chinh thế này đây :)) Tình anh em chắc chắn bền lâu nhé. Xem full Album những khoảnh khắc vui nhộn đáng yêu hết cỡ của các tuyển thủ tại page Sport5 trên MXH Lotus nhé anh em ơi. Ảnh: Tiến Tuấn. #Sport5 #PH #HaDucChinh #DTVietNam","3,7K","2,7K",514,402,3,,,91 bình luậ,453324355392469,/story.php?story_fbid=453324355392469&id=202645620460345
Sport5.vn,,2019-09-23 17:55:42,"Trước giờ vào tập, các thành viên đội tuyển Việt Nam có chừng 10 phút để hàn huyên tâm sự. Buổi tập đầu tiên trên sân cỏ (23/9) ở đợt tập trung này bắt đầu bằng những niềm vui thế này thôi. 📸 Hiếu Lương | Sport5.vn #doituyenvietnam #vongloaiworldcup2022 #hieuluong","1,7K","1,5K",37,238,,,,45 bình luậ,453318662059705,/story.php?story_fbid=453318662059705&id=202645620460345
Sport5.vn,,2019-09-23 17:48:01,"U22 Việt Nam hứng khởi tập luyện trong ngày đầu tập trung  Chiều 23/9, đội tuyển U22 Việt Nam đã có buổi tập đầu tiên tại Trung tâm Đào tạo bóng đá trẻ VFF. Buổi tập diễn ra trên sân cỏ nhân tạo, điều này giúp các cầu thủ làm quen dần với điều kiện mặt sân bởi tại SEA Games môn bóng đá nam sẽ diễn ra trên mặt sân nhân tạo.  U22 Việt Nam cũng có 4 trường hợp phải tập riêng vì lý do chấn thương và sức khỏe đó là Trọng Đại, Trọng Hùng, Phan Thanh Hậu và Hà Đức Chinh.  Bên cạnh đó Văn Đức, Đình Trọng và cả Quế Ngọc Hải cũng tập riêng. #U22VietNam #SEAGames #TrungHieu Ảnh: Trung Hiếu/Sport5.vn",991,855,14,122,,,,21 bình luậ,453314335393471,/story.php?story_fbid=453314335393471&id=202645620460345
Sport5.vn,,2019-09-23 17:17:14,"Một chút đùa vui của Lương Xuân Trường, anh cho biết mình muốn đá cặp với Đặng Văn Lâm. Anh em nghĩ sao về cặp tiền vệ trung tâm Xuân Trường - Văn Lâm nhỉ? Ảnh: PH. #Sport5 #LuongXuanTruong #DTVietNam","4,2K","3,1K",822,269,3,,,100 bình luậ,453301378728100,/story.php?story_fbid=453301378728100&id=202645620460345
Sport5.vn,,2019-09-23 16:55:36,"Đình Trọng bê nước giúp đội tuyển Việt Nam. Sau đó anh cùng HLV Lee Young-jin trò chuyện rất vui vẻ. Tuyển Việt Nam đang có buổi tập tại Trung tâm đào tạo bóng đá trẻ Việt Nam vào chiều 23/9. Ở sân bên cạnh, tuyển U22 Việt Nam cũng đang tập luyện. Đình Trọng và Văn Đức cũng ra sân tập cùng bác sĩ Choi Ju-young. Ảnh: Trung Hiếu. #DTVietNam #DinhTrong #VanDuc","3,2K","2,8K",52,320,1,,,45 bình luậ,453291998729038,/story.php?story_fbid=453291998729038&id=202645620460345
Sport5.vn,,2019-09-23 14:34:57,"HLV Park Hang-seo bắt đầu lo lắng cho Công Phượng Công Phượng hiện đang đầu quân cho CLB Sint Truidense V.V. Tuy nhiên,trong vài vòng đấu gần đây, đội bóng của Bỉ không đăng kí tiền đạo sinh năm 1995 vào danh sách đăng kí thi đấu. Điều này khiến HLV Park Hang-seo vô cùng lo lắng. ""Dù chơi ở giải vô địch Quốc gia cao hay thấp thì quan trọng nhất với cầu thủ là phải được ra sân thi đấu. Với Công Phượng, cậu ấy ít được thi đấu nên tôi cũng đang lo đây. Cả Văn Hậu và Công Phượng chỉ được về 3 ngày trước trận đấu, thời gian tập rất ngắn và còn phải thích ứng việc lệch múi giờ. Bởi vậy họ sẽ gặp nhiều rất khó khăn"", HLV Park Hang-seo chia sẻ. Các bạn nghĩ sao về trường hợp của Công Phượng? Hãy để lại ý kiến bên dưới phần bình luận nhé! 🔥🔥🔥🔥🔥 #GN #congphuong","1,3K","1,1K",5,59,2,88,,31 bình luậ,453242545400650,/story.php?story_fbid=453242545400650&id=202645620460345
Sport5.vn,,2019-09-23 11:38:33,"HLV Park Hang-seo sắp trao cơ hội cho Văn Quyết? Trong buổi họp báo sáng 23/09, HLV Park Hang-seo đã cho biết sẽ trao cho Văn Quyết cơ hội để thể hiện trong thời gian tới, đồng thời khẳng định không hề có bất kỳ vấn đề cá nhân nào với tiền đạo này.  ""Chiến thuật của Hà Nội FC và ĐT Việt Nam có khác nhau. Cơ hội của Quyết vẫn còn nguyên, sắp tới sẽ có cơ hội cho Văn Quyết. Nhưng việc anh ta thi đấu tốt ở CLB không có nghĩa là anh ta thi đấu tốt ở ĐT Việt Nam.  Trước đây, có người hỏi tôi vì sao không gọi vua phá lưới nội lên tuyển? Nhưng thực ra tiêu chí chọn cầu thủ có rất nhiều yếu tố. Thật ra ở ĐT Việt Nam bây giờ cầu thủ tấn công cũng phải biết phòng ngự, cầu thủ phòng ngự cũng phải biết tấn công. Đây là tiêu chí rất quan trọng để tôi chọn nhân sự cho đội tuyển"" HLV Park lý giải. Bên cạnh đó, vị chiến lược gia này cũng nói về vấn đề gia hạn hợp đồng: "" Tôi đã uỷ quyền hoàn toàn cho người đại diện để đàm phán hợp đồng rồi. Bây giờ tôi chỉ tập trung toàn bộ cho chuyên môn thôi. Thời gian hiện tại đang đóng băng nhưng tôi nghĩ chắc sẽ sớm đàm phán trở lại.  Cái quan trọng nhất là phải nói được vai trò của tôi, tầm nhìn của tôi khi tiếp tục làm HLV trưởng ĐT Việt Nam. Còn về tiền bạc, nói thật là chưa bao giờ tôi nhắc tới. Tôi sợ khi người ta cứ nói về hợp đồng mới là nhắc tới tiền"".  🔥🔥🔥🔥🇻🇳🇻🇳🇻🇳🇻🇳 #GN #parkhangseo","3,5K","3,2K",12,258,2,2,1,78 bình luậ,453183388739899,/story.php?story_fbid=453183388739899&id=202645620460345
