source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Billboard Việt Nam,,2019-09-26 09:28:23,"Xu hướng cua lại ""người cũ"" của Chris! #officialbillboardvietnam",28,25,3,,,,,Bình luậ,397415764290394,/story.php?story_fbid=397415764290394&id=137327796965860
Billboard Việt Nam,,2019-09-25 22:43:49,"#SongChoice 🎵 Young Dumb & Broke - Khalid https://www.youtube.com/watch?v=IPfJnp1guPc #110. Không có tình yêu thì cuộc sống này khá vô vị. Rất nhiều người cho rằng câu nói ấy là đúng. Nhưng nếu bạn còn trẻ thì hãy nhớ rằng, tình yêu chỉ là một trong các cách làm bạn trưởng thành hơn. Một người đi ngang qua cuộc đời bạn năm mười bảy tuổi sẽ đánh dấu một mốc trưởng thành đầu đời. Ngoài ra, một cô gái đi qua cuộc sống của bạn năm bạn hai mươi tuổi sẽ cùng bạn sẻ chia một số chuyện buồn. Một cô gái bước cùng bạn năm bạn hai lăm, hãy cố giữ cô ấy. Cô ấy là người ở bên bạn lúc bạn là một kẻ yếu đuối nhất. Thật sự ngoài tình yêu, nếu bạn không có thì đừng cố tìm kiếm. Vì tình yêu không phải thứ duy nhất có thể làm bạn bớt cô đơn. Có rất nhiều người vẫn cô đơn khi có tình yêu. Bạn vẫn còn những người bạn, những kẻ cùng cảnh ngộ. Hãy tìm cho mình một người tri kỷ thay vì một tình yêu không có kết quả. ----------------------------- 💌 Các bạn đừng quên gửi câu chuyện của mình cùng ca khúc yêu cầu về hộp thư cảm xúc #SongChoice của Billboard Việt Nam dưới đây nhé: http://bit.ly/songchoicebbvn #OfficialBillboardVietNam #HộpThưCảmXúc #SongChoice #NgheBạnMỗiNgày",995,886,1,97,1,10,,9 bình luậ,397139337651370,/story.php?story_fbid=397139337651370&id=137327796965860
Billboard Việt Nam,,2019-09-25 21:00:10,Cùng nhìn lại chặng đường phát triển của Bảo Anh! #officialbillboardvietnam,"5,1K","4,6K",89,477,8,3,1,64 bình luậ,397056354326335,/story.php?story_fbid=397056354326335&id=137327796965860
Billboard Việt Nam,,2019-09-25 18:07:05,Bạn biết đến Suboi qua bài rap nào? #officialbillboardvietnam #Suboi,225,204,1,20,,,,69 bình luậ,397006860997951,/story.php?story_fbid=397006860997951&id=137327796965860
Billboard Việt Nam,,2019-09-25 15:08:07,Quả là tự hào khi được song ca với nghệ sĩ đang thống trị Hot 100! #officialbillboardvietnam,39,26,,13,,,,Bình luậ,396942961004341,/story.php?story_fbid=396942961004341&id=137327796965860
Billboard Việt Nam,,2019-09-25 13:04:37,Em luôn xuất sắc dẫu cho vẫn một mình! #officialbillboardvietnam,26,24,1,1,,,,Bình luậ,396903467674957,/story.php?story_fbid=396903467674957&id=137327796965860
Billboard Việt Nam,,2019-09-25 10:45:42,"Xu hướng ""Mỹ tiến"" của các nhóm Kpop bắt đầu nở rộ? #officialbillboardvietnam","1,2K","1,2K",15,23,2,,,5 bình luậ,396850381013599,/story.php?story_fbid=396850381013599&id=137327796965860
Billboard Việt Nam,,2019-09-25 10:03:40,Sự trở lại đầy trưởng thành của Ngọt! #officialbillboardvietnam,5K,"4,3K",59,605,10,5,1,65 bình luậ,396836237681680,/story.php?story_fbid=396836237681680&id=137327796965860
Billboard Việt Nam,,2019-09-24 22:30:24,"#SongChoice 🎵 Yêu Anh Em Nhé (#YAEN) - HUYR ft. TÙNG VIU https://www.youtube.com/watch?v=JQ9bET0lq4w #109. Em, cho anh ảo tưởng một xíu thôi nhé. Em, cô bé hướng nội, ưa nhìn, đáng yêu và vô cùng thông minh, có sự nỗ lực phấn đấu trong công việc khiến cho thằng con trai như tôi cũng phải ngưỡng mộ. Em luôn biết cách dung hòa giữa các mối quan hệ trong công việc cũng như trong cuộc sống. Đặc điểm chung nhất cho những người hướng nội là vẻ lạnh lùng, tạo cho con người ta cảm giác khó gần, em cũng không phải là ngoại lệ. Em làm cho tôi tò mò và đặt muôn vàn câu hỏi cho sự “bí ẩn” đó. 6 tháng quen em là 6 tháng của những cung bậc cảm xúc, có lẽ đó là động lực giúp tôi vượt qua những áp lực thử thách trong công việc cũng như những khó khăn của dự định sắp tới. Nếu có vô tình đọc được những dòng này mong em đừng ghét bỏ, tôi muốn nhắn nhủ em: ""Em, đừng nhận lời yêu ai sớm nhé"". ----------------------------- 💌 Các bạn đừng quên gửi câu chuyện của mình cùng ca khúc yêu cầu về hộp thư cảm xúc #SongChoice của Billboard Việt Nam dưới đây nhé: http://bit.ly/songchoicebbvn #OfficialBillboardVietNam #HộpThưCảmXúc #SongChoice #NgheBạnMỗiNgày",59,53,,6,,,,2 bình luậ,396579267707377,/story.php?story_fbid=396579267707377&id=137327796965860
Billboard Việt Nam,,2019-09-24 21:00:01,"#ExclusiveVideo VỪA RỤC RỊCH CHUẨN BỊ COMEBACK, AB6IX NGAY LẬP TỨC GỬI LỜI CHÀO ĐẾN FAN VIỆT! Sướng nhất các ABNEW Việt Nam nha, ngay trước thềm comeback thì AB6IX đã thông qua cuộc phỏng vấn độc quyền với Billboard Việt Nam để gửi lời chào đến những người hâm mộ ủng hộ nhóm tại Việt Nam đây! Hãy cùng đếm ngược để xem trọn vẹn buổi phỏng vấn trên Billboard Việt Nam nhé! #officialbillboardvietnam","2,8K","1,9K",7,770,55,3,,106 bình luậ,396473331051304,/story.php?story_fbid=396473331051304&id=137327796965860
Billboard Việt Nam,,2019-09-24 20:00:01,Cái bắt tay đáng mong đợi giữa Hà Anh Tuấn và Phan Mạnh Quỳnh! #officialbillboardvietnam,32,29,,3,,,,Bình luậ,396467737718530,/story.php?story_fbid=396467737718530&id=137327796965860
Billboard Việt Nam,,2019-09-24 18:08:28,Bạn thích nhất ca khúc nào của Super Junior? #officialbillboardvietnam,215,182,2,30,1,,,91 bình luậ,396461254385845,/story.php?story_fbid=396461254385845&id=137327796965860
Billboard Việt Nam,,2019-09-24 15:40:56,Năm 2019 quả là năm biến động với BIG3! #officialbillboardvietnam,969,947,6,15,1,,,1 bình luậ,396409601057677,/story.php?story_fbid=396409601057677&id=137327796965860
Billboard Việt Nam,,2019-09-24 14:08:11,Tình cũ không rủ cũng đến nhưng còn tùy nữa nha! #officialbillboardvietnam,973,943,21,4,1,2,2,Bình luậ,396380201060617,/story.php?story_fbid=396380201060617&id=137327796965860
Billboard Việt Nam,,2019-09-24 12:00:01,Tấm lòng của chị Nguyệt thật khiến fan tự hào! #officialbillboardvietnam,"2,5K","2,3K",10,182,1,,,9 bình luậ,396305517734752,/story.php?story_fbid=396305517734752&id=137327796965860
Billboard Việt Nam,,2019-09-24 10:30:01,Nhân chi sơ tính cà khịa! #officialbillboardvietnam,"1,8K","1,7K",104,4,2,28,12,15 bình luậ,396288034403167,/story.php?story_fbid=396288034403167&id=137327796965860
Billboard Việt Nam,,2019-09-24 09:38:55,"#BillboardHot100 TRIỀU ĐẠI RAPPER NỮ ""LIZZO"" TIẾP TỤC ĐƯỢC KÉO DÀI VỚI CHUỖI 4 TUẦN! Lizzo tiếp tục thống trị tuần thứ 4 liên tiếp với ""Truth Hurts"", đây cũng đánh dấu cho triều đại thống trị đầu tiên dài nhất của một nữ rapper với ca khúc solo (không kết hợp) trên Billboard Hot 100 từ trước đến nay phá đi thành tích 3 tuần của Cardi B với ""Bodak Yellow (Money Moves)"". Trong khi đó Lil Nas X đã lọt vào Top 10 với ca khúc ""Panini"", liệu sẽ có kỳ tích gì mới sau thành công của ""Old Town Road"" không, hãy cùng đón chờ vào các tuần tiếp theo nhé! #officialbillboardvietnam",68,64,,3,1,,,3 bình luậ,396278571070780,/story.php?story_fbid=396278571070780&id=137327796965860
Billboard Việt Nam,,2019-09-23 22:45:46,"#SongChoice 🎵 SAVE ME - BTS https://www.youtube.com/watch?v=GZjt_sA2eso #108. Gửi cho em - người bây giờ đã xem tôi là người yêu cũ. Tôi muốn nói với em thật nhiều điều nhưng không có cơ hội vì em chẳng muốn gặp tôi nữa. Tôi muốn nói với em rằng: ""Tôi hối hận rồi."" Tôi không nghĩ có một ngày tôi lại có ý nghĩ rằng nếu trên đời này có thuốc hối hận thì tốt biết mấy. Mà nếu có thì liệu rằng em còn chấp nhận ở bên cạnh tôi không?  ----------------------------- 💌 Các bạn đừng quên gửi câu chuyện của mình cùng ca khúc yêu cầu về hộp thư cảm xúc #SongChoice của Billboard Việt Nam dưới đây nhé: http://bit.ly/songchoicebbvn #OfficialBillboardVietNam #HộpThưCảmXúc #SongChoice #NgheBạnMỗiNgày",251,208,,43,,,,7 bình luậ,395926561105981,/story.php?story_fbid=395926561105981&id=137327796965860
Billboard Việt Nam,,2019-09-23 18:00:44,Bạn thích nhất ca khúc nào của Hoa Thần Vũ?,129,110,,18,1,,,22 bình luậ,395899121108725,/story.php?story_fbid=395899121108725&id=137327796965860
Billboard Việt Nam,,2019-09-23 16:15:41,Chỉ là vì các fan đã chờ lâu quá thôi!,"2,8K","2,6K",101,50,2,2,,3 bình luậ,395874041111233,/story.php?story_fbid=395874041111233&id=137327796965860
Billboard Việt Nam,,2019-09-23 10:55:10,Nhà còn bao việc chị ơi!,"1,3K","1,2K",62,21,,,,5 bình luậ,395774204454550,/story.php?story_fbid=395774204454550&id=137327796965860
Billboard Việt Nam,,2019-09-22 22:45:50,"#SongChoice 🎵 NGU NGHẾCH - HOÀNG DŨNG https://www.youtube.com/watch?v=3Dr0hCP3cpU #107. Những cuộc tình có thể giúp bạn trưởng thành nhưng chính nó cũng có thể giết chết chính bạn. Tôi chả có quyền cấm các bạn yêu đương hay tự nhận mình là 1 chuyên gia về tình yêu. Nhưng chỉ mong những người yêu nhau hãy “ngu nghếch” trước người bạn yêu, chứ đừng “ngu nghếch” trước những “khó khăn” mà rồi ai cũng phải trải qua một lần. Và điều quan trọng là liệu bạn có thể vượt qua hay phải dừng lại vì nó. ----------------------------- 💌 Các bạn đừng quên gửi câu chuyện của mình cùng ca khúc yêu cầu về hộp thư cảm xúc #SongChoice của Billboard Việt Nam dưới đây nhé: http://bit.ly/songchoicebbvn #OfficialBillboardVietNam #HộpThưCảmXúc #SongChoice #NgheBạnMỗiNgày",117,101,,16,,,,5 bình luậ,395333381165299,/story.php?story_fbid=395333381165299&id=137327796965860
Billboard Việt Nam,,2019-09-22 19:45:35,"Tối cuối tuần mà phải một mình thì bật playlist này là quá chuẩn! Hãy ""ế"" theo cách của bạn!",947,852,14,73,4,4,,19 bình luậ,395364094495561,/story.php?story_fbid=395364094495561&id=137327796965860
Billboard Việt Nam,,2019-09-22 18:00:41,Bạn thích nhất ca khúc nào của Shayne Ward?,137,126,1,10,,,,39 bình luậ,395240091174628,/story.php?story_fbid=395240091174628&id=137327796965860
Billboard Việt Nam,,2019-09-22 14:15:00,Đây đích thị là playlist dành cho những ngày mưa!,19,18,,1,,,,Bình luậ,395281597837144,/story.php?story_fbid=395281597837144&id=137327796965860
Billboard Việt Nam,,2019-09-22 13:16:03,"Hai mặt một chút thì chơi, hai mặt nhiều quá thì chơi một mình!","1,5K","1,4K",63,17,,,,2 bình luậ,395271381171499,/story.php?story_fbid=395271381171499&id=137327796965860
Billboard Việt Nam,,2019-09-22 09:42:05,Cuối cùng thì chị cũng đã sắp trở lại rồi đây!,27,24,,3,,,,Bình luậ,395193877845916,/story.php?story_fbid=395193877845916&id=137327796965860
Billboard Việt Nam,,2019-09-21 23:00:13,"#SongChoice 🎵 Nước Mắt Em Lau Bằng Tình Yêu Mới - Da LAB ft. Tóc Tiên https://www.youtube.com/watch?v=GQ4F9k4USfA #106. Tôi, em hay dù bất cứ ai đi nữa thì ngày người yêu cũ có người yêu mới, sẽ có một chút chạnh lòng, một chút nhói đau nơi trái tim xen lẫn một chút cô đơn. Thi thoảng nhớ hoặc thi thoảng nhắc về chuyện cũ, ký ức vẫn vẹn nguyên như mới vừa hôm qua, nỗi bi thương ghim sâu mang tên người ấy. Này anh, nếu một ngày gặp lại, liệu mình có mỉm cười chào nhau hay bước ngang qua tựa người dưng ngược lối? Sau cuối tôi vẫn mong anh được hạnh phúc, còn tôi vẫn một mình ngang dọc các con đường, những góc quán quen từng qua. Sau tất cả, chỉ mong níu chút an yên từ thành phố tưởng thân thuộc mà đôi khi lại xa lạ vô ngần. ----------------------------- 💌 Các bạn đừng quên gửi câu chuyện của mình cùng ca khúc yêu cầu về hộp thư cảm xúc #SongChoice của Billboard Việt Nam dưới đây nhé: http://bit.ly/songchoicebbvn #OfficialBillboardVietNam #HộpThưCảmXúc #SongChoice #NgheBạnMỗiNgày","1,2K",1K,3,153,1,12,,12 bình luậ,394889177876386,/story.php?story_fbid=394889177876386&id=137327796965860
Billboard Việt Nam,,2019-09-21 18:00:06,Bạn thích nhất ca khúc nào của WINNER?,800,636,9,154,1,,,234 bình luậ,394742537891050,/story.php?story_fbid=394742537891050&id=137327796965860
Billboard Việt Nam,,2019-09-21 15:45:50,"Tin vui cuối tuần: Hà Lê là nghệ sĩ Việt tiếp theo được vinh dự xuất hiện trên Billboard - Tạp chí âm nhạc uy tín hàng đầu thế giới. Billboard Việt Nam rất tự hào là cầu nối mang nghệ sĩ Việt Nam đến gần hơn với khán giả nghe nhạc thế giới. Đồng thời, Billboard Việt Nam luôn mong muốn trở thành một đơn vị truyền thông hỗ trợ các nghệ sĩ Việt Nam trong mọi phương diện và đưa tới cho độc giả những góc nhìn toàn cảnh chất lượng nhất về bức tranh âm nhạc đang có hiện nay.",888,811,2,64,10,1,,10 bình luậ,394760461222591,/story.php?story_fbid=394760461222591&id=137327796965860
Billboard Việt Nam,,2019-09-21 12:16:21,Dù không là nắng nhưng Thái Đinh vẫn cứ gọi là chói chang theo cách của mình!,329,289,,40,,,,2 bình luậ,394690957896208,/story.php?story_fbid=394690957896208&id=137327796965860
Billboard Việt Nam,,2019-09-21 10:40:21,Cái kết cho việc dám cà khịa chị!,"1,1K",1K,22,9,,1,,2 bình luậ,394656714566299,/story.php?story_fbid=394656714566299&id=137327796965860
Billboard Việt Nam,,2019-09-20 23:00:31,"#SongChoice 🎵 Lúc Mới Yêu - Phương Vy https://www.youtube.com/watch?v=OqPr2y1s6BY #105. ""Lúc mới yêu thật vui biết bao nhiêu"" - đây có lẽ là câu nói mà những ai đang trải qua một mối quan hệ dài hơi thường ""than thở"" nhất. Một ngày đẹp trời nào đó, chúng ta - những kẻ vẫn đang yêu ấy - bỗng ngồi nhìn trời, nhìn đất, nhìn mây và nhớ lại ""cảm giác ban đầu xao xuyến ấy"", kèm theo vài tiếng chép miệng tiếc nuối.  Nhưng bạn cũng thừa biết rằng, ở mỗi giai đoạn, tình yêu đều có những ý nghĩa riêng. Chỉ cần hai con tim cùng chung nhịp đập, thì lâu lâu, cảm giác tủi thân khi so sánh ""Ngày ấy - bây giờ"" cũng chỉ là một giờ khắc thoáng qua mà thôi. ----------------------------- 💌 Các bạn đừng quên gửi câu chuyện của mình cùng ca khúc yêu cầu về hộp thư cảm xúc #SongChoice của Billboard Việt Nam dưới đây nhé: http://bit.ly/songchoicebbvn #OfficialBillboardVietNam #HộpThưCảmXúc #SongChoice #NgheBạnMỗiNgày",81,76,1,1,,3,,1 bình luậ,394390467926257,/story.php?story_fbid=394390467926257&id=137327796965860
Billboard Việt Nam,,2019-09-20 18:34:52,Bạn thích nhất ca khúc nào của TFBoys?,46,40,,6,,,,12 bình luậ,394269917938312,/story.php?story_fbid=394269917938312&id=137327796965860
Billboard Việt Nam,,2019-09-20 15:32:25,Sự thật đang dần sáng tỏ cho cựu chủ tịch YG Yang Hyun Suk!,"4,6K","4,1K",20,278,9,141,4,72 bình luậ,394199421278695,/story.php?story_fbid=394199421278695&id=137327796965860
Billboard Việt Nam,,2019-09-20 14:10:44,"Hết khiến dân tình đứng ngồi không yên với tạo hình ""lột xác"" cực bụi bặm trong ""I Warned Myself"" Charlie Puth lại tiếp tục khiến con dân nức lòng khi phát hành ""Mother"" vào ngày 12/9. Và đặc biệt mới đây nhất trong bài phòng vấn độc quyền cùng Billboard Việt Nam, Charlie Puth lại tung ""thính chất lượng"" phải chăng đây là dấu hiệu anh chàng sắp ""See You Again"" các fan Việt? Cùng đón chờ nào!",424,418,,6,,,,Bình luậ,394170467948257,/story.php?story_fbid=394170467948257&id=137327796965860
Billboard Việt Nam,,2019-09-20 11:33:57,"#FridayMusic  ĐANG FA NHƯNG LAUV VIẾT NHẠC TÌNH CŨNG RẤT GÌ VÀ NÀY NỌ! Lauv vừa ra mắt ca khúc ""Feelings"" viết về mối tình bất ngờ va phải và trót lỡ đắm chìm vào nó. Cơ mà tưởng Lauv phải đang yêu thì mới có mood làm ra những ca từ thơ mộng là thế nhưng nào ngờ anh chàng vẫn đang độc thân vui tính! Thứ sáu này hãy cùng #FridayMusic khép lại một tuần làm việc đầy bận rộn bằng ca khúc ""Feelings"" nhé!",24,20,1,3,,,,Bình luậ,394115354620435,/story.php?story_fbid=394115354620435&id=137327796965860
Billboard Việt Nam,,2019-09-20 09:34:47,"""Đu đưa"" không phải là hư, ""đu đưa"" để có người yêu cho đời bớt buồn!",16,16,,,,,,2 bình luậ,394072011291436,/story.php?story_fbid=394072011291436&id=137327796965860
Billboard Việt Nam,,2019-09-19 22:06:57,#SongChoice 🎵 TTL (Time To Love) – T-Ara & Supernova https://youtu.be/NFFgRRLInD4 #104. Mối duyên đầu anh giờ đã quên chưa Bao kỷ niệm của ngày xưa yêu dấu Giờ hai ta chẳng neo cùng bến đậu Nhớ thương này ai thấu hiểu dùm em. ----------------------------- 💌 Các bạn đừng quên gửi câu chuyện của mình cùng ca khúc yêu cầu về hộp thư cảm xúc #SongChoice của Billboard Việt Nam dưới đây nhé: http://bit.ly/songchoicebbvn #OfficialBillboardVietNam #HộpThưCảmXúc #SongChoice #NgheBạnMỗiNgày,176,141,,30,,5,,2 bình luậ,393805404651430,/story.php?story_fbid=393805404651430&id=137327796965860
Billboard Việt Nam,,2019-09-19 19:00:01,Đúng là nghệ sĩ YG luôn có tấm lòng thật đáng quý!,11K,"9,6K",99,"1,3K",17,3,1,68 bình luậ,393693427995961,/story.php?story_fbid=393693427995961&id=137327796965860
Billboard Việt Nam,,2019-09-19 18:02:17,Bạn thích nhất ca khúc nào của Bảo Thy?,181,157,4,19,,1,,61 bình luậ,393692701329367,/story.php?story_fbid=393692701329367&id=137327796965860
Billboard Việt Nam,,2019-09-19 12:54:12,Tự hào quá các FM ơi!,"1,9K","1,7K",3,193,23,1,,33 bình luậ,393580558007248,/story.php?story_fbid=393580558007248&id=137327796965860
Billboard Việt Nam,,2019-09-19 09:51:47,Sương sương vậy thôi nha!,60,51,1,7,1,,,Bình luậ,393521401346497,/story.php?story_fbid=393521401346497&id=137327796965860
Billboard Việt Nam,,2019-09-18 23:26:49,"#SongChoice 🎵 Bụi Bay Vào Mắt - Phạm Quỳnh Anh https://www.youtube.com/watch?v=iJZya1Nhxr8 #102. “Tại sao? Ai là người có lỗi trong chuyện này? Mình hay là cậu ấy? Mình sẽ phải cư xử thế nào trong trường hợp trước kia? Rõ ràng không còn cách giải quyết nào nữa cơ mà…”“Anh ấy còn tình cảm với mình không? Thật sự anh ấy có muốn chia tay không? Anh ấy có níu kéo mình không?” - Đó là những điều cơ bản con gái thường nghĩ lúc vừa chia tay xong. Nếu con trai thường chỉ đau khổ và đầu óc trống rỗng, chẳng biết suy nghĩ thế nào, ra sao, thì con gái rất lý trí nhưng cũng rất mù quáng. Càng nghĩ, nàng cảm thấy càng rối, càng khó chịu, nhưng nàng vẫn nghĩ. Và rồi nàng tự làm khổ mình mãi… ----------------------------- 💌 Các bạn đừng quên gửi câu chuyện của mình cùng ca khúc yêu cầu về hộp thư cảm xúc #SongChoice của Billboard Việt Nam dưới đây nhé: http://bit.ly/songchoicebbvn #OfficialBillboardVietNam #HộpThưCảmXúc #SongChoice #NgheBạnMỗiNgày",99,86,,10,,3,,Bình luậ,393295611369076,/story.php?story_fbid=393295611369076&id=137327796965860
Billboard Việt Nam,,2019-09-18 21:00:02,Cùng xem lại chặng đường phát triển của Bruno Mars!,"1,7K","1,4K",13,314,4,,1,24 bình luậ,393168841381753,/story.php?story_fbid=393168841381753&id=137327796965860
Billboard Việt Nam,,2019-09-18 18:43:26,Đúng là V.I.P chơi kiểu gì cũng V.I.P cả!,"4,5K","3,7K",227,571,17,,,73 bình luậ,393169628048341,/story.php?story_fbid=393169628048341&id=137327796965860
Billboard Việt Nam,,2019-09-18 18:09:00,Bạn thích nhất ca khúc nào của Alan Walker?,128,110,2,15,1,,,47 bình luậ,393154258049878,/story.php?story_fbid=393154258049878&id=137327796965860
Billboard Việt Nam,,2019-09-18 17:21:27,,36,31,1,2,2,,,Bình luậ,393134844718486,/officialbillboardvietnam/photos/a.137348760297097/393134844718486
Billboard Việt Nam,,2019-09-18 14:29:55,"Binz nhớ lại, ngày xưa bài làm xong rồi đăng tải lên mạng mà có 10 comment thì hết 8 comment là chê bai, còn 2 comment thì bảo “cũng được”. Thậm chí, có những lời chê bai mà Binz nhớ đến giờ vì với anh, nó quá tàn nhẫn. Có ai nghe những lời như “nghe thằng này hát cũng 4 - 5 bài rồi mà không có bài nào ra hồn hết”, “tốt nhất là đừng nên xúc phạm âm nhạc”, “đừng có động vào âm nhạc nữa” mà không bị nhụt ý chí? Binz cũng đã từng như vậy > Xem đầy đủ phỏng vấn tại đây: https://billboardvn.vn/nguoi-ta-bao-binz-bay-gio-mat-chat-roi-binz-dap-chat-nguoi-ta-muon-la-gi",33,29,,4,,,,Bình luậ,393076318057672,/story.php?story_fbid=393076318057672&id=137327796965860
Billboard Việt Nam,,2019-09-18 12:01:22,Vậy là cái tên f(x) sẽ không biến mất?,31,28,,2,1,,,Bình luậ,393030038062300,/story.php?story_fbid=393030038062300&id=137327796965860
Billboard Việt Nam,,2019-09-18 10:35:48,"Thì ra đây là lý do tại sao mới có cái tên ""đừng gọi tôi là thiên thần""!",994,970,4,20,,,,8 bình luậ,393001168065187,/story.php?story_fbid=393001168065187&id=137327796965860
Billboard Việt Nam,,2019-09-18 09:39:15,Hoa đẹp là hoa không có chủ đúng không cả nhà?,"2,9K","2,8K",27,40,3,,,3 bình luậ,392982941400343,/story.php?story_fbid=392982941400343&id=137327796965860
Billboard Việt Nam,,2019-09-17 22:25:47,"#SongChoice 🎵 EYES, NOSE, LIPS (눈, 코, 입) - TABLO X TAEYANG https://www.youtube.com/watch?v=qhc_UpS6U3Y #101. Chúng ta nợ nhau một lời hứa “mãi mãi bên nhau”. Anh đã chờ em, em cũng đã mong đợi em. Chúng ta cũng đã đau khổ quá nhiều vì đối phương. Sau những chuyện đó, kết quả là chúng ta từ bỏ nhau như một lẽ thường tình. Em nói với anh rất ghét phải nói câu “chúc anh hạnh phúc” vì nó dư thừa, giờ em cũng sẽ không nói, bởi vì, khi anh đã chọn con đường đó chắc chắn anh đã cảm thấy nó mang lại hạnh phúc và bình yên cho anh. Còn em, em cũng sẽ mạnh mẽ hơn, tiếp tục mơ ước của mình, chúng ta đã có những tháng ngày hạnh phúc, em sẽ xếp nó vào góc nhỏ trong trái tim em như một nơi em sẽ tìm về khi cô đơn. Hãy tiếp tục vui vẻ như anh đã từng anh nhé! Chào anh, người bạn không thân! ----------------------------- 💌 Các bạn đừng quên gửi câu chuyện của mình cùng ca khúc yêu cầu về hộp thư cảm xúc #SongChoice của Billboard Việt Nam dưới đây nhé: http://bit.ly/songchoicebbvn #OfficialBillboardVietNam #HộpThưCảmXúc #SongChoice #NgheBạnMỗiNgày",252,203,,46,1,2,,1 bình luậ,392749118090392,/story.php?story_fbid=392749118090392&id=137327796965860
Billboard Việt Nam,,2019-09-17 21:00:01,"HOÀNG THÙY LINH TIẾT LỘ SẼ NÓI NHIỀU KINH KHỦNG KHI SAY! ""Mị"" Linh tiết lộ với Billboard Việt Nam rằng một khi đã say rồi ý thì nói cho mà nghe hơi bị nhiều luôn đó!  Thế nên đừng có ai dại dột mà chuốc say ""Mị"" Linh nha!",129,107,7,15,,,,4 bình luậ,392623554769615,/story.php?story_fbid=392623554769615&id=137327796965860
Billboard Việt Nam,,2019-09-17 18:07:11,Bạn thích nhất ca khúc nào của Karik?,150,140,,10,,,,54 bình luậ,392631028102201,/story.php?story_fbid=392631028102201&id=137327796965860
Billboard Việt Nam,,2019-09-17 16:10:55,"Mới ngày nào còn nghe ""Because You Live"" mà giờ chàng trai ấy đã sắp làm chồng người ta rồi!",232,217,1,13,1,,,2 bình luậ,392587614773209,/story.php?story_fbid=392587614773209&id=137327796965860
Billboard Việt Nam,,2019-09-17 15:02:56,"Trời ơi, thính collab đây chăng?",13K,12K,386,1K,34,7,,50 bình luậ,392565928108711,/story.php?story_fbid=392565928108711&id=137327796965860
Billboard Việt Nam,,2019-09-17 14:30:25,,228,198,6,23,,1,,3 bình luậ,223448355020470,/officialbillboardvietnam/photos/a.137342166964423/223448355020470
Billboard Việt Nam,,2019-09-17 12:39:21,Cả nhà vào xem có giống không nè?,"1,7K","1,5K",85,25,8,1,,21 bình luậ,392519714779999,/story.php?story_fbid=392519714779999&id=137327796965860
Billboard Việt Nam,,2019-09-17 10:50:52,Tin tốt cho các fan nhà YG đây rồi!,"4,3K","3,9K",76,235,7,9,,33 bình luậ,392480568117247,/story.php?story_fbid=392480568117247&id=137327796965860
Billboard Việt Nam,,2019-09-17 10:28:36,"#BillboardHot100  Lizzo tiếp tục tuần thứ 3 liên tục đứng trên đỉnh Hot 100 với ""Truth Hurts"". Ngoài ra top 10 cũng đón chào 2 cái tên mới là ""Someone You Loved"" và ""Take What You Want"". Cuối cùng thì kỷ lục gia và hiện tượng ""Old Town Road"" đã văng ra khỏi Top 10 trong tuần này sau một thời gian làm mưa làm gió!",89,79,5,2,3,,,Bình luậ,392472991451338,/story.php?story_fbid=392472991451338&id=137327796965860
Billboard Việt Nam,,2019-09-17 09:37:23,Họa Mi Nước Anh sắp trở lại rồi!,"1,1K","1,1K",19,44,3,3,,Bình luậ,392455044786466,/story.php?story_fbid=392455044786466&id=137327796965860
Billboard Việt Nam,,2019-09-16 22:56:27,"#SongChoice 🎵 Demons - Imagine Dragons https://www.youtube.com/watch?v=mWRsgZuwf_8 #100. Trong mỗi người luôn tồn tại hai mặt thiện ác, đó là quy luật. Hai mặt này tương ứng với phần con và phần người. Nó là hai mặt của một vấn đề ứng với quy luật âm dương, như ngày và đêm, yêu và ghét, đẹp và xấu, lớn và nhỏ, nóng và lạnh,… Thiện - ác luôn tồn tại song song, thiện tiêu thì ác trưởng và ngược lại, không có trạng thái thiện hoàn toàn hoặc ác hoàn toàn. Mỗi thái cực hiện hữu, có mặt trọn vẹn trong thái cực còn lại. Sâu bên trong một tên khủng bố máu lạnh vẫn còn sót lại chút tính người, sâu bên trong một thánh nhân vẫn tồn tại một con quỷ đang say ngủ. ----------------------------- 💌 Các bạn đừng quên gửi câu chuyện của mình cùng ca khúc yêu cầu về hộp thư cảm xúc #SongChoice của Billboard Việt Nam dưới đây nhé: http://bit.ly/songchoicebbvn #OfficialBillboardVietNam #HộpThưCảmXúc #SongChoice #NgheBạnMỗiNgày",155,127,1,25,1,1,,6 bình luậ,392222054809765,/story.php?story_fbid=392222054809765&id=137327796965860
Billboard Việt Nam,,2019-09-16 21:37:44,Cùng nhìn lại chặng đường phát triển của Tóc Tiên! Hãy follow Billboard Việt Nam để cập nhật các tin tức âm nhạc mới nhất nha!,"5,2K","4,4K",158,617,11,1,,64 bình luậ,392185891480048,/story.php?story_fbid=392185891480048&id=137327796965860
Billboard Việt Nam,,2019-09-16 18:12:42,,40,35,,5,,,,1 bình luậ,392091624822808,/officialbillboardvietnam/photos/a.137348760297097/392091624822808
Billboard Việt Nam,,2019-09-16 17:45:19,Bạn thích nhất ca khúc nào của 2NE1?,904,730,8,162,,4,,320 bình luậ,392080428157261,/story.php?story_fbid=392080428157261&id=137327796965860
