source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Hoa Hoc Tro Magazine,,2019-10-04 21:00:00,"Nghệ sĩ nào chẳng thích có nhiều fan, được fan bày tỏ tình cảm thì lại càng hạnh phúc. Nhưng nồng nhiệt đến mức mất trật tự thì lại là chuyện khác mất rồi.",28,27,,1,,,,Bình luậ,10162151495855214,/story.php?story_fbid=10162151495855214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-04 20:40:17,"🎁🎁 GAME 2 TẶNG SÁCH ""TRƯỜNG HỌC"" hay ""TRƯỜNG ĐỜI"" 🎁🎁 Thể lệ: 1. Comment 3 số cuối số điện thoại của bạn 2. Tag 3 người bạn khác vào comment trên Thời gian chơi game từ ngày 4/10/2019 đến hết ngày 6/10/2019 Tòa soạn sẽ chọn 5 độc giả may mắn nhất để nhận phần quà này! ____________ ""TRƯỜNG HỌC"" hay ""TRƯỜNG ĐỜI"" - Cuốn sách về hướng nghiệp dành cho người trẻ 👉 Loạt những câu hỏi sát sườn với người trẻ, từ hướng nghiệp đến việc làm, được nhà báo Nguyễn Tuấn Anh lý giải khoa học, dễ hiểu nhờ gần 20 năm làm việc với nhiều thế hệ sinh viên Việt Nam và các doanh nghiệp trong nước, quốc tế. 👉 Nhà báo Nguyễn Tuấn Anh cũng là người viết sách cho nhiều nhân vật nổi tiếng, trong đó có TS Lê Thẩm Dương (Trưởng khoa Tài chính – Trường Đại học Ngân hàng TP.HCM; diễn giả hàng đầu Việt Nam), TS Alok Bharadwaj (Nguyên Chủ tịch Hiệp hội Giám đốc Marketing châu Á, Phó Chủ tịch cao cấp phụ trách chiến lược của Canon châu Á)...  👉 Chương trình họp báo ra mắt sách được tổ chức vào lúc 16g30, thứ Hai, ngày 30/9/2019 tại Hội trường tầng 4, toà nhà báo Sinh Viên Việt Nam - Hoa Học Trò, Ô D29 Khu đô thị mới Cầu Giấy, Phạm Văn Bạch, Cầu Giấy, Hà Nội.",141,132,,9,,,,116 bình luậ,10162164928655214,/story.php?story_fbid=10162164928655214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-04 20:23:17,"""Mị nhớ những Festival EDM đẳng cấp, những màn Rap battle, những trận đấu BBoy nảy lửa của trai bản. Mị còn trẻ. Mị muốn đi Chill"" 🤣🤣🤣 Nguồn: 1997vlog",113,70,43,,,,,3 bình luậ,10162164871975214,/story.php?story_fbid=10162164871975214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-04 20:00:01,"Hầu như nhóm nhạc K-Pop nào cũng có mẫu lightstick của riêng mình, thậm chí có nhóm xuất xưởng tới vài ba phiên bản. Nhưng đâu là những lighstick đẹp nhất trong mắt fan K-Pop?",27,27,,,,,,Bình luậ,10162151491070214,/story.php?story_fbid=10162151491070214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-04 11:54:35,Bạn đã thưởng thức MV debut của SuperM chưa?,176,160,,15,1,,,1 bình luậ,10162163739185214,/story.php?story_fbid=10162163739185214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-04 09:00:00,Phần tiền truyện “The King’s Man” sẽ cho bạn biết các điệp viên lịch lãm như quý tộc này từ đâu mà hình thành.,17,16,,1,,,,Bình luậ,10162151489535214,/story.php?story_fbid=10162151489535214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-04 08:59:06,"NHẬN QUÀ MINIGAME “KHÁM PHÁ GIẢNG ĐƯỜNG DU HỌC XỨ WALES”! Như vậy chặng đường khám phá xứ Wales đã chính thức khép lại. BTC cũng đã tìm ra các bạn đọc xuất sắc nhất sẽ được trao các phần quà hấp dẫn từ các trường đại học của xứ Wales trong buổi Triển lãm du học Vương quốc Anh, diễn ra vào ngày 5,6/10 tới đây. BTC đã gửi email tới tất cả các bạn đọc trúng thưởng Minigame “Khám phá Giảng đường du học xứ Wales”. Các bạn vui lòng check email để được hướng dẫn về việc trao quà nhé. (Danh sách và đáp án Minigame từ 8 – 11 được đăng ở phần comment của post này). Đối với các bạn ở xa không đến tham dự triển lãm, vui lòng liên hệ page Hội đồng Anh là UK in my eyes để nhận quà nhé! --------------------------------------------- TRIỂN LÃM GIÁO DỤC VƯƠNG QUỐC ANH CÓ GÌ HẤP DẪN? - Các thông tin cập nhật về vừa du học Anh từ Cục Quản lý thị thực và xuất nhập cảnh Anh. - Hàng trăm khóa học và chương trình học bổng du học Anh. - Lợi ích “du học Anh tại Việt Nam” với nhiều chương trình đa dạng. - Hội thảo định hướng nghề nghiệp tương lai với diễn giả đến từ các công ty hàng đầu. - Kinh nghiệm học các ngành học “hot” từ các cực du học sinh Anh. - Khám phá xứ Wales – diểm đến du học lý tưởng tại Vương quốc Anh. Gặp gỡ các Alumni và trao thưởng Minigame “Khám phá Giảng đường du học xứ Wales”. Triển lãm Giáo dục Vương Quốc Anh 2019 được tổ chức tại: - Tại TP Hồ Chí Minh: ngày 5/10/2019 từ 09h00 - 13h00, tại GEM Center - Tại Hà Nội: ngày 6/10/2019 từ 09h00 - 13h00, tại Khách sạn Daewoo Triển lãm mở cửa tự do. Thông tin chi tiết về sự kiện và đăng ký tham dư tại: • vn.registration.study-uk.britishcouncil.org • Facebook Nước Anh trong mắt tôi",13,13,,,,,,6 bình luậ,10162163263625214,/story.php?story_fbid=10162163263625214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-04 08:00:01,"Tháng 10 này, Điều Ước Cuối Của Mẹ (The Big Shot) hứa hẹn sẽ lấy hết nước mắt khán giả với câu chuyện cảm động về một người mẹ mù chữ đã dành mọi tâm huyết và nỗ lực để viết một bức thư xin khoan hồng cho người con trai bị kết án tử hình.",16,15,,1,,,,Bình luậ,10162151494530214,/story.php?story_fbid=10162151494530214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-04 07:00:00,Lisa đã làm gì sau khi bị chỉ trích vì quên làm mờ mặt người đi đường trong các video đăng tải trên Youtube?,82,81,,1,,,,Bình luậ,10162151490445214,/story.php?story_fbid=10162151490445214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-04 06:00:01,"Trước khi chọn được tên chính thức, nhiều nhóm nhạc đã suýt phải debut với những cái tên siêu dị. p",9,9,,,,,,Bình luậ,10162151492495214,/story.php?story_fbid=10162151492495214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-04 06:00:00,"Là Thủ khoa tại một trường đại học ở nước ngoài đã khó, nếu là một trường đại học ở UK thì còn khó hơn nhiều. Vậy đâu là bí quyết của bạn Như Oanh – Cựu du học sinh khoa Kinh doanh và Marketing, trường Đại học Bangor?",10,10,,,,,,1 bình luậ,10162161361935214,/story.php?story_fbid=10162161361935214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-04 05:00:00,"Sau trailer thứ nhất với những nhân vật đầy bí ẩn xuất hiện chớp nhoáng, giờ đây ở trailer thứ hai, chúng ta sẽ có một cái nhìn tổng quan hơn về bộ phim tâm lý kinh dị sắp ra mắt này.",6,6,,,,,,Bình luậ,10162161387260214,/story.php?story_fbid=10162161387260214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-04 03:00:00,"Sau thời gian xét duyệt nội dung và xem xét thị trường, bộ phim ""Nhân duyên – Người yêu tiền kiếp"" đã sẵn sàng công chiếu tại Mỹ.",5,5,,,,,,Bình luậ,10162161509395214,/story.php?story_fbid=10162161509395214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-04 01:32:00,"Mới đây, trên fanpage chính thức của mình, diễn viên Trần Nghĩa đã đăng tải bộ ảnh chụp cùng ni lông mang ẩn ý bảo vệ môi trường.",12,11,,1,,,,Bình luậ,10162161381880214,/story.php?story_fbid=10162161381880214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-04 00:05:08,"Trong số các món ăn kèm với trân châu có rất nhiều ""của ngon vật lạ"", thế nhưng sữa chua trân châu siêu giản dị lại khiến giới trẻ đổ rầm rầm.",9,9,,,,,,Bình luậ,10162161314470214,/story.php?story_fbid=10162161314470214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-03 22:00:01,Fan K-Pop đang tranh luận sôi nổi trước việc một số fan của Wanna One mang lightstick của nhóm này đi cổ vũ cho nhóm nhạc hiện tại của các thành viên.,27,26,,,,,1,1 bình luậ,10162151487790214,/story.php?story_fbid=10162151487790214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-03 21:00:01,"Khi khán giả vẫn chưa hết xôn xao chuyện fan meeting tại Hàn của Black Pink vắng vẻ, thì các cô gái đã lập nên một kỷ lục mới cực đáng nể.",38,37,,1,,,,Bình luậ,10162151461700214,/story.php?story_fbid=10162151461700214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-03 20:00:01,"Vốn được mệnh danh là những nhà ngoại giao bẩm sinh, khả năng “thu phục” người khác đầy tài tình của Thiên Bình luôn khiến khối người phải xuýt xoa ghen tị.",21,21,,,,,,1 bình luậ,10162151460805214,/story.php?story_fbid=10162151460805214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-03 09:00:01,"Ai cũng muốn biết đâu là ”vũ khí bí mật” của mình để còn phát huy, vậy bạn đã biết điểm mạnh của bản thân là gì chưa?",70,66,2,2,,,,Bình luậ,10162151469650214,/story.php?story_fbid=10162151469650214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-03 08:00:00,"Nhiều idol xinh đẹp như Dương Siêu Việt, Mạnh Mỹ Kỳ hay Cúc Tịnh Y đều chật vật đóng phim trong sự phản đối của khán giả.",89,88,,1,,,,Bình luậ,10162151469035214,/story.php?story_fbid=10162151469035214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-03 07:00:00,"Tuy là lần đầu xuất hiện trên màn ảnh, nhưng người tuyết Everest đã nhanh chóng chiếm trọn trái tim khán giả bởi hình dáng “trắng muốt” đáng yêu và tính cách cực dễ thương.",18,17,,1,,,,Bình luậ,10162151468115214,/story.php?story_fbid=10162151468115214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-03 06:00:02,"Mới đây, trong talk-show “Gặp Không”, màn reaction cực nghệ MV ""Đi Đu Đưa Đi"" giữa ca sĩ Bích Phương cùng host của chương trình là diễn viên Quang Trung đã nhận được những nhận xét tích cực từ khán giả.",16,16,,,,,,Bình luậ,10162157399835214,/story.php?story_fbid=10162157399835214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-03 06:00:00,Nhiều người đang tò mò không biết Jennie có bí quyết gì để có mái tóc óng mượt như đang quay quảng cáo dầu gội vây.,16,15,,1,,,,Bình luậ,10162151491800214,/story.php?story_fbid=10162151491800214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-03 04:00:00,"SlimV, Onionn, Triple D,… cùng loạt nghệ sĩ, khách mời quốc tế đã có buổi thảo luận sôi nổi trong hội thảo nhạc điện tử hàng đầu châu Á – WMW Session Vietnam 2019.",4,4,,,,,,Bình luậ,10162157312775214,/story.php?story_fbid=10162157312775214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-03 02:00:02,Một sinh viên trường Đại học Quốc gia Singapore (NUS)-ngôi trường thuộc top đầu châu Á - liên tục có hành vi quấy rối phụ nữ nhưng lại không bị kết án vì có thành tích học tập xuất sắc.,7,6,,,,,1,Bình luậ,10162157270850214,/story.php?story_fbid=10162157270850214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-03 00:39:29,"Là Thủ khoa tại một trường đại học ở nước ngoài đã khó, nếu là một trường đại học ở UK thì còn khó hơn nhiều. Vậy đâu là bí quyết của bạn Như Oanh – Cựu du học sinh khoa Kinh doanh và Marketing, trường Đại học Bangor?",10,10,,,,,,Bình luậ,10162157104610214,/story.php?story_fbid=10162157104610214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-02 23:00:01,"Sau thành công của buổi casting tại khu vực phía Nam, Vietnam’s Next Top Model 2019 tiếp tục hành trình tìm kiếm các ứng viên sáng giá trong làng người mẫu tại Hà Nội.",12,12,,,,,,Bình luậ,10162155575635214,/story.php?story_fbid=10162155575635214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-02 22:00:00,"Mỹ nam nhà nghèo Bank trong “Bad Genius” đã sẵn sàng khiến bạn cười rơi não trong phim hài mới “Dì ơi, đừng có bồ!” (Love and Run).",13,13,,,,,,Bình luậ,10162151488585214,/story.php?story_fbid=10162151488585214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-02 21:00:01,Là trưởng nhóm của X1 hẳn hoi mà vẫn giới thiệu mình là thành viên nhóm khác nên Han Seungwoo đã bị cư dân mạng thả phẫn nộ.,37,33,,1,,3,,Bình luậ,10162151466720214,/story.php?story_fbid=10162151466720214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-02 20:00:01,"Lâu nay Jennie vẫn được xem là cô gái mặc đẹp nhất Black Pink, được stylist ưu ái nhất. Nhưng lần này thì Jennie đã phải khiến dân tình thất vọng vì set đồ kém sang vô cùng.",43,41,1,1,,,,1 bình luậ,10162155646445214,/story.php?story_fbid=10162155646445214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-02 19:00:01,"Những ngày đầu tiên của tháng 10, sao Thuỷ “chuyển nhà"" tới chòm Bọ Cạp còn sao Hoả thì bước sang chòm Thiên Bình, báo hiệu một khoảng thời gian hơi trầm lắng nhưng đầy ý nghĩa với 12 cung Hoàng Đạo!",10,10,,,,,,Bình luậ,10162155572055214,/story.php?story_fbid=10162155572055214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-02 16:30:00,[FANBOX]: Tháng 10 gõ cửa rồi! Chúng mình cùng gửi những lời nhắn tràn đầy yêu thương để chúc mừng các idol có sinh nhật trong tháng 10 nhé! 🎂❤️ #fanbox,73,66,,7,,,,17 bình luậ,10162155575205214,/story.php?story_fbid=10162155575205214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-02 11:47:06,"""Cardiff với mình có lẽ giống như chiếc bánh Welshcake, trông thì đơn giản nhỏ bé, cách làm rất đơn giản nhưng hương vị thì không tầm thường chút nào"". Hãy lắng nghe chia sẻ của bạn Hồng Nhung – cựu du học sinh khoa Nghệ thuật của trường Cardiff Metropolitan.  #Xứ_Wales_trong_mắt_tôi #ThisisWales #StudyinWales",31,31,,,,,,Bình luậ,10162155121610214,/story.php?story_fbid=10162155121610214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-02 09:00:01,Không phải idol trẻ tuổi nào cũng có bản lĩnh vững vàng và tính cách mạnh mẽ như Soyeon ((G)I-DLE) đâu.,17,15,,2,,,,Bình luậ,10162151465140214,/story.php?story_fbid=10162151465140214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-02 08:00:01,"Chỉ vì chưa biết cách ăn bánh bao hấp thôi mà Lee Min Ho đã để lại khoảnh khắc khó đỡ, phá tan hình ảnh nam thần lịch lãm bấy lâu nay.",29,29,,,,,,Bình luậ,10162151463880214,/story.php?story_fbid=10162151463880214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-02 07:00:01,"Thôi thì làm diễn viên không được vì bị quay lưng, Lý Tiểu Lộ đã tìm thấy nghề mới rất ổn là bán quần áo qua mạng.",29,29,,,,,,Bình luậ,10162151463190214,/story.php?story_fbid=10162151463190214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-02 06:00:00,"Trong số rất nhiều bằng cấp tiếng Anh, IELTS được xem như một chứng chỉ ngoại ngữ ""quốc dân"" khi được công nhận tại hơn 140 quốc gia và là chìa khóa vạn năng mở lối cánh cửa tương lai.",14,14,,,,,,Bình luậ,10162152797215214,/story.php?story_fbid=10162152797215214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-02 06:00:00,Vì đâu mà Nayeon (TWICE) phải mặc váy rách khi trình diễn tại chương trình Hero Concert?,8,8,,,,,,Bình luậ,10162151492875214,/story.php?story_fbid=10162151492875214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-02 05:00:00,"Với khí hậu ô nhiễm trầm trọng, chúng ta càng cần phải chú ý tăng cường sức khỏe cho hệ miễn dịch...",5,5,,,,,,Bình luậ,10162152964500214,/story.php?story_fbid=10162152964500214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-02 03:00:01,"Cô gái được nhiều chàng trai yêu thích chưa chắc đã tốt, nhưng được nhiều bạn nữ khác quý mến thì nhất định là một cô gái tốt.",4,4,,,,,,Bình luậ,10162152936035214,/story.php?story_fbid=10162152936035214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-02 01:30:00,Lễ hội hoa anh đào Shikizakura Festival ở Obara và lễ hội lá thu ở vùng hồ Kawaguchiko là hai hoạt động hấp dẫn mà bạn nên trải nghiệm khi đến Nhật Bản vào mùa Thu.,4,4,,,,,,Bình luậ,10162152721885214,/story.php?story_fbid=10162152721885214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-02 00:13:53,"Với tình hình ô nhiễm luôn ở mức ""đỏ"" thậm chí chuyển sang cả ""tím"" theo chỉ số AQI, chúng ta nên ăn gì để bảo vệ sức khỏe?",3,3,,,,,,Bình luậ,10162152716410214,/story.php?story_fbid=10162152716410214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-01 22:00:01,"Mỗi khi những idol này xuất hiện, luôn khiến khán giả trầm trồ với phong cách ăn mặc cực chất.",29,27,,2,,,,Bình luậ,10162151462460214,/story.php?story_fbid=10162151462460214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-01 21:00:01,"Than ôi, “thần tiên tỷ tỷ” với tiên khí ngút ngàn nay đã trở thành một cô gái siêu mờ nhạt trong “Hoa Mộc Lan” rồi.",41,35,3,1,,2,,1 bình luậ,10162151487105214,/story.php?story_fbid=10162151487105214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-01 20:00:02,"Từ những nghi ngờ của khán giả, cảnh sát Hàn Quốc đã chính thức điều tra nghi án Mnet gian lận phiếu bầu ở show Produce X 101 và đưa ra kết quả khiến nhiều fan giật mình.",15,11,1,,2,,1,Bình luậ,10162151486130214,/story.php?story_fbid=10162151486130214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-01 19:00:01,"Nhiều nghệ sĩ châu Á có thể ngại ảnh do phóng viên nước ngoài chụp vì quá chân thực, nhưng Lisa (Black Pink) thì không có gì phải ngại khi cô nàng quá đẹp.",49,42,,7,,,,1 bình luậ,10162151461315214,/story.php?story_fbid=10162151461315214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-01 11:50:48,"🎁🎁 GAME 1 TẶNG SÁCH ""TRƯỜNG HỌC"" hay ""TRƯỜNG ĐỜI"" 🎁🎁 Thể lệ: 1. Comment 3 số cuối số điện thoại của bạn 2. Tag 3 người bạn khác vào comment trên Thời gian chơi game từ ngày 1/10/2019 đến hết ngày 3/10/2019 Tòa soạn sẽ chọn 5 độc giả may mắn nhất để nhận phần quà này! ____________ ""TRƯỜNG HỌC"" hay ""TRƯỜNG ĐỜI"" - Cuốn sách về hướng nghiệp dành cho người trẻ 👉 Loạt những câu hỏi sát sườn với người trẻ, từ hướng nghiệp đến việc làm, được nhà báo Nguyễn Tuấn Anh lý giải khoa học, dễ hiểu nhờ gần 20 năm làm việc với nhiều thế hệ sinh viên Việt Nam và các doanh nghiệp trong nước, quốc tế. 👉 Nhà báo Nguyễn Tuấn Anh cũng là người viết sách cho nhiều nhân vật nổi tiếng, trong đó có TS Lê Thẩm Dương (Trưởng khoa Tài chính – Trường Đại học Ngân hàng TP.HCM; diễn giả hàng đầu Việt Nam), TS Alok Bharadwaj (Nguyên Chủ tịch Hiệp hội Giám đốc Marketing châu Á, Phó Chủ tịch cao cấp phụ trách chiến lược của Canon châu Á)...  👉 Chương trình họp báo ra mắt sách được tổ chức vào lúc 16g30, thứ Hai, ngày 30/9/2019 tại Hội trường tầng 4, toà nhà báo Sinh Viên Việt Nam - Hoa Học Trò, Ô D29 Khu đô thị mới Cầu Giấy, Phạm Văn Bạch, Cầu Giấy, Hà Nội.",107,99,,7,1,,,106 bình luậ,10162150836330214,/story.php?story_fbid=10162150836330214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-01 06:00:00,Hai biểu tượng này đáng yêu lắm nhé!,20,20,,,,,,Bình luậ,10162148652170214,/story.php?story_fbid=10162148652170214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-01 05:00:01,"Đẹp đôi đúng kiểu “couple thanh xuân"" trong ""Truyện Ngắn"", ít ai ngờ Lâm Thanh Mỹ và Võ Điền Gia Huy lại cách nhau đến… 9 tuổi.",25,25,,,,,,Bình luậ,10162148181670214,/story.php?story_fbid=10162148181670214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-01 03:00:01,"Có lẽ bất cứ ai đi qua con phố này đều cảm thấy khó hiểu trước bức tường gắn hàng trăm đôi giày cao gót, đằng sau đó là nỗi đau của những người phụ nữ bất hạnh.",9,9,,,,,,Bình luậ,10162148298040214,/story.php?story_fbid=10162148298040214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-01 01:30:00,"""Đó là khoảng thời gian tối tăm. Nỗi đau khi mất đi con trai mình thật không thể tưởng tượng được. Chúng tôi không muốn bất kỳ phụ huynh nào cũng phải trải qua nỗi đau tương tự chỉ vì thiếu hụt tài chính chữa bệnh cho con"".",4,4,,,,,,Bình luậ,10162148216970214,/story.php?story_fbid=10162148216970214&id=136738280213
Hoa Hoc Tro Magazine,,2019-10-01 00:00:00,"Với tình hình ô nhiễm luôn ở mức ""đỏ"" thậm chí chuyển sang cả ""tím"" theo chỉ số AQI, chúng ta nên ăn gì để bảo vệ sức khỏe?",8,8,,,,,,Bình luậ,10162148140540214,/story.php?story_fbid=10162148140540214&id=136738280213
Hoa Hoc Tro Magazine,,2019-09-30 22:00:01,Những chiếc túi bucket xinh xắn có dáng như cái xô đựng nước đang rất được idol K-Pop ưa chuộng.,43,41,1,1,,,,Bình luậ,10162133663135214,/story.php?story_fbid=10162133663135214&id=136738280213
Hoa Hoc Tro Magazine,,2019-09-30 21:00:00,"K-Pop có mấy ai được như Suzy, 10 năm debut là chừng ấy thời gian tỏa sáng, ngày càng xinh đẹp ngút ngàn xứng danh nữ thần vạn người mê.",28,28,,,,,,Bình luậ,10162133660765214,/story.php?story_fbid=10162133660765214&id=136738280213
Hoa Hoc Tro Magazine,,2019-09-30 20:00:01,"Dù T-ara đã được minh oan, các thành viên trong nhóm vẫn phải chịu nhiều bất công và chuyện của Jiyeon là một minh chứng.",27,23,,2,,,2,Bình luậ,10162128845235214,/story.php?story_fbid=10162128845235214&id=136738280213
Hoa Hoc Tro Magazine,,2019-09-30 13:39:14,"""Cà khịa"" đứa mình ghét một cách tinh tế như thế nào? #bimattronghocban",97,75,21,1,,,,16 bình luậ,10162146916645214,/story.php?story_fbid=10162146916645214&id=136738280213
Hoa Hoc Tro Magazine,,2019-09-30 08:00:00,Suzy cứ liên tục được mời đóng phim với các mỹ nam hàng đầu như thế này thì dân tình chịu sao nổi đây.,41,37,1,3,,,,Bình luậ,10162128844420214,/story.php?story_fbid=10162128844420214&id=136738280213
Hoa Hoc Tro Magazine,,2019-09-30 07:00:00,Bao nhiêu mỹ năm đẹp trai lồng lộng của K-Biz đã phải chịu thua Ma Dong Seok về khoản làm “sát thủ phòng vé” rồi.,24,24,,,,,,Bình luậ,10162133662460214,/story.php?story_fbid=10162133662460214&id=136738280213
Hoa Hoc Tro Magazine,,2019-09-30 06:00:00,Không phải ai cũng biết câu chuyện ấn tượng đằng sau sự ra đời của chú cừu Shaun đáng yêu và những người bạn lầy lội của mình.,14,14,,,,,,Bình luậ,10162128839520214,/story.php?story_fbid=10162128839520214&id=136738280213
Hoa Hoc Tro Magazine,,2019-09-30 06:00:00,Rất nhiều điều tuyệt vời đang ẩn trong giảng đường lớn nhất xứ Wales. Nếu bạn đang tò mò thì hãy cùng nhập code “Minh Tuấn” – cựu du học sinh khoa Kỹ thuật trường Đại học South Wales để khám phá ngôi trường này nhé.,20,20,,,,,,Bình luậ,10162144302450214,/story.php?story_fbid=10162144302450214&id=136738280213
Hoa Hoc Tro Magazine,,2019-09-30 05:00:00,"Cô bạn có gương mặt xinh xắn, chơi được nhiều loại nhạc cụ như piano, saxophone, ukulele và từng cover các ca khúc hit của Vpop, được chia sẻ nhiều trên các fanpage lớn hút hàng chục đến trăm nghìn lượt xem.",5,5,,,,,,Bình luậ,10162144039600214,/story.php?story_fbid=10162144039600214&id=136738280213
Hoa Hoc Tro Magazine,,2019-09-30 03:00:00,"Cả thế giới đang cố gắng giảm rác thải, đặc biệt là rác thải nhựa, để bảo vệ môi trường. Và những số liệu ở nước Anh đã chứng minh được rằng, cách đơn giản đôi khi lại là cách vô cùng hiệu quả.",28,24,,4,,,,Bình luậ,10162143937075214,/story.php?story_fbid=10162143937075214&id=136738280213
Hoa Hoc Tro Magazine,,2019-09-30 01:30:00,Tin đồn mới nhất liên quan đến iPhone 2020 càng khẳng định chiếc điện thoại mới của Apple sẽ có thiết kế hoàn toàn khác biệt với dòng máy tiền nhiệm.,7,7,,,,,,Bình luậ,10162144080510214,/story.php?story_fbid=10162144080510214&id=136738280213
Hoa Hoc Tro Magazine,,2019-09-30 00:00:00,"Đêm nhạc V Heartbeat đặc biệt có sự tham gia của GFriend, Snuper, Noo Phước Thịnh, Bảo Anh,… nằm trong khuôn khổ Lễ hội Văn hóa Du lịch Việt – Hàn đã diễn ra tại phố đi bộ Nguyễn Huệ, TP.HCM vào ngày 28/9.",16,13,,3,,,,Bình luậ,10162143956735214,/story.php?story_fbid=10162143956735214&id=136738280213
Hoa Hoc Tro Magazine,,2019-09-29 22:00:00,"Nhiều idol K-Pop rất chuộng đeo kính ngố không độ, thậm chí không cả tròng để tăng vẻ trẻ trung cho gương mặt.",39,37,1,1,,,,Bình luậ,10162112252285214,/story.php?story_fbid=10162112252285214&id=136738280213
Hoa Hoc Tro Magazine,,2019-09-29 21:00:01,Cô gái nào chẳng mang trong tim một chàng nam chính ngôn tình lý tưởng. Nhưng liệu mẫu hình ấy có phù hợp với tình cách của bạn không?,38,36,1,1,,,,Bình luậ,10162112254685214,/story.php?story_fbid=10162112254685214&id=136738280213
Hoa Hoc Tro Magazine,,2019-09-29 20:00:01,"Nhìn Isaac và Kiều Minh Tuấn, khó ai mà tin được hai người lại bằng tuổi nhau khi ngoại hình quá chênh lệch.",55,44,8,1,2,,,Bình luậ,10162124802700214,/story.php?story_fbid=10162124802700214&id=136738280213
Hoa Hoc Tro Magazine,,2019-09-29 09:00:00,"Có vẻ như stylist của TWICE thấy các cô gái xinh đẹp quá rồi, nên phải dìm hàng bằng trang phục siêu xấu siêu sến mới chịu.",44,43,,1,,,,Bình luậ,10162133661575214,/story.php?story_fbid=10162133661575214&id=136738280213
Hoa Hoc Tro Magazine,,2019-09-29 08:00:01,"Theo kế hoạch ban đầu của công ty YG, thì Park Bom là ca sĩ solo chứ không phải một phần của 2NE1 đâu.",35,31,,1,3,,,Bình luậ,10162133658805214,/story.php?story_fbid=10162133658805214&id=136738280213
Hoa Hoc Tro Magazine,,2019-09-29 07:00:00,"Thói quen đọc sách có thể nói lên rất nhiều điều về chúng ta. Đôi khi, bạn sẽ thấy dường như chính sách đã chọn bạn và nó đang đọc được rất nhiều về tính cách của bạn.",17,16,,,1,,,Bình luậ,10162124801260214,/story.php?story_fbid=10162124801260214&id=136738280213
Hoa Hoc Tro Magazine,,2019-09-29 06:00:02,"Đến Việt Nam tham gia biểu diễn trong đêm nhạc V Heartbeat tháng 9, Snuper và GFriend đã có buổi ký tặng nhỏ với 30 fan may mắn.",9,9,,,,,,Bình luậ,10162139940080214,/story.php?story_fbid=10162139940080214&id=136738280213
