source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
VNEWS - Truyền hình Thông tấn,,2019-10-03 20:23:08,"THỔ NHĨ KỲ PHẠT NẶNG FACEBOOK DO VI PHẠM QUYỀN RIÊNG TƯ Nhà chức trách Thổ Nhĩ Kỳ vừa yêu cầu Facebook phải nộp phạt 1,6 triệu lira (tương đương 282.000 USD) do tập đoàn này đã vi phạm luật bảo vệ dữ liệu làm ảnh hưởng tới gần 300.000 người.  Thông tin chi tiết tại http://vnews.gov.vn/tho-nhi-ky-phat-nang-facebook-do-vi-pham-quyen-rieng-tu",28,24,2,,2,,,Bình luậ,1274289049422712,/story.php?story_fbid=1274289049422712&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-03 20:18:39,CHỈ SỐ Ô NHIỄM Ở HÀ NỘI GIẢM XUỐNG Thông tin chi tiết tại http://vnews.gov.vn/chi-so-o-nhiem-o-ha-noi-giam-xuong,12,11,,,1,,,Bình luậ,1274286226089661,/story.php?story_fbid=1274286226089661&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-03 20:10:33,"HOÃN PHIÊN XÉT XỬ VỤ SAI PHẠM TẠI BAN QUẢN LÝ RỪNG PHÒNG HỘ BẮC BIỂN HỒ Sáng 3/10, Tòa án nhân dân tỉnh Gia Lai mở phiên xét xử sơ thẩm 12 bị can liên quan đến hàng loạt sai phạm tại Ban quản lý rừng phòng hộ Bắc Biển Hồ.  Thông tin chi tiết tại http://vnews.gov.vn/hoan-phien-xet-xu-vu-sai-pham-tai-ban-quan-ly-rung-phong-ho-bac-bien-ho",16,14,,,1,1,,Bình luậ,1274280336090250,/story.php?story_fbid=1274280336090250&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-03 18:31:19,"BÃO MITAG CÀN QUÉT ĐÔNG BẮC Á Liên quan tới cơn bão Mitag đổ bộ vào khu vực Đông Bắc Á, ngày 3/10, giới chức Hàn Quốc cho biết ít nhất 9 người đã thiệt mạng, 4 người bị thương và nhiều người mất tích sau khi cơn bão này đổ bộ vào Hàn Quốc, mang theo mưa lớn và gió mạnh. Thông tin chi tiết tại http://vnews.gov.vn/bao-mitag-can-quet-dong-bac-a",19,17,,,,2,,Bình luậ,1274217146096569,/story.php?story_fbid=1274217146096569&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-03 18:29:11,"DẢI NGÂN HÀ CÓ NGUY CƠ BỊ SIÊU THIÊN HÀ “HÀNG XÓM” NUỐT CHỬNG Các nhà khoa học cảnh báo, trong vòng gần 5 tỷ năm tới, dải Ngân Hà của chúng ta có nguy cơ bị nuốt chửng bởi người hàng xóm Andromeda hay còn gọi là thiên hà Tiên nữ. Thông tin chi tiết tại http://vnews.gov.vn/dai-ngan-ha-co-nguy-co-bi-sieu-thien-ha-hang-xom-nuot-chung",11,10,,,1,,,Bình luậ,1274215842763366,/story.php?story_fbid=1274215842763366&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-03 18:26:52,"ĐẶC PHÁI VIÊN HẠT NHÂN TRIỀU TIÊN TỚI ĐỊA ĐIỂM ĐÀM PHÁN VỚI MỸ Theo kế hoạch, giới chức hai bên sẽ có cuộc gặp sơ bộ ngày 4/10, trước khi nối lại đàm phán cấp chuyên viên một ngày sau đó. Và để chuẩn bị cho các cuộc gặp này, Trưởng đoàn đàm phán hạt nhân Triều Tiên Kim Myong-gil đã lên đường tới Thụy Điển, nơi sẽ diễn ra các cuộc gặp sắp tới với phía Mỹ. Thông tin chi tiết tại http://vnews.gov.vn/dac-phai-vien-hat-nhan-trieu-tien-toi-dia-diem-dam-phan-voi-my",11,11,,,,,,Bình luậ,1274214136096870,/story.php?story_fbid=1274214136096870&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-03 18:19:01,"LIÊN TIẾP TRIỆT PHÁ NHIỀU ĐƯỜNG DÂY MA TÚY XUYÊN QUỐC GIA Cục Cảnh sát điều tra tội phạm về ma túy, Bộ Công an vừa phối hợp với các đơn vị nghiệp của Công an TP Hồ Chí Minh triệt phá nhiều đường dây buôn bán ma túy xuyên quốc gia. Công an đã giữ tổng cộng hơn 60 kg  các loại cùng nhiều tang vật có liên quan.  Thông tin chi tiết tại http://vnews.gov.vn/lien-tiep-triet-pha-nhieu-duong-day-ma-tuy-xuyen-quoc-gia",236,225,2,2,2,2,3,7 bình luậ,1274207779430839,/story.php?story_fbid=1274207779430839&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-03 17:44:07,"KHÔNG KHÍ SẠCH ĐÓNG CHAI ĐẮT HÀNG Trước tình trạng ô nhiễm không khí ở nhiều quốc gia, các sản phẩm bảo vệ sức khỏe như khẩu trang lọc bụi, máy lọc không khí, và trong đó phải kể đến không khí sạch đóng chai trở thành nhu cầu thiết yếu của mỗi con người.  Thông tin chi tiết tại http://vnews.gov.vn/khong-khi-sach-dong-chai-dat-hang",15,13,1,,1,,,1 bình luậ,1274185186099765,/story.php?story_fbid=1274185186099765&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-03 17:39:25,MỸ LƯU TRỮ AND NGƯỜI NHẬP CƯ TRÁI PHÉP Chính quyền Tổng thống Mỹ Donald Trump đang có kế hoạch mở rộng hoạt động thu thập và lưu trữ mẫu ADN từ những người di cư vượt biên tới Mỹ. Đây được xem là một trong những biện pháp nhằm kiểm tra các gia đình nhập cư khi họ tìm cách xin vào Mỹ.  Thông tin chi tiết tại http://vnews.gov.vn/my-luu-tru-adn-nguoi-nhap-cu-trai-phep,17,16,1,,,,,Bình luậ,1274182216100062,/story.php?story_fbid=1274182216100062&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-03 13:36:34,"NGUY CƠ MẮC BỆNH VỀ PHỔI DO SỬ DỤNG VAPE Tình trạng gia tăng các ca mắc bệnh về phổi liên quan tới vape, một loại thuốc lá điện tử, tại Mỹ trong thời gian qua có thể liên quan tới việc các mô phổi phải tiếp xúc thường xuyên với hơi khói hóa chất độc hại. Thông tin chi tiết xem tại http://vnews.gov.vn/nguy-co-mac-benh-ve-phoi-do-su-dung-vape",16,16,,,,,,Bình luậ,1274052069446410,/story.php?story_fbid=1274052069446410&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-03 13:33:01,"KHÁM XÉT NƠI LÀM VIỆC CỦA NGUYÊN PHÓ CHÁNH ÁN QUẬN 4, TP HCM Liên quan đến vụ án ""xâm phạm chỗ ở người khác"" xảy ra tại căn nhà 29 Nguyễn Bỉnh Khiêm, quận 1, TP HCM, trưa 3/10 Cơ quan Cảnh sát điều tra, Công an quận 1, TP HCM đã thực hiện lệnh khám xét phòng làm việc của bị can Nguyễn Hải Nam, nguyên Phó chánh án TAND quận 4. Thông tin chi tiết xem tại http://vnews.gov.vn/kham-xet-noi-lam-viec-cua-nguyen-pho-chanh-an-quan-4-tp-hcm",62,59,2,,1,,,7 bình luậ,1274050462779904,/story.php?story_fbid=1274050462779904&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-03 11:45:59,"PHÁT HIỆN 13,5 TẤN VÀNG TẠI NHÀ CỦA CỰU THỊ TRƯỞNG TRUNG QUỐC Cảnh sát Trung Quốc vừa khám xét nhà của ông Zhang Qi (57 tuổi) - cựu Thị trưởng thành phố Đam Châu - và phát hiện một khối tài sản khổng lồ. Thông tin chi tiết xem tại http://vnews.gov.vn/phat-hien-135-tan-vang-tai-nha-cua-cuu-thi-truong-trung-quoc",235,192,22,1,19,,1,41 bình luậ,1273999966118287,/story.php?story_fbid=1273999966118287&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-03 11:42:57,"CHÁY KHO PHẾ LIỆU TẠI KHU CÔNG NGHIỆP HÒA CẦM, ĐÀ NẴNG Thông tin chi tiết xem tại http://vnews.gov.vn/chay-kho-phe-lieu-tai-khu-cong-nghiep-hoa-cam-da-nang",12,9,,2,,1,,Bình luậ,1273998682785082,/story.php?story_fbid=1273998682785082&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-03 11:32:55,"TĂNG MỨC XỬ PHẠT KHÔNG HẠN CHẾ ĐƯỢC DÂM Ô Bộ Công an mới đây đề xuất phạt tối đa 5 triệu đồng với người có hành vi kích dục nơi công cộng, quấy rối tình dục phụ nữ... tăng gần 17 lần so với quy định hiện hành. Đề xuất này nhận được đa số sự ủng hộ của người dân, nhưng cũng có một vài băn khoăn cho rằng 5 triệu đồng không đủ để răn đe những kẻ mang hành vi biến thái.  Thông tin chi tiết xem tại http://vnews.gov.vn/tang-muc-xu-phat-khong-han-che-duoc-dam-o",26,24,1,,,1,,6 bình luậ,1273993392785611,/story.php?story_fbid=1273993392785611&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-03 10:47:26,BẢN TIN THỜI SỰ 11H NGÀY 3/10/2019 Nội dung chính trong chương trình: - Tăng mức xử phạt không hạn chế được dâm ô - Triều Tiên xác nhận phóng tên lửa từ tàu ngầm - Phát hiện 135 tấn vàng tại nhà của cựu thị trưởng Trung Quốc - Hình ảnh dãy Alps hùng vĩ qua góc nhìn của đại bàng,3,3,,,,,,Bình luậ,1273967206121563,/story.php?story_fbid=1273967206121563&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-03 09:04:09,"MỸ THỬ THÀNH CÔNG TÊN LỬA ĐẠN ĐẠO LIÊN LỤC ĐỊA Ngày 2/10, quân đội Mỹ thông báo đã thử thành công tên lửa đạn đạo liên lục địa không trang bị vũ khí từ một căn cứ không quân tại bang California.  Thông tin chi tiết xem tại http://vnews.gov.vn/my-thu-thanh-cong-ten-lua-dan-dao-lien-luc-dia-0",14,12,2,,,,,Bình luậ,1273911606127123,/story.php?story_fbid=1273911606127123&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-03 08:53:46,"Ô TÔ MẤT LÁI GÂY TAI NẠN RỒI BỎ TRỐN Mới đây, camera an ninh của một ngôi nhà tại State Island, Mỹ đã ghi lại cảnh một chiếc xe ô tô mất lái đâm vào nhiều phương tiện đỗ trên vỉa hè sau đó bỏ trốn. Vụ việc khiến nhiều người dân tại đây cảm thấy bất an. Thông tin chi tiết xem tại http://vnews.gov.vn/o-to-mat-lai-gay-tai-nan-roi-bo-tron",18,16,,1,,1,,Bình luậ,1273906599460957,/story.php?story_fbid=1273906599460957&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-03 08:42:18,"CÀ PHÊ VIỆT LỌT TOP NGON NHẤT THẾ GIỚI TRÊN CNN Trang CNN của Mỹ vừa đưa ra 9 điểm đến có hương vị cà phê tuyệt vời nhất thế giới. Đặc biệt trong số đó, cà phê tại thủ đô Hà Nội được CNN nhận định rằng có thể gây nghiện cho cả người dân địa phương lẫn khách du lịch. Thông tin chi tiết xem tại http://vnews.gov.vn/ca-phe-viet-lot-top-ngon-nhat-the-gioi-tren-cnn",17,16,,1,,,,Bình luậ,1273900709461546,/story.php?story_fbid=1273900709461546&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-03 07:49:08,"CHÁY XE KHÁCH GIƯỜNG NẰM TRÊN ĐƯỜNG HỒ CHÍ MINH, ĐOẠN KON TUM-QUẢNG NAM Rạng sáng 3/10/2019, trên đường Hồ Chí Minh, đoạn giáp ranh giữa 2 tỉnh Kon Tum và Quãng Nam xảy ra một vụ cháy nghiêm trọng khiến một xe khách giường nằm khi lưu thông trên đường bị cháy trụi hoàn toàn. Xe khách Tuấn Lợi (chưa rõ số xe và tài xế) chạy tuyến Đắk Lắk-Huế khi lưu thông đến vị trí trên xe bất ngờ bị cháy. Vì lửa cháy quá lớn nên nỗ lực dập lửa của nhà xe và hành khách đều vô tác dụng.  Sau gần 1 tiếng đồng hồ xe cháy, đến gần 2h, lực lượng Cảnh sát giao thông tỉnh Quãng Nam mới xuất hiện để điều tiết lưu thông. Tai nạn tuy không gây thiệt hại về người nhưng hàng hoá trên tre xe thiêu rụi hoàn toàn. Trong ảnh: Hiện trường vụ cháy xe rạng sáng 3/10 tại vị trí giáp ranh giữa 2 tỉnh Kon Tum và Quảng Nam. Ảnh: Cao Nguyên-TTXVN",47,33,1,,7,6,,4 bình luậ,1273872579464359,/story.php?story_fbid=1273872579464359&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-03 07:45:56,BẢN TIN THỜI SỰ 08H NGÀY 3/10/2019 Nội dung chính trong chương trình: -Giáo viên vùng cao gặp khó do bị cắt giảm phụ cấp - Mỹ sắp áp thuế trừng phạt EU - Nhật Bản cập nhật chỉ số phóng xạ Fukushima hàng ngày,4,3,,1,,,,Bình luậ,1273870989464518,/story.php?story_fbid=1273870989464518&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-03 05:38:22,BẢN TIN THỜI SỰ 06H NGÀY 3/10/2019,2,2,,,,,,Bình luậ,1273807462804204,/story.php?story_fbid=1273807462804204&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 21:36:45,BẢN TIN THỜI SỰ 22H NGÀY 02/10/2019,7,7,,,,,,Bình luậ,1273530379498579,/story.php?story_fbid=1273530379498579&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 21:28:14,"MÁU NHÂN TẠO CÓ THỂ TRUYỀN CHO MỌI NHÓM MÁU Các nhà khoa học Nhật Bản đã thử nghiệm thành công máu nhân tạo trên động vật và hứa hẹn trong tương lai không xa, máu nhân tạo có thể được truyền cho bệnh nhân thuộc mọi nhóm máu. Phát minh mới này được đánh giá là một đột phá mới về y học, đặc biệt là trong cấp cứu. Thông tin chi tiết http://vnews.gov.vn/mau-nhan-tao-co-the-truyen-cho-moi-nhom-mau",15,14,1,,,,,1 bình luậ,1273522669499350,/story.php?story_fbid=1273522669499350&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 21:26:29,68 HỌC SINH Ở HẢI DƯƠNG NGHI BỊ NGỘ ĐỘC THỰC PHẨM Thông tin chi tiết http://vnews.gov.vn/68-hoc-sinh-o-hai-duong-nghi-bi-ngo-doc-thuc-pham,15,13,,,,2,,Bình luậ,1273521452832805,/story.php?story_fbid=1273521452832805&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 21:21:09,"NGƯỜI LAO ĐỘNG ANH SẼ HƯỞNG LƯƠNG THEO GIỜ Bộ Tài chính Anh đã công bố kế hoạch điều chỉnh thu nhập của người lao động hưởng lương theo giờ. Dự kiến, trong 5 năm tới, hàng triệu người lao động nước này sẽ thoát được tình trạng lương thấp.  Thông tin chi tiết http://vnews.gov.vn/nguoi-lao-dong-anh-se-huong-luong-theo-gio",10,10,,,,,,Bình luậ,1273518129499804,/story.php?story_fbid=1273518129499804&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 21:18:19,"TIỀN GIANG PHÁT HIỆN Ô TÔ CHÌM DƯỚI KÊNH, 3 NGƯỜI TỬ VONG Chiều 2/10, Công an thành phố Mỹ Tho, tỉnh Tiền Giang đang khẩn trương điều tra làm rõ sau khi phát hiện 1 chiếc xe ô tô nằm chìm dưới lòng kênh, trên xe có 3 người đã tử vong.  Thông tin chi tiết http://vnews.gov.vn/tien-giang-phat-hien-o-to-chim-duoi-kenh-3-nguoi-tu-vong",38,30,,3,1,4,,Bình luậ,1273516206166663,/story.php?story_fbid=1273516206166663&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 19:00:03,"TRIỆT PHÁ ĐƯỜNG DÂY MA TÚY DO “HOT GIRL” 20 TUỔI CẦM ĐẦU Cục Cảnh sát phòng chống tội phạm về ma túy (Bộ Công an) vừa phối hợp với các đơn vị liên quan triệt phá một đường dây ma túy chuyên cung cấp “thuốc lắc” cho các vũ trường, quán bar ở TP.HCM và các tỉnh phía Nam. Đáng chú ý, đường dây này do một “hot girl” cầm đầu. Thông tin chi tiết http://vnews.gov.vn/triet-pha-duong-day-ma-tuy-do-hot-girl-20-tuoi-cam-dau",74,69,2,2,,1,,8 bình luậ,1273409082844042,/story.php?story_fbid=1273409082844042&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 18:34:04,"HÀ GIANG CÔNG KHAI DANH TÍNH CÁN BỘ LIÊN QUAN GIAN LẬN THI CỬ Theo kết quả kiểm tra, xem xét xử lý đối với cán bộ, đảng viên có liên quan đến sai phạm trong Kỳ thi THPT Quốc gia năm 2018 tại Hà Giang của Ủy ban Kiểm tra Tỉnh ủy Hà Giang, có 151 trường hợp cán bộ, đảng viên liên quan; phải kiểm tra, xem xét, xử lý 149 trường hợp. Thông tin chi tiết http://vnews.gov.vn/ha-giang-cong-khai-danh-tinh-can-bo-lien-quan-gian-lan-thi-cu",56,51,,1,3,1,,5 bình luậ,1273407932844157,/story.php?story_fbid=1273407932844157&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 18:31:23,"CỰU GIÁM ĐỐC PETROLAND BỊ BẮT Cơ quan an ninh điều tra Bộ Công an vừa khởi tố bị can, bắt tạm giam ông Bùi Minh Chính, nguyên giám đốc Công ty cổ phần Đầu tư hạ tầng và đô thị dầu khí (Petroland) để điều tra về hành vi “lợi dụng chức vụ quyền hạn trong khi thi hành công vụ”. Thông tin chi tiết http://vnews.gov.vn/cuu-giam-doc-petroland-bi-bat",35,31,2,,1,,1,6 bình luậ,1273406422844308,/story.php?story_fbid=1273406422844308&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 18:29:26,"BẢO VỆ SỨC KHỎE KHỎI BỤI MỊN VÀ Ô NHIỄM KHÔNG KHÍ Thời gian gần đây, nhiều địa phương trên cả nước đang bị bao trùm bởi 1 lớp “sương mù” do ô nhiễm không khí và bụi mịn. Điều này khiến nhiều người cảm thấy khó chịu và vô cùng lo lắng cho sức khỏe.  Thông tin chi tiết http://vnews.gov.vn/bao-ve-suc-khoe-khoi-bui-min-va-o-nhiem-khong-khi",11,9,,1,,1,,Bình luậ,1273405096177774,/story.php?story_fbid=1273405096177774&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 18:27:02,"Ô NHIỄM TRẦM TRỌNG, THÁI LAN PHÁT MIỄN PHÍ MÁY LỌC KHÔNG KHÍ  CHO TRƯỜNG HỌC Thái Lan đang phải đối mặt với tình trạng bụi mịn PM2.5 bao phủ tại vùng đô thị Bangkok với mức cao nhất đo được tính tới sáng 1/10 là 81 microgram/m3, trên ngưỡng an toàn tối đa là 50 microgram/m3. Thông tin chi tiết http://vnews.gov.vn/thai-lan-no-luc-doi-pho-voi-o-nhiem-khong-khi",8,7,,,,1,,Bình luậ,1273403312844619,/story.php?story_fbid=1273403312844619&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 18:23:20,"ĐỢT Ô NHIỄM KHÔNG KHÍ TRẦM TRỌNG Ở HÀ NỘI SẮP KẾT THÚC CHƯA? Theo dự báo của cơ quan khí tượng, chất lượng không khí ở Hà Nội sẽ được cải thiện từ ngày 3/10 nhờ có mưa rào và dông. Thông tin chi tiết http://vnews.gov.vn/khi-nao-o-nhiem-khong-khi-duoc-cai-thien",8,7,,,1,,,Bình luậ,1273400869511530,/story.php?story_fbid=1273400869511530&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 17:30:04,"TÁCH RỜI CẶP SONG SINH DÍNH LIỀN CHUNG 1 LÁ GAN Ngày 2/10, Bệnh viện Nhi đồng 1 (TP.HCM) đã tiến hành ca phẫu thuật tách rời cặp song sinh dính nhau ở phần bụng và chung 1 lá gan. Hai bé gái song sinh chỉ vừa chào đời hơn 1 tháng. Thông tin chi tiết http://vnews.gov.vn/tach-roi-cap-song-sinh-dinh-lien-chung-1-la-gan",91,72,,15,4,,,14 bình luậ,1273366989514918,/story.php?story_fbid=1273366989514918&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 17:01:30,BẮC KINH ĐÃ LÀM GÌ ĐỂ THOÁT NHÓM KHÔNG KHÍ Ô NHIỄM NHẤT THẾ GIỚI?,21,20,1,,,,,5 bình luậ,1273351152849835,/story.php?story_fbid=1273351152849835&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 15:04:01,"Ô NHIỄM BỤI MỊN- NHỮNG ĐIỀU CẦN BIẾT Thời gian gần đây, nồng độ bụi mịn tăng cao đột biến, chỉ số chất lượng không khí ở mức kém và có hại cho sức khỏe.",10,10,,,,,,Bình luậ,1273295429522074,/story.php?story_fbid=1273295429522074&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 11:56:51,"NGANG NHIÊN SAN LẤP HÀNH LANG AN TOÀN ĐƯỜNG BỘ QUỐC LỘ 1A Trong quá trình thi công dự án ô tô Nam Hàn tại Quảng Ngãi, đơn vị thi công đã ngang nhiên san lấp hành lang an toàn đường bộ Quốc lộ 1A. Mặc dù đã bị cơ quan chức năng xử phạt, nhưng đơn vị thi công vẫn chưa khắc phục vi phạm. Thông tin chi tiết tại http://vnews.gov.vn/ngang-nhien-san-lap-hanh-lang-an-toan-duong-bo-quoc-lo-1a",22,19,,,,,3,2 bình luậ,1273203549531262,/story.php?story_fbid=1273203549531262&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 11:52:29,HOÀN THÀNH VIỆC TẨY ĐỘC NHÀ MÁY RẠNG ĐÔNG TRƯỚC NGÀY 8/10 Thông tin chi tiết tại http://vnews.gov.vn/hoan-thanh-viec-tay-doc-nha-may-rang-dong-truoc-ngay-810,11,11,,,,,,Bình luậ,1273201489531468,/story.php?story_fbid=1273201489531468&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 11:48:17,"TAI NẠN XE BUS Ở PERU, ÍT NHẤT 17 NGƯỜI THIỆT MẠNG  Ít nhất 17 người đã thiệt mạng và khoảng 30 người bị thương trong một vụ tai nạn xe buýt ở khu vực miền núi Cu-xcô của Peru. Thông tin chi tiết tại http://vnews.gov.vn/tai-nan-xe-bus-o-peru-it-nhat-17-nguoi-thiet-mang",13,11,,,,2,,Bình luậ,1273199666198317,/story.php?story_fbid=1273199666198317&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 11:45:00,KHUYẾN CÁO CÁC TRƯỜNG NHẮC NHỞ HỌC SINH BẢO VỆ SỨC KHỎE Thông tin chi tiết tại http://vnews.gov.vn/khuyen-cao-cac-truong-nhac-nho-hoc-sinh-bao-ve-suc-khoe,10,9,,,,1,,Bình luậ,1273197999531817,/story.php?story_fbid=1273197999531817&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 11:36:33,"CÁC NƯỚC QUAN NGẠI VỤ THỬ TẾN LỬA CỦA TRIỀU TIÊN Liên quan đến vụ phóng vật thể bay sáng 2/10 của Triều Tiên, Hàn Quốc cho rằng đây có thể là một vụ phóng tên lửa đạn đạo từ tàu ngầm, trong khi Nhật Bản khẳng định sẽ phối hợp chặt chẽ với Mỹ để theo dõi sát tình hình và có biện pháp đối phó.  Thông tin chi tiết tại http://vnews.gov.vn/cac-nuoc-quan-ngai-vu-thu-ten-lua-cua-trieu-tien",25,24,,,,1,,2 bình luậ,1273192372865713,/story.php?story_fbid=1273192372865713&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 11:22:55,"NHIỀU DIỆN TÍCH ĐẤT BỊ SỬ DỤNG SAI MỤC ĐÍCH TẠI HÀ NỘI Buông lỏng trong quản lý, dẫn tới vi phạm đất đai đã và đang diễn ra ở nhiều nơi trong cả nước. Trong đó, quận Long Biên thành phố Hà Nội, một địa phương ven đô đang đô thị hóa mạnh mẽ cũng đang có nhiều vi phạm đất đai với quy mô lớn nhưng chưa được xử lý. Thông tin chi tiết tại http://vnews.gov.vn/nhieu-dien-tich-dat-bi-su-dung-sai-muc-dich-tai-ha-noi",35,33,,2,,,,1 bình luậ,1273185262866424,/story.php?story_fbid=1273185262866424&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 09:14:44,ĐÃ CÓ NGƯỜI THIỆT MẠNG VÌ TRIỀU CƯỜNG TẠI CẦN THƠ Thông tin chi tiết tại http://vnews.gov.vn/da-co-nguoi-thiet-mang-vi-trieu-cuong-tai-can-tho,19,14,,,,5,,Bình luậ,1273118746206409,/story.php?story_fbid=1273118746206409&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 09:10:09,"CẢNH SÁT HONG KONG XÁC NHẬN NGƯỜI BIỂU TÌNH BỊ THƯƠNG DO TRÚNG ĐẠN Cảnh sát Khu hành chính đặc biệt Hong Kong (Trung Quốc) xác nhận một người biểu tình đã bị bắn gần vai, khi người này cùng nhiều người biểu tình khác tấn công cảnh sát ở quận Tsuen Wan. Thông tin chi tiết tại http://vnews.gov.vn/canh-sat-hong-kong-trung-quoc-xac-nhan-nguoi-bieu-tinh-bi-thuong-do-trung-dan",51,43,4,1,1,2,,Bình luậ,1273116689539948,/story.php?story_fbid=1273116689539948&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 09:06:10,"NHẬT BẢN THÔNG BÁO VỀ VỤ VẬT THỂ BAY CỦA TRIỀU TIÊN Sáng ngày 2/10, chính phủ Nhật Bản xác nhận một vật thể bay không xác định được Triều Tiên phóng trước đó cùng ngày đã rơi xuống vùng đặc quyền kinh tế (EEZ) ngoài khơi tỉnh Shimane của nước này. Theo thông báo, dường như Triều Tiên đã phóng hai vật thể là tên lửa đạn đạo.  Thông tin chi tiết tại http://vnews.gov.vn/nhat-ban-thong-bao-ve-vu-vat-the-bay-cua-trieu-tien",23,22,,1,,,,Bình luậ,1273114676206816,/story.php?story_fbid=1273114676206816&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 08:46:33,AI CẬP TRƯNG BÀY QUAN TÀI VÀNG THẤT LẠC LÂU NĂM Thông tin chi tiết tại http://vnews.gov.vn/ai-cap-trung-bay-quan-tai-vang-that-lac-lau-nam,442,429,2,6,4,1,,7 bình luậ,1273104729541144,/story.php?story_fbid=1273104729541144&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 08:44:22,PHẦN LAN BẮT GIỮ NGHI PHẠM TẤN CÔNG TRƯỜNG HỌC Phần Lan xác nhận kẻ tấn công trường dạy nghề tại nước này ngày hôm qua làm 10 người bị thương đã bị bắt giữ.  Thông tin chi tiết tại http://vnews.gov.vn/phan-lan-bat-giu-nghi-pham-tan-cong-truong-hoc,13,12,,,,1,,Bình luậ,1273103852874565,/story.php?story_fbid=1273103852874565&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 08:40:08,"XE TỰ HÀNH- PHƯƠNG TIỆN GIAO THÔNG MỚI CHO NGƯỜI CAO TUỔI Người cao tuổi lái xe ô tô đang là vấn đề đau đầu tại một số quốc gia. Và mới đây, Australia đã đưa ra một giải pháp rất hiện đại-dự án xe tự hành dành cho người cao tuổi. Thông tin chi tiết tại http://vnews.gov.vn/xe-tu-hanh-phuong-tien-giao-thong-moi-cho-nguoi-cao-tuoi",14,14,,,,,,Bình luậ,1273100742874876,/story.php?story_fbid=1273100742874876&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-10-02 08:34:31,MỸ XÁC NHẬN NỐI LẠI ĐÀM PHÁN HẠT NHÂN VỚI TRIỀU TIÊN Thông tin chi tiết tại http://vnews.gov.vn/my-xac-nhan-noi-lai-dam-phan-hat-nhan-voi-trieu-tien,19,19,,,,,,Bình luậ,1273097932875157,/story.php?story_fbid=1273097932875157&id=324818237703136
