source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
TodayTV,,2019-10-04 17:00:59,"Đã bảo không biết uồng mà dụ hoài :((( -------------------------------- 🛑 Đón xem full bộ phim ""Đôi mắt của trái tim"" trên Youtube TodayTV tại đây: http://bit.ly/Doi_Mat_Cua_Trai_Tim #Doimatcuatraitim #TodayTV #YoutubeTodayTV",241,227,5,6,2,1,,9 bình luậ,3158344550873541,/story.php?story_fbid=3158344550873541&id=162742880433738
TodayTV,,2019-10-04 16:30:09,"Tội Mặc Uyên. ------------------------------- 📺 Đón xem phim ""Tam Sinh Tam Thế Thập Lý Đào Hoa"" - phát sóng lúc #19h00 từ thứ 2 - thứ 7 trên kênh #TodayTV ⏩⏩ Chi tiết tại đây: http://todaytv.vn/ #TamSinhTamTheThapLyDaoHoa #19h",303,280,8,12,,3,,7 bình luậ,3160542730653723,/story.php?story_fbid=3160542730653723&id=162742880433738
TodayTV,,2019-10-04 16:00:41,"Vợ chồng ông Tình đang tìm cách có thêm cháu trai. ------------------------------ 📺 Đón xem phim ""Ngôi nhà hạnh phúc"" - Phát sóng lúc #18h30 từ Thứ 2 - Thứ 6 trên kênh #TodayTV ⏩⏩ Link xem trọn bộ Ngôi nhà hạnh phúc trên youtube TodayTV: http://bit.ly/Ngoi_Nha_Hanh_Phuc #NgoiNhaHanhPhuc #PhimSitcom",118,110,7,1,,,,2 bình luậ,3157649344276395,/story.php?story_fbid=3157649344276395&id=162742880433738
TodayTV,,2019-10-04 15:40:39,"🌟 Gapo được đón nhận và trở thành phương tiện giao lưu, kết nối được giới trẻ yêu thích hàng đầu hiện nay. 👍 Nhiều nghệ sĩ tên tuổi chọn #Gapo là kênh để phát hành sản phẩm mới, chia sẻ thông tin, kết nối người hâm mộ",15,13,,2,,,,1 bình luậ,3161088663932463,/story.php?story_fbid=3161088663932463&id=162742880433738
TodayTV,,2019-10-04 15:30:27,Soam muốn dùng tiền để mua chuộc mẹ của bác sĩ Satawat ... >>>Đón xem bộ Phim Thái Lan “Khi người đàn ông yêu” - Tập 8.P2,75,70,,5,,,,4 bình luậ,3160979527276710,/story.php?story_fbid=3160979527276710&id=162742880433738
TodayTV,,2019-10-04 15:00:21,"Dã tâm độc ác, nghiệp sẽ quật sớm thôi 🤨 ----------------------------- 📺 Đón xem phim ""Hôn lễ mùa thu"" - Phát sóng lúc #22h00 từ thứ 2 - thứ 6 trên kênh #TodayTV #HonLeMuaThu #22h #PhimVietNam",39,38,,1,,,,3 bình luậ,3158351870872809,/story.php?story_fbid=3158351870872809&id=162742880433738
TodayTV,,2019-10-04 14:00:49,"Có là Đế Quân mà động vào nhà chị thì chị cũng khô máu. ------------------------------- 📺 Đón xem phim ""Tam Sinh Tam Thế Thập Lý Đào Hoa"" - phát sóng lúc #19h00 từ thứ 2 - thứ 7 trên kênh #TodayTV ⏩⏩ Chi tiết tại đây: http://todaytv.vn/ #TamSinhTamTheThapLyDaoHoa #19h",388,361,11,16,,,,11 bình luậ,3160541987320464,/story.php?story_fbid=3160541987320464&id=162742880433738
TodayTV,,2019-10-04 13:00:03,"9x đâu rồi, hiện tại có ổn không?","5,6K","4,8K",478,60,7,214,3,1.899 bình luậ,3160764403964889,/story.php?story_fbid=3160764403964889&id=162742880433738
TodayTV,,2019-10-04 12:30:16,Độc thân muôn năm ... nhưng thấy trai đẹp là nó khác liền  :))  ❖ Cùng xem trọn bộ 'Độc Thân Tuổi 30' tại đây: http://bit.ly/2nKhxCt,239,212,23,3,1,,,20 bình luậ,3160373787337284,/story.php?story_fbid=3160373787337284&id=162742880433738
TodayTV,,2019-10-04 12:00:32,"Người mẹ nhẫn tâm, mang tiếng làm mẹ nhưng lại từ bỏ con mình 😤 ------------------------------ 📺 Đón xem phim “Vú em bất đắc dĩ” - phát sóng lúc #20h00 từ T2-T7 trên kênh TodayTV ⏩⏩ Xem lại các tập phát sóng tại đây: http://todaytv.vn/video/ #VuEmBatDacDi  #20h #TodayTV",56,54,,1,1,,,3 bình luậ,3157469214294408,/story.php?story_fbid=3157469214294408&id=162742880433738
TodayTV,,2019-10-04 11:30:28,"Nhìn thương Phượng Cửu quá đi thôi. ------------------------------- 📺 Đón xem phim ""Tam Sinh Tam Thế Thập Lý Đào Hoa"" - phát sóng lúc #19h00 từ thứ 2 - thứ 7 trên kênh #TodayTV ⏩⏩ Chi tiết tại đây: http://todaytv.vn/ #TamSinhTamTheThapLyDaoHoa #19h",457,408,1,20,1,26,1,6 bình luậ,3160541203987209,/story.php?story_fbid=3160541203987209&id=162742880433738
TodayTV,,2019-10-04 11:00:00,Ông ta giấu Kangana trong tủ mà không ai tìm ra Để ông ta lộng hành quá rồi! 😔 ____________________ 📺📺📺 Bộ phim “ĐỪNG RỜI XA EM” phát sóng trên #TodayTV lúc #21h00 thứ 2 đến thứ 7 hàng tuần 👉 Thông tin phim: http://todaytv.vn/chuong-trinh/phim-dung-roi-xa-em-1541.imc,128,122,,3,2,,1,8 bình luậ,3155008124540517,/story.php?story_fbid=3155008124540517&id=162742880433738
TodayTV,,2019-10-04 10:00:11,"Giám đốc đã chết mê chết mệt Thái Du rồi 🤔  -------------------------------- 🛑 Đón xem full bộ phim ""Đôi mắt của trái tim"" trên Youtube TodayTV tại đây: http://bit.ly/Doi_Mat_Cua_Trai_Tim #Doimatcuatraitim #TodayTV #YoutubeTodayTV",182,174,2,5,1,,,3 bình luậ,3158354384205891,/story.php?story_fbid=3158354384205891&id=162742880433738
TodayTV,,2019-10-04 09:45:16,"Osin #cao_tay thế này hỏi sao bà chủ #mất_chồng? 😨 ---------------------------- 🎬 Xem ngay bộ phim ""Bụi Đời"" tại YouTube của YouFilm 👉 http://bit.ly/Bui_Doi #YouTV #BụiĐời","1,3K","1,2K",48,36,7,4,5,27 bình luậ,3160437037330959,/story.php?story_fbid=3160437037330959&id=162742880433738
TodayTV,,2019-10-04 09:30:00,"🎭 MẶT NẠ QUÂN CHỦ 💓 Được đánh giá là bộ phim truyền hình lịch sử hay nhất xứ Hàn 2017 khi sở hữu dàn diễn viên đình đám như Yoo Seung Ho, Kim So Hyun, L (Infinite),..., “Mặt nạ quân chủ” sẽ là tuyệt tác truyền hình tiếp theo lên sóng TodayTV ngay sau khi bộ phim “Tam sinh tam thế thập lý đào hoa kết thúc”. 💓 Lấy bối cảnh những năm 1700, “Mặt nạ quân chủ” không đơn thuần chỉ là bộ phim xoay quanh cuộc hành trình chống lại tổ chức bí mật có tên là Pyun Soo. Bộ phim còn kể về câu chuyện vị vua vì bảo vệ sự an toàn của Thái tử Lee Sun (Yoo Seung Ho) trước những mưu kế hãm hại của Dae Mok, ngài đã cho hoàng tử đeo mặt nạ từ khi còn bé, và khuôn mặt thực sự của quân chủ tương lai chỉ có cha mẹ chàng và người hầu thân cận nhất biết...  ----------------------------- 📺 Đón xem bộ phim #Hàn “Mặt nạ quân chủ” trên TodayTV, phát sóng lúc #19h00 từ thứ 2 đến thứ 7, bắt đầu từ ngày 12/10/2019 ⏩⏩ Chi tiết nội dung phim: http://todaytv.vn/chuong-trinh/phim-mat-na-quan-chu-1597.imc #MatNaQuanChu #PhimHan #TodayTV #19h",5K,"4,8K",33,203,7,,,63 bình luậ,3157671527607510,/story.php?story_fbid=3157671527607510&id=162742880433738
TodayTV,,2019-10-04 09:00:02,Có đúng không nè? 😆 #TodayTV,445,324,114,4,,3,,71 bình luậ,3157443570963639,/story.php?story_fbid=3157443570963639&id=162742880433738
TodayTV,,2019-10-04 08:00:04,"Gửi anh, người yêu cũ của em hì <3 Cre: YouTV","1,4K",957,493,14,3,3,,205 bình luậ,3158336597541003,/story.php?story_fbid=3158336597541003&id=162742880433738
TodayTV,,2019-10-04 07:00:02,Chuẩn không cần chỉnh luôn nè 😃😃😃,"1,1K",919,206,16,4,1,,136 bình luậ,3157524020955594,/story.php?story_fbid=3157524020955594&id=162742880433738
TodayTV,,2019-10-04 06:00:04,"Những đứa đi làm ""vài chục cây số"" mỗi ngày mới hiểu được cảm giác này 😌😌😌","1,2K",945,277,11,5,2,,160 bình luậ,3157402840967712,/story.php?story_fbid=3157402840967712&id=162742880433738
TodayTV,,2019-10-03 23:00:04,Yêu được thì hãy biết trân trọng nhé.,"1,1K",1K,43,32,2,17,,245 bình luậ,3158284584212871,/story.php?story_fbid=3158284584212871&id=162742880433738
TodayTV,,2019-10-03 22:30:00,Dù có nghèo ... Đàn ông có chấp nhận bị vợ cắm sưng? ❖ Xem trọn bộ phim Duyên Định Kim Tiền tại đây: http://bit.ly/33wn3bM,285,271,4,6,,2,2,11 bình luậ,3158306967543966,/story.php?story_fbid=3158306967543966&id=162742880433738
TodayTV,,2019-10-03 22:00:03,Một buổi chiều mưa buồn chán,1K,628,351,101,4,3,,131 bình luậ,3157382687636394,/story.php?story_fbid=3157382687636394&id=162742880433738
TodayTV,,2019-10-03 21:30:50,Dù 30 tuổi và đang ế ... nhưng chị không dễ dãi đâu nhé :))  ❖ Cùng xem trọn bộ 'Độc Thân Tuổi 30' tại đây: http://bit.ly/2nKhxCt,115,96,13,5,1,,,9 bình luậ,3158113854229944,/story.php?story_fbid=3158113854229944&id=162742880433738
TodayTV,,2019-10-03 21:00:06,"Cố tình đạp lên viên thuốc, cố tình muốn hại người mà ----------------------------- 📺 Đón xem phim ""Hôn lễ mùa thu"" - Phát sóng lúc #22h00 từ thứ 2 - thứ 6 trên kênh #TodayTV #HonLeMuaThu #22h #PhimVietNam",140,127,2,6,1,2,2,9 bình luậ,3155360847838578,/story.php?story_fbid=3155360847838578&id=162742880433738
TodayTV,,2019-10-03 20:30:01,Chuẩn luôn rồi Bùi ơi 😂,"3,1K","2,7K",393,26,15,4,5,1.245 bình luậ,3158330937541569,/story.php?story_fbid=3158330937541569&id=162742880433738
TodayTV,,2019-10-03 20:00:19,"Nghe chửi mà sướng tai luôn, phải vậy mới lột được mặt nạ cừu non 🙂 ____________________ 📺📺📺 Bộ phim “ĐỪNG RỜI XA EM” phát sóng trên #TodayTV lúc #21h00 thứ 2 đến thứ 7 hàng tuần 👉 Thông tin phim: http://todaytv.vn/chuong-trinh/phim-dung-roi-xa-em-1541.imc",115,101,9,3,1,,1,10 bình luậ,3155004174540912,/story.php?story_fbid=3155004174540912&id=162742880433738
TodayTV,,2019-10-03 19:30:45,"Đi bắt ghen mà cứ như đi hẹn hò :) -------------------------------- 🛑 Đón xem full bộ phim ""Đôi mắt của trái tim"" trên Youtube TodayTV tại đây: http://bit.ly/Doi_Mat_Cua_Trai_Tim #Doimatcuatraitim #TodayTV #YoutubeTodayTV",33,29,4,,,,,1 bình luậ,3157645104276819,/story.php?story_fbid=3157645104276819&id=162742880433738
TodayTV,,2019-10-03 19:00:02,Dù là #NGƯỜI_DƯNG nhưng dám bỏ cả việc làm chỉ vì con bệnh. Quả là không có gì sánh bằng #TÌNH_THƯƠNG 😘 ------------------------------ 📺 Đón xem phim “Vú em bất đắc dĩ” - phát sóng lúc #20h00 từ T2-T7 trên kênh TodayTV ⏩⏩ Xem lại các tập phát sóng tại đây: http://todaytv.vn/video/ #VuEmBatDacDi  #20h #TodayTV,58,53,2,3,,,,5 bình luậ,3157462247628438,/story.php?story_fbid=3157462247628438&id=162742880433738
TodayTV,,2019-10-03 18:30:00,"️🎭 MẶT NẠ QUÂN CHỦ ✡️ Có duyên mới gặp. Là bạn hay thù về sau sẽ rõ ----------------------------- 📺 Đón xem bộ phim #Hàn “Mặt nạ quân chủ” trên TodayTV, bắt đầu phát sóng lúc #19h00 từ thứ 2 đến thứ 7, bắt đầu từ ngày 12/10/2019 ⏩⏩ Chi tiết nội dung phim: http://todaytv.vn/chuong-trinh/phim-mat-na-quan-chu-1597.imc #MatNaQuanChu #PhimHan #TodayTV #19h",66,59,2,3,2,,,6 bình luậ,3158107807563882,/story.php?story_fbid=3158107807563882&id=162742880433738
TodayTV,,2019-10-03 18:00:01,Giấu nỗi buồn sau nụ cười. TÔI ỔN 🙂,273,229,7,7,,30,,58 bình luậ,3158119487562714,/story.php?story_fbid=3158119487562714&id=162742880433738
TodayTV,,2019-10-03 17:00:47,"Lấy lòng cấp trên không khó 😊 -------------------------------- 🛑 Đón xem full bộ phim ""Đôi mắt của trái tim"" trên Youtube TodayTV tại đây: http://bit.ly/Doi_Mat_Cua_Trai_Tim #Doimatcuatraitim #TodayTV #YoutubeTodayTV",194,180,4,9,,,1,1 bình luậ,3155081071199889,/story.php?story_fbid=3155081071199889&id=162742880433738
TodayTV,,2019-10-03 16:30:07,"Cay quá ông Giáo ạ ------------------------------- 📺 Đón xem phim ""Tam Sinh Tam Thế Thập Lý Đào Hoa"" - phát sóng lúc #19h00 từ thứ 2 - thứ 7 trên kênh #TodayTV ⏩⏩ Chi tiết tại đây: http://todaytv.vn/ #TamSinhTamTheThapLyDaoHoa #19h",133,112,18,2,,1,,2 bình luậ,3157580394283290,/story.php?story_fbid=3157580394283290&id=162742880433738
TodayTV,,2019-10-03 16:00:08,"Trong nhà bỗng nhiên có trộm đột nhập lúc nửa đêm ------------------------------ 📺 Đón xem phim ""Ngôi nhà hạnh phúc"" - Phát sóng lúc #18h30 từ Thứ 2 - Thứ 6 trên kênh #TodayTV ⏩⏩ Link xem trọn bộ Ngôi nhà hạnh phúc trên youtube TodayTV: http://bit.ly/Ngoi_Nha_Hanh_Phuc #NgoiNhaHanhPhuc #PhimSitcom",70,58,8,3,,1,,6 bình luậ,3157646047610058,/story.php?story_fbid=3157646047610058&id=162742880433738
TodayTV,,2019-10-03 15:00:46,"Bị hại đến chết, thử hỏi sao không phẫn nộ. ----------------------------- 📺 Đón xem phim ""Hôn lễ mùa thu"" - Phát sóng lúc #22h00 từ thứ 2 - thứ 6 trên kênh #TodayTV #HonLeMuaThu #22h #PhimVietNam","1,2K","1,1K",6,29,1,20,4,11 bình luậ,3155364517838211,/story.php?story_fbid=3155364517838211&id=162742880433738
"TodayTV,Tử Vi Hàng Ngày,Anh Đầu Bếp,EDM Phim Hành Động",,2019-10-03 15:48:23,"Ghen tị quá ạ 😂😂😂 #tuvi #locla Kênh Tử Vi ChuẩnCuộc chiến đặc trưng Ẩm Thực Âu - Á ... các Chef nghĩ sao về kết quả ?! ;) --------------------------------------------- Cảm ơn các bạn đã xem, tặng bạn bộ 200 Công Thức Nấu Ăn Từ Đầu Bếp Chuyên Nghiệp 👉Tải về: http://bit.ly/200_Công_Thức_Món_NgonSai lần lớn nhất của chú là dám cướp xe của anh trọc! -------------------- Phim: Người vận chuyển 3  Nhạc: - 1. Beto & Frosty - The Wild  - 2. Brian Rehan - Infinite",,,,,,,,Bình luậ,923876201321236,/TodayTV/videos/923876201321236/?refid=17&_ft_=mf_story_key.923876201321236%3Atop_level_post_id.923876201321236%3Atl_objid.923876201321236%3Acontent_owner_id_new.162742880433738%3Athrowback_story_fbid.923876201321236%3Apage_id.162742880433738%3Aphoto_id.923876201321236%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22162742880433738%22%3A%7B%22page_id%22%3A162742880433738%2C%22actor_id%22%3A162742880433738%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570092503%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B923876201321236%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A162742880433738%2C%22page_id%22%3A162742880433738%2C%22post_id%22%3A923876201321236%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.162742880433738%3A306061129499414%3A54%3A0%3A1572591599%3A1709155485054428345&__tn__=%2AW-R#footer_action_list
TodayTV,,2019-10-03 14:00:53,"Nhất là mấy đứa bạn thân, đã thất tình rồi còn bị bọn nó cà khịa. Tức không làm gì được. ------------------------------- 📺 Đón xem phim ""Tam Sinh Tam Thế Thập Lý Đào Hoa"" - phát sóng lúc #19h00 từ thứ 2 - thứ 7 trên kênh #TodayTV ⏩⏩ Chi tiết tại đây: http://todaytv.vn/ #TamSinhTamTheThapLyDaoHoa #19h",69,62,3,4,,,,3 bình luậ,3157579824283347,/story.php?story_fbid=3157579824283347&id=162742880433738
TodayTV,,2019-10-03 13:00:01,Tha thứ chỉ để bản thân không phải suy nghĩ nhiều nữa mà thôi,1K,982,3,35,1,8,,73 bình luậ,3157632097611453,/story.php?story_fbid=3157632097611453&id=162742880433738
TodayTV,,2019-10-03 12:30:01,"Cuối cùng cô ấy cũng từ bỏ được quá khứ, để có 1 đám cưới như cổ tích bên chàng người đàn ông của đời mình 😊 -------------------------------- 🛑 Đón xem full bộ phim ""Bên nhau trọn đời"" trên Youtube TodayTV tại đây: http://bit.ly/Ben_Nhau_Tron_Doi #BenNhauTronDoi #TodayTV #YoutubeTodayTV",315,301,1,13,,,,12 bình luậ,3157690510938945,/story.php?story_fbid=3157690510938945&id=162742880433738
TodayTV,,2019-10-03 12:00:55,Cố gắng làm việc nhưng cũng không được thừa nhận. Đời mà 🙁 ------------------------------ 📺 Đón xem phim “Vú em bất đắc dĩ” - phát sóng lúc #20h00 từ T2-T7 trên kênh TodayTV ⏩⏩ Xem lại các tập phát sóng tại đây: http://todaytv.vn/video/ #VuEmBatDacDi  #20h #TodayTV,32,32,,,,,,3 bình luậ,3157463197628343,/story.php?story_fbid=3157463197628343&id=162742880433738
TodayTV,,2019-10-03 11:30:36,"Đúng là thái tử thiên tộc, tuổi trẻ tài cao :) ------------------------------- 📺 Đón xem phim ""Tam Sinh Tam Thế Thập Lý Đào Hoa"" - phát sóng lúc #19h00 từ thứ 2 - thứ 7 trên kênh #TodayTV ⏩⏩ Chi tiết tại đây: http://todaytv.vn/ #TamSinhTamTheThapLyDaoHoa #19h",146,123,18,5,,,,7 bình luậ,3157579344283395,/story.php?story_fbid=3157579344283395&id=162742880433738
TodayTV,,2019-10-03 11:00:01,Nghe Kangana còn sống ông ta nhột liền Phải vậy mới lừa được gã đàn ông nham hiểm 😏 ____________________ 📺📺📺 Bộ phim “ĐỪNG RỜI XA EM” phát sóng trên #TodayTV lúc #21h00 thứ 2 đến thứ 7 hàng tuần 👉 Thông tin phim: http://todaytv.vn/chuong-trinh/phim-dung-roi-xa-em-1541.imc,247,225,10,11,,1,,14 bình luậ,3154996314541698,/story.php?story_fbid=3154996314541698&id=162742880433738
TodayTV,,2019-10-03 10:00:56,"Chỉ là chưa nhận ra sự thât mà thôi 🤨  -------------------------------- 🛑 Đón xem full bộ phim ""Đôi mắt của trái tim"" trên Youtube TodayTV tại đây: http://bit.ly/Doi_Mat_Cua_Trai_Tim #Doimatcuatraitim #TodayTV #YoutubeTodayTV","1,1K","1,1K",4,29,1,10,2,15 bình luậ,3155088304532499,/story.php?story_fbid=3155088304532499&id=162742880433738
TodayTV,,2019-10-03 09:00:02,Hội những người sợ gián điểm danh 😨😨,593,425,149,3,,16,,186 bình luậ,3155159511192045,/story.php?story_fbid=3155159511192045&id=162742880433738
TodayTV,,2019-10-03 08:00:02,Dân thành phố không thể biết được đây là cây rau gì :),729,683,20,19,6,1,,237 bình luậ,3148950175146312,/story.php?story_fbid=3148950175146312&id=162742880433738
TodayTV,,2019-10-03 00:00:00,Chuẩn khỏi phải nói luôn. Tag ngay đứa bạn thích để chế độ im lặng đi nào. 🙂🙂,229,194,32,3,,,,85 bình luậ,3155156857858977,/story.php?story_fbid=3155156857858977&id=162742880433738
TodayTV,,2019-10-02 23:00:00,Tấm thiệp mời trên bàn. Yeah 😕,643,500,129,9,1,4,,50 bình luậ,3154447534596576,/story.php?story_fbid=3154447534596576&id=162742880433738
TodayTV,,2019-10-02 22:30:00,Chỉ nhẹ nhàng vậy thôi hà 😁,2K,"1,4K",544,11,31,7,2,342 bình luậ,3142953549079308,/story.php?story_fbid=3142953549079308&id=162742880433738
TodayTV,,2019-10-02 22:00:01,Xém xíu xảy ra một vụ bắt cóc kinh hoàng 🤣,447,240,193,13,1,,,80 bình luậ,3154690787905584,/story.php?story_fbid=3154690787905584&id=162742880433738
TodayTV,,2019-10-02 21:30:01,Chỉ muốn nhắc nhở nhẹ là sắp đến sinh nhật t rồi 🙂,994,810,171,10,3,,,193 bình luậ,3154622424579087,/story.php?story_fbid=3154622424579087&id=162742880433738
TodayTV,,2019-10-02 21:00:16,"Thủ đoạn làm gì để cuối cùng bị nghiệp quật te tua 😊  ------------------------ 📺 Đón xem phim ""Bản kê số phận"" - Phát sóng lúc #22h00 từ thứ 2 - thứ 6 trên kênh #TodayTV ⏩⏩ Xem nội dung chi tiết tại đây: http://todaytv.vn/chuong-trinh/phim-ban-ke-so-phan-1583.imc #BanKeSoPhan #22h #PhimVietNam","3,9K","3,7K",83,79,7,8,7,38 bình luậ,3155019031206093,/story.php?story_fbid=3155019031206093&id=162742880433738
TodayTV,,2019-10-02 20:30:48,"Gái ngành giờ đây đã thành gái nhà giàu ... 🎬 Xem full các tập phim ""Bụi Đời"" tại YouTube của YouFilm 👉 http://bit.ly/Bui_Doi",589,554,17,16,1,,1,28 bình luậ,3155267211181275,/story.php?story_fbid=3155267211181275&id=162742880433738
TodayTV,,2019-10-02 20:00:19,Vui nhất là... biết họ nói dối nhưng vẫn giả bộ tin 😂 ____________________ 📺📺📺 Bộ phim “ĐỪNG RỜI XA EM” phát sóng trên #TodayTV lúc #21h00 thứ 2 đến thứ 7 hàng tuần 👉 Thông tin phim: http://todaytv.vn/chuong-trinh/phim-dung-roi-xa-em-1541.imc,106,94,10,2,,,,11 bình luậ,3154987061209290,/story.php?story_fbid=3154987061209290&id=162742880433738
TodayTV,,2019-10-02 19:30:48,"Yêu đời, lén la lén lút, đi sớm về trễ, công việc nhiều, đi công tác, nói năng nhẹ nhàng với vợ -> Ngoại tình 96,69% -------------------------------- 🛑 Đón xem full bộ phim ""Đôi mắt của trái tim"" trên Youtube TodayTV tại đây: http://bit.ly/Doi_Mat_Cua_Trai_Tim #Doimatcuatraitim #TodayTV #YoutubeTodayTV","1,6K","1,4K",67,35,4,3,5,25 bình luậ,3154722057902457,/story.php?story_fbid=3154722057902457&id=162742880433738
TodayTV,,2019-10-02 19:00:57,Người đứng giữa lúc nào cũng khó xử hết trơn 😂 ------------------------------ 📺 Đón xem phim “Vú em bất đắc dĩ” - phát sóng lúc #20h00 từ T2-T7 trên kênh TodayTV ⏩⏩ Xem lại các tập phát sóng tại đây: http://todaytv.vn/video/ #VuEmBatDacDi  #20h #TodayTV,28,23,4,1,,,,3 bình luậ,3154500471257949,/story.php?story_fbid=3154500471257949&id=162742880433738
TodayTV,,2019-10-02 18:00:01,Con gái đẹp nhất khi không thuộc về ai 😍,27K,25K,519,"1,6K",26,18,3,1.213 bình luậ,3155041831203813,/story.php?story_fbid=3155041831203813&id=162742880433738
TodayTV,,2019-10-02 17:30:01,"Chỉ vì đặt niềm tin nhầm chỗ, để rồi bị chính người mình tin tưởng đâm một nhát vào lưng.  ----------------------------- 📺 Đón xem phim ""Hôn lễ mùa thu"" - Phát sóng lúc #22h00 từ thứ 2 - thứ 6 trên kênh #TodayTV, từ ngày 03/10/2019 các bạn nhớ đón xem nhé. ⏩⏩ Xem nội dung chi tiết tại đây: http://www.todaytv.vn/chuong-t…/phim-hon-le-mua-thu-1522.imc #HonLeMuaThu #22h #PhimVietNam",828,800,4,18,2,1,3,22 bình luậ,3155096057865057,/story.php?story_fbid=3155096057865057&id=162742880433738
TodayTV,,2019-10-02 17:00:35,"Chê vợ xấu là một tội ác mà, tổn thương lắm đó 🤨 -------------------------------- 🛑 Đón xem full bộ phim ""Đôi mắt của trái tim"" trên Youtube TodayTV tại đây: http://bit.ly/Doi_Mat_Cua_Trai_Tim #Doimatcuatraitim #TodayTV #YoutubeTodayTV",365,342,18,2,,2,1,7 bình luậ,3152482964793033,/story.php?story_fbid=3152482964793033&id=162742880433738
TodayTV,,2019-10-02 16:30:21,"Côn Lôn Hư trở lại lợi hại gấp 1 phần 2 🤣🤣🤣 ------------------------------- 📺 Đón xem phim ""Tam Sinh Tam Thế Thập Lý Đào Hoa"" - phát sóng lúc #19h00 từ thứ 2 - thứ 7 trên kênh #TodayTV ⏩⏩ Chi tiết tại đây: http://todaytv.vn/ #TamSinhTamTheThapLyDaoHoa #19h",772,709,40,23,,,,5 bình luậ,3154704114570918,/story.php?story_fbid=3154704114570918&id=162742880433738
TodayTV,,2019-10-02 16:00:02,"Thì ra cô Út Bông chăm chỉ đi học Tiếng Anh vì lý do này. ------------------------------ 📺 Đón xem phim ""Ngôi nhà hạnh phúc"" - Phát sóng lúc #18h30 từ Thứ 2 - Thứ 6 trên kênh #TodayTV ⏩⏩ Link xem trọn bộ Ngôi nhà hạnh phúc trên youtube TodayTV: http://bit.ly/Ngoi_Nha_Hanh_Phuc #NgoiNhaHanhPhuc #PhimSitcom","6,3K","4,5K","1,6K",95,9,10,1,134 bình luậ,3154973911210605,/story.php?story_fbid=3154973911210605&id=162742880433738
TodayTV,,2019-10-02 15:30:01,[EMA 2019] 📌  #MTV_EMA (European Music Awards) - Giải thưởng âm nhạc hàng đầu thế giới đã chính thức trở lại và #Suboi- “Nữ hoàng nhạc Hip-Hop” sẽ là đại diện Việt Nam tiếp theo tranh tài tại giải thưởng âm nhạc hàng đầu thế giới MTV EMA 2019. ⏩⏩ Thông tin chi tiết về Giải thưởng MTV EMA 2019 sẽ được cập nhật thường xuyên tại: mtvwe.com #MTVEMA2019 #BestSouthEastAsiaAct #VoteforSuboi #VoteforVietnam #MTVVietnam,25,22,,3,,,,2 bình luậ,3155084847866178,/story.php?story_fbid=3155084847866178&id=162742880433738
TodayTV,,2019-10-02 15:00:09,"Sau bao sóng gió cũng được hạnh phúc bên nhau. ------------------------ 📺 Đón xem phim ""Bản kê số phận"" - Phát sóng lúc #22h00 từ thứ 2 - thứ 6 trên kênh #TodayTV ⏩⏩ Xem nội dung chi tiết tại đây: http://todaytv.vn/chuong-trinh/phim-ban-ke-so-phan-1583.imc #BanKeSoPhan #22h #PhimVietNam",489,474,2,12,1,,,12 bình luậ,3154998481208148,/story.php?story_fbid=3154998481208148&id=162742880433738
TodayTV,,2019-10-02 14:00:06,"Đừng để gia đình buồn nha mọi người. ------------------------------- 📺 Đón xem phim ""Tam Sinh Tam Thế Thập Lý Đào Hoa"" - phát sóng lúc #19h00 từ thứ 2 - thứ 7 trên kênh #TodayTV ⏩⏩ Chi tiết tại đây: http://todaytv.vn/ #TamSinhTamTheThapLyDaoHoa #19h",65,57,,8,,,,4 bình luậ,3154703557904307,/story.php?story_fbid=3154703557904307&id=162742880433738
TodayTV,,2019-10-02 13:30:16,Cái kết của cưới vợ giàu và quyền thế >>> Đến ghen cũng không dám ... ❖ Xem trọn bộ phim Duyên Định Kim Tiền tại đây: http://bit.ly/33wn3bM,"1,3K","1,2K",36,30,4,2,3,10 bình luậ,3154756277899035,/story.php?story_fbid=3154756277899035&id=162742880433738
TodayTV,,2019-10-02 13:00:00,Bụng no mà miệng cứ buồn. Ngộ 🤣,570,455,107,5,1,1,1,112 bình luậ,3154444027930260,/story.php?story_fbid=3154444027930260&id=162742880433738
