source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
SaoStar,,2019-10-06 18:40:10,"Ở cái tuổi xế chiều, Lý Văn Hiên vẫn không ngại ngày ngày gánh nước lên xuống núi liên tục để con gái có tiền đi học đại học. https://m.saostar.vn/the-gioi/nguoi-cha-leo-18-000-bac-thang-kiem-tien-cho-con-gai-di-hoc-6184161.html",76,55,,8,1,12,,6 bình luậ,2572080596174407,/story.php?story_fbid=2572080596174407&id=1281407545241725
SaoStar,,2019-10-06 18:20:00,Khán giả yêu mến Park Shin Hye sẽ sớm gặp lại cô ấy trong phim mới của đạo diễn Huyền thoại biển xanh.,39,34,1,4,,,,Bình luậ,2571621986220268,/story.php?story_fbid=2571621986220268&id=1281407545241725
SaoStar,,2019-10-06 17:40:00,Vẻ đẹp 'xinh như công chúa' của Claret Giang Lê trong lễ cưới với hotboy cảnh sát Thái Bá Nam khiến cư dân mạng xuýt xoa.  https://saostar.vn/doi-song/rich-kid-claret-giang-le-xinh-tua-cong-chua-trong-le-cuoi-6186997.html,22,20,,2,,,,1 bình luậ,2572051606177306,/story.php?story_fbid=2572051606177306&id=1281407545241725
SaoStar,,2019-10-06 17:20:00,"Minh Tú không ngần ngại dành lời khen và chia sẻ những điều đồng nghiệp Hoàng Thùy cần ""nắm chắc"" để tỏa sáng tại cuộc thi Miss Universe 2019.",44,41,,3,,,,Bình luậ,2571619639553836,/story.php?story_fbid=2571619639553836&id=1281407545241725
SaoStar,,2019-10-06 17:10:05,"Jack sinh năm 1997 còn Misthy là 1995. ""Trong MV"" Em Gì Ơi - Jack đang đi đầu trong tấm bằng cơ trưởng của Việt Nam khi yêu ""hơn 2 tuổi"". Các phi công đâu điểm danh nàoo!! #SaoStar #Relax #Jack #KICM #Emgioi #Misthy","1,5K",966,403,143,1,3,3,162 bình luậ,2572046696177797,/story.php?story_fbid=2572046696177797&id=1281407545241725
SaoStar,,2019-10-06 16:45:53,"Bị bạn bè trêu đùa, chê bai vì thân hình ‘đồ sộ’ của mình, 9X quyết tâm 'lột xác' giảm hơn 41 kg khiến cư dân mạng vô cùng thán phục.  https://saostar.vn/doi-song/bi-treu-gheo-qua-beo-vi-can-nang-100-kg-9x-lot-xac-bat-ngo-6181065.html",29,25,1,3,,,,3 bình luậ,2571997252849408,/story.php?story_fbid=2571997252849408&id=1281407545241725
SaoStar,,2019-10-06 16:20:00,Tor Thanapob và Film Thanapat: Ai sẽ là diễn viên trẻ đang lên được yêu thích nhất của đài ONE31?,28,25,,3,,,,Bình luậ,2571620566220410,/story.php?story_fbid=2571620566220410&id=1281407545241725
SaoStar,,2019-10-06 15:40:00,"Rê chuột đến người cuối cùng, trái tim mới là tan vỡ, ôi nam thần của lòng bao cô gái giờ đây sao? https://saostar.vn/thoi-trang/sao-dep-sao-xau/diem-danh-dan-my-nam-showbiz-viet-bi-nhan-sac-phan-boi-khi-giam-can-6164723.html",57,54,,1,2,,,Bình luậ,2571664866215980,/story.php?story_fbid=2571664866215980&id=1281407545241725
SaoStar,,2019-10-06 15:20:00,"Sau khi bất ngờ nhận được giải thưởng Soribada Best K-Music Awards 2019 (SOBA), nhóm Zero 9 đã âm thầm chuẩn bị cho một sản phẩm âm nhạc đặc biệt hát bằng tiếng Hàn.",24,18,5,1,,,,7 bình luậ,2571620116220455,/story.php?story_fbid=2571620116220455&id=1281407545241725
SaoStar,,2019-10-06 14:40:00,"Lần này, khi bị cư dân mạng gọi tên chê trách không nghề ngỗng gì, ""ăn bám"" Văn Lâm, Yến Xuân đã bức xúc lên tiếng. https://saostar.vn/doi-song/yen-xuan-dap-tra-dan-mang-khi-bi-che-trach-an-bam-ban-trai-6183939.html",22,21,,1,,,,1 bình luậ,2571610386221428,/story.php?story_fbid=2571610386221428&id=1281407545241725
SaoStar,,2019-10-06 14:20:00,Phải chăng chính những sai lầm và thái độ không tích cực đã khiến Mai Ngô và Nguyễn Thị Thành đều nhận về kết quả không mong muốn tại Miss Universe Vietnam?,39,36,,2,,,1,1 bình luậ,2571618156220651,/story.php?story_fbid=2571618156220651&id=1281407545241725
SaoStar,,2019-10-06 13:40:00,"Ừa ha, Diệu Nhi ngày càng đẹp càng quyến rũ ngang ngửa Ngọc Trinh nha. https://saostar.vn/thoi-trang/sao-dep-sao-xau/dieu-nhi-dang-dan-tro-thanh-ban-sao-cua-ngoc-trinh-6179641.html",57,53,3,1,,,,1 bình luậ,2571367476245719,/story.php?story_fbid=2571367476245719&id=1281407545241725
SaoStar,,2019-10-06 13:20:00,"Mới đây, trên mạng xuất hiện Đặng Luân và Dương Tử có cơ hội tái hợp, nên duyên trong Mười năm thương nhớ.",52,47,,5,,,,2 bình luậ,2571621492886984,/story.php?story_fbid=2571621492886984&id=1281407545241725
SaoStar,,2019-10-06 12:40:00,"Trào lưu chế tên đang 'làm mưa làm gió' trên mạng xã hội, khám phá xem tên của bạn được 'gán ghép' thế nào :D  https://saostar.vn/doi-song/trao-luu-che-ten-choi-chu-dang-hot-trend-tren-mang-xa-hoi-6183759.html",34,28,5,1,,,,1 bình luậ,2571591776223289,/story.php?story_fbid=2571591776223289&id=1281407545241725
SaoStar,,2019-10-06 12:30:00,"Trải qua 20 nồi bánh chưng, giờ ad mới hiểu vì sao 😆 #Macvankhoa #SaoStar",155,95,57,,,3,,11 bình luậ,2560559273993206,/story.php?story_fbid=2560559273993206&id=1281407545241725
SaoStar,,2019-10-06 12:15:55,"Cuộc gặp gỡ cùng tài tử Jung Woon Sung khiến Isaac thích thú vì rất ấn tượng với vai diễn của ""đàn anh"" trong bộ phim mới nhất.",40,38,,2,,,,Bình luậ,2571616322887501,/story.php?story_fbid=2571616322887501&id=1281407545241725
SaoStar,,2019-10-06 11:39:07,"Chia sẻ ""sương sương"" tấm ảnh chụp cùng anh trai Sơn Tùng M-TP, Việt Hoàng khiến dân mạng ""đứng ngồi không yên""... https://saostar.vn/doi-song/anh-em-nha-son-tung-m-tp-lai-khien-dan-mang-phat-sot-vi-ve-dep-6184525.html",106,97,2,7,,,,4 bình luậ,2571556119560188,/story.php?story_fbid=2571556119560188&id=1281407545241725
SaoStar,,2019-10-06 10:23:46,Nhóm ca mới của showbiz Việt.,47,43,,4,,,,Bình luậ,2571421259573674,/story.php?story_fbid=2571421259573674&id=1281407545241725
SaoStar,,2019-10-06 09:40:00,Nhã Phương luôn có vũ khí riêng của mình để chinh phục fan :D  https://saostar.vn/thoi-trang/chang-can-chan-dai-tit-tap-nha-phuong-chi-khoe-diem-nay-tren-co-the-cung-chat-dep-ca-dan-hoa-hau-6183591.html,743,719,4,19,,,1,6 bình luậ,2571298676252599,/story.php?story_fbid=2571298676252599&id=1281407545241725
SaoStar,,2019-10-06 09:20:00,Có lẽ Ninh Dương Lan Ngọc đang muốn thực hiện một series những phiên bản bá đạo dành cho Nghi ngờ.,110,96,9,5,,,,1 bình luậ,2569680966414370,/story.php?story_fbid=2569680966414370&id=1281407545241725
SaoStar,,2019-10-06 08:51:18,"Sau khi Rocker Nguyễn hé lộ người yêu mới, dân mạng đã nhanh chóng tìm ra danh tính cô gái xinh đẹp này :D  https://saostar.vn/doi-song/nhan-sac-xinh-dep-cua-nguoi-yeu-moi-rocker-nguyen-6183433.html",128,125,,3,,,,Bình luậ,2571258872923246,/story.php?story_fbid=2571258872923246&id=1281407545241725
SaoStar,,2019-10-06 08:20:00,"Trước áp lực trình diễn sau đối thủ nước chủ nhà Venezuela tại Miss Grand International 2019, á hậu Kiều Loan tự tin vào sự chuẩn bị của bản thân. Người đẹp dõng dạc tuyên bố: ""Đến thời điểm hiện tại Việt Nam vẫn là vedette"".",74,72,,2,,,,Bình luậ,2570208699694930,/story.php?story_fbid=2570208699694930&id=1281407545241725
SaoStar,,2019-10-06 08:00:01,"Ngay khi lên sóng, MV Em gì ơi của K-ICM và Jack đang nhận được ""cơn mưa"" bình luận từ người hâm mộ.",3K,"2,3K",67,652,1,3,4,266 bình luậ,2570307789685021,/story.php?story_fbid=2570307789685021&id=1281407545241725
SaoStar,,2019-10-06 07:40:00,"Xinh đẹp, nổi tiếng với những nghệ danh mỹ miều nhưng ít ai biết rằng các hotgirl Việt dưới đây có tên thật khác xa 'một trời một vực'. https://saostar.vn/doi-song/dan-hotgirl-viet-co-nghe-danh-khac-xa-voi-voi-ten-that-6160165.html",35,33,1,1,,,,1 bình luậ,2570418369673963,/story.php?story_fbid=2570418369673963&id=1281407545241725
SaoStar,,2019-10-06 07:20:00,"Các người đẹp lên ngôi Hoa hậu, Á hậu chẳng những có nhan sắc mà còn sở hữu khả năng diễn xuất khiến khán giả phải bất ngờ.",127,117,,10,,,,24 bình luậ,2569682226414244,/story.php?story_fbid=2569682226414244&id=1281407545241725
SaoStar,,2019-10-06 07:00:01,Một số hành động của Vương Nhất Bác đốn tim fan hâm mộ vì quá đáng yêu.,58,51,1,6,,,,Bình luậ,2570309589684841,/story.php?story_fbid=2570309589684841&id=1281407545241725
SaoStar,,2019-10-06 06:40:00,Gin Tuấn Kiệt vừa dành tặng người hâm mộ bản cover ca khúc của ca sĩ Mỹ Tâm mang tên Anh đợi em được không.,38,34,,4,,,,Bình luậ,2570305449685255,/story.php?story_fbid=2570305449685255&id=1281407545241725
SaoStar,,2019-10-06 06:00:00,3  bộ phim truyền hình mới của Thái Lan đã hoàn thành việc quay phim và chờ ngày phát sóng trên truyền hình.,55,53,,2,,,,1 bình luậ,2570310859684714,/story.php?story_fbid=2570310859684714&id=1281407545241725
SaoStar,,2019-10-06 00:20:00,"Tập 5-6 của bộ phim hành động Vagabond (Lãng khách) với sự tham gia diễn xuất chính của Lee Seung Gi, Bae Suzy, Shin Sung Rok,... đã lên sóng với những tình tiết bất ngờ diễn ra xung quanh cuộc khủng bố máy bay. Hãy cùng SAOstar tìm hiểu nội dung nhé.",51,49,,2,,,,2 bình luậ,2570301406352326,/story.php?story_fbid=2570301406352326&id=1281407545241725
SaoStar,,2019-10-06 00:00:00,Ai có thể là người kế thừa cho 4 tiểu hoa nổi đình nổi đám này?,100,98,1,1,,,,3 bình luậ,2570214646361002,/story.php?story_fbid=2570214646361002&id=1281407545241725
SaoStar,,2019-10-05 23:40:00,Hàng loạt các biện pháp an ninh được thắt chặt trong các buổi chiếu đầu tiên của Joker.,123,115,6,2,,,,6 bình luậ,2570215103027623,/story.php?story_fbid=2570215103027623&id=1281407545241725
SaoStar,,2019-10-05 23:30:13,Chúc mừng thành tích của MV Em Gì Ơi <3 #SaoStar #SaoNews #Jack #KICM #Emgioi #EGO,"5,7K",4K,199,"1,4K",45,4,13,543 bình luậ,2570363889679411,/story.php?story_fbid=2570363889679411&id=1281407545241725
SaoStar,,2019-10-05 23:20:00,"Hồng Lâu mộng sẽ được remake với phiên bản điện ảnh, Quan Hiểu Đồng đảm nhận vai khách mời Giả Nguyên Xuân.",25,23,,2,,,,Bình luậ,2570214049694395,/story.php?story_fbid=2570214049694395&id=1281407545241725
SaoStar,,2019-10-05 23:00:51,MV Hết Thương Cạn Nhớ - Đức Phúc phiên bản tả thực chân thực đến từng chi tiết 😝 #DucPhuc #NSNDHoangDung #KieuMinhTuan #DoMyLinh #HetThuongCanNho #TaThuc,449,383,44,18,3,,1,19 bình luậ,2569352386447228,/story.php?story_fbid=2569352386447228&id=1281407545241725
SaoStar,,2019-10-05 22:15:07,"Cùng nhau vượt qua thử thách nhảy cover bản hit của Blackpink, Hoàng Đức Thịnh - Ali Hoàng Dương liên tục có những cử chỉ tình cảm thân mật khiến fan ngỡ như là chuyện tình ""đam mỹ"".",84,80,,4,,,,1 bình luậ,2570213349694465,/story.php?story_fbid=2570213349694465&id=1281407545241725
SaoStar,,2019-10-05 21:40:47,"Trong video tổng kết chi phí đi cả 1 năm qua dùng để đi du lịch Dubai, Ai Cập.., Khoa Pug cho biết mình đã chi hết hàng tỷ đồng và đã bán một căn nhà để làm YouTube vì tốn quá nhiều tiền. https://m.saostar.vn/cong-nghe/internet/hot-youtuber-khoa-pug-tiet-lo-kinh-phi-khung-de-lam-video-du-lich-6181071.html",33,32,,1,,,,1 bình luậ,2569992926383174,/story.php?story_fbid=2569992926383174&id=1281407545241725
SaoStar,,2019-10-05 21:20:00,Miss Universe Vietnam cũng đã đăng thông tin thông báo về việc thay đổi giờ phát sóng tập 1 ngay khi sự cố xảy ra và không thể lên sóng như dự kiến.,56,55,,1,,,,Bình luậ,2569886966393770,/story.php?story_fbid=2569886966393770&id=1281407545241725
SaoStar,,2019-10-05 21:00:01,Thành Nghiệp The Voice ra bản Audio Trong Veo trên Viva Music hay quá này mọi người ơi 😍😍😍 #SaoStar #ThanhNghiep #TrongVeo,93,82,1,10,,,,2 bình luậ,2569522329763567,/story.php?story_fbid=2569522329763567&id=1281407545241725
SaoStar,,2019-10-05 20:33:27,"Xu hướng túi xách đeo cổ có một không hai đang ""thống trị"" làng thời trang năm nay đã được Á hậu Phương Nga lăng xê nhiệt tình. https://m.saostar.vn/thoi-trang/cau-mo-binh-an-phuong-nga-dien-do-doi-song-kiem-hop-bich-chat-lu-tren-tham-do-6182501.html",392,364,3,25,,,,4 bình luậ,2569984666384000,/story.php?story_fbid=2569984666384000&id=1281407545241725
SaoStar,,2019-10-05 20:32:56,"Sau nhiều ngày để người hâm mộ hồi hộp chờ đợi, sau tất cả, MV ""Em gì ơi"" của cặp đôi K-ICM và Jack đã chính thức được công chiếu.","5,9K","4,6K",103,"1,1K",7,1,11,299 bình luậ,2569983749717425,/story.php?story_fbid=2569983749717425&id=1281407545241725
SaoStar,,2019-10-05 20:20:00,"Những hình ảnh mới nhất của Ahn Jae Hyun, Goo Hye Sun và Oh Yeon Seo tiếp tục được nhiều người quan tâm.",32,31,,1,,,,1 bình luậ,2569679676414499,/story.php?story_fbid=2569679676414499&id=1281407545241725
SaoStar,,2019-10-05 19:20:00,Hai anh chàng đã ghi điểm tuyệt đối với người hâm mộ.,"1,9K","1,4K",36,476,5,,6,112 bình luậ,2569683269747473,/story.php?story_fbid=2569683269747473&id=1281407545241725
SaoStar,,2019-10-05 18:40:15,"Pháp danh tu hành của vợ chồng Minh Nhựa là ""Jigme Tsondue"" và ""Jigme Seldon"", nghe lạ quá :D  https://m.saostar.vn/doi-song/dan-tinh-to-ra-kho-hieu-khi-vo-chong-minh-nhua-thong-bao-di-dien-hai-nhung-lai-kem-phap-danh-tu-hanh-6180455.html",66,63,1,2,,,,2 bình luậ,2569505196431947,/story.php?story_fbid=2569505196431947&id=1281407545241725
SaoStar,,2019-10-05 18:22:50,K-ICM và Jack không giấu được sự xúc động xen lẫn hạnh phúc khi nhận được quá nhiều tình cảm của người hâm mộ.,"1,9K","1,3K",19,509,2,4,6,122 bình luậ,2569684326414034,/story.php?story_fbid=2569684326414034&id=1281407545241725
SaoStar,,2019-10-05 18:20:42,Nữ diễn viên Song Hye Kyo đã có những động tĩnh đầu tiên trên mạng xã hội sau vụ ly hôn thế kỷ với Song Joong Ki!,145,133,,12,,,,3 bình luậ,2569431046439362,/story.php?story_fbid=2569431046439362&id=1281407545241725
SaoStar,,2019-10-05 17:40:49,"Trong lần đầu làm giám khảo tại cuộc thi “Người đẹp Du lịch non nước Cao Bằng 2019” Hoa hậu Lương Thuỳ Linh diện cho mình chiếc váy dạ hội trễ vai, khoe vóc dáng nuột nà. https://saostar.vn/thoi-trang/hoa-hau-luong-thuy-linh-khoe-dang-nuot-na-trong-lan-dau-lam-giam-khao-6180833.html",116,108,,8,,,,1 bình luậ,2569498129765987,/story.php?story_fbid=2569498129765987&id=1281407545241725
SaoStar,,2019-10-05 17:20:57,"Mnet đang bị điều tra sát sao, để lộ ra những mặt đen tối khác khiến cư dân mạng vô cùng hoài nghi.",32,31,,1,,,,Bình luậ,2569430003106133,/story.php?story_fbid=2569430003106133&id=1281407545241725
"SaoStar,Kenhthethao.vn,Blogtamsu Chuyện Chúng Mình,Công Lý",,2019-10-05 17:04:15,"Kiều Loan sẽ là khách mời đầu tiên của Talkshow ""Nữ hoàng nhan sắc"" do SAOstar thực hiện nhằm mang đến những câu chuyện về các hoa hậu, người mẫu tại Việt Nam. Hãy cùng SAOstar giao lưu với Kiều Loan ngay nhé. #SAOstar #SAOstream #NuHoangNhanSac #KieuLoanMột con người có thể nghèo tiền, nghèo bạc chứ đừng bao giờ nghèo nhân cách và đạo đức (Y) Link Full HD: https://youtu.be/CUGPCYtRBL0Hãy tôn trọng người khác nếu muốn người khác tôn trọng bạn  (y) ----------------------- Link full HD: https://youtu.be/WTc-vhqGdpgMấy anh CSGT cứng quá, xe của con trai thứ trưởng mà cũng dám bắt Link phim hay: https://www.youtube.com/phimhaibhmedia = == #ad",,,,,,,,69 bình luậ,463334174271534,/saostar.vn/videos/463334174271534/?refid=17&_ft_=mf_story_key.463334174271534%3Atop_level_post_id.463334174271534%3Atl_objid.463334174271534%3Acontent_owner_id_new.1281407545241725%3Athrowback_story_fbid.463334174271534%3Apage_id.1281407545241725%3Aphoto_id.463334174271534%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%221281407545241725%22%3A%7B%22page_id%22%3A1281407545241725%2C%22actor_id%22%3A1281407545241725%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570269855%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B463334174271534%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A1281407545241725%2C%22page_id%22%3A1281407545241725%2C%22post_id%22%3A463334174271534%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.1281407545241725%3A306061129499414%3A54%3A0%3A1572591599%3A-5501630800708583989&__tn__=%2AW-R#footer_action_list
SaoStar,,2019-10-05 17:00:31,"Ngủ từ đêm đến chiều, từ tối đến trưa #SaoStar #Relax #SontungMtp",200,155,40,5,,,,11 bình luậ,2569538266428640,/story.php?story_fbid=2569538266428640&id=1281407545241725
SaoStar,,2019-10-05 17:00:00,HOT!!! Lần đầu á hậu Kiều Loan lên tiếng trước loạt bình luận 'chê bai' nhan sắc 😱 Hé lộ 'nỗi sợ' khi chỉ còn 2 ngày sẽ bay sang Venezuela 'nhập trận' Miss Grand Int' 2019 🤗 Đón xem livestream lúc 20g tối nay (5/10) trên fanpage SAOstar nha 😍😍😍,43,40,,3,,,,Bình luậ,2569447436437723,/story.php?story_fbid=2569447436437723&id=1281407545241725
SaoStar,,2019-10-05 16:40:33,Ôi Én chị sắp lên xe hoa thật sao! https://saostar.vn/gia-dinh-sao/yen-trang-len-tieng-truoc-nghi-van-chuan-bi-lay-chong-dai-gia-6179901.html,46,43,,3,,,,Bình luậ,2569495846432882,/story.php?story_fbid=2569495846432882&id=1281407545241725
SaoStar,,2019-10-05 16:20:15,Đông đảo bạn bè và cư dân mạng đều gửi lời chúc phúc cho tình yêu mới của Rocker Nguyễn.,177,174,2,1,,,,2 bình luậ,2569428829772917,/story.php?story_fbid=2569428829772917&id=1281407545241725
SaoStar,,2019-10-05 15:30:36,Fan Địch Lệ Nhiệt Ba mắng chửi Gia Hành vì cho rằng công ty không có khả năng lấy về danh phận thương hiệu LV cho xứng đáng với thần tượng.,34,33,,1,,,,1 bình luậ,2569425453106588,/story.php?story_fbid=2569425453106588&id=1281407545241725
SaoStar,,2019-10-05 14:40:00,"Chúng ta đã từng có một Đà Lạt, một Sapa không khác gì Mã Pí Lèng ngày nay và... cũng có một Mã Pí Lèng cũng sắp sửa trở thành ký ức. :( https://saostar.vn/xa-hoi/quan-cafe-nha-nghi-khong-thieu-sao-lai-len-ma-pi-leng-6176031.html",47,42,1,3,,1,,Bình luậ,2569147403134393,/story.php?story_fbid=2569147403134393&id=1281407545241725
SaoStar,,2019-10-05 14:40:00,"Ít ai biết rằng, nữ diên viên Trang Nhung lại có cháu gái sở hữu 'cực phẩm', 'đốn tim' biết bao người như thế này đây! https://saostar.vn/doi-song/chau-gai-dien-vien-trang-nhung-xinh-dep-va-than-thai-ngut-troi-6177965.html",20,19,,1,,,,Bình luậ,2569094703139663,/story.php?story_fbid=2569094703139663&id=1281407545241725
SaoStar,,2019-10-05 14:20:08,"Mang thiết kế trang phục dân tộc đơn giản đến cuộc thi Miss Asia Pacific International 2019, Thu Hiền khiến người hâm mộ ngỡ ngàng. Với sự đơn giản và mộc mạc này, National Costume của đại diện Việt Nam có cơ hội in top?",56,54,,2,,,,2 bình luậ,2568951949820605,/story.php?story_fbid=2568951949820605&id=1281407545241725
SaoStar,,2019-10-05 13:40:00,"Ai đẹp hơn ai khi cùng 1 ý tưởng nhỉ, Lan Khuê hay đệ nhất mỹ nhân Philippines - Marian Rivera? https://saostar.vn/thoi-trang/hot-trend/hoc-hoi-concept-anh-cua-my-nhan-philippines-lan-khue-van-xuat-sac-6177915.html",278,265,,13,,,,4 bình luậ,2568856709830129,/story.php?story_fbid=2568856709830129&id=1281407545241725
SaoStar,,2019-10-05 13:20:24,Đoạn clip Đức Phúc hát live Hết thương cạn nhớ đã nhận được rất nhiều sự quan tâm của người hâm mộ ngay khi lên sóng.,26,25,,1,,,,Bình luậ,2568949246487542,/story.php?story_fbid=2568949246487542&id=1281407545241725
SaoStar,,2019-10-05 12:40:00,"Câu chuyện hôn nhân của MC Thanh Bạch và nghệ sĩ Xuân Hương ngày càng ""nóng"" với những chia sẻ mới nhất trong chương 4... https://saostar.vn/doi-song/nghe-si-xuan-huong-ngam-tiet-lo-su-that-ve-gioi-tinh-cua-mc-thanh-bach-6179329.html",105,88,8,4,2,2,1,13 bình luậ,2569164959799304,/story.php?story_fbid=2569164959799304&id=1281407545241725
SaoStar,,2019-10-05 12:20:53,Những sự kết hợp thú vị từ các nghệ sĩ đã đem lại cảm xúc khó quên cho người hâm mộ,150,133,3,13,,1,,9 bình luậ,2568940129821787,/story.php?story_fbid=2568940129821787&id=1281407545241725
SaoStar,,2019-10-05 11:40:00,Nghệ sĩ Xuân Hương cho biết con trai duy nhất hiện đang sống cùng MC Thanh Bạch và cả năm không về thăm hay có một cú điện thoải hỏi han đến mẹ. :(  https://saostar.vn/doi-song/dieu-it-biet-ve-con-trai-duy-nhat-cua-ns-xuan-huong-va-mc-thanh-bach-6179117.html,113,103,,2,2,6,,10 bình luậ,2569084573140676,/story.php?story_fbid=2569084573140676&id=1281407545241725
SaoStar,,2019-10-05 11:20:30,"Trong tập 1 Miss Universe Vietnam 2019, Thúy Vân khiến ban giám khảo khó chịu vì xuất hiện như một ngôi sao, có cả photographer riêng.",31,29,,2,,,,2 bình luậ,2568950843154049,/story.php?story_fbid=2568950843154049&id=1281407545241725
SaoStar,,2019-10-05 10:40:00,Cuối cùng thì Hàn Hằng và bạn trai rich kid Trung Japan đã chịu công khai tình cảm sau những đồn đoán từ cư dân mạng. :D  https://saostar.vn/doi-song/han-hang-va-ban-trai-rich-kid-cong-khai-hen-ho-6177167.html,64,60,,4,,,,3 bình luậ,2568854543163679,/story.php?story_fbid=2568854543163679&id=1281407545241725
SaoStar,,2019-10-05 10:20:28,Vương Nhất Bác chúc mừng sinh nhật Tiêu Chiến đang No. 4 trên hot-search weibo.,84,67,9,8,,,,1 bình luậ,2568953769820423,/story.php?story_fbid=2568953769820423&id=1281407545241725
SaoStar,,2019-10-05 09:40:00,Cơ bụng căng đét của Ngọc Trinh có làm bạn muốn lao ngay đến phòng tập không? https://saostar.vn/thoi-trang/ngoc-trinh-chinh-phuc-mu-xo-ken-mat-khoe-co-bung-so-11-6175171.html,158,157,,1,,,,2 bình luậ,2568778089837991,/story.php?story_fbid=2568778089837991&id=1281407545241725
SaoStar,,2019-10-05 09:20:00,Vương Nhất Bác lại viết chữ sai chính tả vấp phải sự chỉ trích của cư dân mạng.,61,56,,2,,2,1,2 bình luậ,2567710073278126,/story.php?story_fbid=2567710073278126&id=1281407545241725
SaoStar,,2019-10-05 08:40:00,"Tin vui đây rồi! Từ nay không còn lăn tăn về chuyện bằng nào ""có giá"" hơn, hì hì :D  https://saostar.vn/sinh-vien-tv/giang-duong/bang-dai-hoc-khong-con-ghi-he-dao-tao-chinh-quy-tai-chuc-tu-xa-6176933.html",61,49,7,,2,,3,14 bình luậ,2568145873234546,/story.php?story_fbid=2568145873234546&id=1281407545241725
SaoStar,,2019-10-05 08:18:21,"Ít ai biết, để có được vị trí như ngày hôm nay, dàn shark nữ này từng đã phải trải qua quá trình học hành, trau dồi bản thân cật lực đến nhường nào! https://saostar.vn/sinh-vien-tv/hoc-van-cua-dan-ca-map-nu-tai-shark-tank-viet-nam-6165335.html",475,456,2,17,,,,3 bình luậ,2568815746500892,/story.php?story_fbid=2568815746500892&id=1281407545241725
SaoStar,,2019-10-05 08:00:01,"Mới đây, bảng xếp hạng những minh tinh Hoa Ngữ được chấm điểm cao nhất năm 2019 được tung ra: Dương Tử, Chu Nhất Long... là những cái tên dẫn đầu.",38,34,1,3,,,,3 bình luậ,2567709356611531,/story.php?story_fbid=2567709356611531&id=1281407545241725
SaoStar,,2019-10-05 07:40:00,Ai là dân quận 3 thì vào điểm danh nè :D Quá xá tự hào rồi! https://saostar.vn/xa-hoi/quan-3-tp-hcm-vao-top-khu-pho-tuyet-voi-nhat-the-gioi-6174485.html,174,160,,10,4,,,11 bình luậ,2568134229902377,/story.php?story_fbid=2568134229902377&id=1281407545241725
SaoStar,,2019-10-05 07:20:00,Top 60 Miss Universe Vietnam 2019 lộ diện nhiều gương mặt tiềm năng. Các người đẹp đã sẵn sàng cho hành trình chinh phục vương miện Brave Heart để kế nhiệm H'Hen Niê.,47,44,1,1,1,,,2 bình luậ,2567704193278714,/story.php?story_fbid=2567704193278714&id=1281407545241725
SaoStar,,2019-10-05 07:00:01,"Sự kiện thảm đỏ Lễ trao giải Buil của LHP Busan 2019 với sự góp mặt của Kim Hee Ae, Yoona, Gong Myung, Jeon Do Yeon...",34,31,,3,,,,2 bình luậ,2567708796611587,/story.php?story_fbid=2567708796611587&id=1281407545241725
SaoStar,,2019-10-05 06:40:00,"VCCI không đồng tình với đề xuất thu thêm ""phí xem phim"" và cho rằng ""kiểm duyệt phim thái quá"", gây ảnh hưởng đến nội dung phim, khán giả xem phim và ngành công nghiệp điện ảnh Việt Nam.",32,30,1,1,,,,3 bình luậ,2567708173278316,/story.php?story_fbid=2567708173278316&id=1281407545241725
SaoStar,,2019-10-05 06:00:00,"Liệu đây có phải là em gái ""thất lạc"" của Xiumin?",39,36,2,1,,,,2 bình luậ,2567705473278586,/story.php?story_fbid=2567705473278586&id=1281407545241725
SaoStar,,2019-10-05 01:00:00,"""Jopping"" vừa được tung ra mấy tiếng đồng hồ, không quá ngạc nhiên khi sản phẩm này lại thu hút nhiều sự quan tâm đến vậy.",17,16,,1,,,,2 bình luậ,2567704819945318,/story.php?story_fbid=2567704819945318&id=1281407545241725
SaoStar,,2019-10-05 00:20:00,Những bộ phim điện ảnh do Lộc Hàm tham gia trong vai nam chính có lẽ cũng không giúp ích cho doanh thu phòng vé hay điểm Douban của phim.,26,25,,1,,,,1 bình luậ,2566778736704593,/story.php?story_fbid=2566778736704593&id=1281407545241725
SaoStar,,2019-10-04 23:40:00,Hình ảnh mới nhất của Tú Anh và ông xã Gia Lộc đang khiến nhiều người thích thú.,127,125,,2,,,,5 bình luậ,2567462456636221,/story.php?story_fbid=2567462456636221&id=1281407545241725
SaoStar,,2019-10-04 23:20:00,Chia sẻ về bệnh tình của Khả Trang khiến mọi người không khỏi lo lắng cho cô nàng.,38,34,,3,,1,,Bình luậ,2567866586595808,/story.php?story_fbid=2567866586595808&id=1281407545241725
