source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Báo Lao Động,,2019-10-07 18:57:50,"Tottenham và Man United suy yếu cũng là lúc những chiếc ghế huấn luyện viên đang lung lay, chỉ cần một sự thay đổi sẽ kéo theo rất nhiều biến chuyển.",5,5,,,,,,Bình luậ,1178848138979440,/story.php?story_fbid=1178848138979440&id=152570468273884
Báo Lao Động,,2019-10-07 18:42:34,"Mặc dù chỉ là nhân viên hợp đồng nhưng Trung tâm y tế huyện Đắk R'lấp (Đắk Nông) liên tục bổ nhiệm bà Trang làm lãnh đạo các phòng. Sở Y tế đã vào cuộc kiểm tra, xác minh sự việc.",51,30,16,,2,2,1,Bình luậ,1178839405646980,/story.php?story_fbid=1178839405646980&id=152570468273884
Báo Lao Động,,2019-10-07 18:30:00,"Các đối tượng giang hồ không những không dừng việc “cướp” đất công khai hàng loạt tại khu vực phường Thành Tô (Quận Hải An, Hải Phòng) mà còn mở rộng việc xâm chiếm sang địa bàn bàn bên cạnh là phường Đằng Hải.",236,132,36,1,20,6,41,Bình luậ,1178823738981880,/story.php?story_fbid=1178823738981880&id=152570468273884
Báo Lao Động,,2019-10-07 18:13:16,"Trong quá trình thi công xây dựng trường tiểu học Nguyễn Sơn Hà (ở phường 3, quận 3, TPHCM), đột nhiên giàn giáo đổ sập khiến một người chết, một người bị thương.",10,8,,,,2,,Bình luậ,1178822808981973,/story.php?story_fbid=1178822808981973&id=152570468273884
Báo Lao Động,,2019-10-07 18:23:38,"Tiền đạo Syafiq Ahmad cho rằng lối chơi của đội tuyển Việt Nam không khác gì Sri Lanka, đội bóng vừa bị Malaysia đánh bại 6-0 ở trận giao hữu hôm 5.9.",320,293,22,3,2,,,Bình luậ,1178822305648690,/story.php?story_fbid=1178822305648690&id=152570468273884
Báo Lao Động,,2019-10-07 18:08:00,“Cà phê đường tàu” ở Hà Nội vài ngày qua đang trở nên “nổi tiếng” hơn sau khi Bộ Giao thông - Vận tải yêu cầu thành phố Hà Nội giải tán các điểm cà phê nằm trong hành lang đường sắt mất an toàn giao thông.,22,18,1,,2,1,,Bình luậ,1178757245655196,/story.php?story_fbid=1178757245655196&id=152570468273884
Báo Lao Động,,2019-10-07 17:48:00,"Khoảng 9h ngày 7.10, tại chung cư cao cấp Orchard Park (địa chỉ 130-132 đường Hồng Hà, phường 9, quận Phú Nhuận, TP.Hồ Chí Minh) đã xảy ra vụ trộm xe gắn máy hi hữu.",32,26,1,1,4,,,Bình luậ,1178756668988587,/story.php?story_fbid=1178756668988587&id=152570468273884
Báo Lao Động,,2019-10-07 17:30:00,"Cục Quản lý chất lượng, Bộ Giáo dục và Đào tạo vừa bổ sung thêm 9 đơn vị phải dừng tổ chức kiểm tra, sát hạch, cấp chứng chỉ ứng dụng công nghệ thông tin và ngoại ngữ.",14,14,,,,,,Bình luậ,1178755968988657,/story.php?story_fbid=1178755968988657&id=152570468273884
Báo Lao Động,,2019-10-07 17:10:00,Ung thư vú và ung thư phần phụ là 2 loại ung thư thường gặp ở phụ nữ. Chỉ tính riêng ung thư vú và phụ khoa đã chiếm tới trên 1/3 (34%) số ca mắc ung thư ở nữ.,8,8,,,,,,Bình luậ,1178755262322061,/story.php?story_fbid=1178755262322061&id=152570468273884
Báo Lao Động,,2019-10-07 16:50:00,"Sau nhiều năm kiên trì, anh Đinh Hữu Toàn, người từng liệt 2 chân hồi nhỏ, cuối cùng cũng hoàn thành giấc mơ chạy 100km vượt núi Sa Pa.",289,247,2,18,22,,,Bình luậ,1178740975656823,/story.php?story_fbid=1178740975656823&id=152570468273884
Báo Lao Động,,2019-10-07 16:30:00,"Ngày 7.10, Sở Y tế tỉnh Bình Định cho biết, Bệnh viện Đa khoa tỉnh Bình Định đang tiếp nhận, điều trị cho một bệnh nhân nhiễm vi khuẩn Burkholderia Pseudomallei (còn gọi là vi khuẩn Whitmore).",3,2,,,,1,,Bình luậ,1178740155656905,/story.php?story_fbid=1178740155656905&id=152570468273884
Báo Lao Động,,2019-10-07 16:12:00,"Sáng 7.10, Lao Động đã có cuộc gặp với cô giáo N.H.H (giáo viên Trường tiểu học Phan Chu Trinh, quận Tân Phú, TP Hồ Chí Minh) - người bị phản ánh đánh, mắng chửi hàng loạt học sinh để nghe giáo viên này chia sẻ về sự việc.",297,239,33,3,4,4,14,Bình luậ,1178739298990324,/story.php?story_fbid=1178739298990324&id=152570468273884
Báo Lao Động,,2019-10-07 15:52:00,"Sở Giao thông Vận tải Hà Nội vừa ra thông báo phương án tổ chức, phân luồng giao thông phục vụ thi công dốc hạ ngầm, giai đoạn 4, đoạn từ cổng khách sạn Deawoo đến ngã tư Nguyễn Chí Thanh - Kim Mã thuộc dự án đường sắt đô thị thí điểm đoạn Nhổn - ga Hà Nội.",4,4,,,,,,Bình luậ,1178738142323773,/story.php?story_fbid=1178738142323773&id=152570468273884
Báo Lao Động,,2019-10-07 15:34:00,"Nội dung chính ghi trên văn bằng giáo dục đại học chỉ còn 10 mục; không còn phân loại chính quy hay vừa học vừa làm, loại khá hay giỏi.",83,56,16,1,1,,9,Bình luậ,1178700515660869,/story.php?story_fbid=1178700515660869&id=152570468273884
Báo Lao Động,,2019-10-07 15:15:00,"Cây vối là cây thảo dược tương đối lành tính, được sử dụng phổ biến. Uống nước lá vối gần như không có tác hại, trừ khi bạn chế biến sai cách, uống quá nhiều hoặc dùng không đúng thời điểm mới gây tác dụng phụ.",170,163,,1,6,,,Bình luậ,1178699625660958,/story.php?story_fbid=1178699625660958&id=152570468273884
Báo Lao Động,,2019-10-07 14:53:00,"Theo Bộ Giao thông Vận tải, dự án đường sắt Hà Nội-Quảng Ninh (Yên Viên-Phả Lại-Hạ Long-Cái Lân) gồm 4 dự án tiểu thành phần. Với nguồn vốn ngân sách đầu tư dự án hạn hẹp, do đó tuyến đường sắt này đang thi công dở dang đã phải dừng lại và bị bỏ quên qua nhiều năm nay, gây lãng phí.",5,4,1,,,,,Bình luậ,1178698832327704,/story.php?story_fbid=1178698832327704&id=152570468273884
Báo Lao Động,,2019-10-07 14:33:00,"Một đối tượng đối tượng đã dùng dao gây thương tích cho chủ quán cắt tóc. Thấy vậy, một cụ bà hàng xóm chạy đến can ngăn thì đã bị đối tượng đâm tử vong.",40,24,,1,1,1,13,Bình luậ,1178697432327844,/story.php?story_fbid=1178697432327844&id=152570468273884
Báo Lao Động,,2019-10-07 14:15:11,"Phó Chủ tịch Thường trực UBND tỉnh Khánh Hòa Nguyễn Đắc Tài yêu cầu Sở Xây dựng, UBND TP.Nha Trang phải ""cắt ngọn"" bằng được hàng loạt công trình xây dựng ""vượt tầng"" tại khu biệt thự ""nhà giàu"" Ocean View Nha Trang. ""Phải xử bằng được chứ buông lỏng là nơi khác lại ""học"" theo"" - ông Tài nói.",23,19,,,4,,,Bình luậ,1178674145663506,/story.php?story_fbid=1178674145663506&id=152570468273884
Báo Lao Động,,2019-10-07 13:55:00,"Mặc dù Luật Giao thông đường bộ quy định rất rõ về việc trẻ em trên 6 tuổi cần đội mũ bảo hiểm khi tham gia giao thông, nhưng nhiều phụ huynh vẫn thờ ơ trước sự an toàn của con trẻ.",10,7,1,,,,2,Bình luậ,1178625462335041,/story.php?story_fbid=1178625462335041&id=152570468273884
Báo Lao Động,,2019-10-07 13:35:00,"Dù trong giấy phép là sửa chữa, cải tạo công trình, nhưng Cty  TNHH Thương mại Khang Long xây mới nhiều kiot tại đường nội bộ dành cho công tác phòng cháy chữa cháy. Quá trình xây dựng, đơn vị này cũng che chắn hàng rào trước nhà dân khiến họ không có đường đi.",5,5,,,,,,Bình luậ,1178625042335083,/story.php?story_fbid=1178625042335083&id=152570468273884
Báo Lao Động,,2019-10-07 13:15:00,"Mới đây, tại một cuộc họp, Hiệp hội chăn nuôi gia cầm Việt Nam cho rằng, tình trạng chăn nuôi vượt quá nhu cầu của thị trường là… do lỗi của Tổng cục Thống kê đã tính sai vòng đời con gà trong 1 năm.",28,22,2,,4,,,Bình luậ,1178621825668738,/story.php?story_fbid=1178621825668738&id=152570468273884
Báo Lao Động,,2019-10-07 12:52:00,"Nhận được tin báo chủ quán karaoke có nhiều biểu hiện bắt ép các nữ nhân viên tiếp khách, Phòng Cảnh sát hình sự Công an tỉnh Vĩnh Phúc đã tiến hành kiểm tra hành chính quán này và phát hiện 13 nữ nhân viên độ tuổi từ 17 đến 30 tuổi bị giam lỏng trong phòng ngủ của quán.",35,29,,,3,,3,Bình luậ,1178621215668799,/story.php?story_fbid=1178621215668799&id=152570468273884
Báo Lao Động,,2019-10-07 12:33:00,"Bằng thủ đoạn cọc tiền đặt mua nhung hươu qua mạng, 2 đối tượng Nguyễn Mạnh Quyết và Nguyễn Việt Hùng đã cướp luôn số nhung với giá gần 60 triệu đồng trong lúc người bán đang cho chúng xem hàng.",17,15,1,,1,,,Bình luậ,1178620539002200,/story.php?story_fbid=1178620539002200&id=152570468273884
Báo Lao Động,,2019-10-07 12:13:00,"Hai thanh niên điều khiển xe máy đã tông nhau trực diện xe cảnh sát. Cú tông mạnh khiến hai người bị thương nặng, nhập viên cấp cứu trong tình trạng nguy kịch.",8,6,1,,,1,,Bình luậ,1178616035669317,/story.php?story_fbid=1178616035669317&id=152570468273884
Báo Lao Động,,2019-10-07 11:55:00,"Sau thất bại 0-1 trước Newcastle ở vòng 8 Premier League, HLV Ole Gunnar Solskjaer đã gửi lời xin lỗi đến người hâm mộ Man Utd và mong họ tiếp tục kiên nhẫn với đội bóng.",9,7,2,,,,,Bình luậ,1178615502336037,/story.php?story_fbid=1178615502336037&id=152570468273884
Báo Lao Động,,2019-10-07 11:35:00,"Mới đây, con đường Nguyễn Hữu Cảnh qua địa bàn quận 1 và Bình Thạnh (TP Hồ Chí Minh) được khởi công sửa chữa nhằm giải quyết tình trạng ngập úng tại đây. Tổng kinh phí là 472,9 tỉ đồng, trong đó chi phí xây dựng là 371 tỉ đồng. Toàn bộ dự án dự kiến hoàn thành sau 14 tháng thi công.",11,6,4,,1,,,Bình luậ,1178614889002765,/story.php?story_fbid=1178614889002765&id=152570468273884
Báo Lao Động,,2019-10-07 11:16:29,"Đại diện AirVisual chính thức có thông báo trên website và khẳng định thông tin Hà Nội bị xếp ở vị trí số 1 trên bảng xếp hạng trên Air Visual không có nghĩa Hà Nội là thành phố ô nhiễm nhất thế giới. Thậm chí trong tháng 3.2018, Hà Nội không nằm trong Top 200 thành phố ô nhiễm nhất thế giới.",107,40,59,,6,,2,Bình luậ,1178614492336138,/story.php?story_fbid=1178614492336138&id=152570468273884
Báo Lao Động,,2019-10-07 10:55:00,"Theo quy định tại điều 53 Luật giao thông đường bộ, xe môtô hai bánh được phép tham gia giao thông phải bảo đảm có đủ gương chiếu hậu.",24,22,2,,,,,Bình luậ,1178586785672242,/story.php?story_fbid=1178586785672242&id=152570468273884
Báo Lao Động,,2019-10-07 10:38:00,"Từ tối nay (7.10), miền Bắc sẽ đón đợt mưa dông diện rộng xua tan nắng hanh hao. Đợt mưa này có khả năng kéo dài đến giữa tuần. Mưa lớn tập trung vào đêm và sáng.",19,18,,1,,,,Bình luậ,1178585919005662,/story.php?story_fbid=1178585919005662&id=152570468273884
Báo Lao Động,,2019-10-07 10:19:04,Giá vàng hôm nay 7.10 không có nhiều biến động ở cả thị trường trong nước và thế giới so với cuối phiên trước. Giới chuyên và và nhà đầu tư kỳ vọng vàng sẽ phá ngưỡng kháng cự và tăng cao trong tuần này.,26,26,,,,,,Bình luậ,1178585319005722,/story.php?story_fbid=1178585319005722&id=152570468273884
Báo Lao Động,,2019-10-07 09:55:00,"Nếu bạn yêu thích những trải nghiệm thiên nhiên hùng vĩ và đang phân vân chưa biết đi đâu, hãy đến Hà Giang. Đèo Mã Pí Lèng, cột cờ Lũng Cú hay đơn giản là những phiên chợ vùng cao... đều sẽ là những trải nghiệm khó quên níu chân du khách.",22,22,,,,,,Bình luậ,1178556815675239,/story.php?story_fbid=1178556815675239&id=152570468273884
Báo Lao Động,,2019-10-07 09:35:00,Man United đã để thua Newcastle với tỉ số 0-1 và rơi xuống vị trí thứ 12 trên bảng xếp hạng sau vòng 8 Premier League.,7,6,,,1,,,Bình luậ,1178556002341987,/story.php?story_fbid=1178556002341987&id=152570468273884
Báo Lao Động,,2019-10-07 09:14:09,"Lãi suất ngân hàng cao nhất hiện nay lên tới 9%. Đặc biệt khách hàng càng gửi nhiều tiền và chọn hình thức gửi tiết kiệm trực tuyến thì lãi suất càng cao. Bắt đầu từ kì hạn 6 tháng trở lên, chênh lệch lãi suất giữa các ngân hàng lên tới 2-3%.",25,24,1,,,,,Bình luậ,1178550512342536,/story.php?story_fbid=1178550512342536&id=152570468273884
Báo Lao Động,,2019-10-07 08:58:51,"Thực hư thông tin chủ nhà 7 tầng ở Mã Pì Lèng xây công trình ""vì chính quyền ủng hộ""; Thông tin mới nhất về chính sách bồi thường cho người dân Thủ Thiêm; “Cò” đất “thổi” giá, chính quyền phát loa cảnh báo... là những tin tức bất động sản đáng chú ý 24h qua.",22,18,4,,,,,Bình luậ,1178537039010550,/story.php?story_fbid=1178537039010550&id=152570468273884
Báo Lao Động,,2019-10-07 08:35:41,Nguyễn Thái Lực – em ruột của “trùm địa ốc Alibaba” Nguyễn Thái Luyện – đã bị khởi tố thêm tội rửa tiền. Hành vi của Lực được khái quát như sau: Võ Thị Thanh Mai (vợ của Nguyễn Thái Luyện) - Giám đốc tài chính của địa ốc Alibaba - chuyển 13 tỉ đồng từ tài khoản của Mai qua tài khoản của Lực. Mai yêu cầu Lực rút 13 tỉ đồng này ra và chuyển lại cho Mai cất giấu để tránh bị công an phong tỏa.,39,33,2,,3,1,,Bình luậ,1178521802345407,/story.php?story_fbid=1178521802345407&id=152570468273884
Báo Lao Động,,2019-10-07 08:15:00,"Mưa lớn, tắc đường, xe chết máy trong nhiều giờ là tình cảnh mà nhiều người dân đi qua quốc lộ 1K phải “gánh chịu” vào chiều tối ngày 6.10.",8,8,,,,,,Bình luậ,1178510292346558,/story.php?story_fbid=1178510292346558&id=152570468273884
Báo Lao Động,,2019-10-07 08:00:01,Arsenal giành thắng lợi tối thiểu 1-0 trên sân nhà Emirates trước Bournemouth ở vòng 8 Premier League.,3,3,,,,,,Bình luậ,1178508822346705,/story.php?story_fbid=1178508822346705&id=152570468273884
Báo Lao Động,,2019-10-07 07:47:54,Liên đoàn bóng đá châu Á (AFC) vừa công bố hai tổ trọng tài người Tây Á sẽ bắt hai trận đấu sắp tới của ĐT Việt Nam với Malaysia và Indonesia tại Vòng loại World Cup 2022.,315,309,,4,2,,,Bình luậ,1178508329013421,/story.php?story_fbid=1178508329013421&id=152570468273884
Báo Lao Động,,2019-10-07 07:27:04,"Nguyễn Tấn Lương, Giám đốc công ty Phú Gia Lương – là chủ doanh nghiệp đang bị điều tra về các cuộc gọi giữa Lương và bà Nguyễn Thị Hồng, vợ đại tá Huỳnh Tiến Mạnh – đã bị khởi tố thêm tội trốn thuế.",28,22,5,,1,,,Bình luậ,1178497809014473,/story.php?story_fbid=1178497809014473&id=152570468273884
Báo Lao Động,,2019-10-07 07:07:57,"Mặc dù các loại súng bắn đạn bi sắt, đạn chì… nằm trong danh mục cấm mua bán do có tính sát thương cao, gây nguy hiểm đến tính mạng người xung quanh, nhưng thực tế loại vũ khí này lại đang được bán tràn lan trên mạng internet. Thậm chí, khách hàng còn được kiểm tra, bắn thử rồi mới thanh toán tiền.",24,18,2,,3,,1,Bình luậ,1178485362349051,/story.php?story_fbid=1178485362349051&id=152570468273884
Báo Lao Động,,2019-10-06 21:15:00,Phát hiện âm mưu đốt phá các cửa hàng Trung Quốc ở Jakarta bằng bom thật; Anh kêu gọi Mỹ bàn giao nghi phạm gây tai nạn; Treo thưởng khủng để bắt kẻ trộm bệ xí vàng 5 triệu USD ở Anh... là những tin tức quốc tế đáng chú ý ngày 6.10.,9,9,,,,,,Bình luậ,1178099345720986,/story.php?story_fbid=1178099345720986&id=152570468273884
Báo Lao Động,,2019-10-06 21:00:01,"Báo Hàn chỉ ra hai quân ""át chủ bài"" của tuyển Việt Nam; HLV Malaysia tự tin giành chiến thắng trước tuyển Việt Nam; ""Messi Thái"" lỡ trận gặp UAE; Neymar tiếp tục ""nổ súng"" tại PSG... là những tin tức thể thao nổi bật ngày 6.10.",367,361,3,3,,,,Bình luậ,1178077119056542,/story.php?story_fbid=1178077119056542&id=152570468273884
Báo Lao Động,,2019-10-06 20:45:00,"Mâu thuẫn tình cảm, chém bố mẹ bạn gái; Cô giáo tát tai, mắng chửi hàng loạt học sinh tiểu học tại TPHCM; Thủ đoạn của nhóm vay nặng trong khu công nghiệp: Bắt thế chấp cả thẻ ATM... là những tin pháp luật nóng nhất trong 24h qua.",4,4,,,,,,Bình luậ,1178083959055858,/story.php?story_fbid=1178083959055858&id=152570468273884
Báo Lao Động,,2019-10-06 20:31:29,"Sau khi mua 123 căn nhà thô từ Cty xây dựng số 8, Cty bất động sản Ê Đen đã bán lại cho người dân rồi thu tiền trả cho Cty 8. Mọi việc xong xuôi, Cty này lập tức xin… phá sản.",464,372,40,5,27,4,16,Bình luậ,1178098635721057,/story.php?story_fbid=1178098635721057&id=152570468273884
Báo Lao Động,,2019-10-06 20:20:00,"Từ 10.10, Grab thu phí “trễ” nếu khách để tài xế chờ; Xe máy va chạm với xe khách, nam thanh niên 17 tuổi tử vong; Đôi nam nữ tại Bình Dương thương vong sau cú tông mạnh... là những tin tức giao thông đáng chú ý nhất 24h qua.",11,9,,,2,,,Bình luậ,1178075685723352,/story.php?story_fbid=1178075685723352&id=152570468273884
Báo Lao Động,,2019-10-06 20:01:01,Hàng nghìn khán giả đã có mặt tại sân vận động C500- Học viện An ninh Nhân dân để theo dõi vòng đấu khai mạc giải bóng đá 7 người vô địch toàn quốc Hyundai Cup 2019 by TC Motor (VPL-S1).,8,8,,,,,,Bình luậ,1178086012388986,/story.php?story_fbid=1178086012388986&id=152570468273884
Báo Lao Động,,2019-10-06 19:44:51,"Liên tiếp các vụ cháy lớn xảy ra trên địa bàn cả nước, gây thiệt hại nhiều tỉ đồng, trong đó có những vụ “bà hỏa” thiêu rụi toàn bộ tài sản của đơn vị, doanh nghiệp. Tuy nhiên, thực tế, tại một số khu vực hiện nay, các thiết bị phục vụ cho công tác phòng cháy chữa cháy (PCCC) còn chưa phát huy được hiệu quả.",1,1,,,,,,Bình luậ,1178075195723401,/story.php?story_fbid=1178075195723401&id=152570468273884
Báo Lao Động,,2019-10-06 19:28:37,"Gần 2 năm sau khi tổ chức công khai xin lỗi ông Nguyễn Lâm Sáu (SN 1940, phường Khánh Xuân, TP.Buôn Ma Thuột) vì đã “Vi phạm trong hoạt động tố tụng hình sự xảy ra năm 1985 dẫn đến oan sai” nhưng đến nay, Công an Đắk Lắk chưa thực hiện các thủ tục pháp lý tiếp theo như đình chỉ bị can, đình chỉ điều tra vụ án và bồi thường theo quy định nhà nước.",53,36,,,3,9,5,Bình luậ,1178064989057755,/story.php?story_fbid=1178064989057755&id=152570468273884
Báo Lao Động,,2019-10-06 19:15:00,Liên đoàn Bóng đá Việt Nam (VFF) cho biết ban tổ chức trận đấu giữa Việt Nam và Malaysia tại vòng loại World Cup 2022 sẽ lắp hơn 30 camera an ninh trên khán đài sân Mỹ Đình để giám sát trận đấu.,11,11,,,,,,Bình luậ,1178045822393005,/story.php?story_fbid=1178045822393005&id=152570468273884
Báo Lao Động,,2019-10-06 19:00:28,Lãnh đạo Viện Hải dương học Nha Trang xác nhận chưa từng ghi nhận mẫu vật nào có hình thể giống với sinh vật lạ như tà áo dài được người dân phát hiện vừa qua trên vùng biển Bình Thuận.,9,8,,,1,,,1 bình luậ,1178045462393041,/story.php?story_fbid=1178045462393041&id=152570468273884
Báo Lao Động,,2019-10-06 18:45:00,"Theo lời anh họ Mai Xuân Hợp, ""Tý Anh"" Trọng Hùng - cầu thủ vừa được gọi từ đội U22 lên tuyển Việt Nam - có phong cách thi đấu vô cùng lì lợm, không biết sợ hãi trước mọi đối thủ. https://laodong.vn/video-the-thao/chan-sut-khong-biet-so-vua-duoc-thay-park-goi-len-tuyen-viet-nam-la-ai-758647.ldo",3,3,,,,,,Bình luậ,1178028262394761,/story.php?story_fbid=1178028262394761&id=152570468273884
Báo Lao Động,,2019-10-06 18:30:00,"Đội tuyển điền kinh Trung Quốc 4x100m nữ đã có màn trao gậy dở khóc dở cười trên sân vận động Khalifa ở Doha, Qatar.",57,44,12,,1,,,Bình luậ,1178018559062398,/story.php?story_fbid=1178018559062398&id=152570468273884
Báo Lao Động,,2019-10-06 18:15:00,Nhà lãnh đạo Kim Jong-un và Chủ tịch Tập Cận Bình đã gửi thư chúc mừng nhau nhân kỷ niệm 70 năm thiết lập quan hệ Triều Tiên-Trung Quốc.,14,9,5,,,,,Bình luậ,1178004359063818,/story.php?story_fbid=1178004359063818&id=152570468273884
Báo Lao Động,,2019-10-06 17:59:04,"Ngày 6.10, người dân thôn Nam Xuân Sơn, xã Kỳ Tân, huyện Kỳ Anh (tỉnh Hà Tĩnh) lại ra dựng lều bạt, chặn trước cổng Nhà máy rác Phú Hà vì chính quyền chậm bồi thường, đưa họ về khu tái định cư.",11,8,,,1,1,1,Bình luậ,1178003375730583,/story.php?story_fbid=1178003375730583&id=152570468273884
Báo Lao Động,,2019-10-06 17:47:42,"Cơ quan chức năng của UBND xã A Ngo và huyện Đakrông (Quảng Trị) đã vào cuộc xử lý thông tin đường liên thôn đấu nối vào đường nội bộ của Trường Tiểu học và Trung học cơ sở A Ngo, tiềm ẩn nguy cơ tai nạn đối với học sinh, giáo viên.",52,46,4,,2,,,Bình luậ,1178003182397269,/story.php?story_fbid=1178003182397269&id=152570468273884
Báo Lao Động,,2019-10-06 17:18:00,"Đi đến câu hỏi thứ 15 trong vòng 60 giây tại phần thi Khởi động Tuần 3, Đường lên đỉnh Olympia, nam sinh đến từ Quảng Ninh đã lập kỷ lục đầu tiên của chương trình năm thứ 20.",25,24,,,1,,,Bình luậ,1177974295733491,/story.php?story_fbid=1177974295733491&id=152570468273884
Báo Lao Động,,2019-10-06 17:07:07,"Sau trận lũ kinh hoàng xảy ra tại bản Sa Ná, xã Na Mèo, huyện Quan Sơn vào đầu tháng 8 vừa qua, Chủ tịch Ủy ban Nhân dân tỉnh Thanh Hóa đã tặng bằng khen cho những phóng viên đã băng rừng, tiếp cận bản làng sau cơn lũ.",7,7,,,,,,Bình luậ,1177973395733581,/story.php?story_fbid=1177973395733581&id=152570468273884
Báo Lao Động,,2019-10-06 16:55:50,"Tường nứt nham nhở, sàn lún nặng và la phông phòng học đã từng rơi trúng 1 giáo viên, nhưng hàng ngày, thầy cô và học sinh vẫn phải vừa học vừa “run”.",45,29,2,,7,6,1,Bình luậ,1177973192400268,/story.php?story_fbid=1177973192400268&id=152570468273884
Báo Lao Động,,2019-10-06 16:21:12,"Sau 6 tháng khởi công xây dựng, những hạng mục của đường đua ôtô công thức 1 (F1) tại Hà Nội đang dần đi vào hoàn thiện. Dự kiến, toàn bộ hạng mục của đường đua sẽ được hoàn thành vào tháng 3.2020.",47,43,2,,2,,,Bình luậ,1177955489068705,/story.php?story_fbid=1177955489068705&id=152570468273884
Báo Lao Động,,2019-10-06 15:58:39,"Cố tình đi với tốc độ “rùa bò”, dừng, đỗ đón trả khách vô tội vạ là những vi phạm đang diễn ra công khai xung quanh khu vực các bến xe tại Hà Nội. Điều này dẫn tới ùn tắc giao thông ngày càng nghiêm trọng, tiềm ẩn nguy cơ xảy ra tai nạn. Trước tình trạng này, Hà Nội đang xem xét nhân rộng lắp camera tại một số bến xe như Nước Ngầm, Mỹ Đình, Gia Lâm để xử lý phạt nguội. Đặc biệt, UBND TP.Hà Nội yêu cầu các quận, huyện khẩn trương hoàn thành phủ sóng lắp đặt hệ thống camera giám sát trên địa bàn thành phố trước ngày 31.12.2019.",23,17,2,1,2,,1,Bình luậ,1177935829070671,/story.php?story_fbid=1177935829070671&id=152570468273884
Báo Lao Động,,2019-10-06 15:47:10,"Sau thông tin sáp nhập TP.Hạ Long với huyện Hoành Bồ, đất đai ở một số xã ven vịnh Cửa Lục, tiếp giáp với vịnh Hạ Long bỗng “sốt” đùng đùng, mà phần lớn do các “cò” đất lộng hành, “thổi” giá. Chính quyền địa phương đã phải sử dụng nhiều biện pháp cảnh báo, trong đó có tuyên truyền lưu động tại các khu vực đang có “sốt” đất.",12,10,1,,,,1,Bình luậ,1177935395737381,/story.php?story_fbid=1177935395737381&id=152570468273884
Báo Lao Động,,2019-10-06 15:15:00,"Thực hiện chỉ đạo của Chính phủ, các bộ, ngành hiện đã đơn giản hoá được 61% các điều kiện kinh doanh. Tuy nhiên, việc cắt giảm liệu có thực chất hay chỉ là “cắt chỗ này, phình chỗ kia”?",5,4,1,,,,,Bình luậ,1177911095739811,/story.php?story_fbid=1177911095739811&id=152570468273884
Báo Lao Động,,2019-10-06 15:02:02,"Bên lề kỳ họp thứ 16 (kỳ họp bất thường) HĐND TP Hồ Chí Minh khóa IX, ông Võ Văn Hoan (Phó chủ tịch UBND TP HCM) đã chia sẻ những chính sách bồi thường, hỗ trợ tái định cư bổ sung cho người dân khu 4,39 ha ngoài ranh khu đô thị mới Thủ Thiêm.",16,15,,1,,,,Bình luậ,1177910775739843,/story.php?story_fbid=1177910775739843&id=152570468273884
Báo Lao Động,,2019-10-06 14:42:08,"Mới đấy, đoạn video clip về một con vật kỳ lạ, thân như tà áo dài, đầu có hòn bi, xuất hiện ở vùng biển Phú Quý (Bình Thuận, Việt Nam) khiến nhóm người dân đi lặn biển hốt hoảng, phải dừng tàu để rải vàng mã, thắp nhang, cầu mong điều tốt đẹp theo tín ngưỡng người dân vùng biển. Theo các chuyên gia, nhiều khả năng đây chính là loài bạch tuộc chăn.",12,12,,,,,,Bình luậ,1177899559074298,/story.php?story_fbid=1177899559074298&id=152570468273884
Báo Lao Động,,2019-10-06 14:41:05,"Phí đăng ký ô tô dưới 9 chỗ có mức tăng từ 11 triệu lên 20 triệu đồng, các loại ô tô khác mức phí đăng ký tăng từ 150.000 đồng lên 500.000 đồng một xe.",7,6,,,1,,,Bình luậ,1177898979074356,/story.php?story_fbid=1177898979074356&id=152570468273884
Báo Lao Động,,2019-10-06 13:43:00,Tuyển Thái Lan của HLV Akira Nishino tiếp tục nhận “hung tin” khi tiền vệ Chanathip Songkrasin dính chấn thương và dự kiến phải mất 2-3 tuần để hồi phục.,5,5,,,,,,Bình luậ,1177860605744860,/story.php?story_fbid=1177860605744860&id=152570468273884
Báo Lao Động,,2019-10-06 13:26:48,"Sau nhiều năm gây xói lở nghiêm trọng, đe doạ sự an nguy của nhiều khu đô thị, khách sạn cao cấp, nay bờ biển Cửa Đại được bồi lấp thần kỳ. Hơn thế, ngoài cửa biển còn xuất hiện cả một đảo cát, ngày càng lớn dần...",171,156,,4,10,,1,Bình luậ,1177859849078269,/story.php?story_fbid=1177859849078269&id=152570468273884
Báo Lao Động,,2019-10-06 13:02:00,"Được chia sẻ và giành được sự ủng hộ cao trong chương trình ""Nuôi dạy con ưu tú"" do tổ chức MassMutual Greater Hudson (một tổ chức giáo dục liên kết giữa Mỹ và Trung Quốc) mở ra mới đây, một tiến sĩ cũng là người cha đã chia sẻ quy tắc trong giáo dục con của mình.",3,3,,,,,,Bình luậ,1177833269080927,/story.php?story_fbid=1177833269080927&id=152570468273884
Báo Lao Động,,2019-10-06 12:45:00,"TP.Hồ Chí Minh khuyên người dân khu 4,39 ha ở Thủ Thiêm nên nhận đất nền tái định cư hoặc nhà tái định cư tốt hơn là nhận tiền.",14,11,3,,,,,Bình luậ,1177832229081031,/story.php?story_fbid=1177832229081031&id=152570468273884
