source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
TVAd,,2019-09-27 12:30:00,Những hình ảnh đặc sắc tập 30 bộ phim NHỮNG QUÝ BÀ NỔI LOẠN. Phát sóng vào 11h20 thứ 2 - 6 hàng tuần trên VTV3. #NhungQuyBaNoiLoan #11h20VTV3,21,20,,1,,,,Bình luậ,2496207693990586,/story.php?story_fbid=2496207693990586&id=1383411671936866
TVAd,,2019-09-27 11:00:02,"Anh chính là người em chờ đợi và tìm kiếm Đón xem bộ phim ""TÔI KHÔNG PHẢI ROBOT” ps 12h00 từ thứ  2 đến thứ 6 hàng tuần trên kênh VTV3 #ToiKhongPhaiRobot #12hVTV3",40,35,,3,2,,,Bình luậ,2494711620806860,/story.php?story_fbid=2494711620806860&id=1383411671936866
TVAd,,2019-09-27 08:15:00,Bài báo về quỹ tranh cử phi pháp đã được đăng tải Bộ phim “Muôn kiểu nàng dâu” phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Muonkieunangdau #17h20VTV3,12,9,1,1,,,1,Bình luậ,2497069157237773,/story.php?story_fbid=2497069157237773&id=1383411671936866
TVAd,,2019-09-27 08:00:00,Phim Tình mãi mộng mơ tập 30: Hai người đừng đưa đẩy trước mặt tôi nữa. Phát sóng 11h30 hàng ngày trên VTV2.,18,17,,1,,,,Bình luậ,2494785077466181,/story.php?story_fbid=2494785077466181&id=1383411671936866
TVAd,,2019-09-27 07:47:00,"Phim Phủ Khai Phong - Trích đoạn tập 76. Phim Phủ Khai Phong, phát sóng 20h hàng ngày trên VTV2.",4,4,,,,,,Bình luậ,2496393447305344,/story.php?story_fbid=2496393447305344&id=1383411671936866
TVAd,,2019-09-26 23:38:00,SÀN CHIẾN GIỌNG HÁT - Đi tìm người chiến thắng Phát sóng 21h thứ 6 hàng tuần trên kênh VTV3,12,12,,,,,,Bình luậ,2497290447215644,/story.php?story_fbid=2497290447215644&id=1383411671936866
TVAd,,2019-09-26 21:02:00,Về nhà đi con - Hành động dứt khoát Phát sóng 9h từ thứ 2 đến thứ 6 hàng tuần trên kênh VTV3,602,574,10,15,2,,1,1 bình luậ,2495637877380901,/story.php?story_fbid=2495637877380901&id=1383411671936866
TVAd,,2019-09-26 20:30:00,"XIN CHÀO HẠNH PHÚC tập 354 – “CHA VÀ CÔ ẤY"" phần 4  Đón xem 20h thứ 2 đến thứ 5 hàng tuần trên kênh VTV3 https://www.youtube.com/watch?v=IPE59gKw_8w&feature=youtu.be #XinChaoHanhPhuc #20hVTV3",133,127,,6,,,,Bình luậ,2497283487216340,/story.php?story_fbid=2497283487216340&id=1383411671936866
TVAd,,2019-09-26 20:27:00,TIÊU THẬP NHẤT LANG - Vết sẹo hình chữ thập Phát sóng 19h hàng ngày trên kênh VTV2,41,40,,1,,,,Bình luậ,2496443257300363,/story.php?story_fbid=2496443257300363&id=1383411671936866
TVAd,,2019-09-26 19:08:00,"TRẢ GIÁ ĐÓN XEM tập cuối ""Sophia"" - 22h40 tối nay trên VTV3",4,4,,,,,,Bình luậ,2494708324140523,/story.php?story_fbid=2494708324140523&id=1383411671936866
TVAd,,2019-09-26 15:37:15,SÀN CHIẾN GIỌNG HÁT - Hay lắm Phát sóng 21h thứ 6 hàng tuần trên kênh VTV3,31,25,,4,2,,,Bình luậ,2497289690549053,/story.php?story_fbid=2497289690549053&id=1383411671936866
TVAd,,2019-09-26 13:11:00,"Kết quả bỏ phiếu quá bất ngờ, vợ chồng Eun Byul đã được dọn về nhà Bộ phim “Muôn kiểu nàng dâu” phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Muonkieunangdau #17h20VTV3",22,19,2,1,,,,Bình luậ,2497068690571153,/story.php?story_fbid=2497068690571153&id=1383411671936866
TVAd,,2019-09-26 12:30:00,Những hình ảnh đặc sắc tập 29 bộ phim NHỮNG QUÝ BÀ NỔI LOẠN. Phát sóng vào 11h20 thứ 2 - 6 hàng tuần trên VTV3. #NhungQuyBaNoiLoan #11h20VTV3,12,10,,2,,,,Bình luậ,2496205587324130,/story.php?story_fbid=2496205587324130&id=1383411671936866
TVAd,,2019-09-26 11:00:00,"Có cần phải tàn nhẫn với nhau như vậy không  Đón xem bộ phim ""TÔI KHÔNG PHẢI ROBOT” ps 12h00 từ thứ  2 đến thứ 6 hàng tuần trên kênh VTV3 #ToiKhongPhaiRobot #12hVTV3",33,29,,3,1,,,1 bình luậ,2494709407473748,/story.php?story_fbid=2494709407473748&id=1383411671936866
TVAd,,2019-09-26 09:11:04,Chồng muốn ra ở riêng nhưng Eun Byul thì không muốn như vậy Bộ phim “Muôn kiểu nàng dâu” phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Muonkieunangdau #17h20VTV3,30,30,,,,,,1 bình luậ,2497068033904552,/story.php?story_fbid=2497068033904552&id=1383411671936866
TVAd,,2019-09-26 08:45:00,"Phim Phủ Khai Phong - Trích đoạn tập 75. Phim Phủ Khai Phong, phát sóng 20h hàng ngày trên VTV2.",22,21,,1,,,,1 bình luậ,2496392613972094,/story.php?story_fbid=2496392613972094&id=1383411671936866
TVAd,,2019-09-26 08:00:00,Phim Tình mãi mộng mơ tập 29: Chúng tôi nhất định sẽ làm nên chuyện lớn Phát sóng 11h30 hàng ngày trên VTV2,14,14,,,,,,Bình luậ,2494784500799572,/story.php?story_fbid=2494784500799572&id=1383411671936866
TVAd,,2019-09-26 06:00:00,"Những hình ảnh đặc sắc phim Hoa hồng trên ngực trái tập 16. Phát sóng 21h40 thứ 4, thứ 5 hàng tuần trên VTV3. #hoahongtrennguctrai #21h40vtv3 https://www.youtube.com/watch?v=LI1fghMMAjk&feature=youtu.be",10K,10K,333,118,12,21,28,286 bình luậ,2495574224053933,/story.php?story_fbid=2495574224053933&id=1383411671936866
TVAd,,2019-09-26 04:01:00,Về nhà đi con - Yêu cầu các chị cho kiểm tra xuất xứ hàng hóa của cửa hàng Phát sóng 9h từ thứ 2 đến thứ 6 hàng tuần trên kênh VTV3,68,63,2,3,,,,Bình luậ,2495637047380984,/story.php?story_fbid=2495637047380984&id=1383411671936866
TVAd,,2019-09-25 23:00:02,"Hoa hồng trên ngực trái tập 15: Tại sao Khuê lại có thể chịu đựng được 1 người chồng như thế? Phát sóng 21h40 thứ 4, thứ 5 hàng tuần trên VTV3. #hoahongtrennguctrai #21h40vtv3 https://www.youtube.com/watch?v=ueq-Niuq6nA&feature=youtu.be",775,698,9,8,1,5,54,54 bình luậ,2495574970720525,/story.php?story_fbid=2495574970720525&id=1383411671936866
TVAd,,2019-09-25 21:26:00,TIÊU THẬP NHẤT LANG - Mạch đập càng ngày càng yếu Phát sóng 19h hàng ngày trên kênh VTV2,17,16,,1,,,,Bình luậ,2496442473967108,/story.php?story_fbid=2496442473967108&id=1383411671936866
TVAd,,2019-09-25 20:59:00,Về nhà đi con - Sao ngày sưa chị yêu một người mà lại lấy một người chẳng liên quan gì thế nhỉ Phát sóng 9h từ thứ 2 đến thứ 6 hàng tuần trên kênh VTV3,430,414,10,5,1,,,5 bình luậ,2495636507381038,/story.php?story_fbid=2495636507381038&id=1383411671936866
TVAd,,2019-09-25 20:30:00,"XIN CHÀO HẠNH PHÚC tập 353 – “CHA VÀ CÔ ẤY"" phần 3  Đón xem 20h thứ 2 đến thứ 5 hàng tuần trên kênh VTV3 https://www.youtube.com/watch?v=4Je6Vk5hg2s&feature=youtu.be #XinChaoHanhPhuc #20hVTV3",173,164,1,8,,,,Bình luậ,2495436167401072,/story.php?story_fbid=2495436167401072&id=1383411671936866
TVAd,,2019-09-25 18:32:01,"Bại lộ hội ""cách tân"", Công tước phu nhân mới ra tay sát hại chồng. ""Sophia"" - 22h40 thứ 2 đến thứ 5 hàng tuần trên VTV3",9,9,,,,,,1 bình luậ,2494688267475862,/story.php?story_fbid=2494688267475862&id=1383411671936866
TVAd,,2019-09-25 17:25:46,TIÊU THẬP NHẤT LANG - Xem ta và con có phải phụ tử hay không Phát sóng 19h hàng ngày trên kênh VTV2,16,14,,2,,,,Bình luậ,2496442010633821,/story.php?story_fbid=2496442010633821&id=1383411671936866
TVAd,,2019-09-25 14:58:00,Về nhà đi con - Em ở bên cạnh anh nhé Phát sóng 9h từ thứ 2 đến thứ 6 hàng tuần trên kênh VTV3,100,96,,4,,,,Bình luậ,2495635864047769,/story.php?story_fbid=2495635864047769&id=1383411671936866
TVAd,,2019-09-25 13:30:00,Thuyết tiến hóa tình yêu - Không phạm pháp Phát sóng 13h hàng ngày trên kênh VTV1,8,7,,1,,,,1 bình luậ,2494872080790814,/story.php?story_fbid=2494872080790814&id=1383411671936866
TVAd,,2019-09-25 13:05:00,Đàn ông như anh là loại phụ nữ Hàn Quốc ghét nhất Bộ phim “Muôn kiểu nàng dâu” phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Muonkieunangdau #17h20VTV3,15,15,,,,,,1 bình luậ,2496205210657501,/story.php?story_fbid=2496205210657501&id=1383411671936866
TVAd,,2019-09-25 12:30:00,Những hình ảnh đặc sắc tập 28 bộ phim NHỮNG QUÝ BÀ NỔI LOẠN. Phát sóng vào 11h20 thứ 2 - 6 hàng tuần trên VTV3. #NhungQuyBaNoiLoan #11h20VTV3,15,14,,,,1,,Bình luậ,2496204577324231,/story.php?story_fbid=2496204577324231&id=1383411671936866
TVAd,,2019-09-25 11:00:00,"Càng đuổi tôi càng thích đến  Đón xem bộ phim ""TÔI KHÔNG PHẢI ROBOT” ps 12h00 từ thứ  2 đến thứ 6 hàng tuần trên kênh VTV3 #ToiKhongPhaiRobot #12hVTV3",15,11,1,2,1,,,Bình luậ,2494705580807464,/story.php?story_fbid=2494705580807464&id=1383411671936866
TVAd,,2019-09-25 09:05:16,"Đừng có nói chuyện với em, chúng ta là người dưng mà Bộ phim “Muôn kiểu nàng dâu” phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Muonkieunangdau #17h20VTV3",13,11,,2,,,,Bình luậ,2496204923990863,/story.php?story_fbid=2496204923990863&id=1383411671936866
TVAd,,2019-09-25 08:38:00,"Phim Phủ Khai Phong - Trích đoạn tập 74. Phim Phủ Khai Phong, phát sóng 20h hàng ngày trên VTV2.",4,4,,,,,,Bình luậ,2494854674125888,/story.php?story_fbid=2494854674125888&id=1383411671936866
TVAd,,2019-09-25 08:15:00,"Nương mắng Vui không oan tẹo nào, bị Như lừa bao nhiêu lần mà vẫn không sáng mắt ra    Phim “Bán chồng”, phát sóng lúc 21h30 thứ 2, thứ 3 trên kênh VTV3 #Banchong #21h30VTV3 https://youtu.be/hd5AXxulNgU",605,591,4,9,,,1,16 bình luậ,2492930494318306,/story.php?story_fbid=2492930494318306&id=1383411671936866
TVAd,,2019-09-25 08:00:01,Phim Tình mãi mộng mơ tập 28: Cô còn coi tôi là chị sao Phát sóng 11h30 hàng ngày trên VTV2,26,25,,1,,,,Bình luậ,2494783704132985,/story.php?story_fbid=2494783704132985&id=1383411671936866
TVAd,,2019-09-25 06:00:00,"Những hình ảnh đặc sắc phim Hoa hồng trên ngực trái tập 15. Phát sóng 21h40 thứ 4, thứ 5 hàng tuần trên VTV3. #hoahongtrennguctrai #21h40vtv3 https://www.youtube.com/watch?v=DCCAYQif0Hs&feature=youtu.be",10K,"9,5K",71,151,13,174,71,367 bình luậ,2495573060720716,/story.php?story_fbid=2495573060720716&id=1383411671936866
TVAd,,2019-09-24 21:57:00,Về nhà đi con - Người đàn ông của cô ấy bây giờ là tôi Phát sóng 9h từ thứ 2 đến thứ 6 hàng tuần trên kênh VTV3,"1,8K","1,8K",38,20,,2,,5 bình luậ,2495635324047823,/story.php?story_fbid=2495635324047823&id=1383411671936866
TVAd,,2019-09-24 20:30:01,"XIN CHÀO HẠNH PHÚC tập 352 – “CHA VÀ CÔ ẤY"" phần 2  Đón xem 20h thứ 2 đến thứ 5 hàng tuần trên kênh VTV3 https://www.youtube.com/watch?v=73-Jvz0fp0Q&feature=youtu.be #XinChaoHanhPhuc #20hVTV3",421,410,1,8,2,,,Bình luậ,2495434100734612,/story.php?story_fbid=2495434100734612&id=1383411671936866
TVAd,,2019-09-24 17:57:00,"Mưu đồ lật đổ của Công tước phu nhân mới. ""Sophia"" - 22h40 thứ 2 đến thứ 5 hàng tuần trên VTV3",9,7,,2,,,,Bình luậ,2494672667477422,/story.php?story_fbid=2494672667477422&id=1383411671936866
TVAd,,2019-09-24 16:57:20,Về nhà đi con - Tào Tháo đã có mặt Phát sóng 9h từ thứ 2 đến thứ 6 hàng tuần trên kênh VTV3,3K,"2,9K",48,67,3,,,21 bình luậ,2495634970714525,/story.php?story_fbid=2495634970714525&id=1383411671936866
TVAd,,2019-09-24 16:45:43,Đừng đùa với cô Như ý ! Không phải ai cũng bắt nạt được nhân viên  Phim Những nhân viên gương mẫu ps 21h00 trên kênh VTV1 thứ 2 đến thứ 6 hàng tuần https://youtu.be/w3GHzETlZFs,"2,9K","2,8K",87,57,10,2,2,85 bình luậ,2495629297381759,/story.php?story_fbid=2495629297381759&id=1383411671936866
TVAd,,2019-09-24 16:41:29,"Bí mật cây cầu cũ: Mặt bà thị trưởng sưng vù vì tức giận. Mời quý vị đón xem phim Bí mật cây cầu cũ, phát sóng lúc 13h45 từ thứ 2 đến thứ 6 hàng tuần trên kênh VTV3.",8,8,,,,,,Bình luậ,2495626904048665,/story.php?story_fbid=2495626904048665&id=1383411671936866
TVAd,,2019-09-24 13:30:00,Thuyết tiến hóa tình yêu - Phù dâu và phù rể là hai anh em Phát sóng 13h hàng ngày trên kênh VTV1,15,15,,,,,,Bình luậ,2494871540790868,/story.php?story_fbid=2494871540790868&id=1383411671936866
TVAd,,2019-09-24 13:30:00,Rắc rối lại xảy ra khi mẹ chồng Geum Byul đến tận nhà chồng Eun Byul gây chuyện Bộ phim “Muôn kiểu nàng dâu” phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Muonkieunangdau #17h20VTV3,29,29,,,,,,Bình luậ,2494862287458460,/story.php?story_fbid=2494862287458460&id=1383411671936866
TVAd,,2019-09-24 12:30:00,Những hình ảnh đặc sắc tập 27 bộ phim NHỮNG QUÝ BÀ NỔI LOẠN. Phát sóng vào 11h20 thứ 2 - 6 hàng tuần trên VTV3. #NhungQuyBaNoiLoan #11h20VTV3,12,11,,1,,,,Bình luậ,2495439494067406,/story.php?story_fbid=2495439494067406&id=1383411671936866
TVAd,,2019-09-24 11:00:01,"Từ bất ngờ đến ngỡ ngàng. Sự thật đến thường không như mong muốn...  Đón xem bộ phim ""TÔI KHÔNG PHẢI ROBOT” ps 12h00 từ thứ  2 đến thứ 6 hàng tuần trên kênh VTV3 #ToiKhongPhaiRobot #12hVTV3",11,9,,1,1,,,Bình luậ,2494703700807652,/story.php?story_fbid=2494703700807652&id=1383411671936866
TVAd,,2019-09-24 09:29:30,"XIN CHÀO HẠNH PHÚC tập 351 – “CHA VÀ CÔ ẤY"" phần 1  Đón xem 20h thứ 2 đến thứ 5 hàng tuần trên kênh VTV3 https://www.youtube.com/watch?v=u8_q54tjgS4&feature=youtu.be #XinChaoHanhPhuc #20hVTV3",48,41,1,3,2,,1,1 bình luậ,2495432127401476,/story.php?story_fbid=2495432127401476&id=1383411671936866
TVAd,,2019-09-24 08:15:01,"Đang ngủ mới vợ thì bị sếp gọi lên Sài Gòn gấp Phim “Bán chồng”, phát sóng lúc 21h30 thứ 2, thứ 3 trên kênh VTV3 #Banchong #21h30VTV3 https://youtu.be/GlDLraUSbqs","1,7K","1,6K",4,17,2,,11,24 bình luậ,2492929280985094,/story.php?story_fbid=2492929280985094&id=1383411671936866
TVAd,,2019-09-24 08:15:00,Eun Byul gặp tình huống khó xử  Bộ phim “Muôn kiểu nàng dâu” phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Muonkieunangdau #17h20VTV3,11,10,,1,,,,1 bình luậ,2494861834125172,/story.php?story_fbid=2494861834125172&id=1383411671936866
TVAd,,2019-09-24 08:00:01,"Phim Phủ Khai Phong - Trích đoạn tập 73. Phim Phủ Khai Phong, phát sóng 20h hàng ngày trên VTV2.",6,6,,,,,,Bình luậ,2494853197459369,/story.php?story_fbid=2494853197459369&id=1383411671936866
TVAd,,2019-09-24 08:00:00,Phim Tình mãi mộng mơ tập 27: Em ăn nói quá vô lý. Phát sóng 11h30 hàng ngày trên VTV2.,13,13,,,,,,Bình luậ,2494783224133033,/story.php?story_fbid=2494783224133033&id=1383411671936866
TVAd,,2019-09-23 21:17:00,Về nhà đi con - Chỉ vì bà ta mà bố đánh con à Phát sóng 9h từ thứ 2 đến thứ 6 hàng tuần trên kênh VTV3,430,413,9,6,,1,1,Bình luậ,2494874467457242,/story.php?story_fbid=2494874467457242&id=1383411671936866
TVAd,,2019-09-23 19:16:00,Về nhà đi con - Tao muốn dạy cho nó một bài học Phát sóng 9h từ thứ 2 đến thứ 5 hàng tuần trên kênh VTV3,127,117,5,4,1,,,1 bình luậ,2494873810790641,/story.php?story_fbid=2494873810790641&id=1383411671936866
TVAd,,2019-09-23 18:54:01,"Đại công tước Moscow đánh đuổi thành công quân Tacta. Kết thúc hơn 300 năm thống trị của quân Tacta trên đất Nga. ""Sophia"" - 22h40 thứ 2 đến thứ 5 hàng tuần trên VTV3",7,7,,,,,,Bình luậ,2494639077480781,/story.php?story_fbid=2494639077480781&id=1383411671936866
TVAd,,2019-09-23 17:57:01,Có khi nào anh bảo vệ có tâm này nên chuyện với cô em xinh này không ? Phim Những nhân viên gương mẫu ps 21h00 trên kênh VTV1 thứ 2 đến thứ 6 hàng tuần https://youtu.be/bBkkOouRTec,742,693,30,19,,,,2 bình luậ,2494893940788628,/story.php?story_fbid=2494893940788628&id=1383411671936866
TVAd,,2019-09-23 17:11:37,Thuyết tiến hóa tình yêu - Tôi phải cứu anh ấy Phát sóng 13h hàng ngày trên kênh VTV1,8,6,,1,,1,,Bình luậ,2494870924124263,/story.php?story_fbid=2494870924124263&id=1383411671936866
TVAd,,2019-09-23 16:46:03,"Bí mật cây cầu cũ: Mariana có cản được Onmo hay không? Mời quý vị đón xem phim Bí mật cây cầu cũ, phát sóng lúc 13h45 từ thứ 2 đến thứ 6 hàng tuần trên kênh VTV3.",5,4,,1,,,,1 bình luậ,2494857714125584,/story.php?story_fbid=2494857714125584&id=1383411671936866
TVAd,,2019-09-23 16:27:43,"“NỮ HOÀNG EKATERINA ĐỆ NHỊ” là bộ phim đạt rating cao kỷ lục, được coi là sản phẩm thành công độc nhất vô nhị trên sóng truyền hình Russian TV. Phim đã được mua bản quyền và phát sóng ở hơn 20 quốc gia trải khắp các châu lục trên toàn thế giới.  Lên sóng vào dịp kỉ niệm tháng Cách mạng tháng Mười Nga hào hùng, đây sẽ là món quà đặc biệt của VTV dành tặng những người yêu thích tìm hiểu lịch sử và văn hóa nhân loại.  Đón xem ""NỮ HOÀNG EKATERINA ĐỆ NHỊ"" sẽ lên sóng 22h40 trên kênh VTV3, từ ngày 30/9/2019, ngay sau bộ phim ""SOPHIA"" kết thúc. https://www.youtube.com/watch?v=ubBRA2qYLWg&feature=youtu.be #NuHoangEkaterinaDeNhi #22h40VTV3",54,40,1,11,2,,,3 bình luậ,2494849707459718,/story.php?story_fbid=2494849707459718&id=1383411671936866
TVAd,,2019-09-23 16:26:16,"Phim Phủ Khai Phong - Trích đoạn tập 72. Phim Phủ Khai Phong, phát sóng 20h hàng ngày trên VTV2.",8,7,,1,,,,Bình luậ,2494848844126471,/story.php?story_fbid=2494848844126471&id=1383411671936866
TVAd,,2019-09-23 13:26:00,Mẹ Geum Byul không thể chịu nổi khi con gái bị nhà chồng bắt cắt đứt quan hệ với em gái ruột Bộ phim “Muôn kiểu nàng dâu” phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Muonkieunangdau #17h20VTV3,62,60,,2,,,,1 bình luậ,2494623070815715,/story.php?story_fbid=2494623070815715&id=1383411671936866
TVAd,,2019-09-23 12:30:01,Những hình ảnh đặc sắc tập 26 bộ phim NHỮNG QUÝ BÀ NỔI LOẠN. Phát sóng vào 11h20 thứ 2 - 6 hàng tuần trên VTV3. #NhungQuyBaNoiLoan #11h20VTV3,6,6,,,,,,Bình luậ,2490450354566320,/story.php?story_fbid=2490450354566320&id=1383411671936866
TVAd,,2019-09-23 11:01:08,"Đôi nam nữ bị nhốt trong nhà kho thế này thì sẽ phải làm sao?  Đón xem bộ phim ""TÔI KHÔNG PHẢI ROBOT” ps 12h00 từ thứ  2 đến thứ 6 hàng tuần trên kênh VTV3 #ToiKhongPhaiRobot #12hVTV3",23,20,,2,1,,,Bình luậ,2494702247474464,/story.php?story_fbid=2494702247474464&id=1383411671936866
TVAd,,2019-09-23 08:26:12,Khi hai gia đình vốn đã có mâu thuẫn biết sự thật thì áp lức đổ dồn lên hai chị em Geum Byul và Eun-Byul Bộ phim “Muôn kiểu nàng dâu” phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Muonkieunangdau #17h20VTV3,48,47,,1,,,,Bình luậ,2494622590815763,/story.php?story_fbid=2494622590815763&id=1383411671936866
TVAd,,2019-09-23 08:00:00,Phim Tình mãi mộng mơ tập 26: Em có biết làm vậy là tổn thương anh không? Phát sóng 11h30 hàng ngày trên VTV2.,24,24,,,,,,Bình luậ,2492919274319428,/story.php?story_fbid=2492919274319428&id=1383411671936866
TVAd,,2019-09-22 13:54:00,Thuyết tiến hóa tình yêu - Tình cảm của hai người rất đáng sợ Phát sóng 13h hàng ngày trên kênh VTV1,18,18,,,,,,Bình luậ,2492978234313532,/story.php?story_fbid=2492978234313532&id=1383411671936866
TVAd,,2019-09-22 08:15:00,"Bà chị dâu “lẳng lơ” nhất năm đây rồi Phim “Bán chồng”, phát sóng lúc 21h30 thứ 2, thứ 3 trên kênh VTV3 #Banchong #21h30VTV3 https://youtu.be/F2j46WGVEak","5,4K","5,2K",116,70,7,11,10,61 bình luậ,2492928180985204,/story.php?story_fbid=2492928180985204&id=1383411671936866
TVAd,,2019-09-22 08:14:00,"Nói tóm lại, ông muốn cái gì đây? Bộ phim “Muôn kiểu nàng dâu” phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Muonkieunangdau #17h20VTV3",7,7,,,,,,Bình luậ,2492958487648840,/story.php?story_fbid=2492958487648840&id=1383411671936866
TVAd,,2019-09-22 08:06:00,"Phim Phủ Khai Phong - Trích đoạn tập 71. Phim Phủ Khai Phong, phát sóng 20h hàng ngày trên VTV2.",10,9,,1,,,,Bình luậ,2492114597733229,/story.php?story_fbid=2492114597733229&id=1383411671936866
TVAd,,2019-09-22 08:05:00,"Phim Phủ Khai Phong - Trích đoạn tập 70. Phim Phủ Khai Phong, phát sóng 20h hàng ngày trên VTV2.",4,4,,,,,,Bình luậ,2492113774399978,/story.php?story_fbid=2492113774399978&id=1383411671936866
TVAd,,2019-09-22 08:00:00,Phim Tình mãi mộng mơ tập 25: Cô cảnh cáo tôi đấy à. Phát sóng 11h30 hàng ngày trên VTV2.,22,19,1,,,1,1,Bình luậ,2490453907899298,/story.php?story_fbid=2490453907899298&id=1383411671936866
TVAd,,2019-09-21 15:12:01,"Đánh cắp giấc mơ - Trích đoạn tập 33. Phim Đánh cắp giấc mơ, phát sóng 14 thứ 7, Chủ nhật hàng tuần trên VTV3.  https://youtu.be/XfncaDJPgtc",3K,"2,9K",14,34,3,5,26,118 bình luậ,2492922497652439,/story.php?story_fbid=2492922497652439&id=1383411671936866
TVAd,,2019-09-21 13:53:00,Thuyết tiến hóa tình yêu - Văn hóa doanh nhân Phát sóng 13h hàng ngày trên kênh VTV1,17,15,1,1,,,,Bình luậ,2492977647646924,/story.php?story_fbid=2492977647646924&id=1383411671936866
TVAd,,2019-09-21 13:21:00,Bố vợ ra lệnh cho hai chàng rể Bộ phim “Muôn kiểu nàng dâu” phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Muonkieunangdau #17h20VTV3,6,5,,1,,,,Bình luậ,2492363381041684,/story.php?story_fbid=2492363381041684&id=1383411671936866
TVAd,,2019-09-21 12:31:00,TIÊU THẬP NHẤT LANG - Chết cũng không tha Phát sóng 19h hàng ngày trên kênh VTV 2,35,33,,2,,,,1 bình luậ,2492996120978410,/story.php?story_fbid=2492996120978410&id=1383411671936866
TVAd,,2019-09-21 10:52:55,Thuyết tiến hóa tình yêu - Thành ý của anh chính là cái này Phát sóng 13h hàng ngày trên kênh VTV1,8,7,1,,,,,Bình luậ,2492976967646992,/story.php?story_fbid=2492976967646992&id=1383411671936866
TVAd,,2019-09-21 10:49:23,"Ekaterina II, hay còn gọi là Catherine Đại đế, là Nữ hoàng trứ danh và cũng là Nữ hoàng trị vì lâu dài nhất của Đế quốc Nga. Bà được mệnh danh là một trong những nữ hoàng quyền lực khét tiếng nhất trong lịch sử nhân loại.  Đón xem ""NỮ HOÀNG EKATERINA ĐỆ NHỊ"" sẽ lên sóng 22h40 trên kênh VTV3, từ ngày 30/9/2019, ngay sau bộ phim ""SOPHIA"" kết thúc. #NuHoangEkaterinaDeNhi #22h40VTV3",49,44,1,2,1,,1,1 bình luậ,2492975274313828,/story.php?story_fbid=2492975274313828&id=1383411671936866
TVAd,,2019-09-21 10:35:03,"Xoay quanh cuộc sống và công việc của nhât vật Ha Nee, một cô nàng thông minh và năng động. Sau tốt nghiệp trung học, cô đã trải qua rất nhiều công việc bán thời gian. Khi bị đuổi khỏi kênh mua sắm trên TV, cô quyết định thành lập một công ty thời trang của riêng mình dù không có bất cứ kiến thức nào về thời trang... Đón xem ""NGÀY MAI TRỜI LẠI NẮNG"" ps 13h hàng ngày trên kênh VTV1, bắt đầu từ 27/9/2019 #NgayMaiTroiLaiNang #13hVTV1",340,322,3,13,1,1,,1 bình luậ,2492968404314515,/story.php?story_fbid=2492968404314515&id=1383411671936866
TVAd,,2019-09-21 09:21:55,"Khi biết Diệu Ngọc có thai, Phương Nga sẽ làm gì đây? Phim “Bán chồng”, phát sóng lúc 21h30 thứ 2, thứ 3 trên kênh VTV3 #Banchong #21h30VTV3 https://youtu.be/T_0H6wwmNjo","2,9K","2,9K",21,28,4,2,3,24 bình luậ,2492926957651993,/story.php?story_fbid=2492926957651993&id=1383411671936866
TVAd,,2019-09-21 08:20:00,Hai anh em đồng hao gặp nhau để nói chuyện và cái kết Bộ phim “Muôn kiểu nàng dâu” phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Muonkieunangdau #17h20VTV3,5,4,,1,,,,Bình luậ,2492362917708397,/story.php?story_fbid=2492362917708397&id=1383411671936866
TVAd,,2019-09-21 08:03:00,"Phim Phủ Khai Phong - Trích đoạn tập 69. Phim Phủ Khai Phong, phát sóng 20h hàng ngày trên VTV2.",16,15,,1,,,,Bình luậ,2492112587733430,/story.php?story_fbid=2492112587733430&id=1383411671936866
TVAd,,2019-09-21 08:00:01,"Phim Tình mãi mộng mơ tập 24: Anh càng tốt với em càng khiến em đau khổ, dằn vặt hơn. Phát sóng 11h30 hàng ngày trên VTV2.",23,23,,,,,,Bình luậ,2490452941232728,/story.php?story_fbid=2490452941232728&id=1383411671936866
TVAd,,2019-09-20 16:31:10,"Thật đúng mỗi cây mỗi hoa, mỗi nhà mỗi cảnh Phim Những nhân viên gương mẫu ps 21h00 trên kênh VTV1 thứ 2 đến thứ 6 hàng tuần https://youtu.be/3AnIK3nI0XY","2,4K","2,3K",25,38,1,4,1,13 bình luậ,2492335911044431,/story.php?story_fbid=2492335911044431&id=1383411671936866
TVAd,,2019-09-20 15:21:47,"Đánh cắp giấc mơ - Trích đoạn tập 32. Phim Đánh cắp giấc mơ, phát sóng 14 thứ 7, Chủ nhật hàng tuần trên VTV3.  https://youtu.be/3-h4HKBs330","4,2K","4,1K",41,59,9,3,6,57 bình luậ,2492301837714505,/story.php?story_fbid=2492301837714505&id=1383411671936866
