source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
TinMoi.vn,,2019-09-22 14:14:53,Công an triệt phá đường dây ma tuý với gần 150 thanh niên.,11,7,,,2,2,,6 bình luậ,2398956756808128,/story.php?story_fbid=2398956756808128&id=269646396405852
TinMoi.vn,,2019-09-22 12:15:14,Dù chưa được ra sân trận nào nhưng Đoàn Văn Hậu đã nhận được lời khen của HLV trưởng. #ĐoànVănHậu,20,19,,1,,,,3 bình luậ,2398800736823730,/story.php?story_fbid=2398800736823730&id=269646396405852
TinMoi.vn,,2019-09-22 11:16:06,"Bắc bộ se lạnh, thời tiết chuyển thu. #Tinmoi #Thoitiet",9,9,,,,,,1 bình luậ,2398733390163798,/story.php?story_fbid=2398733390163798&id=269646396405852
TinMoi.vn,,2019-09-22 09:37:16,"Về đến Việt Nam, giá Iphone 11 lại bị rớt giá. #Iphone11",22,18,3,1,,,,7 bình luậ,2398612820175855,/story.php?story_fbid=2398612820175855&id=269646396405852
TinMoi.vn,,2019-09-22 07:56:15,Fan lo lắng khi Ngô Kiến Huy ngày một gầy đi sau khi vướng tin đồn hẹn hò.,6,4,1,,1,,,Bình luậ,2398480563522414,/story.php?story_fbid=2398480563522414&id=269646396405852
TinMoi.vn,,2019-09-21 21:57:36,"Sau khị bị phụ huynh tố cắt khẩu phần ăn của học sinh, Trường Quốc tế Việt Úc đã lên tiếng xin lỗi.",18,14,,2,2,,,13 bình luậ,2397709393599531,/story.php?story_fbid=2397709393599531&id=269646396405852
TinMoi.vn,,2019-09-21 21:08:48,Việt Nam đề nghị Trung Quốc tôn trọng quyền và quyền lợi chính đáng trên Biển Đông.  #TinMoi,37,27,3,,3,,4,29 bình luậ,2397631213607349,/story.php?story_fbid=2397631213607349&id=269646396405852
TinMoi.vn,,2019-09-21 20:21:37,"Nhã Phương xinh đẹp, gợi cảm trong clip cô dâu.",7,7,,,,,,1 bình luậ,2397553796948424,/story.php?story_fbid=2397553796948424&id=269646396405852
TinMoi.vn,,2019-09-21 19:14:22,Có những cái tên như Văn Quyết.. đã vắng mắt trong bản danh sách của ĐT Việt Nam.,10,10,,,,,,5 bình luậ,2397450383625432,/story.php?story_fbid=2397450383625432&id=269646396405852
TinMoi.vn,,2019-09-21 17:30:45,"Biểu cảm đáng yêu, đậm chất một người bố đầy tình cảm của Trường Giang khi nói chuyện với con mình.",12,11,1,,,,,2 bình luậ,2397305793639891,/story.php?story_fbid=2397305793639891&id=269646396405852
TinMoi.vn,,2019-09-21 16:31:58,Công an đã thu giữ nhiều tài liệu và nhiều tài sản khi khám xét Địa ốc Alibaba.,22,22,,,,,,2 bình luậ,2397235360313601,/story.php?story_fbid=2397235360313601&id=269646396405852
TinMoi.vn,,2019-09-21 15:34:01,Máy bay Hàn Quốc bị móp đầu khi hạ cánh vào sáng nay.,16,9,2,1,4,,,1 bình luậ,2397167483653722,/story.php?story_fbid=2397167483653722&id=269646396405852
TinMoi.vn,,2019-09-21 14:48:17,"Bộ Công an tiếp tục thu thập tài liệu, mở rộng điều tra vụ án của Công ty Alibaba. #TinMoi",9,7,1,1,,,,3 bình luậ,2397112623659208,/story.php?story_fbid=2397112623659208&id=269646396405852
TinMoi.vn,,2019-09-21 13:50:00,Trấn Thành vẫn luôn Danh hài chịu chơi nhất nhì showbiz Việt. :) #TrấnThành,10,10,,,,,,1 bình luậ,2395323273838143,/story.php?story_fbid=2395323273838143&id=269646396405852
TinMoi.vn,,2019-09-21 11:30:00,"Táo bón là một căn bệnh phổ biến, thường xảy ra do cơ thể thiếu nước hoặc chất xơ. Hãy thử các loại thực phẩm nhuận tràng tự nhiên giúp giảm nhanh táo bón thay vì thuốc.  #TinMoi #Sứckhỏe",4,4,,,,,,Bình luậ,2395249793845491,/story.php?story_fbid=2395249793845491&id=269646396405852
TinMoi.vn,,2019-09-21 10:25:00,Nhã Phương xuất hiện xinh đẹp với chiếc đầm trăm triệu tại một sự kiện tại Tp.HCM. #TinMoi #NhãPhương,8,7,,1,,,,Bình luậ,2395342997169504,/story.php?story_fbid=2395342997169504&id=269646396405852
TinMoi.vn,,2019-09-21 09:30:00,"Các bác sĩ cho biết không nên ăn chuối vào buổi sáng, không ăn chuối như một bữa ăn nhẹ. #Sứckhỏe",10,9,,1,,,,1 bình luậ,2395105293859941,/story.php?story_fbid=2395105293859941&id=269646396405852
TinMoi.vn,,2019-09-21 07:40:00,2 món ăn của Việt Nam góp mặt trong top 20 món ăn ngon nhất Thế giới. #Đờisống,13,12,,1,,,,Bình luậ,2395111953859275,/story.php?story_fbid=2395111953859275&id=269646396405852
TinMoi.vn,,2019-09-20 22:36:48,Kiểm điểm  Trưởng đoàn ĐBQH tổ chức đám cưới xa hoa cho con.,10,6,3,1,,,,9 bình luậ,2395767827127021,/story.php?story_fbid=2395767827127021&id=269646396405852
TinMoi.vn,,2019-09-20 21:29:26,TGĐ Alibaba đã khai nhận toàn bộ hành vi lừa đảo của mình.,73,59,2,3,2,,7,29 bình luậ,2395657823804688,/story.php?story_fbid=2395657823804688&id=269646396405852
TinMoi.vn,,2019-09-20 21:01:01,"Dù được cấp chiếc xe Volskwagen Passat có trị giá khoảng 1,6 tỷ nhưng khi đến sân tập của CLB SC Heereveen, Đoàn Văn Hậu vẫn sử dụng xe đạp. #TinMoi #ĐoànVănHậu",18,16,,2,,,,4 bình luậ,2395254393845031,/story.php?story_fbid=2395254393845031&id=269646396405852
TinMoi.vn,,2019-09-20 20:22:00,"Sau 2 tuần nằm viện, sức khỏe Mai Phương có những chuyển biến tốt. :) #MaiPhương",24,21,1,2,,,,2 bình luậ,2395290520508085,/story.php?story_fbid=2395290520508085&id=269646396405852
TinMoi.vn,,2019-09-20 19:30:41,Địa ốc Alibaba lừa đảo hơn 6.700 người.  #Tinmoi,108,79,13,4,8,1,3,41 bình luậ,2395464457157358,/story.php?story_fbid=2395464457157358&id=269646396405852
TinMoi.vn,,2019-09-20 19:01:00,"Dù sinh sau đẻ muộn, nhưng loại hình parody đang khiến hài sân khấu như Trường Giang, Trấn Thành bị mất 'ngôi vương'. #TrườngGiang   #TrấnThành",15,14,1,,,,,Bình luậ,2395240857179718,/story.php?story_fbid=2395240857179718&id=269646396405852
TinMoi.vn,,2019-09-20 17:48:34,Con đường đến với chiếc Iphone 11 cũng thật gian nan.. 😮 #TinMoi #IPhone11,12,8,2,2,,,,1 bình luậ,2395318113838659,/story.php?story_fbid=2395318113838659&id=269646396405852
TinMoi.vn,,2019-09-20 17:12:04,Cựu Thứ trưởng Bộ LĐ-TBXH bị đề nghị mức án 8-9 năm tù vì tội Cố ý làm trái các quy định của Nhà nước. #TinMoi,7,5,2,,,,,5 bình luậ,2395264663844004,/story.php?story_fbid=2395264663844004&id=269646396405852
TinMoi.vn,,2019-09-20 16:36:51,Hàng loạt khách hàng bị Công ty Alibaba lừa đảo đã kéo đến trụ sở Công an để tố cáo hành vi của Alibaba. #ĐịaốcAlibaba,27,21,6,,,,,8 bình luậ,2395218090515328,/story.php?story_fbid=2395218090515328&id=269646396405852
TinMoi.vn,,2019-09-20 16:05:00,Martin Lo đã được gọi trở lại trong danh sách triệu tập U22 Việt Nam đấu U22 UAE. #TinMoi #U22ViệtNam,4,4,,,,,,Bình luậ,2395100063860464,/story.php?story_fbid=2395100063860464&id=269646396405852
TinMoi.vn,,2019-09-20 15:32:16,"Liên quan đến kết luận vụ 'đại án' VN Pharma, ngành y tế dứt khoát xử nghiêm đúng người, đúng tội, không gây oan sai và không bỏ sót. #VụVNPharma",27,17,7,1,1,,1,36 bình luậ,2395135103856960,/story.php?story_fbid=2395135103856960&id=269646396405852
TinMoi.vn,,2019-09-20 15:01:35,"Sau buổi livestream trấn an khách hàng ngày hôm qua, đại diện Địa ốc Alibaba đã bị triệu tập. #TinMoi #Alibaba",43,31,10,1,,,1,14 bình luậ,2395095077194296,/story.php?story_fbid=2395095077194296&id=269646396405852
TinMoi.vn,,2019-09-20 14:20:53,"Cả trường THCS chỉ có một giáo viên dậy tiếng anh, học sinh ngồi chơi giờ ngoại ngữ. #TinMoi",6,6,,,,,,6 bình luậ,2395046400532497,/story.php?story_fbid=2395046400532497&id=269646396405852
TinMoi.vn,,2019-09-20 13:43:11,VFF đã lên danh sách ĐT Việt Nam trong 2 trận đấu thuộc vòng loại World Cup 2022 vào tháng 10 tới. #TinMoi #Bóngđá  #ĐTViệtNam,72,70,,2,,,,10 bình luậ,2394991857204618,/story.php?story_fbid=2394991857204618&id=269646396405852
TinMoi.vn,,2019-09-20 12:35:31,2 đối tượng nghiện đã phá nóc xe bỏ trốn khi chiếc xe dừng chờ đèn đỏ. #TinMoi,14,11,3,,,,,2 bình luậ,2394900707213733,/story.php?story_fbid=2394900707213733&id=269646396405852
TinMoi.vn,,2019-09-20 11:44:00,Hoa hậu Lương Thùy Linh dần chứng minh mình xứng đáng với ngôi vị đệ nhất mỹ nhân mặt mộc của Vbiz. #TinMoi #HoahậuLươngThùyLinh,5,5,,,,,,7 bình luậ,2394680080569129,/story.php?story_fbid=2394680080569129&id=269646396405852
TinMoi.vn,,2019-09-20 10:17:11,"Sau nhiều tháng liên tục tăng hạng, BXH FIFA tháng 9/2019 ghi nhận việc ĐT Việt Nam tụt khỏi top 100. #TinMoi #Bóngđá   #BXHFIFA",6,6,,,,,,1 bình luậ,2394717437232060,/story.php?story_fbid=2394717437232060&id=269646396405852
TinMoi.vn,,2019-09-20 08:57:49,"Ngay sau thất bại trước U22 Việt Nam trong trận giao hữu vừa qua, HLV Guus Hiddink đã bị LĐBĐ Trung Quốc sa thải. #TinMoi #Bóngđá",17,14,,1,1,1,,2 bình luậ,2394619390575198,/story.php?story_fbid=2394619390575198&id=269646396405852
TinMoi.vn,,2019-09-20 09:36:18,"Bước xuống từ dàn xe sang của vua cafe Đặng Lê Nguyên Vũ tại Cà Mau, Hoa hậu đẹp nhất châu Á Hương Giang cùng Hoàng My, Mâu Thủy trở thành tâm điểm của sự chú ý. #TinMoi #VuaCafe",7,7,,,,,,1 bình luậ,2394665420570595,/story.php?story_fbid=2394665420570595&id=269646396405852
TinMoi.vn,,2019-09-20 07:10:00,"Làm mẹ là một trong những điều tuyệt vời và thiêng liêng nhất trong cuộc đời mỗi người phụ nữ, nhưng đó cũng là một trong những trải nghiệm khó khăn nhất mà hầu hết họ phải đối mặt. #TinMoi #Đờisống",7,7,,,,,,Bình luậ,2393317730705364,/story.php?story_fbid=2393317730705364&id=269646396405852
TinMoi.vn,,2019-09-20 10:55:33,"Sau khi phiên tòa phúc thẩm bị hoãn, bà Lê Hoàng Diệp Thảo bất ngờ cho ra mắt cà phê đóng chai King Coffee trên thị trường. #TinMoi #ĐặngLêNguyênVũ #LêHoàngDiệpThảo",30,28,2,,,,,6 bình luậ,2394765033893967,/story.php?story_fbid=2394765033893967&id=269646396405852
TinMoi.vn,,2019-09-20 08:06:17,Dù khoe ảnh lao động miệt mài nhưng Việt Anh bị chỉ trích vì gương mặt phẩu thuật thẩm mỹ. #TinMoi,12,9,1,,,2,,11 bình luậ,2394558073914663,/story.php?story_fbid=2394558073914663&id=269646396405852
TinMoi.vn,,2019-09-19 20:44:54,Phụ huynh tố trường Dân lập Quốc tế Việt Úc bớt khẩu phần ăn của học sinh. 😮 #Tinmoi,9,6,,,1,,2,2 bình luậ,2393627440674393,/story.php?story_fbid=2393627440674393&id=269646396405852
TinMoi.vn,,2019-09-19 21:21:52,"Sau bao nhiêu ngày nắng, chúng ta chuẩn bị đón một đợt không khí lạnh đầu tiên tràn về. 😮 #Khôngkhílạnh",9,9,,,,,,1 bình luậ,2393689504001520,/story.php?story_fbid=2393689504001520&id=269646396405852
TinMoi.vn,,2019-09-19 19:01:00,Ngon đến mấy nhưng không tốt cho sức khỏe thì nên hạn chế thôi nhé cả nhà! :) #TinMoi #Sứckhỏe,13,13,,,,,,8 bình luậ,2393313384039132,/story.php?story_fbid=2393313384039132&id=269646396405852
TinMoi.vn,,2019-09-19 22:19:18,"Cô dâu bị chính chồng và gia đình chồng  hắt hủi, đòi lại vàng ngay chính ngày tân hôn. ☹️☹️",398,347,2,,1,14,34,68 bình luậ,2393788260658311,/story.php?story_fbid=2393788260658311&id=269646396405852
TinMoi.vn,,2019-09-19 20:01:00,NSND Hồng Vân bức xúc chỉ trích cô gái chụp ảnh phản cảm ở Hội An là nhận vơ khi tự nhận là diễn viên thuộc sân khấu Hồng Vân. #NSNDHồngVân,6,5,,1,,,,Bình luậ,2393325794037891,/story.php?story_fbid=2393325794037891&id=269646396405852
TinMoi.vn,,2019-09-19 17:14:14,2 sếp lớn của Công ty CP Địa ốc Alibaba đã bị bắt tạm giam nhưng một văn phòng giao dịch của công ty vẫn hoạt động. #TinMoi #ĐịaốcAlibaba,366,333,27,3,2,,1,19 bình luậ,2393309440706193,/story.php?story_fbid=2393309440706193&id=269646396405852
TinMoi.vn,,2019-09-19 16:27:13,Hàng nghìn trường học đã bị đóng cửa khắp Malaysia và Indonesia do khói cháy rừng.  #TinMoi #ThếGiới,8,6,,,1,1,,Bình luậ,2393243524046118,/story.php?story_fbid=2393243524046118&id=269646396405852
TinMoi.vn,,2019-09-19 15:38:23,Giá vàng tăng ở cả 2 chiều mua vào và bán ra..  #Giávàng,10,10,,,,,,Bình luậ,2393177357386068,/story.php?story_fbid=2393177357386068&id=269646396405852
TinMoi.vn,,2019-09-19 15:02:56,Thầy Park cũng bớt đi một nỗi lo.. :) #TinMoi #QuếNgọcHải,18,18,,,,,,Bình luậ,2393125160724621,/story.php?story_fbid=2393125160724621&id=269646396405852
TinMoi.vn,,2019-09-19 14:21:59,"Sáng nay, nhiều thương binh đã đến trụ sở của VFF để yêu cầu được ưu tiên mua vé trận Việt Nam vs Malaysia tại vòng loại World Cup 2022. #TinMoi #WorldCup2022",80,60,18,1,,1,,34 bình luậ,2393069744063496,/story.php?story_fbid=2393069744063496&id=269646396405852
TinMoi.vn,,2019-09-19 13:42:47,"Sau khi bị khám xét xuyên đêm, sáng nay đại diện Địa ốc Alibaba tổ chức buổi livestream lên tiếng trấn an khách hàng. #TinMoi #ĐịaốcAlibaba",4,1,2,,1,,,7 bình luậ,2393016644068806,/story.php?story_fbid=2393016644068806&id=269646396405852
TinMoi.vn,,2019-09-19 13:15:00,Thực tế đã chứng minh rồi mà.. :v,231,196,31,3,1,,,78 bình luậ,2392840367419767,/story.php?story_fbid=2392840367419767&id=269646396405852
TinMoi.vn,,2019-09-19 12:45:00,Mặc dù chỉ gần 1 phút nhưng teaser ca khúc mới của Mỹ Tâm đã được nhiều người dự đoán sẽ trở thành một bản hit mới. #TinMoi #MỹTâm,8,8,,,,,,2 bình luậ,2392845940752543,/story.php?story_fbid=2392845940752543&id=269646396405852
TinMoi.vn,,2019-09-19 11:37:45,"U22 Việt Nam sẽ có trận giao hữu trước ĐT U22 UAE, trận giao hữu cuối cùng để chuẩn bị cho SEA Games 30 sắp tới. #TinMoi #Bóngđá",14,14,,,,,,Bình luậ,2392852530751884,/story.php?story_fbid=2392852530751884&id=269646396405852
TinMoi.vn,,2019-09-19 11:20:47,"BẮC BỘ SẮP ĐÓN KHÔNG KHÍ LẠNH ĐẦU MÙA Hiện nay, miền Bắc mới chịu tác động của những sóng lạnh yếu, gây mưa và nhiệt độ giảm nhẹ, trời chuyển mát. Cuối tuần này, miền Bắc mới đón đợt không khí lạnh đầu tiên. Thông tin tích cực là đợt không khí lạnh này sẽ mang đến thời tiết đẹp cho toàn miền. Ngày 22/9 (Chủ Nhật), không khí lạnh sẽ về, gây mưa rải rác cho vùng núi, các khu vực khác không mưa. Đêm 22/9, bắt đầu cảm nhận được sự tác động của không khí lạnh. Ngày 23/9 (thứ Hai), trời chuyển lạnh vào đêm và sáng sớm ở vùng núi. Nhiệt độ sáng sớm có thể giảm xuống mức 18-20 độ. Còn vùng đồng bằng và Hà Nội chuyển se lạnh với nhiệt độ từ 21-23 độ vào sáng sớm. Theo: Trung tâm tin tức VTV24. #TinMoi",13,13,,,,,,1 bình luậ,2392830194087451,/story.php?story_fbid=2392830194087451&id=269646396405852
TinMoi.vn,,2019-09-19 10:44:33,"Trong đợt mở bán vé trận Việt Nam vs Malaysia vào sáng nay, hệ thống ghi nhận số lượng vé đã hết chỉ sau 1 đến 2 phút. #TinMoi",3,3,,,,,,4 bình luậ,2392781097425694,/story.php?story_fbid=2392781097425694&id=269646396405852
TinMoi.vn,,2019-09-19 10:19:18,"Ví càng to, tiền càng nhiều.. :) :v",267,219,36,3,8,1,,116 bình luậ,2392750060762131,/story.php?story_fbid=2392750060762131&id=269646396405852
TinMoi.vn,,2019-09-19 09:48:37,Dàn xế sang của ông Đặng Lê Nguyên Vũ đưa đón á hậu Hoàng My đi sự kiện tỉ đô - trao tặng sách tại Cà Mau. #TinMoi #ĐặngLêNguyênVũ,2,2,,,,,,Bình luậ,2392707194099751,/story.php?story_fbid=2392707194099751&id=269646396405852
TinMoi.vn,,2019-09-19 09:08:08,Sáng sớm ở Hà Nội mà ngỡ như trời chưa sáng.. :v :) Ảnh: Trần Ngọc Tuấn. #TinMoi.,17,16,,,1,,,2 bình luậ,2392662317437572,/story.php?story_fbid=2392662317437572&id=269646396405852
TinMoi.vn,,2019-09-19 08:42:14,Hàng chục cảnh sát được huy động để phục vụ cho công tác khám xét tại Công ty cổ phần Địa ốc Alibaba xuyên đêm. #TinMoi #Alibaba,12,11,,1,,,,1 bình luậ,2392633910773746,/story.php?story_fbid=2392633910773746&id=269646396405852
TinMoi.vn,,2019-09-19 07:10:00,Nhìn màn hình quá nhiều gây hại cho mắt rất nhiều. Hãy bổ sung một số loại thực phẩm cứu cánh cho thị lực của bạn. #TinMoi,2,2,,,,,,Bình luậ,2391831620853975,/story.php?story_fbid=2391831620853975&id=269646396405852
TinMoi.vn,,2019-09-18 22:34:41,Công an TP HCM đã có thông tin chính thức về vụ bắt khẩn cấp ông chủ địa ốc Alibaba Nguyễn Thái Luyện.,12,12,,,,,,2 bình luậ,2391865680850569,/story.php?story_fbid=2391865680850569&id=269646396405852
TinMoi.vn,,2019-09-18 22:30:00,"HÃY CHO HAI TA 6 TUẦN MẸ NHÉ ☺️ Mẹ thân mến! Mẹ hãy giữ lá thư này và mỗi khi cảm thấy mệt mỏi hay khó khăn thì lấy ra đọc nhé. Mong mẹ đừng quá hy vọng vào con, một đứa trẻ mới sinh và cũng đừng quá hy vọng vào mình, một người lần đầu làm mẹ. Hãy cho cả hai ta 6 tuần để làm quen mẹ nhé! 6 tuần để con lớn hơn, ổn định và dễ đoán hơn. 6 tuần để mẹ nghỉ ngơi và thư giãn, chờ cơ thể hồi phục. Xin mẹ hãy cho con ăn khi con đói chứ đừng bắt con ăn theo cữ. Con chẳng biết đói là gì và thời gian là thế nào khi còn trong tử cung mẹ. Xin mẹ hãy ôm, hôn và chạm vào con nhiều nhất có thể. Con đã luôn được ôm chặt suốt 9 tháng và chưa bao giờ cảm thấy cô đơn trước đây mà. Xin mẹ hãy tha thứ nếu con khóc quá nhiều. Con không phải rắc rối được gửi đến để làm phiền cuộc sống của mẹ. Chỉ là cách duy nhất con có thể làm để mẹ biết con đang không thoải mái chính là khóc. Chờ con một thời gian ngắn thôi, khi quen với cuộc sống này hơn, con sẽ khóc ít đi và biết cách ra tín hiệu cho mẹ. Mẹ hãy dành thời gian tìm hiểu con mẹ nhé. Để xem con khác biệt với mẹ thế nào. Hãy quan sát con thật nhiều và con cũng sẽ có cách an ủi mẹ, khiến mẹ vui hơn. Con kiên cường lắm mẹ ạ. Mẹ cũng chỉ là một người mới làm mẹ lần đầu nên có lỡ sai lầm gì, con cũng không trách mẹ đâu. Chỉ cần mẹ luôn dành tình yêu thương cho con, con sẽ không bị tổn thương gì hết. Xin mẹ đừng thất vọng vì con không phải đứa trẻ hoàn hảo như mẹ từng mong đợi hay mẹ không phải người mẹ tuyệt vời như đã tưởng tưởng. Xin mẹ hãy chăm sóc bản thân mình, ăn một chế độ ăn uống cân bằng, nghỉ ngơi và tập thể dục thật nhiều để khi chúng ta ở bên nhau, mẹ sẽ có đủ sự kiên nhẫn và năng lượng để chăm sóc cho con. Mẹ cũng đừng quên quan tâm đến những mối quan hệ khác ngoài con với mẹ. Con luôn mong mẹ được hạnh phúc. Cuối cùng, mong mẹ hãy giữ hình ảnh con trong những ngày này thật sâu trong tim. Con sẽ chỉ như thế này trong một khoảng thời gian rất ngắn thôi mẹ ạ. Mặc dù con có thể khiến cuộc sống của mẹ bị đảo lộn nhưng mọi thứ sẽ trở lại bình thường nhanh thôi. Hãy hạnh phúc mẹ nhé! Con sẽ không bao giờ là một đứa trẻ sơ sinh thêm một lần nữa đâu ❤ Cre: Lần đầu làm cha.",30,24,,6,,,,1 bình luậ,2391381507565653,/story.php?story_fbid=2391381507565653&id=269646396405852
TinMoi.vn,,2019-09-18 21:32:04,Nỗi buồn của 2 đứa bạn thân.. 😮,414,326,79,1,,8,,175 bình luậ,2391766707527133,/story.php?story_fbid=2391766707527133&id=269646396405852
TinMoi.vn,,2019-09-18 21:10:00,"Mới đây, kênh Youtube của nhóm hài FAP TV đã chính thức nhận được nút kim cương đầu tiên tại Việt Nam. :) #TinMoi",9,8,,1,,,,Bình luậ,2391410050896132,/story.php?story_fbid=2391410050896132&id=269646396405852
TinMoi.vn,,2019-09-18 20:43:59,Bộ Công an khởi tố vụ án thiếu trách nhiệm gây hậu của nghiêm trọng tại Cục quản lý Dược. #TinMoi,10,8,1,1,,,,2 bình luậ,2391691830867954,/story.php?story_fbid=2391691830867954&id=269646396405852
TinMoi.vn,,2019-09-18 19:30:01,Hãy yêu một người tên Trang.. :),334,283,44,5,1,1,,173 bình luậ,2391384394232031,/story.php?story_fbid=2391384394232031&id=269646396405852
TinMoi.vn,,2019-09-18 19:01:00,Chuyên gia chăm sóc da khẳng định thời điểm tốt nhất dùng lăn khử mùi không phải là buổi sáng như mọi người vẫn nghĩ.  #TinMoi #Đờisống,2,2,,,,,,Bình luậ,2391405550896582,/story.php?story_fbid=2391405550896582&id=269646396405852
TinMoi.vn,,2019-09-18 17:47:50,Cơ ngơi vô cùng hoành tráng và rộng rãi về căn biệt phủ bề thế ở Hà Nội được bà xã Xuân Bắc chia sẻ trên trang cá nhân. #TinMoi #XuânBắc,52,47,,5,,,,6 bình luậ,2391431897560614,/story.php?story_fbid=2391431897560614&id=269646396405852
TinMoi.vn,,2019-09-18 17:00:42,"Ở ĐÂU ĐÓ NGOÀI KIA VẪN CÒN NHIỀU LẮM NHỮNG MẢNH ĐỜI BẤT HẠNH... Có những mảnh đời bất hạnh, họ vẫn đang cố gắng từng ngày vì những người thân yêu của mình, mới đây tài khoản Facebook cá nhân Phạm Duy chia sẻ như sau: ''Tối qua, sau khi chở khách về Đào Tấn, trên đường về qua Nguyễn Chí Thanh gặp 2 bố con anh, anh đang đút từng thìa cháo cho cô con gái hơn 2 tuổi ngay trên vỉa hè. Thấy tội quá nên mình dừng xe lại biếu anh 20k và hỏi thăm thì được anh cho biết, 2 bố con anh quê Bắc Giang vì cháu bé bị vi rút viêm gan B nên anh đưa con lên Hà Nội khám chữa bệnh cho con, vợ anh thì đã mất ngay sau khi sanh cháu, còn bản thân anh vì nghèo quá không có tiền nên hàng ngày đi khắp Hà Nội bơm vá xe lưu động cùng chiếc xe đạp với đồ nghề của mình để kiếm tiền lo chữa bệnh cho con. Dù khó khăn là vậy nhưng anh không dễ dàng nhận sự chia sẻ của mình, phải năn nỉ mãi anh mới nhận 20k của mình. Tiếc là mình cũng nghèo nên không giúp được gì cho bố con anh dù thấy thương lắm! Mọi người nếu ai gặp 2 bố con anh thì chia sẻ chút xíu tình thương với bố con anh nhé!'' Nguồn: Phạm Duy. #TinMoi",200,132,,9,,59,,22 bình luậ,2391367867567017,/story.php?story_fbid=2391367867567017&id=269646396405852
TinMoi.vn,,2019-09-18 16:38:44,"Trường Giang vắng nhà, Nhã Phương tất bật với công việc và chăm sóc con nhỏ. #TrườngGiang    #NhãPhương",3,3,,,,,,2 bình luậ,2391342210902916,/story.php?story_fbid=2391342210902916&id=269646396405852
TinMoi.vn,,2019-09-18 15:23:50,Hà Nội và Tp. Hồ Chí Minh lọt vào top 20 điểm đến hàng đàu Châu Á - Thái Bình Dương. Theo: TTXVN. #TinMoi,4,3,,1,,,,Bình luậ,2391259564244514,/story.php?story_fbid=2391259564244514&id=269646396405852
TinMoi.vn,,2019-09-18 14:57:52,Không khi Hà Nội lên mức ô nhiễm trầm trọng trong một tuần qua.😮,6,4,,1,,1,,2 bình luậ,2391231394247331,/story.php?story_fbid=2391231394247331&id=269646396405852
TinMoi.vn,,2019-09-18 14:11:07,"Ra là cà khịa nó là vậy.. :) :v SGK lớp 6, trang 9 - tập 2 tác phẩm ""Dế Mèn phiêu lưu ký"" Cre: Trường người ta. #TinMoi",17,11,6,,,,,2 bình luậ,2391180957585708,/story.php?story_fbid=2391180957585708&id=269646396405852
TinMoi.vn,,2019-09-18 13:54:02,Giá vàng trong nước giảm giá ở cả hai chiều mua vào và bán ra. #TinMoi #Giávàng,39,36,,3,,,,Bình luậ,2391160834254387,/story.php?story_fbid=2391160834254387&id=269646396405852
TinMoi.vn,,2019-09-18 13:10:00,Ngàn lần xin lỗi bạn thân!!! :),132,113,19,,,,,93 bình luậ,2391012914269179,/story.php?story_fbid=2391012914269179&id=269646396405852
TinMoi.vn,,2019-09-18 12:50:00,Chỉ là trò đùa của các MC thôi mà.. :) :v #TinMoi #Ailàtriệuphú,3,3,,,,,,1 bình luậ,2391018120935325,/story.php?story_fbid=2391018120935325&id=269646396405852
TinMoi.vn,,2019-09-18 11:51:20,"Sáng nay 18/9, TAND Hà Giang mở phiên xét xử sơ thẩm 5 bị cáo trong vụ gian lận điểm thi THPT Quốc gia 2018 gây xôn xao dư luận. #TinMoi #GianlậnthicửởHàGiang",14,11,1,1,1,,,5 bình luậ,2391025567601247,/story.php?story_fbid=2391025567601247&id=269646396405852
TinMoi.vn,,2019-09-18 11:27:21,Cặp đôi nhiều duyên nợ H - T. :v :) Cre: Sưu tầm. #TinMoi,431,350,67,5,5,2,2,336 bình luậ,2390998924270578,/story.php?story_fbid=2390998924270578&id=269646396405852
TinMoi.vn,,2019-09-18 10:28:39,SC Heerenveen đã tạo mọi điều kiện tốt nhất để Đoàn Văn Hậu thi đấu tại Hà Lan. #TinMoi #ĐoànVănHậu,26,26,,,,,,2 bình luậ,2390934594277011,/story.php?story_fbid=2390934594277011&id=269646396405852
