source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Truyền hình FPT,,2019-09-20 14:30:00,"Sự nghiệp của Stefano Sensi đang có những bước thăng tiến nhanh chóng trong ít tháng qua. Chỉ sau 3 trận đầu ở Serie A và 2 trận đấu ở vòng loại EURO 2020, chú lùn cao 1m68 đã nổi lên thành tiền vệ sáng giá của bóng đá Italia. Ở trận derby Milan sắp tới, Sensi chắc chắn là nhân tố mà AC Milan cần đánh dấu đỏ. ** 🖥 Đón xem trọn vẹn Serie A cùng nhiều giải đấu thể thao hàng đầu tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",142,138,,4,,,,3 bình luậ,3021930061212657,/story.php?story_fbid=3021930061212657&id=705764029495950
Truyền hình FPT,,2019-09-20 14:00:00,"Sàn đấu octagon tại Mexico City sẽ được hâm nóng bởi cuộc đối đầu giữa     Jeremy Stephens và Yair Rodríguez. Đánh rơi phong độ sau 2 thất bại liên tiếp, ""Người sói"" Jeremy Stephens chắc chắn không muốn kịch bản thua trận lặp lại. Với kinh nghiệm thượng đài dày dặn, anh sẽ là ""thuốc thử liều cao"" với tay đấm trẻ Yair Rodriguez tại UFC Fight Night 159. Phía bên kia, ông hoàng Taekwondo Yair Rodríguez cũng gây được không ít tiếng vang nhờ bảng thành tích ấn tượng. Lối đánh chủ động cùng đòn chân sở trường của tay đấm người Mexico từng khiến nhiều đối thủ phải ôm hận. *** 🎥 Đón xem những màn so găng đỉnh cao của UFC, đấu trường võ tự do danh giá nhất thế giới tại ứng dụng Trực tiếp và hệ thống kênh FOX Sports trên Truyền hình FPT #TruyenhinhFPT #Truyenhinhtuongtac #UFC2019",6,6,,,,,,Bình luậ,3020311908041139,/story.php?story_fbid=3020311908041139&id=705764029495950
Truyền hình FPT,,2019-09-20 13:24:25,"DANH SÁCH ĐTQG VIỆT NAM TẬP TRUNG CHUẨN BỊ CHO 2 TRẬN ĐẤU TRONG THÁNG 10 - VÒNG LOẠI WORLD CUP 2022 KHU VỰC CHÂU Á 🇻🇳 Thời gian: Từ 22/9 đến 16/10/2019 (3 cầu thủ đang chơi ở nước ngoài là Đặng Văn Lâm, Đoàn Văn Hậu và Nguyễn Công Phượng sẽ chỉ tập trung sát ngày thi đấu.) 🇻🇳 Số lượng cầu thủ được triệu tập: 32 cầu thủ 🇻🇳 Số lượng cầu thủ chính thức sẽ được chốt lại: 23 cầu thủ 🇻🇳 Những nhân tố lần đầu được HLV Park Hang-seo triệu tập: A Hoàng, Tô Văn Vũ, Mạc Hồng Quân, Võ Huy Toàn, Đặng Anh Tuấn, Nguyễn Công Thành, Ngô Hoàng Thịnh. *** 🖥 Thưởng thức trọn vẹn vòng loại World Cup 2022 tại kênh VTC 1 trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #VietNam",149,146,,2,1,,,14 bình luậ,3021845051221158,/story.php?story_fbid=3021845051221158&id=705764029495950
Truyền hình FPT,,2019-09-20 10:30:00,"Cuối tuần này, mọi ngả đường tại kinh đô thời trang Milan sẽ đều đổ về San Siro, nơi sẽ diễn ra trận Derby della Madonnina lừng danh. Những thống kê, tương quan sẽ bị gạt sang một bên để nhường chỗ cho lòng tự tôn, màu cờ sắc áo lên ngôi. Cùng Truyền hình FPT hâm nóng bầu không khí trước trận thư hùng bằng những khoảnh khắc trong hai trận derby gần nhất thuộc khuôn khổ Serie A mùa giải trước.  ** 🖥 Đón xem trọn vẹn Serie A cùng nhiều giải đấu thể thao hàng đầu tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",72,69,,2,,,1,Bình luậ,3020278208044509,/story.php?story_fbid=3020278208044509&id=705764029495950
Truyền hình FPT,,2019-09-20 10:00:01,"🔥 VÒNG 4 SERIE A: JUVENTUS vs HELLAS VERONA - 23H00, 21/09 Đánh rơi chiến thắng ở phút 90 trước Atletico Madrid, Juventus trở về đấu trường quốc nội với mục tiêu tìm lại niềm vui chiến thắng. Được tiếp đối thủ hạng lông Hellas Verona là cơ hội tốt để Lão Bà hiện thực hóa mục tiêu. ⚽️ Đồng hành cùng BLV Truong Anh Ngoc trong trận cầu thuộc khuôn khổ vòng 4 Serie A giữa Juventus và Hellas Verona. *** 🖥 Đón xem trọn vẹn Serie A cùng nhiều giải đấu thể thao hàng đầu tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",39,39,,,,,,4 bình luậ,3019268314812165,/story.php?story_fbid=3019268314812165&id=705764029495950
Truyền hình FPT,,2019-09-20 09:19:33,"🌟 Trong Vũ điệu đường phố 5, các nhóm nhảy cùng tụ hội về Las Vegas, nơi có sân khấu hào nhoáng và khốc liệt nhất nước Mỹ để tham gia vào cuộc tranh tài mang tên Vortex. Hiển nhiên, con đường chinh phục ước mơ nào cũng là chặng đường của những khổ luyện, quyết tâm và không thể thiếu những giá trị cốt lõi của cuộc sống. Cùng với nhau, cùng với những bước nhảy của đam mê, họ chia sẻ tình bạn, tình yêu và khát khao tuổi trẻ. 🌟 Xem ngay Vũ điệu đường phố 5 tại ứng dụng Phim truyện trên Truyền hình FPT. #TruyenhinhFPT #Truyenhinh4K --- 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím Home. ➡ Bước 2: Chọn ứng dụng Phim truyện. ➡ Bước 3: Chọn phim bạn muốn xem. ➡ Bước 4: Bấm OK.",9,9,,,,,,Bình luậ,3021369327935397,/story.php?story_fbid=3021369327935397&id=705764029495950
Truyền hình FPT,,2019-09-19 21:30:00,"Với một HLV ưa chuộng bóng đá tấn công như Marco Giampaolo, việc hàng công AC Milan, đặc biệt là chân sút chủ lực Piatek có phong độ không tốt đang khiến tân thuyền trưởng Rossoneri gặp khó. *** 🖥 Đón xem trọn vẹn Serie A cùng nhiều giải đấu thể thao hàng đầu tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",25,23,1,1,,,,1 bình luậ,3019113418160988,/story.php?story_fbid=3019113418160988&id=705764029495950
Truyền hình FPT,,2019-09-19 19:30:01,"☀️☀️☀️ VÒNG 5 PREMIER LEAGUE Premier League 2019/2020 đang dần trôi qua giai đoạn khởi động. Cục diện BXH, diện mạo sức mạnh các đội phần nào manh nha.  20 anh hào xứ sương mù đã sẵn sàng cho giai đoạn tăng tốc, kéo theo những diễn biến không thể bỏ qua của giải vô địch quốc gia hấp dẫn nhất hành tinh. Cuối tuần này, loạt trận trong khuôn khổ vòng 5 chắc chắn sẽ chiêu đãi khán giả những bữa tiệc bóng đá đỉnh cao. *** 🖥 Đăng ký gói K+ trên Truyền hình FPT để thưởng thức trọn vẹn Premier League và nhiều giải đấu thể thao hàng đầu hành tinh. #TruyenhinhFPT #Truyenhinhtuongtac #EPL",25,25,,,,,,1 bình luậ,3019428441462819,/story.php?story_fbid=3019428441462819&id=705764029495950
Truyền hình FPT,,2019-09-19 19:00:01,"Cuối tuần này, người hâm mộ sẽ được sống trong không khí sôi động của UFC Fight Night vơi màn so găng giữa Yair Rodríguez và Jeremy Stephens. Yair Rodriguez từng được xem là hiện tượng của hạng cân Featherweight nhờ lối đánh linh hoạt cùng những cú đá đầy chất lượng từ môn võ Taekwondo mà anh theo đuổi. Bảng thành tích của võ sĩ người Mexico cũng rất ấn tượng với 12 chiến thắng sau 14 lần thượng đài. Đối thủ của anh, Jeremy Stephens còn được gọi là ""Người sói của UFC"" vì sự máu lửa và đôi khi có phần hung bạo trên võ đài. Anh sẽ là đối thủ xứng tầm với Yair Rodríguez trong trận đấu sắp tới. *** 🎥 Đón xem những màn so găng đỉnh cao của UFC, đấu trường võ tự do danh giá nhất thế giới tại ứng dụng Trực tiếp và hệ thống kênh FOX Sports trên Truyền hình FPT #TruyenhinhFPT #Truyenhinhtuongtac #UFC2019",19,19,,,,,,Bình luậ,3018672031538460,/story.php?story_fbid=3018672031538460&id=705764029495950
Truyền hình FPT,,2019-09-19 18:55:18,"🎉 CHÚC MỪNG HÀ NỘI FC CHÍNH THỨC VÔ ĐỊCH V-LEAGUE 2019 Hà Nội FC chính thức đăng quang Wake Up 247 V-League 2019 sau trận thắng 1-0 trước SLNA trên sân Vinh. Năm thứ hai liên tiếp, đại diện thủ đô ngự trị trên ngai vương làng bóng đá Việt Nam.  Dù trải qua nhiều khó khăn với những tổn thất lực lượng cùng sự trỗi dậy của TP. HCM, nhưng bằng bản lĩnh và đẳng cấp, thầy trò Chu Đình Nghiêm đã xuất sắc duy trì vị thế quân vương. Hi vọng chiến quả này sẽ là bước đệm đưa Hà Nội FC tới những thành công lớn hơn nữa đang đợi nơi đấu trường châu lục. Một lần nữa xin gửi lời chúc mừng tới Hà Nội FC - Nhà vua của bóng đá Việt Nam! * * 🎥 Theo dõi V-League 2019 cùng nhiều giải đấu thể thao hàng đầu thế giới tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #VLeague2019",202,194,,7,1,,,6 bình luậ,3019589341446729,/story.php?story_fbid=3019589341446729&id=705764029495950
Truyền hình FPT,,2019-09-19 18:30:00,"47 RONIN  Từng là những chiến binh danh giá của một triều đại, giờ đây họ đã trở thành những kẻ bị trục xuất khỏi chính quê hương mình và bị gọi với cái tên Ronin - những Samurai vô chủ.  Cùng với Kai, một chiến binh mang 2 dòng máu, họ sẽ một lần nữa, cầm kiếm và chiến đấu giành lại danh dự cho vị tướng và chính bản thân mình. Xem ngay 47 LÃNG NHÂN trên Truyền hình FPT tại ứng dụng Phim truyện. #TruyenhinhFPT #Truyenhinh4K Đừng bỏ lỡ 100 phim mới đang được liên tục cập nhật trên Truyền hình FPT tại ứng dụng Phim truyện, từ ngày 17/9 - 30/10.",11,11,,,,,,Bình luậ,3018729208199409,/story.php?story_fbid=3018729208199409&id=705764029495950
Truyền hình FPT,,2019-09-19 16:30:00,"Cuộc chiến siêu năng lực Running man Hàn, ai mới thật sự là kẻ mạnh? Khi hai thánh chơi dơ đều có trong tay cuốn sổ tử thần, có 1 sự trùng hợp không hề nhẹ. 📽BẬT AMC TV – SCTV2 vị trí số 70 trên Truyền hình FPT để đón xem RUNNING MAN HÀN QUỐC lúc 20:45 thứ 2-5 hàng tuần nhé. #TruyenhinhFPT #AMC #Truyenhinh4K",4,3,,1,,,,Bình luậ,3019262771479386,/story.php?story_fbid=3019262771479386&id=705764029495950
Truyền hình FPT,,2019-09-19 15:30:02,"Sau khi tốt nghiệp trung học, Moose cùng cô bạn Carmille chuyển đến New York để theo học đại học. Từng yêu thích nhảy Hip hop nhưng do bố mẹ ngăn cấm nên cả hai phải từ bỏ đam mê. Nhưng ngay trong ngày đầu tới trường, mọi chuyện đột nhiên thay đổi khi Moose tình cờ “khiêu chiến” với nhóm nhảy Samurai nổi tiếng. Đặc biệt hơn, cậu còn làm quen với Luke, người sở hữu một khu nhà kho dành riêng cho các vũ công vô gia cư, càng khiến đam mê của Moose trỗi dậy. Tại đây, họ ăn cùng nhau, tập cùng nhau và thi đấu cùng nhau. 🌟 Xem ngay VŨ ĐIỆU ĐƯỜNG PHỐ 3 tại ứng dụng Phim truyện trên Truyền hình FPT. #TruyenhinhFPT #Truyenhinh4K --- 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím Home. ➡ Bước 2: Chọn ứng dụng Phim truyện. ➡ Bước 3: Chọn phim bạn muốn xem. ➡ Bước 4: Bấm OK.",11,11,,,,,,Bình luậ,3018518668220463,/story.php?story_fbid=3018518668220463&id=705764029495950
Truyền hình FPT,,2019-09-19 14:00:00,"🔥 VÒNG 4 SERIE A: AC MILAN vs INTER MILAN - 01H45, 22/09 Derby thành Milan hẳn nhiên là sự kiện tâm điểm của làng bóng đá Italia cuối tuần này. Màn đối đầu giữa hai thế lực từng xưng bá trong quá khứ - hai kẻ đang nuôi mộng phục hưng ở hiện tại.  Trên tất cả, đây còn là trận cầu của màu cờ sắc áo, của lòng tự tôn giữa hai đội bóng lớn nhất kinh đô thời trang. *** 👉 Đón xem trọn vẹn Serie A, V-League, VBA cùng nhiều giải đấu thể thao hàng đầu khác tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",35,34,,1,,,,Bình luậ,3018635004875496,/story.php?story_fbid=3018635004875496&id=705764029495950
Truyền hình FPT,,2019-09-19 09:30:01,"🌟GIẢI TRÍ THẢ GA - XEM PHIM CỰC ĐÃ🌟 Giải trí cực mạnh cùng Truyền hình FPT với đợt cập nhật 100 phim điện ảnh từ NBCUniversal. 2 tuần cuối của tháng 9 bùng nổ hành động với 47 Ronin, Savages, The Bourne Identity và nhiều siêu phẩm hài/ tâm lý như Hot Fuzz, The Break Up, Les Miserables. Tháng 10 sẽ gồm những bộ phim xoay quanh chủ đề Halloween! Liên tục cập nhật trên Truyền hình FPT tại ứng dụng Phim truyện, từ ngày 17/9 - 30/10. #TruyenhinhFPT #Truyenhinh4K",16,16,,,,,,2 bình luậ,3018439494895047,/story.php?story_fbid=3018439494895047&id=705764029495950
Truyền hình FPT,,2019-09-18 21:30:01,"Bologna lột xác sau khi về tay Sinisa Mihajlovic từ giữa mùa trước. Sang năm nay, câu chuyện chiến lược gia người Serbia vừa chiến đấu với ung thư vừa dẫn đội cũng đang chiếm được nhiều cảm tình từ khán giả trung lập. ** 🖥 Đón xem trọn vẹn Serie A cùng nhiều giải đấu thể thao hàng đầu tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",12,12,,,,,,Bình luậ,3016302561775407,/story.php?story_fbid=3016302561775407&id=705764029495950
Truyền hình FPT,,2019-09-18 19:30:00,"Chuyển tới Inter, Ronaldo nhanh chóng trở thành niềm hy vọng số 1, là người gánh trên vai trọng trách đưa Nerazzurri tới đỉnh vinh quang. Đáng tiếc, những ngày tháng vật lộn với chấn thương khiến mối tình Inter và ""Người ngoài hành tinh"" đành kết thúc trong tiếc nuối. Dẫu vậy, hình ảnh chàng tiền đạo với đôi chân ma thuật cùng những bàn thắng làm nổ tung cầu trường sẽ sống mãi trong trái tim người hâm mộ. *** 🖥 Đón xem trọn vẹn Serie A cùng nhiều giải đấu thể thao hàng đầu tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",46,45,,1,,,,Bình luậ,3016415768430753,/story.php?story_fbid=3016415768430753&id=705764029495950
Truyền hình FPT,,2019-09-18 15:30:00,"MUSIC HOME số 10 - Thùy Chi, OPlus Thùy Chi cảm thấy tình yêu nếu như không có một chút buồn thì sẽ không còn là tình yêu nữa. Và qua giọng hát của Thùy Chi, tình yêu lại càng lãng mạn và sâu sắc hơn, như Những Giấc Mơ Dài. Xem lại Music Home số 10 tại ứng dụng Âm nhạc trên Truyền hình FPT hoặc tại http://bit.ly/TruyenhinhFPT #TruyenhinhFPT #Truyenhinh4K #MusicHome",11,11,,,,,,1 bình luậ,3015709361834727,/story.php?story_fbid=3015709361834727&id=705764029495950
Truyền hình FPT,,2019-09-18 14:31:05,"⚽️ LỊCH THI ĐẤU V-LEAGUE VÒNG 2️⃣4️⃣ Tại vòng 24 V-League khởi tranh cuối tuần này, Hà Nội FC có chuyến làm khách tới sân Vinh đụng Sông Lam Nghệ An. Trận cầu hứa hẹn nóng cả trên sân lẫn khán đài. Thầy trò HLV Chu Đình Nghiêm sẽ chính thức lên ngôi vô địch nếu thắng trận này. Trên đất Sài Thành, TP.HCM đối đầu hàng xóm Sài Gòn FC với nhiệm vụ bắt buộc phải thắng để nuôi hi vọng đua vô địch.  Nơi nhóm cuối, HAGL, Thanh Hóa và Khánh Hòa đều đang phải tích từng điểm một với hi vọng trụ lại hạng đấu cao nhất làng bóng đá nước nhà. *** *** 🎥 Theo dõi V-League 2019 cùng nhiều giải đấu thể thao hàng đầu thế giới tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #VLeague2019",37,37,,,,,,2 bình luậ,3016195528452777,/story.php?story_fbid=3016195528452777&id=705764029495950
Truyền hình FPT,,2019-09-18 14:07:25,"🔥 LỊCH THI ĐẤU SERIE A VÒNG 4️⃣ Sau giữa tuần đầy sôi động với cúp châu Âu, chuyến tàu Serie A 2019/2020 tiếp tục lăn bánh với loạt trận thuộc khuôn khổ vòng 4.  Tâm điểm hẳn nhiên dồn vào trận derby thành Milan, Derby della Madonnina từ bao lâu nay đã là sự kiện lớn bậc nhất làng bóng đá xứ mỳ ống. Juventus có cơ hội tìm lại mạch thắng khi được tiếp tân binh Hellas Verona trên sân nhà. Napoli cũng rộng cửa tiến với chuyến hành quân tới Lecce.  AS Roma phải làm khách của Bologna đang có phong độ cao, trong khi hàng xóm Lazio sáng cửa kiếm 3 điểm với trận gặp Parma tại Olimpico. *** 👉 Đón xem trọn vẹn Serie A, V-League, VBA cùng nhiều giải đấu thể thao hàng đầu khác tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",33,33,,,,,,2 bình luậ,3016153878456942,/story.php?story_fbid=3016153878456942&id=705764029495950
Truyền hình FPT,,2019-09-18 10:50:38,"🍹MỞ KÉT - CHỦ ĐỀ: ĐỒ UỐNG 🍹 🍸 Đập tan cơn nóng cuối hè bằng cách tham gia trả lời các câu hỏi với chủ đề Đồ uống trong chương trình tương tác Mở Két trên Truyền hình FPT nào.  Cùng giành cơ hội rinh ngay tổng giá trị giải thưởng lên đến 30.000.000 đồng vào 20h ngày 19/09 này nhé. #TruyenhinhFPT #Truyenhinhtuongtac #Truyenhinh4K 💫 HƯỚNG DẪN CHƠI ""MỞ KÉT"" PHIÊN BẢN MỚI 💫 Bước 1: Nhấn nút HOME, chọn ứng dụng MỞ KÉT Bước 2: Đọc thể lệ và chọn ""Bắt đầu""  Bước 3: Nhập tên người chơi Bước 4: Nhấn TẠO NHÓM CHƠI / THAM GIA NHÓM để vào nhóm chơi. Hoặc chọn TIẾP TỤC để bỏ qua Bước 5: Nhấn OK để vào game.",20,20,,,,,,4 bình luậ,3015778338494496,/story.php?story_fbid=3015778338494496&id=705764029495950
Truyền hình FPT,,2019-09-17 22:54:24,"Vượt qua Cantho Catfish với tỉ số nghẹt thở, Saigon Heat lần đầu tiên trong lịch sử nâng cao chiếc cúp vô địch VBA.  Chiến quả ngọt ngào với HLV David Singleton cùng các học trò sau những nỗ lực không biết mệt mỏi trên chặng đường đã qua của mùa giải.  Một lần nữa xin chúc mừng đội bóng Sài Thành. ** 🎥 Đón xem những giải đấu thể thao hàng đầu hành tinh trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #VBA",10,8,1,1,,,,1 bình luậ,3014412748631055,/story.php?story_fbid=3014412748631055&id=705764029495950
Truyền hình FPT,,2019-09-17 18:30:01,"Còn nhớ đứa bạn mê game và không bao giờ có bồ suốt cấp 3 và 4 năm đại học chứ? Giờ nó đã 40 tuổi và vẫn không có dấu hiệu sẽ thay đổi về khoản này. Cùng Andy Stitzer và những người bạn giải bài toán hóc búa mang tên ""tình yêu tuổi tứ tuần"" nào! TRAI TÂN TUỔI 40 gồm một loạt những bí kíp thoát ế và là nền tảng cho cánh mày râu tìm được nửa kia của mình... khi đã quá tuổi dậy thì. 🌟 Xem ngay trên Truyền hình FPT tại ứng dụng Phim truyện 🌟 #TruyenhinhFPT #Truyenhinh4K",16,14,2,,,,,1 bình luậ,3013358598736470,/story.php?story_fbid=3013358598736470&id=705764029495950
Truyền hình FPT,,2019-09-17 16:35:51,"Bí kíp mai mối đầu tiên của 3 chàng công tử Flower Crew: Anh hùng cứu mỹ nhân 💕 👉 Vắt túi 101 bí kíp thoát ế cho hội FA cùng bộ phim Trung Tâm Mai Mối Joseon tại ứng dụng Phim truyện trên Truyền hình FPT nhé. Phim hiện đang được Truyền hình FPT phát sóng song song với Hàn Quốc. #TruyenhinhFPT #Truyenhinh4K _____ 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím HOME, chọn ứng dụng Phim truyện. ➡ Bước 2: Vào tiểu mục BỘ HÀN QUỐC.  ➡ Bước 3: Chọn phim TRUNG TÂM MAI MỐI JOSEON. ➡ Bước 4: Chọn XEM NGAY. Bấm OK",22,18,4,,,,,2 bình luậ,3013542032051460,/story.php?story_fbid=3013542032051460&id=705764029495950
Truyền hình FPT,,2019-09-17 15:30:01,"Andie là một cô gái đam mê những điệu nhảy đầy cảm xúc và ngẫu hứng của đường phố. Sau khi mẹ qua đời, Andie sống cùng gia đình người bạn gái thân nhất của mẹ. Cô bạn buộc phải nhập học trường nghệ thuật Maryland nếu không muốn bị chuyển tới Texas. Tại đây, Andie gặp gỡ Chase Collins - anh chàng hotboy của trường Maryland và cũng là một vũ công xuất sắc. Họ mạnh dạn lập nên một nhóm nhảy, quy tụ những thành viên đặc biệt nhất trong trường.  🌟 Xem ngay VŨ ĐIỆU ĐƯỜNG PHỐ 2 tại ứng dụng Phim truyện trên Truyền hình FPT. #TruyenhinhFPT #Truyenhinh4K --- 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím Home. ➡ Bước 2: Chọn ứng dụng Phim truyện. ➡ Bước 3: Chọn phim bạn muốn xem. ➡ Bước 4: Bấm OK.",18,18,,,,,,1 bình luậ,3013339132071750,/story.php?story_fbid=3013339132071750&id=705764029495950
Truyền hình FPT,,2019-09-17 13:40:16,"Đúng như lời Đại hợp tát, đến Đông Lục và gặp được Vũ Nhiên, Cơ Dã và Tiểu Châu thật sự là một may mắn của A Tô Lặc. Đó là những ký ức đẹp đẽ nhất trong lòng A Tô Lặc! 🌟 Xem trọn bộ 56 tập phim CỬU CHÂU PHIÊU MIỂU LỤC (với bản phụ đề và thuyết minh) tại ứng dụng Phim truyện trên Truyền hình FPT. 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím Home, chọn ứng dụng Phim truyện. ➡ Bước 2: Vào tiểu mục Bộ Hoa Ngữ.  ➡ Bước 3: Chọn phim CỬU CHÂU PHIÊU MIỂU LỤC. ➡ Bước 4: Bấm OK. #TruyenhinhFPT #Truyenhinh4K",23,23,,,,,,Bình luậ,3013242245414772,/story.php?story_fbid=3013242245414772&id=705764029495950
Truyền hình FPT,,2019-09-17 09:32:41,"VŨ ĐIỆU ĐƯỜNG PHỐ Tyler vốn là một chàng trai trẻ mang đầy tính cách nổi loạn ở vùng Baltimore. Ngược lại với anh là Nora, một cô gái học khiêu vũ đang hy vọng sẽ đậu vào trường nghệ thuật Maryland nổi tiếng và điều Nora cần là một bạn nhảy giỏi. Khi hai người họ gặp nhau, Tyler nhận ra rằng đây chính là cơ hội để anh thoát khỏi những rắc rối và bắt đầu lại cuộc sống cho mình. 🌟 Xem ngay VŨ ĐIỆU ĐƯỜNG PHỐ tại ứng dụng Phim truyện trên Truyền hình FPT. #TruyenhinhFPT #Truyenhinh4K --- 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím Home. ➡ Bước 2: Chọn ứng dụng Phim truyện. ➡ Bước 3: Chọn phim bạn muốn xem. ➡ Bước 4: Bấm OK.",19,19,,,,,,Bình luậ,3012761242129539,/story.php?story_fbid=3012761242129539&id=705764029495950
Truyền hình FPT,,2019-09-16 21:00:02,"Những năm tháng cống hiến cho Udinese là bệ phóng để Alexis Sanchez bay cao, giúp anh trở thành một trong những ngôi sao tấn công tầm cỡ thế giới sau này.  *** 🖥 Đón xem trọn vẹn Serie A cùng nhiều giải đấu thể thao hàng đầu tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",28,28,,,,,,Bình luậ,3010848942320769,/story.php?story_fbid=3010848942320769&id=705764029495950
Truyền hình FPT,,2019-09-16 19:30:01,"Bị dồn vào chân tường, Saigon Heat đã xuất sắc giành thắng lợi để cân bằng tỉ số trong loạt Finals. Trước trận đấu quan trọng nhất của mùa giải, liệu quyết tâm lật đổ của ""Ông Ba Mươi"" có trở thành hiện thực, hay Cantho Catfish sẽ tiếp tục duy trì thế độc tôn làng bóng cam Việt Nam? ** 🖥 Đón xem trọn vẹn VBA 2019 - Sân chơi danh giá nhất của làng bóng rổ Việt Nam tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #VBA2019",6,6,,,,,,Bình luậ,3010614225677574,/story.php?story_fbid=3010614225677574&id=705764029495950
Truyền hình FPT,,2019-09-16 19:00:01,Thêm một tuần đấu tràn ngập bàn thắng trên khắp các sân có nước Ý. Cùng Truyền hình FPT chiêm ngưỡng những pha lập công đẹp mắt nhất tại vòng 3 Serie A mùa 2019/2020. *** 🖥 Đón xem trọn vẹn Serie A cùng nhiều giải đấu thể thao hàng đầu tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA,353,346,3,4,,,,3 bình luậ,3010528705686126,/story.php?story_fbid=3010528705686126&id=705764029495950
Truyền hình FPT,,2019-09-16 15:44:10,"The Perks Of Being A Wallflower là câu chuyện về tuổi mới lớn. Charlie, cậu học sinh đang gặp khó khăn về việc tiếp thu các từ vựng mới, cố gắng khắc phục chứng bệnh kỳ lạ của mình bằng cách gửi đi những bức thư không người nhận. Đặc biệt, sự ngọt ngào của tình yêu và tình bạn được dàn diễn viên  lột tả một cách khéo léo, tự nhiên, mang lại cho khán giả những giây phút nhẹ nhàng, ý nghĩa. 🌟 Xem ngay The Perks Of Being A Wallflower tại ứng dụng Phim truyện trên Truyền hình FPT. #TruyenhinhFPT #Truyenhinh4K --- 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím Home. ➡ Bước 2: Chọn ứng dụng Phim truyện. ➡ Bước 3: Chọn phim bạn muốn xem. ➡ Bước 4: Bấm OK.",7,7,,,,,,Bình luậ,3010565119015818,/story.php?story_fbid=3010565119015818&id=705764029495950
Truyền hình FPT,,2019-09-16 10:00:00,"Sau chuỗi trận tịt ngòi, Krzysztof Piatek cuối cùng cũng tìm thấy mảnh lưới đối phương. Pha lập công duy nhất của tiền đạo người Ba Lan giúp Milan hoàn thành mục tiêu 3 điểm trong chuyến hành quân đến sân Marc'Antonio Bentegodi của Verona.  *** 🖥 Đón xem trọn vẹn Serie A cùng nhiều giải đấu thể thao hàng đầu tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",306,302,4,,,,,1 bình luậ,3009881542417509,/story.php?story_fbid=3009881542417509&id=705764029495950
Truyền hình FPT,,2019-09-16 09:31:35,"🌟 Những câu chuyện đằng sau ánh hào quang, những tâm sự chưa bao giờ được bộc lộ với công chúng, những góc khuất khiến Sao phải rơi nước mắt sẽ lần đầu được hé lộ trong SAO VIỆT CHUYỆN CHƯA KỂ. 🌟 Xem ngay SHARE YOUR SECRET tại ứng dụng Giải trí trên Truyền hình FPT. #TruyenhinhFPT #Truyenhinh4K --- 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím Home. ➡ Bước 2: Chọn ứng dụng Giải trí. ➡ Bước 3: Chọn chương trình bạn muốn xem. ➡ Bước 4: Bấm OK.",6,6,,,,,,Bình luậ,3009926949079635,/story.php?story_fbid=3009926949079635&id=705764029495950
