source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Let's Viet TV,,2019-07-09 16:10:05,"NSƯT Thành Lộc và NSƯT Hữu Châu vẫn làm dàn bao cho đàn em của mình như Lê Khánh, Đình Toàn, Hoàng Trinh, Hương Giang, Tuấn Khôi, Mỹ Duyên, Đức Thịnh... làm nên câu chuyện dễ thương NXNX 32 Fan xem thêm : https://bom.to/dZbhr",6,6,,,,,,Bình luậ,10156317085141475,/story.php?story_fbid=10156317085141475&id=146742116474
Let's Viet TV,,2019-07-09 15:37:10,"Trong giới đạo diễn (ĐD), Xuân Phước nổi tiếng là người làm phim “tốc độ”. “Tốc độ” ở đây không chỉ thể hiện ở khả năng một - hai ngày/tập phim mà còn ở tác phong nhanh nhẹn, tính cách sôi nổi, hướng ngoại của anh https://bom.to/BGhPx",4,4,,,,,,Bình luậ,10156317052401475,/story.php?story_fbid=10156317052401475&id=146742116474
Let's Viet TV,,2019-07-09 15:05:17,"Là đạo diễn của nhiều phim truyền hình nổi tiếng như Dốc sương mù, Cô nàng nặng cân, Lạc mất linh hồn, Chim én mùa đông, Bí mật chôn vùi, Nơi chốn ta quay về, Hận thù hóa giải…thế nhưng người ta vẫn thấy Lê Minh mang tâm hồn giản dị, sâu sắc Fan xem thêm: https://bom.to/Bay7f",2,2,,,,,,Bình luậ,10156317027351475,/story.php?story_fbid=10156317027351475&id=146742116474
Let's Viet TV,,2019-07-09 14:22:51,"Vừa qua, đêm chung kết Doanh nhân tài năng mùa 2 với chủ đề Đẳng cấp đến từ người dẫn đầu một chương trình nghệ thuật được đầu tư công phu hoành tráng. Một sân chơi đẳng cấp chỉ dành riêng cho giới doanh nhân đã được Huy Hoàng Media tổ chức với nhiều cung Fan xem thêm: https://bom.to/vuCqI",1,1,,,,,,Bình luậ,10156316988996475,/story.php?story_fbid=10156316988996475&id=146742116474
Let's Viet TV,,2019-07-09 14:05:34,"Diễn viên Quả tim máu cám ơn ông xã vì anh đã chấp nhận những khuyết điểm của cô. Sau hơn một năm kết hôn, họ quyết định đầu tư công sức, tài chính để thực hiện ước mơ chung của cả hai là trở thành nhà sản xuất phim điện ảnh Fan xem thêm:  https://bom.to/IU8MR",9,9,,,,,,Bình luậ,10156316973511475,/story.php?story_fbid=10156316973511475&id=146742116474
Let's Viet TV,,2019-07-09 12:10:00,Băng Di được mệnh danh là Ác Nữ khi tham gia phim Gạo Nếp Gạo Tẻ. Vậy thử xem cô nàng sẽ thể hiện mình thế nào trong Nhanh Như Chớp Nhí tập 6 nhé! Fan xem thêm: https://bitly.vn/6vdf,,,,,,,,Bình luậ,10156316808191475,/story.php?story_fbid=10156316808191475&id=146742116474
Let's Viet TV,,2019-07-09 11:50:00,"Ca Sĩ Hồng Mơ từng lọt vào vòng chung kết Sao Mai 2003 và 2005, đạt giải 4 Tiếng hát truyền hình TP. HCM 2005, đã phát hành nhiều album, tham gia nhiều chương truyền hình như Hãy nghe tôi hát, Tình khúc vượt thời gian… Cùng nghe lại những ca khúc ngọt ngào của cô ấy nhé. Fan xem thêm: https://bitly.vn/6v9m",,,,,,,,Bình luậ,10156316760966475,/story.php?story_fbid=10156316760966475&id=146742116474
Let's Viet TV,,2019-07-09 13:48:41,"Công Hậu được biết đến gần 30 năm nay với hàng trăm phim trên cương vị diễn viên, anh vừa tốt nghiệp đạo diễn vào năm 2011. Nhận bằng tốt nghiệp chưa lâu, Công Hậu đã có cơ hội thực hiện bộ phim chiếu rạp đầu tiên trong đời mình. Fan xem thêm https://bom.to/LIdZ1",5,5,,,,,,Bình luậ,10156316960851475,/story.php?story_fbid=10156316960851475&id=146742116474
Let's Viet TV,,2019-07-09 11:30:00,"Vợ là MC Thanh Phương, giải 3 và giải được yêu thích nhất tại Duyên dáng Truyền hình toàn quốc 2010, hiện là MC tại HTV; chồng là ca sĩ Huy Luân - Á quân The winner is 2013 và là gương mặt quen thuộc tại nhiều sân khấu ở TP.HCM. Fan xem thêm: https://bitly.vn/6v97",3,3,,,,,,Bình luậ,10156316755066475,/story.php?story_fbid=10156316755066475&id=146742116474
Let's Viet TV,,2019-07-09 11:10:00,"Sau ba bộ phim đóng chung, Lương Thế Thành – Thúy Diễm chuyển từ tình đồng nghiệp, tình bạn sang tình yêu nồng thắm.  Cùng xem lại câu chuyện cặp đôi từng chia sẻ trước khi cưới nhé: https://bitly.vn/6v8m",18,17,,1,,,,Bình luậ,10156316752711475,/story.php?story_fbid=10156316752711475&id=146742116474
Let's Viet TV,,2019-07-09 10:51:35,"NSƯT Chí Trung từng cho biết, gia đình anh luôn tôn trọng sự tự lập của các con, bố mẹ gần gũi, định hướng các con chứ không bao giờ ép các con phải theo ý mình. Mỗi khi dạy con, anh luôn trao đổi như những người bạn chân thành, thẳng thắn. Fan xem thêm: https://bitly.vn/6v6-",6,6,,,,,,Bình luậ,10156316746221475,/story.php?story_fbid=10156316746221475&id=146742116474
Let's Viet TV,,2019-07-08 09:13:14,"Mới đây, Băng Di vừa thực hiện bộ hình mới sau thời gian gây sốt khán giả với bộ phim Gạo nếp gạo tẻ. Nữ diễn viên cho biết hình ảnh mà cô muốn hướng đến trong thời gian tới là thanh lịch và tinh tế để phù hợp với độ tuổi 30 của mình. Fan xem thêm: https://bitly.vn/6r71",7,7,,,,,,Bình luậ,10156314488686475,/story.php?story_fbid=10156314488686475&id=146742116474
Let's Viet TV,,2019-07-05 13:00:01,"Để giúp các diễn viên có thể hiểu rõ và hoá thân vào vai diễn chân thực nhất, đoàn phim đã gặp ông Kao Siêu Lực (Tổng Giám Đốc DN bánh kẹo Á Châu) người được mệnh danh là Vua Bánh Mì VN.Để giúp các diễn viên có thể hiểu rõ và hoá thân vào vai diễn chân thực nhất, đoàn phim đã gặp ông Kao Siêu Lực (Tổng Giám Đốc DN bánh kẹo Á Châu) người được mệnh danh là Vua Bánh Mì VN. Fan xem thêm: https://bitly.vn/6jv0",3,3,,,,,,Bình luậ,10156307843816475,/story.php?story_fbid=10156307843816475&id=146742116474
Let's Viet TV,,2019-07-05 10:51:42,"Cuối năm 2018, cộng đồng mạng được dịp xông xao khi thấy tin tức Đạo diễn Phương Điền đăng casting diễn viên cho bản remake ""Vua bánh mì"" mà anh thực hiện. Thông tin này khiến nhiều khán giả háo hức trông đợi. Và mới đây, dàn cast bản Việt chính thức đã lộ diện, tuy chưa xuất hiện hai nam chính, nhưng nữ chính cùng dàn diễn viên phụ và thứ chính thực lực như thế này khiến khán giả khá ""an tâm"". Fan xem thêm: https://bitly.vn/6jum",12,12,,,,,,1 bình luậ,10156307830066475,/story.php?story_fbid=10156307830066475&id=146742116474
Let's Viet TV,,2019-07-05 09:30:00,"Anh nói, giữa lúc căng thẳng nhất, muốn “bùng nổ” nhất ngoài phim trường mà chỉ cần bình tĩnh một giây cầm điện thoại lên gọi về nhà, nghe giọng con gái thỏ thẻ bên tai thì mọi mệt mỏi, bực bội đều tan biến. Fan xem thêm: https://bitly.vn/6jb3",2,2,,,,,,Bình luậ,10156307614036475,/story.php?story_fbid=10156307614036475&id=146742116474
